ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.4997;0.1564;-0.7555;-0.3386;-33.3705;24.9151;-0.0121;0.0509
0.041700000000005844;0.5097;0.1514;-0.7508;-0.3403;-33.1716;24.7009;-0.0289;0.0613
0.0835000000000008;0.5184;0.1532;-0.7471;-0.343;-32.9743;24.4901;-0.0463;0.0699
0.12520000000000664;0.525;0.1635;-0.7444;-0.3468;-32.7762;24.2804;-0.0649;0.0739
0.16720000000000113;0.5299;0.1774;-0.743;-0.3517;-32.5753;24.0694;-0.0834;0.0739
0.20920000000000272;0.5334;0.1911;-0.7432;-0.3576;-32.375;23.861;-0.0999;0.0731
0.2507000000000019;0.536;0.2039;-0.7451;-0.3644;-32.174;23.6535;-0.1125;0.0731
0.2927000000000035;0.5379;0.2154;-0.7487;-0.3721;-31.9725;23.4473;-0.1199;0.0731
0.33440000000000225;0.5393;0.2266;-0.7542;-0.3806;-31.7689;23.2403;-0.1206;0.0731
0.3762000000000043;0.5403;0.2373;-0.7616;-0.39;-31.5656;23.0354;-0.1169;0.0731
0.4177000000000035;0.5417;0.242;-0.7705;-0.4002;-31.3612;22.8311;-0.1104;0.0728
0.45990000000000464;0.5435;0.2333;-0.7808;-0.4113;-31.1531;22.6249;-0.1027;0.0691
0.5019000000000062;0.5462;0.2191;-0.7923;-0.4231;-30.9447;22.4203;-0.0927;0.0615
0.5439000000000007;0.5496;0.2055;-0.8049;-0.4356;-30.7353;22.2168;-0.0793;0.0447
0.5859000000000023;0.5538;0.1884;-0.8184;-0.4485;-30.5238;22.0136;-0.0629;0.0201
0.6277000000000044;0.559;0.171;-0.8324;-0.4612;-30.3111;21.8117;-0.0469;-0.0023
0.670100000000005;0.5649;0.1587;-0.8467;-0.4735;-30.0953;21.6097;-0.0301;-0.0199
0.7119;0.5714;0.152;-0.8611;-0.4849;-29.8795;21.4106;-0.0129;-0.0315
