ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.3663;0.387;-0.9604;25.6792;-24.8478;0.2098;0.1237;-0.025
0.042499999999996874;0.3656;0.3838;-0.9407;25.5263;-24.6134;0.212;0.1185;-0.025
0.08449999999999847;0.3636;0.3731;-0.9191;25.3724;-24.3787;0.214;0.1136;-0.025
0.1261999999999972;0.3614;0.3597;-0.896;25.219;-24.1458;0.2159;0.1097;-0.025
0.1681999999999988;0.3592;0.3431;-0.8715;25.0656;-23.914;0.2175;0.1057;-0.025
0.21000000000000085;0.3576;0.3257;-0.8453;24.9108;-23.6809;0.219;0.1005;-0.025
0.21000000000000085;0.3576;0.3257;-0.8453;24.9108;-23.6809;0.219;0.1005;-0.025
0.2516999999999996;0.3564;0.3116;-0.8179;24.7568;-23.4498;0.2203;0.0943;-0.025
0.2516999999999996;0.3564;0.3116;-0.8179;24.7568;-23.4498;0.2203;0.0943;-0.025
0.29350000000000165;0.3555;0.2985;-0.7891;24.6026;-23.219;0.2214;0.0887;-0.025
0.29350000000000165;0.3555;0.2985;-0.7891;24.6026;-23.219;0.2214;0.0887;-0.025
0.33500000000000085;0.3549;0.2864;-0.7592;24.4482;-22.9884;0.2224;0.0836;-0.025
0.33500000000000085;0.3549;0.2864;-0.7592;24.4482;-22.9884;0.2224;0.0836;-0.025
0.3766999999999996;0.3544;0.2776;-0.7281;24.2936;-22.758;0.2232;0.0791;-0.025
0.3766999999999996;0.3544;0.2776;-0.7281;24.2936;-22.758;0.2232;0.0791;-0.025
0.4187000000000012;0.3541;0.2731;-0.6957;24.1382;-22.5267;0.2239;0.0747;-0.025
0.4187000000000012;0.3541;0.2731;-0.6957;24.1382;-22.5267;0.2239;0.0747;-0.025
0.46050000000000324;0.3538;0.2734;-0.6624;23.9831;-22.2959;0.2243;0.0705;-0.0244
