ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.3409;0.0;-0.6405;-24.881;-33.5047;-1.032;0.1924;0.183
0.041499999999999204;0.341;0.0;-0.629;-24.7571;-33.3223;-1.0416;0.1691;0.1788
0.08319999999999084;0.341;0.0;-0.6164;-24.6348;-33.1399;-1.0516;0.1439;0.1839
0.125;0.3411;0.0;-0.6033;-24.5141;-32.9575;-1.062;0.1167;0.1959
0.1664999999999992;0.3411;0.0;-0.5899;-24.395;-32.7751;-1.0731;0.0919;0.2111
0.20819999999999084;0.3412;0.0;-0.5764;-24.2774;-32.5927;-1.0852;0.0689;0.2267
0.25;0.3412;0.0;-0.5632;-24.1614;-32.4103;-1.0983;0.0487;0.2377
0.2914999999999992;0.3412;0.0;-0.5503;-24.0468;-32.228;-1.1126;0.0295;0.2408
0.33319999999999084;0.3412;0.0;-0.5379;-23.9339;-32.0456;-1.1279;0.0139;0.2381
0.375;0.3412;0.0;-0.5259;-23.8225;-31.8632;-1.1441;0.0034;0.2297
0.4164999999999992;0.3412;0.0;-0.5145;-23.7125;-31.6808;-1.1607;-0.0032;0.2153
0.45819999999999084;0.3412;0.0;-0.5036;-23.604;-31.4982;-1.1778;-0.0072;0.1921
0.5;0.3412;0.0;-0.493;-23.497;-31.3154;-1.1949;-0.0109;0.1603
0.5414999999999992;0.3412;0.0;-0.4827;-23.3914;-31.1324;-1.2119;-0.0168;0.1184
0.5831999999999908;0.3412;0.0;-0.4727;-23.2873;-30.9492;-1.2281;-0.0263;0.0703
0.625;0.3412;0.0;-0.4632;-23.1848;-30.7658;-1.2431;-0.0386;0.0205
0.6664999999999992;0.3405;0.0;-0.4542;-23.0839;-30.5822;-1.2568;-0.052;-0.0281
0.7081999999999908;0.3396;0.0;-0.4461;-22.9845;-30.3984;-1.2688;-0.0635;-0.0608
0.75;0.339;0.0;-0.4389;-22.8867;-30.2145;-1.279;-0.0697;-0.0792
0.7914999999999992;0.3381;0.0;-0.4328;-22.7904;-30.0305;-1.2878;-0.0699;-0.0833
0.8331999999999908;0.3368;0.0;-0.4275;-22.6955;-29.8464;-1.2956;-0.0628;-0.0823
0.875;0.3359;0.0;-0.423;-22.6019;-29.6619;-1.3028;-0.0548;-0.0833
0.9164999999999992;0.3348;0.0;-0.4189;-22.5095;-29.4771;-1.3095;-0.0449;-0.0963
0.9581999999999908;0.3333;0.0;-0.4151;-22.4183;-29.292;-1.3156;-0.0335;-0.1267
1.0;0.3312;0.0;-0.4113;-22.3284;-29.1064;-1.3209;-0.0225;-0.1661
1.0414999999999992;0.3281;0.0;-0.4075;-22.24;-28.9204;-1.3251;-0.0117;-0.2117
1.0831999999999908;0.3252;0.0;-0.4035;-22.1531;-28.734;-1.3277;-0.0024;-0.2501
1.125;0.3231;0.0;-0.3991;-22.0678;-28.5472;-1.3286;0.0045;-0.2733
1.1664999999999992;0.3216;0.0;-0.3944;-21.9841;-28.36;-1.3279;0.009;-0.2828
1.2081999999999908;0.3212;0.0;-0.3894;-21.9017;-28.1725;-1.326;0.0103;-0.2831
1.25;0.3224;0.0;-0.3842;-21.8206;-27.9847;-1.3231;0.0103;-0.2827
1.2914999999999992;0.3239;0.0;-0.3787;-21.7406;-27.7966;-1.3194;0.0099;-0.2794
1.3331999999999908;0.3254;0.0;-0.3731;-21.6615;-27.6083;-1.3153;0.0099;-0.2708
1.375;0.3265;0.0;-0.3673;-21.5834;-27.4198;-1.3108;0.0096;-0.256
1.4164999999999992;0.3272;0.0;-0.3615;-21.5061;-27.2311;-1.3061;0.0096;-0.2374
1.4581999999999908;0.3278;0.0;-0.3556;-21.4297;-27.0422;-1.3014;0.0093;-0.212
1.5;0.3282;0.0;-0.3496;-21.354;-26.853;-1.2969;0.0075;-0.1831
1.5416999999999916;0.3285;0.0;-0.3435;-21.2791;-26.6637;-1.2927;0.0049;-0.149
1.5831999999999908;0.3288;0.0;-0.3374;-21.2048;-26.4741;-1.2891;0.0023;-0.1159
1.625;0.3289;0.0;-0.3313;-21.1312;-26.2844;-1.2861;0.0007;-0.0836
1.6666999999999916;0.329;0.0;-0.3252;-21.0583;-26.0944;-1.2837;0.0005;-0.0551
1.7081999999999908;0.3291;0.0;-0.3192;-20.986;-25.9043;-1.2821;0.0012;-0.0341
1.75;0.3292;0.0;-0.3132;-20.9145;-25.714;-1.2812;0.0025;-0.0208
1.7916999999999916;0.3292;0.0;-0.3072;-20.8437;-25.5235;-1.2807;0.0027;-0.0143
1.8331999999999908;0.3293;0.0;-0.3011;-20.7738;-25.3327;-1.2807;0.0025;-0.0115
1.875;0.33;0.0;-0.2949;-20.7047;-25.1418;-1.2808;0.0021;-0.0098
1.9166999999999916;0.3309;0.0;-0.2888;-20.6365;-24.9506;-1.2811;0.0015;-0.0061
1.9166999999999916;0.3309;0.0;-0.2888;-20.6365;-24.9506;-1.2811;0.0015;-0.0061
1.9581999999999908;0.3316;0.0;-0.2826;-20.569;-24.7592;-1.2814;0.0003;0.0027
1.9581999999999908;0.3316;0.0;-0.2826;-20.569;-24.7592;-1.2814;0.0003;0.0027
2.0;0.332;0.0;-0.2764;-20.5025;-24.5676;-1.2819;-0.002;0.0151
2.0;0.332;0.0;-0.2764;-20.5025;-24.5676;-1.2819;-0.002;0.0151
2.0416999999999916;0.3324;0.0;-0.2702;-20.4367;-24.3758;-1.2825;-0.005;0.0281
2.0416999999999916;0.3324;0.0;-0.2702;-20.4367;-24.3758;-1.2825;-0.005;0.0281
2.083199999999991;0.3326;0.0;-0.2642;-20.3716;-24.1839;-1.2835;-0.0073;0.0369
2.083199999999991;0.3326;0.0;-0.2642;-20.3716;-24.1839;-1.2835;-0.0073;0.0369
2.125;0.3328;0.0;-0.2582;-20.3074;-23.9917;-1.2847;-0.0094;0.0396
2.125;0.3328;0.0;-0.2582;-20.3074;-23.9917;-1.2847;-0.0094;0.0396
