ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.2782;-0.862;0.4188;-5.1476;-24.9839;40.3574;-0.0061;-0.1243
0.04169999999999874;0.2781;-0.8661;0.4172;-5.1476;-24.8054;40.3574;-0.0038;-0.1243
0.08319999999999794;0.278;-0.8663;0.4156;-5.1476;-24.6269;40.3574;-0.0011;-0.1243
0.125;0.2779;-0.8664;0.414;-5.1476;-24.4484;40.3574;0.0021;-0.1243
0.16669999999999874;0.2771;-0.8665;0.4125;-5.1476;-24.2698;40.3574;0.0053;-0.1245
0.20819999999999794;0.2762;-0.8666;0.4111;-5.1476;-24.0912;40.3574;0.0083;-0.1262
0.25;0.2756;-0.8553;0.4099;-5.1476;-23.9125;40.3574;0.0111;-0.1305
0.29169999999999874;0.2751;-0.8446;0.4089;-5.1476;-23.7339;40.3574;0.0137;-0.137
0.33319999999999794;0.2747;-0.8454;0.4081;-5.1476;-23.5551;40.3574;0.0163;-0.1442
0.375;0.2745;-0.8459;0.4075;-5.1476;-23.3763;40.3574;0.0189;-0.1502
0.41669999999999874;0.2743;-0.8463;0.4072;-5.1476;-23.1975;40.3574;0.0219;-0.1545
0.45819999999999794;0.2742;-0.8466;0.4072;-5.1476;-23.0187;40.3574;0.0248;-0.1557
0.5;0.2741;-0.8468;0.4074;-5.1476;-22.8399;40.3574;0.0275;-0.1557
0.5416999999999987;0.274;-0.8442;0.4081;-5.1476;-22.661;40.3574;0.0295;-0.1557
0.5831999999999979;0.2739;-0.8383;0.409;-5.1476;-22.4821;40.3574;0.0309;-0.1557
0.625;0.2739;-0.8397;0.4103;-5.1476;-22.3032;40.3574;0.0317;-0.1557
0.6666999999999987;0.2739;-0.838;0.412;-5.1476;-22.1242;40.3574;0.0319;-0.1557
0.7081999999999979;0.2738;-0.8144;0.414;-5.1476;-21.9453;40.3574;0.0319;-0.1557
0.75;0.2738;-0.8092;0.4163;-5.1476;-21.7664;40.3574;0.0317;-0.1557
0.7916999999999987;0.2738;-0.8073;0.4189;-5.1476;-21.5876;40.3574;0.0311;-0.1557
0.8331999999999979;0.2738;-0.7852;0.4217;-5.1476;-21.4087;40.3573;0.0303;-0.1557
0.875;0.2738;-0.7745;0.4249;-5.1476;-21.23;40.3574;0.0292;-0.1553
0.9166999999999987;0.2738;-0.7714;0.4282;-5.1476;-21.0512;40.3574;0.0281;-0.1548
0.9581999999999979;0.2738;-0.7485;0.4318;-5.1476;-20.8725;40.3574;0.0273;-0.1545
1.0;0.2738;-0.7372;0.4357;-5.1476;-20.6938;40.3574;0.0267;-0.1543
1.0416999999999987;0.2738;-0.7375;0.4397;-5.1476;-20.5152;40.3574;0.0265;-0.1542
1.083199999999998;0.2738;-0.7377;0.444;-5.1476;-20.3366;40.3574;0.0265;-0.1542
1.125;0.2738;-0.7378;0.4484;-5.1476;-20.1581;40.3574;0.0265;-0.1542
1.1666999999999987;0.2738;-0.738;0.4532;-5.1476;-19.9796;40.3574;0.0265;-0.1542
1.2085000000000008;0.2738;-0.738;0.4581;-5.1476;-19.8011;40.3574;0.0261;-0.1542
1.25;0.2738;-0.7498;0.4633;-5.1476;-19.6227;40.3574;0.0247;-0.1541
1.2916999999999987;0.2738;-0.7538;0.4687;-5.1476;-19.4444;40.3574;0.0225;-0.1541
1.3335000000000008;0.2738;-0.7538;0.4743;-5.1476;-19.2661;40.3574;0.0193;-0.1541
1.375;0.273;-0.7538;0.4799;-5.1476;-19.0878;40.3574;0.0159;-0.1539
1.4166999999999987;0.2707;-0.7538;0.4857;-5.1476;-18.9097;40.3574;0.0123;-0.1517
1.4585000000000008;0.2662;-0.7421;0.4915;-5.1476;-18.7316;40.3574;0.0083;-0.1477
1.5;0.261;-0.7382;0.4972;-5.1476;-18.5536;40.3574;0.0041;-0.1421
1.5416999999999987;0.2547;-0.7031;0.5029;-5.1476;-18.3758;40.3574;-0.0002;-0.136
1.5835000000000008;0.248;-0.6562;0.5084;-5.1476;-18.1982;40.3574;-0.004;-0.1307
1.625;0.2409;-0.6211;0.5138;-5.1476;-18.0208;40.3574;-0.0066;-0.1267
1.6666999999999987;0.2326;-0.5976;0.519;-5.1476;-17.8436;40.3574;-0.0075;-0.1239
1.7085000000000008;0.224;-0.5351;0.524;-5.1476;-17.6667;40.3574;-0.0075;-0.1226
1.75;0.2145;-0.4762;0.5289;-5.1476;-17.4901;40.3574;-0.0069;-0.1225
1.7916999999999987;0.2025;-0.3928;0.5337;-5.1476;-17.3139;40.3574;-0.006;-0.1225
1.8335000000000008;0.1857;-0.2897;0.5384;-5.1476;-17.1381;40.3574;-0.0051;-0.1226
1.875;0.1635;-0.2222;0.5431;-5.1476;-16.9627;40.3574;-0.0043;-0.1231
1.9166999999999987;0.1383;-0.123;0.5478;-5.1476;-16.7879;40.3574;-0.0036;-0.1254
1.9585000000000008;0.1087;-0.0794;0.5524;-5.1476;-16.6137;40.3574;-0.0031;-0.1299
2.0;0.0793;-0.0278;0.557;-5.1476;-16.4404;40.3574;-0.003;-0.1363
2.0416999999999987;0.0578;0.0;0.5616;-5.1476;-16.2681;40.3573;-0.003;-0.1438
2.083500000000001;0.0421;0.0;0.5661;-5.1474;-16.0968;40.3572;-0.003;-0.1519
2.125;0.0307;0.0;0.5706;-5.1471;-15.9269;40.357;-0.003;-0.1603
2.1666999999999987;0.0224;0.0;0.575;-5.1467;-15.7582;40.3567;-0.003;-0.1683
2.208500000000001;0.0163;0.0;0.5793;-5.1462;-15.5909;40.3564;-0.003;-0.1771
2.25;0.0119;0.0;0.5836;-5.1455;-15.4249;40.356;-0.003;-0.1871
2.2916999999999987;0.0087;0.0;0.5879;-5.1447;-15.2604;40.3556;-0.003;-0.1969
2.333500000000001;0.0063;0.0;0.5921;-5.1436;-15.0973;40.3552;-0.0025;-0.2078
2.375;0.0046;0.0;0.5962;-5.1425;-14.9357;40.3547;-0.0014;-0.2201
2.4166999999999987;0.0034;0.0;0.6003;-5.1413;-14.7754;40.3543;0.0007;-0.2357
2.4584999999999937;0.0024;0.0;0.6043;-5.1399;-14.6166;40.3538;0.0031;-0.2534
