ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.2385;0.493;6.5496;0.0691;-46.158;24.8932;0.0465;0.1479
0.04169999999999874;0.2384;0.4931;6.4579;0.0458;-46.1521;24.677;0.0481;0.137
0.08339999999999748;0.2379;0.4902;6.3656;0.0208;-46.1458;24.4601;0.0489;0.1205
0.125;0.235;0.4808;6.273;-0.0056;-46.1393;24.2427;0.0513;0.0992
0.16669999999999874;0.2282;0.4567;6.1799;-0.0329;-46.1326;24.0249;0.0561;0.0729
0.20839999999999748;0.2171;0.4087;6.0865;-0.0606;-46.125;23.8066;0.0634;0.042
0.25;0.2007;0.3248;5.9944;-0.0882;-46.1169;23.5886;0.0718;0.0092
0.29169999999999874;0.1798;0.2367;5.9014;-0.115;-46.1091;23.3706;0.0807;-0.0197
0.3333999999999975;0.1559;0.1726;5.8074;-0.1403;-46.1004;23.1534;0.0897;-0.0435
0.375;0.1355;0.1258;5.7127;-0.1639;-46.0908;22.9374;0.0996;-0.0629
0.41669999999999874;0.1224;0.0917;5.6176;-0.1856;-46.0802;22.7228;0.1105;-0.077
0.4583999999999975;0.1129;0.0669;5.5221;-0.2054;-46.0687;22.5098;0.1225;-0.0859
0.5;0.106;0.0487;5.4265;-0.2234;-46.0561;22.2987;0.1339;-0.0926
0.5416999999999987;0.0986;0.0355;5.3307;-0.2398;-46.0424;22.0895;0.1454;-0.0992
0.5833999999999975;0.082;0.0259;5.2349;-0.2545;-46.0276;21.8822;0.1601;-0.1071
0.625;0.0608;0.0189;5.1391;-0.2676;-46.0116;21.6767;0.1762;-0.1163
0.6666999999999987;0.0443;0.0138;5.0434;-0.279;-45.9943;21.4732;0.1947;-0.1246
0.7083999999999975;0.0323;0.01;4.9479;-0.2886;-45.9754;21.2716;0.2143;-0.1291
0.75;0.0235;0.0073;4.8527;-0.2963;-45.955;21.0719;0.2337;-0.1289
0.7916999999999987;0.0172;0.0053;4.7577;-0.3024;-45.9329;20.874;0.252;-0.1235
0.8333999999999975;0.0125;0.0039;4.663;-0.3069;-45.9091;20.6778;0.2695;-0.1143
0.875;0.0091;0.0028;4.5689;-0.3102;-45.8835;20.4835;0.2879;-0.1017
0.9166999999999987;0.0066;0.0021;4.4752;-0.3126;-45.8563;20.2908;0.3076;-0.088
0.9583999999999975;0.0048;0.0015;4.3821;-0.3143;-45.8274;20.0997;0.3273;-0.0746
1.0;0.0035;0.0011;4.2895;-0.3156;-45.7967;19.9102;0.3454;-0.0628
1.0416999999999987;0.0026;0.0008;4.1976;-0.3166;-45.7642;19.7222;0.3611;-0.0527
1.0833999999999975;0.0019;0.0006;4.1065;-0.3175;-45.7301;19.5357;0.376;-0.0416
1.125;0.0014;0.0004;4.0161;-0.3183;-45.6944;19.3507;0.3889;-0.0281
1.1666999999999987;0.001;0.0003;3.9266;-0.3191;-45.6572;19.1671;0.4002;-0.0128
1.2083999999999975;0.0007;0.0002;3.8381;-0.3204;-45.6186;18.9849;0.4124;0.0038
1.25;0.0021;0.0002;3.7505;-0.322;-45.5788;18.8041;0.4252;0.0199
1.2916999999999987;0.0125;0.0001;3.6639;-0.3244;-45.5378;18.6246;0.4385;0.0349
1.3333999999999975;0.022;-0.0418;3.5782;-0.3276;-45.4954;18.4466;0.4502;0.0489
1.375;0.0274;-0.1145;3.4935;-0.3317;-45.4517;18.2701;0.4604;0.0587
1.4166999999999987;0.0304;-0.1524;3.4098;-0.3368;-45.4068;18.0961;0.4718;0.0641
1.4583999999999975;0.0303;-0.1586;3.327;-0.3428;-45.3606;17.9253;0.4837;0.0639
1.5;0.0296;-0.1288;3.2452;-0.3493;-45.3133;17.7582;0.4958;0.0589
1.541800000000002;0.0281;-0.1013;3.1642;-0.3564;-45.2632;17.5947;0.5073;0.0512
1.5833999999999975;0.0269;-0.0712;3.0842;-0.3636;-45.2115;17.4345;0.5197;0.0417
1.625;0.0268;-0.0385;3.0054;-0.3709;-45.1594;17.277;0.5325;0.0333
1.666800000000002;0.0271;-0.0165;2.9278;-0.3781;-45.1066;17.1219;0.545;0.0281
1.7083999999999975;0.028;-0.0111;2.8512;-0.3851;-45.053;16.9687;0.557;0.027
1.75;0.029;0.0089;2.7759;-0.392;-44.9983;16.8172;0.5684;0.0273
1.791800000000002;0.0298;0.0203;2.7004;-0.3989;-44.9443;16.6671;0.579;0.0277
1.8333999999999975;0.0311;0.0452;2.6261;-0.406;-44.8891;16.5183;0.5888;0.0277
1.875;0.0331;0.3108;2.5534;-0.413;-44.8322;16.3707;0.5974;0.0275
1.916800000000002;0.0356;0.4133;2.4825;-0.4203;-44.774;16.2239;0.6053;0.0269
1.9583999999999975;0.0393;0.5398;2.413;-0.4277;-44.7111;16.0768;0.6121;0.0257
2.0;0.0455;0.6178;2.3451;-0.4353;-44.6483;15.9284;0.6174;0.023
2.041800000000002;0.0504;0.633;2.2787;-0.4431;-44.5858;15.7782;0.6205;0.0186
2.0833999999999975;0.0562;0.6155;2.2135;-0.4511;-44.5233;15.626;0.6227;0.0121
2.125;0.0674;0.5628;2.1495;-0.4592;-44.4607;15.4718;0.625;0.0039
2.166800000000002;0.0859;0.4633;2.0866;-0.4671;-44.3978;15.3157;0.6278;-0.005
2.2083999999999975;0.1042;0.3422;2.0249;-0.4747;-44.3344;15.1583;0.6312;-0.0135
2.25;0.1209;0.2495;1.9641;-0.4821;-44.2703;14.9999;0.6336;-0.0205
2.291800000000002;0.144;0.1819;1.9042;-0.4889;-44.2056;14.8414;0.6358;-0.0251
2.3333999999999975;0.1693;0.1326;1.8452;-0.4953;-44.1401;14.683;0.6376;-0.0271
2.375;0.1919;0.0967;1.7869;-0.5013;-44.0736;14.5252;0.6394;-0.0272
2.416800000000002;0.2087;0.0705;1.7292;-0.5069;-44.0058;14.3681;0.64;-0.0271
2.4583999999999975;0.224;0.0514;1.6721;-0.5122;-43.9367;14.2119;0.6402;-0.0269
2.5;0.2416;0.0374;1.6155;-0.5173;-43.8663;14.0568;0.64;-0.0269
2.541800000000002;0.2608;-0.0084;1.5593;-0.5221;-43.7946;13.9028;0.639;-0.0269
2.5833999999999975;0.2805;-0.2102;1.5035;-0.5267;-43.7215;13.75;0.6371;-0.0269
2.625;0.2959;-0.3386;1.4479;-0.5311;-43.6474;13.5999;0.6332;-0.0263
2.666800000000002;0.3079;-0.4735;1.392;-0.5351;-43.5756;13.4549;0.627;-0.0251
