ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
4.5825;0.4878;0.4939;79.067;-82.7628;-75.6896;75.7142;-0.0216;-0.3033
4.6521;0.4879;0.4856;78.9491;-82.6296;-75.6908;75.607;-0.0219;-0.3092
4.7224;0.488;0.4776;78.8253;-82.49;-75.692;75.4985;-0.0219;-0.3163
4.792;0.488;0.4659;78.6982;-82.3472;-75.6927;75.3916;-0.0224;-0.3218
4.8635;0.488;0.4571;78.5627;-82.1948;-75.6939;75.2819;-0.0239;-0.3248
4.9331;0.4881;0.4638;78.4265;-82.0416;-75.6957;75.1759;-0.0262;-0.327
5.0034;0.4864;0.473;78.2848;-81.8822;-75.698;75.0701;-0.0291;-0.3283
5.073;0.4841;0.4838;78.1393;-81.7186;-75.7007;74.9658;-0.0314;-0.3292
5.1426;0.4821;0.4904;77.99;-81.5505;-75.7038;74.8632;-0.0332;-0.3306
5.2122;0.4789;0.4939;77.8362;-81.3768;-75.7074;74.7617;-0.0344;-0.3319
5.282;0.4762;0.492;77.6776;-81.1972;-75.7114;74.6615;-0.0354;-0.3321
5.3523;0.4738;0.4871;77.5137;-81.0111;-75.7159;74.5624;-0.0377;-0.3321
5.4216;0.4715;0.4876;77.3475;-80.8217;-75.7208;74.4666;-0.0413;-0.3321
5.4912;0.4702;0.491;77.1773;-80.6271;-75.7263;74.3729;-0.0455;-0.3321
5.5608;0.4694;0.4947;77.0025;-80.4265;-75.7326;74.2816;-0.049;-0.3321
5.6313;0.4689;0.4969;76.822;-80.2186;-75.7398;74.1921;-0.0506;-0.3321
5.7012;0.4686;0.4963;76.639;-80.007;-75.7476;74.1066;-0.051;-0.3321
5.771;0.4685;0.4918;76.4521;-79.79;-75.7563;74.0244;-0.0514;-0.3321
5.8523;0.4684;0.4864;76.268;-79.5757;-75.7653;73.9485;-0.0528;-0.3321
5.9312;0.4683;0.484;76.0159;-79.2813;-75.7786;73.8527;-0.0543;-0.3321
6.011;0.4679;0.4854;75.7815;-79.0068;-75.7919;73.772;-0.0559;-0.3321
6.0811;0.4657;0.4886;75.5748;-78.7642;-75.8045;73.7074;-0.0564;-0.3321
6.1509;0.4635;0.493;75.3682;-78.5215;-75.8177;73.6489;-0.0564;-0.3321
6.2217;0.4622;0.4966;75.153;-78.2682;-75.8324;73.5944;-0.0564;-0.3321
6.2915;0.4614;0.5012;74.9381;-78.015;-75.8477;73.5464;-0.0564;-0.3297
6.3611;0.4609;0.5062;74.721;-77.7586;-75.8639;73.5043;-0.0564;-0.3229
