ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
4.0459;0.4476;0.0554;72.3519;-81.8444;-76.7819;74.2129;-0.0533;-0.3521
4.0878;0.4116;0.0723;72.1439;-81.7946;-76.8116;74.1754;-0.0533;-0.3521
4.1297;0.3714;0.0894;71.936;-81.7451;-76.8421;74.1386;-0.0533;-0.3521
4.1714;0.3297;0.1113;71.7294;-81.6959;-76.8731;74.1024;-0.0533;-0.3524
4.2137;0.2922;0.1355;71.52;-81.6458;-76.9051;74.0662;-0.0537;-0.3537
4.2556;0.2609;0.1666;71.3115;-81.5957;-76.9377;74.0305;-0.0551;-0.3558
4.2975;0.229;0.2179;71.104;-81.5454;-76.9709;73.9951;-0.0574;-0.358
4.3397;0.1927;0.2867;70.8964;-81.4945;-77.0049;73.9599;-0.0602;-0.3601
4.3818;0.1468;0.3566;70.6893;-81.4426;-77.0397;73.9246;-0.0625;-0.361
4.4235;0.107;0.4172;70.4855;-81.3904;-77.0748;73.8896;-0.0645;-0.361
4.4654;0.078;0.4679;70.2832;-81.3369;-77.1106;73.8544;-0.0656;-0.361
4.5075;0.0569;0.5099;70.0799;-81.2812;-77.1475;73.8184;-0.0661;-0.361
4.5491;0.0415;0.5455;69.8801;-81.2244;-77.1845;73.7822;-0.0675;-0.361
4.591;0.0314;0.5796;69.6823;-81.1657;-77.2223;73.7455;-0.0713;-0.361
4.6332;0.0291;0.6154;69.4847;-81.1047;-77.2604;73.7079;-0.0779;-0.361
4.675;0.0306;0.6491;69.2881;-81.0415;-77.2985;73.6696;-0.0869;-0.361
4.7172;0.033;0.6754;69.0934;-80.9759;-77.3396;73.6307;-0.0965;-0.361
4.7593;0.0348;0.6946;68.9005;-80.9075;-77.3813;73.5908;-0.105;-0.361
4.801;0.0376;0.7085;68.7129;-80.8375;-77.4234;73.5507;-0.1123;-0.361
4.8431;0.0418;0.7176;68.5267;-80.7644;-77.4668;73.5097;-0.1182;-0.361
4.8851;0.0474;0.7243;68.3424;-80.6883;-77.5116;73.4679;-0.123;-0.361
4.927;0.0517;0.7291;68.1611;-80.6098;-77.5572;73.4256;-0.1263;-0.361
4.9689;0.0549;0.7327;67.9824;-80.5286;-77.6039;73.3828;-0.1298;-0.361
5.0107;0.0588;0.7364;67.8052;-80.4443;-77.6518;73.3395;-0.1345;-0.361
5.0523;0.0629;0.7448;67.631;-80.3576;-77.7004;73.296;-0.1396;-0.3605
5.0943;0.0681;0.7587;67.4578;-80.2675;-77.7505;73.2518;-0.1451;-0.3594
5.1361;0.0727;0.7726;67.2868;-80.1744;-77.8018;73.2074;-0.1499;-0.3576
5.1778;0.0781;0.7856;67.1185;-80.0786;-77.8542;73.163;-0.1529;-0.3546
5.2198;0.0835;0.7979;66.9514;-79.9793;-77.908;73.1181;-0.1535;-0.3505
5.2615;0.0888;0.8071;66.7864;-79.8768;-77.9617;73.073;-0.1535;-0.3456
5.3034;0.0935;0.8139;66.6234;-79.7713;-78.0159;73.0278;-0.1535;-0.3412
5.3453;0.0979;0.8177;66.4615;-79.662;-78.0728;72.9823;-0.1531;-0.3391
5.3874;0.1019;0.818;66.3015;-79.5496;-78.1312;72.9367;-0.1531;-0.3376
5.4292;0.1055;0.8168;66.1408;-79.4325;-78.1909;72.8907;-0.1531;-0.3365
5.471;0.1081;0.8146;65.9836;-79.3136;-78.2505;72.8455;-0.1529;-0.3354
5.5128;0.11;0.813;65.8271;-79.1911;-78.3111;72.8006;-0.1526;-0.3347
5.5544;0.1113;0.8118;65.6718;-79.0651;-78.3725;72.7561;-0.1526;-0.3342
5.5965;0.1124;0.8109;65.5166;-78.9347;-78.4352;72.7119;-0.1525;-0.3336
5.6385;0.1131;0.8103;65.3634;-78.8014;-78.4984;72.6685;-0.1525;-0.3333
5.6803;0.114;0.8098;65.2118;-78.6651;-78.5622;72.6262;-0.1525;-0.3329
5.722;0.1154;0.8095;65.0616;-78.5254;-78.6268;72.5848;-0.1525;-0.3327
5.7636;0.1164;0.8092;64.9129;-78.3827;-78.6919;72.5446;-0.1525;-0.3319
5.8057;0.1171;0.8091;64.7644;-78.2353;-78.7584;72.5054;-0.1525;-0.3298
5.8476;0.1176;0.8089;64.6171;-78.0845;-78.8256;72.4674;-0.1525;-0.3274
5.8893;0.118;0.8088;64.4723;-77.9317;-78.8929;72.4312;-0.1527;-0.3236
5.9316;0.1194;0.8092;64.328;-77.7746;-78.9614;72.3963;-0.1533;-0.319
5.9734;0.1207;0.8101;64.1842;-77.6132;-79.0309;72.3627;-0.1533;-0.3145
6.0151;0.1224;0.8107;64.0428;-77.4497;-79.1005;72.3311;-0.1533;-0.3107
6.0569;0.1266;0.8112;63.9028;-77.2831;-79.1708;72.3012;-0.1533;-0.3075
6.0986;0.1321;0.8115;63.7638;-77.113;-79.2417;72.2731;-0.1534;-0.3037
6.141;0.139;0.8118;63.6255;-76.939;-79.3137;72.2468;-0.1545;-0.3004
6.1829;0.1454;0.812;63.487;-76.7601;-79.387;72.2223;-0.1559;-0.2971
6.2249;0.1512;0.8121;63.3518;-76.5808;-79.4598;72.2003;-0.1565;-0.2935
6.2668;0.1554;0.8122;63.2161;-76.3959;-79.5343;72.1803;-0.1566;-0.2898
6.3084;0.1584;0.8123;63.0831;-76.2103;-79.6086;72.1629;-0.1566;-0.2855
6.3508;0.1607;0.8145;62.9497;-76.0195;-79.6844;72.1478;-0.1566;-0.2808
6.3928;0.1623;0.819;62.8174;-75.8256;-79.761;72.1352;-0.1566;-0.2769
6.4344;0.1635;0.8225;62.6872;-75.6304;-79.8374;72.1253;-0.1562;-0.2724
6.4765;0.1643;0.8251;62.5572;-75.4308;-79.9151;72.118;-0.1555;-0.2679
6.5181;0.1654;0.8277;62.4292;-75.23;-79.9929;72.1135;-0.154;-0.2632
6.5598;0.1675;0.8299;62.3021;-75.0263;-80.0712;72.1118;-0.1521;-0.2582
6.6016;0.1709;0.8316;62.1756;-74.8196;-80.1502;72.1131;-0.1501;-0.2539
6.6438;0.1767;0.8327;62.0482;-74.6072;-80.2308;72.1175;-0.1481;-0.2523
6.6862;0.1863;0.8336;61.9215;-74.3918;-80.3121;72.1251;-0.1458;-0.2518
6.728;0.2005;0.8342;61.7964;-74.1753;-80.3934;72.1361;-0.1435;-0.2516
6.7699;0.2173;0.8347;61.6723;-73.9567;-80.475;72.1505;-0.1413;-0.251
6.812;0.236;0.835;61.5478;-73.7338;-80.5578;72.1687;-0.1397;-0.2501
6.8538;0.2582;0.8353;61.4251;-73.5109;-80.6404;72.1905;-0.1387;-0.2484
6.8959;0.279;0.8354;61.302;-73.284;-80.7243;72.2162;-0.1382;-0.2446
6.9375;0.3003;0.8363;61.1798;-73.0559;-80.8086;72.2457;-0.1381;-0.2384
6.9792;0.3197;0.8373;61.0584;-72.8263;-80.8934;72.2789;-0.1381;-0.2307
7.021;0.336;0.838;60.9372;-72.5943;-80.9792;72.3158;-0.1381;-0.2228
7.0629;0.3515;0.837;60.8152;-72.3582;-81.0667;72.3568;-0.1377;-0.2164
7.105;0.3663;0.8349;60.6932;-72.1197;-81.1551;72.4014;-0.1365;-0.211
7.1471;0.3789;0.8327;60.5712;-71.8789;-81.2446;72.4499;-0.1355;-0.2061
7.1888;0.3888;0.8296;60.4501;-71.6378;-81.3346;72.5019;-0.1345;-0.2011
7.2309;0.3986;0.8271;60.3279;-71.3925;-81.4265;72.5581;-0.133;-0.1958
7.2727;0.4082;0.8253;60.2067;-71.1476;-81.5187;72.6177;-0.1315;-0.1897
7.3145;0.418;0.8247;60.0849;-70.8997;-81.6124;72.6814;-0.1294;-0.1845
7.3567;0.4251;0.8256;59.962;-70.6485;-81.7079;72.7495;-0.1266;-0.18
7.3984;0.4333;0.8263;59.8404;-70.3984;-81.8036;72.8206;-0.1233;-0.1777
7.4401;0.4395;0.8268;59.7184;-70.1468;-81.9004;72.8955;-0.1197;-0.1759
7.482;0.4448;0.8271;59.5956;-69.8929;-81.9988;72.9747;-0.1157;-0.1741
7.524;0.4498;0.8274;59.4714;-69.6355;-82.0992;73.0586;-0.111;-0.1729
7.5662;0.4545;0.8276;59.3466;-69.3769;-82.2008;73.1467;-0.1046;-0.1719
7.6078;0.4593;0.8277;59.2226;-69.1198;-82.3025;73.2381;-0.0963;-0.171
7.6495;0.4628;0.8264;59.0978;-68.8617;-82.4053;73.3336;-0.0873;-0.1698
7.6912;0.4664;0.8214;58.9721;-68.6025;-82.5092;73.4334;-0.0795;-0.1683
7.7328;0.469;0.8037;58.8453;-68.3424;-82.6142;73.5376;-0.0745;-0.1654
7.7745;0.4714;0.7673;58.7176;-68.0815;-82.7202;73.6461;-0.0714;-0.1617
7.8163;0.4745;0.706;58.5885;-67.819;-82.8276;73.7593;-0.0691;-0.1583
7.858;0.4779;0.6175;58.4591;-67.557;-82.9356;73.8761;-0.0675;-0.1547
7.8997;0.4832;0.5031;58.3289;-67.2951;-83.0448;73.9967;-0.0652;-0.1506
7.9413;0.4877;0.3829;58.1979;-67.0337;-83.1551;74.1208;-0.0602;-0.1454
7.9833;0.4922;0.2792;58.0658;-66.7727;-83.2669;74.2485;-0.0512;-0.1394
8.0249;0.4972;0.2035;57.9327;-66.5135;-83.3797;74.3789;-0.0395;-0.1343
8.0673;0.5033;0.1484;57.797;-66.2541;-83.4946;74.5128;-0.0238;-0.1301
8.109;0.512;0.1082;57.6609;-65.9994;-83.6095;74.6478;-0.0065;-0.1275
8.1508;0.5208;0.0788;57.5229;-65.7479;-83.7251;74.7845;0.0104;-0.1257
8.1925;0.5293;0.0575;57.3833;-65.5006;-83.8409;74.9222;0.0241;-0.1239
8.2346;0.5369;0.0419;57.2398;-65.254;-83.9583;75.063;0.0357;-0.1216
8.2766;0.5439;0.0305;57.0941;-65.0111;-84.0762;75.2049;0.0439;-0.1189
8.3183;0.55;0.0223;56.9475;-64.7739;-84.1933;75.3467;0.0468;-0.1148
8.3602;0.5544;0.0162;56.798;-64.539;-84.3114;75.4901;0.0468;-0.11
8.4023;0.5577;0.0118;56.647;-64.3081;-84.4297;75.6339;0.0475;-0.1037
8.444;0.56;0.0086;56.493;-64.0783;-84.5495;75.7797;0.0499;-0.0969
8.4862;0.5618;0.0063;56.3372;-63.8517;-84.6699;75.9258;0.0533;-0.0895
8.528;0.563;0.0046;56.1803;-63.6289;-84.7903;76.0718;0.0589;-0.0813
8.57;0.5639;0.0033;56.021;-63.4082;-84.9115;76.2182;0.0655;-0.0723
8.6117;0.5646;0.0024;55.8612;-63.1921;-85.0318;76.3633;0.0727;-0.062
8.6534;0.5651;0.0018;55.6992;-62.9784;-85.1525;76.5081;0.0811;-0.0515
8.695;0.5654;0.0013;55.535;-62.7671;-85.2731;76.6525;0.0891;-0.0429
8.737;0.5657;0.0009;55.3677;-62.5569;-85.3943;76.7969;0.0955;-0.0356
8.7791;0.5659;0.0007;55.1974;-62.3482;-85.5157;76.941;0.0991;-0.0295
8.8211;0.566;0.0005;55.0241;-62.1409;-85.6374;77.0848;0.1001;-0.0243
8.8633;0.5661;0.0004;54.8491;-61.9362;-85.7584;77.2273;0.1001;-0.019
8.9055;0.5662;0.0003;54.67;-61.7311;-85.8806;77.3704;0.1001;-0.0136
8.9477;0.5662;0.0002;54.4896;-61.5288;-86.0021;77.5118;0.1001;-0.0078
8.9893;0.5663;0.0049;54.3097;-61.3311;-86.1216;77.6501;0.1006;-0.0016
9.031;0.5663;0.0133;54.1278;-61.135;-86.2408;77.7872;0.1041;0.0043
9.0731;0.5663;0.0216;53.9429;-60.9395;-86.3602;77.9239;0.1105;0.0104
9.1151;0.5671;0.0298;53.755;-60.7447;-86.4796;78.0596;0.1181;0.016
9.1569;0.568;0.0386;53.5653;-60.5519;-86.5979;78.1936;0.1255;0.0208
9.1985;0.5686;0.0461;53.3741;-60.3614;-86.7147;78.3254;0.1335;0.0247
9.2405;0.5691;0.056;53.1792;-60.1711;-86.8311;78.4566;0.1426;0.0276
9.2821;0.5694;0.0656;52.982;-59.9824;-86.9461;78.586;0.1513;0.0292
9.3239;0.5704;0.0748;52.7822;-59.7951;-87.0597;78.7139;0.1593;0.0292
9.3656;0.5714;0.0843;52.5795;-59.6089;-87.1717;78.8404;0.1659;0.0292
9.4077;0.5722;0.0916;52.3718;-59.4219;-87.2832;78.967;0.1711;0.0291
9.4493;0.5727;0.098;52.1625;-59.2373;-87.3923;79.0914;0.1754;0.029
9.4915;0.5731;0.1048;51.95;-59.0534;-87.4997;79.2149;0.179;0.029
9.5336;0.5726;0.1105;51.7325;-58.8686;-87.6063;79.3384;0.1819;0.029
9.5758;0.5706;0.1209;51.5119;-58.6846;-87.7109;79.461;0.1844;0.029
9.6178;0.5684;0.1408;51.2903;-58.5028;-87.8125;79.5815;0.1871;0.029
9.6594;0.5668;0.1752;51.0666;-58.3224;-87.9116;79.7008;0.1906;0.029
9.7011;0.5656;0.2203;50.841;-58.143;-88.0081;79.8188;0.1938;0.0291
9.7428;0.5648;0.264;50.613;-57.9643;-88.1021;79.9359;0.1968;0.031
9.7845;0.5641;0.299;50.3824;-57.7857;-88.1935;80.0524;0.1996;0.0337
9.8268;0.5637;0.3299;50.1472;-57.6056;-88.2829;80.1694;0.2023;0.0366
9.8685;0.5634;0.359;49.9095;-57.4252;-88.3695;80.2858;0.2048;0.0392
9.9102;0.5631;0.3877;49.6715;-57.2459;-88.4525;80.4008;0.2073;0.0403
9.9519;0.563;0.4187;49.4307;-57.0659;-88.5325;80.5156;0.2086;0.0403
9.9936;0.5628;0.4534;49.1878;-56.8853;-88.6093;80.63;0.209;0.0403
10.0352;0.5627;0.4921;48.9425;-56.7038;-88.6829;80.7444;0.209;0.0403
10.0769;0.5627;0.5311;48.6951;-56.5214;-88.7532;80.8586;0.2093;0.0403
10.1186;0.5626;0.5665;48.4454;-56.3377;-88.8203;80.9731;0.2101;0.0403
10.1602;0.5622;0.5962;48.1937;-56.1528;-88.884;81.0877;0.2109;0.0403
10.2021;0.5605;0.6188;47.9399;-55.9662;-88.9443;81.2026;0.2123;0.0414
10.2438;0.5589;0.6353;47.6824;-55.7768;-89.0014;81.3186;0.2135;0.0435
10.286;0.5566;0.6473;47.4216;-55.5846;-89.0552;81.4356;0.2146;0.0461
10.3277;0.5522;0.6561;47.1612;-55.3922;-89.1047;81.5518;0.2165;0.0479
10.3694;0.5482;0.6625;46.8995;-55.1983;-89.1504;81.6682;0.2197;0.0484
10.411;0.5411;0.6671;46.6361;-55.0022;-89.1921;81.7849;0.2242;0.0484
10.4527;0.533;0.6705;46.3707;-54.8041;-89.2297;81.9019;0.2291;0.0482
10.4944;0.521;0.673;46.1038;-54.604;-89.2629;82.0193;0.2339;0.0482
10.5363;0.5022;0.6748;45.8351;-54.4017;-89.2916;82.1371;0.2373;0.0482
10.5782;0.4866;0.6761;45.5619;-54.1951;-89.3159;82.2566;0.2393;0.0482
10.6201;0.478;0.6771;45.2893;-53.9877;-89.3353;82.3756;0.2404;0.0482
10.6617;0.4714;0.6767;45.0171;-53.7793;-89.3498;82.4943;0.2411;0.0482
10.7036;0.4641;0.675;44.7431;-53.5681;-89.3596;82.6138;0.2425;0.0482
10.7452;0.4613;0.6731;44.4695;-53.3555;-89.3646;82.733;0.2444;0.0482
10.787;0.46;0.6717;44.1954;-53.1409;-89.3647;82.8525;0.2469;0.0482
10.8291;0.46;0.6707;43.9184;-52.9223;-89.3597;82.9733;0.2496;0.0482
10.871;0.4601;0.6699;43.6406;-52.7011;-89.3496;83.0946;0.2526;0.0482
10.9128;0.4602;0.6694;43.3647;-52.4796;-89.3343;83.2149;0.2551;0.0482
10.9548;0.4602;0.6676;43.088;-52.2555;-89.3136;83.3358;0.2578;0.0482
10.9965;0.4602;0.6644;42.8128;-52.0306;-89.2877;83.4561;0.2597;0.0482
11.0391;0.4613;0.6564;42.5326;-51.7994;-89.2559;83.5787;0.2607;0.0482
11.0817;0.4621;0.642;42.2527;-51.5663;-89.2185;83.7013;0.261;0.0484
11.1238;0.4638;0.6197;41.9757;-51.3332;-89.1759;83.8228;0.261;0.0486
11.166;0.465;0.5873;41.6979;-51.0972;-89.1277;83.9448;0.2613;0.0491
11.2077;0.4663;0.5452;41.4228;-50.8612;-89.0745;84.0657;0.2625;0.0498
11.2494;0.4679;0.4957;41.1505;-50.6254;-89.0164;84.1854;0.2645;0.0509
11.2912;0.469;0.44;40.8789;-50.3882;-88.9528;84.3047;0.2679;0.0526
11.3332;0.4699;0.3755;40.608;-50.1499;-88.8837;84.4234;0.2708;0.0547
11.3751;0.4705;0.3081;40.3355;-49.9084;-88.8081;84.5424;0.2726;0.0573
11.4171;0.4714;0.2411;40.0647;-49.6671;-88.727;84.66;0.2731;0.0602
11.4593;0.4727;0.1777;39.7969;-49.4272;-88.6408;84.7755;0.2731;0.0634
11.5016;0.4715;0.1295;39.5267;-49.1841;-88.5476;84.8911;0.2731;0.0668
11.5432;0.4706;0.0944;39.2613;-48.9446;-88.4501;85.0035;0.2731;0.0702
11.5849;0.47;0.0688;38.9992;-48.7073;-88.3477;85.1133;0.2731;0.074
11.6272;0.4695;0.0502;38.7363;-48.4686;-88.2388;85.2221;0.2733;0.0782
11.6689;0.4691;0.0366;38.4767;-48.2321;-88.1251;85.3282;0.2741;0.0831
11.7111;0.4689;0.0267;38.2177;-47.9955;-88.0053;85.4326;0.2761;0.0899
11.7532;0.4687;0.0194;37.9622;-47.7611;-87.8805;85.534;0.2783;0.0971
11.795;0.4686;0.0142;37.7085;-47.5275;-87.75;85.633;0.2799;0.1057
11.8367;0.4696;0.0103;37.4596;-47.297;-87.6152;85.7284;0.2812;0.1152
11.8784;0.4714;0.0075;37.2133;-47.0677;-87.4751;85.821;0.2826;0.1254
11.92;0.4727;0.0055;36.9698;-46.8394;-87.3297;85.9106;0.2841;0.136
11.9619;0.474;0.004;36.7286;-46.6116;-87.1785;85.9973;0.2853;0.1469
12.0037;0.4757;0.0029;36.4897;-46.3841;-87.0217;86.0808;0.2869;0.1585
12.0458;0.4769;0.0021;36.2536;-46.1572;-86.8592;86.1611;0.2881;0.1721
12.0876;0.4778;0.0016;36.0214;-45.9319;-86.6919;86.2375;0.2892;0.1879
12.1294;0.4784;0.0011;35.7925;-45.707;-86.5193;86.31;0.2906;0.2054
12.1711;0.4789;0.0008;35.5683;-45.4838;-86.3424;86.3782;0.2923;0.2242
12.2128;0.4792;0.0006;35.3478;-45.2612;-86.1604;86.4423;0.2949;0.2419
12.2548;0.4795;0.0004;35.1295;-45.0374;-85.9717;86.5023;0.2983;0.2587
