ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.5091;0.3333;1.2564;-40.1387;-24.8922;-0.6519;0.0016;0.6021
0.04169999999999874;0.5059;0.3333;1.2507;-40.0073;-24.6419;-0.6121;0.0016;0.6009
0.08370000000000033;0.5021;0.3333;1.245;-39.874;-24.3901;-0.5747;0.0024;0.5981
0.12530000000000285;0.4956;0.3333;1.2392;-39.7397;-24.1383;-0.54;0.0056;0.593
0.1670999999999978;0.4881;0.3333;1.2335;-39.6041;-23.8862;-0.508;0.0114;0.5861
0.20960000000000178;0.4813;0.3333;1.2279;-39.4654;-23.6301;-0.4781;0.0185;0.5786
0.2513000000000005;0.4744;0.3333;1.2227;-39.3255;-23.3735;-0.4508;0.0255;0.5703
0.2931000000000026;0.4636;0.3333;1.2181;-39.1859;-23.119;-0.4263;0.0305;0.5604
0.3348000000000013;0.4415;0.3333;1.2142;-39.0448;-22.8633;-0.4042;0.032;0.5483
0.37639999999999674;0.4029;0.3333;1.2109;-38.9028;-22.6073;-0.3845;0.0309;0.5338
0.4187999999999974;0.3351;0.3333;1.2082;-38.7585;-22.349;-0.3669;0.0271;0.5159
0.4607000000000028;0.2484;0.3333;1.206;-38.6124;-22.0891;-0.3512;0.0229;0.498
0.5024000000000015;0.1811;0.3333;1.2041;-38.4668;-21.8326;-0.3377;0.0201;0.4789
0.5439999999999969;0.132;0.3333;1.2025;-38.3205;-21.5775;-0.3261;0.0201;0.4607
0.5865000000000009;0.0962;0.3333;1.2012;-38.1703;-21.3187;-0.3161;0.0228;0.4413
0.6280999999999963;0.0702;0.3329;1.2002;-38.0222;-21.0664;-0.3079;0.0267;0.4227
0.6702999999999975;0.0512;0.3319;1.1998;-37.8731;-20.8158;-0.3013;0.0304;0.401
0.7120999999999995;0.0373;0.3312;1.2;-37.7213;-20.5638;-0.2961;0.0326;0.38
0.7541999999999973;0.0272;0.3307;1.2008;-37.5701;-20.3159;-0.2923;0.0331;0.3566
0.7959000000000032;0.0198;0.3304;1.2023;-37.4175;-20.0689;-0.2896;0.0331;0.3348
0.8376000000000019;0.0144;0.3301;1.2044;-37.2656;-19.826;-0.288;0.0322;0.3118
0.8793999999999969;0.0105;0.3299;1.2071;-37.1131;-19.5852;-0.2874;0.0302;0.2881
0.9213999999999984;0.0077;0.3305;1.2102;-36.9588;-19.3447;-0.2877;0.027;0.2626
0.9635999999999996;0.0056;0.3313;1.2137;-36.803;-19.1051;-0.2886;0.0226;0.2354
1.0056000000000012;0.0041;0.3318;1.2175;-36.6471;-18.8685;-0.2899;0.0181;0.2066
1.0476000000000028;0.003;0.3322;1.2215;-36.4904;-18.6337;-0.2915;0.0136;0.1777
1.0900999999999996;0.0022;0.3336;1.2255;-36.3333;-18.4013;-0.2931;0.0097;0.1531
1.1317999999999984;0.0016;0.3346;1.2296;-36.1757;-18.171;-0.2944;0.0065;0.1353
1.1738;0.0012;0.3353;1.2336;-36.0179;-17.9435;-0.2956;0.0041;0.1245
1.2162000000000006;0.0008;0.3359;1.2376;-35.8579;-17.7158;-0.2966;0.0024;0.1176
1.2580000000000027;0.0006;0.3362;1.2415;-35.699;-17.4928;-0.2978;0.0015;0.112
1.3001000000000005;0.0004;0.3365;1.2453;-35.5391;-17.2715;-0.2992;0.0008;0.1069
1.3419999999999987;0.0003;0.3367;1.2492;-35.3788;-17.0526;-0.301;-0.0005;0.1028
1.3838000000000008;0.0002;0.3373;1.2529;-35.2186;-16.8367;-0.3033;-0.003;0.0966
1.425699999999999;0.0002;0.3384;1.2565;-35.0576;-16.6224;-0.3061;-0.0073;0.0872
1.4675000000000011;-0.1149;0.3391;1.26;-34.8949;-16.4088;-0.3094;-0.0129;0.0778
1.5093999999999994;-0.1428;0.3397;1.2632;-34.7323;-16.1992;-0.3129;-0.0188;0.0706
1.551000000000002;-0.1309;0.3401;1.2659;-34.5695;-15.994;-0.3165;-0.0239;0.0664
1.5929000000000002;-0.1507;0.3404;1.2682;-34.4051;-15.7916;-0.3204;-0.0277;0.0659
1.6347000000000023;-0.238;0.3407;1.27;-34.2408;-15.5942;-0.3246;-0.0302;0.0686
1.6766999999999967;-0.3531;0.3408;1.2713;-34.074;-15.3992;-0.3293;-0.0315;0.0728
1.7192000000000007;-0.4127;0.342;1.2722;-33.9066;-15.2105;-0.3346;-0.0318;0.0757
1.761099999999999;-0.4325;0.3436;1.2726;-33.7375;-15.0279;-0.3406;-0.0318;0.0762
1.802900000000001;-0.4762;0.3466;1.2726;-33.5697;-14.8554;-0.3473;-0.0318;0.0759
1.8447000000000031;-0.5117;0.3495;1.2724;-33.4015;-14.6908;-0.3546;-0.0318;0.0743
1.8864000000000019;-0.5312;0.353;1.2719;-33.2329;-14.5346;-0.3626;-0.0318;0.0714
1.9281000000000006;-0.5547;0.357;1.2712;-33.0641;-14.3876;-0.3711;-0.0318;0.0686
1.9699000000000026;-0.5859;0.361;1.2702;-32.8946;-14.2495;-0.3802;-0.0318;0.0664
2.011800000000001;-0.5976;0.3653;1.2692;-32.7238;-14.1205;-0.3897;-0.0318;0.0645
2.054000000000002;-0.6015;0.3685;1.268;-32.552;-14.0009;-0.3999;-0.0313;0.0632
2.095799999999997;-0.6015;0.3715;1.2668;-32.3804;-13.892;-0.4104;-0.0302;0.0624
2.1377000000000024;-0.6015;0.3741;1.2656;-32.2076;-13.7925;-0.4215;-0.0285;0.0614
2.179299999999998;-0.6015;0.3759;1.2645;-32.0352;-13.7033;-0.433;-0.0266;0.0595
2.2214000000000027;-0.6055;0.3773;1.2634;-31.8621;-13.6236;-0.4451;-0.0247;0.0562
2.2631999999999977;-0.6133;0.3783;1.2624;-31.6861;-13.5525;-0.4577;-0.0231;0.0506
2.3053000000000026;-0.6172;0.379;1.2616;-31.5115;-13.4916;-0.4706;-0.0217;0.0428
2.3470999999999975;-0.6211;0.3795;1.2609;-31.3352;-13.4398;-0.4839;-0.0206;0.0342
2.389000000000003;-0.6211;0.3799;1.2603;-31.1585;-13.3975;-0.4972;-0.0197;0.0249
2.431199999999997;-0.6211;0.378;1.2599;-30.9832;-13.3651;-0.5103;-0.0193;0.0146
2.4731999999999985;-0.6211;0.3752;1.2596;-30.8046;-13.3415;-0.5234;-0.0193;0.0023
2.515099999999997;-0.6211;0.3724;1.2594;-30.627;-13.3275;-0.5364;-0.0193;-0.0111
2.5570999999999984;-0.6094;0.3704;1.2593;-30.4487;-13.3208;-0.5487;-0.0193;-0.024
2.5991;-0.6015;0.369;1.2593;-30.27;-13.3209;-0.5604;-0.0193;-0.0354
2.6411999999999978;-0.5742;0.3679;1.2593;-30.0906;-13.3214;-0.5712;-0.0193;-0.0445
2.6835999999999984;-0.5351;0.3671;1.2593;-29.9107;-13.322;-0.5812;-0.0193;-0.0525
2.7256999999999962;-0.492;0.3666;1.2593;-29.7289;-13.3227;-0.5903;-0.0193;-0.0589
2.767699999999998;-0.4523;0.3658;1.2593;-29.5485;-13.3233;-0.5985;-0.0193;-0.0638
2.8093000000000004;-0.4087;0.3645;1.2593;-29.37;-13.3239;-0.6058;-0.0193;-0.0667
2.850999999999999;-0.3293;0.3632;1.2593;-29.1911;-13.3244;-0.6122;-0.0193;-0.068
2.892800000000001;-0.1429;0.3615;1.2593;-29.0124;-13.3248;-0.6177;-0.0193;-0.0684
2.934899999999999;0.0;0.3603;1.2593;-28.8314;-13.3251;-0.6226;-0.0193;-0.0684
2.976700000000001;0.0;0.3595;1.2593;-28.6523;-13.3253;-0.6268;-0.0193;-0.0684
3.0182999999999964;0.0;0.3588;1.2593;-28.4727;-13.3255;-0.6302;-0.0193;-0.0675
3.059899999999999;0.0;0.3591;1.2593;-28.2929;-13.3257;-0.6331;-0.0193;-0.063
