ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0;0.0;80.6462;-84.8373;-75.4677;78.0023;-0.003;-0.0022
0.0801;0.0;0.0;80.6462;-84.8373;-75.4677;78.0023;-0.003;-0.0022
0.1224;0.0;0.0;80.6461;-84.8373;-75.4678;78.0022;-0.003;-0.0022
0.1642;0.0;0.0;80.6462;-84.8373;-75.4678;78.0022;-0.003;-0.0022
0.2059;0.0;0.0;80.6462;-84.8373;-75.4679;78.0022;-0.003;-0.0022
0.2478;0.0;0.0;80.6462;-84.8373;-75.4679;78.0022;-0.003;-0.0022
0.2896;0.0;0.0;80.6462;-84.8373;-75.468;78.0022;-0.003;-0.0022
0.3315;0.0;0.0;80.6462;-84.8373;-75.4681;78.0022;-0.003;-0.0022
0.3732;0.0;0.0;80.6463;-84.8373;-75.4681;78.0022;-0.003;-0.0026
0.415;0.0;0.0;80.6464;-84.8372;-75.4682;78.0022;-0.003;-0.0036
0.4568;0.0;0.0;80.6464;-84.8372;-75.4682;78.0022;-0.003;-0.0056
0.4987;0.0;0.0;80.6465;-84.8372;-75.4683;78.0022;-0.003;-0.0077
0.5403;0.0;0.0;80.6466;-84.8372;-75.4683;78.0022;-0.003;-0.0079
0.5822;0.0;0.0;80.6466;-84.8373;-75.4684;78.0022;-0.003;-0.0079
0.6238;0.0;0.0;80.6467;-84.8373;-75.4684;78.0022;-0.003;-0.0073
0.6655;0.0;0.0;80.6469;-84.8373;-75.4685;78.0022;-0.003;-0.0061
0.7075;0.0;0.0;80.6469;-84.8373;-75.4685;78.0022;-0.003;-0.0049
0.7496;0.0;0.0;80.6471;-84.8372;-75.4686;78.0022;-0.003;-0.0038
0.7915;0.0;0.0;80.6472;-84.8372;-75.4687;78.0022;-0.003;-0.0032
0.8335;0.0;0.0;80.6473;-84.8372;-75.4687;78.0022;-0.003;-0.0032
0.8756;0.0;0.0;80.6475;-84.8372;-75.4688;78.0021;-0.003;-0.0032
0.9175;0.0;0.0;80.6476;-84.8372;-75.4688;78.0021;-0.003;-0.0032
0.9591;0.0;0.0;80.6477;-84.8372;-75.4689;78.0021;-0.003;-0.0032
1.0007;0.0;0.0;80.6478;-84.8371;-75.4689;78.0021;-0.003;-0.0031
1.0425;0.0;0.0;80.6479;-84.8371;-75.469;78.0021;-0.003;-0.0031
1.0841;0.0;0.0;80.6481;-84.8371;-75.4691;78.002;-0.003;-0.0031
1.1261;0.0;0.0;80.6482;-84.8371;-75.4691;78.002;-0.003;-0.0031
1.1677;0.0;0.0;80.6484;-84.8371;-75.4692;78.002;-0.003;-0.0031
1.2096;0.0;0.0;80.6485;-84.8371;-75.4692;78.002;-0.003;-0.0031
1.2513;0.0;0.0;80.6487;-84.8371;-75.4693;78.002;-0.003;-0.0031
1.2935;0.0;0.0;80.6489;-84.8371;-75.4693;78.002;-0.003;-0.0031
1.3354;0.0;0.0;80.6491;-84.8371;-75.4694;78.002;-0.003;-0.0031
1.3772;0.0;0.0;80.6492;-84.837;-75.4695;78.0019;-0.003;-0.0031
1.4189;0.0;0.0;80.6495;-84.837;-75.4695;78.0019;-0.003;-0.0031
1.4607;0.0;0.0;80.6497;-84.837;-75.4696;78.0019;-0.003;-0.0031
1.5027;0.0;0.0;80.6499;-84.837;-75.4696;78.0018;-0.003;-0.0031
1.5447;0.0;0.0;80.6501;-84.837;-75.4697;78.0018;-0.003;-0.0031
1.5868;0.0;0.0;80.6504;-84.837;-75.4697;78.0018;-0.003;-0.0031
1.6288;0.0;0.0;80.6506;-84.8369;-75.4698;78.0017;-0.003;-0.0031
1.6705;0.0;0.0;80.6508;-84.8369;-75.4698;78.0018;-0.003;-0.0031
1.7123;0.0;0.0;80.6511;-84.8369;-75.4699;78.0017;-0.003;-0.0031
1.7539;0.0;0.0;80.6514;-84.8369;-75.47;78.0017;-0.003;-0.0031
1.7964;0.0;0.0;80.6516;-84.8369;-75.47;78.0017;-0.003;-0.0031
1.8385;0.0;0.0;80.6519;-84.8369;-75.4701;78.0016;-0.003;-0.0031
1.8807;0.0;0.0;80.6522;-84.8369;-75.4701;78.0016;-0.003;-0.0031
1.9225;0.0;0.0;80.6524;-84.8368;-75.4702;78.0015;-0.003;-0.0028
1.9641;0.0;0.0;80.6527;-84.8368;-75.4702;78.0015;-0.003;-0.0024
2.0063;0.0;0.0;80.6529;-84.8368;-75.4703;78.0014;-0.003;-0.0019
2.0481;0.0;0.0;80.6532;-84.8368;-75.4704;78.0014;-0.003;-0.0013
2.0906;0.0;0.0;80.6535;-84.8367;-75.4704;78.0014;-0.003;-0.001
2.1322;0.0;0.0;80.6538;-84.8367;-75.4705;78.0013;-0.003;-0.001
2.174;0.0;0.0;80.6541;-84.8366;-75.4705;78.0012;-0.003;-0.001
2.2156;0.0;0.0;80.6544;-84.8366;-75.4706;78.0012;-0.003;-0.001
2.2573;0.0;0.0;80.6547;-84.8366;-75.4706;78.0011;-0.003;-0.001
2.2994;0.0;0.0;80.655;-84.8366;-75.4707;78.0011;-0.003;-0.001
2.3412;0.0;0.0;80.6553;-84.8366;-75.4707;78.0011;-0.003;-0.001
2.3835;0.0;0.0;80.6556;-84.8365;-75.4708;78.0011;-0.003;-0.001
2.4255;0.0;0.0;80.6559;-84.8365;-75.4708;78.0011;-0.003;-0.001
2.4672;0.0;0.0;80.6562;-84.8365;-75.4709;78.001;-0.003;-0.001
2.5093;0.0;0.0;80.6565;-84.8365;-75.4709;78.001;-0.003;-0.001
2.551;0.0;0.0;80.6568;-84.8365;-75.471;78.001;-0.003;-0.001
2.5929;0.0;0.0;80.6571;-84.8365;-75.471;78.001;-0.003;-0.001
2.635;0.0;0.0;80.6574;-84.8365;-75.4711;78.001;-0.003;-0.001
2.6776;0.0;0.0;80.6577;-84.8364;-75.4712;78.0009;-0.003;-0.001
2.7194;0.0;0.0;80.6581;-84.8364;-75.4712;78.0009;-0.003;-0.001
2.7611;0.0;0.0;80.6584;-84.8364;-75.4712;78.0009;-0.003;-0.001
2.803;0.0;0.0;80.6588;-84.8364;-75.4713;78.0009;-0.003;-0.001
2.8447;0.0;0.0;80.6591;-84.8364;-75.4714;78.0008;-0.003;-0.001
2.8865;0.0;0.0;80.6595;-84.8363;-75.4714;78.0007;-0.003;-0.001
2.9285;0.0;0.0;80.6598;-84.8363;-75.4715;78.0007;-0.003;-0.001
2.9705;0.0;0.0;80.6602;-84.8362;-75.4715;78.0007;-0.003;-0.001
3.0121;0.0;0.0;80.6606;-84.8362;-75.4716;78.0006;-0.003;-0.001
3.0538;0.0;0.0;80.661;-84.8362;-75.4716;78.0006;-0.003;-0.001
3.0955;0.0;0.0;80.6614;-84.8361;-75.4717;78.0005;-0.003;-0.001
3.1378;0.0;0.0;80.6618;-84.8361;-75.4717;78.0004;-0.003;-0.001
3.1797;0.0;0.0;80.6621;-84.8361;-75.4718;78.0004;-0.003;-0.001
3.2214;0.0;0.0;80.6626;-84.836;-75.4718;78.0003;-0.003;-0.001
3.2631;0.0;0.0;80.663;-84.836;-75.4719;78.0003;-0.003;-0.001
3.3047;0.0;0.0;80.6633;-84.836;-75.472;78.0003;-0.003;-0.001
3.3464;0.0;0.0;80.6637;-84.8359;-75.472;78.0002;-0.003;-0.001
3.3884;0.0;0.0;80.6641;-84.8359;-75.4721;78.0001;-0.003;-0.001
3.4302;0.0;0.0;80.6645;-84.8359;-75.4721;78.0001;-0.003;-0.001
3.4723;0.0;0.0;80.665;-84.8358;-75.4722;78.0;-0.003;-0.001
3.5142;0.0;0.0;80.6654;-84.8358;-75.4722;77.9999;-0.003;-0.001
3.5558;0.0;0.0;80.6658;-84.8358;-75.4723;77.9998;-0.003;-0.001
3.5974;0.0;0.0;80.6662;-84.8357;-75.4723;77.9998;-0.003;-0.001
3.6392;0.0;0.0;80.6666;-84.8357;-75.4724;77.9997;-0.003;-0.001
3.6813;0.0;0.0;80.6671;-84.8357;-75.4724;77.9997;-0.003;-0.001
3.723;0.0;0.0;80.6676;-84.8356;-75.4725;77.9996;-0.003;-0.001
3.7654;0.0;0.0;80.668;-84.8356;-75.4725;77.9996;-0.003;-0.001
3.807;0.0;0.0;80.6685;-84.8356;-75.4726;77.9996;-0.003;-0.001
3.849;0.0;0.0;80.669;-84.8356;-75.4726;77.9995;-0.003;-0.001
3.8912;0.0;0.0;80.6694;-84.8355;-75.4727;77.9994;-0.003;-0.001
