ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
1.6045;0.9622;0.5119;79.7375;-84.1525;-77.0295;77.1112;-0.0038;-0.1076
1.6775;0.9758;0.5118;79.6089;-84.0789;-77.0297;77.0085;-0.0038;-0.1161
1.7471;0.9857;0.5118;79.4745;-84.0051;-77.0298;76.9068;-0.0038;-0.127
1.8169;0.9916;0.5117;79.3286;-83.9274;-77.03;76.8016;-0.0038;-0.1404
1.8877;0.995;0.5117;79.1688;-83.8447;-77.0303;76.6918;-0.0038;-0.157
1.9573;0.997;0.5117;79.0008;-83.7596;-77.0305;76.5814;-0.0038;-0.1744
2.0273;0.9983;0.5117;78.8204;-83.6699;-77.0308;76.4682;-0.0038;-0.1919
2.0972;0.999;0.5117;78.6272;-83.5752;-77.0311;76.3519;-0.0047;-0.208
2.1667;0.9889;0.5117;78.4244;-83.477;-77.031;76.235;-0.0077;-0.2235
2.2366;0.9776;0.5117;78.21;-83.3738;-77.0313;76.1158;-0.0124;-0.2384
2.3062;0.9684;0.5117;77.985;-83.2659;-77.0324;75.9952;-0.0165;-0.2535
2.3762;0.9608;0.5117;77.749;-83.1527;-77.0344;75.8729;-0.0183;-0.2682
2.4458;0.9561;0.5117;77.5034;-83.0348;-77.0371;75.7502;-0.0184;-0.2816
2.5156;0.9533;0.5104;77.247;-82.9116;-77.0404;75.6265;-0.0186;-0.295
2.5896;0.9516;0.5093;76.9634;-82.775;-77.0445;75.4948;-0.0214;-0.3076
2.6589;0.9506;0.5087;76.687;-82.6414;-77.0491;75.3713;-0.0269;-0.3163
2.7285;0.95;0.5083;76.4006;-82.5023;-77.0548;75.2478;-0.0339;-0.3214
2.8005;0.9493;0.5081;76.0936;-82.3522;-77.0624;75.1198;-0.0404;-0.3237
2.8704;0.9477;0.508;75.7878;-82.2016;-77.0716;74.9965;-0.0461;-0.3255
2.9399;0.9467;0.5079;75.4725;-82.0451;-77.0829;74.8735;-0.0514;-0.3256
3.0095;0.9461;0.5079;75.1493;-81.8836;-77.0964;74.7514;-0.0576;-0.3256
3.0791;0.9441;0.5078;74.8161;-81.7158;-77.1128;74.6297;-0.0648;-0.3256
3.1487;0.9386;0.5078;74.475;-81.5426;-77.1323;74.5092;-0.0744;-0.3256
3.2185;0.9256;0.5078;74.1249;-81.363;-77.1557;74.3895;-0.085;-0.3256
3.2949;0.8832;0.5078;73.734;-81.1602;-77.1866;74.2605;-0.0995;-0.3256
3.3821;0.8414;0.5078;73.3587;-80.9624;-77.2217;74.1409;-0.1141;-0.3256
3.4709;0.8102;0.5078;72.8894;-80.7105;-77.2739;73.9967;-0.1231;-0.3256
3.5493;0.776;0.5078;72.3848;-80.4337;-77.3407;73.8487;-0.1259;-0.3255
3.6211;0.7557;0.5089;71.9929;-80.2148;-77.3997;73.7389;-0.1279;-0.323
3.6931;0.7438;0.51;71.5952;-79.9892;-77.4661;73.6321;-0.1339;-0.3163
3.7688;0.7116;0.5107;71.1739;-79.746;-77.544;73.5238;-0.1455;-0.3066
3.8394;0.6192;0.5111;70.7787;-79.5133;-77.6252;73.4258;-0.1603;-0.2966
3.9146;0.4993;0.5114;70.3569;-79.2583;-77.722;73.3246;-0.1743;-0.287
3.9849;0.4004;0.5115;69.9656;-79.0142;-77.8222;73.2332;-0.1819;-0.2781
4.0542;0.3405;0.5126;69.5815;-78.7675;-77.9286;73.1461;-0.1833;-0.2692
4.1238;0.305;0.5139;69.2019;-78.5158;-78.0457;73.0622;-0.1833;-0.2605
4.1934;0.2841;0.5146;68.8269;-78.2582;-78.1709;72.9815;-0.1833;-0.2508
4.2629;0.2718;0.515;68.4582;-77.996;-78.3033;72.9044;-0.1833;-0.2417
4.3325;0.2645;0.5152;68.0937;-77.7282;-78.4435;72.8305;-0.1833;-0.2321
4.4028;0.2617;0.5154;67.7305;-77.4523;-78.5927;72.7594;-0.1833;-0.2217
4.4727;0.2618;0.5155;67.3763;-77.174;-78.7467;72.6923;-0.1831;-0.2109
4.5422;0.2618;0.5155;67.0277;-76.8909;-78.9072;72.6287;-0.1805;-0.201
4.6118;0.2587;0.5156;66.6865;-76.6043;-79.076;72.5686;-0.1765;-0.1919
4.6814;0.2395;0.5156;66.3486;-76.3126;-79.2515;72.5118;-0.1716;-0.1851
4.7507;0.215;0.5156;66.0155;-76.0169;-79.4327;72.4585;-0.1685;-0.1774
4.8206;0.1948;0.5172;65.6862;-75.7161;-79.6198;72.4087;-0.1681;-0.1708
4.8901;0.1784;0.5181;65.3628;-75.4111;-79.812;72.3624;-0.1681;-0.1657
4.9595;0.1691;0.5187;65.0463;-75.1026;-80.0084;72.3199;-0.1677;-0.1607
5.0288;0.1686;0.5198;64.7364;-74.79;-80.2092;72.281;-0.163;-0.1557
5.0984;0.1721;0.5213;64.4324;-74.4734;-80.4142;72.2459;-0.1534;-0.1529
5.1677;0.1769;0.5222;64.1332;-74.1529;-80.6232;72.2148;-0.1431;-0.1526
5.2373;0.188;0.5237;63.8379;-73.8287;-80.8355;72.1876;-0.1335;-0.1541
5.3066;0.2155;0.5268;63.5461;-73.5008;-81.0512;72.165;-0.1203;-0.1609
5.3762;0.2553;0.53;63.2568;-73.1696;-81.2701;72.1473;-0.1031;-0.1712
5.4458;0.2908;0.5321;62.9681;-72.8352;-81.4921;72.1354;-0.0852;-0.1842
5.5159;0.3182;0.5341;62.6759;-72.4944;-81.7195;72.1297;-0.0715;-0.1985
5.5857;0.3424;0.5361;62.3843;-72.1528;-81.9487;72.1315;-0.0594;-0.2116
5.6553;0.3668;0.5373;62.0917;-71.8092;-82.1804;72.1414;-0.0481;-0.2224
5.7263;0.3824;0.538;61.7929;-71.4579;-82.4183;72.1604;-0.0368;-0.2308
5.802;0.3919;0.5384;61.471;-71.0796;-82.6756;72.1908;-0.0269;-0.2378
5.8718;0.4146;0.5387;61.1735;-70.7305;-82.9139;72.2282;-0.0196;-0.2429
5.9412;0.4477;0.5388;60.8746;-70.3806;-83.1535;72.2748;-0.0117;-0.2476
6.0107;0.4741;0.5389;60.5731;-70.0292;-83.3953;72.331;-0.0012;-0.2514
6.0803;0.4927;0.539;60.268;-69.6765;-83.6393;72.3971;0.0126;-0.2526
6.1497;0.5037;0.539;59.9591;-69.3239;-83.8845;72.4731;0.0305;-0.2526
6.2192;0.5102;0.539;59.6444;-68.9707;-84.1312;72.5591;0.0473;-0.2526
6.2988;0.5126;0.539;59.3179;-68.6119;-84.3829;72.6568;0.0587;-0.2526
6.3757;0.5123;0.539;58.9527;-68.2193;-84.659;72.7759;0.0633;-0.2526
6.45;0.5122;0.539;58.5733;-67.8198;-84.9406;72.9105;0.0754;-0.251
6.5288;0.512;0.539;58.2082;-67.4435;-85.2058;73.0499;0.0955;-0.2426
6.6052;0.5115;0.539;57.7786;-67.013;-85.5084;73.2245;0.1203;-0.2285
6.6758;0.51;0.539;57.4117;-66.6568;-85.7566;73.3801;0.141;-0.2131
6.7529;0.5091;0.539;56.9989;-66.2686;-86.0234;73.5607;0.1583;-0.1913
6.8376;0.5082;0.539;56.5555;-65.8642;-86.2953;73.7599;0.1651;-0.1617
6.9119;0.5064;0.5401;56.1104;-65.4679;-86.5539;73.9644;0.1615;-0.1371
6.9814;0.5079;0.5413;55.7094;-65.1163;-86.7758;74.1523;0.1557;-0.1184
7.051;0.511;0.542;55.3029;-64.7633;-86.9915;74.3464;0.1537;-0.0968
7.1206;0.5192;0.5424;54.8991;-64.4079;-87.2018;74.5464;0.1591;-0.075
7.1899;0.5273;0.5426;54.4875;-64.0514;-87.4043;74.7505;0.1732;-0.0528
7.2595;0.5337;0.5427;54.0667;-63.6929;-87.5992;74.9583;0.1893;-0.0322
7.3289;0.5375;0.5428;53.6359;-63.3315;-87.7856;75.1692;0.2018;-0.0163
7.3987;0.5397;0.5429;53.1939;-62.966;-87.9632;75.3832;0.2125;-0.0061
7.468;0.5411;0.5429;52.7438;-62.5986;-88.13;75.5987;0.2173;0.0055
7.5376;0.5397;0.5418;52.2847;-62.2276;-88.2862;75.816;0.2153;0.0145
7.6074;0.5379;0.5343;51.8165;-61.8519;-88.4314;76.0354;0.2107;0.0157
7.677;0.5367;0.5267;51.3453;-61.4753;-88.5646;76.2546;0.2045;0.0158
7.7463;0.5361;0.5221;50.8694;-61.096;-88.686;76.4746;0.1951;0.0172
7.8162;0.5357;0.5195;50.3877;-60.7122;-88.7971;76.6964;0.1863;0.017
7.886;0.5355;0.5179;49.9024;-60.3251;-88.8973;76.919;0.1793;0.0137
7.9556;0.5353;0.5162;49.418;-59.9385;-88.9866;77.1407;0.1691;0.004
8.0249;0.5337;0.5133;48.9312;-59.5498;-89.0658;77.3633;0.1571;-0.0146
8.0945;0.5323;0.5089;48.4432;-59.1601;-89.1356;77.5875;0.1471;-0.0338
8.1643;0.5302;0.5004;47.952;-58.7686;-89.1968;77.8152;0.142;-0.0495
8.2339;0.5291;0.4855;47.4615;-58.3793;-89.249;78.0446;0.1351;-0.0619
8.3032;0.5283;0.4584;46.9701;-57.9914;-89.2928;78.2773;0.1251;-0.0691
8.3728;0.5279;0.4227;46.4773;-57.6044;-89.329;78.5137;0.1189;-0.0712
8.4424;0.5299;0.3821;45.984;-57.2195;-89.3579;78.7533;0.1187;-0.0712
8.5127;0.5525;0.3351;45.4831;-56.832;-89.3794;78.9991;0.1195;-0.0712
8.5823;0.6217;0.2807;44.9858;-56.452;-89.3928;79.2448;0.1241;-0.0712
8.6521;0.7099;0.2146;44.4847;-56.0754;-89.3978;79.493;0.1322;-0.0696
8.73;0.7888;0.1371;43.9239;-55.6643;-89.3924;79.7695;0.1436;-0.0638
8.802;0.8493;0.081;43.3795;-55.2775;-89.3753;80.0345;0.1497;-0.0541
8.8718;0.9047;0.0478;42.852;-54.9148;-89.3472;80.2869;0.1501;-0.0434
8.9414;0.9437;0.0282;42.3192;-54.5601;-89.3077;80.5366;0.1492;-0.0332
9.011;0.9667;0.0167;41.7772;-54.2104;-89.2561;80.785;0.1485;-0.0167
9.0806;0.9804;0.0098;41.2263;-53.8654;-89.1921;81.0313;0.1557;0.0083
9.1499;0.9884;0.0058;40.6671;-53.5249;-89.1143;81.2738;0.1745;0.0331
9.2197;0.4352;0.0034;40.0972;-53.187;-89.0199;81.5123;0.0;0.0514
9.2976;0.9263;0.002;39.4683;-52.8195;-88.9021;81.7681;0.2157;0.0696
9.3752;0.9052;0.0015;38.8705;-52.4792;-88.7673;82.0007;0.2353;0.0901
9.4424;0.8566;0.0011;38.3201;-52.1677;-88.6226;82.2033;0.2527;0.1125
9.5208;0.7588;0.0007;37.5572;-51.7306;-88.387;82.4638;0.2683;0.1399
9.5925;0.6428;0.0004;36.9439;-51.3766;-88.1659;82.6599;0.2842;0.1696
9.6648;0.5442;0.0002;36.32;-51.0214;-87.9088;82.8545;0.3012;0.1967
9.7366;0.4479;0.0001;35.7148;-50.6769;-87.6252;83.0375;0.3181;0.2238
9.8064;0.3662;0.0001;35.1401;-50.3449;-87.3195;83.2044;0.3307;0.2519
9.8806;0.3023;0.0001;34.5468;-49.9911;-86.9629;83.3545;0.3429;0.2764
9.9509;0.2613;0.0;34.0087;-49.659;-86.5979;83.4776;0.354;0.296
10.0208;0.2393;0.0;33.4987;-49.3312;-86.2097;83.5923;0.3578;0.3087
10.0911;0.2332;0.0;33.0115;-49.002;-85.7942;83.7001;0.3575;0.3172
10.1633;0.2364;0.0;32.5433;-48.6671;-85.3475;83.8016;0.3533;0.3213
10.2349;0.2441;0.021;32.1092;-48.3365;-84.8846;83.8934;0.3471;0.3213
10.3062;0.2544;0.0748;31.7124;-48.0137;-84.414;83.9744;0.3425;0.3213
10.3777;0.2622;0.1426;31.3392;-47.6878;-83.9224;84.0475;0.3393;0.3213
10.4487;0.2707;0.2183;31.0049;-47.3715;-83.4316;84.1094;0.3376;0.3213
10.519;0.2807;0.2917;30.69;-47.0463;-82.9163;84.1639;0.3343;0.3217
10.5886;0.2948;0.3481;30.414;-46.7316;-82.4097;84.2075;0.3267;0.326
10.6584;0.3102;0.4004;30.1635;-46.4145;-81.8954;84.2472;0.3175;0.335
10.728;0.3226;0.4581;29.9386;-46.0945;-81.3754;84.2904;0.3036;0.3423
10.7976;0.3326;0.5153;29.7385;-45.7737;-80.8548;84.3319;0.2927;0.3426
10.8672;0.3432;0.5595;29.5617;-45.4525;-80.3335;84.3611;0.2748;0.3351
10.937;0.355;0.5945;29.4053;-45.1285;-79.81;84.3716;0.2567;0.318
11.0066;0.3675;0.6276;29.2687;-44.8022;-79.2878;84.3676;0.2406;0.3023
11.0759;0.3817;0.6542;29.1501;-44.4738;-78.7691;84.3528;0.2331;0.2934
11.1465;0.4058;0.6721;29.0472;-44.1394;-78.2442;84.3363;0.2285;0.2936
11.2161;0.4373;0.6832;28.9616;-43.8091;-77.7258;84.3229;0.2275;0.2992
11.2861;0.4717;0.6897;28.8918;-43.4697;-77.2023;84.2944;0.2275;0.3114
11.3564;0.5024;0.6936;28.8378;-43.1235;-76.6763;84.2494;0.2261;0.3263
11.4277;0.5238;0.6959;28.7996;-42.7656;-76.1394;84.1861;0.2057;0.3384
11.4976;0.5364;0.6973;28.7763;-42.4322;-75.6166;84.0781;0.174;0.347
11.5669;0.5439;0.6981;28.7644;-42.0973;-75.0965;83.9645;0.1448;0.3529
11.637;0.5467;0.6985;28.7612;-41.747;-74.5777;83.8487;0.1204;0.3558
11.7063;0.5484;0.6988;28.7655;-41.3916;-74.0666;83.7238;0.0993;0.3618
11.7759;0.548;0.699;28.7757;-41.0328;-73.5588;83.5854;0.0797;0.3699
11.8452;0.5475;0.6991;28.7911;-40.6741;-73.0544;83.4307;0.0593;0.3769
11.9153;0.5473;0.6991;28.81;-40.3145;-72.5495;83.258;0.0454;0.3828
11.9871;0.5492;0.6992;28.8322;-39.9491;-72.0338;83.0619;0.0343;0.3857
12.0574;0.5627;0.6992;28.856;-39.5972;-71.5297;82.8392;0.0243;0.3858
12.1267;0.6013;0.6992;28.8812;-39.2519;-71.0329;82.6252;0.0131;0.3858
12.2073;0.6626;0.6992;28.9115;-38.8556;-70.4576;82.3557;0.0011;0.3858
12.2866;0.732;0.6992;28.9396;-38.4974;-69.9247;82.0843;-0.0081;0.3858
12.3591;0.7755;0.6992;28.9637;-38.1967;-69.4617;81.8312;-0.0098;0.3858
12.4365;0.812;0.6992;28.9949;-37.8155;-68.8469;81.4731;-0.0099;0.3825
12.5171;0.8436;0.6992;29.0264;-37.4458;-68.2133;81.0818;-0.0185;0.3701
12.5918;0.8558;0.6992;29.0529;-37.139;-67.6543;80.7205;-0.0344;0.3464
12.6685;0.8472;0.6992;29.0767;-36.8411;-67.0807;80.3359;-0.0464;0.3158
12.7415;0.8356;0.6992;29.0956;-36.5273;-66.5237;79.9602;-0.0509;0.2797
12.811;0.8192;0.6992;29.1096;-36.2432;-65.9921;79.5891;-0.0537;0.2395
12.8809;0.7904;0.6992;29.1196;-35.9839;-65.4536;79.2024;-0.0581;0.1985
12.9507;0.7502;0.6992;29.1253;-35.7432;-64.9104;78.805;-0.0635;0.1566
13.0205;0.7002;0.6992;29.1258;-35.5162;-64.3635;78.399;-0.071;0.1157
13.0903;0.6526;0.6992;29.1204;-35.2983;-63.8144;77.9861;-0.0804;0.0795
13.1602;0.6172;0.6981;29.1077;-35.0863;-63.2659;77.5687;-0.0917;0.0542
13.2297;0.5838;0.6908;29.0871;-34.8762;-62.7159;77.1445;-0.1064;0.051
13.2991;0.5497;0.6739;29.0576;-34.6692;-62.1713;76.7176;-0.1223;0.0577
13.3691;0.5061;0.6496;29.0172;-34.4629;-61.6267;76.2816;-0.1393;0.0664
13.4397;0.4346;0.6193;28.9655;-34.2604;-61.0914;75.8426;-0.153;0.0755
13.5137;0.3357;0.5993;28.8956;-34.0451;-60.521;75.3619;-0.1646;0.0876
13.5835;0.2484;0.5846;28.8171;-33.8487;-59.9991;74.9087;-0.1719;0.1025
13.6528;0.1776;0.5587;28.7262;-33.6581;-59.4888;74.4518;-0.175;0.1188
13.7224;0.1341;0.5088;28.6228;-33.4736;-58.9888;73.9891;-0.1753;0.1397
13.7922;0.1088;0.4275;28.5069;-33.2959;-58.4962;73.5183;-0.1753;0.1626
13.8618;0.0965;0.3246;28.3796;-33.1285;-58.0155;73.044;-0.1739;0.1833
13.9314;0.0895;0.2252;28.2412;-32.9731;-57.545;72.5663;-0.1661;0.2023
14.0029;0.0849;0.14;28.0881;-32.8275;-57.0709;72.0738;-0.1597;0.2184
14.0728;0.0803;0.0826;27.9293;-32.7009;-56.6174;71.5939;-0.1597;0.2318
14.1421;0.0716;0.0488;27.7623;-32.5912;-56.1755;71.1185;-0.1635;0.2395
14.2117;0.0646;0.0288;27.5865;-32.498;-55.7436;70.6461;-0.1691;0.2432
14.2813;0.0593;0.017;27.4021;-32.4212;-55.3226;70.1775;-0.1747;0.243
14.3508;0.0561;0.01;27.21;-32.3606;-54.9143;69.7147;-0.1862;0.2391
14.4207;0.0567;0.0138;27.0095;-32.3151;-54.5175;69.256;-0.199;0.2271
14.4902;0.0595;0.0378;26.8022;-32.2837;-54.1363;68.805;-0.2095;0.2115
14.5598;0.0639;0.0845;26.5882;-32.2646;-53.7706;68.362;-0.2193;0.1911
14.6367;0.0677;0.1639;26.3424;-32.2557;-53.3815;67.8775;-0.2285;0.164
14.7065;0.0709;0.2463;26.113;-32.257;-53.0447;67.4449;-0.2348;0.1324
14.7783;0.0727;0.3248;25.8704;-32.2652;-52.7126;67.004;-0.2407;0.0977
14.8481;0.0738;0.3948;25.6287;-32.2779;-52.4045;66.5791;-0.2499;0.0626
14.9177;0.0745;0.4609;25.3815;-32.2932;-52.1106;66.1562;-0.2604;0.0277
14.9873;0.072;0.5144;25.1298;-32.3095;-51.8321;65.7348;-0.2707;-0.0099
15.0588;0.0685;0.5526;24.866;-32.3253;-51.5607;65.3005;-0.2773;-0.0386
15.1284;0.0664;0.5788;24.605;-32.3385;-51.3117;64.8768;-0.2807;-0.0583
15.1982;0.0652;0.5945;24.3391;-32.3487;-51.0758;64.4497;-0.2807;-0.0692
15.2705;0.0645;0.6038;24.0709;-32.3554;-50.8542;64.0223;-0.2801;-0.0776
15.3547;0.0642;0.6074;23.7811;-32.3586;-50.6309;63.5625;-0.2751;-0.0836
15.4321;0.064;0.6111;23.4693;-32.3568;-50.4072;63.0686;-0.2675;-0.0867
15.5125;0.0639;0.6138;23.1188;-32.3479;-50.1737;62.5138;-0.2575;-0.0904
15.5842;0.0645;0.6168;22.8173;-32.3341;-49.9861;62.0365;-0.2447;-0.0941
15.6587;0.0677;0.6185;22.5145;-32.3142;-49.8085;61.5571;-0.2269;-0.098
15.7292;0.0753;0.6196;22.2267;-32.2893;-49.648;61.1012;-0.2089;-0.1018
15.7986;0.0976;0.6202;21.9418;-32.2586;-49.4952;60.6493;-0.192;-0.1055
15.8684;0.1397;0.6206;21.6536;-32.2211;-49.3458;60.1918;-0.1733;-0.1075
15.938;0.1927;0.6208;21.3648;-32.1772;-49.2004;59.7334;-0.1503;-0.1076
16.0076;0.227;0.6197;21.0742;-32.1264;-49.0575;59.2731;-0.1259;-0.1076
16.0769;0.2478;0.6018;20.7806;-32.0688;-48.9153;58.8102;-0.1011;-0.1076
16.1467;0.2601;0.558;20.4822;-32.0037;-48.7724;58.3427;-0.0827;-0.1089
16.2163;0.2673;0.474;20.182;-31.9317;-48.6294;57.8753;-0.075;-0.1169
16.2861;0.2716;0.3779;19.8785;-31.8518;-48.4862;57.4058;-0.0747;-0.1235
16.3572;0.2737;0.3019;19.5716;-31.763;-48.3434;56.9341;-0.0729;-0.1281
16.436;0.2577;0.263;19.2244;-31.6533;-48.1845;56.4057;-0.0635;-0.133
16.509;0.1702;0.247;18.903;-31.544;-48.0394;55.9233;-0.0551;-0.1404
16.5825;0.1005;0.2421;18.584;-31.4268;-47.8969;55.4509;-0.054;-0.151
16.6545;0.0593;0.2426;18.2659;-31.3004;-47.7564;54.9845;-0.0588;-0.163
16.7239;0.035;0.2458;17.9653;-31.1709;-47.6259;54.5471;-0.0677;-0.1727
16.7935;0.0207;0.2492;17.6684;-31.0321;-47.4995;54.1164;-0.0807;-0.18
16.8633;0.0122;0.2496;17.3744;-30.8835;-47.3779;53.6904;-0.0956;-0.1866
16.9329;0.0072;0.2442;17.0865;-30.7267;-47.2627;53.2729;-0.1097;-0.1936
17.0024;-0.2338;0.2162;16.8031;-30.5596;-47.154;52.8612;-0.1213;-0.2
17.0723;-0.2514;0.1627;16.5291;-30.3833;-47.0536;52.4566;-0.1301;-0.2062
17.1421;-0.3001;0.122;16.268;-30.1981;-46.9626;52.0611;-0.1395;-0.2129
17.2117;-0.3324;0.0981;16.0221;-30.0052;-46.8812;51.6772;-0.1531;-0.22
17.2815;-0.3487;0.0839;15.7902;-29.8031;-46.8088;51.3017;-0.1697;-0.227
17.3511;-0.3132;0.0755;15.5764;-29.5949;-46.7466;50.9402;-0.1899;-0.2343
17.4207;-0.3014;0.0579;15.3778;-29.3789;-46.6936;50.5894;-0.2079;-0.2407
17.4905;-0.3173;0.0342;15.1936;-29.1552;-46.6489;50.2494;-0.2227;-0.2454
17.561;-0.3809;0.0202;15.0217;-28.922;-46.6113;49.9171;-0.2305;-0.2475
17.6323;-0.4444;0.0119;14.8658;-28.683;-46.5806;49.5976;-0.2319;-0.2475
17.7024;-0.4642;0.007;14.7279;-28.4393;-46.5559;49.2911;-0.2319;-0.2475
17.7725;-0.4643;0.0042;14.6089;-28.1927;-46.5361;48.9987;-0.2311;-0.2475
17.8428;-0.4563;0.0025;14.5076;-27.941;-46.5204;48.7168;-0.2271;-0.2475
17.9133;-0.4444;0.0026;14.4238;-27.6857;-46.5081;48.4464;-0.2201;-0.2456
17.9832;-0.4206;0.0275;14.3576;-27.4292;-46.4986;48.1892;-0.2123;-0.239
18.0527;-0.4206;0.0696;14.3075;-27.171;-46.4915;47.943;-0.2045;-0.2289
18.1223;-0.4166;0.11;14.2732;-26.9116;-46.4866;47.707;-0.1967;-0.2162
18.196;-0.4127;0.1704;14.2531;-26.6334;-46.4837;47.4647;-0.1873;-0.2013
18.2668;-0.4087;0.2207;14.2495;-26.368;-46.4831;47.2426;-0.1761;-0.1822
18.3369;-0.4087;0.244;14.2499;-26.1373;-46.4832;47.0556;-0.1648;-0.1562
18.4148;-0.4206;0.2522;14.2505;-25.8175;-46.4832;46.8035;-0.1566;-0.1289
18.4929;-0.4246;0.2359;14.2511;-25.5097;-46.4833;46.5668;-0.1505;-0.1016
18.561;-0.4404;0.1835;14.2516;-25.222;-46.4834;46.3488;-0.1444;-0.0782
18.6326;-0.4603;0.121;14.2519;-24.9407;-46.4834;46.1375;-0.1305;-0.0551
18.7004;-0.4762;0.0905;14.2521;-24.6801;-46.4834;45.9429;-0.1121;-0.0363
18.7773;-0.4801;0.0817;14.2522;-24.3776;-46.4835;45.7175;-0.0873;-0.0177
18.8477;-0.4801;0.0807;14.2523;-24.1095;-46.4835;45.5174;-0.0645;-0.0099
18.9175;-0.4841;0.0726;14.2523;-23.8439;-46.4835;45.3185;-0.0475;-0.0103
18.9868;-0.492;0.0436;14.2523;-23.5835;-46.4835;45.1237;-0.0378;-0.021
19.0564;-0.496;0.0258;14.2524;-23.3259;-46.4835;44.9326;-0.0331;-0.0376
19.1262;-0.5;0.0152;14.2524;-23.0699;-46.4835;44.745;-0.032;-0.0561
19.1982;-0.5;0.009;14.2524;-22.8088;-46.4835;44.5563;-0.032;-0.0727
19.2705;-0.5;0.0053;14.2524;-22.5482;-46.4835;44.3714;-0.032;-0.0876
19.3398;-0.5;0.0031;14.2524;-22.3004;-46.4835;44.1992;-0.032;-0.1025
19.4097;-0.5;0.0019;14.2524;-22.0553;-46.4835;44.0328;-0.032;-0.1167
19.4792;-0.5;0.0011;14.2524;-21.8126;-46.4835;43.872;-0.032;-0.1293
19.5491;-0.5;0.0006;14.2524;-21.5716;-46.4835;43.717;-0.032;-0.1413
19.6187;-0.5;-0.0115;14.2524;-21.3325;-46.4835;43.5678;-0.032;-0.1523
19.6887;-0.5;-0.0593;14.2524;-21.095;-46.4835;43.4249;-0.032;-0.1632
19.7585;-0.492;-0.1824;14.2524;-20.861;-46.4835;43.2892;-0.032;-0.1731
19.8284;-0.4801;-0.3094;14.2524;-20.6339;-46.4835;43.1622;-0.032;-0.1806
19.8982;-0.4444;-0.5507;14.2524;-20.4178;-46.4835;43.0457;-0.032;-0.1878
19.9683;-0.3571;-0.6914;14.2524;-20.2199;-46.4835;42.9429;-0.032;-0.1971
20.0391;-0.2698;-0.7734;14.2524;-20.0437;-46.4835;42.8549;-0.032;-0.2089
20.1086;-0.254;-0.7929;14.2524;-19.8988;-46.4835;42.7856;-0.032;-0.2231
20.1782;-0.25;-0.789;14.2524;-19.7836;-46.4835;42.733;-0.032;-0.2373
20.248;-0.1825;-0.7539;14.2524;-19.6979;-46.4835;42.6958;-0.032;-0.252
20.3176;0.0;-0.7109;14.2524;-19.641;-46.4835;42.6722;-0.032;-0.2665
20.387;0.0;-0.6836;14.2523;-19.6114;-46.4834;42.6606;-0.032;-0.2805
20.4565;0.0;-0.664;14.2522;-19.6058;-46.4833;42.6586;-0.032;-0.2927
20.5264;0.0;-0.6562;14.2521;-19.6066;-46.4832;42.659;-0.032;-0.3014
20.5957;0.0;-0.6562;14.2521;-19.6077;-46.4832;42.6594;-0.032;-0.3064
20.6655;0.0;-0.6523;14.2519;-19.6088;-46.4831;42.6598;-0.032;-0.3093
