ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.6483;0.4071;-0.2129;-4.3222;-24.7111;39.9942;0.0613;0.5248
0.08960000000000434;0.6453;0.4063;-0.2286;-4.0633;-23.9773;39.7381;0.0404;0.5249
0.1652000000000058;0.6394;0.4057;-0.2357;-3.837;-23.3176;39.4974;0.026;0.5249
0.2394999999999996;0.6325;0.4042;-0.238;-3.6261;-22.7278;39.3286;0.013;0.5249
0.3090000000000046;0.6251;0.4028;-0.2375;-3.4329;-22.178;39.1553;0.0015;0.524
0.3791000000000011;0.6203;0.402;-0.2356;-3.2441;-21.6236;38.9563;-0.0053;0.5118
0.44890000000000185;0.6143;0.3994;-0.233;-3.0622;-21.067;38.7406;-0.006;0.4848
0.5188000000000059;0.5996;0.3951;-0.2298;-2.887;-20.5084;38.5135;-0.0066;0.4588
0.5883000000000038;0.5758;0.3925;-0.2262;-2.7183;-19.9479;38.278;-0.0072;0.4485
0.657900000000005;0.5502;0.3878;-0.2225;-2.5575;-19.3869;38.0354;-0.0081;0.4461
0.7275000000000063;0.52;0.385;-0.219;-2.4044;-18.824;37.7855;-0.0081;0.4461
0.7972999999999999;0.484;0.3816;-0.2158;-2.2582;-18.2575;37.5283;-0.0079;0.4461
0.8671000000000006;0.2469;0.3766;-0.2131;-2.1188;-17.6911;37.2653;-0.0066;0.4459
0.9365000000000023;-0.0166;0.3696;-0.2109;-1.9869;-17.1296;36.9977;-0.0026;0.4368
1.0061000000000035;-0.1532;0.3502;-0.209;-1.8633;-16.5749;36.7244;0.0028;0.4191
1.0761000000000038;-0.2639;0.3058;-0.2071;-1.7445;-16.0282;36.4442;0.0064;0.407
1.1455000000000055;-0.3512;0.2392;-0.2049;-1.6326;-15.5015;36.1615;0.0067;0.3979
1.2150000000000034;-0.4075;0.1734;-0.2026;-1.4861;-14.9958;35.8765;0.0071;0.3846
1.284400000000005;-0.4012;0.108;-0.2002;-1.3495;-14.5137;35.5862;0.0125;0.3583
1.3542000000000058;-0.3448;0.0638;-0.1973;-1.243;-14.0543;35.2957;0.0221;0.3347
1.4238;-0.1481;0.0377;-0.1934;-1.1568;-13.6149;35.0067;0.0294;0.3195
1.4931000000000054;-0.0767;0.0222;-0.1879;-1.0848;-13.1935;34.7223;0.0315;0.3105
1.5627000000000066;-0.1027;0.0131;-0.181;-1.0244;-12.7822;34.4406;0.0315;0.2884
1.6325000000000003;-0.2153;0.0078;-0.1727;-0.9724;-12.3787;34.1603;0.0315;0.2597
1.7024000000000044;-0.4621;0.0046;-0.1633;-0.9265;-11.9883;33.8835;0.0315;0.2276
1.7719000000000023;-0.4962;0.0027;-0.1532;-0.8848;-11.6192;33.6114;0.0315;0.1995
1.8418000000000063;-0.5737;0.0016;-0.1424;-0.846;-11.2734;33.3421;0.0315;0.1762
1.9113000000000042;-0.5881;0.0009;-0.1316;-0.81;-10.9568;33.0783;0.0315;0.1669
1.9812000000000012;-0.6194;0.0006;-0.1207;-0.7763;-10.6671;32.8171;0.0315;0.1628
2.051000000000002;-0.6451;0.0003;-0.1101;-0.7454;-10.4064;32.5592;0.0315;0.1628
2.120600000000003;-0.6074;0.0145;-0.1;-0.7178;-10.176;32.305;0.0315;0.1626
2.190100000000001;-0.5457;0.0565;-0.0907;-0.6935;-9.975;32.055;0.0315;0.1584
2.2595000000000027;-0.4795;0.087;-0.0821;-0.672;-9.7995;31.8073;0.0315;0.146
2.329100000000004;-0.317;0.1083;-0.0744;-0.6528;-9.6471;31.5624;0.0315;0.1339
2.398600000000002;-0.1466;0.1208;-0.0673;-0.6356;-9.5122;31.3198;0.0315;0.1279
2.468500000000006;-0.0395;0.1302;-0.0606;-0.62;-9.3873;31.0777;0.0315;0.1251
2.538000000000004;0.0001;0.1382;-0.054;-0.6063;-9.2683;30.8384;0.0315;0.1244
2.607600000000005;0.0;0.1467;-0.0474;-0.5944;-9.1517;30.6003;0.0315;0.1244
2.6772000000000062;-0.1587;0.1561;-0.0408;-0.5846;-9.0371;30.3635;0.0315;0.1244
2.7468000000000004;-0.5039;0.1671;-0.0344;-0.5769;-8.9276;30.1277;0.0315;0.123
2.816600000000001;-0.5195;0.18;-0.029;-0.5711;-8.8361;29.8924;0.0306;0.1209
2.8896000000000015;-0.5156;0.193;-0.0248;-0.567;-8.7671;29.6584;0.0243;0.1187
2.9699000000000026;-0.5;0.2089;-0.0217;-0.5646;-8.7149;29.3898;0.0123;0.1171
3.0415000000000063;-0.5;0.229;-0.0206;-0.5643;-8.6946;29.1918;0.0025;0.115
3.1093000000000046;-0.4603;0.2614;-0.0203;-0.5657;-8.6884;28.9259;-0.0027;0.1123
3.178900000000006;-0.4285;0.2977;-0.0203;-0.5687;-8.689;28.6837;-0.0061;0.1084
3.2487000000000066;-0.373;0.3285;-0.0203;-0.5732;-8.6897;28.4506;-0.0081;0.1016
