ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.5469;0.3558;1.0858;-37.6913;-24.7796;-1.6049;-0.0785;0.3454
0.06960000000000122;0.5236;0.3369;1.0378;-37.429;-24.3398;-1.4741;-0.0626;0.3454
0.1390000000000029;0.4864;0.3253;0.9863;-37.1617;-23.8978;-1.3505;-0.0376;0.3454
0.208599999999997;0.4372;0.3156;0.9326;-36.8892;-23.4526;-1.2338;-0.0025;0.3454
0.27839999999999776;0.16;0.3036;0.8787;-36.6117;-23.0039;-1.104;0.0327;0.3448
0.34790000000000276;-0.2058;0.2963;0.827;-36.3292;-22.5557;-0.9859;0.0552;0.3391
0.4174999999999969;-0.3514;0.2939;0.7795;-36.0431;-22.1167;-0.8853;0.072;0.3272
0.4872000000000014;-0.4535;0.3008;0.737;-35.7527;-21.6921;-0.7969;0.0856;0.3131
0.5568999999999988;-0.5505;0.3092;0.7009;-35.4609;-21.2907;-0.7184;0.0973;0.2993
0.6263000000000005;-0.5844;0.3191;0.6713;-35.1674;-20.9159;-0.6481;0.1051;0.2856
0.695999999999998;-0.54;0.3278;0.6482;-34.8701;-20.5678;-0.5841;0.1112;0.272
0.7657000000000025;-0.5246;0.3366;0.6308;-34.5701;-20.2471;-0.5263;0.1236;0.26
0.8355000000000032;-0.5485;0.347;0.6189;-34.2678;-19.9528;-0.4742;0.139;0.249
0.9050000000000011;-0.5711;0.3564;0.6123;-33.963;-19.6846;-0.4273;0.1508;0.2352
0.974499999999999;-0.5712;0.371;0.6102;-33.6569;-19.4435;-0.3848;0.1553;0.218
1.0441000000000003;-0.557;0.3869;0.6114;-33.3496;-19.2296;-0.3475;0.1536;0.1983
1.113500000000002;-0.5273;0.4026;0.6149;-33.04;-19.0413;-0.3146;0.1487;0.1775
1.1831000000000031;-0.5149;0.4149;0.6194;-32.7283;-18.8781;-0.2854;0.1412;0.1585
1.252600000000001;-0.5324;0.4274;0.6241;-32.4145;-18.7384;-0.2596;0.1329;0.1431
1.3222999999999985;-0.5648;0.4513;0.6285;-32.098;-18.6224;-0.2367;0.1232;0.1337
1.3917000000000002;-0.5693;0.4742;0.6322;-31.7792;-18.5303;-0.2165;0.11;0.1223
1.4611000000000018;-0.5736;0.488;0.6349;-31.4585;-18.4632;-0.1991;0.0933;0.1067
1.5305000000000035;-0.5661;0.4961;0.6365;-31.1354;-18.4198;-0.1842;0.0712;0.0915
1.6000000000000014;-0.5428;0.5009;0.6371;-30.8091;-18.3998;-0.171;0.0424;0.0786
1.6696999999999989;-0.4999;0.5037;0.6371;-30.4788;-18.3979;-0.1597;0.0167;0.0711
1.7394000000000034;-0.4285;0.5054;0.6371;-30.1446;-18.3988;-0.1501;-0.0015;0.0676
1.808799999999998;-0.3531;0.5077;0.637;-29.8094;-18.3997;-0.1423;-0.0103;0.0631
1.8785000000000025;-0.2023;0.5097;0.637;-29.4714;-18.4006;-0.1362;-0.0116;0.0547
1.9482;-0.0119;0.5121;0.637;-29.1299;-18.4013;-0.1317;-0.0116;0.0457
2.017699999999998;0.005;0.5136;0.6369;-28.7876;-18.4017;-0.1283;-0.012;0.0388
2.0874999999999986;0.057;0.5131;0.6369;-28.4424;-18.402;-0.1261;-0.016;0.0353
2.1584000000000003;0.1465;0.5125;0.6369;-28.0897;-18.4017;-0.1249;-0.0244;0.0349
2.2334999999999994;0.195;0.5123;0.6369;-27.7521;-18.4001;-0.1249;-0.0313;0.0349
2.3166999999999973;0.2359;0.5121;0.6368;-27.36;-18.3959;-0.1263;-0.032;0.0349
2.384300000000003;0.278;0.512;0.6366;-26.9413;-18.3881;-0.1295;-0.032;0.0349
2.4587000000000003;0.3192;0.5115;0.6363;-26.5587;-18.3774;-0.134;-0.032;0.0349
2.5294999999999987;0.3507;0.5096;0.636;-26.1934;-18.3635;-0.1397;-0.032;0.0349
2.599400000000003;0.3636;0.5073;0.6356;-25.8307;-18.3459;-0.1467;-0.032;0.0349
