ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.6414;0.4325;-0.6604;-41.1994;-24.8306;-2.6517;0.1025;0.3807
0.06929999999999836;0.6411;0.4325;-0.6467;-40.9746;-24.2294;-2.4543;0.083;0.3824
0.13860000000000028;0.6398;0.4325;-0.6236;-40.7408;-23.6271;-2.2604;0.0594;0.3826
0.20870000000000033;0.6327;0.4325;-0.5926;-40.4973;-23.02;-2.0696;0.0349;0.3826
0.2779999999999987;0.6148;0.4325;-0.5561;-40.2475;-22.4159;-1.885;0.0094;0.3826
0.3475999999999999;0.5928;0.4325;-0.5157;-39.9899;-21.8106;-1.7058;-0.0181;0.3826
0.4172000000000011;0.569;0.4325;-0.4738;-39.7247;-21.2046;-1.5325;-0.041;0.3826
0.4867999999999988;0.5483;0.4325;-0.4324;-39.4512;-20.5971;-1.3655;-0.0524;0.3826
0.5564;0.527;0.4325;-0.393;-39.1713;-19.9924;-1.2066;-0.0554;0.3826
0.6256999999999984;0.5059;0.4311;-0.3561;-38.8865;-19.3878;-1.0388;-0.0574;0.3826
0.6952999999999996;0.4823;0.4317;-0.3223;-38.5939;-18.7835;-0.8636;-0.0645;0.3826
0.7651000000000003;0.4616;0.432;-0.2928;-38.2897;-18.1765;-0.714;-0.0717;0.3826
0.8352000000000004;0.4402;0.4322;-0.269;-37.977;-17.5685;-0.5841;-0.0742;0.3826
0.9050000000000011;0.4172;0.4323;-0.2517;-37.6584;-16.9631;-0.4702;-0.0742;0.3818
0.9742999999999995;0.0778;0.4307;-0.2413;-37.3358;-16.363;-0.3707;-0.0742;0.3775
1.0437000000000012;-0.1788;0.4282;-0.2378;-37.0077;-15.7677;-0.2831;-0.0709;0.3694
1.113199999999999;-0.2772;0.4267;-0.2413;-36.6744;-15.1864;-0.2067;-0.0624;0.3573
1.1830999999999996;-0.4115;0.4258;-0.2507;-36.3349;-14.6199;-0.14;-0.0513;0.3405
1.2527000000000008;-0.5356;0.4253;-0.2647;-35.992;-14.0775;-0.0831;-0.0413;0.3186
1.3221999999999987;-0.5983;0.425;-0.2821;-35.6465;-13.5629;-0.0345;-0.0327;0.2948
1.3916000000000004;-0.648;0.4248;-0.3019;-35.2977;-13.0789;0.0056;-0.024;0.2686
1.4612000000000016;-0.6736;0.4247;-0.3229;-34.9467;-12.6272;0.0382;-0.0174;0.2416
1.5305;-0.6841;0.4247;-0.3443;-34.5927;-12.2085;0.0641;-0.0137;0.2174
1.6001000000000012;-0.7176;0.4246;-0.3654;-34.236;-11.8226;0.0837;-0.0101;0.191
1.6701000000000015;-0.733;0.4246;-0.3856;-33.8747;-11.4686;0.0976;-0.0005;0.1592
1.7402000000000015;-0.7508;0.4246;-0.404;-33.5135;-11.1501;0.1074;0.016;0.1264
1.8103000000000016;-0.7638;0.4246;-0.4199;-33.1497;-10.8646;0.1137;0.0317;0.0964
1.8812999999999995;-0.7645;0.4246;-0.4327;-32.7809;-10.6112;0.1176;0.0417;0.0711
1.9513999999999996;-0.765;0.4246;-0.4423;-32.4171;-10.3973;0.1199;0.0447;0.0499
2.0212000000000003;-0.7652;0.4246;-0.4494;-32.0521;-10.2171;0.1212;0.0447;0.0298
2.091000000000001;-0.7537;0.4246;-0.4546;-31.6864;-10.0712;0.1223;0.0447;0.0149
2.1609000000000016;-0.7499;0.4246;-0.4582;-31.3203;-9.958;0.1235;0.0447;0.0094
