ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;-0.7031;0.0;80.9715;79.6073;-75.6758;87.5001;-0.0587;-0.0127
0.0518;-0.7031;0.0;80.9715;79.6073;-75.6758;87.5002;-0.0587;-0.0127
0.0938;-0.7031;0.0;80.9715;79.6073;-75.6758;87.5002;-0.0587;-0.0127
0.1355;-0.7031;0.0;80.9715;79.6073;-75.6758;87.5002;-0.0587;-0.0127
0.1772;-0.7031;0.0;80.9715;79.6073;-75.6758;87.5002;-0.0587;-0.0127
0.2192;-0.7031;0.0;80.9715;79.6073;-75.6758;87.5002;-0.0587;-0.0127
0.2612;-0.7031;0.0;80.9715;79.6073;-75.6758;87.5002;-0.0587;-0.0127
0.3032;-0.7031;0.0;80.9715;79.6073;-75.6758;87.5002;-0.0587;-0.0127
0.3452;-0.7031;0.0;80.9715;79.6074;-75.6758;87.5002;-0.0587;-0.0127
0.3872;-0.7031;0.0;80.9715;79.6074;-75.6758;87.5002;-0.0587;-0.0127
0.4294;-0.7031;0.0;80.9715;79.6074;-75.6758;87.5002;-0.0587;-0.0127
0.4712;-0.7031;0.0;80.9715;79.6074;-75.6758;87.5002;-0.0587;-0.0127
0.5129;-0.7031;0.0;80.9715;79.6074;-75.6758;87.5002;-0.0587;-0.0127
0.5549;-0.7031;0.0;80.9715;79.6074;-75.6758;87.5002;-0.0587;-0.0127
0.5967;-0.7031;0.0;80.9715;79.6074;-75.6758;87.5002;-0.0587;-0.0127
0.6384;-0.7031;0.0;80.9715;79.6073;-75.6758;87.5001;-0.0587;-0.0127
0.6807;-0.7031;0.0;80.9715;79.6074;-75.6758;87.5002;-0.0587;-0.0127
0.7227;-0.7031;0.0;80.9715;79.6074;-75.6758;87.5002;-0.0587;-0.0127
0.7644;-0.7031;0.0;80.9715;79.6074;-75.6758;87.5002;-0.0587;-0.0127
0.8066;-0.7031;0.0;80.9715;79.6074;-75.6758;87.5002;-0.0587;-0.0127
0.8484;-0.7031;0.0;80.9715;79.6074;-75.6758;87.5002;-0.0587;-0.0127
0.8904;-0.7031;0.0;80.9715;79.6074;-75.6758;87.5002;-0.0587;-0.0127
