ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0163;0.3795;-1.0817;-39.8286;-24.8999;0.8466;0.1376;0.4051
0.07450000000000045;0.1074;0.3801;-1.0733;-39.6481;-24.7836;0.949;0.1325;0.4051
0.1490000000000009;0.1783;0.3804;-1.0647;-39.4618;-24.6681;1.0494;0.1247;0.4051
0.22340000000000515;0.2325;0.3806;-1.0559;-39.2728;-24.5541;1.1459;0.1149;0.4051
0.29420000000000357;0.2762;0.3796;-1.0471;-39.0801;-24.4399;1.2388;0.1051;0.4051
0.36360000000000525;0.3179;0.3626;-1.0384;-38.8895;-24.3282;1.3255;0.0943;0.4049
0.43310000000000315;0.363;0.3106;-1.0296;-38.6935;-24.2139;1.4094;0.0826;0.4032
0.5031999999999996;0.4101;0.2305;-1.0208;-38.4923;-24.0964;1.4901;0.0677;0.3987
0.5752000000000024;0.4495;0.1471;-1.0117;-38.2808;-23.9711;1.5694;0.0507;0.3922
0.6460000000000008;0.4847;0.0868;-1.0029;-38.0709;-23.8438;1.643;0.0361;0.385
0.7159000000000049;0.5157;0.0513;-0.9945;-37.8637;-23.714;1.7111;0.0239;0.3781
0.7852000000000032;0.5466;0.0303;-0.9863;-37.657;-23.5797;1.7745;0.0154;0.3717
0.8548000000000044;0.5704;0.0179;-0.9782;-37.4512;-23.4403;1.8334;0.0097;0.3655
0.9243999999999986;0.5848;0.0106;-0.9702;-37.2458;-23.295;1.8877;0.0057;0.3595
0.993700000000004;0.594;0.0062;-0.962;-37.0418;-23.1442;1.9375;0.0053;0.3534
1.0752000000000024;0.6011;0.0037;-0.953;-36.8239;-22.9755;1.9864;0.0067;0.3461
1.1662999999999997;0.6076;0.0027;-0.9419;-36.5712;-22.7695;2.0374;0.0087;0.3388
1.2508000000000052;0.6156;0.002;-0.9298;-36.316;-22.55;2.0832;0.0113;0.3313
1.3188999999999993;0.6249;0.0014;-0.9194;-36.1106;-22.3646;2.1159;0.0157;0.3242
1.392400000000002;0.6402;0.0008;-0.9076;-35.8944;-22.1606;2.1468;0.0219;0.3135
1.4629000000000048;0.6523;0.0005;-0.8958;-35.6972;-21.9659;2.172;0.0269;0.2997
1.5350000000000037;0.6611;0.0003;-0.8825;-35.496;-21.7586;2.195;0.0301;0.2845
1.6077000000000012;0.6675;0.0002;-0.868;-35.2957;-21.5429;2.2153;0.0327;0.2698
1.6801999999999992;0.6725;0.0001;-0.8524;-35.098;-21.3205;2.2331;0.0357;0.2574
1.7495000000000047;0.6765;0.0001;-0.8363;-34.9103;-21.1005;2.2483;0.0393;0.2483
1.819900000000004;0.6794;0.0;-0.8189;-34.7235;-20.8727;2.2614;0.0427;0.2418
1.8941000000000017;0.6811;0.0074;-0.7987;-34.5251;-20.6211;2.2732;0.0445;0.238
1.9637000000000029;0.6821;0.0733;-0.7784;-34.3422;-20.3798;2.282;0.0446;0.2366
2.033200000000001;0.6823;0.1601;-0.7568;-34.1603;-20.132;2.2888;0.0446;0.2366
2.104300000000002;0.6785;0.2316;-0.7332;-33.9746;-19.8724;2.2935;0.0446;0.2364
2.1751000000000005;0.6671;0.2879;-0.7082;-33.7886;-19.6062;2.2958;0.0443;0.2347
2.2447000000000017;0.6445;0.3347;-0.6822;-33.6047;-19.3388;2.2959;0.0435;0.2324
2.314;0.5994;0.3747;-0.6548;-33.4187;-19.0658;2.2937;0.0423;0.2303
2.384599999999999;0.5272;0.4024;-0.6256;-33.227;-18.7835;2.2893;0.0401;0.2274
2.4598000000000013;0.3939;0.4196;-0.5929;-33.0179;-18.4764;2.282;0.0363;0.2243
2.529600000000002;0.2434;0.4298;-0.5617;-32.8204;-18.1894;2.2729;0.0333;0.2218
2.5996000000000024;0.1437;0.4358;-0.5297;-32.6184;-17.9012;2.2612;0.0323;0.22
2.669000000000004;0.0849;0.4393;-0.4976;-32.414;-17.6164;2.2471;0.0323;0.2185
2.7386000000000053;0.0501;0.4414;-0.4651;-32.206;-17.3347;2.2303;0.0298;0.2162
2.8079000000000036;0.0296;0.4405;-0.4323;-31.9946;-17.0563;2.2107;0.0199;0.2135
2.877500000000005;0.0175;0.4365;-0.3999;-31.7791;-16.7813;2.1882;0.0043;0.2099
2.947099999999999;0.0103;0.4319;-0.3684;-31.561;-16.5104;2.1627;-0.0131;0.2045
3.0164000000000044;0.0061;0.4272;-0.3385;-31.3406;-16.244;2.1341;-0.0293;0.1984
3.0923000000000016;0.0036;0.4245;-0.3081;-31.0969;-15.9579;2.0992;-0.0415;0.1944
3.1621000000000024;0.0021;0.4229;-0.2822;-30.8702;-15.6994;2.0634;-0.0481;0.1899
3.2319999999999993;-0.0781;0.4189;-0.2582;-30.6402;-15.4443;2.025;-0.0507;0.1836
3.301300000000005;-0.1262;0.4129;-0.2361;-30.409;-15.1958;1.9842;-0.0525;0.1761
3.370899999999999;-0.1265;0.4048;-0.2158;-30.1753;-14.9548;1.9407;-0.0547;0.1703
3.4405;-0.1227;0.3983;-0.1973;-29.9406;-14.7232;1.8947;-0.0551;0.1668
3.5112999999999985;-0.0871;0.3973;-0.1801;-29.6998;-14.4955;1.8448;-0.0551;0.1625
3.5825999999999993;-0.0118;0.4004;-0.1643;-29.4563;-14.2741;1.7916;-0.0549;0.156
3.6524;0.0001;0.4014;-0.1499;-29.2166;-14.0623;1.737;-0.0527;0.1488
3.722200000000001;-0.0516;0.3942;-0.1364;-28.9748;-13.8531;1.6796;-0.0471;0.1378
3.791800000000002;-0.1031;0.3753;-0.1236;-28.7339;-13.6498;1.6197;-0.039;0.1248
3.8614000000000033;-0.1151;0.3639;-0.1113;-28.4919;-13.4529;1.5581;-0.0282;0.1096
3.930900000000001;-0.123;0.3595;-0.0993;-28.248;-13.262;1.495;-0.0171;0.0927
4.0015;-0.1468;0.3569;-0.0872;-28.0017;-13.0773;1.4303;-0.0058;0.0729
4.094000000000001;-0.1786;0.3554;-0.0739;-27.7296;-12.8833;1.3585;0.0057;0.0504
4.171700000000001;-0.1746;0.3548;-0.0595;-27.4334;-12.6852;1.28;0.0135;0.0283
4.253900000000002;-0.1706;0.3543;-0.0457;-27.1422;-12.5043;1.2034;0.0201;0.0076
4.321300000000001;-0.1627;0.3553;-0.0336;-26.8784;-12.3518;1.1345;0.0241;-0.0078
4.393100000000004;-0.1429;0.3577;-0.0222;-26.6254;-12.2152;1.0694;0.0263;-0.0226
4.462900000000005;-0.119;0.3607;-0.0116;-26.379;-12.0908;1.0075;0.0267;-0.0343
4.535200000000003;-0.0714;0.3641;-0.0011;-26.1229;-11.9691;0.9447;0.0267;-0.0441
4.606999999999999;-0.0317;0.3677;0.009;-25.8684;-11.8541;0.884;0.0267;-0.0509
4.6768;-0.0238;0.3699;0.0187;-25.6194;-11.7455;0.8261;0.0267;-0.056
4.749300000000005;0.0;0.3712;0.0285;-25.3604;-11.6358;0.7675;0.0267;-0.0576
4.8186000000000035;0.0;0.3719;0.0379;-25.1109;-11.5323;0.7123;0.0267;-0.0584
4.888200000000005;0.0;0.3723;0.0472;-24.8606;-11.4304;0.658;0.0267;-0.0584
4.888200000000005;0.0;0.3723;0.0472;-24.8606;-11.4304;0.658;0.0267;-0.0584
4.957599999999999;0.0;0.3726;0.0564;-24.6095;-11.3302;0.6047;0.0267;-0.0611
4.957599999999999;0.0;0.3726;0.0564;-24.6095;-11.3302;0.6047;0.0267;-0.0611
5.0274;0.0;0.3728;0.0656;-24.3566;-11.231;0.5522;0.0267;-0.063
5.0274;0.0;0.3728;0.0656;-24.3566;-11.231;0.5522;0.0267;-0.063
5.097900000000003;0.0;0.3729;0.0748;-24.0996;-11.1322;0.5003;0.0267;-0.0637
5.097900000000003;0.0;0.3729;0.0748;-24.0996;-11.1322;0.5003;0.0267;-0.0637
5.1678;0.0;0.3729;0.0839;-23.8444;-11.0359;0.4503;0.0267;-0.0626
5.1678;0.0;0.3729;0.0839;-23.8444;-11.0359;0.4503;0.0267;-0.0626
5.243200000000002;0.0;0.3729;0.0936;-23.5679;-10.9337;0.3978;0.0267;-0.0594
5.243200000000002;0.0;0.3729;0.0936;-23.5679;-10.9337;0.3978;0.0267;-0.0594
5.3125;0.0;0.3714;0.1024;-23.3118;-10.841;0.3502;0.0267;-0.059
5.3125;0.0;0.3714;0.1024;-23.3118;-10.841;0.3502;0.0267;-0.059
5.381900000000002;-0.0317;0.3578;0.1112;-23.0547;-10.7498;0.3034;0.0261;-0.059
5.381900000000002;-0.0317;0.3578;0.1112;-23.0547;-10.7498;0.3034;0.0261;-0.059
5.453400000000002;-0.0794;0.3052;0.1201;-22.7898;-10.6583;0.2565;0.0243;-0.059
5.453400000000002;-0.0794;0.3052;0.1201;-22.7898;-10.6583;0.2565;0.0243;-0.059
5.5227;-0.1111;0.2368;0.1284;-22.5315;-10.5731;0.2118;0.0227;-0.059
5.5227;-0.1111;0.2368;0.1284;-22.5315;-10.5731;0.2118;0.0227;-0.059
5.593299999999999;-0.1389;0.1718;0.1362;-22.2708;-10.4921;0.1679;0.0222;-0.0588
5.593299999999999;-0.1389;0.1718;0.1362;-22.2708;-10.4921;0.1679;0.0222;-0.0588
5.6629000000000005;-0.1429;0.1025;0.1434;-22.0141;-10.4183;0.1257;0.0222;-0.0579
5.6629000000000005;-0.1429;0.1025;0.1434;-22.0141;-10.4183;0.1257;0.0222;-0.0579
