ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
2.6028;-0.4444;0.3747;80.9074;-87.1472;-75.7206;87.7159;0.0102;0.2667
2.6445;-0.4444;0.3833;80.9074;-87.1419;-75.7206;87.6903;0.0102;0.2667
2.686;-0.4523;0.3917;80.9074;-87.1364;-75.7206;87.6632;0.0102;0.2667
2.728;-0.4563;0.3995;80.9074;-87.1307;-75.7206;87.6345;0.0102;0.2667
2.7695;-0.4563;0.406;80.9074;-87.1247;-75.7206;87.6044;0.0102;0.2667
2.8113;-0.4563;0.411;80.9074;-87.1185;-75.7206;87.5727;0.0102;0.2667
2.853;-0.4643;0.4147;80.9074;-87.112;-75.7206;87.5394;0.0105;0.2667
2.8948;-0.4643;0.4174;80.9074;-87.1053;-75.7206;87.5042;0.0126;0.2667
2.9368;-0.4682;0.4193;80.9074;-87.0983;-75.7206;87.4674;0.0148;0.2667
2.9785;-0.4722;0.4207;80.9074;-87.0912;-75.7206;87.4292;0.0153;0.2664
3.0203;-0.4762;0.42;80.9074;-87.0839;-75.7206;87.3892;0.0153;0.2638
3.0623;-0.4801;0.4168;80.9074;-87.0763;-75.7206;87.3474;0.0153;0.2589
3.1042;-0.4841;0.4113;80.9074;-87.0686;-75.7206;87.3042;0.0153;0.2519
3.146;-0.4881;0.4044;80.9074;-87.0607;-75.7206;87.2593;0.0153;0.2431
3.1877;-0.496;0.3981;80.9074;-87.0524;-75.7206;87.2129;0.0153;0.2332
3.2295;-0.5;0.3927;80.9074;-87.044;-75.7206;87.1653;0.0145;0.2214
3.2715;-0.5039;0.3862;80.9074;-87.0352;-75.7206;87.1159;0.0114;0.2075
3.3132;-0.5117;0.3793;80.9074;-87.0261;-75.7206;87.0656;0.0062;0.1896
3.3552;-0.5195;0.3711;80.9074;-87.0166;-75.7206;87.0138;-0.0005;0.1683
3.3977;-0.5351;0.3604;80.9074;-87.0064;-75.7206;86.9598;-0.0079;0.1477
3.4392;-0.539;0.3494;80.9074;-86.996;-75.7206;86.9058;-0.0161;0.1274
3.481;-0.5469;0.3364;80.9074;-86.985;-75.7206;86.8507;-0.0224;0.1102
3.5227;-0.5508;0.3229;80.9074;-86.9735;-75.7206;86.7947;-0.0256;0.0969
3.5647;-0.5547;0.3095;80.9074;-86.9614;-75.7206;86.7375;-0.0264;0.0873
3.6064;-0.5586;0.2929;80.9074;-86.9491;-75.7206;86.6797;-0.0264;0.0813
3.6482;-0.5586;0.2735;80.9074;-86.9363;-75.7206;86.6209;-0.026;0.0736
3.6902;-0.5586;0.2497;80.9074;-86.9233;-75.7206;86.5616;-0.026;0.0612
3.7322;-0.5469;0.2249;80.9074;-86.9099;-75.7206;86.5013;-0.026;0.0474
3.7742;-0.5469;0.2026;80.9074;-86.8961;-75.7206;86.44;-0.026;0.0333
3.8167;-0.5469;0.1835;80.9074;-86.8818;-75.7206;86.3778;-0.026;0.0204
3.8582;-0.5312;0.1682;80.9074;-86.8675;-75.7206;86.3168;-0.0259;0.0085
3.9001;-0.5117;0.1544;80.9074;-86.8529;-75.7206;86.2556;-0.0252;-0.0029
3.9421;-0.5117;0.1411;80.9074;-86.8377;-75.7206;86.1938;-0.0237;-0.0144
3.9841;-0.5039;0.1287;80.9074;-86.8225;-75.7206;86.1325;-0.0211;-0.0252
4.0264;-0.496;0.1186;80.9074;-86.8066;-75.7206;86.0703;-0.018;-0.0344
4.0679;-0.4801;0.1137;80.9074;-86.7907;-75.7206;86.0088;-0.0156;-0.0408
4.1099;-0.4722;0.1108;80.9074;-86.7746;-75.7206;85.9478;-0.0144;-0.044
4.1516;-0.4444;0.1092;80.9074;-86.7582;-75.7206;85.8865;-0.0144;-0.0441
4.1934;-0.4325;0.1086;80.9074;-86.7418;-75.7206;85.8255;-0.0144;-0.0441
4.2351;-0.4285;0.1093;80.9074;-86.7253;-75.7206;85.7647;-0.0144;-0.0441
4.2769;-0.4206;0.1102;80.9074;-86.7088;-75.7206;85.7039;-0.0144;-0.0441
4.3186;-0.4127;0.1127;80.9074;-86.6921;-75.7206;85.6429;-0.0143;-0.0441
4.3604;-0.4008;0.1165;80.9074;-86.6755;-75.7206;85.5823;-0.0143;-0.0441
4.4021;-0.3809;0.1202;80.9074;-86.6589;-75.7206;85.5217;-0.0143;-0.0441
4.4441;-0.3611;0.1249;80.9074;-86.642;-75.7206;85.4605;-0.0143;-0.0441
4.4863;-0.3373;0.1287;80.9074;-86.625;-75.7206;85.3989;-0.0143;-0.0441
4.5283;-0.3016;0.1326;80.9074;-86.6081;-75.7206;85.3378;-0.0143;-0.0441
4.5701;-0.2698;0.1387;80.9074;-86.5912;-75.7206;85.277;-0.0143;-0.0441
4.6116;-0.1786;0.1453;80.9074;-86.5743;-75.7206;85.2162;-0.0143;-0.044
4.6536;-0.0794;0.1519;80.9074;-86.5571;-75.7206;85.1549;-0.0143;-0.0432
4.6953;0.0;0.1598;80.9074;-86.54;-75.7206;85.0939;-0.0143;-0.0414
4.7368;0.0;0.1681;80.9073;-86.5228;-75.7207;85.0326;-0.0143;-0.0387
4.7786;0.0;0.1771;80.9073;-86.5056;-75.7207;84.9712;-0.0143;-0.0352
4.8203;0.0;0.1884;80.9073;-86.4883;-75.7208;84.9094;-0.0143;-0.0311
4.8618;0.0;0.1998;80.9073;-86.4709;-75.7208;84.8473;-0.0143;-0.0277
4.9038;0.0;0.2109;80.9074;-86.4535;-75.7209;84.7846;-0.0143;-0.0251
4.9456;0.0;0.2227;80.9074;-86.436;-75.721;84.7216;-0.0143;-0.023
4.9871;0.0;0.236;80.9074;-86.4184;-75.721;84.6582;-0.0143;-0.0214
5.0291;0.0;0.2503;80.9075;-86.4007;-75.7211;84.5943;-0.0143;-0.0199
5.071;0.0;0.2654;80.9076;-86.3827;-75.7211;84.529;-0.0144;-0.0184
5.1128;0.0;0.2807;80.9077;-86.3646;-75.7212;84.4637;-0.0147;-0.0168
5.1545;0.0;0.295;80.9078;-86.3465;-75.7212;84.3979;-0.0152;-0.0149
5.1965;0.0;0.3095;80.9079;-86.3279;-75.7213;84.3305;-0.0161;-0.0125
5.2388;0.0;0.3224;80.908;-86.3093;-75.7214;84.2629;-0.0171;-0.0094
5.2805;0.0;0.3351;80.9081;-86.2903;-75.7214;84.1936;-0.018;-0.0056
5.3223;0.0;0.3465;80.9083;-86.2714;-75.7215;84.1243;-0.0186;-0.0013
5.3643;0.0;0.3558;80.9084;-86.2522;-75.7215;84.0536;-0.0187;0.0026
5.4058;0.0;0.3652;80.9085;-86.2328;-75.7216;83.9819;-0.0187;0.0054
5.4475;0.0;0.3731;80.9086;-86.2133;-75.7217;83.9093;-0.0187;0.0068
5.4893;0.0;0.3813;80.9088;-86.1936;-75.7217;83.8355;-0.0187;0.0071
5.531;0.0078;0.3891;80.9089;-86.1736;-75.7218;83.7603;-0.0187;0.0071
5.573;0.0249;0.3973;80.9091;-86.1532;-75.7218;83.6837;-0.0187;0.0071
5.6145;0.0397;0.4051;80.9093;-86.1326;-75.7219;83.6064;-0.0187;0.007
5.6563;0.0504;0.4115;80.9092;-86.1118;-75.7219;83.5279;-0.0187;0.006
5.6982;0.0583;0.4172;80.909;-86.0904;-75.722;83.4473;-0.0187;0.0037
5.74;0.0647;0.4221;80.9087;-86.0689;-75.722;83.3662;-0.0187;0.0003
5.7817;0.072;0.426;80.908;-86.0469;-75.7221;83.2838;-0.0187;-0.0032
5.8235;0.0831;0.4288;80.9071;-86.0245;-75.7221;83.2;-0.0187;-0.0066
5.8652;0.094;0.4291;80.9059;-86.0016;-75.7221;83.1151;-0.0187;-0.0089
5.9067;0.1048;0.4285;80.9043;-85.9783;-75.7222;83.029;-0.0187;-0.0106
5.9492;0.1163;0.4271;80.9023;-85.9544;-75.7222;82.9407;-0.0187;-0.0123
5.9912;0.1275;0.4238;80.8998;-85.9298;-75.7222;82.8508;-0.0187;-0.0151
6.033;0.1385;0.4186;80.897;-85.9051;-75.7222;82.7605;-0.0187;-0.0202
6.0752;0.1494;0.4123;80.8935;-85.8799;-75.7222;82.669;-0.0187;-0.0283
6.1172;0.1599;0.4051;80.8895;-85.8541;-75.7221;82.5763;-0.0187;-0.039
6.1589;0.1703;0.3986;80.8849;-85.8276;-75.7221;82.4823;-0.0187;-0.05
6.2007;0.1779;0.3938;80.8796;-85.8005;-75.722;82.3877;-0.0187;-0.0603
6.2424;0.185;0.3903;80.8736;-85.7727;-75.7219;82.2928;-0.0187;-0.0692
6.2842;0.1907;0.3878;80.867;-85.7442;-75.7218;82.197;-0.0187;-0.0774
6.3259;0.195;0.3859;80.8596;-85.7148;-75.7217;82.1002;-0.0187;-0.0872
6.3677;0.1988;0.3838;80.8514;-85.6844;-75.7216;82.0022;-0.0187;-0.0984
6.4097;0.2023;0.3801;80.8426;-85.6533;-75.7214;81.9042;-0.0187;-0.1108
6.4514;0.2063;0.376;80.8329;-85.6212;-75.7213;81.805;-0.0187;-0.1222
6.4929;0.211;0.3708;80.8225;-85.5882;-75.7211;81.7058;-0.0187;-0.1313
6.5347;0.2174;0.3656;80.8113;-85.5542;-75.7209;81.6061;-0.0187;-0.1397
6.5764;0.2252;0.36;80.7992;-85.5192;-75.7207;81.5058;-0.0187;-0.1466
6.6179;0.233;0.352;80.7864;-85.4831;-75.7205;81.4051;-0.0187;-0.1532
6.6602;0.2408;0.3433;80.7727;-85.4461;-75.7202;81.3039;-0.0188;-0.1603
6.7019;0.2469;0.3355;80.7579;-85.4076;-75.7199;81.2011;-0.0202;-0.1675
6.7441;0.2521;0.3262;80.7421;-85.3679;-75.7196;81.0976;-0.024;-0.1747
6.7861;0.2558;0.317;80.7256;-85.3278;-75.7194;80.9951;-0.0298;-0.1817
6.8279;0.2585;0.3092;80.7081;-85.2865;-75.7191;80.8922;-0.0372;-0.1874
6.8699;0.2627;0.3021;80.6897;-85.2442;-75.7188;80.7893;-0.0448;-0.1912
6.9114;0.2676;0.2958;80.6703;-85.2008;-75.7186;80.6862;-0.0514;-0.1932
6.9531;0.2718;0.2894;80.65;-85.1565;-75.7185;80.5831;-0.0564;-0.1938
6.9954;0.277;0.283;80.6286;-85.1111;-75.7184;80.4793;-0.0598;-0.1938
7.0369;0.2815;0.2747;80.6064;-85.0652;-75.7183;80.3763;-0.0615;-0.1942
7.0786;0.2856;0.265;80.5831;-85.0184;-75.7183;80.2733;-0.0616;-0.1974
7.1206;0.2896;0.254;80.5588;-84.9707;-75.7183;80.1702;-0.0605;-0.2036
7.1624;0.2939;0.2403;80.5333;-84.9218;-75.7183;80.0664;-0.0573;-0.212
7.2039;0.2981;0.2252;80.507;-84.8723;-75.7183;79.9637;-0.052;-0.2209
7.2456;0.3016;0.2092;80.4796;-84.8218;-75.7185;79.8614;-0.0456;-0.2296
7.2874;0.3048;0.1925;80.4512;-84.7703;-75.7185;79.7596;-0.0392;-0.2373
7.3289;0.3079;0.1746;80.4218;-84.7178;-75.7185;79.6585;-0.0345;-0.2424
7.3711;0.3113;0.1551;80.3911;-84.6638;-75.7185;79.5571;-0.0308;-0.2454
7.4133;0.3155;0.1333;80.3593;-84.6089;-75.7184;79.4565;-0.0291;-0.2457
7.4551;0.32;0.1058;80.3267;-84.5536;-75.7182;79.3574;-0.0281;-0.2457
7.4971;0.3258;0.0771;80.2927;-84.4973;-75.7181;79.2583;-0.0273;-0.2457
7.5391;0.3333;0.0562;80.2577;-84.4404;-75.7178;79.1603;-0.0257;-0.2457
7.5813;0.342;0.041;80.2216;-84.3831;-75.7175;79.0635;-0.0248;-0.2458
7.6228;0.3501;0.0299;80.1846;-84.3259;-75.7169;78.9683;-0.0248;-0.2468
7.6646;0.3563;0.0218;80.1465;-84.2684;-75.7164;78.8746;-0.0257;-0.2492
7.7063;0.3612;0.0159;80.1071;-84.2106;-75.7158;78.782;-0.0273;-0.253
7.748;0.3655;0.0116;80.0662;-84.1522;-75.7152;78.6901;-0.0289;-0.258
7.7905;0.3686;0.0084;80.024;-84.0934;-75.7147;78.5996;-0.0307;-0.263
7.8323;0.3709;0.0062;79.9803;-84.034;-75.7141;78.5101;-0.0329;-0.2666
7.874;0.3736;0.0045;79.9358;-83.9748;-75.7137;78.4227;-0.0356;-0.2679
7.9165;0.3756;0.0033;79.8891;-83.9144;-75.7132;78.3353;-0.0388;-0.2679
7.9583;0.3785;0.0024;79.8418;-83.8547;-75.7128;78.2506;-0.0421;-0.2679
8.0002;0.3813;0.0017;79.7934;-83.795;-75.7125;78.1675;-0.0451;-0.2679
8.0417;0.3845;0.0013;79.7433;-83.7347;-75.7123;78.0849;-0.0477;-0.268
8.0835;0.3878;0.0009;79.6922;-83.6748;-75.7121;78.0042;-0.0495;-0.2695
8.1255;0.391;0.0007;79.6396;-83.6144;-75.7121;77.9243;-0.0505;-0.2722
8.1672;0.3947;0.0005;79.5857;-83.554;-75.7121;77.8456;-0.0507;-0.2762
8.209;0.3989;0.0004;79.5305;-83.4936;-75.7122;77.7684;-0.0507;-0.2798
8.251;0.4034;0.0003;79.474;-83.433;-75.7124;77.6925;-0.0507;-0.2829
8.293;0.4085;0.0002;79.4155;-83.3718;-75.7126;77.6171;-0.0507;-0.2848
8.3347;0.4132;0.0001;79.3564;-83.3112;-75.7128;77.544;-0.0507;-0.2852
8.3765;0.4178;0.0001;79.2959;-83.2506;-75.7131;77.472;-0.0507;-0.2852
8.418;0.4225;0.0001;79.2339;-83.1898;-75.7135;77.4011;-0.0507;-0.2852
8.4602;0.4278;0.0001;79.1699;-83.1286;-75.7139;77.3308;-0.0507;-0.2852
8.502;0.4331;0.0;79.105;-83.0678;-75.7144;77.2621;-0.0508;-0.2852
8.5435;0.4383;0.0;79.0388;-83.0072;-75.7149;77.1946;-0.0508;-0.2852
8.5854;0.4432;0.0;78.9705;-82.9461;-75.7156;77.1276;-0.0508;-0.2852
8.6272;0.4475;0.0054;78.9013;-82.8856;-75.7163;77.0623;-0.0508;-0.2843
8.6689;0.451;0.021;78.8306;-82.8251;-75.7171;76.998;-0.0508;-0.2834
8.7104;0.4535;0.0435;78.7584;-82.7647;-75.7179;76.9346;-0.0511;-0.2824
8.7522;0.4553;0.0684;78.6847;-82.7043;-75.7184;76.8721;-0.0516;-0.2814
8.7939;0.4578;0.0927;78.6093;-82.6436;-75.7188;76.8102;-0.0525;-0.2803
8.8357;0.4595;0.1161;78.5327;-82.583;-75.7197;76.7492;-0.0535;-0.2795
8.8774;0.4608;0.137;78.4543;-82.5218;-75.7209;76.6885;-0.0539;-0.2794
8.9192;0.4617;0.1563;78.3748;-82.4607;-75.7223;76.6287;-0.0539;-0.2794
8.9612;0.4624;0.1753;78.2937;-82.3991;-75.724;76.5692;-0.0525;-0.2796
9.0027;0.4629;0.1935;78.211;-82.3371;-75.7259;76.5102;-0.0509;-0.2797
9.0447;0.4633;0.2107;78.1264;-82.2743;-75.7278;76.4513;-0.0495;-0.2797
9.0862;0.4636;0.229;78.0409;-82.2113;-75.7299;76.393;-0.0484;-0.2797
9.1284;0.4637;0.2477;77.953;-82.1472;-75.7322;76.3345;-0.048;-0.2797
9.1699;0.4639;0.2653;77.8645;-82.0829;-75.7344;76.2767;-0.048;-0.2794
9.2119;0.4651;0.2835;77.7744;-82.0178;-75.7369;76.219;-0.048;-0.2786
9.2537;0.4659;0.3014;77.6821;-81.9514;-75.7394;76.161;-0.048;-0.2771
9.2954;0.4665;0.3195;77.5891;-81.8847;-75.7422;76.1035;-0.048;-0.2748
9.3374;0.467;0.3373;77.4944;-81.8169;-75.7451;76.0458;-0.048;-0.2723
9.3794;0.4673;0.3554;77.397;-81.7473;-75.7482;75.9874;-0.048;-0.2695
9.4211;0.4676;0.3731;77.2993;-81.6774;-75.7514;75.9295;-0.048;-0.2674
9.4631;0.4678;0.3961;77.1997;-81.6062;-75.7548;75.8712;-0.048;-0.2659
9.5049;0.4679;0.41;77.0986;-81.5355;-75.7584;75.8114;-0.048;-0.2646
9.5469;0.468;0.4248;76.9966;-81.4647;-75.7622;75.7527;-0.048;-0.2633
9.5891;0.468;0.438;76.8913;-81.3909;-75.7662;75.6934;-0.048;-0.2616
9.6311;0.4681;0.4502;76.7856;-81.3164;-75.7704;75.6348;-0.048;-0.259
9.6731;0.4681;0.4608;76.6788;-81.2406;-75.7748;75.5762;-0.048;-0.2559
9.7146;0.4689;0.4693;76.5706;-81.1633;-75.7794;75.5172;-0.048;-0.2526
9.7566;0.4698;0.4769;76.4607;-81.0843;-75.7843;75.4578;-0.0482;-0.2502
9.7983;0.4708;0.4832;76.3498;-81.004;-75.7894;75.3983;-0.0487;-0.2492
9.8401;0.4723;0.4877;76.2375;-80.9221;-75.7947;75.3384;-0.0497;-0.2492
9.8821;0.4733;0.491;76.124;-80.8387;-75.8002;75.2782;-0.0509;-0.2492
9.9241;0.4749;0.4935;76.0078;-80.7527;-75.8061;75.2171;-0.0521;-0.2492
9.9666;0.4763;0.4952;75.8891;-80.6641;-75.8124;75.1552;-0.0531;-0.2501
10.0083;0.4773;0.4965;75.7711;-80.5754;-75.8189;75.0942;-0.0539;-0.2535
10.05;0.4781;0.4975;75.6518;-80.4851;-75.8257;75.0331;-0.0547;-0.2597
10.092;0.4786;0.4981;75.5307;-80.3925;-75.8329;74.9718;-0.0552;-0.268
10.134;0.479;0.4986;75.4083;-80.2983;-75.8404;74.9107;-0.0556;-0.2766
10.1763;0.4793;0.499;75.2837;-80.2016;-75.8483;74.8496;-0.056;-0.2846
10.218;0.4796;0.4989;75.1573;-80.1027;-75.8565;74.7887;-0.0564;-0.2903
10.2598;0.4797;0.4973;75.0313;-80.0032;-75.8651;74.7292;-0.0569;-0.2931
10.3015;0.4798;0.4955;74.9032;-79.9012;-75.874;74.6698;-0.0574;-0.2936
10.3433;0.4799;0.4935;74.7744;-79.7979;-75.8833;74.6112;-0.0582;-0.2936
10.3853;0.48;0.492;74.6439;-79.6924;-75.893;74.5528;-0.0592;-0.2936
10.4272;0.48;0.4909;74.5122;-79.5851;-75.9031;74.495;-0.0602;-0.2936
10.4688;0.48;0.4902;74.3783;-79.4753;-75.9137;74.4373;-0.0611;-0.2928
10.5105;0.4801;0.4888;74.2443;-79.3646;-75.9247;74.3805;-0.0619;-0.2926
10.553;0.4801;0.4876;74.1079;-79.2511;-75.9362;74.3239;-0.0627;-0.2926
10.5947;0.4801;0.4862;73.9693;-79.1351;-75.9483;74.2675;-0.0635;-0.2926
10.6365;0.4801;0.4846;73.8314;-79.0189;-75.9607;74.2125;-0.0641;-0.2926
10.6782;0.4801;0.4834;73.6923;-78.9009;-75.9736;74.1583;-0.0643;-0.2926
10.7197;0.4801;0.4814;73.5518;-78.7811;-75.987;74.1048;-0.0643;-0.2926
10.7617;0.4801;0.4796;73.4094;-78.6589;-76.0009;74.0518;-0.0643;-0.2926
10.8037;0.4801;0.4776;73.2662;-78.5353;-76.0154;74.0;-0.0643;-0.2926
10.8457;0.4801;0.4747;73.1198;-78.4083;-76.0305;73.9483;-0.0643;-0.2926
10.8875;0.4801;0.4718;72.974;-78.2811;-76.046;73.8983;-0.0645;-0.2926
10.9292;0.4801;0.4694;72.8271;-78.1524;-76.062;73.8493;-0.0648;-0.2922
10.9714;0.4801;0.4643;72.6776;-78.0208;-76.0787;73.801;-0.0656;-0.2911
11.0132;0.4801;0.4585;72.5281;-77.8886;-76.0958;73.7542;-0.0669;-0.2899
11.0549;0.4801;0.4503;72.3768;-77.7541;-76.1136;73.7084;-0.0684;-0.2895
11.0972;0.4801;0.4355;72.2243;-77.6182;-76.132;73.6638;-0.07;-0.2895
11.1389;0.4801;0.4121;72.0709;-77.4808;-76.151;73.6205;-0.0717;-0.2895
11.1804;0.479;0.3785;71.9171;-77.3428;-76.1707;73.5789;-0.0732;-0.2895
11.2222;0.4771;0.3335;71.7621;-77.2035;-76.191;73.5386;-0.0746;-0.2895
11.2642;0.4758;0.2811;71.6053;-77.0624;-76.2122;73.4997;-0.0756;-0.2895
11.3066;0.4748;0.2265;71.4453;-76.9188;-76.2344;73.4619;-0.0765;-0.2895
11.3481;0.4741;0.1735;71.2866;-76.7768;-76.2571;73.4263;-0.0772;-0.2895
11.3901;0.4736;0.1297;71.1272;-76.6349;-76.2804;73.3926;-0.0779;-0.2895
11.4319;0.4732;0.0996;70.9658;-76.4924;-76.3047;73.3605;-0.0784;-0.2888
11.4736;0.4729;0.0791;70.8044;-76.3511;-76.3296;73.3304;-0.0789;-0.2865
11.5154;0.4727;0.0652;70.641;-76.2094;-76.3554;73.302;-0.0794;-0.2826
11.5574;0.4726;0.0565;70.4777;-76.0692;-76.3819;73.2755;-0.0801;-0.2783
11.5991;0.4721;0.0519;70.312;-75.9286;-76.4094;73.2506;-0.0813;-0.2731
11.6414;0.471;0.0486;70.1449;-75.7882;-76.4379;73.2272;-0.0825;-0.2671
11.6829;0.4703;0.0462;69.9785;-75.6501;-76.4669;73.2055;-0.0839;-0.2617
11.7251;0.4687;0.0444;69.8099;-75.5116;-76.4969;73.1851;-0.0853;-0.258
11.7668;0.4675;0.0424;69.6395;-75.374;-76.527;73.1661;-0.0867;-0.2559
11.8086;0.4658;0.0395;69.4685;-75.2377;-76.5593;73.1485;-0.0882;-0.254
11.8503;0.4643;0.037;69.2974;-75.1028;-76.5932;73.1324;-0.0898;-0.2524
11.8923;0.4628;0.0334;69.1251;-74.9682;-76.6276;73.1177;-0.0915;-0.2506
11.9343;0.4611;0.0297;68.9518;-74.8342;-76.6629;73.1042;-0.093;-0.2484
11.9758;0.4598;0.0271;68.7786;-74.7016;-76.6991;73.0921;-0.0943;-0.2452
12.0178;0.4588;0.0251;68.6046;-74.57;-76.7364;73.0813;-0.0954;-0.2406
12.0596;0.4582;0.0237;68.4298;-74.4391;-76.7747;73.0716;-0.0964;-0.2351
12.1011;0.4577;0.0226;68.2548;-74.3097;-76.814;73.0631;-0.0974;-0.2291
