ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0;0.307;-1.2107;-33.4303;-24.8499;0.1166;-0.0336;0.2006
0.04179999999999495;0.0;0.312;-1.208;-33.3044;-24.6985;0.1021;-0.0251;0.1902
0.08399999999999608;0.0;0.3156;-1.2053;-33.176;-24.5464;0.087;-0.0176;0.1794
0.1261999999999972;0.0;0.3182;-1.2024;-33.0478;-24.3964;0.0715;-0.0127;0.1673
0.16799999999999926;0.0;0.3202;-1.1994;-32.9195;-24.2482;0.0558;-0.0082;0.1555
0.209699999999998;0.0;0.3216;-1.1962;-32.7915;-24.1022;0.0401;-0.0024;0.1437
0.2511999999999972;0.0;0.3234;-1.193;-32.6631;-23.9576;0.0242;0.0044;0.1336
0.2931999999999988;0.0;0.3254;-1.1894;-32.534;-23.814;0.0082;0.011;0.1259
0.33499999999999375;0.0;0.3283;-1.1857;-32.4038;-23.6712;-0.008;0.0159;0.1209
0.3771999999999949;0.0;0.3307;-1.1816;-32.2722;-23.5289;-0.0245;0.0232;0.1182
0.41919999999999646;0.0;0.3347;-1.1772;-32.1406;-23.3885;-0.0412;0.03;0.1161
0.4609999999999985;0.0;0.3397;-1.1724;-32.0081;-23.2493;-0.0584;0.0371;0.1128
0.5030000000000001;0.0;0.3441;-1.1672;-31.8759;-23.1123;-0.076;0.0453;0.1081
0.5444999999999993;0.0;0.3476;-1.1615;-31.7428;-22.9763;-0.094;0.0555;0.1015
0.5864999999999938;0.0;0.3502;-1.1553;-31.6087;-22.8414;-0.1124;0.0652;0.0905
0.6281999999999996;0.0077;0.3509;-1.1485;-31.474;-22.7078;-0.1309;0.0743;0.0759
0.6704000000000008;0.034;0.3505;-1.141;-31.3382;-22.575;-0.1495;0.0808;0.0597
0.7121999999999957;0.0696;0.3497;-1.1328;-31.2021;-22.4436;-0.1677;0.0842;0.0443
0.7538999999999945;0.1109;0.3485;-1.124;-31.066;-22.3137;-0.1855;0.0851;0.0307
0.7956999999999965;0.1531;0.3484;-1.1147;-30.93;-22.1849;-0.2027;0.0851;0.0199
0.8373999999999953;0.1891;0.3497;-1.1048;-30.7935;-22.0564;-0.2191;0.0836;0.0117
0.8788999999999945;0.2175;0.3506;-1.0946;-30.6566;-21.9284;-0.2351;0.0813;0.0039
0.9213999999999984;0.2392;0.3513;-1.0838;-30.5175;-21.7987;-0.2507;0.0786;-0.0047
0.9632000000000005;0.255;0.3511;-1.0728;-30.3788;-21.67;-0.2658;0.0752;-0.0137
1.005199999999995;0.2666;0.3495;-1.0614;-30.2397;-21.5411;-0.2805;0.0712;-0.0237
1.0469000000000008;0.2772;0.3476;-1.0499;-30.1008;-21.4127;-0.2945;0.066;-0.0331
1.0886999999999958;0.2886;0.3429;-1.0381;-29.961;-21.2836;-0.3078;0.0594;-0.0396
1.130199999999995;0.3008;0.3362;-1.0262;-29.8213;-21.1545;-0.3204;0.0513;-0.0448
1.1719000000000008;0.3107;0.3282;-1.0143;-29.6812;-21.025;-0.3322;0.0411;-0.0487
1.2138999999999953;0.3179;0.3213;-1.0024;-29.5408;-20.8949;-0.3435;0.0292;-0.0533
1.2563999999999993;0.3231;0.316;-0.9905;-29.398;-20.7623;-0.3543;0.0164;-0.0562
1.298099999999998;0.327;0.311;-0.9789;-29.2554;-20.6294;-0.3646;0.0044;-0.0573
1.3403999999999954;0.329;0.3074;-0.9677;-29.1128;-20.496;-0.3743;-0.0051;-0.0575
1.382099999999994;0.3294;0.3047;-0.9571;-28.9712;-20.363;-0.3836;-0.0119;-0.0592
1.4236000000000004;0.3283;0.3028;-0.9468;-28.8296;-20.2293;-0.3924;-0.0153;-0.0627
1.4653999999999954;0.3287;0.3003;-0.937;-28.6881;-20.0953;-0.4006;-0.0159;-0.0681
1.507099999999994;0.3328;0.2985;-0.9273;-28.5465;-19.9606;-0.4083;-0.0153;-0.0731
1.5486000000000004;0.3373;0.2972;-0.9178;-28.4047;-19.8252;-0.4153;-0.0143;-0.0738
1.5903999999999954;0.3416;0.2962;-0.9083;-28.263;-19.6893;-0.4218;-0.0139;-0.0738
