ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.5775;0.0665;-0.5291;-44.2828;-24.8042;-5.6501;-0.2868;0.0497
0.0420999999999907;0.5723;0.061;-0.5139;-44.2783;-24.5299;-5.577;-0.2909;0.0551
0.08369999999999322;0.5707;0.0563;-0.505;-44.2737;-24.2577;-5.5051;-0.2945;0.0608
0.12599999999999056;0.5703;0.0525;-0.5022;-44.2688;-23.982;-5.4327;-0.2977;0.066
0.16809999999999548;0.571;0.049;-0.5057;-44.2636;-23.7046;-5.3604;-0.3015;0.0704
0.21009999999999707;0.5719;0.045;-0.5156;-44.2581;-23.4274;-5.2886;-0.3034;0.0738
0.2516999999999996;0.5725;0.0403;-0.532;-44.2525;-23.1526;-5.2178;-0.3034;0.0761
0.2933999999999912;0.5722;0.032;-0.5556;-44.2466;-22.8774;-5.1474;-0.3034;0.0783
0.3353999999999928;0.5707;0.0233;-0.5858;-44.2405;-22.6001;-5.0769;-0.3034;0.0815
0.3772999999999911;0.5695;0.017;-0.6224;-44.2342;-22.3233;-5.0069;-0.3034;0.086
0.41910000000000025;0.5687;0.0124;-0.6653;-44.2278;-22.0485;-4.9378;-0.303;0.092
0.46109999999998763;0.568;0.009;-0.7152;-44.221;-21.7711;-4.8684;-0.2982;0.0994
0.5032999999999959;0.5672;0.0066;-0.7717;-44.2139;-21.4943;-4.7996;-0.286;0.1068
0.5454000000000008;0.5644;0.0048;-0.8344;-44.2066;-21.2189;-4.7313;-0.2673;0.1134
0.5871999999999957;0.5555;0.0035;-0.9027;-44.1989;-20.9449;-4.6638;-0.2483;0.1192
0.629099999999994;0.5407;0.0026;-0.9762;-44.191;-20.6718;-4.5968;-0.23;0.1243
0.6707999999999998;0.5253;0.0019;-1.0542;-44.1828;-20.4002;-4.5306;-0.2124;0.13
0.7123999999999882;0.5094;0.0014;-1.1363;-44.1744;-20.1299;-4.465;-0.1964;0.1376
0.754099999999994;0.4953;0.001;-1.2225;-44.1657;-19.8606;-4.3999;-0.1791;0.1465
0.7957999999999998;0.4847;0.0007;-1.3124;-44.1566;-19.5921;-4.3354;-0.162;0.155
0.8373999999999882;0.477;0.0005;-1.4057;-44.1473;-19.3245;-4.2714;-0.1382;0.1632
0.8793000000000006;0.4703;0.0004;-1.502;-44.1374;-19.0568;-4.2077;-0.1066;0.1711
0.9214999999999947;0.4655;0.0003;-1.6017;-44.1272;-18.787;-4.1438;-0.0681;0.1786
0.9634999999999962;0.4634;0.0002;-1.702;-44.1166;-18.5194;-4.0809;-0.0254;0.1865
1.0051999999999879;0.4626;0.0001;-1.8022;-44.1057;-18.253;-4.0187;0.0125;0.196
1.0471999999999895;0.462;0.0001;-1.9057;-44.0944;-17.9866;-3.9569;0.0433;0.2064
1.0888999999999953;0.4615;0.0001;-2.014;-44.0827;-17.7209;-3.8956;0.0677;0.2169
1.1310000000000002;0.4612;0.0001;-2.125;-44.0705;-17.4561;-3.8348;0.0899;0.2264
1.1725999999999885;0.4609;0.0;-2.2348;-44.0579;-17.1903;-3.7743;0.1123;0.2352
1.2146999999999935;0.4608;0.0;-2.3382;-44.0448;-16.923;-3.7141;0.1342;0.2435
1.2565999999999917;0.458;0.0;-2.4357;-44.0313;-16.6569;-3.6547;0.1525;0.2521
1.2985999999999933;0.449;0.0;-2.528;-44.0175;-16.3911;-3.5961;0.1681;0.2608
1.3408999999999907;0.4209;0.0;-2.6174;-44.003;-16.1183;-3.5365;0.1816;0.2699
1.3826999999999998;0.3586;0.0;-2.7002;-43.9883;-15.8502;-3.4786;0.1918;0.2795
1.4242999999999881;0.2649;0.0;-2.7779;-43.9733;-15.5822;-3.4214;0.2;0.2897
1.4658999999999907;0.1931;0.0;-2.8544;-43.9579;-15.3171;-3.3646;0.2089;0.3005
1.5076999999999998;0.1408;0.0;-2.9292;-43.942;-15.0548;-3.3083;0.2169;0.3113
1.5493999999999915;0.1026;0.0;-2.9998;-43.9256;-14.7937;-3.2525;0.2245;0.3223
1.591399999999993;0.0748;0.0;-3.065;-43.9088;-14.5329;-3.197;0.232;0.3326
1.6332999999999913;0.0545;0.0;-3.1242;-43.8914;-14.2715;-3.1417;0.2404;0.3431
1.675299999999993;0.0398;0.0;-3.1769;-43.8734;-14.009;-3.0866;0.2501;0.3523
1.7168999999999954;0.029;0.0;-3.2222;-43.8552;-13.7509;-3.0327;0.2609;0.3607
1.7590000000000003;0.0211;0.0;-3.2606;-43.8366;-13.4937;-2.9792;0.2719;0.3688
1.800699999999992;0.0154;0.0;-3.2924;-43.8175;-13.2355;-2.9258;0.282;0.3762
1.8427999999999969;0.0112;0.0012;-3.3174;-43.798;-12.9791;-2.8728;0.2904;0.3825
1.8843999999999994;0.0082;0.0041;-3.3354;-43.7782;-12.7267;-2.8209;0.2963;0.3889
1.9268999999999892;0.006;0.0066;-3.3472;-43.7579;-12.4725;-2.7685;0.3005;0.3962
1.968599999999995;0.0044;0.0091;-3.3525;-43.7374;-12.2237;-2.7173;0.3051;0.4042
2.0101999999999975;0.0032;0.0128;-3.3519;-43.7166;-11.9775;-2.6666;0.3091;0.4125
2.052099999999996;0.0023;0.0172;-3.3454;-43.6953;-11.7332;-2.6161;0.3105;0.4213
2.0942000000000007;0.0017;0.0216;-3.3331;-43.6735;-11.4906;-2.5659;0.3101;0.4298
2.1358999999999924;0.0012;0.0258;-3.3156;-43.6516;-11.2532;-2.5165;0.3076;0.4373
2.1776999999999873;0.0009;0.0296;-3.2925;-43.629;-11.0173;-2.4672;0.3018;0.4445
2.2196;0.0007;0.0345;-3.2651;-43.6062;-10.7855;-2.4186;0.2916;0.4518
2.261199999999988;0.0005;0.0403;-3.2336;-43.583;-10.5562;-2.3702;0.28;0.4576
2.3031999999999897;-0.0512;0.0466;-3.1981;-43.5592;-10.3287;-2.3219;0.2679;0.4626
2.345499999999987;-0.1148;0.0534;-3.1592;-43.5349;-10.1031;-2.2736;0.2554;0.4669
2.3870999999999896;-0.1823;0.0608;-3.1178;-43.5104;-9.8832;-2.2261;0.2444;0.4702
2.4288999999999987;-0.2816;0.0692;-3.074;-43.4855;-9.6675;-2.1787;0.234;0.474
2.4709000000000003;-0.3332;0.0777;-3.0283;-43.4602;-9.4571;-2.1314;0.2249;0.4781
2.512599999999992;-0.3412;0.0868;-2.9815;-43.4345;-9.254;-2.0844;0.2169;0.4825
2.5548;-0.361;0.0949;-2.9334;-43.4081;-9.0563;-2.037;0.2096;0.4872
2.5963999999999885;-0.365;0.1033;-2.8857;-43.3815;-8.8683;-1.9904;0.2016;0.4933
