ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.5659;0.6838;0.8181;-1.7476;-28.4717;24.8541;-0.0688;0.0978
0.04159999999999542;0.52;0.6837;0.8041;-1.7336;-28.1922;24.5572;-0.0526;0.1051
0.08330000000000126;0.4705;0.6826;0.7891;-1.7217;-27.9112;24.2591;-0.0365;0.1096
0.125;0.4291;0.6803;0.7731;-1.7118;-27.629;23.9599;-0.0207;0.1106
0.16659999999999542;0.4003;0.6755;0.7566;-1.7043;-27.3458;23.6593;-0.0048;0.1106
0.20830000000000126;0.3811;0.668;0.74;-1.6993;-27.0617;23.3571;0.0097;0.1099
0.25;0.3685;0.647;0.7235;-1.6969;-26.777;23.0534;0.0221;0.1077
0.2915999999999954;0.3601;0.6072;0.7073;-1.6969;-26.4919;22.7486;0.0333;0.1034
0.33330000000000126;0.3539;0.547;0.6917;-1.6997;-26.2062;22.4427;0.0425;0.0967
0.375;0.3494;0.4779;0.6768;-1.705;-25.9203;22.1361;0.0509;0.0876
0.4165999999999954;0.345;0.4179;0.6629;-1.7128;-25.6341;21.8289;0.0591;0.0768
0.45830000000000126;0.3403;0.3767;0.6501;-1.723;-25.3478;21.5213;0.0639;0.0648
0.5;0.3363;0.3488;0.6384;-1.7354;-25.0614;21.2137;0.0651;0.0517
0.5415999999999954;0.33;0.3285;0.628;-1.7497;-24.7751;20.9064;0.0641;0.0358
0.5415999999999954;0.33;0.3285;0.628;-1.7497;-24.7751;20.9064;0.0641;0.0358
0.5833000000000013;0.3151;0.3085;0.6189;-1.7654;-24.4889;20.5996;0.0612;0.0178
0.5833000000000013;0.3151;0.3085;0.6189;-1.7654;-24.4889;20.5996;0.0612;0.0178
0.625;0.2799;0.281;0.611;-1.7825;-24.2031;20.2934;0.0588;0.0027
0.625;0.2799;0.281;0.611;-1.7825;-24.2031;20.2934;0.0588;0.0027
0.6665999999999954;0.22;0.2297;0.6042;-1.8006;-23.9179;19.9878;0.0574;-0.0077
0.6665999999999954;0.22;0.2297;0.6042;-1.8006;-23.9179;19.9878;0.0574;-0.0077
0.7083000000000013;0.1604;0.1675;0.5985;-1.8193;-23.6336;19.6829;0.0573;-0.0151
