ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.5751;0.5077;0.0695;0.9803;-35.113;24.8697;0.3338;-0.1049
0.04179999999999495;0.5449;0.4534;0.057;0.8882;-34.8432;24.5768;0.3147;-0.1258
0.08349999999999369;0.5176;0.3717;0.0502;0.7978;-34.5728;24.2838;0.2923;-0.1437
0.125;0.5022;0.2709;0.0486;0.7098;-34.3021;23.9911;0.2649;-0.1599
0.16679999999999495;0.4941;0.1975;0.0515;0.6252;-34.0314;23.6988;0.2281;-0.1742
0.2084999999999937;0.4918;0.144;0.0584;0.5441;-33.7609;23.4075;0.1803;-0.1824
0.25;0.4919;0.105;0.0681;0.4673;-33.4907;23.1176;0.1299;-0.1854
0.29179999999999495;0.4908;0.0765;0.0794;0.3947;-33.221;22.8293;0.0771;-0.1854
0.3334999999999937;0.4875;0.0558;0.0912;0.3264;-32.9521;22.5427;0.0307;-0.1846
0.375;0.4811;0.0407;0.1025;0.2627;-32.6839;22.2579;-0.0035;-0.184
0.41679999999999495;0.4602;0.0296;0.1126;0.2039;-32.4164;21.9748;-0.0245;-0.1839
0.4584999999999937;0.4225;0.0216;0.1212;0.1499;-32.1495;21.6935;-0.0345;-0.1839
0.5;0.3857;0.0158;0.1287;0.1005;-31.8831;21.4139;-0.0433;-0.1839
0.541799999999995;0.3586;0.0115;0.1351;0.056;-31.6173;21.1364;-0.0581;-0.1839
0.5834999999999937;0.3389;0.0084;0.1404;0.0161;-31.352;20.8611;-0.0773;-0.1839
0.625;0.3244;0.0061;0.1442;-0.0193;-31.0875;20.5879;-0.0967;-0.1838
0.666799999999995;0.3139;0.0044;0.1459;-0.0502;-30.824;20.3171;-0.1135;-0.1826
0.7084999999999937;0.3074;-0.0841;0.1452;-0.0767;-30.5615;20.0485;-0.1284;-0.1789
0.75;0.3033;-0.1643;0.1417;-0.0989;-30.3003;19.7826;-0.1404;-0.173
0.791799999999995;0.3015;-0.2522;0.1353;-0.117;-30.0401;19.5203;-0.1482;-0.1645
0.8334999999999937;0.3015;-0.344;0.1257;-0.1312;-29.7811;19.2629;-0.1497;-0.1547
0.875;0.303;-0.4078;0.113;-0.1417;-29.5232;19.0116;-0.144;-0.1452
0.916799999999995;0.3055;-0.4715;0.0977;-0.1489;-29.2662;18.7675;-0.1302;-0.1364
0.9584999999999937;0.3077;-0.4995;0.0801;-0.1531;-29.0093;18.5311;-0.1077;-0.1279
1.0002999999999957;0.3092;-0.5074;0.0609;-0.1547;-28.7532;18.3037;-0.0768;-0.1175
1.041799999999995;0.31;-0.5114;0.0407;-0.154;-28.4972;18.0852;-0.0383;-0.1031
1.0834999999999937;0.3088;-0.5115;0.0202;-0.1514;-28.2409;17.8758;-0.0034;-0.0861
1.1252999999999957;0.3068;-0.4998;0.0004;-0.1473;-27.984;17.6752;0.0249;-0.0644
1.166799999999995;0.3054;-0.488;-0.0181;-0.1423;-27.7267;17.4834;0.0475;-0.0406
1.2084999999999937;0.3033;-0.4761;-0.0352;-0.1367;-27.4688;17.3003;0.0697;-0.0163
1.2502999999999957;0.3018;-0.4682;-0.0506;-0.1309;-27.2105;17.1253;0.0911;0.0061
1.291799999999995;0.3006;-0.4563;-0.0639;-0.1252;-26.9518;16.9584;0.1116;0.0255
1.3334999999999937;0.2998;-0.4523;-0.0748;-0.1199;-26.6929;16.7991;0.1297;0.0428
1.3752999999999957;0.2992;-0.4523;-0.083;-0.1151;-26.4337;16.6475;0.1429;0.0584
1.416799999999995;0.2976;-0.4523;-0.0883;-0.1109;-26.1744;16.5036;0.1512;0.0721
1.4584999999999937;0.2913;-0.4603;-0.0906;-0.1075;-25.9152;16.3671;0.1537;0.082
1.5002999999999957;0.2615;-0.4603;-0.0899;-0.1048;-25.6562;16.2384;0.1529;0.0873
1.541799999999995;0.1978;-0.4603;-0.0864;-0.1029;-25.3977;16.1172;0.152;0.0894
1.5834999999999937;0.1442;-0.4603;-0.0802;-0.1016;-25.14;16.0038;0.1513;0.0897
1.6252999999999957;0.1051;-0.4603;-0.0713;-0.1009;-24.8836;15.8979;0.1512;0.0897
1.6252999999999957;0.1051;-0.4603;-0.0713;-0.1009;-24.8836;15.8979;0.1512;0.0897
1.666799999999995;0.0766;-0.4563;-0.0595;-0.1006;-24.6288;15.7997;0.1512;0.0897
1.666799999999995;0.0766;-0.4563;-0.0595;-0.1006;-24.6288;15.7997;0.1512;0.0897
1.7084999999999937;0.0559;-0.4444;-0.0452;-0.1007;-24.3758;15.7091;0.1512;0.09
1.7084999999999937;0.0559;-0.4444;-0.0452;-0.1007;-24.3758;15.7091;0.1512;0.09
1.7502999999999957;0.0407;-0.4365;-0.0284;-0.101;-24.1249;15.6259;0.1512;0.092
1.7502999999999957;0.0407;-0.4365;-0.0284;-0.101;-24.1249;15.6259;0.1512;0.092
1.791799999999995;0.0297;-0.4087;-0.0091;-0.1016;-23.8762;15.5498;0.1506;0.0948
1.791799999999995;0.0297;-0.4087;-0.0091;-0.1016;-23.8762;15.5498;0.1506;0.0948
1.8334999999999937;0.0216;-0.377;0.0127;-0.1023;-23.6298;15.4805;0.1481;0.0968
1.8334999999999937;0.0216;-0.377;0.0127;-0.1023;-23.6298;15.4805;0.1481;0.0968
1.8752999999999957;0.0158;-0.3055;0.0367;-0.1031;-23.3858;15.4175;0.1441;0.0971
1.8752999999999957;0.0158;-0.3055;0.0367;-0.1031;-23.3858;15.4175;0.1441;0.0971
1.916799999999995;0.0115;-0.2103;0.063;-0.104;-23.1442;15.3603;0.1403;0.097
1.916799999999995;0.0115;-0.2103;0.063;-0.104;-23.1442;15.3603;0.1403;0.097
1.9584999999999937;0.0084;-0.1389;0.0912;-0.1049;-22.905;15.3073;0.1367;0.095
1.9584999999999937;0.0084;-0.1389;0.0912;-0.1049;-22.905;15.3073;0.1367;0.095
2.0002999999999957;0.0061;0.0;0.1213;-0.1058;-22.6683;15.2575;0.1295;0.0909
2.0002999999999957;0.0061;0.0;0.1213;-0.1058;-22.6683;15.2575;0.1295;0.0909
2.041799999999995;0.0045;0.0;0.1531;-0.1068;-22.434;15.2093;0.1172;0.0849
2.041799999999995;0.0045;0.0;0.1531;-0.1068;-22.434;15.2093;0.1172;0.0849
2.0834999999999937;0.0032;0.0;0.1864;-0.1077;-22.2023;15.1616;0.1009;0.0781
2.0834999999999937;0.0032;0.0;0.1864;-0.1077;-22.2023;15.1616;0.1009;0.0781
2.1252999999999957;0.0024;0.0;0.2205;-0.1087;-21.973;15.1144;0.0809;0.072
2.1252999999999957;0.0024;0.0;0.2205;-0.1087;-21.973;15.1144;0.0809;0.072
2.166799999999995;0.0017;0.0;0.2551;-0.1096;-21.7462;15.0676;0.0594;0.0692
2.166799999999995;0.0017;0.0;0.2551;-0.1096;-21.7462;15.0676;0.0594;0.0692
2.2084999999999937;0.0013;0.0;0.2899;-0.1105;-21.5219;15.0211;0.0369;0.0691
2.2084999999999937;0.0013;0.0;0.2899;-0.1105;-21.5219;15.0211;0.0369;0.0691
2.2502999999999957;0.0009;0.0;0.3242;-0.1114;-21.3001;14.975;0.0191;0.0691
