ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.6901;0.5583;-0.1112;-27.4855;-24.9395;0.6394;0.1295;0.1227
0.04159999999999542;0.6936;0.5428;-0.0937;-27.2674;-24.6514;0.6392;0.1184;0.1195
0.08330000000000126;0.6958;0.5043;-0.0736;-27.0482;-24.362;0.6373;0.1063;0.1126
0.125;0.6924;0.4394;-0.0512;-26.8282;-24.0713;0.6338;0.0889;0.102
0.16659999999999542;0.679;0.3562;-0.0267;-26.6079;-23.7794;0.6289;0.0613;0.0892
0.20830000000000126;0.6483;0.2725;-0.0006;-26.3877;-23.4864;0.6225;0.0287;0.0739
0.25;0.6107;0.1996;0.0261;-26.1679;-23.1925;0.6151;0.0011;0.0584
0.2915999999999954;0.5811;0.1455;0.0526;-25.9493;-22.8981;0.6068;-0.0197;0.0439
0.33330000000000126;0.5612;0.1061;0.0785;-25.7322;-22.6032;0.5977;-0.0305;0.0308
0.375;0.5467;0.0773;0.1035;-25.517;-22.3081;0.5881;-0.0352;0.0197
0.4165999999999954;0.5388;0.0564;0.1278;-25.3037;-22.0126;0.5781;-0.0386;0.0103
0.45830000000000126;0.5397;0.0411;0.1516;-25.0927;-21.7168;0.5679;-0.045;0.0031
0.5;0.5449;0.03;0.1747;-24.8838;-21.4204;0.5576;-0.0554;-0.0039
0.5;0.5449;0.03;0.1747;-24.8838;-21.4204;0.5576;-0.0554;-0.0039
0.5415999999999954;0.5501;0.0218;0.1968;-24.6773;-21.1237;0.5473;-0.0676;-0.0096
0.5415999999999954;0.5501;0.0218;0.1968;-24.6773;-21.1237;0.5473;-0.0676;-0.0096
0.5833000000000013;0.5545;0.0159;0.2175;-24.4731;-20.8264;0.5371;-0.0827;-0.0138
0.5833000000000013;0.5545;0.0159;0.2175;-24.4731;-20.8264;0.5371;-0.0827;-0.0138
0.625;0.5577;0.0116;0.2364;-24.2711;-20.5288;0.5271;-0.0989;-0.0156
0.625;0.5577;0.0116;0.2364;-24.2711;-20.5288;0.5271;-0.0989;-0.0156
0.6665999999999954;0.5601;0.0085;0.253;-24.071;-20.2307;0.5173;-0.1147;-0.0172
0.6665999999999954;0.5601;0.0085;0.253;-24.071;-20.2307;0.5173;-0.1147;-0.0172
0.7083999999999975;0.5618;0.0062;0.2667;-23.8731;-19.9323;0.5078;-0.124;-0.0186
0.7083999999999975;0.5618;0.0062;0.2667;-23.8731;-19.9323;0.5078;-0.124;-0.0186
0.75;0.5612;0.0045;0.2774;-23.6772;-19.6335;0.4985;-0.127;-0.0191
0.75;0.5612;0.0045;0.2774;-23.6772;-19.6335;0.4985;-0.127;-0.0191
0.7915999999999954;0.5598;0.0033;0.2849;-23.4835;-19.3344;0.4894;-0.1239;-0.0191
0.7915999999999954;0.5598;0.0033;0.2849;-23.4835;-19.3344;0.4894;-0.1239;-0.0191
0.8333999999999975;0.5584;0.0024;0.2894;-23.2919;-19.0348;0.4807;-0.1119;-0.0183
0.8333999999999975;0.5584;0.0024;0.2894;-23.2919;-19.0348;0.4807;-0.1119;-0.0183
0.875;0.5556;0.0017;0.2912;-23.1025;-18.7346;0.4721;-0.0943;-0.0174
0.875;0.5556;0.0017;0.2912;-23.1025;-18.7346;0.4721;-0.0943;-0.0174
0.9165999999999954;0.5522;0.0013;0.2909;-22.9152;-18.4333;0.4639;-0.0743;-0.0169
0.9165999999999954;0.5522;0.0013;0.2909;-22.9152;-18.4333;0.4639;-0.0743;-0.0169
