ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0;0.5967;0.0012;1.7938;-24.8993;32.2152;0.0825;0.3344
0.04180000000000206;0.0;0.597;0.0355;1.812;-24.6844;32.038;0.0714;0.334
0.0835000000000008;0.0;0.5971;0.0699;1.8273;-24.4718;31.8588;0.0601;0.3333
0.125;0.0;0.5973;0.1044;1.8397;-24.2614;31.6778;0.0473;0.3322
0.16680000000000206;0.0;0.5974;0.1388;1.8492;-24.0532;31.4948;0.0294;0.3306
0.2085000000000008;0.0;0.5974;0.1727;1.856;-23.8472;31.3101;0.0057;0.3272
0.25;0.0;0.5975;0.2059;1.8596;-23.6433;31.1235;-0.0178;0.3209
0.29180000000000206;0.0;0.5975;0.2379;1.8601;-23.4414;30.9351;-0.0389;0.312
0.3335000000000008;0.0;0.5976;0.2683;1.8575;-23.2418;30.7451;-0.0583;0.3015
0.375;0.0;0.5976;0.2971;1.8518;-23.0442;30.5534;-0.0768;0.2896
0.41680000000000206;0.0;0.5972;0.324;1.8433;-22.8486;30.3603;-0.0907;0.2777
0.4585000000000008;0.0;0.5952;0.349;1.8319;-22.6551;30.1657;-0.1013;0.2652
0.5;0.0;0.5934;0.372;1.8176;-22.4635;29.9698;-0.1087;0.2522
0.5418000000000021;0.0;0.5913;0.3932;1.8005;-22.2737;29.7726;-0.114;0.2384
0.5835000000000008;0.0;0.5895;0.4127;1.7807;-22.0858;29.5742;-0.1171;0.2232
0.6253000000000029;0.0;0.5871;0.4305;1.7582;-21.8995;29.3748;-0.1185;0.2077
0.6668000000000021;0.0;0.5843;0.4467;1.7331;-21.715;29.1742;-0.1202;0.1899
0.7085000000000008;0.0;0.5793;0.4616;1.7057;-21.5321;28.9725;-0.1252;0.1693
0.7503000000000029;0.0;0.574;0.4749;1.6761;-21.3508;28.7699;-0.1335;0.1461
0.7918000000000021;0.0;0.568;0.4867;1.6445;-21.1711;28.5664;-0.1422;0.1196
0.8335000000000008;0.0;0.5623;0.4967;1.6112;-20.9932;28.3621;-0.1476;0.0917
0.8753000000000029;0.0;0.5567;0.505;1.5766;-20.8169;28.157;-0.1477;0.0625
0.9168000000000021;0.0;0.5519;0.5116;1.541;-20.6423;27.9512;-0.1406;0.0363
0.9585000000000008;0.0;0.5484;0.5169;1.5046;-20.4692;27.7447;-0.1262;0.011
1.0003000000000029;0.0;0.5459;0.5211;1.4676;-20.2975;27.5376;-0.1075;-0.0095
1.041800000000002;0.0;0.544;0.5248;1.4303;-20.1271;27.3299;-0.0867;-0.0258
1.0835000000000008;0.0;0.5423;0.5282;1.3928;-19.958;27.1217;-0.0658;-0.038
1.1253000000000029;0.0;0.5403;0.5317;1.3555;-19.79;26.9126;-0.0484;-0.049
1.166800000000002;0.0;0.5389;0.5356;1.3184;-19.6231;26.7028;-0.0368;-0.0603
1.2085000000000008;0.0;0.5379;0.5399;1.2817;-19.4573;26.4922;-0.0361;-0.0722
1.2503000000000029;0.0;0.5361;0.5443;1.2457;-19.2929;26.2807;-0.042;-0.0841
1.291800000000002;0.0;0.5348;0.5486;1.2106;-19.1297;26.0683;-0.0478;-0.0945
1.3335000000000008;0.0;0.5338;0.5525;1.1765;-18.968;25.8549;-0.0496;-0.1034
1.3753000000000029;0.0;0.5331;0.556;1.1435;-18.8077;25.6404;-0.0466;-0.1089
1.416800000000002;0.0;0.5345;0.559;1.1116;-18.6489;25.4249;-0.0377;-0.1097
1.4585000000000008;0.0;0.539;0.5617;1.081;-18.4914;25.2084;-0.0248;-0.108
1.5003000000000029;0.0;0.5436;0.5646;1.0517;-18.3352;24.9908;-0.0085;-0.1028
1.5003000000000029;0.0;0.5436;0.5646;1.0517;-18.3352;24.9908;-0.0085;-0.1028
