ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.5768;0.7175;0.3501;0.2728;-24.7918;27.0956;0.1239;0.048
0.041499999999999204;0.5733;0.7189;0.3145;0.268;-24.5104;26.8737;0.1349;0.061
0.08330000000000126;0.5671;0.7199;0.2819;0.2616;-24.2267;26.649;0.1439;0.0742
0.125;0.5568;0.7207;0.2525;0.2533;-23.9408;26.4216;0.1533;0.0886
0.1664999999999992;0.5374;0.7223;0.2267;0.2429;-23.653;26.1916;0.1622;0.1015
0.20830000000000126;0.4982;0.7234;0.2045;0.2301;-23.3633;25.9589;0.1678;0.1089
0.25;0.4369;0.7243;0.1862;0.2148;-23.0722;25.7237;0.1711;0.1111
0.2914999999999992;0.3564;0.7241;0.1719;0.1972;-22.7801;25.4862;0.1714;0.1096
0.33330000000000126;0.2651;0.7227;0.1615;0.1775;-22.4876;25.2464;0.1711;0.1028
0.375;0.1932;0.7216;0.155;0.1558;-22.1956;25.0045;0.17;0.0937
0.4164999999999992;0.1409;0.7208;0.1524;0.1328;-21.9045;24.7607;0.1676;0.0836
0.4164999999999992;0.1409;0.7208;0.1524;0.1328;-21.9045;24.7607;0.1676;0.0836
0.45830000000000126;0.1027;0.7199;0.1534;0.1085;-21.6151;24.5152;0.1639;0.0737
0.45830000000000126;0.1027;0.7199;0.1534;0.1085;-21.6151;24.5152;0.1639;0.0737
0.5;0.0749;0.7174;0.158;0.0833;-21.3278;24.268;0.1594;0.0638
0.5;0.0749;0.7174;0.158;0.0833;-21.3278;24.268;0.1594;0.0638
0.5414999999999992;0.0546;0.7146;0.166;0.0574;-21.0427;24.0192;0.153;0.0545
0.5414999999999992;0.0546;0.7146;0.166;0.0574;-21.0427;24.0192;0.153;0.0545
0.5833000000000013;0.0398;0.7133;0.1771;0.0308;-20.7603;23.7688;0.1453;0.0454
0.5833000000000013;0.0398;0.7133;0.1771;0.0308;-20.7603;23.7688;0.1453;0.0454
0.625;0.029;0.7126;0.1914;0.0036;-20.4805;23.5169;0.1363;0.0359
0.625;0.029;0.7126;0.1914;0.0036;-20.4805;23.5169;0.1363;0.0359
0.6664999999999992;0.0211;0.7122;0.2082;-0.0239;-20.2037;23.2636;0.1254;0.0257
0.6664999999999992;0.0211;0.7122;0.2082;-0.0239;-20.2037;23.2636;0.1254;0.0257
0.7083000000000013;0.0154;0.7118;0.2271;-0.0516;-19.9298;23.0087;0.1135;0.0159
0.7083000000000013;0.0154;0.7118;0.2271;-0.0516;-19.9298;23.0087;0.1135;0.0159
0.75;0.0112;0.7108;0.2479;-0.0793;-19.659;22.7523;0.1023;0.0069
0.75;0.0112;0.7108;0.2479;-0.0793;-19.659;22.7523;0.1023;0.0069
0.7914999999999992;0.0082;0.7098;0.2701;-0.1069;-19.3912;22.4944;0.0924;-0.0006
0.7914999999999992;0.0082;0.7098;0.2701;-0.1069;-19.3912;22.4944;0.0924;-0.0006
0.8333000000000013;0.006;0.7083;0.2935;-0.1343;-19.1265;22.2349;0.0835;-0.0087
0.8333000000000013;0.006;0.7083;0.2935;-0.1343;-19.1265;22.2349;0.0835;-0.0087
0.875;0.0044;0.7069;0.318;-0.1613;-18.8649;21.9739;0.0757;-0.0182
0.875;0.0044;0.7069;0.318;-0.1613;-18.8649;21.9739;0.0757;-0.0182
0.9164999999999992;0.0032;0.7059;0.3434;-0.1878;-18.6062;21.7114;0.0673;-0.0298
0.9164999999999992;0.0032;0.7059;0.3434;-0.1878;-18.6062;21.7114;0.0673;-0.0298
0.9583000000000013;0.0023;0.7047;0.3696;-0.2135;-18.3503;21.4474;0.058;-0.0423
0.9583000000000013;0.0023;0.7047;0.3696;-0.2135;-18.3503;21.4474;0.058;-0.0423
1.0;0.0017;0.7032;0.3963;-0.2381;-18.0974;21.182;0.0489;-0.0547
