ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0354;0.5501;0.0522;-26.4057;-24.9061;0.4565;0.144;0.1046
0.04180000000000206;0.0258;0.5298;0.0705;-26.1576;-24.7042;0.4423;0.1286;0.1077
0.0835000000000008;0.0188;0.4625;0.0895;-25.9087;-24.5043;0.426;0.1136;0.1102
0.125;0.0137;0.343;0.1091;-25.6593;-24.3066;0.4077;0.0971;0.1106
0.16680000000000206;0.01;0.25;0.1287;-25.4099;-24.1111;0.3873;0.0797;0.1106
0.2085000000000008;0.0073;0.1823;0.1483;-25.1614;-23.9179;0.3651;0.0616;0.1106
0.25;0.0053;0.1329;0.1674;-24.9143;-23.7269;0.3411;0.0439;0.1106
0.25;0.0053;0.1329;0.1674;-24.9143;-23.7269;0.3411;0.0439;0.1106
0.29180000000000206;0.0039;0.0969;0.186;-24.6689;-23.5382;0.3155;0.0262;0.1103
0.29180000000000206;0.0039;0.0969;0.186;-24.6689;-23.5382;0.3155;0.0262;0.1103
0.3335000000000008;0.0028;0.0706;0.2038;-24.4256;-23.3518;0.2883;0.0076;0.1097
0.3335000000000008;0.0028;0.0706;0.2038;-24.4256;-23.3518;0.2883;0.0076;0.1097
0.375;0.0021;0.0515;0.2206;-24.1846;-23.1677;0.2594;-0.0089;0.1087
0.375;0.0021;0.0515;0.2206;-24.1846;-23.1677;0.2594;-0.0089;0.1087
0.41680000000000206;0.0015;0.0375;0.2362;-23.9461;-22.9857;0.229;-0.0251;0.1061
0.41680000000000206;0.0015;0.0375;0.2362;-23.9461;-22.9857;0.229;-0.0251;0.1061
0.4585000000000008;0.0011;0.0274;0.2506;-23.7102;-22.8059;0.1973;-0.0394;0.1013
0.4585000000000008;0.0011;0.0274;0.2506;-23.7102;-22.8059;0.1973;-0.0394;0.1013
0.5;0.0008;0.0199;0.2636;-23.4769;-22.6283;0.1644;-0.0533;0.093
0.5;0.0008;0.0199;0.2636;-23.4769;-22.6283;0.1644;-0.0533;0.093
0.5418000000000021;0.0006;0.0145;0.2751;-23.2464;-22.4528;0.1306;-0.0672;0.0815
0.5418000000000021;0.0006;0.0145;0.2751;-23.2464;-22.4528;0.1306;-0.0672;0.0815
0.5835000000000008;0.0004;0.0106;0.2852;-23.0186;-22.2793;0.0964;-0.0784;0.0675
0.5835000000000008;0.0004;0.0106;0.2852;-23.0186;-22.2793;0.0964;-0.0784;0.0675
0.625;0.0003;0.0077;0.2939;-22.7936;-22.1078;0.062;-0.0878;0.052
0.625;0.0003;0.0077;0.2939;-22.7936;-22.1078;0.062;-0.0878;0.052
0.6668000000000021;0.0002;0.0056;0.301;-22.5714;-21.9382;0.0278;-0.0946;0.0343
0.6668000000000021;0.0002;0.0056;0.301;-22.5714;-21.9382;0.0278;-0.0946;0.0343
0.7085000000000008;0.0002;0.0041;0.3067;-22.352;-21.7705;-0.0058;-0.0994;0.0156
0.7085000000000008;0.0002;0.0041;0.3067;-22.352;-21.7705;-0.0058;-0.0994;0.0156
0.75;0.0001;0.003;0.3111;-22.1356;-21.6045;-0.0383;-0.1028;-0.0015
0.75;0.0001;0.003;0.3111;-22.1356;-21.6045;-0.0383;-0.1028;-0.0015
0.7918000000000021;0.0001;0.0022;0.3144;-21.922;-21.4403;-0.0696;-0.1043;-0.0154
