ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
3.1931;0.0;0.8567;82.1768;-87.0052;-75.7239;87.4782;-0.0005;0.0309
3.2346;0.0;0.8859;82.1774;-86.99;-75.7241;87.4313;-0.0005;0.0303
3.2764;0.0475;0.9158;82.1779;-86.9736;-75.7242;87.381;-0.0005;0.0301
3.3181;0.1683;0.9386;82.1784;-86.9562;-75.7243;87.3272;-0.0005;0.03
3.3604;0.3032;0.9553;82.1784;-86.9373;-75.7244;87.2689;-0.0005;0.03
3.4021;0.3974;0.9674;82.1774;-86.9174;-75.7245;87.2074;-0.0005;0.03
3.4436;0.4616;0.9762;82.1751;-86.8963;-75.7245;87.1422;-0.0005;0.03
3.4856;0.4999;0.9827;82.171;-86.8741;-75.7245;87.0732;-0.0005;0.03
3.5276;0.5318;0.9874;82.1648;-86.8503;-75.7244;86.9992;-0.0005;0.03
3.5693;0.5592;0.9908;82.1565;-86.8255;-75.7242;86.9221;-0.0005;0.03
3.6113;0.5802;0.9933;82.1458;-86.7993;-75.724;86.8403;-0.0005;0.03
3.6536;0.5959;0.9951;82.1329;-86.7719;-75.7237;86.7545;-0.0005;0.03
3.6956;0.6102;0.9964;82.1175;-86.7435;-75.7233;86.6653;-0.0005;0.03
3.7371;0.6246;0.9974;82.0997;-86.7138;-75.7228;86.5719;-0.0006;0.03
3.7788;0.6385;0.9981;82.0794;-86.6831;-75.7223;86.475;-0.0009;0.0298
3.8206;0.6503;0.9986;82.0566;-86.6512;-75.7217;86.374;-0.0013;0.0293
3.8621;0.655;0.999;82.0311;-86.6181;-75.721;86.269;-0.0015;0.0288
3.9038;0.6546;0.9993;82.003;-86.5838;-75.7202;86.16;-0.0016;0.0283
3.9456;0.6406;0.9994;81.9722;-86.5484;-75.7193;86.047;-0.0016;0.0277
3.9875;0.5964;0.9996;81.9384;-86.5114;-75.7184;85.9287;-0.0016;0.0268
4.0293;0.534;0.9997;81.9025;-86.4736;-75.7174;85.8077;-0.0016;0.0248
4.0715;0.4572;0.9998;81.8639;-86.4342;-75.7162;85.681;-0.0016;0.0222
4.1133;0.3874;0.9998;81.8239;-86.3941;-75.7151;85.5522;-0.0013;0.0176
4.1548;0.3361;0.9999;81.7823;-86.3528;-75.7139;85.4193;-0.001;0.0114
4.1965;0.3007;0.9999;81.7395;-86.3101;-75.7126;85.2827;-0.0009;0.0051
4.2383;0.2792;0.9999;81.6955;-86.266;-75.7115;85.1419;-0.0009;-0.002
4.2803;0.2671;0.9999;81.6503;-86.2201;-75.7103;84.9962;-0.0009;-0.0076
4.3223;0.2614;1.0;81.6048;-86.1729;-75.7091;84.8478;-0.0009;-0.0129
4.3643;0.2599;1.0;81.5582;-86.124;-75.7078;84.6949;-0.0009;-0.0182
4.406;0.2612;1.0;81.5111;-86.0738;-75.7066;84.5391;-0.001;-0.0227
4.4475;0.262;1.0;81.4635;-86.022;-75.7052;84.38;-0.0017;-0.0259
4.4895;0.262;1.0;81.4151;-85.9686;-75.7037;84.2172;-0.003;-0.0267
4.5315;0.2605;1.0;81.3654;-85.913;-75.7021;84.0489;-0.005;-0.0267
4.5735;0.2579;1.0;81.3151;-85.8559;-75.7004;83.8773;-0.0079;-0.027
4.6157;0.2562;1.0;81.2639;-85.7972;-75.6987;83.7017;-0.0113;-0.032
4.6572;0.2564;1.0;81.2125;-85.7374;-75.697;83.5239;-0.0147;-0.0429
4.6992;0.259;1.0;81.1601;-85.6756;-75.6953;83.3419;-0.0179;-0.0569
4.7412;0.2646;1.0;81.1071;-85.6116;-75.6936;83.1567;-0.0205;-0.0708
4.7832;0.2759;0.9887;81.0535;-85.5455;-75.6919;82.9689;-0.0225;-0.0824
4.825;0.2927;0.9709;80.9985;-85.4761;-75.6902;82.7759;-0.024;-0.0933
4.8672;0.3144;0.9576;80.9431;-85.4045;-75.6884;82.5819;-0.0248;-0.1042
4.9089;0.3449;0.9528;80.8866;-85.3299;-75.6867;82.3844;-0.0248;-0.1133
4.9509;0.383;0.9573;80.8292;-85.2522;-75.685;82.1845;-0.0248;-0.1203
4.9929;0.418;0.9636;80.7706;-85.1717;-75.6832;81.9827;-0.0248;-0.1257
5.0347;0.4459;0.9704;80.7109;-85.0882;-75.6815;81.7791;-0.0251;-0.13
5.0767;0.4669;0.9763;80.6493;-85.0011;-75.6797;81.572;-0.0271;-0.1358
5.1182;0.484;0.9806;80.5866;-84.9113;-75.6779;81.3641;-0.0315;-0.1438
5.1602;0.4983;0.9837;80.522;-84.8175;-75.6761;81.153;-0.0376;-0.1547
5.2019;0.5104;0.986;80.4557;-84.7199;-75.6743;80.9399;-0.0443;-0.1661
5.2437;0.5225;0.9877;80.3878;-84.6187;-75.6725;80.7259;-0.0509;-0.1768
5.2856;0.5345;0.9889;80.3178;-84.5126;-75.6707;80.5092;-0.0569;-0.1867
5.3271;0.5453;0.9898;80.2462;-84.4022;-75.6689;80.2918;-0.0622;-0.1955
5.3689;0.556;0.9904;80.1728;-84.2873;-75.6672;80.0736;-0.0667;-0.2029
5.4106;0.5663;0.9924;80.0975;-84.1674;-75.6656;79.8543;-0.0697;-0.2089
5.4524;0.5755;0.9944;80.0202;-84.0426;-75.664;79.6342;-0.0711;-0.2132
5.4941;0.5836;0.9959;79.9407;-83.9119;-75.6623;79.4122;-0.0713;-0.2164
5.5361;0.591;0.997;79.8596;-83.7766;-75.6606;79.1907;-0.0713;-0.2176
5.5776;0.5981;0.9978;79.776;-83.6352;-75.659;78.9675;-0.0713;-0.2176
5.6196;0.6047;0.9984;79.6906;-83.489;-75.6578;78.745;-0.0713;-0.2176
5.6616;0.6106;0.9988;79.6026;-83.3363;-75.6567;78.5209;-0.0719;-0.218
5.7036;0.6159;0.9992;79.5116;-83.1766;-75.6558;78.2947;-0.0752;-0.2209
5.7451;0.6213;0.9994;79.4196;-83.0133;-75.6551;78.0717;-0.0811;-0.226
5.7871;0.6266;0.9995;79.3254;-82.844;-75.6546;77.8489;-0.0888;-0.233
5.8289;0.6322;0.9997;79.2283;-82.6674;-75.6543;77.6256;-0.0971;-0.2401
5.8706;0.6377;0.9997;79.1297;-82.4858;-75.6542;77.4049;-0.1044;-0.246
5.9121;0.6435;0.9998;79.029;-82.2979;-75.6544;77.1858;-0.1095;-0.2486
5.9546;0.6487;0.9999;78.9244;-82.1002;-75.6549;76.965;-0.1114;-0.2486
5.9963;0.6543;0.9999;78.8189;-81.8987;-75.6557;76.7492;-0.1104;-0.2486
6.0381;0.6595;0.9999;78.7111;-81.6905;-75.6569;76.5353;-0.1062;-0.2486
6.0798;0.6643;0.9999;78.6012;-81.4764;-75.6585;76.3244;-0.0995;-0.2486
6.1218;0.6692;0.9999;78.4888;-81.2555;-75.6606;76.1161;-0.091;-0.2486
6.1636;0.6742;1.0;78.3727;-81.0256;-75.663;75.9084;-0.0817;-0.2486
6.2056;0.6788;1.0;78.2546;-80.7899;-75.6659;75.7047;-0.0722;-0.2486
6.2473;0.6837;1.0;78.1346;-80.5491;-75.6691;75.5056;-0.0635;-0.2487
6.2891;0.6883;1.0;78.0115;-80.3006;-75.6728;75.3092;-0.0562;-0.2494
6.3306;0.693;1.0;77.8863;-80.0467;-75.6768;75.1176;-0.0509;-0.2509
6.3726;0.6979;1.0;77.7586;-79.7862;-75.6812;74.9302;-0.0471;-0.2539
6.4146;0.7029;1.0;77.6263;-79.5151;-75.686;74.7447;-0.0451;-0.2578
6.4568;0.7072;1.0;77.4932;-79.2411;-75.6911;74.5667;-0.0439;-0.263
6.4985;0.711;1.0;77.3561;-78.9579;-75.6966;74.3924;-0.0429;-0.2693
6.5405;0.7142;1.0;77.218;-78.6715;-75.7025;74.2262;-0.0412;-0.2755
6.5823;0.7169;1.0;77.076;-78.3762;-75.7087;74.0652;-0.0382;-0.282
6.6243;0.7195;1.0;76.9322;-78.0765;-75.7152;73.9121;-0.0343;-0.2889
6.666;0.7225;1.0;76.7851;-77.7693;-75.7222;73.7658;-0.0302;-0.2959
6.7078;0.7246;1.0;76.6365;-77.4586;-75.7294;73.6286;-0.0264;-0.3031
6.7493;0.7273;1.0;76.4852;-77.1422;-75.737;73.4998;-0.0238;-0.3102
6.7915;0.7292;1.0;76.33;-76.8177;-75.745;73.379;-0.0229;-0.3169
6.8335;0.7306;0.9963;76.1725;-76.4889;-75.7534;73.268;-0.0236;-0.3226
6.8755;0.7316;0.988;76.0113;-76.1531;-75.7621;73.1664;-0.0277;-0.3269
6.9172;0.7324;0.9796;75.8497;-75.8172;-75.771;73.0766;-0.0351;-0.3299
6.9587;0.7333;0.9735;75.6856;-75.4771;-75.7803;72.9973;-0.0453;-0.3308
7.0005;0.7346;0.969;75.519;-75.1333;-75.7899;72.929;-0.0558;-0.3308
7.0427;0.7356;0.9658;75.3497;-74.7856;-75.8;72.8721;-0.0662;-0.3308
7.0845;0.7363;0.9634;75.1763;-74.4311;-75.8107;72.8261;-0.0755;-0.3308
7.1262;0.7369;0.9621;75.0018;-74.0769;-75.8218;72.7922;-0.0835;-0.3308
7.1685;0.7372;0.9618;74.8232;-73.717;-75.8338;72.7702;-0.0901;-0.3308
7.2102;0.7375;0.9626;74.6448;-73.3603;-75.8462;72.7605;-0.0964;-0.3306
7.2517;0.7366;0.9643;74.464;-73.0023;-75.8595;72.7632;-0.1032;-0.3279
7.2935;0.7349;0.9673;74.281;-72.6435;-75.8738;72.7782;-0.1115;-0.3193
7.3357;0.7337;0.9702;74.0943;-72.2815;-75.8891;72.8056;-0.1208;-0.3034
7.3777;0.7324;0.9737;73.905;-71.9183;-75.9056;72.8453;-0.1297;-0.2835
7.4199;0.7308;0.9766;73.7132;-71.5541;-75.9234;72.8967;-0.1369;-0.2622
7.4619;0.7293;0.9795;73.5197;-71.1903;-75.9425;72.9592;-0.1422;-0.2402
7.5042;0.7275;0.9818;73.323;-70.8237;-75.9633;73.0328;-0.1456;-0.2145
7.5459;0.7262;0.9836;73.1265;-70.4607;-75.9854;73.1155;-0.1471;-0.186
7.5874;0.7252;0.9849;72.9285;-70.0978;-76.0091;73.207;-0.1471;-0.16
7.6296;0.7263;0.9858;72.7263;-69.7298;-76.0349;73.3082;-0.1468;-0.1403
7.6714;0.7274;0.9865;72.5242;-69.3646;-76.0623;73.4163;-0.146;-0.1284
7.7129;0.7286;0.9869;72.3201;-68.9982;-76.0917;73.532;-0.1461;-0.1195
7.7551;0.7302;0.9873;72.1129;-68.6291;-76.1234;73.6558;-0.147;-0.113
7.7971;0.7313;0.988;71.9022;-68.2562;-76.1577;73.7879;-0.1491;-0.1059
7.8391;0.7303;0.9891;71.6906;-67.8845;-76.194;73.9263;-0.152;-0.0989
7.8811;0.7289;0.9899;71.4786;-67.5148;-76.2325;74.0704;-0.1551;-0.0925
7.9231;0.7265;0.9905;71.2614;-67.1382;-76.274;74.2232;-0.1577;-0.0866
7.9648;0.7233;0.991;71.0451;-66.7656;-76.3174;74.38;-0.1584;-0.0813
8.0066;0.721;0.9913;70.8277;-66.3938;-76.3629;74.5417;-0.1575;-0.0763
8.0481;0.7193;0.9915;70.6085;-66.0207;-76.4112;74.709;-0.1545;-0.0723
8.0898;0.7181;0.9917;70.3876;-65.6467;-76.4622;74.8814;-0.1503;-0.0706
8.1318;0.7172;0.9918;70.1644;-65.2705;-76.5162;75.0594;-0.1441;-0.0712
8.1738;0.7173;0.9919;69.9372;-64.8896;-76.5735;75.2443;-0.1375;-0.0742
8.2156;0.7181;0.9935;69.7117;-64.5132;-76.6329;75.4317;-0.1303;-0.0801
8.2573;0.7193;0.9952;69.4839;-64.1354;-76.6952;75.6245;-0.1229;-0.0892
8.2991;0.7202;0.9965;69.2551;-63.7584;-76.7602;75.8221;-0.1155;-0.0999
8.3406;0.7219;0.9975;69.0248;-63.3817;-76.828;76.0251;-0.109;-0.1116
8.3823;0.7232;0.9981;68.7928;-63.0055;-76.8986;76.2339;-0.1047;-0.1216
8.4243;0.7248;0.9986;68.558;-62.6283;-76.9725;76.4498;-0.1017;-0.1293
8.4661;0.7264;0.999;68.323;-62.2545;-77.0485;76.6706;-0.1009;-0.1324
8.5081;0.7275;0.997;68.0848;-61.8799;-77.1273;76.8991;-0.1009;-0.1324
8.55;0.7283;0.9943;67.8448;-61.5061;-77.2092;77.1345;-0.1009;-0.1314
8.592;0.7293;0.9916;67.6029;-61.1332;-77.2941;77.3768;-0.101;-0.1299
8.6335;0.7306;0.9889;67.362;-60.7657;-77.3807;77.6232;-0.101;-0.1296
8.6755;0.7316;0.9862;67.1196;-60.3998;-77.47;77.8763;-0.1013;-0.1296
8.7178;0.7324;0.9836;66.8724;-60.031;-77.5631;78.1398;-0.1019;-0.129
8.7598;0.7329;0.9802;66.6251;-59.6664;-77.6584;78.4089;-0.1029;-0.1253
8.8013;0.7311;0.976;66.3789;-59.308;-77.7554;78.6822;-0.1047;-0.1172
8.8435;0.7277;0.9712;66.1289;-58.9483;-77.8561;78.9654;-0.1073;-0.1072
8.8853;0.7228;0.9673;65.8801;-58.5942;-77.9586;79.2526;-0.1107;-0.098
8.927;0.7141;0.9645;65.6298;-58.2414;-78.0639;79.5469;-0.1154;-0.0877
8.9692;0.6925;0.9625;65.3784;-57.8906;-78.1721;79.8475;-0.1208;-0.0769
9.0112;0.6511;0.9596;65.1247;-57.5395;-78.2837;80.1563;-0.127;-0.0642
9.0532;0.5995;0.9556;64.8702;-57.1897;-78.3983;80.4712;-0.1331;-0.0514
9.095;0.5424;0.9474;64.619;-56.8458;-78.5141;80.7874;-0.1389;-0.0408
9.1367;0.491;0.9288;64.368;-56.5031;-78.6326;81.1088;-0.1435;-0.0306
9.1787;0.4526;0.893;64.1161;-56.1589;-78.7545;81.4372;-0.1458;-0.02
9.2205;0.4264;0.8244;63.866;-55.8167;-78.8786;81.7688;-0.1458;-0.0064
9.2625;0.4098;0.7094;63.6156;-55.4728;-79.0062;82.1065;-0.1444;0.0142
9.3044;0.3995;0.5558;63.3685;-55.1319;-79.1356;82.4446;-0.1422;0.0406
9.3464;0.3923;0.4052;63.12;-54.787;-79.2691;82.7882;-0.1404;0.0688
9.3882;0.3871;0.2954;62.8762;-54.4464;-79.4038;83.1279;-0.1387;0.0965
9.4302;0.3833;0.2153;62.6325;-54.1033;-79.5419;83.4685;-0.1358;0.1158
9.4719;0.3794;0.157;62.3923;-53.7626;-79.6817;83.8037;-0.1318;0.1316
9.5142;0.3766;0.1144;62.1518;-53.4183;-79.8253;84.1384;-0.1268;0.1499
9.5557;0.3757;0.0834;61.9154;-53.0771;-79.97;84.4652;-0.1198;0.1702
9.5977;0.3779;0.0608;61.6794;-52.7328;-80.118;84.7882;-0.1106;0.1898
9.6394;0.3842;0.0443;61.4447;-52.3865;-80.2688;85.1051;-0.0999;0.2066
9.6816;0.392;0.0323;61.2116;-52.0381;-80.4221;85.4138;-0.0875;0.2221
9.7234;0.4024;0.0236;60.9796;-51.687;-80.5779;85.714;-0.0737;0.2371
9.7651;0.4164;0.0172;60.7506;-51.3359;-80.7349;86.002;-0.0588;0.2511
9.8071;0.4327;0.0125;60.5206;-50.9789;-80.8955;86.2816;-0.0426;0.2665
9.8489;0.4492;0.0091;60.2937;-50.6224;-81.0567;86.5469;-0.0272;0.2823
9.8904;0.4641;0.0067;60.0673;-50.263;-81.22;86.7995;-0.0131;0.2973
9.9326;0.4778;0.0049;59.839;-49.8968;-81.387;87.0412;-0.0004;0.3124
9.9744;0.4931;0.0035;59.6134;-49.5322;-81.5537;87.2659;0.0104;0.327
10.0161;0.5088;0.0026;59.3867;-49.1635;-81.7228;87.4767;0.021;0.3416
10.0579;0.5245;0.0019;59.161;-48.7949;-81.8924;87.671;0.0326;0.3563
10.1001;0.5373;0.0014;58.933;-48.4218;-82.0646;87.8508;0.045;0.3707
10.1418;0.5473;0.001;58.7044;-48.0481;-82.2377;88.0135;0.0576;0.3848
10.1836;0.556;0.0007;58.4763;-47.6762;-82.4107;88.1585;0.0699;0.3971
10.2256;0.5641;0.0005;58.2459;-47.3029;-82.5852;88.287;0.0815;0.4048
10.2673;0.5722;0.0004;58.0151;-46.9321;-82.7594;88.3979;0.0924;0.4066
10.3091;0.5799;0.0003;57.7838;-46.5647;-82.9331;88.4913;0.1029;0.4067
10.3508;0.5868;0.0002;57.5508;-46.1996;-83.1068;88.5684;0.1134;0.4089
10.3923;0.5922;0.0001;57.316;-45.8372;-83.2801;88.6299;0.1226;0.4178
10.4346;0.5969;0.0001;57.0764;-45.4742;-83.4548;88.6755;0.1309;0.4307
10.4763;0.6003;0.0001;56.8374;-45.1197;-83.6268;88.7044;0.1361;0.4446
10.5186;0.6035;0.0001;56.5926;-44.7653;-83.8001;88.7176;0.14;0.4579
10.5601;0.6069;0.0;56.3489;-44.4216;-83.9696;88.7148;0.1427;0.4705
10.6018;0.6111;0.0;56.1025;-44.0843;-84.1374;88.6966;0.145;0.4823
10.644;0.6153;0.0;55.851;-43.7506;-84.3052;88.6628;0.1474;0.4921
10.6858;0.6197;0.0;55.5986;-43.4271;-84.4696;88.6152;0.1492;0.4982
10.7278;0.624;0.0;55.3419;-43.1097;-84.6328;88.5539;0.15;0.5002
10.7695;0.6278;0.0;55.0835;-42.8023;-84.793;88.4794;0.1503;0.5002
10.8113;0.6323;0.0;54.8231;-42.5048;-84.9501;88.3926;0.1509;0.5002
10.853;0.6371;0.0;54.5605;-42.217;-85.1044;88.2943;0.1519;0.5002
10.8948;0.6412;0.0;54.2943;-41.9375;-85.2564;88.185;0.1525;0.4984
10.9363;0.6457;0.0;54.0255;-41.6676;-85.4053;88.066;0.1523;0.4939
10.9783;0.6496;0.0;53.7534;-41.4063;-85.5517;87.9376;0.1511;0.4872
11.0205;0.6525;0.0;53.4736;-41.15;-85.6975;87.7982;0.1497;0.4825
11.0623;0.6553;0.0;53.1962;-40.9079;-85.8374;87.6537;0.1489;0.4795
11.1038;0.6577;0.0;52.9158;-40.6746;-85.9744;87.5023;0.1488;0.4781
11.146;0.6598;0.0;52.6315;-40.4494;-86.1087;87.344;0.1488;0.476
11.188;0.662;0.0;52.3413;-40.2309;-86.2411;87.1784;0.1488;0.4707
11.2295;0.6636;0.0;52.0523;-40.0243;-86.3684;87.0098;0.1488;0.4617
11.2717;0.6648;0.0;51.7603;-39.825;-86.4937;86.8357;0.1487;0.451
11.3135;0.6656;0.0;51.4679;-39.6338;-86.6179;86.6573;0.1474;0.4405
11.3555;0.667;0.0;51.1712;-39.45;-86.7385;86.4752;0.143;0.4311
11.3972;0.6683;0.0;50.8741;-39.2758;-86.8534;86.292;0.1354;0.4219
11.439;0.6693;0.0;50.5736;-39.1089;-86.9645;86.1062;0.1255;0.4109
11.4805;0.67;0.0;50.2704;-38.9491;-87.0718;85.9183;0.1151;0.3989
11.5225;0.6705;0.0;49.9624;-38.7953;-87.1752;85.7273;0.1053;0.3866
11.5645;0.6709;0.0;49.6522;-38.6482;-87.2738;85.5351;0.0975;0.374
11.6062;0.6711;0.0085;49.3406;-38.5075;-87.3673;85.3424;0.0922;0.3591
11.6479;0.6713;0.0372;49.0275;-38.3726;-87.4586;85.1488;0.0899;0.3401
11.6899;0.6715;0.0875;48.7096;-38.2422;-87.5554;84.9535;0.0913;0.3183
11.7319;0.6716;0.1565;48.3922;-38.1176;-87.6514;84.7594;0.0979;0.2967
11.7737;0.6717;0.2297;48.0711;-37.9963;-87.7443;84.5637;0.1086;0.2749
11.8157;0.6713;0.3062;47.7489;-37.879;-87.8329;84.3682;0.1221;0.2548
11.8577;0.6704;0.3825;47.4238;-37.7644;-87.9171;84.1716;0.1371;0.2336
11.8994;0.6687;0.4597;47.098;-37.6529;-87.9961;83.9751;0.1508;0.2115
11.9417;0.6674;0.5377;46.7674;-37.5425;-88.0707;83.7759;0.1617;0.19
11.9834;0.6665;0.6122;46.4352;-37.4339;-88.1402;83.5758;0.1701;0.1693
12.0256;0.6658;0.6841;46.1003;-37.3261;-88.2048;83.3737;0.1753;0.1492
12.0676;0.6654;0.7514;45.7646;-37.2194;-88.2643;83.1705;0.1778;0.1299
12.1094;0.665;0.8145;45.4284;-37.1133;-88.3185;82.9661;0.1786;0.1132
12.1509;0.6647;0.8648;45.091;-37.0073;-88.3675;82.7598;0.1786;0.1016
12.1926;0.6646;0.9014;44.7519;-36.901;-88.4113;82.5508;0.1786;0.0952
12.2344;0.6644;0.9281;44.4112;-36.7942;-88.4498;82.3388;0.1785;0.0911
12.2759;0.6643;0.9476;44.0689;-36.6871;-88.4828;82.1237;0.1785;0.0866
12.3176;0.6642;0.9618;43.7252;-36.5795;-88.5102;81.9051;0.1785;0.0803
12.3594;0.6642;0.9721;43.3801;-36.4714;-88.532;81.6829;0.1792;0.0713
12.4016;0.6642;0.9797;43.0292;-36.3613;-88.5482;81.4541;0.1808;0.0601
12.4436;0.6641;0.9852;42.6795;-36.2512;-88.5583;81.2234;0.1837;0.0471
