ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
2.8526;0.6584;0.0584;78.5394;77.6969;-76.1555;86.4911;-0.0759;-0.1424
2.8946;0.6357;0.0426;78.4185;77.6112;-76.1454;86.4362;-0.0812;-0.1521
2.9365;0.6201;0.0311;78.295;77.5264;-76.1356;86.381;-0.0865;-0.1631
2.9782;0.6087;0.0226;78.17;77.4431;-76.1255;86.3257;-0.0893;-0.1736
3.0198;0.6004;0.0165;78.0434;77.3612;-76.1164;86.2704;-0.091;-0.1846
3.0615;0.5944;0.012;77.9151;77.2805;-76.108;86.2149;-0.0915;-0.1955
3.1035;0.5896;0.0088;77.7843;77.2007;-76.1002;86.1589;-0.0915;-0.2064
3.1451;0.5847;0.0064;77.6519;77.1225;-76.0929;86.1028;-0.0915;-0.2169
3.1871;0.579;0.0047;77.5172;77.0453;-76.0861;86.0462;-0.0915;-0.2267
3.2292;0.5719;0.0034;77.3801;76.9691;-76.0797;85.9892;-0.0916;-0.2354
3.2708;0.5619;0.0025;77.2427;76.8952;-76.0738;85.9326;-0.0926;-0.2437
3.3125;0.5496;0.0018;77.1035;76.8224;-76.0683;85.8758;-0.0975;-0.2505
3.3542;0.5371;0.0013;76.9628;76.751;-76.0635;85.8189;-0.106;-0.257
3.3958;0.5267;0.001;76.8206;76.6809;-76.0595;85.7618;-0.1164;-0.2632
3.4375;0.5161;0.0007;76.6771;76.6119;-76.0564;85.7046;-0.1268;-0.2693
3.4797;0.506;0.0005;76.5312;76.5435;-76.0546;85.6468;-0.136;-0.2754
3.5217;0.4971;0.0004;76.384;76.4763;-76.0541;85.5888;-0.1437;-0.2813
3.5638;0.4904;0.0003;76.236;76.4102;-76.0551;85.5308;-0.1497;-0.2869
3.6055;0.4847;0.0002;76.0882;76.3459;-76.0574;85.4731;-0.1541;-0.2915
3.6472;0.4802;0.0001;75.9398;76.2828;-76.0612;85.4155;-0.1567;-0.295
3.6888;0.4766;0.0001;75.7905;76.2209;-76.0663;85.3579;-0.1576;-0.296
3.7305;0.4722;0.0001;75.6402;76.1601;-76.0727;85.3003;-0.1576;-0.296
3.7725;0.4686;0.0001;75.488;76.0999;-76.0804;85.2423;-0.1576;-0.296
3.8147;0.4648;0.0;75.334;76.0403;-76.0894;85.1842;-0.1576;-0.296
3.8564;0.4615;0.0;75.1805;75.9823;-76.0994;85.1267;-0.1576;-0.296
3.898;0.4568;0.0;75.0262;75.9253;-76.1107;85.0694;-0.1576;-0.296
3.9401;0.4527;0.0;74.8698;75.8687;-76.1232;85.0117;-0.1576;-0.296
3.9818;0.4494;0.0;74.7135;75.8134;-76.1368;84.9546;-0.1576;-0.2959
4.0234;0.4459;0.0;74.5565;75.7591;-76.1517;84.8977;-0.1577;-0.2959
4.0651;0.4426;0.0;74.3987;75.7056;-76.1678;84.8409;-0.1577;-0.2959
4.1068;0.4387;0.0;74.2398;75.6529;-76.1852;84.7841;-0.1577;-0.2959
4.1485;0.4345;0.0;74.0805;75.6011;-76.2038;84.7276;-0.1577;-0.2959
4.1903;0.4307;0.0;73.9198;75.5499;-76.2239;84.671;-0.1577;-0.2959
4.232;0.4262;0.0;73.7591;75.4998;-76.2451;84.6149;-0.1577;-0.296
4.2739;0.4191;0.0;73.5975;75.4503;-76.2678;84.5588;-0.1568;-0.296
