ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
1.6367;0.5896;0.0;81.0072;79.8404;-75.7569;87.6054;-0.0139;0.0289
1.6787;0.6071;0.0;80.9851;79.8404;-75.7536;87.6054;-0.0138;0.0289
1.7207;0.624;0.0;80.9608;79.8404;-75.7499;87.6054;-0.0131;0.0289
1.7627;0.6403;0.0;80.9335;79.8404;-75.746;87.6054;-0.0128;0.0289
1.8047;0.6563;0.0;80.9041;79.8404;-75.7417;87.6054;-0.0125;0.0289
1.8462;0.6712;0.0;80.8719;79.8404;-75.737;87.6054;-0.0124;0.0289
1.8887;0.6852;0.0;80.8371;79.8404;-75.7319;87.6054;-0.0122;0.0289
1.9302;0.6986;0.0;80.7997;79.8404;-75.7263;87.6054;-0.0121;0.0289
1.9717;0.7108;0.0;80.7598;79.8404;-75.7204;87.6054;-0.0121;0.0289
2.0137;0.7218;0.0;80.7168;79.8404;-75.714;87.6054;-0.0121;0.0289
2.0562;0.7312;0.0;80.6706;79.8404;-75.7071;87.6054;-0.0121;0.0289
2.0977;0.7388;0.0;80.6219;79.8404;-75.6999;87.6054;-0.0121;0.0289
2.1392;0.745;0.0;80.5705;79.8404;-75.6922;87.6054;-0.0121;0.0289
2.1812;0.7506;0.0;80.5161;79.8404;-75.6841;87.6054;-0.0121;0.0289
2.2231;0.7551;0.0;80.4583;79.8404;-75.6755;87.6054;-0.0121;0.0289
2.2646;0.7597;0.0;80.3977;79.8404;-75.6666;87.6054;-0.0121;0.0289
2.3066;0.7645;0.0;80.3342;79.8404;-75.6575;87.6054;-0.0121;0.0289
2.3481;0.769;0.0;80.2679;79.8404;-75.648;87.6054;-0.0121;0.0289
2.3901;0.7731;0.0;80.1983;79.8404;-75.6381;87.6054;-0.0124;0.0289
2.4321;0.7763;0.0;80.1256;79.8403;-75.6277;87.6054;-0.0129;0.0289
2.4741;0.7795;0.0;80.0503;79.8403;-75.617;87.6053;-0.0139;0.0289
2.5156;0.7821;0.0;79.9718;79.8402;-75.6056;87.6053;-0.0148;0.0289
2.5576;0.785;0.0;79.8906;79.8402;-75.5936;87.6053;-0.0154;0.0289
2.5991;0.7882;0.0024;79.8059;79.8402;-75.5811;87.6053;-0.0154;0.0289
2.6411;0.7913;0.0193;79.7188;79.8402;-75.5682;87.6053;-0.0154;0.0289
2.6826;0.7943;0.0393;79.6285;79.8401;-75.5549;87.6053;-0.0154;0.0286
2.7251;0.7978;0.0607;79.5344;79.84;-75.541;87.6052;-0.0154;0.028
2.7666;0.8011;0.0875;79.4372;79.8397;-75.5267;87.6051;-0.0156;0.0269
2.8086;0.8042;0.1148;79.3373;79.8392;-75.5121;87.6047;-0.0158;0.0251
2.8511;0.8072;0.1412;79.2335;79.8382;-75.4969;87.6042;-0.0168;0.0226
2.8931;0.8097;0.1683;79.1256;79.8367;-75.4811;87.6035;-0.0191;0.0203
2.9351;0.8115;0.1904;79.0164;79.8347;-75.4653;87.6024;-0.0225;0.0188
2.9771;0.8128;0.2073;78.9034;79.8321;-75.4489;87.601;-0.0264;0.0187
3.019;0.8138;0.22;78.7868;79.8286;-75.4316;87.5993;-0.0305;0.0187
3.061;0.8145;0.2288;78.668;79.8245;-75.4146;87.5971;-0.0343;0.0187
3.1025;0.8143;0.2345;78.5466;79.8195;-75.3978;87.5945;-0.0372;0.0189
3.1445;0.8116;0.2387;78.4212;79.8137;-75.3809;87.5914;-0.0391;0.0189
3.1865;0.8076;0.2418;78.2925;79.8069;-75.3638;87.5879;-0.0396;0.0189
3.2285;0.8028;0.2436;78.1614;79.7994;-75.3468;87.584;-0.0396;0.0189
3.2705;0.7969;0.2412;78.027;79.791;-75.3295;87.5796;-0.0395;0.0189
3.312;0.789;0.227;77.8903;79.7818;-75.3122;87.5747;-0.0395;0.0189
3.354;0.7794;0.1906;77.75;79.7717;-75.2947;87.5694;-0.0396;0.0189
3.3955;0.7685;0.1399;77.6074;79.7609;-75.2772;87.5638;-0.0403;0.0189
3.4375;0.7563;0.102;77.4609;79.7496;-75.2594;87.5579;-0.0424;0.019
3.4795;0.7436;0.0743;77.3119;79.7378;-75.2417;87.5517;-0.0466;0.0193
3.521;0.73;0.0542;77.1604;79.7259;-75.224;87.5454;-0.0534;0.0207
3.563;0.7159;0.0395;77.0067;79.7138;-75.2065;87.5391;-0.0627;0.023
3.6045;0.7018;0.0304;76.8504;79.7016;-75.1894;87.5327;-0.0736;0.0253
3.646;0.6876;0.0395;76.6917;79.6893;-75.1727;87.5263;-0.0851;0.0267
3.688;0.6726;0.0639;76.5307;79.6771;-75.1568;87.52;-0.0952;0.0267
3.7295;0.6586;0.0952;76.3676;79.6647;-75.1417;87.5135;-0.1032;0.0262
3.7715;0.6452;0.1328;76.2013;79.652;-75.1275;87.507;-0.1076;0.024
3.8135;0.6344;0.1715;76.0327;79.639;-75.1142;87.5002;-0.1083;0.0199
3.8555;0.6266;0.2073;75.8621;79.6255;-75.1019;87.4932;-0.1078;0.0145
3.8975;0.6216;0.2398;75.6903;79.6115;-75.0905;87.4859;-0.1059;0.0051
3.939;0.6201;0.2681;75.5171;79.5969;-75.0799;87.4782;-0.1037;-0.008
3.9805;0.6215;0.2923;75.342;79.5814;-75.0701;87.47;-0.1019;-0.0221
4.0225;0.6257;0.3132;75.1639;79.565;-75.0609;87.4611;-0.101;-0.0375
4.0645;0.6301;0.3298;74.9842;79.5476;-75.0526;87.4517;-0.101;-0.0512
4.1064;0.634;0.3433;74.8009;79.5291;-75.045;87.4414;-0.1018;-0.0659
4.1479;0.6373;0.355;74.6179;79.5097;-75.0383;87.4306;-0.103;-0.0807
4.1899;0.6403;0.3653;74.433;79.4893;-75.0327;87.419;-0.1037;-0.0947
4.2319;0.6425;0.3738;74.2459;79.4678;-75.028;87.4066;-0.1037;-0.1084
4.2739;0.6441;0.3808;74.0542;79.4448;-75.0242;87.3932;-0.1037;-0.1216
4.3154;0.6435;0.3874;73.8635;79.421;-75.0216;87.3791;-0.1037;-0.1336
4.3574;0.6416;0.3972;73.6706;79.3961;-75.02;87.3642;-0.1037;-0.1438
4.3989;0.6388;0.4128;73.476;79.3701;-75.0194;87.3484;-0.1037;-0.1528
4.4409;0.6347;0.4349;73.2796;79.3429;-75.02;87.3316;-0.1037;-0.1615
4.4829;0.6306;0.4609;73.0775;79.3139;-75.0218;87.3136;-0.1044;-0.1711
4.5254;0.6259;0.493;72.876;79.2839;-75.0248;87.2947;-0.1062;-0.1823
4.5669;0.6214;0.5293;72.6724;79.2525;-75.0291;87.2746;-0.1092;-0.1936
4.6089;0.6171;0.5639;72.4687;79.2198;-75.0347;87.2535;-0.1129;-0.2044
4.6509;0.6121;0.5939;72.2617;79.1853;-75.0417;87.2309;-0.1174;-0.2158
4.6929;0.6068;0.6186;72.0532;79.1492;-75.0504;87.2068;-0.1218;-0.2257
4.7344;0.601;0.6377;71.8449;79.1116;-75.0608;87.1814;-0.1264;-0.235
4.7759;0.5944;0.653;71.6353;79.0722;-75.073;87.1543;-0.1317;-0.2427
4.8179;0.5868;0.6674;71.4243;79.031;-75.0872;87.1257;-0.1371;-0.25
4.8599;0.578;0.6824;71.2092;78.9874;-75.1035;87.0948;-0.1417;-0.2558
4.9019;0.5688;0.6977;70.9952;78.9424;-75.1218;87.0625;-0.1445;-0.2591
4.9438;0.56;0.713;70.7788;78.895;-75.1424;87.0282;-0.1458;-0.261
4.9854;0.55;0.7281;70.5634;78.8461;-75.165;86.9922;-0.1459;-0.2625
5.0278;0.5377;0.7454;70.3448;78.7947;-75.19;86.954;-0.146;-0.2635
5.0698;0.5204;0.7626;70.1253;78.7411;-75.2172;86.9136;-0.1468;-0.2644
5.1118;0.4952;0.7787;69.9051;78.6854;-75.2465;86.8712;-0.1484;-0.2652
5.1533;0.4644;0.7943;69.6859;78.628;-75.2778;86.827;-0.151;-0.2667
5.1953;0.4334;0.8084;69.465;78.5682;-75.3125;86.7804;-0.1535;-0.2685
5.2373;0.4054;0.8205;69.2435;78.5062;-75.35;86.7314;-0.1557;-0.2699
5.2788;0.3812;0.8311;69.0235;78.4424;-75.3888;86.6803;-0.1571;-0.2704
5.3208;0.361;0.8402;68.8035;78.3765;-75.429;86.6268;-0.1578;-0.2704
5.3623;0.346;0.8487;68.5829;78.3085;-75.47;86.5707;-0.1585;-0.2704
5.4038;0.3343;0.8576;68.3623;78.2382;-75.5126;86.512;-0.1592;-0.2704
5.4463;0.3254;0.8677;68.1396;78.1651;-75.5577;86.4499;-0.1596;-0.2704
5.4883;0.3212;0.8797;67.9176;78.0898;-75.6047;86.3851;-0.1597;-0.2704
5.5298;0.3221;0.8941;67.6974;78.0132;-75.6528;86.3181;-0.1599;-0.2704
5.5718;0.3259;0.9091;67.475;77.9335;-75.7034;86.2473;-0.1604;-0.2704
5.6138;0.3304;0.9254;67.2558;77.8526;-75.7559;86.1743;-0.1612;-0.2703
5.6553;0.3352;0.9415;67.0374;77.7697;-75.8108;86.0982;-0.162;-0.2703
5.6973;0.3408;0.9557;66.8186;77.6846;-75.8677;86.0187;-0.1628;-0.2703
5.7388;0.346;0.9677;66.6013;77.5977;-75.9274;85.9361;-0.1635;-0.2703
5.7808;0.3512;0.9764;66.3849;77.5088;-75.9896;85.85;-0.1642;-0.2703
5.8228;0.356;0.9828;66.1659;77.4171;-76.0538;85.7594;-0.1649;-0.2702
5.8643;0.3606;0.9875;65.9663;77.3242;-76.1377;85.6659;-0.1656;-0.2699
5.9063;0.364;0.9909;65.7619;77.229;-76.218;85.568;-0.1663;-0.2683
5.9482;0.3668;0.9933;65.5563;77.1329;-76.2955;85.467;-0.1674;-0.2651
5.9897;0.3696;0.9951;65.3491;77.0351;-76.3726;85.3622;-0.169;-0.2612
6.0313;0.3716;0.9964;65.1411;76.9356;-76.4495;85.2535;-0.1707;-0.2579
6.0732;0.373;0.9974;64.9328;76.8345;-76.5275;85.1407;-0.1727;-0.2554
6.1152;0.3741;0.9981;64.7218;76.7307;-76.6121;85.0225;-0.1744;-0.2545
6.1572;0.3745;0.9986;64.5108;76.6255;-76.7078;84.9001;-0.1764;-0.2545
6.1992;0.3737;0.999;64.3033;76.5203;-76.8016;84.775;-0.1786;-0.2545
6.2407;0.3713;0.9993;64.0968;76.4141;-76.8959;84.6455;-0.181;-0.2545
6.2832;0.3667;0.9995;63.8879;76.3052;-76.993;84.5094;-0.184;-0.2545
6.3252;0.3615;0.9996;63.6837;76.1971;-77.0904;84.371;-0.1867;-0.2545
6.3667;0.3553;0.9997;63.4812;76.0887;-77.1898;84.2283;-0.1893;-0.2545
6.4087;0.3482;0.9998;63.2794;75.9794;-77.2918;84.0805;-0.1913;-0.2545
6.4502;0.3405;0.9998;63.0786;75.8695;-77.3966;83.9278;-0.1927;-0.2545
6.4922;0.3342;0.9999;62.8807;75.7602;-77.5031;83.7714;-0.1932;-0.2545
6.5337;0.3286;0.998;62.6843;75.6508;-77.612;83.6103;-0.1932;-0.2545
6.5752;0.3245;0.9943;62.4896;75.5416;-77.7234;83.4446;-0.1932;-0.2545
6.6177;0.3226;0.9909;62.2941;75.4314;-77.8386;83.2721;-0.1932;-0.2545
6.6597;0.3227;0.987;62.1027;75.3232;-77.9548;83.0969;-0.1932;-0.2545
6.7017;0.3249;0.9842;61.9109;75.2146;-78.0747;82.9148;-0.1932;-0.2545
6.7437;0.3279;0.9814;61.7213;75.1074;-78.1965;82.7284;-0.1932;-0.2545
6.7852;0.3312;0.979;61.5342;75.0018;-78.3201;82.538;-0.1931;-0.2545
6.8271;0.3347;0.9762;61.3483;74.8973;-78.4463;82.3422;-0.1927;-0.2545
6.8691;0.3375;0.9742;61.1653;74.795;-78.5741;82.1428;-0.192;-0.2545
6.9106;0.3396;0.9727;60.9826;74.6937;-78.7049;81.9371;-0.1911;-0.2545
6.9526;0.3411;0.9716;60.8025;74.5947;-78.8374;81.7277;-0.1904;-0.2545
6.9946;0.3422;0.9708;60.6227;74.4971;-78.9731;81.5117;-0.1897;-0.2539
7.0366;0.3412;0.9703;60.4454;74.4023;-79.1103;81.2919;-0.189;-0.2517
7.0781;0.3387;0.9699;60.271;74.3104;-79.2488;81.0689;-0.1883;-0.2477
7.1201;0.3336;0.9696;60.0982;74.2211;-79.3895;80.8409;-0.1874;-0.2429
7.1621;0.3288;0.9693;59.926;74.1338;-79.5332;80.6067;-0.186;-0.2383
7.2041;0.3239;0.9692;59.7542;74.0484;-79.68;80.3658;-0.1846;-0.2342
7.2461;0.3185;0.9691;59.5866;73.9671;-79.8268;80.1233;-0.1832;-0.231
7.2886;0.3128;0.9697;59.4173;73.8872;-79.9786;79.8709;-0.1819;-0.2287
7.3306;0.3061;0.9705;59.2526;73.8117;-80.1298;79.618;-0.1798;-0.2265
7.3726;0.2984;0.9711;59.0897;73.7394;-80.2828;79.3602;-0.1764;-0.2242
7.4146;0.2865;0.9715;58.9288;73.6708;-80.4374;79.0983;-0.1703;-0.2219
7.4561;0.2699;0.9718;58.7706;73.6062;-80.5927;78.8335;-0.1617;-0.219
7.4976;0.2462;0.972;58.6143;73.5453;-80.7492;78.5647;-0.1515;-0.2154
7.5396;0.2154;0.9722;58.4594;73.4883;-80.907;78.2914;-0.1404;-0.211
7.5815;0.1789;0.9727;58.3043;73.4347;-81.0676;78.0109;-0.1292;-0.205
7.6235;0.1409;0.9738;58.1521;73.3855;-81.2275;77.7285;-0.1183;-0.1973
7.665;0.104;0.9745;58.002;73.3405;-81.3872;77.4431;-0.1088;-0.1874
7.707;0.0758;0.9751;57.8533;73.2994;-81.5473;77.1531;-0.1005;-0.1782
7.7485;0.0553;0.9755;57.7065;73.2622;-81.7071;76.8597;-0.0915;-0.1714
7.79;0.0403;0.9758;57.5613;73.2288;-81.8665;76.5625;-0.0812;-0.1688
7.832;0.0294;0.976;57.4176;73.1994;-82.0256;76.2613;-0.0695;-0.1688
7.874;0.0214;0.9761;57.2747;73.174;-82.1849;75.9547;-0.0572;-0.1688
7.9155;0.0156;0.9762;57.1338;73.153;-82.3428;75.6459;-0.0449;-0.1688
7.957;0.0114;0.9763;56.9942;73.1366;-82.4996;75.3341;-0.0329;-0.1688
7.999;0.0083;0.9764;56.8551;73.1248;-82.6562;75.0172;-0.0202;-0.1688
8.041;0.006;0.9764;56.7174;73.1178;-82.8111;74.6982;-0.0048;-0.1686
8.0825;0.0044;0.9765;56.5809;73.1156;-82.9645;74.3765;0.0126;-0.1686
8.1245;0.0032;0.9765;56.4452;73.1185;-83.1163;74.0522;0.0323;-0.1685
8.1665;0.0023;0.9765;56.3084;73.1267;-83.2683;73.721;0.0524;-0.1685
8.208;0.0017;0.9765;56.1733;73.1401;-83.4167;73.3909;0.0736;-0.1685
8.2505;0.0012;0.9765;56.0365;73.159;-83.5651;73.054;0.0963;-0.1685
8.292;0.0009;0.9765;55.9011;73.1834;-83.7098;72.7181;0.119;-0.1685
8.3335;0.0007;0.9765;55.7656;73.2133;-83.852;72.3804;0.1396;-0.1685
8.3755;0.0005;0.9765;55.6296;73.2489;-83.9917;72.0404;0.1557;-0.1685
8.4175;0.0004;0.9765;55.4914;73.2909;-84.1304;71.6942;0.1689;-0.1685
8.4595;0.0003;0.9765;55.3543;73.3385;-84.2649;71.35;0.178;-0.1685
8.5015;0.0002;0.9765;55.2152;73.3929;-84.3981;70.9999;0.1841;-0.1685
8.543;0.0001;0.9765;55.0767;73.4531;-84.5278;70.6503;0.1866;-0.1685
8.585;0.0001;0.9765;54.9386;73.5196;-84.6541;70.3007;0.1864;-0.1685
8.627;0.0001;0.9765;54.7994;73.593;-84.7787;69.9473;0.1841;-0.1685
8.6685;0.0001;0.9765;54.6609;73.6729;-84.9002;69.594;0.1807;-0.1685
8.7104;0.0;0.9765;54.523;73.7591;-85.019;69.2406;0.1772;-0.1685
8.7524;0.0;0.9765;54.3834;73.8535;-85.1371;68.8815;0.1749;-0.1685
8.7944;0.0;0.9765;54.2456;73.9537;-85.2516;68.5254;0.1738;-0.1684
8.8359;0.0;0.9765;54.1086;74.0608;-85.3636;68.1696;0.1733;-0.1667
8.8779;0.0;0.9765;53.9701;74.1763;-85.4748;67.8087;0.1733;-0.1638
8.9199;0.0;0.9765;53.8339;74.2974;-85.5823;67.4522;0.1733;-0.1599
8.9614;0.0;0.9765;53.6979;74.4255;-85.6877;67.0954;0.1733;-0.1555
9.0029;0.0;0.9765;53.5624;74.5607;-85.7909;66.7386;0.1733;-0.1511
9.0449;0.0;0.9765;53.4273;74.7028;-85.8921;66.3815;0.1732;-0.1472
9.0864;0.0;0.9765;53.2927;74.852;-85.9912;66.0246;0.1697;-0.143
9.1284;0.0;0.9765;53.1572;75.0097;-86.0892;65.6642;0.1658;-0.1386
9.1709;0.0;0.9739;53.0222;75.1744;-86.1854;65.304;0.1626;-0.1324
9.2124;0.0;0.9649;52.8882;75.3457;-86.2795;64.9449;0.16;-0.1247
9.2544;0.0;0.9458;52.7559;75.5222;-86.3711;64.5888;0.1578;-0.1151
9.2959;0.0;0.9124;52.6241;75.7052;-86.4609;64.2328;0.1559;-0.1066
9.3374;0.0;0.8666;52.493;75.8943;-86.549;63.8772;0.1543;-0.101
9.3794;0.0;0.8218;52.3625;76.0893;-86.6355;63.522;0.1529;-0.0984
9.4214;0.0;0.7868;52.2314;76.2919;-86.7213;63.1643;0.1521;-0.0974
9.4634;0.0;0.7609;52.1011;76.4999;-86.8054;62.8081;0.1525;-0.0973
9.5054;0.0;0.7413;51.9716;76.7129;-86.8877;62.4538;0.154;-0.0973
9.5479;0.0;0.7132;51.8423;76.932;-86.9688;62.1;0.1563;-0.0962
9.5894;0.0;0.6689;51.7146;77.1542;-87.0477;61.7509;0.1591;-0.0924
9.6309;0.0;0.6084;51.588;77.3803;-87.1246;61.405;0.1616;-0.0881
9.6729;0.0;0.5357;51.4616;77.6111;-87.2001;61.0606;0.1638;-0.0839
9.7144;0.0;0.4547;51.3362;77.8452;-87.2738;60.7194;0.1664;-0.08
9.7563;0.0;0.3617;51.2113;78.0828;-87.346;60.3811;0.1706;-0.0766
9.7983;0.0082;0.2653;51.0858;78.3257;-87.4173;60.0426;0.1759;-0.074
9.8403;0.0274;0.1934;50.961;78.5709;-87.487;59.7081;0.182;-0.0718
9.8818;0.0536;0.141;50.8377;78.8158;-87.5544;59.3806;0.188;-0.0704
9.9238;0.0793;0.1028;50.7147;79.0625;-87.6203;59.0573;0.1937;-0.0688
9.9658;0.1012;0.0749;50.5906;79.3129;-87.6854;58.7354;0.199;-0.0666
10.0078;0.1186;0.0546;50.4669;79.5636;-87.7487;58.4192;0.2041;-0.0623
10.0498;0.1361;0.0398;50.3433;79.8146;-87.8105;58.1081;0.2094;-0.0548
10.0918;0.1564;0.029;50.219;80.067;-87.8712;57.8003;0.2146;-0.0439
10.1343;0.1768;0.0212;50.0951;80.3183;-87.9302;57.4983;0.2194;-0.0293
10.1758;0.1964;0.0154;49.9711;80.5691;-87.9878;57.2006;0.2233;-0.013
10.2178;0.2153;0.0112;49.8462;80.8204;-88.0444;56.9052;0.2266;0.003
10.2598;0.2315;0.0082;49.7208;81.0705;-88.0997;56.6132;0.2292;0.0177
10.3018;0.2445;0.006;49.5961;81.3171;-88.1532;56.3268;0.2311;0.0323
10.3433;0.2546;0.0044;49.4707;81.5622;-88.2057;56.0427;0.2327;0.0484
10.3848;0.263;0.0032;49.3448;81.8052;-88.2569;55.761;0.2335;0.0632
10.4268;0.2691;0.0023;49.2181;82.046;-88.3071;55.4811;0.2334;0.0776
10.4688;0.274;0.0017;49.0895;82.2866;-88.3567;55.1997;0.232;0.0906
10.5103;0.2783;0.0012;48.9615;82.5216;-88.4048;54.9225;0.2288;0.1021
10.5522;0.2814;0.0009;48.8328;82.7534;-88.4518;54.6461;0.2238;0.1135
10.5938;0.284;0.0007;48.7034;82.9814;-88.498;54.3705;0.2177;0.1246
10.6357;0.2866;0.0005;48.5728;83.2065;-88.5435;54.0938;0.2105;0.1353
10.6777;0.2893;0.0003;48.4412;83.4279;-88.5884;53.8164;0.2016;0.1462
10.7197;0.2919;0.0003;48.309;83.6443;-88.6327;53.539;0.1915;0.1562
10.7617;0.2953;0.0002;48.1764;83.8553;-88.6762;53.2616;0.1808;0.1658
10.8042;0.2991;0.0001;48.043;84.0613;-88.7194;52.9832;0.1703;0.1729
10.8457;0.3034;0.0001;47.9096;84.2606;-88.7619;52.7052;0.161;0.1782
10.8872;0.3072;0.0001;47.7766;84.4524;-88.8037;52.429;0.1537;0.1824
10.9292;0.3121;0.0001;47.6433;84.6381;-88.8451;52.1523;0.1484;0.1861
10.9707;0.3165;0.0;47.5094;84.8175;-88.886;51.8754;0.1447;0.1895
11.0132;0.3214;0.0;47.3742;84.9916;-88.9269;51.5965;0.1426;0.1943
11.0547;0.3257;0.0;47.2383;85.1593;-88.9672;51.3174;0.1421;0.1995
11.0967;0.33;0.0;47.1012;85.321;-89.0072;51.0369;0.1421;0.2053
11.1387;0.3353;0.0;46.9649;85.4742;-89.0462;50.7594;0.1421;0.2101
11.1807;0.3449;0.0;46.8269;85.6219;-89.0849;50.4799;0.1421;0.2137
11.2222;0.3573;0.0;46.688;85.763;-89.1231;50.2;0.1421;0.217
11.2642;0.371;0.0;46.5494;85.8962;-89.1603;49.9228;0.1423;0.2205
11.3057;0.3845;0.0;46.4097;86.0227;-89.1969;49.6456;0.1429;0.2238
11.3477;0.3976;0.0;46.2691;86.1428;-89.233;49.3688;0.1449;0.2277
11.3896;0.4093;0.0;46.1267;86.2567;-89.2685;49.0912;0.1484;0.2339
11.4316;0.4196;0.0;45.9829;86.3643;-89.3034;48.8137;0.1534;0.2415
11.4731;0.4292;0.0;45.8388;86.4645;-89.3374;48.5386;0.1593;0.2497
11.5151;0.4373;0.0;45.6928;86.5584;-89.3706;48.2632;0.1652;0.2593
11.5571;0.445;0.0;45.5458;86.6453;-89.4028;47.9893;0.1701;0.2701
11.5986;0.4521;0.0;45.3979;86.725;-89.434;47.7173;0.1733;0.2821
11.6406;0.459;0.0;45.2481;86.7981;-89.4642;47.4454;0.1751;0.295
11.6821;0.4655;0.0;45.0969;86.864;-89.4934;47.1748;0.1759;0.3077
11.7241;0.4709;0.0;44.9446;86.9225;-89.5216;46.9059;0.176;0.3199
11.7661;0.4763;0.0;44.7891;86.9741;-89.549;46.6356;0.176;0.3297
11.8086;0.4824;0.0;44.6318;87.0184;-89.5755;46.3663;0.176;0.3348
11.8501;0.4872;0.0;44.4753;87.0547;-89.6006;46.1029;0.176;0.3354
11.8921;0.4917;0.0;44.3167;87.0842;-89.6248;45.8402;0.1761;0.3354
11.9336;0.4961;0.0;44.1569;87.1068;-89.6479;45.5803;0.177;0.3354
11.9756;0.4992;0.0;43.996;87.1229;-89.6698;45.3234;0.1793;0.336
12.0176;0.5016;0.0;43.8321;87.1327;-89.6908;45.0666;0.1825;0.3391
12.0596;0.5036;0.0;43.6666;87.1362;-89.7105;44.8124;0.1861;0.3456
12.1016;0.5058;0.0;43.4993;87.1334;-89.7289;44.5606;0.1897;0.355
12.144;0.5074;0.0;43.3297;87.1243;-89.7459;44.3107;0.1935;0.3645
12.186;0.5086;0.0;43.159;87.1087;-89.7614;44.0646;0.1974;0.3726
12.2285;0.5094;0.0;42.9876;87.087;-89.7752;43.823;0.2015;0.3772
12.2705;0.5093;0.0;42.8133;87.059;-89.7874;43.5827;0.2068;0.3776
12.3125;0.5085;0.0;42.6378;87.0253;-89.7978;43.3463;0.2125;0.3776
12.3545;0.5065;0.0;42.463;86.9865;-89.8062;43.1164;0.2181;0.3776
12.3965;0.504;0.0;42.2853;86.9422;-89.8127;42.8882;0.2238;0.3781
12.438;0.5;0.0;42.1074;86.8932;-89.8171;42.665;0.2289;0.3805
12.48;0.4953;0.0;41.9284;86.8395;-89.8193;42.4458;0.2338;0.3831
12.522;0.4908;0.0;41.7455;86.7802;-89.8193;42.2272;0.239;0.3861
12.564;0.4868;0.0;41.5639;86.7173;-89.817;42.0155;0.2438;0.3882
12.606;0.4832;0.0;41.3806;86.6497;-89.8122;41.807;0.2483;0.3911
