ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.1189;0.32;1.036;-0.6082;-24.8488;28.3183;0.069;-0.1971
0.042200000000001125;0.0867;0.3193;1.05;-0.6121;-24.643;28.1625;0.0513;-0.1981
0.08370000000000033;0.0632;0.3188;1.0642;-0.6146;-24.4402;28.0077;0.0366;-0.1988
0.12570000000000192;0.0461;0.3185;1.0784;-0.6157;-24.2382;27.852;0.0247;-0.1988
0.16750000000000398;0.0336;0.3182;1.0922;-0.6154;-24.0394;27.6972;0.0172;-0.1988
0.20900000000000318;0.0245;0.318;1.1059;-0.6136;-23.8422;27.5421;0.0144;-0.1988
0.2507000000000019;0.0178;0.3193;1.1194;-0.6105;-23.6466;27.3867;0.0137;-0.1983
0.292500000000004;0.013;0.3214;1.1328;-0.606;-23.453;27.2313;0.0136;-0.195
0.334699999999998;0.0095;0.3239;1.1463;-0.6;-23.2591;27.074;0.0116;-0.1886
0.3766999999999996;0.0069;0.3272;1.1598;-0.5928;-23.0675;26.917;0.0071;-0.1779
0.4181999999999988;0.005;0.33;1.1732;-0.5844;-22.8785;26.7603;0.0006;-0.1611
0.45989999999999753;0.0037;0.3323;1.1863;-0.5752;-22.6916;26.6036;-0.0066;-0.1399
0.502200000000002;0.0027;0.3348;1.1993;-0.5653;-22.5049;26.445;-0.0134;-0.1124
0.5437000000000012;0.002;0.3365;1.2117;-0.5551;-22.3213;26.287;-0.0202;-0.0826
0.5853999999999999;0.0014;0.3378;1.2237;-0.5451;-22.1397;26.1285;-0.0269;-0.0545
0.627200000000002;0.001;0.3387;1.2351;-0.5355;-21.9597;25.9691;-0.0329;-0.0279
0.6692000000000036;0.0008;0.3394;1.246;-0.5264;-21.7805;25.808;-0.0377;-0.0039
0.7109000000000023;0.0006;0.3399;1.2563;-0.5182;-21.6028;25.646;-0.0396;0.0139
0.7531999999999996;0.0004;0.3403;1.266;-0.5107;-21.4267;25.4831;-0.0397;0.0297
0.7950999999999979;0.0003;0.3405;1.2752;-0.5041;-21.2512;25.3185;-0.0395;0.0418
0.8369;0.0002;0.3407;1.2839;-0.4984;-21.079;25.1549;-0.0395;0.0508
0.8791000000000011;0.0002;0.3398;1.2922;-0.4934;-20.9068;24.9891;-0.0395;0.0605
0.8791000000000011;0.0002;0.3398;1.2922;-0.4934;-20.9068;24.9891;-0.0395;0.0605
0.9209000000000032;0.0001;0.3391;1.3;-0.4892;-20.738;24.8246;-0.0395;0.0707
0.9209000000000032;0.0001;0.3391;1.3;-0.4892;-20.738;24.8246;-0.0395;0.0707
0.9628999999999976;0.0001;0.3386;1.3074;-0.4859;-20.5695;24.6584;-0.0395;0.0807
0.9628999999999976;0.0001;0.3386;1.3074;-0.4859;-20.5695;24.6584;-0.0395;0.0807
1.0048999999999992;0.0001;0.3383;1.3145;-0.4835;-20.4023;24.4917;-0.0395;0.0908
1.0048999999999992;0.0001;0.3383;1.3145;-0.4835;-20.4023;24.4917;-0.0395;0.0908
1.046599999999998;0.0;0.338;1.3211;-0.4822;-20.2379;24.3257;-0.0395;0.0994
