ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.5085;0.0;1.6899;-24.908;-38.3302;0.0045;0.1965;0.0411
0.06980000000000075;0.5082;0.0;1.6313;-24.7086;-38.0766;-0.0105;0.1675;0.0399
0.13920000000000243;0.5094;0.0;1.5759;-24.514;-37.8178;-0.0254;0.1399;0.0399
0.20880000000000365;0.5111;0.0;1.5224;-24.3234;-37.5547;-0.0403;0.1153;0.0399
0.28130000000000166;0.5147;0.0;1.4671;-24.1291;-37.2762;-0.056;0.092;0.0399
0.35130000000000194;0.5196;0.0;1.4133;-23.9444;-37.0017;-0.0713;0.0748;0.0399
0.42140000000000555;0.5228;0.0;1.3597;-23.7645;-36.7248;-0.0866;0.0533;0.0385
0.49099999999999966;0.5229;0.0;1.3066;-23.5894;-36.4461;-0.1017;0.0308;0.0356
0.5613000000000028;0.519;0.0;1.252;-23.4163;-36.1611;-0.1169;0.0163;0.0326
0.6311000000000035;0.5078;0.0;1.174;-23.2478;-35.8704;-0.1318;0.0172;0.0316
0.7012;0.4916;0.0;1.0946;-23.0829;-35.5755;-0.1466;0.0275;0.0313
0.7705000000000055;0.4669;0.0062;1.0245;-22.9225;-35.2806;-0.1611;0.0383;0.031
0.8400999999999996;0.4395;0.0513;0.9595;-22.7652;-34.9826;-0.1756;0.0488;0.0285
0.9099000000000004;0.4137;0.0902;0.8979;-22.6109;-34.682;-0.1899;0.0591;0.0216
0.9793000000000021;0.3966;0.1115;0.8389;-22.459;-34.3787;-0.2039;0.066;0.011
1.0491000000000028;0.3853;0.1227;0.782;-22.309;-34.0728;-0.2175;0.0695;-0.0001
1.1204000000000036;0.3741;0.1294;0.726;-22.1575;-33.758;-0.2306;0.0723;-0.01
1.1902000000000044;0.3306;0.1356;0.6728;-22.01;-33.4461;-0.2429;0.0764;-0.0194
1.2610000000000028;0.2217;0.1418;0.621;-21.8622;-33.1288;-0.2545;0.0827;-0.0295
1.330600000000004;0.1309;0.1498;0.5728;-21.7188;-32.8179;-0.2651;0.089;-0.0389
1.4002000000000052;0.0773;0.1653;0.5274;-21.5764;-32.5083;-0.2748;0.0964;-0.0464
1.4707000000000008;0.0456;0.1833;0.4845;-21.4317;-32.1947;-0.284;0.1041;-0.0487
1.540300000000002;0.0269;0.2016;0.4461;-21.2904;-31.8903;-0.2925;0.1122;-0.0522
