ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
1.7798;0.0247;0.0;79.9619;-86.3462;-77.1114;-84.331;-0.1126;0.0417
1.8493;0.0363;0.0;79.9619;-86.3462;-77.1115;-84.331;-0.1238;0.043
1.9188;0.0621;0.0;79.9616;-86.3462;-77.1115;-84.331;-0.1331;0.0455
1.9886;0.0874;0.004;79.9607;-86.3462;-77.1115;-84.331;-0.1442;0.0491
2.0583;0.1052;0.0548;79.959;-86.3461;-77.1116;-84.3309;-0.1592;0.0534
2.1279;0.1165;0.1284;79.9564;-86.3456;-77.1117;-84.3309;-0.176;0.0569
2.1976;0.124;0.2087;79.9526;-86.3438;-77.1119;-84.3306;-0.1928;0.06
2.267;0.1285;0.2886;79.9477;-86.3401;-77.1121;-84.3299;-0.2079;0.0631
2.3368;0.1319;0.3516;79.9416;-86.3333;-77.1124;-84.3287;-0.2179;0.0663
2.4063;0.1358;0.3947;79.9344;-86.3228;-77.1128;-84.3268;-0.2217;0.0701
2.4761;0.1405;0.4258;79.9259;-86.3079;-77.1134;-84.3241;-0.223;0.0743
2.546;0.1468;0.4531;79.916;-86.2882;-77.1141;-84.3207;-0.223;0.0782
2.6156;0.1564;0.4787;79.9048;-86.2635;-77.1149;-84.3164;-0.2215;0.0808
2.6855;0.1663;0.5011;79.892;-86.2335;-77.1157;-84.3112;-0.2146;0.0823
2.7551;0.1698;0.5218;79.8778;-86.1979;-77.1166;-84.3051;-0.1927;0.0832
2.8246;0.1657;0.5404;79.8619;-86.1567;-77.1174;-84.2981;-0.1649;0.0833
2.8943;0.1501;0.5556;79.844;-86.1093;-77.1178;-84.2901;-0.1434;0.0833
2.9642;0.1345;0.5648;79.8245;-86.0558;-77.118;-84.2811;-0.1346;0.0833
3.0341;0.1233;0.5654;79.8036;-85.9959;-77.1181;-84.2712;-0.1346;0.0833
3.1035;0.1223;0.5626;79.7817;-85.9302;-77.1181;-84.2604;-0.1346;0.0833
3.173;0.1303;0.5555;79.7589;-85.8583;-77.1182;-84.2487;-0.1346;0.0833
3.2427;0.1424;0.5265;79.7349;-85.7801;-77.1183;-84.236;-0.1346;0.0833
3.3122;0.1561;0.4817;79.7097;-85.6963;-77.1184;-84.2226;-0.1325;0.0817
3.3817;0.1683;0.4594;79.6833;-85.6075;-77.1184;-84.2086;-0.131;0.0779
3.4511;0.1757;0.4484;79.6555;-85.5139;-77.1186;-84.1939;-0.1301;0.0723
3.521;0.1801;0.4439;79.6261;-85.4158;-77.1187;-84.1785;-0.1282;0.0656
3.5913;0.1827;0.4439;79.5946;-85.3118;-77.1188;-84.1621;-0.1266;0.0579
3.6613;0.1843;0.4499;79.5618;-85.2046;-77.119;-84.1452;-0.1267;0.0497
3.7312;0.1852;0.4606;79.5275;-85.093;-77.1194;-84.1274;-0.128;0.0421
3.8011;0.1857;0.4701;79.492;-84.9774;-77.1198;-84.1088;-0.1305;0.0364
3.8705;0.186;0.4786;79.4552;-84.8578;-77.1204;-84.0894;-0.134;0.0323
3.9401;0.188;0.4871;79.4172;-84.734;-77.1211;-84.0693;-0.1372;0.0298
4.0099;0.1921;0.4924;79.3777;-84.6046;-77.122;-84.0482;-0.1389;0.0285
4.0804;0.1967;0.4968;79.3368;-84.4705;-77.1231;-84.0265;-0.14;0.0252
4.15;0.2006;0.4997;79.2944;-84.3312;-77.1243;-84.0039;-0.14;0.0133
4.22;0.2047;0.5018;79.251;-84.1882;-77.1254;-83.9804;-0.14;-0.0081
4.29;0.2146;0.5043;79.2058;-84.0405;-77.1265;-83.9552;-0.14;-0.0278
4.36;0.2307;0.5057;79.1589;-83.8887;-77.1278;-83.9283;-0.14;-0.039
4.4301;0.2498;0.5092;79.1098;-83.7316;-77.1292;-83.8993;-0.14;-0.0466
4.4998;0.2704;0.5132;79.059;-83.5715;-77.1307;-83.8689;-0.1393;-0.0504
4.5695;0.2875;0.5171;79.006;-83.4072;-77.1325;-83.8369;-0.1354;-0.0526
4.6419;0.3018;0.5208;78.95;-83.2373;-77.1343;-83.8032;-0.1287;-0.0544
4.7238;0.3095;0.5248;78.8852;-83.0455;-77.1363;-83.7645;-0.12;-0.0565
4.7957;0.3079;0.5287;78.825;-82.8718;-77.138;-83.7288;-0.1053;-0.0597
4.8652;0.3022;0.5329;78.7497;-82.6602;-77.1397;-83.6843;-0.0826;-0.0622
4.9347;0.2929;0.5354;78.681;-82.4729;-77.1403;-83.6442;-0.0581;-0.0665
5.0041;0.2799;0.5369;78.6089;-82.2814;-77.1399;-83.6023;-0.0428;-0.0704
5.0739;0.2672;0.537;78.5334;-82.0847;-77.1387;-83.5581;-0.0421;-0.0737
5.1434;0.2489;0.5315;78.4555;-81.8841;-77.1372;-83.512;-0.0421;-0.0788
5.213;0.2362;0.5273;78.3756;-81.6794;-77.1357;-83.4636;-0.0355;-0.0922
5.2825;0.2343;0.5268;78.2939;-81.4712;-77.134;-83.4128;-0.0211;-0.1108
5.352;0.2377;0.527;78.2097;-81.2593;-77.1317;-83.3586;-0.0097;-0.1297
5.4216;0.2483;0.5285;78.1234;-81.0448;-77.1287;-83.3008;-0.0114;-0.1464
5.491;0.2571;0.5296;78.0351;-80.8271;-77.1256;-83.2389;-0.0252;-0.1629
5.5605;0.2623;0.5303;77.9454;-80.607;-77.1227;-83.1727;-0.0418;-0.1778
5.6302;0.2654;0.5307;77.8547;-80.3842;-77.1201;-83.1017;-0.0538;-0.1935
5.7;0.2672;0.5309;77.7623;-80.1578;-77.1184;-83.0254;-0.0601;-0.212
5.7696;0.2683;0.531;77.6688;-79.9305;-77.1179;-82.9438;-0.0658;-0.2339
5.8392;0.2689;0.5311;77.5737;-79.7019;-77.1182;-82.8562;-0.0729;-0.257
5.9089;0.2693;0.5312;77.477;-79.4725;-77.1193;-82.7619;-0.0803;-0.2756
5.9785;0.2674;0.5312;77.3786;-79.2422;-77.121;-82.6605;-0.0884;-0.2805
6.048;0.2644;0.5312;77.2791;-79.0122;-77.1235;-82.5525;-0.0987;-0.2805
6.1178;0.26;0.5339;77.1778;-78.78;-77.127;-82.4373;-0.1114;-0.2805
6.188;0.2559;0.536;77.075;-78.5459;-77.1316;-82.3147;-0.1245;-0.2805
6.2579;0.2535;0.5388;76.9717;-78.3119;-77.1376;-82.1856;-0.1345;-0.2805
6.3273;0.2577;0.5405;76.8679;-78.0786;-77.1447;-82.05;-0.1363;-0.2805
6.3968;0.2712;0.5423;76.763;-77.8453;-77.1528;-81.9075;-0.1357;-0.2805
6.4666;0.2865;0.5441;76.656;-77.611;-77.1616;-81.7572;-0.1328;-0.2805
6.5361;0.3025;0.5453;76.5472;-77.3775;-77.1709;-81.5997;-0.1284;-0.2805
6.6056;0.3186;0.5475;76.4362;-77.1447;-77.1806;-81.4349;-0.1252;-0.2805
6.6753;0.3326;0.5488;76.3227;-76.9127;-77.1907;-81.2625;-0.1247;-0.2818
6.745;0.3451;0.551;76.2063;-76.6811;-77.2014;-81.0819;-0.1238;-0.2873
6.8147;0.3553;0.5525;76.0875;-76.4517;-77.2128;-80.8933;-0.118;-0.2971
6.8844;0.3636;0.5534;75.9657;-76.2249;-77.2248;-80.6962;-0.1105;-0.3063
6.9543;0.3715;0.5539;75.8402;-76.0006;-77.237;-80.4897;-0.1024;-0.3136
7.0245;0.377;0.5542;75.7109;-75.7796;-77.2494;-80.274;-0.0883;-0.3214
7.0939;0.3802;0.5544;75.579;-75.5653;-77.2616;-80.0515;-0.0708;-0.3308
7.1641;0.3821;0.5545;75.4417;-75.3542;-77.2734;-79.8183;-0.0588;-0.341
7.2339;0.3806;0.5526;75.3007;-75.1497;-77.2846;-79.5765;-0.0564;-0.3541
7.304;0.3783;0.5372;75.1558;-74.9516;-77.2959;-79.3251;-0.0578;-0.3681
7.3736;0.3761;0.4587;75.0084;-74.7623;-77.3076;-79.0654;-0.062;-0.3817
7.4431;0.3764;0.3262;74.8591;-74.583;-77.32;-78.7987;-0.067;-0.3925
7.5127;0.3826;0.2009;74.7068;-74.4138;-77.3335;-78.5245;-0.0693;-0.3987
7.5824;0.3969;0.1186;74.5522;-74.2564;-77.3481;-78.2463;-0.0706;-0.4003
7.6534;0.4109;0.0701;74.3915;-74.1087;-77.3639;-77.9595;-0.0747;-0.4003
7.7332;0.4183;0.046;74.2263;-73.9725;-77.381;-77.6682;-0.078;-0.4003
7.8078;0.422;0.0271;74.0322;-73.832;-77.4023;-77.3319;-0.0783;-0.4013
7.8775;0.4231;0.016;73.8656;-73.727;-77.4215;-77.0493;-0.078;-0.4071
7.9471;0.4229;0.0095;73.6957;-73.6342;-77.4418;-76.7675;-0.0765;-0.4136
8.017;0.4178;0.0056;73.5223;-73.5535;-77.4631;-76.4871;-0.0762;-0.4184
8.0868;0.4089;0.0033;73.3456;-73.4848;-77.4855;-76.2088;-0.0762;-0.4194
8.1562;0.4007;0.0019;73.1669;-73.4276;-77.5087;-75.9345;-0.0766;-0.4194
8.2257;0.3962;0.0012;72.9855;-73.3811;-77.5331;-75.6632;-0.0786;-0.4194
8.2952;0.3959;0.0007;72.8014;-73.3448;-77.5588;-75.3949;-0.0808;-0.4194
8.365;0.4001;0.0004;72.6143;-73.3181;-77.586;-75.129;-0.0823;-0.4194
8.4345;0.409;0.0002;72.4252;-73.3007;-77.6144;-74.8674;-0.0833;-0.4194
8.5041;0.4165;0.0001;72.2341;-73.292;-77.6443;-74.6104;-0.0839;-0.4194
8.5736;0.4214;0.0001;72.04;-73.2916;-77.6757;-74.3572;-0.0839;-0.4194
8.643;0.4243;0.0;71.8436;-73.299;-77.7084;-74.1086;-0.0839;-0.4194
8.7126;0.4261;0.0012;71.6442;-73.3142;-77.7428;-73.8643;-0.0839;-0.4194
8.7823;0.4271;0.026;71.4416;-73.3363;-77.7787;-73.6239;-0.0839;-0.4153
8.852;0.4277;0.0772;71.237;-73.3651;-77.816;-73.3888;-0.0839;-0.4048
8.9215;0.428;0.1272;71.0287;-73.4003;-77.8552;-73.156;-0.0839;-0.3901
8.991;0.429;0.2031;70.8187;-73.4408;-77.8957;-72.9271;-0.0839;-0.376
9.0608;0.4304;0.2877;70.6053;-73.4863;-77.9381;-72.6989;-0.0839;-0.3635
9.1305;0.4313;0.3557;70.3891;-73.537;-77.9823;-72.471;-0.0839;-0.3508
9.2004;0.4318;0.4066;70.1701;-73.5928;-78.0283;-72.2424;-0.0839;-0.3382
9.2699;0.4321;0.4429;69.9496;-73.6536;-78.076;-72.0136;-0.0842;-0.3263
9.3395;0.43;0.4696;69.7266;-73.7196;-78.126;-71.7829;-0.0874;-0.3154
9.4091;0.419;0.4906;69.5017;-73.7911;-78.1782;-71.5503;-0.0927;-0.3052
9.4791;0.4074;0.5095;69.2729;-73.8685;-78.232;-71.3141;-0.0984;-0.2944
9.5487;0.3982;0.5279;69.042;-73.9515;-78.2884;-71.0759;-0.1035;-0.282
9.6182;0.3928;0.5435;68.8113;-74.0398;-78.3488;-70.8363;-0.1061;-0.2675
9.6881;0.3865;0.5586;68.5792;-74.1342;-78.4114;-70.5926;-0.1067;-0.2489
9.7579;0.3638;0.5749;68.3461;-74.2341;-78.4764;-70.3457;-0.1067;-0.2286
9.8273;0.3278;0.5905;68.113;-74.3389;-78.5434;-70.0963;-0.107;-0.2083
9.8969;0.286;0.6042;67.8791;-74.449;-78.6126;-69.8428;-0.1116;-0.1888
9.9664;0.231;0.6166;67.6458;-74.5638;-78.6839;-69.5857;-0.118;-0.1691
10.0361;0.1836;0.6259;67.4133;-74.6838;-78.7578;-69.3238;-0.1223;-0.1472
10.1059;0.1828;0.6343;67.1826;-74.8088;-78.8346;-69.0566;-0.1229;-0.1277
10.1757;0.2067;0.6418;66.9535;-74.9383;-78.9133;-68.7845;-0.1229;-0.1097
10.2454;0.2377;0.6488;66.7265;-75.0719;-78.9925;-68.5079;-0.1218;-0.095
10.3153;0.2618;0.6554;66.5004;-75.2098;-79.0729;-68.2263;-0.1192;-0.0814
10.3847;0.2731;0.6613;66.2758;-75.3514;-79.1571;-67.9409;-0.1166;-0.0714
10.4545;0.2743;0.667;66.0502;-75.4973;-79.2432;-67.6498;-0.1165;-0.0632
10.5243;0.2633;0.6719;65.8238;-75.6476;-79.3314;-67.3532;-0.1174;-0.0559
10.5941;0.2357;0.6764;65.5981;-75.8017;-79.4215;-67.0522;-0.123;-0.0506
10.6773;0.1689;0.6814;65.345;-75.9803;-79.5257;-66.7068;-0.1351;-0.0415
10.7558;0.1108;0.6856;65.0948;-76.1643;-79.6331;-66.3544;-0.1454;-0.0311
10.8282;0.0727;0.6893;64.8569;-76.3473;-79.7397;-66.0064;-0.1506;-0.0224
10.8977;0.0429;0.6938;64.6454;-76.5171;-79.8385;-65.6846;-0.1542;-0.0121
10.9675;0.0254;0.6976;64.4377;-76.6904;-79.9391;-65.3563;-0.1593;-0.0014
11.0369;0.015;0.7006;64.2353;-76.8659;-80.0405;-65.0233;-0.164;0.0078
11.1064;0.0088;0.7032;64.0379;-77.0436;-80.143;-64.6847;-0.1682;0.009
11.1761;0.0052;0.7048;63.8447;-77.2242;-80.2469;-64.3393;-0.1725;0.0046
11.2459;0.0031;0.7057;63.6558;-77.4079;-80.3519;-63.9878;-0.1763;-0.0034
11.3155;0.0018;0.7062;63.472;-77.5941;-80.4575;-63.6323;-0.1773;-0.0139
11.3849;0.0011;0.7066;63.2931;-77.7831;-80.5636;-63.2734;-0.1773;-0.025
11.4546;0.0006;0.7067;63.1178;-77.9764;-80.6705;-62.9095;-0.1763;-0.0351
11.524;0.0004;0.7069;62.9467;-78.1733;-80.7775;-62.5429;-0.1732;-0.0421
11.5939;0.0002;0.7069;62.7781;-78.3758;-80.8852;-62.1706;-0.1684;-0.0473
11.6636;0.0001;0.707;62.6128;-78.5824;-80.9929;-61.7956;-0.1622;-0.0514
11.7331;0.0001;0.7066;62.4505;-78.7935;-81.1002;-61.4182;-0.158;-0.0552
11.8027;0.0;0.6942;62.291;-79.0092;-81.2071;-61.0382;-0.1563;-0.059
11.8725;0.0;0.6696;62.1333;-79.2318;-81.3146;-60.6527;-0.1563;-0.0614
11.9423;0.0;0.6377;61.9787;-79.4595;-81.4217;-60.2651;-0.1563;-0.0638
12.0118;0.0;0.6165;61.8283;-79.6911;-81.528;-59.8781;-0.1563;-0.0664
12.0812;0.0;0.6084;61.681;-79.9278;-81.6339;-59.4899;-0.1545;-0.0683
12.1511;0.0;0.6066;61.5358;-80.1711;-81.7403;-59.0986;-0.1463;-0.0684
12.2208;0.0;0.6075;61.3931;-80.4192;-81.846;-58.7074;-0.1342;-0.0684
12.2902;0.0033;0.6045;61.2525;-80.6717;-81.9505;-58.317;-0.1211;-0.0683
12.36;0.0147;0.5656;61.1128;-80.9299;-82.0543;-57.9255;-0.1091;-0.0651
12.4296;0.0264;0.4305;60.9733;-81.1941;-82.1575;-57.5324;-0.0986;-0.0564
12.499;0.0403;0.2816;60.8354;-81.4607;-82.2592;-57.142;-0.0899;-0.0445
12.5686;0.0593;0.1733;60.6981;-81.7296;-82.3601;-56.7533;-0.0835;-0.0326
12.6384;0.0818;0.1088;60.5611;-81.9999;-82.4609;-56.3664;-0.0804;-0.0215
12.7081;0.11;0.0708;60.4255;-82.2684;-82.5608;-55.9849;-0.08;-0.0115
12.7779;0.14;0.051;60.2907;-82.5354;-82.6608;-55.6075;-0.08;0.002
12.8477;0.1736;0.0399;60.1566;-82.7999;-82.761;-55.234;-0.08;0.022
12.9176;0.2038;0.0333;60.0232;-83.0602;-82.8615;-54.8648;-0.0793;0.0427
12.9873;0.2231;0.0294;59.89;-83.3156;-82.9626;-54.499;-0.0766;0.0604
13.0568;0.2403;0.0271;59.7572;-83.5643;-83.0641;-54.1376;-0.0736;0.0747
13.1266;0.261;0.0285;59.6233;-83.8079;-83.167;-53.7768;-0.0723;0.0861
13.1961;0.2811;0.0329;59.4891;-84.0439;-83.2706;-53.4196;-0.0722;0.0993
13.266;0.3066;0.0388;59.3534;-84.2739;-83.376;-53.0624;-0.0722;0.1133
13.3354;0.3417;0.0465;59.2175;-84.495;-83.4823;-52.7083;-0.0722;0.1256
13.4048;0.3716;0.0583;59.0806;-84.7079;-83.5902;-52.3557;-0.0722;0.1363
13.4744;0.3949;0.0814;58.942;-84.9126;-83.7003;-52.0035;-0.0713;0.1518
13.5439;0.4159;0.1072;58.8019;-85.1085;-83.8124;-51.652;-0.0691;0.1724
13.6139;0.4353;0.1346;58.6585;-85.2962;-83.9278;-51.2976;-0.0665;0.1949
13.6964;0.4506;0.1578;58.493;-85.4967;-84.0616;-50.8946;-0.0645;0.2129
13.7696;0.4594;0.1779;58.3319;-85.6756;-84.1927;-50.5079;-0.0636;0.2221
13.8394;0.4662;0.2099;58.1788;-85.8317;-84.318;-50.1458;-0.0616;0.2316
13.9092;0.4703;0.2486;58.0251;-85.9752;-84.4445;-49.7867;-0.0567;0.2363
13.9786;0.4727;0.2829;57.8691;-86.1079;-84.5734;-49.4273;-0.0497;0.2363
14.0482;0.4741;0.314;57.7093;-86.2311;-84.7052;-49.0653;-0.0398;0.2363
14.1177;0.475;0.346;57.5461;-86.3446;-84.8394;-48.7019;-0.0258;0.2363
14.1873;0.4762;0.3799;57.3781;-86.4489;-84.9762;-48.3355;-0.0099;0.2358
14.2568;0.4793;0.4153;57.205;-86.5441;-85.1154;-47.9664;0.0035;0.2318
14.3263;0.4863;0.4503;57.0271;-86.6302;-85.2563;-47.5952;0.0118;0.2234
14.3959;0.4956;0.4787;56.8438;-86.7082;-85.3996;-47.2203;0.0186;0.2096
14.4654;0.5038;0.5051;56.6561;-86.7784;-85.5449;-46.8425;0.0267;0.1958
14.5349;0.5064;0.5279;56.4637;-86.8365;-85.692;-46.4606;0.0402;0.1868
14.6045;0.5016;0.5464;56.2655;-86.8768;-85.8413;-46.0757;0.0573;0.1875
14.6743;0.4923;0.5616;56.0605;-86.902;-85.9924;-45.691;0.0729;0.1903
14.7442;0.4832;0.5763;55.8487;-86.9242;-86.1447;-45.3087;0.083;0.1906
14.8141;0.472;0.59;55.63;-86.9466;-86.2981;-44.9248;0.0914;0.1871
14.884;0.4622;0.603;55.4066;-86.9654;-86.4512;-44.5391;0.1038;0.1817
14.9534;0.4533;0.6167;55.1779;-86.9755;-86.6039;-44.1495;0.1133;0.1718
15.023;0.4488;0.629;54.9433;-86.9637;-86.7563;-43.7617;0.116;0.1564
15.0926;0.4546;0.6413;54.7035;-86.9478;-86.9084;-43.3711;0.1158;0.1381
15.1622;0.466;0.6527;54.46;-86.9317;-87.0596;-42.9755;0.1146;0.1219
15.232;0.4766;0.6635;54.2111;-86.9153;-87.211;-42.5714;0.1135;0.1094
15.3017;0.4829;0.6717;53.9581;-86.8982;-87.362;-42.1613;0.1128;0.1039
15.3712;0.488;0.677;53.7023;-86.879;-87.5117;-41.7474;0.1109;0.1076
15.4406;0.4913;0.6813;53.4424;-86.8565;-87.6609;-41.3277;0.1057;0.1201
15.5103;0.4932;0.6838;53.1781;-86.829;-87.81;-40.9015;0.1008;0.1408
15.5802;0.4932;0.6853;52.9096;-86.7944;-87.9592;-40.4689;0.0999;0.1686
15.6499;0.488;0.6862;52.6374;-86.7502;-88.108;-40.0314;0.1003;0.2012
15.7194;0.4827;0.6878;52.3625;-86.7294;-88.2554;-39.6041;0.1021;0.236
15.7888;0.4784;0.6893;52.0832;-86.6924;-88.4022;-39.176;0.1035;0.275
15.8586;0.4755;0.6901;51.7985;-86.625;-88.5485;-38.7338;0.1072;0.3162
15.9284;0.4678;0.6914;51.5088;-86.5337;-88.6938;-38.2847;0.1176;0.3565
15.998;0.4446;0.693;51.2143;-86.4183;-88.8368;-37.8341;0.1304;0.3918
16.0676;0.3889;0.6939;50.9144;-86.278;-88.9772;-37.386;0.1407;0.4209
16.1373;0.3118;0.6956;50.6087;-86.1116;-89.1145;-36.9422;0.1513;0.4488
16.207;0.2437;0.699;50.2992;-85.919;-89.2474;-36.507;0.1638;0.4695
16.2768;0.1861;0.7023;49.9842;-85.7298;-89.3759;-36.0416;0.1768;0.4834
16.3463;0.1472;0.705;49.6685;-85.5004;-89.4977;-35.6018;0.1891;0.4883
16.416;0.1243;0.7074;49.3505;-85.2331;-89.613;-35.1895;0.2029;0.4891
16.4854;0.1108;0.7092;49.0312;-84.9346;-89.7209;-34.8042;0.2169;0.4891
16.5548;0.1028;0.7119;48.7111;-84.6071;-89.8209;-34.4471;0.227;0.4891
16.6244;0.0997;0.7162;48.3896;-84.253;-89.9132;-34.1161;0.2295;0.4891
16.6939;0.0982;0.7208;48.1099;-83.9252;-89.9872;-33.8496;0.2295;0.4891
16.7835;0.0985;0.7255;47.7014;-83.4152;-90.086;-33.4946;0.2295;0.4889
16.8612;0.1004;0.7265;47.3015;-82.8829;-90.1724;-33.1863;0.2295;0.4835
16.9311;0.1036;0.6898;46.9843;-82.4386;-90.2337;-32.9708;0.23;0.4629
17.0012;0.1081;0.5717;46.6679;-81.9789;-90.2888;-32.7811;0.2343;0.425
17.071;0.1147;0.4005;46.3546;-81.511;-90.3369;-32.6179;0.2415;0.377
17.1407;0.1214;0.2489;46.0431;-81.039;-90.3782;-32.478;0.2477;0.3252
17.2101;0.1253;0.147;45.7338;-80.5682;-90.4123;-32.3596;0.2485;0.2692
17.2799;0.1303;0.0868;45.4246;-80.0983;-90.44;-32.2585;0.2456;0.2117
17.35;0.1388;0.0528;45.1159;-79.6317;-90.4617;-32.1713;0.2368;0.1527
17.4196;0.1594;0.0591;44.8118;-79.175;-90.4779;-32.0953;0.2283;0.0914
17.4891;0.1868;0.1004;44.5114;-78.7277;-90.4893;-32.0265;0.2263;0.0207
17.5596;0.2073;0.1586;44.21;-78.2839;-90.4962;-31.9598;0.2263;-0.0382
17.6292;0.2199;0.2254;43.9111;-77.8497;-90.4979;-31.8928;0.2263;-0.0777
17.6989;0.2273;0.2831;43.6144;-77.4195;-90.4947;-31.8331;0.2263;-0.0988
17.7693;0.2317;0.3253;43.3163;-76.9887;-90.4864;-31.7792;0.2263;-0.1092
17.8389;0.2389;0.3484;43.0192;-76.5627;-90.4731;-31.724;0.225;-0.1093
17.9088;0.2534;0.358;42.7237;-76.145;-90.4548;-31.6567;0.2229;-0.1049
17.9786;0.2795;0.3625;42.4291;-75.7329;-90.4319;-31.5791;0.2181;-0.1034
18.0481;0.3127;0.3659;42.136;-75.3255;-90.4045;-31.4937;0.2114;-0.1031
18.1179;0.3547;0.3699;41.8428;-74.9202;-90.373;-31.403;0.2034;-0.0986
18.1873;0.4013;0.3744;41.5503;-74.5211;-90.3377;-31.324;0.1973;-0.0878
18.2568;0.4316;0.3786;41.2574;-74.1241;-90.2986;-31.2429;0.1946;-0.0699
18.3263;0.4444;0.384;40.9628;-73.7518;-90.2552;-31.1214;0.1946;-0.0488
18.3959;0.4472;0.3931;40.6659;-73.3758;-90.2073;-31.0003;0.1946;-0.0277
18.4659;0.4492;0.4063;40.3651;-72.9834;-90.1542;-30.8858;0.1946;-0.007
18.5355;0.4548;0.4234;40.0628;-72.5837;-90.0961;-30.7736;0.1946;0.0191
18.605;0.4587;0.4443;39.7596;-72.1804;-90.033;-30.663;0.1948;0.0429
18.6745;0.4582;0.4631;39.4542;-71.7732;-89.9646;-30.5538;0.198;0.06
18.7441;0.4537;0.4786;39.1468;-71.3625;-89.8904;-30.4444;0.2076;0.0726
18.8141;0.4499;0.49;38.8355;-70.9369;-89.8092;-30.2795;0.2209;0.0818
18.8838;0.4476;0.4973;38.5209;-70.5115;-89.7199;-30.1506;0.2334;0.0886
18.9533;0.4481;0.5029;38.2063;-70.0889;-89.6226;-30.0411;0.2416;0.095
19.0228;0.4509;0.5076;37.8901;-69.665;-89.5169;-29.943;0.2439;0.1011
19.0923;0.4558;0.5143;37.572;-69.2376;-89.4024;-29.8535;0.2439;0.1068
19.1619;0.4609;0.524;37.2538;-68.8077;-89.2803;-29.771;0.2441;0.1117
19.232;0.4612;0.5344;36.9326;-68.3702;-89.149;-29.6943;0.2478;0.115
19.3022;0.457;0.5438;36.6113;-67.9292;-89.0095;-29.6236;0.2575;0.117
19.372;-0.0439;0.5526;36.2913;-67.4859;-88.8611;-29.5593;0.0;0.1189
19.442;0.4404;0.5616;35.9729;-67.0409;-88.7034;-29.5013;0.283;0.1203
19.5118;0.414;0.5691;35.6525;-66.5881;-88.533;-29.4491;0.2975;0.1203
19.5817;0.3764;0.5751;35.3344;-66.1325;-88.3515;-29.4034;0.3142;0.1201
19.6527;0.3249;0.5795;35.0215;-65.6768;-88.1593;-29.3647;0.3355;0.115
19.7367;0.2749;0.5817;34.6664;-65.1478;-87.9228;-29.328;0.3551;0.0985
19.8069;0.2383;0.5832;34.3379;-64.644;-87.6847;-29.3002;0.3598;0.0811
19.8768;0.2073;0.5847;34.0415;-64.1744;-87.4528;-29.2794;0.3598;0.0597
19.9466;0.189;0.5868;33.755;-63.7037;-87.2128;-29.2622;0.3611;0.0399
20.0164;0.1804;0.588;33.4779;-63.2306;-86.9651;-29.2475;0.3731;0.0214
20.0858;0.1764;0.5888;33.2119;-62.7573;-86.7105;-29.2345;0.3906;0.0047
20.1559;0.174;0.5892;32.9546;-62.2787;-86.445;-29.2221;0.4056;-0.0155
20.2257;0.1726;0.5895;32.7087;-61.7988;-86.1708;-29.2092;0.4132;-0.0371
