ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.6484;0.0003;1.6406;-1.5219;-39.3509;24.9192;0.341;0.1071
0.07200000000000273;0.6484;0.0002;1.5133;-1.5037;-39.0198;24.7128;0.3286;0.1133
0.14160000000000394;0.6484;0.0001;1.3974;-1.4881;-38.6926;24.5169;0.3138;0.1143
0.21119999999999806;0.6484;0.0001;1.2832;-1.474;-38.3627;24.3238;0.2983;0.1143
0.2820000000000036;0.6484;0.0;1.1759;-1.461;-38.0168;24.1299;0.2831;0.1137
0.3515999999999977;0.6484;0.0;1.0804;-1.4496;-37.6677;23.9431;0.2682;0.1127
0.42090000000000316;0.6484;0.0;0.9798;-1.4394;-37.309;23.7592;0.2514;0.1126
0.4907000000000039;0.6484;0.0;0.892;-1.4303;-36.9412;23.5774;0.2365;0.1147
0.5604999999999976;0.6484;0.0;0.8144;-1.4225;-36.5669;23.3982;0.2235;0.1155
0.6304000000000016;0.6484;0.0;0.7457;-1.4158;-36.1875;23.2221;0.2128;0.1105
0.7002000000000024;0.6484;0.0;0.6849;-1.41;-35.802;23.0485;0.203;0.0994
0.7698000000000036;0.6484;0.0;0.632;-1.4048;-35.4124;22.8786;0.1889;0.083
0.8432999999999993;0.6484;0.0;0.5896;-1.4002;-35.0508;22.7256;0.1624;0.0643
0.9245999999999981;0.6484;0.0;0.5404;-1.3937;-34.5602;22.5246;0.1291;0.0553
1.006300000000003;0.6466;0.0;0.5046;-1.3882;-34.149;22.3615;0.0946;0.0544
1.0786000000000016;0.6326;0.0;0.4658;-1.3818;-33.6468;22.1682;0.0705;0.0563
1.148699999999998;0.5547;0.0;0.4347;-1.3767;-33.2045;22.0029;0.0455;0.0591
1.2222000000000008;0.3675;0.0;0.4053;-1.3723;-32.7641;21.8422;0.0199;0.0594
1.2935000000000016;0.217;0.0;0.3769;-1.3686;-32.3362;21.6888;-0.0112;0.0637
1.3633000000000024;0.1281;0.0;0.3481;-1.3656;-31.9197;21.5409;-0.0386;0.0718
1.4326000000000008;0.0757;0.0;0.3173;-1.3633;-31.5102;21.3959;-0.0614;0.0795
1.502200000000002;0.0447;0.0055;0.2836;-1.3619;-31.1065;21.253;-0.0779;0.0813
1.5715000000000003;0.0264;0.0249;0.2464;-1.3611;-30.7094;21.1122;-0.0867;0.0763
1.6411000000000016;0.0156;0.0504;0.2058;-1.3607;-30.3186;20.9734;-0.0869;0.0669
1.7107000000000028;0.0092;0.0652;0.162;-1.3605;-29.9332;20.8359;-0.0825;0.0557
1.7805000000000035;0.0054;0.0628;0.1153;-1.3601;-29.553;20.6995;-0.0685;0.0467
1.8500999999999976;0.0032;0.0566;0.067;-1.3595;-29.1795;20.5651;-0.0472;0.0413
1.919400000000003;0.0019;0.0525;0.0181;-1.3588;-28.8119;20.4322;-0.0152;0.0379
1.9889999999999972;0.0011;0.0464;-0.0299;-1.3581;-28.4487;20.3008;0.0188;0.0364
2.058799999999998;0.0007;0.0404;-0.0757;-1.3574;-28.0878;20.1701;0.0468;0.0364
2.1281999999999996;0.0004;0.0368;-0.1178;-1.3568;-27.7321;20.0412;0.0674;0.0364
2.1980000000000004;0.0002;0.0348;-0.1561;-1.3565;-27.3794;19.9135;0.0858;0.0364
