ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.7827;-0.3016;1.1002;-9.337;-24.7106;42.0812;0.0225;-0.0261
0.042200000000001125;0.7552;-0.3293;1.1079;-9.2911;-24.4032;42.0776;0.007;-0.0149
0.08420000000000272;0.7228;-0.3293;1.1158;-9.2502;-24.0961;42.0747;-0.0097;-0.002
0.12590000000000146;0.6857;-0.3095;1.1236;-9.2139;-23.7853;42.0723;-0.0269;0.0105
0.1677000000000035;0.6431;-0.2619;1.1308;-9.1828;-23.4759;42.0702;-0.0425;0.0202
0.20940000000000225;0.5952;-0.2182;1.1371;-9.1561;-23.1649;42.0684;-0.055;0.0291
0.2512000000000043;0.5331;-0.1786;1.1422;-9.133;-22.8525;42.0667;-0.0617;0.0361
0.29290000000000305;0.4526;-0.1429;1.1459;-9.1132;-22.5408;42.0652;-0.0627;0.0407
0.33490000000000464;0.3489;-0.1071;1.1484;-9.0958;-22.2255;42.0638;-0.0608;0.0432
0.3766999999999996;0.2544;-0.0754;1.1496;-9.0806;-21.9134;42.0625;-0.0552;0.0441
0.4187000000000012;0.1854;-0.0635;1.1498;-9.0669;-21.6008;42.0613;-0.049;0.0441
0.4603999999999999;0.1352;-0.0635;1.149;-9.0545;-21.2914;42.0602;-0.0439;0.0441
0.5018999999999991;0.0985;-0.0476;1.1473;-9.0437;-20.9835;42.0592;-0.041;0.0441
0.5437000000000012;0.0718;0.0;1.1446;-9.04;-20.6775;42.0587;-0.0407;0.0439
0.5852000000000004;0.0047;0.0;1.141;-9.0399;-20.3738;42.0586;-0.0409;0.0429
0.6268999999999991;-0.1959;0.0;1.1365;-9.0399;-20.0723;42.0585;-0.0412;0.0417
0.6687000000000012;-0.246;0.0;1.1309;-9.0401;-19.7746;42.0584;-0.0427;0.0399
0.7109000000000023;-0.2456;0.0;1.1244;-9.0403;-19.4801;42.0583;-0.0449;0.0363
0.7524000000000015;-0.2828;0.0;1.1168;-9.0407;-19.193;42.0582;-0.0468;0.0315
0.7944000000000031;-0.3265;0.0;1.1082;-9.041;-18.9108;42.0582;-0.0479;0.0253
0.8366000000000042;-0.385;0.0;1.0987;-9.0413;-18.6381;42.0581;-0.0479;0.0177
0.8781000000000034;-0.4387;0.0;1.0883;-9.0416;-18.3705;42.058;-0.0456;0.0097
0.9199000000000055;-0.472;0.0;1.0773;-9.042;-18.1136;42.0579;-0.0409;0.0037
0.9624000000000024;-0.4811;0.0016;1.0656;-9.0423;-17.8616;42.0578;-0.0342;-0.0007
1.004100000000001;-0.4977;0.0285;1.0537;-9.0426;-17.6208;42.0577;-0.0258;-0.0031
1.0461000000000027;-0.4984;0.0851;1.0419;-9.0429;-17.3903;42.0576;-0.0165;-0.0035
1.0878000000000014;-0.5066;0.1498;1.0304;-9.0429;-17.1692;42.0576;-0.008;-0.0035
1.1296000000000035;-0.5265;0.2051;1.0193;-9.0426;-16.9572;42.0574;-0.0016;-0.0035
1.171600000000005;-0.5306;0.2552;1.0086;-9.0415;-16.753;42.0573;0.0017;-0.0035
1.2135999999999996;-0.5308;0.3038;0.9985;-9.0396;-16.5586;42.057;0.0021;-0.0035
1.2553000000000054;-0.5231;0.3464;0.9891;-9.0365;-16.3748;42.0568;0.0021;-0.0035
1.2971000000000004;-0.5154;0.3798;0.9801;-9.032;-16.1991;42.0564;0.0021;-0.0035
1.339100000000002;-0.5037;0.4067;0.9716;-9.0261;-16.0325;42.0559;0.0021;-0.0035
1.3808000000000007;-0.4998;0.428;0.9635;-9.0186;-15.8755;42.0554;0.0021;-0.0035
1.4226000000000028;-0.488;0.4443;0.956;-9.0095;-15.7276;42.0547;0.0021;-0.0035
1.464100000000002;-0.4761;0.4576;0.9488;-8.9986;-15.5882;42.054;0.0021;-0.0035
1.5058000000000007;-0.4682;0.4684;0.9421;-8.9859;-15.457;42.0531;0.0021;-0.0035
1.5476000000000028;-0.4523;0.477;0.9359;-8.9713;-15.3339;42.0521;0.0025;-0.0035
1.5893000000000015;-0.4444;0.4832;0.93;-8.9548;-15.2184;42.0511;0.0055;-0.0035
1.631300000000003;-0.4206;0.4892;0.9245;-8.9363;-15.1095;42.0498;0.0114;-0.0035
1.6733000000000047;-0.4206;0.4942;0.9195;-8.9158;-15.0078;42.0485;0.0187;-0.0035
1.7155000000000058;-0.4206;0.4983;0.9151;-8.8932;-14.9127;42.0471;0.0251;-0.0035
1.7573000000000008;-0.4127;0.5031;0.9112;-8.8689;-14.8258;42.0456;0.0293;-0.0035
1.7989999999999995;-0.4008;0.5105;0.9078;-8.8426;-14.7454;42.044;0.0313;-0.0035
1.8405000000000058;-0.373;0.5197;0.905;-8.8143;-14.6719;42.0422;0.0315;-0.0035
1.8825000000000003;-0.365;0.5307;0.9024;-8.7839;-14.6045;42.0404;0.0315;-0.0035
1.9245000000000019;-0.365;0.5433;0.9002;-8.7514;-14.5431;42.0384;0.0315;-0.0035
1.9667999999999992;-0.365;0.5589;0.8982;-8.7163;-14.4866;42.0362;0.0315;-0.0035
2.0087000000000046;-0.3651;0.574;0.8965;-8.6793;-14.4366;42.034;0.0315;-0.0035
2.0515000000000043;-0.3651;0.5878;0.895;-8.6395;-14.3918;42.0315;0.0315;-0.0035
2.093200000000003;-0.3651;0.5994;0.8937;-8.5979;-14.3534;42.029;0.0315;-0.0035
2.135000000000005;-0.3651;0.6084;0.8927;-8.5543;-14.321;42.0263;0.0315;-0.0035
2.1765000000000043;-0.3651;0.6161;0.8918;-8.5084;-14.2941;42.0235;0.0315;-0.0035
2.2187000000000054;-0.3611;0.6221;0.8911;-8.4598;-14.2727;42.0205;0.0315;-0.0035
2.2605000000000004;-0.3571;0.6271;0.8906;-8.4087;-14.2568;42.0174;0.0315;-0.0035
2.3024000000000058;-0.3452;0.6315;0.8903;-8.355;-14.2462;42.0141;0.0315;-0.0035
2.3444000000000003;-0.3333;0.6365;0.8902;-8.2987;-14.2427;42.0107;0.0309;-0.0035
2.3858999999999995;-0.3016;0.6412;0.8902;-8.2405;-14.2428;42.0071;0.0281;-0.0033
2.4277000000000015;-0.2817;0.6456;0.8902;-8.1798;-14.2431;42.0034;0.0235;-0.0028
2.4694000000000003;-0.254;0.6496;0.8902;-8.1166;-14.2435;41.9995;0.0177;-0.0021
2.5112000000000023;-0.2301;0.6524;0.8903;-8.0507;-14.2439;41.9954;0.0111;-0.0001
2.5527000000000015;-0.2262;0.6541;0.8903;-7.9825;-14.2443;41.9912;0.0055;0.0051
2.594700000000003;-0.2222;0.654;0.8903;-7.9117;-14.2447;41.9867;0.0009;0.0132
2.6369000000000042;-0.2182;0.6517;0.8903;-7.8375;-14.245;41.9818;-0.0029;0.0235
2.678900000000006;-0.2143;0.6483;0.8903;-7.7608;-14.2452;41.9764;-0.004;0.0345
2.7209000000000003;-0.2063;0.6451;0.8903;-7.6816;-14.2454;41.9704;-0.004;0.0439
2.7627000000000024;-0.2063;0.6429;0.8903;-7.6004;-14.2456;41.9639;-0.004;0.0525
2.8042000000000016;-0.2063;0.6416;0.8903;-7.5169;-14.2457;41.9567;-0.004;0.0605
2.8466000000000022;-0.1984;0.6442;0.8903;-7.4298;-14.2458;41.9488;-0.004;0.0705
2.888600000000004;-0.1548;0.6512;0.8903;-7.3407;-14.2459;41.9402;-0.004;0.0809
2.9306000000000054;-0.0714;0.664;0.8903;-7.2491;-14.2459;41.9309;-0.004;0.0919
2.9726;-0.0119;0.6841;0.8903;-7.1547;-14.246;41.9206;-0.004;0.1031
3.014400000000002;0.0;0.7063;0.8903;-7.0583;-14.246;41.9095;-0.004;0.1139
3.0561000000000007;0.0;0.7252;0.8903;-6.9594;-14.2461;41.8974;-0.004;0.1252
3.0979000000000028;0.0;0.7339;0.8903;-6.8579;-14.2461;41.8843;-0.004;0.137
3.139400000000002;0.0;0.732;0.8903;-6.7535;-14.2461;41.8699;-0.004;0.1495
3.181600000000003;0.0;0.7196;0.8903;-6.6454;-14.2462;41.8542;-0.004;0.1631
3.2236000000000047;0.0;0.6908;0.8903;-6.5346;-14.2463;41.8369;-0.004;0.1785
3.2653000000000034;0.0;0.6192;0.8903;-6.4218;-14.2463;41.8181;-0.004;0.1981
3.3071000000000055;0.0;0.4871;0.8903;-6.306;-14.2464;41.7973;-0.004;0.2203
3.3492999999999995;0.0;0.3551;0.8903;-6.188;-14.2464;41.7746;-0.004;0.2452
3.3911000000000016;0.0;0.2588;0.8903;-6.0695;-14.2465;41.7498;-0.004;0.271
3.4328000000000003;0.0;0.1887;0.8903;-5.9503;-14.2466;41.7228;-0.004;0.2959
