ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.8969;0.3344;0.6929;-33.3422;-24.9707;-0.749;0.1299;-0.1271
0.04200000000000159;0.8959;0.3352;0.6692;-33.1852;-24.6069;-0.7208;0.1329;-0.1269
0.08370000000000033;0.8919;0.3357;0.6498;-33.0294;-24.2433;-0.6918;0.1324;-0.1235
0.12549999999999883;0.8829;0.3365;0.6347;-32.8734;-23.8768;-0.6619;0.1279;-0.1142
0.16720000000000113;0.8696;0.339;0.6238;-32.7161;-23.5059;-0.631;0.1199;-0.0995
0.20870000000000033;0.8492;0.3425;0.6172;-32.5589;-23.1345;-0.5996;0.1098;-0.0807
0.25049999999999883;0.811;0.3458;0.6146;-32.4009;-22.7607;-0.5679;0.0995;-0.0595
0.29269999999999996;0.7455;0.3496;0.6161;-32.24;-22.381;-0.5361;0.0867;-0.0368
0.33419999999999916;0.6606;0.3531;0.6217;-32.0799;-22.0039;-0.5051;0.0717;-0.0147
0.3760000000000012;0.5747;0.3571;0.6303;-31.9185;-21.6258;-0.4749;0.0567;0.0067
0.41769999999999996;0.4967;0.3603;0.6416;-31.7558;-21.2475;-0.4455;0.0425;0.0258
0.45970000000000155;0.395;0.3627;0.6555;-31.591;-20.8671;-0.4168;0.0287;0.0441
0.5015000000000001;0.288;0.3626;0.6714;-31.4259;-20.4892;-0.3891;0.0157;0.061
0.5431999999999988;0.2099;0.3614;0.6889;-31.2592;-20.1115;-0.3626;0.0051;0.0762
0.5850000000000009;0.153;0.3595;0.7077;-31.0923;-19.738;-0.3377;-0.0025;0.0917
0.6266999999999996;0.1116;0.3578;0.7274;-30.9244;-19.3669;-0.3143;-0.0094;0.1059
0.6689000000000007;0.0813;0.3587;0.7482;-30.7528;-18.9927;-0.2918;-0.0166;0.1193
0.7108999999999988;0.0593;0.3593;0.7694;-30.581;-18.6234;-0.2706;-0.0243;0.1303
0.7531999999999996;0.0313;0.3598;0.7907;-30.4079;-18.2572;-0.2513;-0.0315;0.1403
0.7948999999999984;-0.1193;0.3601;0.8116;-30.2358;-17.8984;-0.2341;-0.0357;0.1487
0.8364000000000011;-0.2945;0.3596;0.8319;-30.0628;-17.5435;-0.2186;-0.0379;0.1551
0.8781999999999996;-0.3999;0.3575;0.8516;-29.889;-17.1941;-0.2049;-0.0384;0.1598
0.9198999999999984;-0.4005;0.3519;0.8704;-29.7148;-16.8531;-0.193;-0.0384;0.1625
0.9617000000000004;-0.3879;0.3432;0.8881;-29.5398;-16.5203;-0.1825;-0.0384;0.1639
1.0036999999999985;-0.3863;0.3329;0.9047;-29.3632;-16.194;-0.1735;-0.0384;0.164
1.0456000000000003;-0.3881;0.3188;0.9202;-29.1866;-15.8767;-0.1663;-0.0384;0.164
1.0873999999999988;-0.3775;0.2978;0.9344;-29.0106;-15.5691;-0.1606;-0.0394;0.164
1.1289000000000016;-0.3784;0.2735;0.9473;-28.8351;-15.2709;-0.1564;-0.0417;0.164
1.1710999999999991;-0.387;0.2516;0.959;-28.6582;-14.9782;-0.1535;-0.0444;0.164
1.2131000000000007;-0.3994;0.235;0.9693;-28.4812;-14.6936;-0.1519;-0.0452;0.164
1.2548999999999992;-0.4077;0.223;0.9781;-28.3057;-14.4191;-0.1519;-0.0452;0.164
1.2971000000000004;-0.412;0.2161;0.9857;-28.1299;-14.1517;-0.1533;-0.0445;0.1635
1.3390999999999984;-0.4201;0.2135;0.992;-27.9543;-13.8923;-0.1563;-0.0425;0.1584
1.3812999999999995;-0.444;0.2149;0.9973;-27.7789;-13.6405;-0.1605;-0.0406;0.1475
1.4227999999999987;-0.46;0.2202;1.0015;-27.6066;-13.4006;-0.1657;-0.0383;0.1319
1.4650999999999996;-0.4601;0.2261;1.0049;-27.4339;-13.1678;-0.1717;-0.037;0.1117
1.5067999999999984;-0.4641;0.2338;1.0075;-27.2623;-12.9439;-0.1782;-0.0375;0.0897
1.5488;-0.4761;0.2459;1.0093;-27.0926;-12.73;-0.1845;-0.0418;0.0661
1.590600000000002;-0.5038;0.2577;1.0105;-26.9223;-12.5229;-0.1905;-0.0493;0.0457
1.6321000000000012;-0.5273;0.2642;1.0109;-26.7543;-12.3266;-0.196;-0.0581;0.0257
1.6738;-0.539;0.2671;1.0105;-26.5871;-12.1395;-0.2006;-0.0663;0.0089
1.715600000000002;-0.5468;0.2667;1.0092;-26.4202;-11.9616;-0.2043;-0.0731;-0.0037
1.7575999999999965;-0.5468;0.2654;1.007;-26.2542;-11.7933;-0.2073;-0.0768;-0.0122
1.799599999999998;-0.5547;0.2629;1.004;-26.0863;-11.6323;-0.2094;-0.0784;-0.0168
1.8415000000000035;-0.5547;0.2605;1.0004;-25.9201;-11.4819;-0.2109;-0.0785;-0.0193
1.8832999999999984;-0.5469;0.2587;0.9963;-25.7559;-11.3423;-0.2119;-0.0785;-0.0219
1.9254999999999995;-0.5273;0.2574;0.9919;-25.5904;-11.2106;-0.2124;-0.0785;-0.0257
1.9673000000000016;-0.5039;0.2565;0.9874;-25.4263;-11.0886;-0.2126;-0.0785;-0.0301
2.009300000000003;-0.4841;0.2558;0.9828;-25.2629;-10.9755;-0.2123;-0.0785;-0.0334
2.0518;-0.4166;0.2553;0.9782;-25.0998;-10.8705;-0.2116;-0.0785;-0.0341
2.093499999999999;-0.25;0.2545;0.9736;-24.935;-10.7718;-0.2104;-0.0785;-0.0341
2.093499999999999;-0.25;0.2545;0.9736;-24.935;-10.7718;-0.2104;-0.0785;-0.0341
2.1351999999999975;-0.127;0.2533;0.9691;-24.7733;-10.6805;-0.2089;-0.0785;-0.034
2.1351999999999975;-0.127;0.2533;0.9691;-24.7733;-10.6805;-0.2089;-0.0785;-0.034
2.1769999999999996;-0.0119;0.2517;0.9645;-24.6125;-10.5932;-0.2071;-0.0785;-0.0335
2.1769999999999996;-0.0119;0.2517;0.9645;-24.6125;-10.5932;-0.2071;-0.0785;-0.0335
2.2192000000000007;0.0;0.249;0.9598;-24.451;-10.5073;-0.205;-0.0785;-0.0325
2.2192000000000007;0.0;0.249;0.9598;-24.451;-10.5073;-0.205;-0.0785;-0.0325
2.2612000000000023;0.0;0.2472;0.955;-24.2888;-10.4219;-0.2027;-0.078;-0.0309
2.2612000000000023;0.0;0.2472;0.955;-24.2888;-10.4219;-0.2027;-0.078;-0.0309
2.3029999999999973;0.0;0.2458;0.9502;-24.1294;-10.3385;-0.2002;-0.0779;-0.028
2.3029999999999973;0.0;0.2458;0.9502;-24.1294;-10.3385;-0.2002;-0.0779;-0.028
2.3444999999999965;0.0;0.244;0.9453;-23.9703;-10.2558;-0.1975;-0.0779;-0.0216
2.3444999999999965;0.0;0.244;0.9453;-23.9703;-10.2558;-0.1975;-0.0779;-0.0216
2.386499999999998;0.0;0.2424;0.9402;-23.8112;-10.1736;-0.1948;-0.0779;-0.0112
2.386499999999998;0.0;0.2424;0.9402;-23.8112;-10.1736;-0.1948;-0.0779;-0.0112
2.4284999999999997;0.0;0.242;0.935;-23.6518;-10.0917;-0.1923;-0.0779;0.0013
2.4284999999999997;0.0;0.242;0.935;-23.6518;-10.0917;-0.1923;-0.0779;0.0013
2.469999999999999;0.0;0.2431;0.9298;-23.4941;-10.0113;-0.1902;-0.0779;0.0131
2.469999999999999;0.0;0.2431;0.9298;-23.4941;-10.0113;-0.1902;-0.0779;0.0131
2.5116999999999976;0.0;0.2439;0.9245;-23.3363;-9.9314;-0.1886;-0.0779;0.0229
2.5116999999999976;0.0;0.2439;0.9245;-23.3363;-9.9314;-0.1886;-0.0779;0.0229
2.5534999999999997;0.0;0.2665;0.919;-23.179;-9.8522;-0.1876;-0.0779;0.0291
