ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
1.9854;0.5468;0.0829;80.3331;-87.2816;-77.1305;-85.2075;-0.1779;0.009
2.0605;0.5676;0.1441;80.2847;-87.28;-77.1328;-85.2071;-0.182;0.009
2.132;0.5812;0.2116;80.2329;-87.277;-77.1357;-85.2065;-0.1828;0.009
2.2015;0.5896;0.2707;80.1766;-87.272;-77.1391;-85.2053;-0.1828;0.009
2.2739;0.5945;0.32;80.112;-87.2638;-77.1434;-85.2035;-0.1826;0.009
2.3455;0.5974;0.3592;80.0423;-87.252;-77.1479;-85.2009;-0.1784;0.009
2.415;0.6012;0.3874;79.9686;-87.2367;-77.1528;-85.1975;-0.1692;0.009
2.4849;0.6157;0.4059;79.8884;-87.2171;-77.158;-85.1931;-0.1588;0.009
2.5576;0.6372;0.4168;79.7977;-87.192;-77.1637;-85.1875;-0.1489;0.009
2.6287;0.653;0.4232;79.7022;-87.1627;-77.1696;-85.1809;-0.1396;0.009
2.7008;0.6623;0.4311;79.5987;-87.1284;-77.1759;-85.1732;-0.1339;0.009
2.7692;0.6694;0.4396;79.4977;-87.0928;-77.1821;-85.1653;-0.1317;0.009
2.8488;0.6864;0.4506;79.3633;-87.0425;-77.1907;-85.1541;-0.1315;0.0064
2.9225;0.7074;0.4633;79.2314;-86.9906;-77.1998;-85.1424;-0.1315;0.0018
2.9927;0.719;0.4772;79.1002;-86.9367;-77.2094;-85.1303;-0.1307;-0.0027
3.0641;0.7237;0.4893;78.9597;-86.8768;-77.2204;-85.1167;-0.1265;-0.0061
3.1339;0.7264;0.5026;78.8152;-86.8133;-77.2323;-85.1021;-0.1192;-0.0081
3.2036;0.7281;0.5141;78.6628;-86.7446;-77.245;-85.0863;-0.109;-0.0085
3.2731;0.7291;0.5221;78.5028;-86.6709;-77.2578;-85.0693;-0.1038;-0.0085
3.343;0.7296;0.5288;78.3344;-86.5914;-77.2722;-85.0509;-0.1039;-0.0086
3.4127;0.73;0.5371;78.1589;-86.5064;-77.2883;-85.0313;-0.1039;-0.0104
3.4822;0.7315;0.5481;77.9773;-86.4165;-77.306;-85.0104;-0.1044;-0.014
3.5519;0.7327;0.5572;77.7884;-86.3208;-77.3256;-84.9881;-0.1091;-0.0209
3.6215;0.7334;0.5626;77.5927;-86.2195;-77.3473;-84.9641;-0.1161;-0.0257
3.691;0.7338;0.5668;77.3914;-86.113;-77.3715;-84.9387;-0.1192;-0.027
3.7611;0.734;0.5764;77.1829;-86.0003;-77.3984;-84.9115;-0.1189;-0.027
3.8319;0.7342;0.5878;76.9634;-85.8794;-77.4286;-84.8822;-0.1186;-0.027
3.9014;0.7342;0.5963;76.7427;-85.7556;-77.4608;-84.8521;-0.1186;-0.0287
3.9708;0.7359;0.6017;76.5152;-85.6259;-77.4958;-84.8204;-0.1196;-0.0327
4.0426;0.7369;0.6075;76.2733;-85.4857;-77.5351;-84.7857;-0.1245;-0.037
4.1121;0.7374;0.6114;76.0333;-85.3441;-77.5767;-84.7503;-0.1328;-0.0415
4.1815;0.7378;0.6138;75.7881;-85.1967;-77.622;-84.713;-0.1386;-0.0486
4.251;0.738;0.6152;75.5379;-85.0435;-77.6717;-84.6735;-0.1393;-0.0573
4.3204;0.7381;0.616;75.2824;-84.8848;-77.7256;-84.6318;-0.1392;-0.0659
4.3898;0.7382;0.6165;75.0211;-84.7203;-77.7839;-84.5876;-0.137;-0.0738
4.4592;0.7382;0.6168;74.7541;-84.5505;-77.8464;-84.5408;-0.132;-0.0824
4.5288;0.7386;0.6169;74.4807;-84.3751;-77.9134;-84.4912;-0.1265;-0.0916
4.5983;0.7401;0.617;74.201;-84.1946;-77.9845;-84.4387;-0.1205;-0.0999
4.6692;0.7409;0.6171;73.91;-84.0058;-78.0614;-84.3821;-0.1114;-0.104
4.748;0.7422;0.6175;73.5933;-83.7996;-78.1479;-84.3186;-0.1038;-0.1042
4.8242;0.7432;0.6207;73.3124;-83.6161;-78.2268;-84.2607;-0.0988;-0.1042
4.8992;0.7462;0.6247;72.9628;-83.3868;-78.3281;-84.1867;-0.0905;-0.1057
4.98;0.7526;0.628;72.5739;-83.1306;-78.4444;-84.1018;-0.0884;-0.113
5.0557;0.7611;0.631;72.1919;-82.878;-78.5626;-84.0155;-0.0884;-0.1209
5.1294;0.7677;0.6333;71.842;-82.6457;-78.6745;-83.9333;-0.0872;-0.1272
5.2023;0.7717;0.6347;71.4897;-82.411;-78.7908;-83.8475;-0.0853;-0.1315
5.2729;0.7732;0.6355;71.1483;-82.1827;-78.9069;-83.7613;-0.0853;-0.1351
5.3435;0.7733;0.6356;70.7901;-81.9426;-79.0323;-83.6678;-0.0853;-0.1373
5.4153;0.7734;0.6333;70.4255;-81.6975;-79.166;-83.5692;-0.0853;-0.1397
5.4851;0.7734;0.6234;70.0642;-81.4549;-79.2998;-83.4686;-0.0862;-0.1419
5.5549;0.7723;0.5999;69.6979;-81.2084;-79.4384;-83.363;-0.0892;-0.1458
5.6245;0.7672;0.5626;69.3298;-80.9592;-79.5833;-83.2529;-0.0931;-0.1526
5.694;0.762;0.511;68.9593;-80.7078;-79.7343;-83.1379;-0.0986;-0.1642
5.7689;0.7587;0.4504;68.5564;-80.4347;-79.9047;-83.0079;-0.1022;-0.1771
5.8423;0.7567;0.3967;68.1591;-80.1668;-80.0794;-82.8748;-0.1022;-0.1872
5.9119;0.7556;0.3602;67.7813;-79.9136;-80.2534;-82.7431;-0.1022;-0.1933
5.9816;0.757;0.3355;67.4007;-79.6622;-80.4303;-82.607;-0.1022;-0.1993
6.051;0.7589;0.3169;67.0152;-79.412;-80.6175;-82.4656;-0.1022;-0.2084
6.1216;0.7601;0.3014;66.6218;-79.1612;-80.815;-82.3177;-0.1022;-0.2196
6.191;0.7607;0.2917;66.2314;-78.9172;-81.018;-82.167;-0.1022;-0.2284
6.2605;0.7607;0.286;65.8392;-78.6767;-81.2285;-82.0116;-0.1007;-0.2329
6.3323;0.7464;0.2826;65.4332;-78.4331;-81.4536;-81.8466;-0.0921;-0.2369
6.4022;0.7181;0.2806;65.0314;-78.1974;-81.6827;-81.6796;-0.0809;-0.2447
6.4729;0.6746;0.2795;64.6226;-77.964;-81.9214;-81.5064;-0.0717;-0.2548
6.5428;0.6173;0.2792;64.2157;-77.7382;-82.1641;-81.3308;-0.0629;-0.2625
6.6139;0.5612;0.2841;63.8054;-77.5172;-82.4134;-81.1502;-0.0503;-0.2686
6.6945;0.4973;0.302;63.3202;-77.2641;-82.7132;-80.9326;-0.0307;-0.274
6.7688;0.4294;0.3197;62.8728;-77.0387;-82.9926;-80.7279;-0.0143;-0.2815
6.8445;0.3552;0.3306;62.4153;-76.8161;-83.2797;-80.5144;-0.0051;-0.2912
6.9139;0.3024;0.3382;61.9929;-76.6168;-83.5454;-80.3127;0.0015;-0.3015
6.9838;0.2766;0.3434;61.5681;-76.4219;-83.813;-80.1046;0.0099;-0.3107
7.0535;0.2747;0.3526;61.143;-76.2327;-84.0806;-79.8909;0.0202;-0.3182
7.1229;0.2897;0.3699;60.7197;-76.0502;-84.3459;-79.6728;0.0278;-0.3237
7.1925;0.3011;0.3967;60.2955;-75.8737;-84.6096;-79.449;0.0293;-0.326
7.2634;0.3078;0.4177;59.8606;-75.6988;-84.8778;-79.2139;0.0293;-0.3261
7.333;0.315;0.4344;59.4351;-75.5335;-85.1384;-78.9778;0.0326;-0.3261
7.4028;0.3219;0.445;59.0086;-75.3733;-85.3973;-78.735;0.04;-0.3263
7.4724;0.3281;0.4513;58.5815;-75.2189;-85.6533;-78.4863;0.0456;-0.3302
7.5419;0.3375;0.455;58.1543;-75.0711;-85.9055;-78.2325;0.0459;-0.3377
7.6113;0.3456;0.4585;57.726;-74.9301;-86.1548;-77.9726;0.0477;-0.3473
7.6809;0.3503;0.4609;57.2959;-74.7963;-86.4015;-77.7064;0.0577;-0.3537
7.7501;0.3513;0.462;56.9065;-74.6824;-86.6211;-77.4613;0.0726;-0.3544
7.8243;0.3518;0.4641;56.4446;-74.5567;-86.8756;-77.1669;0.0898;-0.3544
7.9009;0.3518;0.4675;55.9757;-74.4398;-87.1256;-76.8655;0.1151;-0.3544
7.9817;0.3465;0.4726;55.3967;-74.3104;-87.421;-76.4916;0.1443;-0.3544
8.0516;0.3339;0.4777;54.9328;-74.219;-87.6444;-76.1923;0.1699;-0.3544
8.1234;0.3263;0.483;54.4501;-74.1352;-87.8629;-75.882;0.187;-0.3544
8.1937;0.3277;0.4867;53.9687;-74.0627;-88.0655;-75.5735;0.1951;-0.3544
8.2701;0.33;0.49;53.4371;-73.9949;-88.2724;-75.2324;0.2056;-0.3544
8.3422;0.3313;0.4924;52.932;-73.9418;-88.4524;-74.9078;0.2215;-0.3544
8.412;0.3322;0.4939;52.4334;-73.9005;-88.6133;-74.5873;0.2356;-0.3544
8.4816;0.3362;0.4964;51.9316;-73.8695;-88.758;-74.2652;0.2379;-0.3544
8.5514;0.3415;0.4979;51.4237;-73.8494;-88.8866;-73.9387;0.2343;-0.3544
8.621;0.3468;0.4987;50.9146;-73.84;-88.9992;-73.61;0.2338;-0.3544
8.6908;0.3566;0.4992;50.4036;-73.842;-89.0957;-73.2783;0.2338;-0.3539
8.7603;0.3855;0.4995;49.8942;-73.8552;-89.1762;-72.9461;0.2289;-0.3517
8.8306;0.4136;0.4997;49.3786;-73.8804;-89.2419;-72.6084;0.2145;-0.3451
8.9;0.4345;0.4998;48.8697;-73.9168;-89.2926;-72.273;0.1934;-0.338
8.9695;0.4584;0.4999;48.3637;-73.9649;-89.3302;-71.9366;0.1783;-0.3315
9.0393;0.4754;0.4999;47.8582;-74.0243;-89.3566;-71.5978;0.1685;-0.3237
9.1113;0.4906;0.4999;47.3376;-74.0976;-89.3722;-71.2471;0.166;-0.3127
9.1848;0.5088;0.5;46.8072;-74.1842;-89.3765;-70.8889;0.1663;-0.2998
9.2543;0.5258;0.5;46.3055;-74.2766;-89.3693;-70.5505;0.166;-0.285
9.324;0.5425;0.5;45.8015;-74.379;-89.3511;-70.2111;0.1632;-0.2667
9.3939;0.564;0.5;45.293;-74.4917;-89.3217;-69.8692;0.1578;-0.2453
9.4634;0.5929;0.5;44.7879;-74.612;-89.2822;-69.5298;0.1514;-0.2214
9.5327;0.6196;0.5013;44.2821;-74.7403;-89.2302;-69.1897;0.1478;-0.1945
9.6035;0.6362;0.504;43.7736;-74.8778;-89.157;-68.8428;0.1507;-0.1674
9.6733;0.6425;0.5055;43.2791;-75.0204;-89.0611;-68.498;0.1623;-0.1401
9.7433;0.6371;0.5065;42.7931;-75.1686;-88.9329;-68.1511;0.1774;-0.1133
9.8196;0.6246;0.5087;42.2682;-75.3326;-88.7964;-67.7774;0.1898;-0.0848
9.8885;0.6135;0.5146;41.7917;-75.4832;-88.6714;-67.4405;0.1987;-0.0622
9.965;0.5998;0.5276;41.22;-75.6657;-88.5139;-67.0376;0.215;-0.0393
10.0438;0.588;0.5445;40.6492;-75.8494;-88.3436;-66.6352;0.2331;-0.0157
10.1167;0.5883;0.5633;40.1179;-76.0214;-88.1693;-66.2589;0.2393;0.006
10.1901;0.597;0.5758;39.583;-76.1956;-87.9762;-65.8758;0.2388;0.0164
10.2653;0.6038;0.5831;39.0367;-76.3751;-87.7595;-65.4781;0.2364;0.0128
10.3379;0.6106;0.5875;38.5135;-76.5495;-87.5322;-65.0902;0.2349;0.0008
10.4076;0.6153;0.59;38.0147;-76.7192;-87.2964;-64.7136;0.2372;-0.0146
10.4794;0.6193;0.5916;37.508;-76.8959;-87.0364;-64.3241;0.243;-0.0275
10.5492;0.6216;0.5908;37.0204;-77.0711;-86.7646;-63.9423;0.2507;-0.0327
10.619;0.624;0.5904;36.5392;-77.2492;-86.4739;-63.5584;0.2572;-0.0331
10.6888;0.6274;0.5891;36.0656;-77.4303;-86.1633;-63.1718;0.2596;-0.0384
10.76;0.6292;0.5852;35.6523;-77.5936;-85.8714;-62.8267;0.2658;-0.0518
10.8434;0.6302;0.5815;35.0934;-77.8198;-85.511;-62.3568;0.2823;-0.0638
10.9401;0.6298;0.5785;34.546;-78.0587;-85.0956;-61.8721;0.3067;-0.0721
11.0189;0.6295;0.5743;33.9436;-78.3385;-84.563;-61.3209;0.3275;-0.0751
11.0935;0.6293;0.568;33.4985;-78.5581;-84.1166;-60.9005;0.3415;-0.0767
11.1666;0.6291;0.5626;33.0863;-78.7744;-83.6581;-60.4958;0.344;-0.077
11.2388;0.629;0.5567;32.683;-79.0028;-83.1596;-60.0788;0.344;-0.077
11.3121;0.629;0.5486;32.2511;-79.2359;-82.6485;-59.6632;0.3442;-0.0769
11.3826;0.6289;0.5325;31.8754;-79.4649;-82.1276;-59.2645;0.3443;-0.0753
11.452;0.6289;0.5188;31.5484;-79.6958;-81.591;-58.8714;0.3444;-0.0723
11.5258;0.6289;0.5019;31.2438;-79.9464;-81.0039;-58.454;0.3444;-0.0675
11.5989;0.6289;0.4809;30.9855;-80.1997;-80.4093;-58.0409;0.3439;-0.0595
11.6711;0.6258;0.4641;30.7723;-80.4521;-79.8161;-57.6367;0.3372;-0.0482
11.7473;0.6198;0.4497;30.5831;-80.7266;-79.1708;-57.2038;0.3178;-0.0349
11.8201;0.611;0.4362;30.4378;-80.9891;-78.5546;-56.7945;0.2891;-0.0201
11.8898;0.6055;0.4224;30.326;-81.2431;-77.9618;-56.4013;0.2562;-0.0058
11.9634;0.6023;0.4106;30.2331;-81.5123;-77.3381;-55.986;0.2171;0.0067
12.0341;0.603;0.3991;30.165;-81.771;-76.744;-55.5868;0.174;0.0157
12.1038;0.604;0.3872;30.1134;-82.0264;-76.1636;-55.1918;0.137;0.0226
12.1765;0.6046;0.3733;30.0728;-82.292;-75.5661;-54.7791;0.0987;0.0286
12.246;0.605;0.3582;30.0433;-82.5443;-75.0033;-54.3847;0.0652;0.0343
12.3182;0.6068;0.3398;30.0193;-82.8049;-74.4255;-53.9737;0.0395;0.045
12.395;0.6078;0.3205;29.9986;-83.0785;-73.8197;-53.537;0.0083;0.0576
12.4698;0.6085;0.2895;29.9808;-83.3418;-73.2343;-53.1094;-0.0266;0.0652
12.5398;0.6088;0.2528;29.9632;-83.5839;-72.6933;-52.7086;-0.0458;0.0681
12.6171;0.609;0.2199;29.9406;-83.8458;-72.1028;-52.2663;-0.0485;0.0681
12.6953;0.6092;0.1966;29.9148;-84.104;-71.5102;-51.8207;-0.0536;0.0681
12.7672;0.6092;0.1775;29.8875;-84.3377;-70.9613;-51.4086;-0.0702;0.0692
12.8389;0.6093;0.1588;29.8558;-84.5636;-70.4195;-51.0019;-0.0877;0.0719
12.9098;0.6093;0.1406;29.8176;-84.7814;-69.8856;-50.6007;-0.0983;0.0738
12.9795;0.6093;0.1226;29.7726;-84.9903;-69.3622;-50.207;-0.0995;0.074
13.051;0.6093;0.1004;29.7185;-85.1984;-68.8268;-49.8056;-0.0995;0.074
13.1205;0.6094;0.0722;29.6585;-85.3946;-68.3072;-49.4182;-0.097;0.074
13.1899;0.6094;0.0434;29.5906;-85.5848;-67.7869;-49.0338;-0.0901;0.0741
13.2606;0.6094;0.0256;29.5142;-85.7721;-67.256;-48.6465;-0.0779;0.0741
13.332;0.6094;0.0261;29.4294;-85.9556;-66.7144;-48.2579;-0.0698;0.0741
13.4015;0.6083;0.0354;29.3405;-86.1279;-66.1848;-47.8842;-0.0586;0.0741
13.4713;0.6071;0.0451;29.245;-86.2951;-65.6491;-47.5129;-0.0482;0.0741
13.5441;0.6064;0.0534;29.1395;-86.4639;-65.0851;-47.1292;-0.041;0.0741
13.6135;0.606;0.0664;29.0333;-86.6199;-64.5414;-46.7657;-0.0373;0.0748
13.683;0.6058;0.093;28.9227;-86.7706;-63.9956;-46.4062;-0.0341;0.0782
13.7671;0.6057;0.1253;28.8068;-86.9172;-63.443;-46.0473;-0.034;0.0862
13.8547;0.6056;0.1484;28.6551;-87.0945;-62.7457;-45.5994;-0.0341;0.0979
13.9292;0.6056;0.1674;28.5129;-87.2473;-62.1151;-45.1981;-0.0339;0.1118
13.9984;0.607;0.1877;28.3664;-87.3921;-61.4861;-44.8003;-0.03;0.1254
14.0681;0.6106;0.2095;28.2328;-87.5139;-60.9271;-44.4484;-0.0229;0.1396
14.1399;0.6133;0.2318;28.0918;-87.6331;-60.3477;-44.0854;-0.0156;0.1531
14.2097;0.6149;0.2619;27.9518;-87.7421;-59.7805;-43.7318;-0.0138;0.1651
14.2861;0.6136;0.3034;27.7955;-87.8537;-59.1561;-43.3437;-0.0231;0.1792
14.3561;0.5959;0.3412;27.6495;-87.9479;-58.5836;-42.9874;-0.044;0.196
14.4255;0.5361;0.3688;27.5004;-88.0337;-58.0163;-42.6309;-0.0691;0.2155
14.495;0.4131;0.3852;27.3463;-88.1107;-57.4558;-42.2723;-0.0939;0.235
14.5645;0.255;0.3948;27.1863;-88.1786;-56.9047;-41.9107;-0.1165;0.2535
14.6342;0.1506;0.4047;27.0194;-88.2364;-56.3651;-41.5451;-0.1374;0.2714
14.708;0.0889;0.418;26.8361;-88.2854;-55.8137;-41.1568;-0.1578;0.2906
14.7792;0.0525;0.4288;26.6493;-88.3206;-55.2948;-40.7757;-0.1803;0.3095
14.8522;0.031;0.4383;26.4533;-88.3423;-54.7955;-40.3913;-0.2072;0.3286
14.9298;0.0183;0.4488;26.2269;-88.3496;-54.274;-39.9674;-0.2303;0.3451
14.9995;0.0108;0.4596;26.0161;-88.341;-53.8344;-39.59;-0.2465;0.3546
15.0693;0.0064;0.4742;25.795;-88.3174;-53.4172;-39.2117;-0.2624;0.36
15.1431;0.0038;0.4877;25.5507;-88.2761;-52.9997;-38.8114;-0.2789;0.3664
15.2129;0.0022;0.4975;25.3094;-88.2213;-52.628;-38.4326;-0.2965;0.3788
15.2823;0.0013;0.5033;25.0601;-88.1516;-52.2805;-38.0564;-0.3134;0.3936
15.3518;0.0458;0.5068;24.8025;-88.0653;-51.956;-37.6816;-0.3295;0.4067
15.4214;0.027;0.5088;24.5388;-87.962;-51.6408;-37.3083;-0.3402;0.4148
15.491;0.016;0.5084;24.2703;-87.8413;-51.3567;-36.9391;-0.3444;0.4203
15.5608;0.0094;0.5065;23.9951;-87.7029;-51.0958;-36.5722;-0.3485;0.4248
15.6302;-0.046;0.5055;23.7158;-87.5475;-50.8572;-36.2123;-0.3548;0.4279
15.6997;-0.0761;0.5048;23.4337;-87.3755;-50.6385;-35.8587;-0.3596;0.4326
15.7712;-0.0854;0.5044;23.1415;-87.1801;-50.4343;-35.5021;-0.3618;0.4369
15.8418;-0.0861;0.5042;22.8535;-86.9705;-50.2528;-35.1593;-0.3618;0.4396
15.9114;-0.1065;0.5041;22.5689;-86.7462;-50.0922;-34.8299;-0.3618;0.4408
15.981;-0.1861;0.504;22.2859;-86.5061;-49.9489;-34.5108;-0.3618;0.4409
16.053;-0.3132;0.504;21.997;-86.2405;-49.8185;-34.192;-0.3574;0.4409
16.1224;-0.3927;0.5039;21.7265;-85.9693;-49.709;-33.8967;-0.3417;0.4409
16.1919;-0.484;0.5047;21.4663;-85.683;-49.6141;-33.6139;-0.3172;0.4409
16.2618;-0.5468;0.5059;21.2173;-85.3812;-49.5302;-33.3429;-0.2905;0.4409
16.3313;-0.5664;0.5067;20.9851;-85.0675;-49.4576;-33.0879;-0.263;0.4409
16.4027;-0.5664;0.5072;20.7632;-84.7319;-49.3922;-32.8411;-0.2347;0.4391
16.472;-0.5508;0.5074;20.5651;-84.3929;-49.3362;-32.6168;-0.2094;0.4332
16.5448;-0.5469;0.5076;20.3767;-84.0264;-49.2842;-32.3989;-0.1868;0.4261
16.6143;-0.5469;0.5077;20.2158;-83.6656;-49.2402;-32.2071;-0.1618;0.4166
16.6837;-0.5469;0.5077;20.0737;-83.2956;-49.2013;-32.0313;-0.1277;0.3976
16.757;-0.5469;0.5077;19.9613;-82.9522;-49.1696;-31.8853;-0.072;0.3623
16.8295;-0.5469;0.5078;19.8753;-82.6456;-49.1442;-31.7667;-0.0096;0.3224
16.9141;-0.5469;0.5078;19.7461;-82.0518;-49.1024;-31.5646;0.0219;0.2855
16.9823;-0.543;0.5078;19.6884;-81.6688;-49.0821;-31.4501;0.0416;0.2533
17.0551;-0.5312;0.5078;19.6451;-81.2033;-49.0659;-31.3246;0.0579;0.2086
17.1257;-0.5;0.5078;19.6295;-80.7909;-49.0597;-31.2236;0.0653;0.1618
17.1957;-0.4762;0.5078;19.6298;-80.3803;-49.0597;-31.1297;0.0657;0.1142
17.2664;-0.4762;0.5065;19.6307;-79.9638;-49.06;-31.0391;0.0657;0.0656
17.3359;-0.4801;0.5054;19.6317;-79.5517;-49.0603;-30.9514;0.0653;0.0179
17.4056;-0.4881;0.5048;19.6325;-79.1404;-49.0606;-30.8638;0.0637;-0.024
17.4751;-0.492;0.5044;19.6331;-78.7276;-49.0608;-30.7739;0.0606;-0.0454
17.545;-0.492;0.5042;19.6336;-78.315;-49.0609;-30.6813;0.0569;-0.0489
17.6149;-0.492;0.5057;19.6339;-77.8987;-49.061;-30.5855;0.0533;-0.039
17.6844;-0.492;0.5065;19.634;-77.4837;-49.0611;-30.4885;0.0488;-0.0196
17.7539;-0.492;0.5071;19.6342;-77.0674;-49.0611;-30.3908;0.0438;0.0029
17.8282;-0.496;0.5074;19.6342;-76.6187;-49.0611;-30.2865;0.0407;0.0233
17.8982;-0.496;0.5075;19.6343;-76.1934;-49.0612;-30.1891;0.0389;0.0385
17.9713;-0.492;0.5076;19.6343;-75.7446;-49.0612;-30.0888;0.0387;0.0561
18.0406;-0.4881;0.5077;19.6343;-75.3153;-49.0612;-29.9958;0.0381;0.0782
18.1104;-0.4881;0.5077;19.6343;-74.8814;-49.0612;-29.9061;0.0361;0.105
18.1798;-0.4881;0.5078;19.6343;-74.4447;-49.0612;-29.8217;0.0327;0.1309
18.2533;-0.496;0.5067;19.6343;-73.9775;-49.0612;-29.7398;0.0292;0.1536
18.3228;-0.5;0.5052;19.6343;-73.5325;-49.0612;-29.6708;0.0267;0.171
18.3922;-0.5;0.5008;19.6343;-73.0838;-49.0612;-29.6112;0.0249;0.1842
18.4617;-0.5;0.4858;19.6343;-72.6318;-49.0612;-29.5617;0.0245;0.1917
18.5313;-0.5;0.4634;19.6343;-72.1767;-49.0612;-29.5231;0.0245;0.1939
18.6011;-0.5;0.4286;19.6343;-71.7176;-49.0612;-29.4952;0.0245;0.1939
18.6707;-0.5;0.3713;19.6343;-71.2585;-49.0612;-29.4788;0.0245;0.1934
18.7401;-0.492;0.3066;19.6343;-70.801;-49.0612;-29.4734;0.0245;0.1902
18.8125;-0.4881;0.2473;19.6343;-70.3258;-49.0612;-29.4797;0.0245;0.1835
18.8821;-0.4881;0.2;19.6343;-69.8719;-49.0612;-29.4963;0.0245;0.1743
18.9518;-0.4881;0.1701;19.6343;-69.4225;-49.0612;-29.5227;0.0245;0.1606
19.0216;-0.4881;0.1525;19.6343;-68.9762;-49.0612;-29.5578;0.0245;0.1409
19.0913;-0.4881;0.142;19.6343;-68.5355;-49.0612;-29.6003;0.0245;0.1181
19.1611;-0.4881;0.1359;19.6343;-68.0999;-49.0612;-29.6486;0.0245;0.0968
19.2311;-0.4801;0.1322;19.6343;-67.6704;-49.0612;-29.7013;0.0245;0.0765
19.3092;-0.4762;0.1301;19.6343;-67.1949;-49.0612;-29.7643;0.0257;0.0507
19.3796;-0.4762;0.1288;19.6343;-66.7737;-49.0612;-29.823;0.0269;0.0211
19.4492;-0.4762;0.1281;19.6343;-66.3614;-49.0612;-29.8813;0.0243;-0.0112
19.5187;-0.4801;0.1276;19.6343;-65.9553;-49.0612;-29.938;0.0225;-0.0353
19.589;-0.4801;0.1274;19.6343;-65.549;-49.0612;-29.9926;0.0183;-0.0484
19.6589;-0.4801;0.1305;19.6343;-65.149;-49.0612;-30.0441;0.0125;-0.0568
19.7323;-0.4801;0.1323;19.6343;-64.7414;-49.0612;-30.0938;0.0042;-0.0693
19.8059;-0.4801;0.133;19.6343;-64.4176;-49.0612;-30.1311;-0.0078;-0.0915
19.9093;-0.4801;0.1335;19.6343;-63.8938;-49.0612;-30.1851;-0.0196;-0.1212
19.9852;-0.4762;0.134;19.6343;-63.3415;-49.0612;-30.2311;-0.0231;-0.1382
20.0562;-0.4762;0.1351;19.6343;-62.9554;-49.0612;-30.2553;-0.023;-0.1507
20.127;-0.4762;0.1367;19.6343;-62.5777;-49.0612;-30.2721;-0.0214;-0.1607
20.1967;-0.4801;0.1383;19.6343;-62.21;-49.0612;-30.2815;-0.0201;-0.1705
20.2675;-0.4841;0.1422;19.6343;-61.8398;-49.0612;-30.2837;-0.0179;-0.1826
20.3372;-0.4841;0.1517;19.6343;-61.4799;-49.0612;-30.2783;-0.0161;-0.1948
20.4066;-0.4841;0.17;19.6343;-61.1251;-49.0612;-30.2652;-0.0151;-0.2051
20.4761;-0.4841;0.2018;19.6343;-60.7742;-49.0612;-30.2441;-0.015;-0.2124
