ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
4.718;0.3073;0.7396;80.6296;-86.2699;-75.5283;-84.7177;0.0141;0.0166
4.7598;0.3101;0.7424;80.6039;-86.1948;-75.5266;-84.7023;0.0083;0.0121
4.8015;0.3121;0.7448;80.5771;-86.1168;-75.5248;-84.6863;0.0013;0.0082
4.843;0.3135;0.7477;80.5493;-86.0361;-75.5231;-84.6696;-0.0061;0.0049
4.8848;0.3146;0.7508;80.5203;-85.9526;-75.5214;-84.6521;-0.0146;0.0016
4.9265;0.3154;0.7538;80.4904;-85.8662;-75.5198;-84.6339;-0.0235;-0.0016
4.968;0.3159;0.757;80.4594;-85.7771;-75.5181;-84.615;-0.0311;-0.0039
5.0098;0.3163;0.7604;80.4274;-85.6851;-75.5164;-84.5954;-0.0369;-0.0051
5.0515;0.3192;0.7629;80.3943;-85.5902;-75.5147;-84.575;-0.0402;-0.0056
5.093;0.3227;0.7647;80.3601;-85.4925;-75.513;-84.554;-0.0411;-0.0056
5.1348;0.3266;0.766;80.3248;-85.392;-75.5113;-84.5323;-0.0411;-0.0056
5.1765;0.3295;0.7677;80.2884;-85.2885;-75.5095;-84.5099;-0.0411;-0.0056
5.218;0.332;0.7692;80.2509;-85.1822;-75.5077;-84.4869;-0.0411;-0.0056
5.2598;0.336;0.7704;80.2121;-85.0729;-75.5059;-84.4632;-0.0411;-0.0058
5.3015;0.3418;0.7712;80.1722;-84.9608;-75.5041;-84.4389;-0.0411;-0.0069
5.343;0.3489;0.7718;80.1312;-84.8457;-75.5022;-84.4139;-0.0411;-0.0093
5.3848;0.3554;0.7708;80.0889;-84.7278;-75.5003;-84.3882;-0.0412;-0.0132
5.4265;0.3602;0.7694;80.0454;-84.6071;-75.4983;-84.3617;-0.0421;-0.0182
5.468;0.3636;0.768;80.0007;-84.4836;-75.4964;-84.3344;-0.0449;-0.0233
5.5098;0.3662;0.7663;79.9548;-84.3574;-75.4944;-84.3062;-0.0499;-0.0281
5.5515;0.3672;0.764;79.9076;-84.2286;-75.4924;-84.2771;-0.0557;-0.0329
5.593;0.3666;0.7623;79.8592;-84.0971;-75.4905;-84.247;-0.0605;-0.038
5.6348;0.3662;0.7603;79.8096;-83.963;-75.4887;-84.2158;-0.0631;-0.0445
5.6765;0.3659;0.7582;79.7587;-83.8263;-75.487;-84.1836;-0.0637;-0.0523
5.718;0.3657;0.756;79.7066;-83.6871;-75.4853;-84.1502;-0.0637;-0.0599
5.7598;0.3655;0.7543;79.6534;-83.5455;-75.4837;-84.1155;-0.0641;-0.0664
5.8015;0.3642;0.7532;79.5988;-83.4015;-75.482;-84.0794;-0.066;-0.0711
5.843;0.3623;0.7516;79.5431;-83.2551;-75.4805;-84.042;-0.0692;-0.0741
5.8848;0.3609;0.7501;79.4862;-83.1064;-75.4789;-84.0032;-0.0739;-0.0765
5.9265;0.3599;0.749;79.4282;-82.9553;-75.4775;-83.9631;-0.0791;-0.08
5.968;0.3591;0.7482;79.369;-82.8019;-75.4762;-83.9216;-0.0841;-0.0846
6.0098;0.3586;0.7476;79.3088;-82.6462;-75.4751;-83.8787;-0.0882;-0.0901
6.0515;0.3582;0.7461;79.2474;-82.4882;-75.4741;-83.8342;-0.0898;-0.0972
6.093;0.3579;0.7447;79.1849;-82.3281;-75.4733;-83.7882;-0.0895;-0.1042
6.1348;0.3577;0.7418;79.1214;-82.1659;-75.4726;-83.7403;-0.0877;-0.1094
6.1765;0.3575;0.7354;79.0567;-82.0018;-75.4719;-83.6906;-0.0857;-0.1131
6.218;0.3574;0.722;78.9909;-81.8356;-75.471;-83.6391;-0.0843;-0.1158
6.2598;0.3563;0.6898;78.9242;-81.6676;-75.4701;-83.5857;-0.0841;-0.1177
6.3015;0.3547;0.6439;78.8564;-81.4976;-75.4695;-83.5304;-0.0845;-0.1193
6.343;0.3528;0.5941;78.7877;-81.3261;-75.4691;-83.4733;-0.0859;-0.1208
6.3848;0.3503;0.5366;78.7179;-81.1532;-75.4689;-83.4145;-0.0879;-0.1236
6.4265;0.346;0.4723;78.6472;-80.9793;-75.4689;-83.354;-0.0893;-0.1277
6.468;0.3415;0.3959;78.5754;-80.8046;-75.4691;-83.292;-0.0896;-0.1334
6.5098;0.3382;0.3083;78.5027;-80.6298;-75.4695;-83.2283;-0.0894;-0.1398
6.5515;0.3358;0.2247;78.429;-80.4552;-75.47;-83.163;-0.0886;-0.147
6.593;0.3345;0.1638;78.3543;-80.2815;-75.4707;-83.0964;-0.0882;-0.1542
6.6348;0.3352;0.1194;78.2787;-80.1091;-75.4715;-83.0283;-0.0882;-0.1608
6.6765;0.3376;0.0871;78.2021;-79.9383;-75.4725;-82.9589;-0.0882;-0.1678
6.718;0.3404;0.0635;78.1246;-79.7693;-75.4737;-82.8882;-0.0882;-0.1757
6.7598;0.3443;0.0463;78.0462;-79.6025;-75.4749;-82.8162;-0.0882;-0.1827
6.8015;0.3481;0.0337;77.9668;-79.4378;-75.4764;-82.7429;-0.0882;-0.1885
6.843;0.3517;0.0246;77.8865;-79.2756;-75.478;-82.6684;-0.088;-0.1927
6.8848;0.3542;0.0179;77.8052;-79.1156;-75.4798;-82.5927;-0.0872;-0.1971
6.9265;0.3561;0.0131;77.7229;-78.9581;-75.4818;-82.5159;-0.086;-0.2027
6.968;0.3574;0.0095;77.6397;-78.8029;-75.484;-82.438;-0.0847;-0.2095
7.0098;0.3566;0.0069;77.5554;-78.6502;-75.4863;-82.3591;-0.0836;-0.2173
7.0515;0.3553;0.0051;77.4701;-78.5001;-75.4889;-82.279;-0.0828;-0.2251
7.093;0.3536;0.0037;77.3839;-78.3525;-75.4916;-82.1978;-0.0823;-0.2328
7.1348;0.3524;0.0027;77.2966;-78.2076;-75.4944;-82.1155;-0.0819;-0.2403
7.1765;0.3515;0.002;77.2084;-78.0653;-75.4975;-82.032;-0.0817;-0.247
7.2183;0.3524;0.0014;77.1192;-77.9257;-75.5007;-81.9474;-0.0816;-0.2537
7.2598;0.3559;0.001;77.0291;-77.7888;-75.5042;-81.8616;-0.0816;-0.2604
7.3015;0.3613;0.0008;76.9379;-77.6545;-75.5079;-81.7748;-0.0817;-0.2672
7.3433;0.3674;0.0006;76.8459;-77.5229;-75.5118;-81.687;-0.0821;-0.2734
7.3848;0.3743;0.0004;76.7529;-77.394;-75.516;-81.5981;-0.0825;-0.2799
7.4265;0.3804;0.0003;76.6589;-77.2678;-75.5204;-81.5083;-0.083;-0.2859
7.4683;0.3848;0.0002;76.5638;-77.1442;-75.5251;-81.4174;-0.0839;-0.2911
7.5098;0.3881;0.0002;76.4678;-77.0232;-75.5301;-81.3258;-0.0852;-0.2962
7.5515;0.3904;0.0001;76.3707;-76.9049;-75.5354;-81.2333;-0.0868;-0.3006
7.5933;0.3922;0.0001;76.2725;-76.7892;-75.541;-81.14;-0.0884;-0.3048
7.6348;0.3934;0.0001;76.1733;-76.6761;-75.5469;-81.046;-0.0899;-0.3082
7.6765;0.3943;0.0;76.0731;-76.5655;-75.5532;-80.9514;-0.0908;-0.3112
7.7183;0.395;0.0;75.9718;-76.4573;-75.5599;-80.856;-0.0911;-0.3146
7.7598;0.3955;0.0;75.8694;-76.3517;-75.567;-80.76;-0.0911;-0.3183
7.8015;0.3959;0.0;75.766;-76.2487;-75.5744;-80.6634;-0.0911;-0.3225
7.8433;0.3961;0.0;75.6615;-76.1481;-75.5822;-80.5662;-0.0914;-0.3272
7.8848;0.3963;0.0;75.556;-76.0499;-75.5904;-80.4686;-0.0923;-0.3323
7.9265;0.3964;0.0;75.4495;-75.9542;-75.599;-80.3705;-0.0936;-0.3373
7.9683;0.3965;0.0;75.3419;-75.861;-75.608;-80.272;-0.0945;-0.3416
8.0098;0.3966;0.0;75.2334;-75.7702;-75.6174;-80.1731;-0.0946;-0.3451
8.0515;0.3971;0.0;75.1238;-75.6818;-75.6272;-80.0738;-0.0939;-0.3483
8.0933;0.3992;0.0;75.0132;-75.5959;-75.6375;-79.9742;-0.0918;-0.3516
8.1348;0.4029;0.0;74.9016;-75.5122;-75.6482;-79.8744;-0.0894;-0.3556
8.1765;0.4074;0.0;74.789;-75.4309;-75.6592;-79.7743;-0.0872;-0.3594
8.2183;0.4121;0.0;74.6754;-75.352;-75.6706;-79.6741;-0.0862;-0.3626
8.2598;0.4165;0.0;74.5607;-75.2753;-75.6824;-79.5737;-0.0859;-0.3667
8.3015;0.4198;0.0;74.4449;-75.201;-75.6946;-79.4732;-0.086;-0.371
8.3433;0.4222;0.0;74.328;-75.1289;-75.7072;-79.3726;-0.0869;-0.3751
8.3848;0.4239;0.0;74.2101;-75.0591;-75.7203;-79.2719;-0.0882;-0.3794
8.4265;0.4251;0.0;74.0911;-74.9915;-75.7338;-79.1712;-0.0897;-0.3833
8.4683;0.4238;0.0;73.971;-74.9262;-75.7479;-79.0705;-0.0908;-0.3873
8.5098;0.4197;0.0151;73.8499;-74.863;-75.7626;-78.9699;-0.0915;-0.391
8.5515;0.4149;0.0836;73.7278;-74.8021;-75.7777;-78.8692;-0.0916;-0.3945
8.5933;0.41;0.1678;73.6047;-74.7432;-75.7934;-78.7685;-0.0916;-0.3977
8.6348;0.4064;0.2382;73.4806;-74.6862;-75.8097;-78.6674;-0.0916;-0.4004
8.6765;0.4038;0.2905;73.3555;-74.6309;-75.8265;-78.5656;-0.092;-0.4029
8.7183;0.4019;0.329;73.2295;-74.5772;-75.8439;-78.4629;-0.0929;-0.4055
8.7598;0.4005;0.3581;73.1026;-74.5249;-75.8619;-78.359;-0.0941;-0.4073
8.8015;0.3995;0.3812;72.9748;-74.474;-75.8804;-78.2539;-0.0955;-0.4081
8.8433;0.3988;0.4012;72.8461;-74.4244;-75.8996;-78.1473;-0.0967;-0.4081
8.8848;0.3982;0.4184;72.7166;-74.3761;-75.9194;-78.0392;-0.0977;-0.4081
8.9265;0.3979;0.4359;72.5864;-74.3289;-75.9398;-77.9296;-0.0979;-0.4081
8.9683;0.4069;0.4511;72.4553;-74.283;-75.9609;-77.8183;-0.0979;-0.4081
9.0098;0.4027;0.463;72.324;-74.2382;-75.9817;-77.7053;-0.0979;-0.4081
9.0515;0.3974;0.473;72.1925;-74.1948;-76.0031;-77.5905;-0.0979;-0.4081
9.0933;0.3922;0.4803;72.0604;-74.1525;-76.0254;-77.474;-0.0979;-0.4081
9.1348;0.3881;0.4856;71.9276;-74.1116;-76.0484;-77.3556;-0.0979;-0.4081
9.1765;0.3851;0.491;71.7941;-74.0721;-76.0722;-77.2354;-0.0979;-0.4081
9.2183;0.3829;0.4955;71.6598;-74.0339;-76.0966;-77.1134;-0.0979;-0.4081
9.2598;0.3823;0.4996;71.525;-73.9973;-76.1217;-76.9895;-0.0979;-0.4081
9.3015;0.382;0.5039;71.3893;-73.9622;-76.1475;-76.8637;-0.0979;-0.4081
9.3433;0.3817;0.5075;71.2531;-73.9287;-76.174;-76.736;-0.0979;-0.4081
9.3848;0.3815;0.5108;71.1161;-73.8969;-76.2012;-76.6065;-0.0979;-0.4081
9.4265;0.3813;0.5131;70.9785;-73.8669;-76.229;-76.4753;-0.0979;-0.4081
9.4683;0.3812;0.5159;70.8403;-73.8387;-76.2576;-76.3421;-0.0979;-0.4081
9.5098;0.3808;0.518;70.7014;-73.8123;-76.2868;-76.2073;-0.0986;-0.408
9.5515;0.3782;0.5194;70.5618;-73.788;-76.3168;-76.0706;-0.1001;-0.4067
9.5933;0.3694;0.5205;70.4217;-73.7656;-76.3475;-75.9321;-0.102;-0.4048
9.6348;0.3552;0.5213;70.281;-73.7453;-76.379;-75.7919;-0.1041;-0.4031
9.6765;0.3417;0.5219;70.1399;-73.727;-76.4113;-75.65;-0.106;-0.4016
9.7183;0.3319;0.5223;69.9984;-73.7109;-76.4444;-75.5063;-0.1074;-0.3999
9.7598;0.3255;0.5226;69.8559;-73.6971;-76.4776;-75.3611;-0.1077;-0.3987
9.8015;0.3223;0.5228;69.7126;-73.6855;-76.5113;-75.2141;-0.1077;-0.3975
9.8433;0.321;0.523;69.5693;-73.6763;-76.5472;-75.0655;-0.1077;-0.3957
9.8848;0.3222;0.5231;69.4257;-73.6695;-76.5844;-74.9155;-0.1077;-0.3945
9.9265;0.3223;0.5217;69.2821;-73.6652;-76.6221;-74.764;-0.1077;-0.3943
9.9683;0.321;0.5183;69.1384;-73.6634;-76.6603;-74.611;-0.1077;-0.3943
10.0098;0.3178;0.5147;68.9947;-73.6642;-76.6991;-74.4568;-0.1077;-0.3942
10.0515;0.3115;0.5118;68.8508;-73.6676;-76.7387;-74.3013;-0.1077;-0.3936
10.0933;0.3019;0.5096;68.7068;-73.6739;-76.7789;-74.1446;-0.1078;-0.3922
10.1348;0.2891;0.5081;68.5626;-73.6831;-76.8198;-73.9868;-0.1084;-0.3899
10.1765;0.2756;0.5069;68.4184;-73.6951;-76.8614;-73.8279;-0.1096;-0.3871
10.2183;0.2639;0.5061;68.2742;-73.7099;-76.9038;-73.668;-0.1118;-0.3828
10.2598;0.2536;0.5055;68.1302;-73.7277;-76.9469;-73.5072;-0.1146;-0.3776
10.3015;0.2444;0.5051;67.9863;-73.7483;-76.9909;-73.3454;-0.1171;-0.371
10.3433;0.2373;0.5048;67.8427;-73.7716;-77.0355;-73.1827;-0.119;-0.364
10.3848;0.2321;0.5045;67.6995;-73.798;-77.081;-73.0191;-0.1207;-0.3557
10.4265;0.2273;0.5043;67.5566;-73.8271;-77.1273;-72.8546;-0.1222;-0.3465
10.4683;0.223;0.5042;67.4142;-73.8586;-77.1745;-72.6892;-0.1235;-0.3369
10.51;0.2196;0.5045;67.2722;-73.8927;-77.2219;-72.5229;-0.1241;-0.3257
10.5515;0.2171;0.5054;67.1305;-73.9291;-77.2695;-72.3557;-0.1241;-0.3125
10.5933;0.2145;0.5061;66.9893;-73.9679;-77.3181;-72.1877;-0.1241;-0.2993
10.635;0.2096;0.5065;66.8485;-74.009;-77.368;-72.0187;-0.1242;-0.2856
10.6765;0.2033;0.5069;66.7086;-74.0522;-77.4194;-71.8488;-0.1247;-0.2717
10.7183;0.1954;0.5071;66.5686;-74.0974;-77.4712;-71.6778;-0.1261;-0.2559
10.76;0.1869;0.5073;66.4291;-74.1445;-77.5236;-71.5058;-0.1281;-0.2397
10.8015;0.1793;0.5074;66.2899;-74.1935;-77.5766;-71.3328;-0.1299;-0.2237
10.8433;0.1737;0.5079;66.1513;-74.2442;-77.6303;-71.1586;-0.1309;-0.2076
10.885;0.1689;0.509;66.0134;-74.2965;-77.6846;-70.9833;-0.131;-0.1905
10.9265;0.1639;0.5097;65.8761;-74.3501;-77.7395;-70.8068;-0.1311;-0.1736
10.9683;0.1578;0.5102;65.7394;-74.4052;-77.7951;-70.6291;-0.1316;-0.1579
11.01;0.1501;0.5106;65.6035;-74.4613;-77.8512;-70.4501;-0.1332;-0.1463
11.0515;0.1416;0.5109;65.4683;-74.5187;-77.9079;-70.27;-0.135;-0.1386
11.0933;0.1329;0.5111;65.334;-74.5773;-77.9653;-70.0887;-0.1363;-0.134
11.135;0.1249;0.5113;65.2005;-74.6372;-78.0231;-69.9063;-0.1365;-0.131
11.1765;0.119;0.5121;65.0681;-74.6984;-78.0815;-69.7231;-0.1366;-0.1284
11.2183;0.1147;0.5131;64.9365;-74.7612;-78.1404;-69.5389;-0.1366;-0.1254
11.26;0.1145;0.5138;64.806;-74.8255;-78.1998;-69.354;-0.1366;-0.1216
11.3015;0.115;0.5143;64.6764;-74.8913;-78.2597;-69.1682;-0.1366;-0.1179
11.3433;0.1161;0.5146;64.5478;-74.9586;-78.3199;-68.9816;-0.1368;-0.1146
11.385;0.1169;0.5149;64.4201;-75.0274;-78.3807;-68.7943;-0.1377;-0.1105
11.4265;0.1167;0.5151;64.2933;-75.0977;-78.4418;-68.6062;-0.1386;-0.1056
11.4683;0.1145;0.5152;64.1675;-75.1693;-78.5035;-68.4172;-0.1389;-0.1002
11.51;0.1102;0.5149;64.0427;-75.2423;-78.5655;-68.2276;-0.1389;-0.0955
11.5515;0.1047;0.5133;63.9187;-75.3166;-78.628;-68.037;-0.1389;-0.0932
11.5933;0.1;0.5107;63.7958;-75.3922;-78.6909;-67.8457;-0.1389;-0.0934
11.635;0.0965;0.5078;63.6737;-75.4693;-78.7541;-67.6537;-0.1389;-0.0964
11.6765;0.0951;0.5057;63.5527;-75.5478;-78.8177;-67.461;-0.1389;-0.1014
11.7183;0.0955;0.5045;63.4326;-75.628;-78.8817;-67.2679;-0.1389;-0.1074
11.76;0.0973;0.5044;63.3135;-75.7099;-78.946;-67.0746;-0.1389;-0.113
11.8015;0.0996;0.5042;63.1954;-75.7938;-79.0106;-66.881;-0.1389;-0.117
11.8433;0.1021;0.5041;63.0782;-75.8795;-79.0755;-66.6873;-0.1389;-0.1193
11.885;0.1045;0.5041;62.9619;-75.9673;-79.1407;-66.4935;-0.1383;-0.1207
11.9265;0.1074;0.504;62.8466;-76.0569;-79.2062;-66.2996;-0.1369;-0.1219
11.9683;0.1117;0.504;62.732;-76.1485;-79.272;-66.1055;-0.1346;-0.1237
12.01;0.1177;0.504;62.6184;-76.242;-79.3382;-65.9114;-0.1321;-0.126
