ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
1.5518;0.0;0.0;80.8527;-84.7948;-75.581;77.9628;-0.0287;0.0237
1.5933;0.0;0.0;80.8529;-84.7948;-75.581;77.9628;-0.0294;0.0237
1.6353;0.0;0.0;80.8532;-84.7947;-75.5811;77.9628;-0.0295;0.0237
1.6768;0.0;0.0;80.8534;-84.7947;-75.5811;77.9627;-0.0295;0.0237
1.7183;0.0;0.0;80.8537;-84.7947;-75.5812;77.9626;-0.0295;0.0237
1.7603;0.0;0.0;80.854;-84.7947;-75.5812;77.9626;-0.0295;0.0237
1.8018;0.0;0.0;80.8542;-84.7946;-75.5813;77.9625;-0.0295;0.0237
1.8433;0.0;0.0;80.8545;-84.7946;-75.5813;77.9625;-0.0295;0.0237
1.8853;0.0;0.0;80.8547;-84.7946;-75.5814;77.9625;-0.0295;0.0237
1.9268;0.0;0.0;80.855;-84.7946;-75.5814;77.9625;-0.0295;0.0237
1.9683;0.0;0.0;80.8553;-84.7946;-75.5815;77.9624;-0.0295;0.0237
2.0103;0.0;0.0;80.8556;-84.7945;-75.5815;77.9624;-0.0295;0.0237
2.0518;0.0;0.0;80.8559;-84.7945;-75.5816;77.9623;-0.0295;0.0237
2.0933;0.0;0.0;80.8562;-84.7945;-75.5816;77.9623;-0.0294;0.0237
2.1353;0.0;0.0;80.8565;-84.7945;-75.5817;77.9622;-0.0294;0.0237
2.1768;0.0;0.0;80.8568;-84.7944;-75.5818;77.9622;-0.0294;0.0237
2.2183;0.0;0.0;80.8571;-84.7944;-75.5818;77.9621;-0.0294;0.0237
2.2603;0.0;0.0;80.8574;-84.7944;-75.5819;77.9621;-0.0294;0.0237
2.3018;0.0;0.0;80.8577;-84.7943;-75.5819;77.962;-0.0294;0.0237
2.3433;0.0;0.0;80.858;-84.7943;-75.582;77.9619;-0.0294;0.0237
2.3853;0.0;0.0;80.8583;-84.7943;-75.582;77.9619;-0.0291;0.0237
2.4268;0.0;0.0;80.8587;-84.7943;-75.5821;77.9619;-0.029;0.0237
2.4683;0.0;0.0;80.859;-84.7943;-75.5821;77.9619;-0.0287;0.0237
2.5103;0.0;0.0;80.8593;-84.7943;-75.5822;77.9618;-0.0286;0.0237
2.5518;0.0;0.0;80.8597;-84.7942;-75.5822;77.9618;-0.0285;0.0237
2.5933;0.0;0.0;80.8601;-84.7942;-75.5823;77.9617;-0.0285;0.0237
2.6353;0.0;0.0;80.8604;-84.7941;-75.5823;77.9616;-0.0285;0.0237
2.6768;0.0;0.0;80.8608;-84.7941;-75.5824;77.9616;-0.0285;0.0237
2.7183;0.0;0.0;80.8612;-84.7941;-75.5824;77.9615;-0.0285;0.0237
2.7603;0.0;0.0;80.8616;-84.7941;-75.5825;77.9614;-0.0285;0.0237
2.8018;0.0;0.0;80.862;-84.794;-75.5825;77.9614;-0.0285;0.0237
2.8433;0.0;0.0;80.8623;-84.794;-75.5826;77.9614;-0.0285;0.0237
2.8853;0.0;0.0;80.8628;-84.794;-75.5826;77.9613;-0.0285;0.0237
2.9268;0.0;0.0;80.8632;-84.7939;-75.5827;77.9613;-0.0285;0.0237
2.9683;0.0;0.0;80.8635;-84.7939;-75.5827;77.9612;-0.0285;0.0237
3.0103;0.0;0.0;80.8639;-84.7939;-75.5828;77.9612;-0.0285;0.0237
3.0518;0.0;0.0;80.8643;-84.7939;-75.5828;77.9612;-0.0285;0.0237
3.0933;0.0;0.0;80.8647;-84.7939;-75.5829;77.9612;-0.0285;0.0237
3.1353;0.0;0.0;80.8651;-84.7938;-75.5829;77.9611;-0.0285;0.0235
3.1768;0.0;0.0;80.8655;-84.7938;-75.583;77.9611;-0.0285;0.0214
3.2183;0.0;0.0;80.8659;-84.7938;-75.583;77.961;-0.0284;0.0174
3.2603;0.0;0.0;80.8663;-84.7937;-75.5831;77.961;-0.0281;0.0121
3.3018;0.0;0.0;80.8667;-84.7937;-75.5831;77.9609;-0.0279;0.0058
3.3433;0.0;0.0;80.8671;-84.7937;-75.5831;77.9608;-0.0277;-0.0001
3.3853;0.0;0.0;80.8675;-84.7937;-75.5832;77.9608;-0.0275;-0.0047
3.4268;0.0;0.0;80.8679;-84.7936;-75.5832;77.9608;-0.0274;-0.0068
3.4683;0.0;0.0;80.8683;-84.7936;-75.5833;77.9607;-0.0274;-0.0068
3.5103;0.0;0.0;80.8688;-84.7935;-75.5833;77.9606;-0.0274;-0.0061
3.5518;0.0;0.0;80.8692;-84.7935;-75.5834;77.9605;-0.0274;-0.0052
3.5938;0.0;0.0;80.8696;-84.7935;-75.5835;77.9605;-0.0276;-0.0051
3.6353;0.0;0.0;80.87;-84.7934;-75.5835;77.9604;-0.0277;-0.0051
3.6768;0.0;0.0;80.8705;-84.7934;-75.5836;77.9604;-0.0277;-0.0051
3.7188;0.0;0.0;80.8709;-84.7934;-75.5836;77.9603;-0.0273;-0.0051
3.7603;0.0;0.0;80.8713;-84.7933;-75.5836;77.9602;-0.0267;-0.0051
3.8018;0.0;0.0;80.8718;-84.7933;-75.5837;77.9602;-0.0264;-0.0051
3.8438;0.0;0.0;80.8722;-84.7933;-75.5838;77.9602;-0.0264;-0.0049
3.8853;0.0;0.0;80.8727;-84.7932;-75.5838;77.9601;-0.0264;-0.0048
3.9268;0.0;0.0;80.8731;-84.7932;-75.5838;77.96;-0.0264;-0.0048
3.9688;0.0;0.0;80.8736;-84.7932;-75.5839;77.96;-0.0262;-0.0048
4.0103;0.0;0.0;80.874;-84.7931;-75.5839;77.9599;-0.0255;-0.0048
4.0518;0.0;0.0;80.8745;-84.7931;-75.584;77.9599;-0.0247;-0.0048
4.0938;0.0;0.0;80.875;-84.7931;-75.584;77.9598;-0.0243;-0.0048
4.1353;0.0;0.0;80.8755;-84.793;-75.5841;77.9598;-0.0243;-0.0048
4.1768;0.0;0.0;80.876;-84.793;-75.5842;77.9597;-0.0243;-0.0048
4.2188;0.0;0.0;80.8764;-84.793;-75.5842;77.9596;-0.0243;-0.0048
4.2603;0.0;0.0;80.8769;-84.7929;-75.5843;77.9596;-0.0243;-0.0048
4.3018;0.0;0.0;80.8774;-84.7929;-75.5843;77.9595;-0.0243;-0.0048
4.3438;0.0;0.0;80.8778;-84.7928;-75.5844;77.9595;-0.0243;-0.0048
4.3853;0.0;0.0;80.8783;-84.7928;-75.5844;77.9594;-0.0243;-0.0048
4.4268;0.0;0.0;80.8788;-84.7928;-75.5845;77.9594;-0.0243;-0.0048
4.4688;0.0;0.0;80.8793;-84.7927;-75.5845;77.9593;-0.0243;-0.0048
4.5103;0.0;0.0;80.8798;-84.7927;-75.5846;77.9592;-0.0237;-0.0048
4.5518;0.0;0.0;80.8803;-84.7927;-75.5846;77.9592;-0.0226;-0.0048
4.5938;0.0;0.0;80.8808;-84.7927;-75.5847;77.9592;-0.0219;-0.0048
4.6353;0.0;0.0;80.8813;-84.7926;-75.5848;77.9591;-0.0219;-0.0048
4.6768;0.0;0.0;80.8818;-84.7926;-75.5848;77.959;-0.0221;-0.0048
4.7188;0.0;0.0;80.8823;-84.7925;-75.5849;77.9589;-0.0229;-0.0048
4.7603;0.0;0.0;80.8828;-84.7925;-75.5849;77.9589;-0.024;-0.0048
4.8018;0.0;0.0;80.8834;-84.7924;-75.585;77.9588;-0.0247;-0.0048
4.8438;0.0;0.0;80.8839;-84.7924;-75.585;77.9587;-0.0249;-0.0048
4.8853;0.0;0.0;80.8845;-84.7924;-75.5851;77.9587;-0.0249;-0.0048
4.9268;0.0;0.0;80.885;-84.7923;-75.5851;77.9586;-0.0249;-0.0048
4.9688;0.0;0.0;80.8855;-84.7923;-75.5852;77.9585;-0.0249;-0.0048
5.0103;0.0;0.0;80.886;-84.7922;-75.5852;77.9584;-0.0243;-0.0048
5.0518;0.0;0.0;80.8865;-84.7922;-75.5853;77.9584;-0.0231;-0.0048
5.0938;0.0;0.0;80.887;-84.7922;-75.5854;77.9583;-0.0217;-0.0048
5.1353;0.0;0.0;80.8875;-84.7921;-75.5854;77.9583;-0.0205;-0.0048
5.1768;0.0;0.0;80.8881;-84.7921;-75.5855;77.9582;-0.0201;-0.0048
5.2188;0.0;0.0;80.8887;-84.792;-75.5856;77.9582;-0.02;-0.0048
5.2603;0.0;0.0;80.8892;-84.792;-75.5856;77.9581;-0.02;-0.0048
5.3018;0.0;0.0;80.8898;-84.792;-75.5857;77.9581;-0.02;-0.0048
5.3438;0.0;0.0;80.8904;-84.792;-75.5857;77.958;-0.02;-0.0048
5.3853;0.0;0.0;80.891;-84.7919;-75.5858;77.958;-0.0202;-0.0048
5.4268;0.0;0.0;80.8916;-84.7919;-75.5859;77.9579;-0.0205;-0.0048
5.4688;0.0;0.0;80.8922;-84.7918;-75.5859;77.9578;-0.0207;-0.0048
5.5103;0.0;0.0;80.8927;-84.7918;-75.586;77.9578;-0.0207;-0.0048
5.5518;0.0;0.0;80.8933;-84.7918;-75.586;77.9577;-0.0207;-0.0048
5.5938;0.0;0.0;80.8939;-84.7917;-75.5861;77.9576;-0.0207;-0.0048
5.6353;0.0;0.0;80.8945;-84.7917;-75.5862;77.9576;-0.0207;-0.0048
5.6768;0.0;0.0;80.895;-84.7916;-75.5862;77.9575;-0.0207;-0.0048
5.7188;0.0;0.0;80.8956;-84.7916;-75.5863;77.9574;-0.0207;-0.0048
5.7603;0.0;0.0;80.8962;-84.7915;-75.5864;77.9574;-0.0207;-0.0048
5.8018;0.0;0.0;80.8968;-84.7915;-75.5864;77.9573;-0.0207;-0.0048
5.8438;0.0;0.0;80.8974;-84.7915;-75.5865;77.9572;-0.0207;-0.0048
5.8853;0.0;0.0;80.8981;-84.7914;-75.5865;77.9572;-0.0207;-0.0048
5.9268;0.0;0.0;80.8987;-84.7914;-75.5866;77.9571;-0.0207;-0.0048
5.9688;0.0;0.0;80.8992;-84.7913;-75.5867;77.957;-0.0207;-0.0048
6.0103;0.0;0.0;80.8998;-84.7913;-75.5867;77.9569;-0.0207;-0.0048
6.0518;0.0;0.0;80.9004;-84.7912;-75.5868;77.9568;-0.0207;-0.0048
6.0938;0.0;0.0;80.901;-84.7912;-75.5868;77.9567;-0.0207;-0.0048
6.1353;0.0;0.0;80.9016;-84.7911;-75.5869;77.9567;-0.0207;-0.0048
6.1768;0.0;0.0;80.9022;-84.7911;-75.587;77.9566;-0.0207;-0.0048
6.2188;0.0;0.0;80.9028;-84.791;-75.587;77.9565;-0.0207;-0.0048
6.2603;0.0;0.0;80.9034;-84.791;-75.5871;77.9564;-0.0207;-0.0048
6.3018;0.0;0.0;80.904;-84.791;-75.5872;77.9564;-0.0207;-0.0048
6.3438;0.0;0.0;80.9047;-84.7909;-75.5872;77.9563;-0.0207;-0.0048
6.3853;0.0;0.0;80.9053;-84.7909;-75.5873;77.9562;-0.0207;-0.0048
6.4268;0.0;0.0;80.9059;-84.7908;-75.5874;77.9562;-0.0207;-0.0048
6.4688;0.0;0.0;80.9065;-84.7908;-75.5874;77.956;-0.0207;-0.0048
6.5103;0.0;0.0;80.9071;-84.7907;-75.5875;77.956;-0.0207;-0.0058
6.5518;0.0;0.0;80.9078;-84.7907;-75.5875;77.9559;-0.0207;-0.0065
6.5938;0.0;0.0;80.9085;-84.7906;-75.5876;77.9558;-0.0207;-0.0065
6.6353;0.0;0.0;80.9091;-84.7906;-75.5877;77.9557;-0.0207;-0.0054
6.6768;0.0;0.0;80.9097;-84.7905;-75.5877;77.9556;-0.0207;-0.0017
6.7188;0.0;0.0;80.9103;-84.7905;-75.5878;77.9556;-0.0207;-0.0009
6.7603;0.0;0.0;80.9109;-84.7905;-75.5878;77.9555;-0.0207;-0.0016
6.8018;0.0;0.0;80.9116;-84.7904;-75.5879;77.9554;-0.0207;-0.0025
6.8438;0.0;0.0;80.9122;-84.7904;-75.588;77.9554;-0.0208;-0.0038
6.8853;0.0;0.0;80.9128;-84.7903;-75.588;77.9553;-0.0208;-0.0051
6.9268;0.0;0.0;80.9135;-84.7903;-75.5881;77.9552;-0.0208;-0.0054
6.9688;0.0;0.0;80.9141;-84.7903;-75.5882;77.9552;-0.0208;-0.0054
7.0103;0.0;0.0;80.9148;-84.7902;-75.5882;77.9551;-0.0208;-0.0054
7.0518;0.0;0.0;80.9155;-84.7902;-75.5883;77.9551;-0.0208;-0.0054
7.0938;0.0;0.0;80.9161;-84.7902;-75.5883;77.9551;-0.0208;-0.0054
7.1353;0.0;0.0;80.9167;-84.7902;-75.5884;77.955;-0.0208;-0.0054
7.1768;0.0;0.0;80.9173;-84.7901;-75.5885;77.955;-0.0208;-0.0054
7.2188;0.0;0.0;80.9181;-84.7901;-75.5885;77.9549;-0.0208;-0.0054
7.2603;0.0;0.0;80.9188;-84.7901;-75.5886;77.9548;-0.0208;-0.0054
7.3018;0.0;0.0;80.9195;-84.79;-75.5887;77.9548;-0.0208;-0.0054
7.3438;0.0;0.0;80.9201;-84.7899;-75.5887;77.9547;-0.0208;-0.0054
7.3853;0.0;0.0;80.9208;-84.7899;-75.5888;77.9546;-0.0208;-0.0054
7.4268;0.0;0.0;80.9215;-84.7898;-75.5888;77.9545;-0.0208;-0.0054
7.4688;0.0;0.0;80.9222;-84.7898;-75.5889;77.9545;-0.0208;-0.0054
7.5103;0.0;0.0;80.9229;-84.7897;-75.589;77.9544;-0.0208;-0.0054
7.5518;0.0;0.0;80.9235;-84.7897;-75.589;77.9543;-0.0208;-0.0054
7.5938;0.0;0.0;80.9242;-84.7897;-75.5891;77.9542;-0.0208;-0.0054
7.6353;0.0;0.0;80.9249;-84.7896;-75.5891;77.9542;-0.0208;-0.0054
7.6768;0.0;0.0;80.9256;-84.7895;-75.5892;77.9541;-0.0208;-0.0054
7.7188;0.0;0.0;80.9263;-84.7895;-75.5893;77.954;-0.0208;-0.0054
7.7603;0.0;0.0;80.927;-84.7895;-75.5893;77.954;-0.0208;-0.0053
7.8018;0.0;0.0;80.9277;-84.7894;-75.5894;77.9539;-0.0208;-0.0052
7.8438;0.0;0.0;80.9284;-84.7893;-75.5895;77.9537;-0.0208;-0.0051
7.8853;0.0;0.0;80.9291;-84.7893;-75.5895;77.9537;-0.0208;-0.0049
7.9268;0.0;0.0;80.9298;-84.7892;-75.5896;77.9536;-0.0208;-0.0046
7.9688;0.0;0.0;80.9305;-84.7892;-75.5896;77.9535;-0.0208;-0.0044
8.0103;0.0;0.0;80.9312;-84.7891;-75.5897;77.9534;-0.0208;-0.0042
8.0518;0.0;0.0;80.9319;-84.7891;-75.5898;77.9533;-0.0208;-0.0041
8.0938;0.0;0.0;80.9326;-84.789;-75.5898;77.9532;-0.0208;-0.004
8.1353;0.0;0.0;80.9333;-84.7889;-75.5899;77.9531;-0.0208;-0.004
8.1768;0.0;0.0;80.934;-84.7889;-75.59;77.953;-0.0208;-0.004
8.2188;0.0;0.0;80.9346;-84.7888;-75.59;77.9529;-0.0208;-0.004
8.2603;0.0;0.0;80.9353;-84.7888;-75.5901;77.9529;-0.0208;-0.004
8.3018;0.0;0.0;80.936;-84.7887;-75.5901;77.9528;-0.0208;-0.004
8.3438;0.0;0.0;80.9368;-84.7887;-75.5902;77.9527;-0.0208;-0.004
8.3853;0.0;0.0;80.9375;-84.7886;-75.5903;77.9526;-0.0208;-0.004
8.4268;0.0;0.0;80.9382;-84.7886;-75.5903;77.9525;-0.0208;-0.004
8.4688;0.0;0.0;80.9389;-84.7885;-75.5904;77.9524;-0.0208;-0.004
8.5103;0.0;0.0;80.9396;-84.7885;-75.5905;77.9523;-0.0208;-0.004
8.5518;0.0;0.0;80.9403;-84.7884;-75.5905;77.9523;-0.0208;-0.004
8.5938;0.0;0.0405;80.9411;-84.7884;-75.5906;77.9522;-0.0208;-0.004
8.6353;0.0;0.0295;80.9418;-84.7882;-75.5906;77.952;-0.0208;-0.004
8.6768;0.0;0.0215;80.9425;-84.788;-75.5907;77.9517;-0.0208;-0.004
8.7188;0.0;0.0157;80.9432;-84.7878;-75.5908;77.9513;-0.0208;-0.004
8.7603;0.0;0.0114;80.944;-84.7875;-75.5908;77.9508;-0.0208;-0.004
8.8018;0.0;0.0083;80.9447;-84.7873;-75.5909;77.9504;-0.0208;-0.004
8.8438;0.0;0.0061;80.9454;-84.787;-75.591;77.9499;-0.0208;-0.004
8.8853;0.0;0.0044;80.9461;-84.7866;-75.591;77.9493;-0.0208;-0.004
8.9268;0.0;0.0032;80.9468;-84.7862;-75.5911;77.9487;-0.0208;-0.004
8.9688;0.0;0.0024;80.9475;-84.7859;-75.5911;77.9481;-0.0208;-0.004
9.0103;0.0;0.0017;80.9483;-84.7855;-75.5912;77.9475;-0.0208;-0.004
9.0518;0.0;0.0087;80.949;-84.7852;-75.5913;77.947;-0.0208;-0.004
9.0938;0.0;0.0742;80.9497;-84.7848;-75.5913;77.9463;-0.0208;-0.004
9.1353;0.0;0.1809;80.9505;-84.7843;-75.5914;77.9456;-0.0208;-0.004
9.1768;0.0;0.2879;80.9512;-84.7836;-75.5915;77.9444;-0.0208;-0.004
9.2188;0.0;0.3707;80.9519;-84.7824;-75.5915;77.9425;-0.0208;-0.004
9.2603;0.0;0.4323;80.9526;-84.7806;-75.5916;77.9394;-0.0208;-0.0043
9.3018;0.0;0.4796;80.9534;-84.7778;-75.5916;77.935;-0.0208;-0.0047
9.3438;0.0;0.518;80.9541;-84.7741;-75.5917;77.9289;-0.0208;-0.0054
9.3853;0.0;0.5492;80.9549;-84.7693;-75.5918;77.9211;-0.0208;-0.0063
9.4268;0.0;0.5762;80.9556;-84.7634;-75.5918;77.9114;-0.0208;-0.0078
9.4688;0.0;0.599;80.9563;-84.7563;-75.5919;77.8998;-0.0208;-0.0094
9.5103;0.0;0.6188;80.957;-84.7478;-75.5919;77.8861;-0.0208;-0.0107
9.5518;0.0;0.6364;80.9578;-84.7381;-75.592;77.8702;-0.0208;-0.0116
9.5938;0.0;0.6532;80.9585;-84.727;-75.5921;77.8522;-0.0208;-0.0117
9.6353;0.0;0.6682;80.9592;-84.7145;-75.5921;77.832;-0.0208;-0.0117
9.6772;0.0;0.6812;80.9599;-84.7006;-75.5922;77.8094;-0.0208;-0.0119
9.7188;0.0;0.6928;80.9606;-84.6853;-75.5923;77.7846;-0.0208;-0.0131
9.7603;0.0;0.7023;80.9614;-84.6684;-75.5923;77.7573;-0.0208;-0.0156
9.8018;0.0;0.71;80.9621;-84.6501;-75.5924;77.7277;-0.0208;-0.02
9.8438;0.0;0.7166;80.9629;-84.6302;-75.5925;77.6956;-0.0208;-0.0258
9.8853;0.0;0.7218;80.9636;-84.6087;-75.5925;77.6612;-0.0208;-0.0333
9.9268;0.0;0.7263;80.9644;-84.5856;-75.5926;77.6244;-0.0208;-0.0426
9.9688;0.0;0.7306;80.9651;-84.5608;-75.5926;77.5853;-0.0208;-0.0532
10.0103;0.0;0.7337;80.9658;-84.5342;-75.5927;77.5438;-0.0208;-0.0649
10.0518;0.0;0.7367;80.9666;-84.5059;-75.5928;77.5001;-0.0208;-0.0774
10.0938;0.0;0.74;80.9674;-84.4756;-75.5928;77.4542;-0.0208;-0.0888
10.1353;0.0;0.7431;80.9681;-84.4435;-75.5929;77.4061;-0.0208;-0.0988
10.1768;0.0;0.7464;80.9688;-84.4095;-75.5929;77.3559;-0.0208;-0.1079
10.2188;0.0;0.7495;80.9696;-84.3736;-75.593;77.3035;-0.0208;-0.1167
10.2603;0.0;0.7536;80.9703;-84.3356;-75.5931;77.249;-0.0208;-0.125
10.3018;0.0;0.7568;80.971;-84.2957;-75.5931;77.1923;-0.0208;-0.133
10.3438;0.0;0.7596;80.9718;-84.2537;-75.5932;77.1336;-0.0208;-0.14
10.3853;0.0;0.7623;80.9726;-84.2097;-75.5933;77.0728;-0.0208;-0.1473
10.4272;0.0;0.7642;80.9733;-84.1636;-75.5933;77.0099;-0.0208;-0.1547
10.4688;0.0;0.7657;80.9741;-84.1153;-75.5934;76.945;-0.0208;-0.1629
10.5103;0.0;0.7675;80.9749;-84.0648;-75.5934;76.878;-0.0205;-0.1713
10.5522;0.0;0.7691;80.9757;-84.012;-75.5935;76.8092;-0.0201;-0.1808
10.5938;0.0;0.7703;80.9764;-83.957;-75.5936;76.7385;-0.0197;-0.1907
10.6353;0.0;0.7711;80.9771;-83.8995;-75.5936;76.6661;-0.0197;-0.2011
10.6772;0.0;0.7717;80.9779;-83.8396;-75.5937;76.592;-0.0197;-0.2116
10.7188;0.0;0.7722;80.9787;-83.7771;-75.5938;76.5164;-0.0197;-0.2218
10.7603;0.0;0.7725;80.9794;-83.7121;-75.5938;76.4392;-0.0197;-0.2313
10.8022;0.0;0.7728;80.9802;-83.6444;-75.5939;76.3606;-0.0197;-0.24
10.8438;0.0;0.7729;80.9809;-83.574;-75.594;76.2807;-0.0197;-0.2474
10.8853;0.0;0.7731;80.9817;-83.5008;-75.594;76.1994;-0.0197;-0.254
10.9272;0.0;0.7732;80.9825;-83.4248;-75.5941;76.1169;-0.0197;-0.2596
10.9688;0.0;0.7732;80.9833;-83.3461;-75.5941;76.0333;-0.0197;-0.264
11.0103;0.0;0.7733;80.984;-83.2644;-75.5942;75.9485;-0.0197;-0.2679
11.0522;0.0;0.7733;80.9848;-83.1798;-75.5943;75.8625;-0.0197;-0.2712
11.0938;0.0;0.7734;80.9856;-83.0923;-75.5943;75.7756;-0.0197;-0.2738
11.1353;0.0;0.7734;80.9863;-83.0018;-75.5944;75.6877;-0.0197;-0.2759
11.1772;0.0;0.7723;80.9871;-82.9084;-75.5944;75.5988;-0.0197;-0.2769
11.2188;0.0;0.7704;80.9879;-82.8119;-75.5945;75.5091;-0.0197;-0.2773
11.2603;0.0;0.7669;80.9886;-82.7124;-75.5946;75.4186;-0.0197;-0.2773
11.3022;0.0;0.763;80.9894;-82.6099;-75.5946;75.3273;-0.0197;-0.2773
11.3438;0.0;0.7583;80.9902;-82.5043;-75.5947;75.2354;-0.0197;-0.2773
11.3853;0.0;0.7532;80.991;-82.3956;-75.5948;75.1428;-0.0197;-0.2773
11.4272;0.0;0.7492;80.9917;-82.2838;-75.5948;75.0498;-0.0197;-0.2773
11.4688;0.0;0.7458;80.9925;-82.1689;-75.5949;74.9564;-0.0196;-0.2773
11.5103;0.0;0.7423;80.9933;-82.0508;-75.595;74.8627;-0.0193;-0.2773
11.5522;0.0;0.7391;80.9941;-81.9295;-75.595;74.7689;-0.0191;-0.2773
11.5938;0.0;0.736;80.9949;-81.8051;-75.5951;74.6749;-0.0191;-0.2773
11.6353;0.0035;0.7305;80.9957;-81.6775;-75.5951;74.5811;-0.019;-0.2773
11.6772;0.0142;0.7242;80.9965;-81.5467;-75.5952;74.4873;-0.019;-0.2773
11.7188;0.0284;0.7195;80.9973;-81.4128;-75.5953;74.3939;-0.019;-0.2773
11.7603;0.0434;0.7161;80.998;-81.2756;-75.5953;74.3008;-0.019;-0.2773
11.8022;0.056;0.7137;80.9985;-81.1354;-75.5954;74.2082;-0.019;-0.2773
11.8438;0.0656;0.7119;80.9989;-80.9919;-75.5954;74.1163;-0.019;-0.2773
11.8853;0.0725;0.7105;80.9989;-80.8452;-75.5955;74.025;-0.019;-0.2773
11.9272;0.0776;0.7092;80.9987;-80.6953;-75.5956;73.9346;-0.019;-0.2769
11.9688;0.0813;0.7075;80.9983;-80.5423;-75.5956;73.8451;-0.019;-0.2759
12.0103;0.084;0.7063;80.9975;-80.3861;-75.5957;73.7567;-0.019;-0.2748
12.0522;0.0867;0.7055;80.9964;-80.2267;-75.5957;73.6694;-0.019;-0.2745
12.0938;0.0894;0.7048;80.9949;-80.0641;-75.5958;73.5832;-0.019;-0.2745
12.1353;0.0928;0.7044;80.9931;-79.8984;-75.5958;73.4984;-0.019;-0.2745
12.1772;0.0967;0.704;80.9909;-79.7295;-75.5959;73.4151;-0.019;-0.2745
12.2188;0.1003;0.7038;80.9884;-79.5574;-75.5959;73.3334;-0.019;-0.2745
12.2603;0.1036;0.7036;80.9855;-79.3822;-75.596;73.2533;-0.019;-0.2745
12.3022;0.1067;0.7027;80.9822;-79.2039;-75.596;73.1751;-0.019;-0.2745
12.3438;0.1094;0.7006;80.9784;-79.0225;-75.5961;73.0988;-0.019;-0.2745
12.3853;0.1131;0.6967;80.9743;-78.8381;-75.5961;73.0245;-0.019;-0.2745
