ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
4.0117;0.553;0.7135;78.388;-79.4765;-75.5703;-82.2617;-0.0992;-0.1989
4.0537;0.5556;0.5993;78.286;-79.2805;-75.5686;-82.1616;-0.0931;-0.206
4.0952;0.5582;0.4577;78.182;-79.0844;-75.567;-82.0581;-0.0877;-0.2129
4.1367;0.5619;0.3336;78.0762;-78.889;-75.5654;-81.9513;-0.085;-0.2184
4.1787;0.5666;0.2432;77.9684;-78.6951;-75.564;-81.8416;-0.0854;-0.223
4.2202;0.5708;0.1773;77.8587;-78.5033;-75.5627;-81.7292;-0.0887;-0.2274
4.2617;0.5738;0.1293;77.7471;-78.3141;-75.5616;-81.6145;-0.0936;-0.231
4.3037;0.5765;0.0942;77.6336;-78.1278;-75.561;-81.4975;-0.1;-0.2342
4.3452;0.579;0.0687;77.5183;-77.9445;-75.5608;-81.3784;-0.1067;-0.238
4.3867;0.5809;0.0501;77.401;-77.7646;-75.5612;-81.2575;-0.1127;-0.2432
4.4287;0.5823;0.0365;77.282;-77.5883;-75.5622;-81.1347;-0.1165;-0.2503
4.4702;0.5832;0.0266;77.1611;-77.4156;-75.5639;-81.0101;-0.1173;-0.2589
4.5117;0.584;0.0194;77.0383;-77.2468;-75.5663;-80.8839;-0.1173;-0.267
4.5537;0.5845;0.0141;76.9136;-77.0822;-75.5693;-80.7559;-0.1175;-0.2748
4.5952;0.5849;0.0103;76.7871;-76.9216;-75.5729;-80.6263;-0.1189;-0.2816
4.6367;0.5852;0.0075;76.6586;-76.7653;-75.5771;-80.495;-0.1218;-0.2871
4.6787;0.5839;0.0055;76.5283;-76.6132;-75.5821;-80.3621;-0.1265;-0.292
4.7202;0.5813;0.004;76.3962;-76.465;-75.5878;-80.228;-0.1321;-0.2973
4.7617;0.5793;0.0029;76.2623;-76.3207;-75.5943;-80.0926;-0.1369;-0.3027
4.8037;0.578;0.0021;76.1267;-76.1805;-75.6019;-79.9561;-0.1407;-0.3095
4.8452;0.5769;0.0015;75.9895;-76.0444;-75.6104;-79.8184;-0.1432;-0.3167
4.8867;0.5762;0.0011;75.8505;-75.9125;-75.6199;-79.6796;-0.145;-0.3239
4.9287;0.5757;0.0008;75.7099;-75.7847;-75.6305;-79.5399;-0.1467;-0.3313
4.9702;0.5753;0.0006;75.5675;-75.6613;-75.6421;-79.3991;-0.1487;-0.3384
5.0117;0.575;0.0004;75.4236;-75.5422;-75.6549;-79.2574;-0.1505;-0.3439
5.0537;0.577;0.0003;75.2779;-75.4274;-75.6688;-79.1148;-0.1512;-0.3491
5.0952;0.5816;0.0002;75.1307;-75.3168;-75.6838;-78.9714;-0.1512;-0.3532
5.1367;0.5881;0.0002;74.9818;-75.2103;-75.6999;-78.8274;-0.1512;-0.357
5.1787;0.5961;0.0001;74.8313;-75.1079;-75.7173;-78.6827;-0.1511;-0.3598
5.2202;0.6039;0.0001;74.6791;-75.0095;-75.7359;-78.5376;-0.1505;-0.3614
5.2617;0.6096;0.0001;74.5253;-74.915;-75.7557;-78.392;-0.1493;-0.3637
5.3037;0.6138;0.0;74.3697;-74.8243;-75.7767;-78.2463;-0.1467;-0.3668
5.3452;0.6168;0.0;74.2124;-74.7375;-75.799;-78.1003;-0.1427;-0.37
5.3867;0.619;0.0;74.0533;-74.6543;-75.8226;-77.9542;-0.1381;-0.3721
5.4287;0.6206;0.0;73.8924;-74.5749;-75.8473;-77.8081;-0.1337;-0.374
5.4702;0.6218;0.0;73.7296;-74.4991;-75.8733;-77.662;-0.1301;-0.3757
5.5117;0.6234;0.0;73.565;-74.4269;-75.9004;-77.516;-0.1269;-0.3768
5.5537;0.6249;0.0;73.3985;-74.3582;-75.9287;-77.3701;-0.1239;-0.3779
5.5952;0.626;0.0;73.2302;-74.2929;-75.9583;-77.2245;-0.1208;-0.3785
5.6367;0.6268;0.0;73.0601;-74.2309;-75.9891;-77.0791;-0.1177;-0.3787
5.6787;0.6273;0.0;72.8882;-74.1721;-76.0211;-76.9342;-0.115;-0.3787
5.7202;0.6278;0.0;72.7145;-74.1164;-76.0544;-76.7897;-0.1124;-0.3788
5.7617;0.6281;0.0;72.5391;-74.0638;-76.089;-76.6456;-0.11;-0.3788
5.8037;0.6283;0.0;72.3619;-74.0143;-76.1248;-76.502;-0.1075;-0.3788
5.8452;0.627;0.0;72.183;-73.9676;-76.1619;-76.3591;-0.1046;-0.379
5.8867;0.624;0.0;72.0024;-73.9238;-76.2004;-76.2168;-0.1009;-0.3803
5.9287;0.6203;0.0;71.82;-73.8829;-76.2401;-76.0752;-0.0967;-0.3817
5.9702;0.6173;0.0;71.636;-73.8446;-76.281;-75.9344;-0.0927;-0.3835
6.0117;0.6152;0.0;71.4503;-73.8092;-76.3232;-75.7943;-0.0895;-0.3856
6.0537;0.6136;0.0;71.2629;-73.7765;-76.3666;-75.655;-0.088;-0.3877
6.0952;0.6103;0.0;71.074;-73.7465;-76.4113;-75.5165;-0.088;-0.3897
6.1367;0.6043;0.0;70.8834;-73.7192;-76.4572;-75.3789;-0.0898;-0.3915
6.1787;0.5938;0.0;70.6915;-73.6945;-76.5044;-75.2423;-0.093;-0.3931
6.2202;0.5792;0.0;70.4981;-73.6723;-76.5534;-75.1065;-0.0967;-0.3948
6.2617;0.5662;0.0;70.3035;-73.6526;-76.6041;-74.9718;-0.0997;-0.3957
6.3037;0.5567;0.0;70.1077;-73.6353;-76.6563;-74.838;-0.1015;-0.3957
6.3452;0.5498;0.0;69.9106;-73.6203;-76.7093;-74.7053;-0.1017;-0.3957
6.3867;0.5448;0.0;69.7119;-73.6075;-76.7635;-74.5737;-0.1017;-0.3957
6.4287;0.5411;0.0222;69.5126;-73.5968;-76.8199;-74.4431;-0.1016;-0.3957
6.4702;0.5384;0.0847;69.3126;-73.5882;-76.8783;-74.3136;-0.1016;-0.3957
6.5117;0.5357;0.164;69.112;-73.5817;-76.9382;-74.185;-0.1017;-0.3957
6.5537;0.5323;0.2396;68.9107;-73.5772;-76.9997;-74.0569;-0.102;-0.3957
6.5952;0.5259;0.3043;68.7089;-73.5748;-77.0627;-73.9291;-0.1031;-0.3957
6.6367;0.5173;0.3567;68.5063;-73.5744;-77.1273;-73.8011;-0.1059;-0.3957
6.6787;0.5038;0.3991;68.3032;-73.576;-77.1936;-73.6727;-0.1105;-0.3957
6.7202;0.4884;0.434;68.0996;-73.5796;-77.2616;-73.5436;-0.1155;-0.3957
6.7617;0.4765;0.4644;67.8958;-73.5852;-77.3313;-73.4136;-0.12;-0.3957
6.8037;0.4678;0.4925;67.692;-73.5929;-77.4032;-73.2827;-0.1237;-0.3957
6.8452;0.4611;0.5168;67.4884;-73.6027;-77.4773;-73.1508;-0.1274;-0.3957
6.8867;0.4532;0.537;67.2846;-73.6147;-77.5523;-73.0176;-0.131;-0.3957
6.9287;0.4439;0.5546;67.0809;-73.6289;-77.6287;-72.8831;-0.1346;-0.3957
6.9702;0.4299;0.5706;66.8772;-73.6455;-77.7077;-72.7473;-0.1378;-0.3957
7.0117;0.4114;0.5842;66.674;-73.6644;-77.7892;-72.6102;-0.1404;-0.3957
7.0537;0.3908;0.5946;66.471;-73.6858;-77.8727;-72.4717;-0.1427;-0.3957
7.0952;0.3716;0.6028;66.2683;-73.7098;-77.9583;-72.3318;-0.1442;-0.3953
7.1367;0.3565;0.6099;66.0662;-73.7366;-78.0459;-72.1905;-0.1446;-0.3926
7.1787;0.3448;0.615;65.8648;-73.766;-78.1353;-72.0479;-0.1446;-0.3873
7.2202;0.3363;0.6188;65.6641;-73.7979;-78.2266;-71.9039;-0.1446;-0.3796
7.2617;0.3309;0.6226;65.4642;-73.8323;-78.3197;-71.7584;-0.1446;-0.3702
7.3037;0.3273;0.6254;65.2653;-73.8692;-78.4146;-71.6114;-0.1446;-0.3608
7.3452;0.3246;0.6274;65.0674;-73.9086;-78.5112;-71.4629;-0.1446;-0.3506
7.3867;0.3227;0.6299;64.8706;-73.9504;-78.6096;-71.3128;-0.1446;-0.3395
7.4287;0.3212;0.6328;64.6748;-73.9946;-78.7097;-71.1613;-0.1446;-0.3276
7.4702;0.3202;0.6357;64.48;-74.0411;-78.8115;-71.0081;-0.1443;-0.3146
7.5117;0.3195;0.6403;64.2864;-74.0899;-78.915;-70.8534;-0.1433;-0.3008
7.5537;0.3189;0.6464;64.0938;-74.141;-79.0203;-70.697;-0.1415;-0.2846
7.5952;0.3174;0.6538;63.9024;-74.1943;-79.1271;-70.539;-0.1388;-0.267
7.6367;0.3134;0.6622;63.7119;-74.2496;-79.2357;-70.3792;-0.1353;-0.2484
7.6787;0.3069;0.6702;63.5225;-74.3067;-79.3457;-70.2175;-0.1312;-0.2295
7.7202;0.2989;0.6781;63.334;-74.3657;-79.4572;-70.0538;-0.1277;-0.2109
7.7617;0.2903;0.686;63.1465;-74.4265;-79.5701;-69.8882;-0.1245;-0.1934
7.8037;0.2811;0.6921;62.96;-74.4888;-79.6844;-69.7204;-0.1222;-0.1769
7.8452;0.2726;0.6979;62.7745;-74.5528;-79.8;-69.5504;-0.1199;-0.1618
7.8867;0.2661;0.7039;62.5899;-74.6184;-79.9168;-69.3782;-0.1167;-0.1469
7.9287;0.2595;0.7105;62.4064;-74.6855;-80.0348;-69.2039;-0.1125;-0.1339
7.9702;0.2514;0.7159;62.224;-74.7541;-80.1538;-69.0273;-0.1067;-0.1236
8.0117;0.2401;0.7209;62.0426;-74.8243;-80.2739;-68.8485;-0.0994;-0.1165
8.0537;0.2248;0.7256;61.8621;-74.896;-80.3948;-68.6675;-0.0901;-0.1122
8.0952;0.2082;0.7298;61.6827;-74.9694;-80.5165;-68.4844;-0.0799;-0.1114
8.1367;0.1926;0.7331;61.504;-75.0445;-80.6386;-68.2993;-0.0684;-0.1118
8.1787;0.1746;0.7363;61.3261;-75.1217;-80.7611;-68.1124;-0.0568;-0.1125
8.2202;0.1506;0.7397;61.149;-75.2008;-80.8836;-67.9237;-0.0447;-0.1125
8.2617;0.1161;0.7425;60.9726;-75.2822;-81.0061;-67.7334;-0.0319;-0.1125
8.3037;0.0846;0.7453;60.797;-75.3658;-81.1282;-67.5413;-0.02;-0.1125
8.3452;0.0617;0.7476;60.6223;-75.4517;-81.2498;-67.3476;-0.0079;-0.1125
8.3867;0.045;0.7493;60.4484;-75.54;-81.3707;-67.1523;0.0031;-0.1125
8.4287;0.0328;0.7505;60.2755;-75.6306;-81.4906;-66.9555;0.0135;-0.1125
8.4702;0.0239;0.7515;60.1034;-75.7235;-81.6095;-66.7571;0.0233;-0.1125
8.5117;0.0174;0.7532;59.9323;-75.8189;-81.7271;-66.5571;0.0327;-0.1125
8.5537;0.0127;0.7544;59.7621;-75.9168;-81.8434;-66.3557;0.0423;-0.1125
8.5952;0.0093;0.7553;59.5928;-76.0172;-81.9584;-66.1529;0.0513;-0.1128
8.6367;0.011;0.756;59.4243;-76.1201;-82.0718;-65.9487;0.0597;-0.1143
8.6787;0.0229;0.7565;59.2566;-76.2256;-82.1837;-65.7431;0.0664;-0.1172
8.7202;0.0394;0.7547;59.0897;-76.3337;-82.2939;-65.5363;0.0711;-0.1207
8.7617;0.0575;0.7534;58.9236;-76.4447;-82.4024;-65.3284;0.0735;-0.1236
8.8037;0.0761;0.7525;58.7581;-76.5586;-82.5095;-65.1194;0.0739;-0.1246
8.8452;0.0973;0.7518;58.5932;-76.6753;-82.6151;-64.9096;0.0739;-0.1246
8.8867;0.1191;0.7513;58.4288;-76.795;-82.7194;-64.6988;0.0739;-0.124
8.9287;0.1373;0.751;58.265;-76.9176;-82.8224;-64.4871;0.0739;-0.1221
8.9702;0.1507;0.7507;58.1015;-77.0432;-82.9242;-64.2745;0.0739;-0.1193
9.0117;0.1611;0.7505;57.9385;-77.1716;-83.0249;-64.061;0.0739;-0.1158
9.0537;0.1699;0.7504;57.7756;-77.303;-83.1245;-63.8466;0.0739;-0.1119
9.0952;0.1806;0.7503;57.6131;-77.4371;-83.2231;-63.6312;0.0731;-0.1081
9.1367;0.1956;0.7502;57.4507;-77.5741;-83.3206;-63.4149;0.0713;-0.104
9.1787;0.2145;0.7501;57.2885;-77.7138;-83.4171;-63.1977;0.0685;-0.0992
9.2202;0.2335;0.7501;57.1264;-77.8562;-83.5128;-62.9794;0.0651;-0.0927
9.2617;0.2476;0.7501;56.9645;-78.0012;-83.6076;-62.7602;0.0623;-0.0846
9.3037;0.2579;0.75;56.8025;-78.1488;-83.7018;-62.5398;0.0607;-0.0755
9.3452;0.2655;0.75;56.6405;-78.2988;-83.7954;-62.3183;0.0601;-0.0641
9.3867;0.2709;0.75;56.4784;-78.4511;-83.8884;-62.0953;0.0601;-0.051
9.4287;0.2745;0.75;56.3162;-78.6055;-83.9809;-61.8709;0.0601;-0.0374
9.4702;0.2753;0.75;56.1539;-78.7617;-84.0728;-61.6447;0.0601;-0.0226
9.5117;0.2727;0.75;55.9914;-78.9195;-84.1642;-61.4166;0.0599;-0.0067
9.5537;0.2665;0.75;55.8286;-79.0787;-84.2549;-61.1863;0.0589;0.011
9.5952;0.2609;0.75;55.6658;-79.239;-84.3451;-60.9537;0.0569;0.0273
9.6367;0.2584;0.75;55.5028;-79.4001;-84.4348;-60.7184;0.054;0.0417
9.6787;0.2572;0.7489;55.3398;-79.5616;-84.5238;-60.4804;0.0505;0.0529
9.7202;0.2571;0.7471;55.1768;-79.7235;-84.6124;-60.2396;0.0473;0.0605
9.7617;0.2584;0.745;55.0138;-79.8855;-84.7005;-59.996;0.0453;0.0639
9.8037;0.2597;0.7432;54.8509;-80.0477;-84.7881;-59.7495;0.0447;0.0648
9.8452;0.2625;0.7408;54.688;-80.2099;-84.8752;-59.5005;0.0447;0.0648
9.8867;0.2667;0.7391;54.5251;-80.3722;-84.962;-59.2489;0.0457;0.0648
9.9287;0.2716;0.7378;54.3622;-80.5344;-85.0483;-58.9948;0.0479;0.0657
9.9702;0.2769;0.7369;54.1992;-80.6964;-85.1341;-58.7381;0.0507;0.0689
10.0117;0.2832;0.7362;54.0361;-80.8582;-85.2195;-58.479;0.053;0.0728
10.0537;0.2904;0.7353;53.8727;-81.0195;-85.3043;-58.2171;0.0548;0.077
10.0952;0.2985;0.7276;53.7091;-81.1801;-85.3886;-57.9526;0.0562;0.08
10.1367;0.308;0.6876;53.5452;-81.3399;-85.4724;-57.6853;0.0575;0.0807
10.1787;0.3201;0.5946;53.3809;-81.4988;-85.5557;-57.4153;0.0587;0.0806
10.2202;0.3367;0.4646;53.2162;-81.6566;-85.6385;-57.143;0.0594;0.0783
10.2617;0.3541;0.3406;53.051;-81.8128;-85.7209;-56.8691;0.0601;0.0753
10.3037;0.3686;0.2483;52.8853;-81.9674;-85.8029;-56.5942;0.0615;0.0711
10.3452;0.3787;0.181;52.7174;-82.1197;-85.8824;-56.3194;0.0647;0.0655
10.3867;0.3828;0.132;52.547;-82.2699;-85.958;-56.0449;0.0699;0.0594
10.4287;0.3811;0.0962;52.3751;-82.4178;-86.03;-55.7713;0.0773;0.053
10.4702;0.3749;0.0701;52.2021;-82.5635;-86.099;-55.4989;0.0856;0.0471
10.5117;0.3679;0.0511;52.0288;-82.7068;-86.1657;-55.2282;0.0933;0.0422
10.5537;0.3614;0.0373;51.8562;-82.8479;-86.2344;-54.9592;0.0997;0.0378
10.5952;0.3548;0.0272;51.6833;-82.9868;-86.3046;-54.692;0.1046;0.0341
10.6367;0.349;0.0198;51.511;-83.1236;-86.3754;-54.4267;0.1077;0.0305
10.6787;0.348;0.0144;51.3391;-83.2583;-86.4464;-54.1635;0.1087;0.0273
10.7202;0.3506;0.0105;51.1673;-83.3912;-86.5173;-53.9023;0.1087;0.0241
10.7617;0.3557;0.0077;50.9954;-83.5221;-86.5879;-53.6432;0.1087;0.021
10.8037;0.363;0.0056;50.8232;-83.6513;-86.6582;-53.3861;0.1087;0.0188
10.8452;0.3726;0.0041;50.6506;-83.7789;-86.7279;-53.1313;0.1087;0.0174
10.8872;0.3835;0.003;50.4775;-83.9048;-86.797;-52.8785;0.1085;0.0167
10.9287;0.3947;0.0022;50.3036;-84.0291;-86.8637;-52.6279;0.1071;0.0166
10.9702;0.4047;0.0016;50.1578;-84.1519;-86.9542;-52.3794;0.1049;0.0166
11.0122;0.413;0.0012;50.0014;-84.2731;-87.0339;-52.133;0.1029;0.0166
11.0537;0.4204;0.0008;49.8371;-84.3929;-87.1044;-51.8886;0.1026;0.0166
11.0952;0.4269;0.0006;49.6676;-84.5112;-87.1681;-51.6464;0.1042;0.0165
11.1372;0.4317;0.0004;49.4942;-84.628;-87.2263;-51.406;0.1086;0.0161
11.1787;0.4351;0.0003;49.3183;-84.7436;-87.2812;-51.1678;0.1165;0.0156
11.2202;0.4365;0.0002;49.1403;-84.8577;-87.338;-50.9315;0.1268;0.0151
11.2622;0.4331;0.0002;48.96;-84.9706;-87.3954;-50.6972;0.1387;0.0149
11.3037;0.4223;0.0001;48.7775;-85.0822;-87.453;-50.465;0.1499;0.0149
11.3452;0.4099;0.0001;48.5932;-85.1924;-87.5104;-50.2347;0.1601;0.0149
11.3872;0.3995;0.0001;48.4073;-85.3015;-87.5673;-50.0063;0.1685;0.0149
11.4287;0.3883;0.0;48.2201;-85.4093;-87.6232;-49.7799;0.1748;0.0149
11.4702;0.3743;0.0;48.0315;-85.516;-87.678;-49.5554;0.1797;0.0149
11.5122;0.3573;0.0;47.8419;-85.6214;-87.7314;-49.3328;0.1845;0.0149
11.5537;0.3437;0.0;47.6513;-85.7257;-87.7833;-49.1121;0.1894;0.0149
11.5952;0.3419;0.0;47.46;-85.8287;-87.8334;-48.8932;0.1941;0.0149
11.6372;0.3558;0.0;47.267;-85.9307;-87.8882;-48.6762;0.1981;0.0149
11.6787;0.3818;0.0;47.0688;-86.0315;-87.9715;-48.4611;0.1995;0.0151
11.7202;0.4097;0.0;46.8708;-86.1311;-88.039;-48.2477;0.1994;0.0166
11.7622;0.4357;0.0;46.6729;-86.2296;-88.0963;-48.0362;0.1989;0.0207
11.8037;0.4611;0.0;46.4748;-86.327;-88.1463;-47.8264;0.1985;0.0303
11.8452;0.4858;0.0;46.2763;-86.423;-88.1903;-47.6182;0.1976;0.0439
11.8872;0.5077;0.0;46.0772;-86.5174;-88.2293;-47.4114;0.1959;0.0599
11.9287;0.5254;0.0;45.8771;-86.6099;-88.2643;-47.2057;0.1935;0.0766
11.9702;0.5387;0.0;45.6758;-86.7003;-88.2958;-47.001;0.1924;0.0933
