ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.3238;0.2209;-0.5121;-24.652;-38.8831;-0.7324;0.507;0.1197
0.0701000000000036;0.3372;0.1434;-0.5469;-24.2925;-38.7232;-0.7248;0.507;0.1212
0.13940000000000197;0.3481;0.0847;-0.5794;-23.9383;-38.5615;-0.7218;0.5068;0.1177
0.20900000000000318;0.3583;0.05;-0.6156;-23.5894;-38.4031;-0.723;0.5047;0.1065
0.2785000000000011;0.3651;0.0295;-0.644;-23.245;-38.2373;-0.7273;0.4979;0.0925
0.3481000000000023;0.3737;0.0174;-0.6667;-22.9064;-38.0662;-0.7341;0.4846;0.0784
0.4177000000000035;0.3803;0.0103;-0.6856;-22.5738;-37.891;-0.7428;0.4678;0.065
0.48730000000000473;0.387;0.0061;-0.7012;-22.2482;-37.7127;-0.753;0.4502;0.0531
0.5571000000000055;0.3942;0.0036;-0.7142;-21.9275;-37.5305;-0.7641;0.4351;0.0438
0.6382000000000048;0.3999;0.0021;-0.7245;-21.6097;-37.3433;-0.776;0.4165;0.0295
0.7363;0.4041;0.0015;-0.7335;-21.2129;-37.1002;-0.7917;0.3898;0.0015
0.8152000000000044;0.4065;0.0013;-0.7372;-20.9296;-36.9197;-0.8027;0.3641;-0.0201
0.8830000000000027;0.4103;0.0009;-0.7387;-20.5122;-36.6426;-0.8168;0.3406;-0.0326
0.9595000000000056;0.4145;0.0005;-0.7367;-20.1906;-36.4195;-0.8258;0.3097;-0.0392
1.0298000000000016;0.417;0.0003;-0.7329;-19.9064;-36.2152;-0.8322;0.2836;-0.0405
1.0998000000000019;0.4185;0.0002;-0.7276;-19.6279;-36.0086;-0.8372;0.2609;-0.0405
1.1696999999999989;0.4194;0.0001;-0.7208;-19.355;-35.7998;-0.8413;0.2351;-0.0405
1.2390000000000043;0.4199;0.0001;-0.7127;-19.088;-35.5894;-0.8443;0.2008;-0.043
1.308800000000005;0.4202;0.0;-0.7038;-18.8247;-35.3754;-0.8463;0.1532;-0.0487
1.3786000000000058;0.4204;0.0;-0.6953;-18.5656;-35.1587;-0.8472;0.0951;-0.056
1.4480000000000004;0.4205;0.0;-0.6887;-18.3125;-34.9409;-0.8467;0.037;-0.0605
1.5176000000000016;0.4216;0.0478;-0.685;-18.0632;-34.7209;-0.8448;-0.0028;-0.0612
1.590600000000002;0.4228;0.1125;-0.6845;-17.8062;-34.4883;-0.8415;-0.0065;-0.0587
1.6614000000000004;0.4239;0.1505;-0.6858;-17.559;-34.2595;-0.8372;0.0001;-0.0506
1.7309000000000054;0.4258;0.1704;-0.6874;-17.318;-34.0319;-0.8324;0.0084;-0.0371
1.8003;0.4269;0.1848;-0.6887;-17.0784;-33.8015;-0.8275;0.0093;-0.0226
1.8699000000000012;0.4276;0.2116;-0.6897;-16.8394;-33.5678;-0.8229;0.0038;-0.0056
1.9391999999999996;0.4284;0.2354;-0.6906;-16.6012;-33.3315;-0.819;0.002;0.0167
2.0090000000000003;0.4301;0.2491;-0.6917;-16.3617;-33.091;-0.8164;0.0125;0.0372
2.078800000000001;0.4321;0.2455;-0.6924;-16.1216;-32.8475;-0.8154;0.0322;0.0486
2.1484000000000023;0.4355;0.1609;-0.6917;-15.8824;-32.6018;-0.8162;0.0535;0.0508
2.217800000000004;0.4376;0.095;-0.6889;-15.6436;-32.3527;-0.8182;0.0735;0.0508
2.287300000000002;0.4398;0.0561;-0.6835;-15.4066;-32.1003;-0.8212;0.0919;0.0508
2.356900000000003;0.4413;0.0331;-0.6751;-15.171;-31.8434;-0.825;0.103;0.0508
2.4265000000000043;0.4386;0.0196;-0.6637;-14.9395;-31.5844;-0.8295;0.109;0.0508
2.4961000000000055;0.4326;0.0116;-0.6495;-14.7109;-31.3221;-0.8348;0.1132;0.0509
2.565899999999999;0.4247;0.0068;-0.6323;-14.4843;-31.0552;-0.8407;0.117;0.0481
2.6411000000000016;0.4198;0.004;-0.6107;-14.2442;-30.7652;-0.8477;0.1184;0.0379
2.7109000000000023;0.4158;0.0024;-0.5878;-14.0254;-30.4941;-0.8544;0.1184;0.0238
2.7820000000000036;0.4129;0.0014;-0.5616;-13.8055;-30.2148;-0.8608;0.1176;0.0057
2.8515000000000015;0.4112;0.0008;-0.5333;-13.5945;-29.9401;-0.8664;0.1155;-0.0128
2.920900000000003;0.4102;0.0005;-0.5023;-13.387;-29.6633;-0.8708;0.1127;-0.0255
2.9905000000000044;0.4037;0.0003;-0.4688;-13.1826;-29.3841;-0.874;0.1097;-0.0282
3.0605000000000047;0.3619;-0.0117;-0.4324;-12.9801;-29.1011;-0.8764;0.1057;-0.0265
3.130100000000006;0.2755;0.0001;-0.394;-12.7823;-28.8184;-0.8783;0.0987;-0.0212
3.1998999999999995;0.1775;0.0001;-0.3534;-12.587;-28.5345;-0.88;0.0883;-0.013
3.2734000000000023;0.1048;0.0;-0.3092;-12.3845;-28.237;-0.8819;0.0741;-0.0014
3.3430000000000035;0.0672;0.0;-0.2667;-12.1952;-27.9576;-0.8842;0.0599;0.0097
