ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
1.845;0.3731;0.0;80.5761;-82.7241;-75.4942;77.8639;-0.0253;0.0031
1.8867;0.3749;0.0;80.5528;-82.7241;-75.4931;77.8639;-0.0253;0.0031
1.9287;0.3765;0.0;80.5279;-82.7241;-75.492;77.8639;-0.0253;0.0031
1.9702;0.3777;0.0;80.5018;-82.7241;-75.4908;77.8639;-0.0253;0.0031
2.012;0.3786;0.0;80.4742;-82.7241;-75.4895;77.8639;-0.0253;0.0031
2.054;0.3792;0.0;80.445;-82.7241;-75.4882;77.8639;-0.0255;0.0031
2.0955;0.3797;0.0;80.4146;-82.7241;-75.4868;77.8639;-0.0263;0.0031
2.1372;0.38;0.0;80.3827;-82.7241;-75.4854;77.8639;-0.0279;0.0031
2.1792;0.3803;0.0;80.3492;-82.7241;-75.484;77.8639;-0.0303;0.0031
2.2212;0.3805;0.0;80.3146;-82.7241;-75.4826;77.8639;-0.0332;0.0031
2.2629;0.3784;0.0;80.2784;-82.7241;-75.4812;77.8639;-0.0365;0.0031
2.3049;0.3729;0.0;80.241;-82.7241;-75.4797;77.8639;-0.0397;0.0031
2.3469;0.3676;0.0;80.2021;-82.7241;-75.4782;77.8639;-0.043;0.0031
2.3887;0.3637;0.0;80.1622;-82.7241;-75.4767;77.8639;-0.0463;0.0031
2.4307;0.3626;0.0;80.1208;-82.7241;-75.4751;77.8639;-0.0495;0.0031
2.4724;0.3637;0.0;80.0783;-82.7241;-75.4736;77.8639;-0.0524;0.0031
2.5142;0.3651;0.0;80.0347;-82.7241;-75.4721;77.864;-0.0551;0.0031
2.5559;0.3662;0.0;79.9897;-82.7241;-75.4707;77.864;-0.0577;0.0031
2.5974;0.367;0.0;79.9436;-82.7241;-75.4693;77.8639;-0.0605;0.0031
2.6396;0.3675;0.0;79.8962;-82.7241;-75.468;77.8639;-0.063;0.0031
2.6816;0.3679;0.0;79.8467;-82.7241;-75.4667;77.8639;-0.0652;0.0031
2.7231;0.3667;0.0;79.7969;-82.7241;-75.4655;77.864;-0.0675;0.0031
2.7649;0.3641;0.0;79.7457;-82.7241;-75.4644;77.864;-0.0698;0.0031
2.8069;0.3622;0.0;79.693;-82.7241;-75.4633;77.864;-0.0718;0.0031
2.8491;0.3608;0.0012;79.6389;-82.7242;-75.4624;77.864;-0.0732;0.0031
2.8911;0.3598;0.0068;79.5835;-82.7242;-75.4615;77.864;-0.0737;0.0031
2.9329;0.3591;0.0143;79.5276;-82.7242;-75.4607;77.864;-0.0737;0.0031
2.9746;0.3586;0.0238;79.4705;-82.7241;-75.4599;77.864;-0.0737;0.0031
3.0164;0.3578;0.0361;79.412;-82.7241;-75.4593;77.8639;-0.0735;0.0031
3.0579;0.3565;0.0523;79.3525;-82.724;-75.4586;77.8636;-0.0735;0.0031
3.0999;0.3549;0.0702;79.292;-82.7237;-75.4581;77.8633;-0.0735;0.0031
3.1421;0.3533;0.0889;79.2294;-82.7233;-75.4575;77.8627;-0.0735;0.0031
3.1838;0.3522;0.1065;79.1663;-82.7228;-75.4571;77.8618;-0.0735;0.0032
3.2253;0.3514;0.1226;79.1024;-82.722;-75.4567;77.8606;-0.0735;0.0031
3.2671;0.3508;0.1389;79.0374;-82.721;-75.4564;77.859;-0.0735;0.0023
3.3093;0.3503;0.1537;78.9713;-82.7198;-75.4562;77.857;-0.0735;0.0013
3.3508;0.35;0.1676;78.9035;-82.7181;-75.4561;77.8544;-0.0735;0.0001
3.3926;0.3498;0.1826;78.8353;-82.7162;-75.4559;77.8513;-0.0735;-0.0017
3.4343;0.3496;0.1984;78.766;-82.7139;-75.4555;77.8476;-0.0735;-0.0034
3.4763;0.3495;0.2124;78.6953;-82.7111;-75.4551;77.8433;-0.0735;-0.0051
3.5181;0.3494;0.2267;78.6239;-82.7079;-75.4551;77.8382;-0.0735;-0.0067
3.5603;0.3479;0.2443;78.5511;-82.7042;-75.4553;77.8324;-0.0735;-0.008
3.6023;0.3439;0.264;78.4778;-82.7;-75.4558;77.8258;-0.0735;-0.0089
3.6443;0.3381;0.2847;78.4025;-82.6952;-75.4564;77.8182;-0.0735;-0.0093
3.686;0.3321;0.3044;78.3275;-82.6899;-75.4572;77.8099;-0.0735;-0.0093
3.7283;0.3256;0.3216;78.2506;-82.6839;-75.4582;77.8005;-0.0735;-0.0093
3.7703;0.3191;0.337;78.1729;-82.6772;-75.4593;77.79;-0.0735;-0.0093
3.8123;0.3143;0.3489;78.0944;-82.6698;-75.4605;77.7784;-0.0735;-0.0093
3.854;0.3109;0.3597;78.0158;-82.6617;-75.4619;77.7658;-0.0735;-0.0093
3.8958;0.3083;0.3687;77.9359;-82.6529;-75.4634;77.7519;-0.0735;-0.0093
3.9382;0.3065;0.3756;77.8548;-82.6432;-75.4651;77.7367;-0.0735;-0.0093
3.98;0.3063;0.3814;77.773;-82.6327;-75.4669;77.7202;-0.0735;-0.0093
4.0217;0.3061;0.3863;77.6912;-82.6215;-75.4688;77.7027;-0.0735;-0.0093
4.0635;0.3063;0.3914;77.6087;-82.6095;-75.4709;77.6839;-0.0735;-0.0093
4.1055;0.3072;0.3965;77.5247;-82.5966;-75.4732;77.6636;-0.0735;-0.0093
4.1475;0.3078;0.4009;77.4402;-82.5828;-75.4757;77.6421;-0.0735;-0.009
4.1892;0.309;0.4041;77.3553;-82.5683;-75.4783;77.6194;-0.0735;-0.0078
4.231;0.3102;0.4064;77.2695;-82.553;-75.4811;77.5953;-0.0735;-0.0069
4.2727;0.3111;0.4081;77.1833;-82.5369;-75.4841;77.5701;-0.0735;-0.0069
4.3145;0.3118;0.4093;77.0961;-82.5199;-75.4873;77.5434;-0.0735;-0.0069
4.356;0.3122;0.4102;77.0082;-82.5021;-75.4906;77.5155;-0.0735;-0.0069
4.3982;0.3126;0.4109;76.9191;-82.4834;-75.4942;77.4861;-0.0735;-0.0069
4.4402;0.3128;0.4125;76.8291;-82.4638;-75.4979;77.4553;-0.0735;-0.0069
4.4819;0.313;0.4136;76.7385;-82.4433;-75.5019;77.4232;-0.0735;-0.0069
4.5237;0.3142;0.4144;76.6474;-82.4221;-75.506;77.39;-0.0735;-0.007
4.5659;0.3151;0.4158;76.5556;-82.4001;-75.5104;77.3555;-0.0735;-0.007
4.6084;0.3165;0.4171;76.4609;-82.3767;-75.5151;77.3188;-0.0735;-0.007
4.6499;0.3189;0.418;76.3676;-82.3531;-75.5198;77.2817;-0.0735;-0.007
4.6917;0.3217;0.4187;76.2739;-82.3286;-75.5248;77.2433;-0.0735;-0.007
4.7334;0.3238;0.4192;76.1792;-82.3034;-75.53;77.2037;-0.0735;-0.007
4.7751;0.3257;0.4204;76.0836;-82.2772;-75.5355;77.1627;-0.0748;-0.007
4.8171;0.3278;0.4223;75.9866;-82.25;-75.5413;77.1201;-0.0779;-0.007
4.8589;0.3293;0.4254;75.8898;-82.2223;-75.5472;77.0767;-0.0823;-0.007
4.9006;0.3314;0.4292;75.7923;-82.1938;-75.5536;77.032;-0.0872;-0.0069
4.9426;0.3342;0.4333;75.6932;-82.1642;-75.5604;76.9857;-0.0914;-0.0066
4.9844;0.3379;0.4382;75.5937;-82.1338;-75.5677;76.9381;-0.0945;-0.0069
5.0261;0.3424;0.4443;75.494;-82.1028;-75.5754;76.8896;-0.0957;-0.0083
5.0679;0.3483;0.4515;75.3935;-82.0709;-75.5836;76.8397;-0.0957;-0.0094
5.1099;0.3562;0.4579;75.2916;-82.038;-75.5922;76.7882;-0.0957;-0.0106
5.1519;0.3629;0.4636;75.1884;-82.004;-75.6012;76.7351;-0.0957;-0.0119
5.1938;0.3699;0.4691;75.0849;-81.9692;-75.6106;76.681;-0.0957;-0.0173
5.2358;0.3751;0.474;74.9802;-81.9334;-75.6205;76.6254;-0.0957;-0.0266
5.2773;0.3788;0.4778;74.8754;-81.8969;-75.6306;76.5689;-0.0957;-0.0392
5.3191;0.3815;0.4806;74.7697;-81.8592;-75.6411;76.5113;-0.0957;-0.0532
5.3608;0.3835;0.4826;74.663;-81.8203;-75.652;76.4526;-0.0957;-0.0679
5.4028;0.385;0.4841;74.5545;-81.7798;-75.6635;76.3924;-0.0957;-0.0819
5.4446;0.386;0.4852;74.4455;-81.7382;-75.6753;76.3314;-0.0957;-0.0949
5.4863;0.3868;0.4863;74.336;-81.6954;-75.6875;76.2698;-0.0957;-0.1076
5.5281;0.3874;0.4879;74.2254;-81.6511;-75.7001;76.207;-0.0957;-0.1191
5.5698;0.3878;0.489;74.1141;-81.6056;-75.7132;76.1435;-0.0957;-0.131
5.6118;0.3881;0.4898;74.0019;-81.5586;-75.7267;76.0792;-0.0954;-0.1422
5.6538;0.3861;0.4904;73.8869;-81.5094;-75.7409;76.0129;-0.0952;-0.1536
5.6958;0.3837;0.4913;73.7716;-81.459;-75.7556;75.9461;-0.0945;-0.1649
5.7375;0.3811;0.4925;73.6565;-81.4076;-75.7705;75.8793;-0.0933;-0.1752
5.7793;0.3785;0.4939;73.5406;-81.3546;-75.7859;75.8117;-0.0919;-0.1844
5.8208;0.3741;0.4955;73.4237;-81.3001;-75.8017;75.7434;-0.0909;-0.1928
5.8633;0.3706;0.4979;73.3046;-81.2434;-75.8182;75.6735;-0.0902;-0.2006
5.9053;0.368;0.5006;73.1848;-81.1852;-75.8351;75.6031;-0.0899;-0.2086
5.947;0.3665;0.5029;73.0651;-81.1258;-75.8524;75.5325;-0.0898;-0.2151
5.9885;0.3672;0.5053;72.945;-81.0649;-75.87;75.4615;-0.0898;-0.2188
6.0303;0.3677;0.507;72.824;-81.0024;-75.8882;75.3898;-0.0898;-0.2195
6.072;0.3681;0.5083;72.7024;-80.9384;-75.9068;75.3174;-0.0898;-0.2195
6.1135;0.3683;0.5092;72.5799;-80.8726;-75.9259;75.2442;-0.0897;-0.2195
6.1553;0.3696;0.5099;72.4569;-80.8054;-75.9456;75.1703;-0.0897;-0.2195
6.197;0.3709;0.5104;72.3329;-80.7365;-75.9657;75.0955;-0.0897;-0.2197
6.2388;0.3725;0.5107;72.208;-80.6659;-75.9865;75.0199;-0.0897;-0.2216
6.2805;0.3737;0.511;72.0825;-80.5938;-76.0077;74.9437;-0.0897;-0.2253
6.322;0.3746;0.5112;71.9564;-80.5201;-76.0295;74.8669;-0.0897;-0.2308
6.3638;0.3753;0.5113;71.8295;-80.4446;-76.0519;74.7897;-0.0897;-0.2377
6.4055;0.3757;0.5114;71.7019;-80.3674;-76.0748;74.712;-0.0897;-0.2448
6.447;0.3761;0.5115;71.5735;-80.2884;-76.0982;74.634;-0.0897;-0.2513
6.4888;0.3763;0.5116;71.4445;-80.2075;-76.1223;74.5559;-0.0897;-0.2568
6.5305;0.3765;0.5116;71.3147;-80.1247;-76.1469;74.4776;-0.0897;-0.261
6.572;0.3766;0.5116;71.1843;-80.0401;-76.1721;74.3992;-0.0897;-0.2644
6.6138;0.376;0.5116;71.0531;-79.9534;-76.1979;74.3207;-0.0897;-0.2676
6.6555;0.3715;0.5117;70.9212;-79.8649;-76.2243;74.2421;-0.0897;-0.2711
6.6975;0.3653;0.5117;70.7887;-79.7743;-76.2514;74.1635;-0.0899;-0.2747
6.7395;0.3577;0.5117;70.6536;-79.6805;-76.2794;74.0839;-0.0905;-0.2784
6.7813;0.347;0.5117;70.5189;-79.5853;-76.3079;74.005;-0.0916;-0.2816
6.823;0.335;0.5117;70.3846;-79.4888;-76.3368;73.9267;-0.0934;-0.2839
6.8647;0.3249;0.5117;70.2498;-79.3902;-76.3663;73.8487;-0.0963;-0.2859
6.9063;0.3153;0.5128;70.1147;-79.2897;-76.3966;73.7708;-0.0997;-0.2879
6.9482;0.3054;0.5135;69.9788;-79.1867;-76.4276;73.6931;-0.1033;-0.29
6.9902;0.2979;0.5141;69.8417;-79.0809;-76.4597;73.6151;-0.1067;-0.2919
7.033;0.291;0.5145;69.703;-78.9723;-76.4924;73.5369;-0.1097;-0.294
7.0747;0.2842;0.5148;69.5652;-78.8627;-76.5252;73.46;-0.112;-0.2946
7.1165;0.2792;0.515;69.4274;-78.751;-76.5589;73.3838;-0.1133;-0.2946
7.1582;0.2748;0.5152;69.2903;-78.638;-76.5951;73.3085;-0.1134;-0.2946
7.2002;0.2692;0.5153;69.1527;-78.5224;-76.6317;73.2334;-0.1135;-0.2946
7.2422;0.2651;0.5154;69.0149;-78.4042;-76.669;73.1587;-0.1142;-0.2946
7.2842;0.262;0.5154;68.8773;-78.2841;-76.7067;73.0846;-0.1158;-0.2946
7.3259;0.2599;0.5162;68.7406;-78.1624;-76.7449;73.0116;-0.118;-0.2946
7.3677;0.2583;0.5171;68.6035;-78.0383;-76.7839;72.9392;-0.1201;-0.2946
7.4099;0.2579;0.5178;68.467;-77.9124;-76.8234;72.8677;-0.1218;-0.2946
7.4519;0.259;0.5182;68.3294;-77.7831;-76.8641;72.7965;-0.1229;-0.2948
7.4939;0.2598;0.5186;68.1926;-77.6525;-76.9053;72.7266;-0.1237;-0.2961
7.5354;0.2603;0.5188;68.0566;-77.5203;-76.9472;72.6581;-0.1242;-0.2986
7.5771;0.2608;0.519;67.9211;-77.3863;-76.9896;72.5909;-0.1242;-0.3022
7.6189;0.2621;0.5192;67.7855;-77.2501;-77.0329;72.5249;-0.1242;-0.3065
7.6604;0.2631;0.5193;67.6502;-77.1119;-77.0768;72.4604;-0.1242;-0.3098
7.7026;0.2646;0.5186;67.5145;-76.9711;-77.1217;72.3972;-0.1242;-0.3124
7.7449;0.2672;0.5178;67.3765;-76.8256;-77.1683;72.3345;-0.1242;-0.3145
7.7866;0.2701;0.5172;67.2413;-76.6809;-77.2147;72.2748;-0.1242;-0.3158
7.8284;0.2721;0.5168;67.1062;-76.5341;-77.2618;72.2167;-0.1242;-0.3172
7.8701;0.2737;0.5164;66.9713;-76.3855;-77.3086;72.1605;-0.1242;-0.3187
7.9116;0.2748;0.5162;66.8366;-76.235;-77.356;72.1061;-0.1242;-0.3203
7.9534;0.2756;0.5161;66.7017;-76.0824;-77.4048;72.0536;-0.1242;-0.3225
7.9956;0.2762;0.5159;66.5665;-75.9269;-77.4558;72.0028;-0.1242;-0.326
8.0374;0.2766;0.5158;66.4308;-75.7691;-77.5075;71.9542;-0.1242;-0.3305
8.0796;0.2762;0.5158;66.2945;-75.6089;-77.56;71.9077;-0.1242;-0.3365
8.1216;0.274;0.5157;66.1588;-75.4477;-77.613;71.8639;-0.1242;-0.3439
8.1636;0.27;0.5157;66.0237;-75.2857;-77.6663;71.8198;-0.1242;-0.3532
8.2053;0.2656;0.5157;65.8877;-75.1225;-77.7208;71.7725;-0.1242;-0.3674
8.2473;0.261;0.5157;65.7518;-74.9593;-77.7761;71.724;-0.1242;-0.382
8.2891;0.2569;0.5156;65.6167;-74.7972;-77.8318;71.6758;-0.1242;-0.3955
8.3308;0.254;0.5156;65.4823;-74.6359;-77.888;71.6302;-0.1242;-0.4073
8.3726;0.2518;0.5156;65.3481;-74.4741;-77.945;71.5908;-0.1242;-0.4145
8.4141;0.2502;0.5156;65.214;-74.3099;-78.0026;71.5602;-0.1241;-0.419
8.4561;0.2499;0.5156;65.0794;-74.1417;-78.0614;71.5367;-0.1237;-0.421
8.4983;0.251;0.5152;64.9448;-73.9711;-78.121;71.519;-0.1229;-0.421
8.54;0.2533;0.5143;64.8109;-73.7997;-78.1811;71.5064;-0.122;-0.421
8.5815;0.2567;0.5136;64.6779;-73.628;-78.2415;71.4984;-0.1212;-0.421
8.6233;0.2596;0.5131;64.545;-73.4548;-78.3028;71.4948;-0.1205;-0.421
8.6653;0.2624;0.5127;64.412;-73.2804;-78.3648;71.4952;-0.1197;-0.421
8.7075;0.2644;0.5124;64.2777;-73.1029;-78.4282;71.4998;-0.1187;-0.4215
8.7493;0.2673;0.5122;64.1457;-72.9273;-78.4914;71.5083;-0.1172;-0.4242
8.791;0.2702;0.5121;64.0136;-72.7507;-78.5553;71.5207;-0.1155;-0.4286
8.8333;0.273;0.512;63.8806;-72.5719;-78.6205;71.5374;-0.1135;-0.4329
8.8752;0.2761;0.5119;63.7484;-72.3937;-78.6859;71.5582;-0.1112;-0.4354
8.917;0.2813;0.5119;63.6156;-72.214;-78.7524;71.5835;-0.1089;-0.4354
8.9587;0.2883;0.5139;63.4838;-72.0355;-78.819;71.6129;-0.1069;-0.4327
9.001;0.294;0.5154;63.351;-71.8552;-78.8869;71.6467;-0.105;-0.4215
9.0427;0.2982;0.5165;63.2188;-71.6756;-78.9551;71.6845;-0.1035;-0.4038
9.0845;0.3013;0.5174;63.0874;-71.4965;-79.0235;71.7256;-0.1022;-0.3848
9.1265;0.3028;0.5179;62.9547;-71.3363;-79.0932;71.8059;-0.1016;-0.3662
9.1682;0.3024;0.5176;62.8229;-71.1739;-79.1631;71.8807;-0.1016;-0.3474
9.2104;0.3011;0.5171;62.6909;-71.0043;-79.2338;71.9475;-0.1016;-0.3292
9.2522;0.298;0.5177;62.5582;-70.8288;-79.3056;72.0105;-0.1016;-0.312
9.2939;0.2957;0.5182;62.4266;-70.6508;-79.3777;72.0714;-0.1016;-0.2958
9.3357;0.2941;0.5186;62.2952;-70.4704;-79.4503;72.1321;-0.1016;-0.2831
9.3777;0.2929;0.5188;62.1627;-70.2865;-79.5243;72.1944;-0.1016;-0.2709
9.4194;0.292;0.519;62.0311;-70.1023;-79.5985;72.2579;-0.1016;-0.2587
9.4609;0.2914;0.5192;61.8999;-69.9175;-79.6732;72.3234;-0.1016;-0.2469
9.5029;0.2909;0.5192;61.7681;-69.731;-79.7491;72.3914;-0.1016;-0.2295
9.5449;0.2906;0.5193;61.6359;-69.543;-79.8259;72.4621;-0.1016;-0.2118
9.5867;0.2903;0.5194;61.5051;-69.356;-79.9027;72.5342;-0.1017;-0.1984
9.6284;0.2901;0.5194;61.374;-69.1676;-79.9805;72.6087;-0.1018;-0.1871
9.6704;0.29;0.5213;61.2435;-68.9792;-80.0587;72.685;-0.102;-0.1779
9.7124;0.2892;0.5248;61.1114;-68.7875;-80.1387;72.7644;-0.102;-0.1724
9.7539;0.2875;0.5312;60.9812;-68.5979;-80.2184;72.845;-0.102;-0.1691
9.7957;0.2837;0.5402;60.8511;-68.4077;-80.2988;72.9278;-0.102;-0.1681
9.8374;0.2769;0.5498;60.7213;-68.2172;-80.3799;73.013;-0.102;-0.1681
9.8792;0.2666;0.5582;60.591;-68.0256;-80.4621;73.1011;-0.1017;-0.1681
9.9211;0.256;0.5661;60.4607;-67.8333;-80.5449;73.1918;-0.0999;-0.1681
9.9631;0.2461;0.5725;60.3311;-67.6414;-80.6281;73.2847;-0.0969;-0.1672
10.0051;0.2385;0.5772;60.2007;-67.4475;-80.7126;73.3811;-0.0929;-0.1584
10.0471;0.233;0.5806;60.0712;-67.2543;-80.7971;73.4795;-0.0883;-0.1458
10.0894;0.2302;0.5831;59.9419;-67.0603;-80.8821;73.5802;-0.0844;-0.1348
10.1311;0.2299;0.5849;59.8125;-66.8651;-80.9676;73.6833;-0.0818;-0.1285
10.1733;0.2314;0.5888;59.6839;-66.6698;-81.0531;73.788;-0.0809;-0.1278
10.2153;0.2381;0.5949;59.5552;-66.4731;-81.1392;73.8951;-0.0809;-0.1286
10.2578;0.2511;0.6053;59.4264;-66.2752;-81.226;74.0049;-0.081;-0.1295
10.2996;0.2655;0.6236;59.2982;-66.0774;-81.313;74.1167;-0.081;-0.1308
10.3413;0.2764;0.65;59.1717;-65.8814;-81.3995;74.2298;-0.081;-0.131
10.3835;0.2843;0.6813;59.0439;-65.6827;-81.4876;74.3467;-0.081;-0.131
10.4258;0.29;0.7153;58.9169;-65.4844;-81.5758;74.4656;-0.081;-0.1286
10.4678;0.2946;0.7481;58.7891;-65.2838;-81.6653;74.5884;-0.081;-0.123
10.51;0.2987;0.7748;58.6618;-65.083;-81.755;74.7134;-0.081;-0.1133
10.5518;0.3031;0.7945;58.5349;-64.8815;-81.8451;74.8409;-0.0807;-0.1014
10.5935;0.307;0.8093;58.4093;-64.6801;-81.935;74.9699;-0.0786;-0.0893
10.6355;0.3098;0.8222;58.2828;-64.4755;-82.0262;75.1023;-0.076;-0.0791
10.6772;0.3119;0.8356;58.1565;-64.2692;-82.1177;75.2369;-0.073;-0.071
10.719;0.3134;0.8528;58.0309;-64.062;-82.2093;75.3732;-0.0695;-0.0648
10.761;0.3145;0.8775;57.9049;-63.8522;-82.3017;75.5123;-0.0647;-0.0605
10.8027;0.3153;0.9084;57.7786;-63.6401;-82.3947;75.654;-0.0587;-0.057
10.8442;0.3159;0.9332;57.6524;-63.4263;-82.488;75.7978;-0.0524;-0.0544
10.886;0.3163;0.9513;57.5261;-63.2104;-82.5815;75.9442;-0.0452;-0.0508
10.9285;0.3166;0.9645;57.3976;-62.9888;-82.6767;76.0956;-0.038;-0.045
10.9702;0.3168;0.9741;57.2702;-62.7673;-82.7712;76.2479;-0.0318;-0.0366
11.0122;0.317;0.9811;57.1418;-62.5421;-82.8663;76.4037;-0.0257;-0.0278
11.0537;0.3171;0.9862;57.014;-62.3158;-82.9609;76.5607;-0.0192;-0.0185
11.0957;0.3172;0.99;56.8857;-62.0863;-83.0557;76.7203;-0.0114;-0.0099
11.1372;0.3147;0.9927;56.7567;-61.8533;-83.1507;76.8824;-0.0021;-0.0033
11.1792;0.3085;0.9947;56.6266;-61.6159;-83.2463;77.0476;0.0085;0.0003
11.2212;0.2997;0.9961;56.4961;-61.3757;-83.3415;77.2146;0.0197;0.0007
11.2627;0.2872;0.9972;56.3656;-61.1337;-83.436;77.3828;0.0302;-0.0006
11.3047;0.276;0.9979;56.2339;-60.8877;-83.5307;77.554;0.04;-0.0051
11.3464;0.2679;0.9985;56.1021;-60.6398;-83.6246;77.7268;0.0481;-0.0121
11.3887;0.262;0.9989;55.968;-60.3859;-83.7193;77.9042;0.0549;-0.0203
11.4304;0.2587;0.9992;55.8347;-60.1323;-83.8124;78.0823;0.0607;-0.027
11.4727;0.2574;0.9994;55.6995;-59.8736;-83.9059;78.265;0.0655;-0.0293
11.5142;0.2565;0.9996;55.5655;-59.616;-83.9977;78.4481;0.0692;-0.0288
11.5559;0.2558;0.9989;55.4311;-59.3562;-84.0889;78.6337;0.0728;-0.0263
11.5979;0.2553;0.9971;55.2953;-59.0919;-84.1801;78.8234;0.0761;-0.0229
11.6394;0.2549;0.9957;55.1601;-58.8274;-84.27;79.0141;0.079;-0.0199
11.6812;0.2547;0.994;55.0244;-58.5598;-84.3594;79.2074;0.0815;-0.0177
11.7231;0.2545;0.9925;54.8874;-58.2881;-84.4487;79.4044;0.0832;-0.0168
11.7649;0.2543;0.9903;54.7509;-58.0156;-84.5368;79.6025;0.0838;-0.0168
11.8066;0.2542;0.9875;54.6138;-57.74;-84.6245;79.8034;0.0845;-0.0168
11.8484;0.2542;0.9831;54.4762;-57.4618;-84.7116;80.0069;0.0859;-0.0168
11.8901;0.2541;0.9759;54.3383;-57.1812;-84.7981;80.2129;0.0879;-0.0168
11.9321;0.2541;0.9613;54.2004;-56.8993;-84.8838;80.4207;0.0904;-0.0168
11.9741;0.254;0.931;54.0604;-56.6112;-84.97;80.6337;0.093;-0.0168
12.0161;0.254;0.882;53.9204;-56.322;-85.0552;80.8484;0.0954;-0.0168
12.0583;0.254;0.8243;53.7801;-56.0308;-85.1396;81.0653;0.0975;-0.0163
12.1001;0.254;0.7731;53.6404;-55.7402;-85.2228;81.2826;0.0988;-0.0149
12.1416;0.254;0.7354;53.5007;-55.449;-85.305;81.501;0.0996;-0.0131
12.1838;0.254;0.709;53.359;-55.1534;-85.3874;81.7234;0.0998;-0.0121
