ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
1.6997;1.0;0.1655;77.0719;-87.0724;-75.4285;-85.04;-0.0757;-0.0092
1.769;0.9979;0.169;76.7884;-87.0536;-75.4512;-85.0356;-0.0727;-0.0117
1.8389;0.9935;0.1729;76.494;-87.0332;-75.476;-85.0309;-0.0723;-0.0142
1.9087;0.9877;0.176;76.1885;-87.0111;-75.5033;-85.0257;-0.0725;-0.0176
1.978;0.9794;0.1797;75.874;-86.9874;-75.5333;-85.0201;-0.0749;-0.0213
2.0483;0.9717;0.1836;75.5475;-86.9619;-75.5667;-85.014;-0.0806;-0.0244
2.1182;0.9657;0.1864;75.2073;-86.9344;-75.6044;-85.0074;-0.0875;-0.0263
2.1875;0.9621;0.1881;74.8617;-86.9054;-75.6461;-85.0005;-0.0923;-0.0269
2.2568;0.96;0.189;74.5068;-86.8748;-75.6929;-84.9931;-0.0957;-0.0269
2.3267;0.9572;0.1896;74.1417;-86.8422;-75.7453;-84.9852;-0.0985;-0.0277
2.3979;0.9523;0.1908;73.7574;-86.807;-75.8047;-84.9767;-0.0988;-0.0284
2.4673;0.9092;0.1946;73.3744;-86.771;-75.8683;-84.968;-0.0988;-0.0284
2.5376;0.788;0.1989;72.9805;-86.7331;-75.938;-84.9588;-0.1006;-0.0284
2.6069;0.6533;0.2037;72.5808;-86.6934;-76.0135;-84.9491;-0.1043;-0.0284
2.6768;0.5539;0.2098;72.1752;-86.6519;-76.0952;-84.939;-0.1083;-0.0284
2.7466;0.4847;0.2201;71.7688;-86.6085;-76.1826;-84.9284;-0.111;-0.0284
2.8193;0.432;0.2307;71.3428;-86.5612;-76.2803;-84.9168;-0.1116;-0.0284
2.8892;0.3997;0.2394;70.935;-86.5137;-76.3798;-84.9052;-0.1115;-0.0284
2.9634;0.3844;0.2453;70.5017;-86.4608;-76.4918;-84.8923;-0.1083;-0.0284
3.0332;0.3757;0.2497;70.0951;-86.4088;-76.6026;-84.8795;-0.1033;-0.0284
3.103;0.3589;0.2547;69.6898;-86.3545;-76.7186;-84.8661;-0.0981;-0.0286
3.1724;0.3176;0.2603;69.2868;-86.2982;-76.8383;-84.8522;-0.0944;-0.03
3.2422;0.2488;0.266;68.8834;-86.2393;-76.9621;-84.8376;-0.0933;-0.0321
3.312;0.177;0.2712;68.4842;-86.1782;-77.0897;-84.8224;-0.0933;-0.0331
3.3887;0.1366;0.2781;68.1108;-86.1183;-77.2135;-84.8074;-0.0933;-0.0331
3.4595;0.1187;0.2867;67.691;-86.0475;-77.3581;-84.7896;-0.0933;-0.0331
3.5503;0.1084;0.2988;67.2197;-85.9631;-77.5272;-84.7684;-0.0933;-0.0331
3.6304;0.1046;0.3111;66.7326;-85.8699;-77.7104;-84.7448;-0.0933;-0.0331
3.7002;0.1031;0.3245;66.3539;-85.7931;-77.8572;-84.7253;-0.0936;-0.0331
3.7705;0.105;0.3357;65.9851;-85.7143;-78.0051;-84.7053;-0.0973;-0.0325
3.8433;0.1123;0.3447;65.6104;-85.6297;-78.1607;-84.6837;-0.1033;-0.0312
3.9126;0.1252;0.3528;65.2582;-85.5459;-78.3124;-84.6623;-0.1067;-0.0305
3.9824;0.1357;0.3592;64.9098;-85.4584;-78.4679;-84.6399;-0.1087;-0.0305
4.0522;0.1401;0.3632;64.5666;-85.3677;-78.6264;-84.6166;-0.1121;-0.0305
4.1221;0.1385;0.3656;64.2288;-85.2739;-78.7877;-84.5924;-0.1163;-0.0308
4.1914;0.137;0.367;63.897;-85.177;-78.9516;-84.5674;-0.1192;-0.0325
4.2612;0.1383;0.3678;63.5698;-85.0766;-79.1188;-84.5413;-0.1203;-0.0348
4.3311;0.1402;0.3683;63.2486;-84.9734;-79.2884;-84.5143;-0.1205;-0.0373
4.4014;0.1413;0.3678;62.9295;-84.8661;-79.4622;-84.4859;-0.1205;-0.0401
4.4712;0.1419;0.3667;62.6181;-84.7567;-79.637;-84.4568;-0.1205;-0.0436
4.5405;0.1423;0.366;62.312;-84.6445;-79.8138;-84.4265;-0.1205;-0.0461
4.6099;0.1425;0.3656;62.0113;-84.5295;-79.9926;-84.3953;-0.1205;-0.0467
4.6802;0.1427;0.3654;61.712;-84.4104;-80.1754;-84.3626;-0.1205;-0.0467
4.7495;0.1406;0.3653;61.4203;-84.2895;-80.3584;-84.3292;-0.1205;-0.0467
4.8193;0.1361;0.3652;61.1329;-84.1657;-80.5433;-84.2947;-0.1205;-0.0467
4.8887;0.1324;0.3651;60.8498;-84.0389;-80.7301;-84.2592;-0.1205;-0.0467
4.9585;0.1302;0.3651;60.5716;-83.9094;-80.9183;-84.2227;-0.1205;-0.047
5.0283;0.1289;0.3651;60.2969;-83.7766;-81.1088;-84.185;-0.1201;-0.049
5.0981;0.1296;0.3749;60.0267;-83.6416;-81.3008;-84.1466;-0.1176;-0.0515
5.1675;0.1345;0.3709;59.7617;-83.5061;-81.4935;-84.1078;-0.111;-0.0538
5.2368;0.1395;0.3685;59.5014;-83.3686;-81.6865;-84.0678;-0.1024;-0.0558
5.3066;0.144;0.3671;59.2436;-83.2279;-81.8809;-84.0262;-0.0949;-0.0573
5.3784;0.1636;0.3662;58.983;-83.0812;-82.0801;-83.9824;-0.0887;-0.06
5.4482;0.2263;0.3658;58.7311;-82.9351;-82.2753;-83.9382;-0.0819;-0.0641
5.5176;0.275;0.3655;58.4818;-82.7869;-82.4707;-83.8927;-0.0745;-0.0698
5.5869;0.3038;0.3653;58.2348;-82.6369;-82.6663;-83.8459;-0.0664;-0.0765
5.6572;0.3207;0.3652;57.9871;-82.4839;-82.864;-83.7972;-0.0577;-0.0844
5.7271;0.3304;0.3647;57.7397;-82.3288;-83.0627;-83.7468;-0.0465;-0.0936
5.7969;0.3327;0.3632;57.492;-82.1717;-83.2623;-83.6944;-0.033;-0.1042
5.8662;0.3316;0.3624;57.2438;-82.0129;-83.4623;-83.64;-0.0199;-0.1149
5.936;0.3303;0.3618;56.9955;-81.853;-83.6615;-83.5836;-0.0052;-0.1234
6.0059;0.3283;0.3615;56.7439;-81.6901;-83.8619;-83.5243;0.0109;-0.1299
6.0757;0.3271;0.3613;56.4929;-81.527;-84.0599;-83.4633;0.0259;-0.1348
6.1455;0.3264;0.3612;56.2389;-81.3616;-84.2574;-83.3998;0.0399;-0.1402
6.2148;0.3207;0.3612;55.9841;-81.1955;-84.4525;-83.3343;0.0551;-0.1482
6.2842;0.2938;0.3611;55.7266;-81.0276;-84.646;-83.2661;0.0707;-0.1584
6.3604;0.265;0.3611;55.4588;-80.8532;-84.8428;-83.193;0.0885;-0.1719
6.4502;0.2513;0.3611;55.1613;-80.66;-85.0553;-83.1088;0.1089;-0.1868
6.5435;0.2427;0.3603;54.8069;-80.4309;-85.2995;-83.0043;0.1269;-0.2013
6.6177;0.2372;0.3587;54.4717;-80.2155;-85.5209;-82.9012;0.1381;-0.2094
6.6914;0.231;0.3564;54.1775;-80.0275;-85.7074;-82.8071;0.1489;-0.2155
6.7612;0.2274;0.3551;53.9048;-79.8541;-85.8736;-82.7169;0.1583;-0.2203
6.8359;0.2253;0.3543;53.6119;-79.6687;-86.0451;-82.617;0.1685;-0.2254
6.9077;0.224;0.3538;53.3262;-79.4889;-86.2052;-82.5164;0.1776;-0.2298
6.9844;0.2233;0.3535;53.022;-79.2984;-86.3679;-82.4059;0.1855;-0.2348
7.0552;0.2253;0.3534;52.7378;-79.1216;-86.5127;-82.2996;0.1921;-0.2421
7.1245;0.2289;0.3533;52.4575;-78.9485;-86.6487;-82.1916;0.1999;-0.2507
7.1938;0.2327;0.3522;52.1757;-78.7759;-86.7788;-82.0797;0.2066;-0.2584
7.2642;0.2349;0.3505;51.8903;-78.6029;-86.9036;-81.963;0.2088;-0.2662
7.3335;0.2362;0.348;51.604;-78.4313;-87.0221;-81.8425;0.2087;-0.2764
7.4072;0.2402;0.3452;51.304;-78.2536;-87.1396;-81.7121;0.2087;-0.2887
7.4775;0.2614;0.3436;51.0094;-78.0815;-87.2487;-81.58;0.2087;-0.2995
7.5474;0.2929;0.3426;50.7191;-77.9146;-87.35;-81.4457;0.2087;-0.3076
7.6172;0.3273;0.3421;50.427;-77.7496;-87.4462;-81.3069;0.2083;-0.3147
7.687;0.3593;0.3417;50.1348;-77.5879;-87.5365;-81.1643;0.2067;-0.3241
7.7563;0.3898;0.3415;49.8394;-77.4283;-87.6222;-81.0169;0.2041;-0.3354
7.8262;0.4122;0.3414;49.5408;-77.2712;-87.7032;-80.8645;0.2005;-0.3488
7.896;0.4239;0.341;49.2401;-77.1179;-87.7796;-80.7078;0.1941;-0.3624
7.9658;0.4263;0.3387;48.934;-76.9675;-87.8522;-80.5448;0.1855;-0.3751
8.0352;0.4272;0.3365;48.628;-76.8226;-87.9203;-80.3785;0.177;-0.3847
8.105;0.4261;0.3336;48.3187;-76.682;-87.9848;-80.207;0.1709;-0.39
8.1748;0.4219;0.3318;48.0059;-76.5452;-88.0458;-80.0304;0.1651;-0.3912
8.2446;0.4113;0.3312;47.6901;-76.4126;-88.1032;-79.8491;0.1602;-0.3912
8.3145;0.3982;0.3337;47.3716;-76.284;-88.157;-79.6635;0.1575;-0.3913
8.3882;0.3849;0.3352;47.0326;-76.153;-88.2095;-79.4625;0.1565;-0.3926
8.4575;0.3768;0.336;46.7106;-76.0338;-88.2549;-79.2686;0.1553;-0.3965
8.5273;0.3641;0.3365;46.3868;-75.9196;-88.2961;-79.0704;0.1541;-0.4012
8.5967;0.3393;0.3368;46.0625;-75.8109;-88.3328;-78.8688;0.1541;-0.4023
8.6665;0.309;0.337;45.7361;-75.7073;-88.3651;-78.6625;0.1542;-0.4023
8.7363;0.2835;0.3375;45.4083;-75.6086;-88.3931;-78.452;0.1552;-0.4023
8.8062;0.2582;0.339;45.0812;-75.5156;-88.4161;-78.2381;0.1597;-0.4023
8.8755;0.2293;0.3399;44.7551;-75.4282;-88.4342;-78.0214;0.1675;-0.4023
8.9448;0.2044;0.3418;44.4295;-75.3466;-88.4467;-77.8008;0.1767;-0.4023
9.0146;0.1839;0.3443;44.1056;-75.2709;-88.4532;-77.5774;0.1845;-0.4003
9.0845;0.1671;0.3467;43.7823;-75.2009;-88.4535;-77.3499;0.1911;-0.3922
9.1543;0.1376;0.3493;43.4609;-75.1364;-88.4476;-77.1192;0.1988;-0.381
9.2236;0.0877;0.3509;43.1433;-75.0774;-88.4354;-76.8862;0.2067;-0.3698
9.293;0.0518;0.3518;42.829;-75.0232;-88.4169;-76.65;0.2143;-0.3607
9.373;0.0306;0.3524;42.4915;-74.97;-88.3895;-76.3896;0.2229;-0.351
9.4521;0.0223;0.3526;42.1475;-74.9212;-88.3533;-76.1163;0.2291;-0.3423
9.5283;0.0162;0.3527;41.8093;-74.879;-88.3094;-75.8393;0.2316;-0.3369
9.5957;0.0118;0.3528;41.5144;-74.8472;-88.2645;-75.5908;0.2349;-0.3317
9.6655;0.007;0.353;41.2264;-74.8212;-88.2143;-75.3412;0.2401;-0.3269
9.7363;0.0041;0.3541;40.9386;-74.8002;-88.158;-75.085;0.2473;-0.3206
9.8057;0.0024;0.3564;40.6619;-74.7851;-88.0972;-74.8317;0.2537;-0.3125
9.8765;0.0014;0.3583;40.3852;-74.7749;-88.03;-74.5713;0.2573;-0.3036
9.9478;0.0009;0.3595;40.1173;-74.7703;-87.9586;-74.3117;0.2579;-0.2933
10.0195;0.0005;0.3601;39.8453;-74.771;-87.8798;-74.0407;0.2609;-0.2819
10.0889;0.0003;0.3605;39.5914;-74.7765;-87.8004;-73.7799;0.2685;-0.2703
10.1587;0.0002;0.3607;39.3415;-74.7868;-87.7162;-73.5157;0.2791;-0.2637
10.229;0.0001;0.3623;39.0964;-74.8019;-87.6271;-73.2489;0.2885;-0.2585
10.2983;0.0001;0.3634;38.8597;-74.8218;-87.5346;-72.9834;0.2967;-0.2519
10.3682;0.0;0.3641;38.6278;-74.8469;-87.4373;-72.7154;0.3044;-0.2431
10.4399;0.0;0.3652;38.3954;-74.8776;-87.333;-72.4384;0.3121;-0.2363
10.5098;0.0;0.3668;38.1767;-74.9119;-87.2282;-72.1692;0.3198;-0.2311
10.5791;0.0;0.3677;37.9632;-74.9509;-87.1195;-71.8981;0.3245;-0.2246
10.6509;0.0023;0.3682;37.75;-74.9959;-87.0042;-71.6184;0.3273;-0.2155
10.7207;0.0151;0.3686;37.5484;-75.0443;-86.8891;-71.3452;0.3321;-0.2094
10.79;0.0252;0.3701;37.352;-75.0972;-86.7708;-71.0705;0.3407;-0.2063
10.8599;0.0311;0.3713;37.162;-75.1543;-86.65;-70.7961;0.3505;-0.2057
10.9292;0.033;0.3727;36.9779;-75.2162;-86.5261;-70.5215;0.36;-0.2056
10.999;0.0341;0.3745;36.7985;-75.2831;-86.3987;-70.2453;0.3672;-0.2036
11.0688;0.0348;0.3766;36.6255;-75.3547;-86.269;-69.97;0.371;-0.1989
11.1382;0.0398;0.3784;36.4575;-75.4312;-86.1365;-69.6935;0.3742;-0.1932
11.208;0.0665;0.3794;36.2946;-75.5125;-86.0015;-69.4162;0.3766;-0.1897
11.2778;0.1081;0.38;36.1375;-75.5979;-85.8651;-69.1401;0.3766;-0.1864
11.3472;0.1419;0.3804;35.985;-75.6878;-85.7264;-68.8637;0.3766;-0.1808
11.417;0.1652;0.3806;35.8358;-75.7825;-85.5847;-68.5861;0.3767;-0.1757
11.4863;0.1835;0.3808;35.6909;-75.8812;-85.4409;-68.3093;0.3782;-0.1713
11.5557;0.2014;0.3808;35.5495;-75.9842;-85.2943;-68.0322;0.3818;-0.1671
11.6274;0.2287;0.3809;35.4073;-76.0949;-85.1399;-67.7463;0.3865;-0.1623
11.6968;0.2564;0.3809;35.2728;-76.2065;-84.9868;-67.4689;0.3903;-0.1593
11.7666;0.2733;0.3809;35.1417;-76.3222;-84.8301;-67.1917;0.3923;-0.1571
11.8364;0.2832;0.3809;35.0132;-76.4426;-84.669;-66.9134;0.3925;-0.1552
11.9072;0.2916;0.3805;34.8858;-76.5693;-84.5015;-66.631;0.3925;-0.1519
11.9766;0.3052;0.3783;34.7641;-76.6976;-84.3337;-66.3545;0.3925;-0.148
12.0464;0.3194;0.3751;34.6452;-76.8301;-84.1617;-66.0778;0.3925;-0.1435
12.1162;0.3294;0.3726;34.5291;-76.9668;-83.9855;-65.8008;0.3925;-0.1384
12.186;0.3359;0.3711;34.4161;-77.1078;-83.8045;-65.5235;0.3925;-0.1319
12.2554;0.3401;0.3703;34.3068;-77.2514;-83.6204;-65.2478;0.3925;-0.1244
12.3281;0.3438;0.3698;34.1965;-77.405;-83.4238;-64.9604;0.3925;-0.1147
12.3965;0.3471;0.3696;34.1095;-77.5321;-83.2609;-64.7271;0.3922;-0.1025
12.4717;0.352;0.3694;33.9929;-77.712;-83.0298;-64.4028;0.3889;-0.0898
12.5674;0.3604;0.3693;33.8787;-77.8997;-82.7875;-64.0703;0.379;-0.0724
12.6392;0.3696;0.3692;33.7661;-78.0964;-82.5317;-63.7263;0.3713;-0.0602
12.71;0.3793;0.3787;33.6795;-78.2564;-82.3219;-63.449;0.3596;-0.0498
12.7798;0.3864;0.3747;33.5941;-78.4216;-82.1036;-63.1642;0.346;-0.0444
12.8496;0.3923;0.3724;33.5131;-78.5854;-81.8856;-62.8837;0.3329;-0.0424
12.9189;0.3965;0.371;33.4352;-78.7501;-81.6649;-62.6036;0.3227;-0.0411
12.9888;0.3999;0.3702;33.3598;-78.9171;-81.4397;-62.3219;0.3139;-0.0369
13.0586;0.4043;0.3697;33.2874;-79.0854;-81.2112;-62.0399;0.3043;-0.0272
13.1284;0.4108;0.3684;33.2182;-79.255;-80.9788;-61.7568;0.2976;-0.0146
13.1987;0.4196;0.367;33.1515;-79.4267;-80.7408;-61.47;0.2946;-0.0026
13.2681;0.4282;0.3662;33.0893;-79.5963;-80.5021;-61.1857;0.2937;0.0061
13.3374;0.4332;0.3657;33.0308;-79.7662;-80.2592;-60.8995;0.2856;0.0104
13.4072;0.4369;0.3655;32.976;-79.9362;-80.0123;-60.6119;0.2652;0.0103
13.4771;0.444;0.3653;32.9239;-80.1065;-79.7616;-60.3227;0.2446;0.0063
13.5464;0.4568;0.3638;32.8739;-80.2771;-79.5075;-60.0328;0.2301;0.0009
13.6172;0.4671;0.3627;32.8251;-80.4515;-79.2451;-59.7368;0.2185;-0.003
13.687;0.4758;0.362;32.7797;-80.6229;-78.9846;-59.4466;0.2098;-0.0045
13.7563;0.4829;0.3616;32.7366;-80.7951;-78.7199;-59.1554;0.2019;-0.006
13.8262;0.4896;0.3614;32.6961;-80.9685;-78.4503;-58.8628;0.1933;-0.0083
13.896;0.4963;0.3613;32.6581;-81.1428;-78.1766;-58.5694;0.1813;-0.009
13.9663;0.5057;0.3612;32.6224;-81.3182;-77.8982;-58.2749;0.1653;-0.009
14.0361;0.5154;0.358;32.5888;-81.4935;-77.6173;-57.9812;0.1502;-0.009
14.106;0.5259;0.3492;32.5567;-81.6692;-77.3326;-57.6873;0.1401;-0.0094
14.1758;0.5393;0.3371;32.5261;-81.8461;-77.0432;-57.3921;0.1327;-0.011
14.2451;0.5501;0.3189;32.4975;-82.0222;-76.7517;-57.0989;0.1257;-0.0135
14.3145;0.5591;0.2956;32.4708;-82.199;-76.4556;-56.8057;0.1203;-0.0142
14.3843;0.5701;0.2764;32.4461;-82.3759;-76.1554;-56.5132;0.1176;-0.0142
14.4536;0.5883;0.26;32.4236;-82.5532;-75.8505;-56.2212;0.1171;-0.0142
14.5229;0.6044;0.2427;32.4036;-82.7302;-75.5411;-55.9305;0.1167;-0.0135
14.5928;0.6144;0.2276;32.3865;-82.9076;-75.2259;-55.6401;0.1122;-0.0081
14.6626;0.6204;0.2135;32.3719;-83.0849;-74.9047;-55.35;0.0995;0.0029
14.7324;0.6238;0.1988;32.3594;-83.2607;-74.5794;-55.0616;0.0847;0.016
14.8032;0.6259;0.182;32.3479;-83.4378;-74.2438;-54.7692;0.0693;0.0287
14.8726;0.6271;0.1647;32.3372;-83.61;-73.9085;-54.4819;0.0571;0.0363
14.9443;0.6279;0.1489;32.3267;-83.7848;-73.5583;-54.187;0.0487;0.0406
15.0137;0.6283;0.1358;32.317;-83.9516;-73.2143;-53.9026;0.0443;0.0444
15.0835;0.6285;0.1249;32.308;-84.1158;-72.8655;-53.6195;0.0423;0.049
15.1533;0.6287;0.1166;32.3;-84.278;-72.5099;-53.3363;0.0399;0.0544
15.2227;0.6273;0.1107;32.2931;-84.4367;-72.1506;-53.0556;0.0333;0.0602
15.292;0.6225;0.106;32.287;-84.5919;-71.7874;-52.777;0.0225;0.066
15.3657;0.6137;0.1036;32.2822;-84.7138;-71.4931;-52.5548;0.0057;0.0737
15.4536;0.6073;0.1024;32.2739;-84.9;-71.0278;-52.2096;-0.0125;0.0813
15.5332;0.6029;0.1016;32.2642;-85.0642;-70.5994;-51.8977;-0.0271;0.0871
15.6021;0.5998;0.1;32.2499;-85.242;-70.1151;-51.5514;-0.0375;0.0927
15.6719;0.5973;0.098;32.2354;-85.3788;-69.7264;-51.2779;-0.0479;0.0995
15.7412;0.5958;0.0969;32.218;-85.5107;-69.3371;-51.0079;-0.0555;0.104
15.811;0.595;0.0962;32.1972;-85.6386;-68.9442;-50.739;-0.0595;0.1051
15.8804;0.5945;0.0958;32.173;-85.7633;-68.5461;-50.4705;-0.0599;0.1048
15.9517;0.5942;0.0972;32.1453;-85.8858;-68.1393;-50.2002;-0.0599;0.1029
16.022;0.594;0.0996;32.1143;-86.0056;-67.7266;-49.93;-0.0599;0.102
16.0913;0.5939;0.1011;32.0809;-86.1194;-67.3193;-49.6672;-0.0599;0.102
16.1611;0.5938;0.1019;32.0444;-86.23;-66.9085;-49.4062;-0.0599;0.102
16.2305;0.593;0.1024;32.0046;-86.3375;-66.494;-49.1465;-0.0605;0.102
16.2998;0.5855;0.1027;31.9615;-86.442;-66.0759;-48.8882;-0.0637;0.101
16.3696;0.5612;0.1029;31.9146;-86.5436;-65.6543;-48.6313;-0.0659;0.0985
16.4419;0.5221;0.103;31.8618;-86.646;-65.2142;-48.3666;-0.0659;0.0954
16.5112;0.465;0.1031;31.807;-86.742;-64.7875;-48.113;-0.0659;0.0925
16.583;0.4048;0.1031;31.7468;-86.8384;-64.3465;-47.8536;-0.0643;0.0906
16.6528;0.3567;0.1031;31.6848;-86.9295;-63.9178;-47.6034;-0.0595;0.0904
16.7227;0.3057;0.1031;31.6195;-87.0187;-63.4867;-47.3532;-0.0538;0.0905
16.7925;0.254;0.1032;31.5525;-87.1047;-63.0612;-47.1072;-0.0501;0.0927
16.8623;0.2199;0.1048;31.4832;-87.1885;-62.636;-46.8617;-0.0469;0.097
16.9321;0.2018;0.1057;31.4121;-87.2697;-62.2132;-46.6174;-0.0432;0.1025
17.0015;0.1923;0.1063;31.3397;-87.348;-61.7953;-46.3754;-0.041;0.1093
17.0708;0.1808;0.1066;31.2658;-87.4234;-61.3806;-46.1346;-0.0409;0.119
17.1436;0.1591;0.1076;31.187;-87.4991;-60.9501;-45.8835;-0.0414;0.1329
17.2134;0.1373;0.109;31.1101;-87.568;-60.5427;-45.6444;-0.0425;0.1479
17.2832;0.1147;0.1099;31.0318;-87.6332;-60.1389;-45.4058;-0.0441;0.1646
17.3555;0.0875;0.1104;30.9488;-87.6967;-59.7237;-45.1583;-0.0466;0.1825
17.4248;0.0544;0.1107;30.8677;-87.7532;-59.3304;-44.9213;-0.0504;0.1987
17.4946;0.0321;0.1108;30.7852;-87.8051;-58.9425;-44.685;-0.0547;0.2154
17.5645;0.019;0.111;30.7003;-87.8525;-58.5571;-44.4472;-0.0604;0.2319
17.6338;0.0112;0.1126;30.6145;-87.8946;-58.1814;-44.2122;-0.0714;0.2471
17.7036;0.0066;0.1136;30.5259;-87.9317;-57.8104;-43.9767;-0.0883;0.2631
17.7734;0.0039;0.1156;30.4346;-87.9635;-57.4479;-43.743;-0.1085;0.281
17.8428;0.0023;0.117;30.3387;-87.9897;-57.0918;-43.5094;-0.1301;0.3004
17.9136;0.0014;0.1178;30.2368;-88.0104;-56.7395;-43.2741;-0.1529;0.3177
17.9834;0.0008;0.1191;30.1298;-88.0248;-56.398;-43.0415;-0.1735;0.3309
18.0537;0.0005;0.1207;30.0164;-88.0276;-56.0635;-42.8063;-0.1884;0.3444
18.1274;0.0003;0.1216;29.8906;-88.0124;-55.7208;-42.556;-0.2011;0.3608
18.1968;0.0002;0.1222;29.7671;-87.9847;-55.4071;-42.3209;-0.2138;0.3762
18.2666;0.0001;0.1229;29.6384;-87.9582;-55.1018;-42.0904;-0.2265;0.3854
18.3379;0.0001;0.1246;29.5016;-87.9308;-54.7989;-41.8614;-0.2354;0.3851
18.4326;0.0;0.1254;29.34;-87.8973;-54.4662;-41.6071;-0.2409;0.3776
18.5151;0.0;0.1273;29.159;-87.8559;-54.1195;-41.3378;-0.2431;0.3686
18.5864;0.0;0.1294;28.9877;-87.796;-53.8125;-41.1027;-0.2463;0.3614
18.6563;0.002;0.1333;28.8271;-87.7761;-53.5407;-40.9124;-0.2485;0.3556
18.7256;0.1097;0.1356;28.67;-87.7501;-53.2887;-40.7244;-0.2493;0.3523
18.8003;0.2163;0.1369;28.4984;-87.7068;-53.027;-40.515;-0.2493;0.3506
18.8721;0.2772;0.1377;28.3269;-87.6563;-52.7782;-40.3076;-0.2493;0.3505
18.9419;0.3128;0.1382;28.1557;-87.6026;-52.5413;-40.1058;-0.2493;0.3496
19.0127;0.3351;0.1385;27.9767;-87.5446;-52.3046;-39.9017;-0.2493;0.3439
19.0825;0.3545;0.1403;27.7957;-87.4851;-52.0755;-39.7025;-0.2493;0.3362
19.1523;0.3944;0.1413;27.6092;-87.4232;-51.8493;-39.5048;-0.2493;0.3311
19.2222;0.4515;0.142;27.4176;-87.359;-51.6265;-39.3093;-0.2493;0.3304
19.2915;0.4906;0.1423;27.2204;-87.2925;-51.4071;-39.1165;-0.2491;0.3304
19.3618;0.5156;0.1425;27.0135;-87.222;-51.1867;-38.9228;-0.2472;0.3286
19.4316;0.5341;0.1427;26.8022;-87.1496;-50.9709;-38.7335;-0.2411;0.3198
19.5015;0.5551;0.1435;26.5843;-87.0746;-50.7568;-38.5463;-0.2357;0.3094
19.5713;0.5723;0.1449;26.3595;-86.9974;-50.5439;-38.361;-0.2347;0.3019
19.6406;0.5843;0.1457;26.1279;-86.9182;-50.333;-38.1779;-0.2347;0.2986
19.71;0.5924;0.1461;25.8899;-86.8371;-50.1251;-37.9975;-0.2347;0.2978
19.7798;0.5993;0.1464;25.6427;-86.7532;-49.9184;-37.818;-0.2347;0.2979
19.8496;0.6034;0.1466;25.3885;-86.6672;-49.7151;-37.6412;-0.2347;0.2982
19.9189;0.6059;0.1483;25.1269;-86.5788;-49.5148;-37.4667;-0.2339;0.2982
19.9883;0.6073;0.1493;24.8575;-86.4881;-49.3177;-37.2943;-0.2295;0.2982
20.0581;0.6081;0.1518;24.5796;-86.3947;-49.1231;-37.1233;-0.2233;0.2982
20.1274;0.6076;0.1546;24.294;-86.2989;-48.9316;-36.9544;-0.2179;0.2982
20.1973;0.6067;0.1577;24.0008;-86.2175;-48.7433;-36.7684;-0.2141;0.2982
20.2676;0.6062;0.1597;23.6997;-86.1488;-48.5588;-36.5642;-0.2103;0.2982
