ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0;0.4485;6.5026;-24.5505;-44.6633;-0.2657;-0.2126;0.0227
0.0718000000000032;0.0;0.3621;6.4127;-23.9653;-44.6659;-0.2091;-0.2355;0.0491
0.14110000000000156;0.0;0.3124;6.3272;-23.3985;-44.6697;-0.1559;-0.2545;0.0659
0.2109000000000023;0.0;0.3058;6.243;-22.8322;-44.6746;-0.1051;-0.2607;0.0735
0.28070000000000306;0.0;0.2775;6.1605;-22.2738;-44.6804;-0.0567;-0.2539;0.0785
0.35009999999999764;0.0;0.2342;6.0787;-21.7158;-44.6865;-0.0131;-0.2344;0.0805
0.4198999999999984;-0.0317;0.1573;5.9983;-21.1629;-44.6925;0.0251;-0.1942;0.0821
0.48969999999999914;-0.0556;0.0929;5.9192;-20.6138;-44.6978;0.0575;-0.1321;0.0837
0.5591000000000008;-0.0635;0.0549;5.843;-20.0739;-44.7015;0.0834;-0.0598;0.0871
0.6283999999999992;-0.0635;0.0324;5.7696;-19.5409;-44.7033;0.1025;0.0059;0.0915
0.6976999999999975;-0.0635;0.0191;5.6994;-19.0149;-44.703;0.1144;0.0665;0.0935
0.7680000000000007;-0.0714;0.0113;5.6321;-18.4949;-44.701;0.1192;0.1251;0.0929
0.8436999999999983;-0.0754;0.0074;5.5704;-18.0011;-44.6976;0.117;0.1915;0.0899
0.9198999999999984;-0.0635;0.0054;5.5102;-17.4976;-44.6928;0.1082;0.2479;0.0849
1.0088000000000008;-0.0159;0.0035;5.4345;-16.8279;-44.6843;0.0863;0.3103;0.0787
1.0825000000000031;0.0;-0.1008;5.3723;-16.2574;-44.6754;0.0594;0.3629;0.074
1.1567000000000007;0.0;-0.1335;5.3172;-15.7529;-44.6659;0.0293;0.4075;0.0729
1.2265000000000015;0.0;-0.1539;5.2667;-15.2955;-44.656;-0.0029;0.4421;0.0745
1.2963999999999984;0.0;-0.1543;5.217;-14.85;-44.6452;-0.0391;0.4651;0.0756
1.3656999999999968;0.0;-0.1545;5.1684;-14.4199;-44.6338;-0.0785;0.4786;0.0756
1.4354999999999976;0.0;-0.1467;5.1204;-14.0012;-44.6218;-0.1212;0.5013;0.074
1.5054000000000016;0.0;-0.1586;5.0732;-13.5944;-44.6094;-0.1666;0.5331;0.0655
1.5752000000000024;0.0;-0.1785;5.0271;-13.2014;-44.5963;-0.2136;0.5634;0.0519
1.6450000000000031;0.0;-0.2063;4.9822;-12.8231;-44.5826;-0.2611;0.5959;0.0369
1.7147999999999968;0.0;-0.2619;4.9383;-12.4585;-44.5683;-0.3083;0.6287;0.0229
1.7845999999999975;0.0;-0.3254;4.8956;-12.1101;-44.5533;-0.354;0.6588;0.0121
1.855400000000003;0.0;-0.4206;4.8529;-11.771;-44.537;-0.3986;0.6812;0.0035
1.9253;0.0191;-0.5937;4.8115;-11.4608;-44.5173;-0.4394;0.6909;-0.0033
1.9951000000000008;0.0568;-0.6367;4.7715;-11.176;-44.4996;-0.4766;0.6918;-0.0087
2.064399999999999;0.099;-0.6367;4.7324;-10.9219;-44.4828;-0.5095;0.6918;-0.0133
2.134300000000003;0.1336;-0.6328;4.6933;-10.696;-44.4659;-0.5382;0.6918;-0.0176
2.2036000000000016;0.1615;-0.6015;4.6518;-10.4999;-44.4517;-0.5628;0.6918;-0.0207
2.2729;0.1798;-0.5625;4.6101;-10.3309;-44.4355;-0.5835;0.6918;-0.0213
2.342799999999997;0.1907;-0.5586;4.5679;-10.1874;-44.4169;-0.6008;0.6918;-0.0213
2.4125999999999976;0.1971;-0.5625;4.5249;-10.0681;-44.3968;-0.615;0.6918;-0.0213
2.4823999999999984;0.2009;-0.4762;4.4805;-9.9728;-44.3753;-0.6262;0.6918;-0.0213
2.552199999999999;0.2046;-0.2063;4.4348;-9.8992;-44.3526;-0.6349;0.6918;-0.0217
2.622;0.2109;0.0;4.3879;-9.8387;-44.3286;-0.6419;0.6918;-0.0261
2.691899999999997;0.2163;0.0;4.3397;-9.7826;-44.3035;-0.6483;0.6918;-0.0331
2.7616999999999976;0.2252;0.0;4.29;-9.7274;-44.2769;-0.6545;0.6918;-0.0403
2.8314999999999984;0.2383;0.0;4.2389;-9.673;-44.249;-0.6604;0.6918;-0.0471
2.901299999999999;0.2665;0.0;4.1862;-9.6191;-44.2194;-0.6661;0.6913;-0.0521
2.9716999999999985;0.2973;0.0;4.1318;-9.566;-44.1882;-0.6716;0.6895;-0.0553
3.041499999999999;0.3194;0.0;4.0755;-9.5136;-44.155;-0.6768;0.6866;-0.056
3.1113;0.3348;0.0;4.0168;-9.4618;-44.1195;-0.682;0.6836;-0.055
3.1805999999999983;0.344;0.0;3.9562;-9.4111;-44.0818;-0.6869;0.6808;-0.053
3.25;0.3482;0.0;3.8933;-9.361;-44.0417;-0.6919;0.677;-0.0528
3.3198000000000008;0.3466;0.0;3.8277;-9.3116;-43.9988;-0.6967;0.671;-0.0516
3.390099999999997;0.3429;0.0;3.7596;-9.2627;-43.9532;-0.7015;0.6658;-0.0445
3.4598999999999975;0.3376;0.0058;3.6893;-9.2146;-43.9047;-0.7063;0.6612;-0.0441
3.5311999999999983;0.3342;0.0485;3.6151;-9.166;-43.8522;-0.7112;0.6567;-0.0447
3.6011000000000024;0.3322;0.0947;3.5408;-9.1191;-43.798;-0.716;0.6509;-0.0452
3.6713999999999984;0.3311;0.1409;3.4649;-9.072;-43.741;-0.7207;0.6436;-0.0452
3.740699999999997;0.3304;0.1868;3.3876;-9.0245;-43.6814;-0.7254;0.6353;-0.0452
3.8149000000000015;0.3314;0.2296;3.3063;-8.9742;-43.6169;-0.7302;0.623;-0.0452
3.889099999999999;0.3334;0.2527;3.232;-8.9276;-43.5565;-0.7346;0.6078;-0.0452
3.9686999999999983;0.3385;0.2703;3.1398;-8.8684;-43.4795;-0.7402;0.5912;-0.0452
4.054200000000002;0.3484;0.2865;3.0264;-8.7935;-43.3822;-0.7473;0.5738;-0.0452
4.124000000000002;0.3599;0.2992;2.9344;-8.7308;-43.3011;-0.7531;0.5597;-0.0452
4.193300000000001;0.3685;0.3066;2.8474;-8.6698;-43.2223;-0.7587;0.5474;-0.0452
4.2637;0.3736;0.3111;2.7583;-8.6057;-43.1397;-0.7645;0.5388;-0.0447
4.333500000000001;0.3766;0.3137;2.6679;-8.539;-43.0536;-0.7706;0.5346;-0.0438
4.402799999999999;0.3784;0.3152;2.5764;-8.4694;-42.9636;-0.7768;0.5276;-0.0432
4.4726;0.3794;0.324;2.484;-8.3973;-42.8699;-0.7833;0.5188;-0.0428
4.542000000000002;0.3784;0.3563;2.3957;-8.3225;-42.7695;-0.7899;0.5035;-0.0428
4.611800000000002;0.3765;0.4255;2.3046;-8.2445;-42.6662;-0.7968;0.4898;-0.0428
4.681600000000003;0.375;0.5084;2.2104;-8.1626;-42.5605;-0.8039;0.4868;-0.0428
4.751399999999997;0.3742;0.5875;2.1143;-8.0756;-42.4509;-0.8113;0.4868;-0.0426
4.820799999999998;0.3723;0.6576;2.0181;-7.9834;-42.3377;-0.8191;0.4868;-0.0403
4.895499999999998;0.371;0.7161;1.9207;-7.8833;-42.2189;-0.8275;0.487;-0.0341
4.9634;0.3703;0.7636;1.8262;-7.7784;-42.0988;-0.8364;0.488;-0.0236
5.033200000000001;0.3698;0.8205;1.7267;-7.6585;-41.9657;-0.8468;0.4901;-0.0137
5.1030000000000015;0.3691;0.8707;1.6361;-7.5337;-41.8232;-0.8579;0.4937;-0.006
5.1723;0.3667;0.9146;1.5458;-7.4009;-41.6835;-0.8702;0.4968;-0.0034
5.242199999999997;0.3644;0.949;1.456;-7.2577;-41.5416;-0.8837;0.4975;-0.0035
5.311999999999998;0.363;0.9699;1.3671;-7.1036;-41.3959;-0.8982;0.4975;-0.0038
5.381799999999998;0.3606;0.9822;1.28;-6.9383;-41.2459;-0.9136;0.4975;-0.0042
5.4512;0.3592;0.9895;1.1952;-6.7622;-41.092;-0.93;0.4974;-0.0056
5.521000000000001;0.3583;0.9938;1.1126;-6.5743;-40.9335;-0.9475;0.497;-0.0087
5.5908000000000015;0.3562;0.9963;1.0219;-6.3747;-40.7724;-0.966;0.4962;-0.0134
5.6601;0.3539;0.9978;0.9381;-6.1647;-40.6068;-0.9853;0.4942;-0.0182
5.729999999999997;0.3503;0.9987;0.8541;-5.9436;-40.4374;-1.0049;0.4907;-0.0211
5.8027000000000015;0.3472;0.9992;0.7789;-5.7101;-40.262;-1.0251;0.4853;-0.0221
5.872500000000002;0.3447;0.9995;0.7069;-5.4544;-40.0743;-1.0466;0.479;-0.0221
5.942399999999999;0.3426;0.9997;0.6426;-5.1977;-39.8905;-1.0677;0.4704;-0.0221
6.011699999999998;0.3404;0.9998;0.5823;-4.9306;-39.7036;-1.0892;0.4612;-0.0221
6.081000000000003;0.3391;0.9999;0.5257;-4.6531;-39.514;-1.1111;0.4505;-0.0221
6.151299999999999;0.3384;0.9999;0.4726;-4.3628;-39.3201;-1.1334;0.4384;-0.0231
6.220700000000001;0.3379;1.0;0.4342;-4.0633;-39.1243;-1.1558;0.425;-0.0258
6.289999999999999;0.3377;1.0;0.3927;-3.7533;-38.9261;-1.1781;0.4117;-0.0288
6.359400000000001;0.3361;1.0;0.3507;-3.4323;-38.7251;-1.2005;0.3921;-0.0305
6.429200000000002;0.3339;1.0;0.3071;-3.1005;-38.5239;-1.2226;0.3719;-0.0306
6.4985;0.332;1.0;0.2619;-2.7574;-38.323;-1.2444;0.3579;-0.0305
6.568300000000001;0.3309;1.0;0.2232;-2.4013;-38.1151;-1.266;0.3495;-0.0296
6.6387;0.3303;1.0;0.1896;-2.0332;-37.9028;-1.2872;0.3429;-0.0284
6.707999999999998;0.3299;1.0;0.1604;-1.657;-37.6891;-1.3078;0.3353;-0.0279
6.777799999999999;0.3321;1.0;0.135;-1.2685;-37.4723;-1.3279;0.3221;-0.0278
6.8491;0.335;1.0;0.1151;-0.9104;-37.2758;-1.3455;0.3027;-0.0273
6.9262000000000015;0.3367;1.0;0.0932;-0.44;-37.0225;-1.367;0.2858;-0.0245
7.008299999999998;0.3382;1.0;0.0739;0.0755;-36.7507;-1.389;0.2716;-0.0178
7.078600000000002;0.3393;1.0;0.0609;0.5175;-36.5221;-1.4069;0.2636;-0.0107
7.149900000000002;0.3401;1.0;0.0507;0.9858;-36.2839;-1.4253;0.2536;-0.0024
7.219700000000003;0.3406;1.0;0.0439;1.443;-36.0553;-1.4431;0.2369;0.0011
7.289499999999997;0.3419;1.0;0.0397;1.9106;-35.825;-1.4613;0.2189;0.0003
7.358899999999998;0.3433;1.0;0.0376;2.3888;-35.5933;-1.4799;0.2008;-0.0046
7.428699999999999;0.3454;1.0;0.0375;2.8748;-35.361;-1.4982;0.1833;-0.0123
7.4979999999999976;0.347;1.0;0.039;3.3709;-35.1272;-1.5161;0.1658;-0.0191
7.567900000000002;0.3495;1.0;0.042;3.8791;-34.8908;-1.533;0.1486;-0.0209
7.637700000000002;0.351;1.0;0.0462;4.3977;-34.6528;-1.5489;0.1335;-0.0173
