ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0;0.0;80.8176;-85.9075;-75.6506;-83.9878;0.0055;0.022
0.0457;0.0;0.0;80.8176;-85.9075;-75.6507;-83.9878;0.0055;0.022
0.0874;0.0;0.0;80.8175;-85.9075;-75.6507;-83.9878;0.0055;0.022
0.1289;0.0;0.0;80.8175;-85.9074;-75.6508;-83.9878;0.0055;0.022
0.1707;0.0;0.0;80.8175;-85.9074;-75.6508;-83.9878;0.0055;0.022
0.2124;0.0;0.0;80.8176;-85.9074;-75.6509;-83.9878;0.0055;0.022
0.2539;0.0;0.0;80.8176;-85.9074;-75.6509;-83.9878;0.0055;0.022
0.2957;0.0;0.0;80.8177;-85.9074;-75.651;-83.9878;0.0055;0.022
0.3374;0.0;0.0;80.8178;-85.9074;-75.6511;-83.9878;0.0055;0.022
0.3789;0.0;0.0;80.8179;-85.9073;-75.6511;-83.9878;0.0055;0.022
0.4207;0.0;0.0;80.818;-85.9073;-75.6512;-83.9878;0.0055;0.022
0.4624;0.0;0.0;80.8181;-85.9074;-75.6512;-83.9878;0.0055;0.022
0.5039;0.0;0.0;80.8183;-85.9074;-75.6513;-83.9878;0.0055;0.022
0.5457;0.0;0.0;80.8185;-85.9074;-75.6514;-83.9878;0.0055;0.022
0.5874;0.0;0.0;80.8186;-85.9073;-75.6514;-83.9878;0.0055;0.022
0.6289;0.0;0.0;80.8188;-85.9073;-75.6515;-83.9878;0.0055;0.022
0.6707;0.0;0.0;80.819;-85.9073;-75.6516;-83.9878;0.0055;0.022
0.7124;0.0;0.0;80.8193;-85.9073;-75.6517;-83.9878;0.0055;0.022
0.7539;0.0;0.0;80.8195;-85.9073;-75.6517;-83.9878;0.0055;0.022
0.7957;0.0;0.0;80.8198;-85.9073;-75.6518;-83.9878;0.0055;0.022
0.8374;0.0;0.0;80.82;-85.9073;-75.6519;-83.9878;0.0055;0.022
0.8789;0.0096;0.0;80.8203;-85.9072;-75.652;-83.9878;0.0055;0.022
0.9207;0.04;0.0;80.8205;-85.9072;-75.652;-83.9878;0.0052;0.022
0.9624;0.0716;0.0;80.8207;-85.9072;-75.6521;-83.9878;0.0047;0.022
1.0039;0.0967;0.0;80.8206;-85.9072;-75.6521;-83.9878;0.0041;0.022
1.0457;0.1178;0.0;80.8203;-85.9072;-75.6521;-83.9878;0.0037;0.022
1.0874;0.1361;0.0;80.8195;-85.9073;-75.6521;-83.9878;0.0033;0.022
1.1292;0.152;0.0;80.8182;-85.9072;-75.652;-83.9877;0.0033;0.022
1.1707;0.1691;0.0;80.8163;-85.9072;-75.6519;-83.9877;0.0033;0.022
1.2124;0.1879;0.0;80.8138;-85.9071;-75.6517;-83.9877;0.0033;0.022
1.2542;0.2073;0.0;80.8106;-85.9071;-75.6514;-83.9877;0.0033;0.022
1.2957;0.2239;0.0012;80.8066;-85.9071;-75.6511;-83.9877;0.0033;0.022
1.3374;0.239;0.0045;80.8018;-85.9071;-75.6506;-83.9877;0.0033;0.022
1.3792;0.2554;0.0098;80.796;-85.9071;-75.6501;-83.9877;0.0033;0.022
1.4207;0.2764;0.0165;80.7893;-85.907;-75.6495;-83.9877;0.0033;0.022
1.4624;0.3014;0.0235;80.7815;-85.9069;-75.6488;-83.9877;0.0033;0.022
1.5042;0.3248;0.029;80.7726;-85.9067;-75.6479;-83.9876;0.0033;0.022
1.5457;0.3451;0.033;80.7624;-85.9063;-75.6469;-83.9876;0.0031;0.0229
1.5874;0.3624;0.0359;80.7509;-85.9059;-75.6458;-83.9875;0.0029;0.0232
1.6292;0.3812;0.038;80.7381;-85.9054;-75.6446;-83.9874;0.0025;0.0232
1.6707;0.404;0.0399;80.7237;-85.9047;-75.6432;-83.9872;0.0021;0.0231
1.7124;0.4287;0.045;80.7079;-85.9038;-75.6417;-83.9871;0.0019;0.0231
1.7542;0.448;0.0598;80.6904;-85.9028;-75.6399;-83.9869;0.0017;0.0231
1.7957;0.4621;0.0963;80.6711;-85.9015;-75.6381;-83.9866;0.0017;0.0232
1.8374;0.4724;0.1561;80.6501;-85.9;-75.636;-83.9863;0.0017;0.0232
1.8792;0.4798;0.2114;80.6272;-85.898;-75.6338;-83.986;0.0016;0.0232
1.9207;0.486;0.2498;80.6025;-85.8952;-75.6313;-83.9854;0.0013;0.0231
1.9624;0.4913;0.2778;80.5759;-85.8915;-75.6287;-83.9847;0.0008;0.0231
2.0042;0.4957;0.2982;80.5474;-85.8867;-75.6259;-83.9838;0.0001;0.0231
2.0457;0.5008;0.3131;80.5169;-85.8808;-75.6229;-83.9826;-0.0009;0.0231
2.0874;0.5063;0.324;80.4845;-85.8737;-75.6197;-83.9812;-0.0018;0.023
2.1292;0.5124;0.3319;80.4502;-85.8653;-75.6164;-83.9796;-0.0027;0.0223
2.1707;0.5189;0.3399;80.4139;-85.8556;-75.6128;-83.9777;-0.0036;0.0212
2.2124;0.5244;0.3505;80.3756;-85.8445;-75.6092;-83.9755;-0.0045;0.0197
2.2542;0.5284;0.3676;80.3354;-85.8321;-75.6055;-83.9731;-0.0055;0.0177
2.2957;0.5313;0.3927;80.2932;-85.8183;-75.6016;-83.9704;-0.0067;0.0161
2.3374;0.5334;0.4209;80.249;-85.803;-75.5976;-83.9673;-0.0087;0.0147
2.3792;0.5349;0.4493;80.2029;-85.7861;-75.5935;-83.964;-0.0109;0.0133
2.4207;0.536;0.4794;80.1549;-85.7675;-75.5892;-83.9603;-0.0133;0.0125
2.4624;0.5368;0.5092;80.1049;-85.7471;-75.5848;-83.9562;-0.016;0.0122
2.5042;0.5374;0.5379;80.0531;-85.7248;-75.5801;-83.9517;-0.0189;0.0122
2.5457;0.5379;0.5626;79.9992;-85.7004;-75.5751;-83.9468;-0.0225;0.0122
2.5874;0.5382;0.5853;79.9434;-85.6738;-75.57;-83.9415;-0.0265;0.0122
2.6292;0.5384;0.6075;79.8856;-85.645;-75.5648;-83.9357;-0.0307;0.0122
2.6707;0.5386;0.6329;79.8259;-85.6138;-75.5595;-83.9295;-0.0352;0.0122
2.7124;0.5387;0.665;79.7642;-85.5801;-75.5542;-83.9228;-0.0396;0.0122
2.7542;0.5388;0.7036;79.7006;-85.5439;-75.5488;-83.9155;-0.0437;0.0122
2.7957;0.5389;0.7439;79.635;-85.505;-75.5435;-83.9078;-0.0475;0.0122
2.8374;0.5389;0.7821;79.5674;-85.4633;-75.5381;-83.8994;-0.0522;0.0122
2.8792;0.539;0.8191;79.4979;-85.4185;-75.5328;-83.8905;-0.0583;0.0122
2.9207;0.539;0.8531;79.4265;-85.3704;-75.5275;-83.8809;-0.0666;0.0122
2.9624;0.539;0.8842;79.3532;-85.3191;-75.5224;-83.8707;-0.0759;0.0122
3.0042;0.5401;0.9107;79.2781;-85.2642;-75.5175;-83.8598;-0.0845;0.0121
3.0457;0.5409;0.9317;79.201;-85.2056;-75.5128;-83.8482;-0.0918;0.0117
3.0874;0.5414;0.9471;79.122;-85.1433;-75.5084;-83.8358;-0.0968;0.0107
3.1292;0.5418;0.9582;79.0412;-85.0772;-75.5043;-83.8227;-0.0994;0.0087
3.1707;0.5436;0.9671;78.9586;-85.0073;-75.5004;-83.8087;-0.1003;0.0059
3.2124;0.5463;0.9754;78.874;-84.9335;-75.4968;-83.794;-0.1003;0.0027
3.2542;0.5486;0.982;78.7876;-84.8558;-75.4933;-83.7783;-0.1003;-0.0014
3.2961;0.5506;0.9869;78.6981;-84.7732;-75.4894;-83.7616;-0.1016;-0.0066
3.3379;0.5528;0.9905;78.6079;-84.6876;-75.4858;-83.744;-0.104;-0.014
3.3796;0.5543;0.993;78.5159;-84.5982;-75.4827;-83.7254;-0.1063;-0.0235
3.4211;0.5555;0.9949;78.4221;-84.505;-75.48;-83.7056;-0.1078;-0.0346
3.4629;0.5574;0.9963;78.3264;-84.4081;-75.4777;-83.6845;-0.1083;-0.0477
3.5046;0.5588;0.9973;78.2288;-84.3074;-75.4758;-83.6619;-0.1083;-0.0625
3.5461;0.5598;0.998;78.1293;-84.2032;-75.4741;-83.6377;-0.1077;-0.0775
3.5879;0.5616;0.9986;78.0279;-84.0955;-75.4728;-83.6116;-0.1065;-0.0929
3.6296;0.5629;0.9989;77.9246;-83.9845;-75.4717;-83.5836;-0.1047;-0.1072
3.6711;0.5646;0.9971;77.8194;-83.8701;-75.4709;-83.5535;-0.102;-0.1222
3.7129;0.5661;0.9947;77.7123;-83.7525;-75.4703;-83.5213;-0.0991;-0.1353
3.7546;0.5673;0.993;77.6033;-83.6318;-75.47;-83.4867;-0.0965;-0.1447
3.7961;0.5681;0.9917;77.4923;-83.5079;-75.4699;-83.4497;-0.0949;-0.1511
3.8379;0.5691;0.9908;77.3795;-83.3809;-75.4701;-83.4104;-0.0944;-0.1547
3.8796;0.5705;0.9901;77.2646;-83.2506;-75.4706;-83.3688;-0.0944;-0.1565
3.9211;0.5715;0.9896;77.1479;-83.1171;-75.4714;-83.325;-0.0944;-0.1569
3.9629;0.5722;0.9888;77.0292;-82.9803;-75.4725;-83.2789;-0.0943;-0.1569
4.0046;0.5735;0.9876;76.9086;-82.8402;-75.474;-83.2305;-0.0943;-0.157
4.0461;0.5747;0.9867;76.7861;-82.6967;-75.4759;-83.1799;-0.0943;-0.1573
4.0879;0.5757;0.9861;76.6617;-82.5499;-75.4783;-83.127;-0.0941;-0.1576
4.1296;0.5763;0.9846;76.5354;-82.4;-75.4811;-83.0717;-0.0933;-0.1577
4.1711;0.5768;0.9835;76.4073;-82.2468;-75.4843;-83.014;-0.0914;-0.1577
4.2129;0.5772;0.9826;76.2772;-82.0905;-75.4881;-82.9537;-0.0889;-0.1577
4.2546;0.5774;0.981;76.1453;-81.9311;-75.4922;-82.8909;-0.0865;-0.1577
4.2964;0.5776;0.9794;76.0115;-81.7687;-75.4967;-82.8255;-0.0849;-0.1577
4.3379;0.5777;0.9772;75.8759;-81.6033;-75.5017;-82.7574;-0.0846;-0.1577
4.3796;0.5778;0.9723;75.7384;-81.4351;-75.5071;-82.6865;-0.0846;-0.1579
4.4211;0.5779;0.9623;75.599;-81.2639;-75.513;-82.6128;-0.0854;-0.1587
4.4629;0.578;0.9377;75.4578;-81.0901;-75.5194;-82.5362;-0.0867;-0.1603
4.5046;0.5776;0.8863;75.3148;-80.9136;-75.5264;-82.4565;-0.0882;-0.1635
4.5464;0.5759;0.8086;75.1701;-80.7349;-75.5341;-82.3738;-0.09;-0.1687
4.5879;0.5744;0.7137;75.0235;-80.5543;-75.5425;-82.2881;-0.0915;-0.1749
4.6296;0.5733;0.6006;74.8752;-80.3726;-75.5515;-82.1993;-0.0921;-0.1822
4.6714;0.5725;0.4723;74.7253;-80.1904;-75.5613;-82.1075;-0.0921;-0.1893
4.7129;0.5719;0.3462;74.5737;-80.0085;-75.5719;-82.0128;-0.0918;-0.1965
4.7546;0.5715;0.2524;74.4204;-79.8276;-75.5832;-81.9156;-0.0908;-0.2036
4.7964;0.5711;0.184;74.2654;-79.6485;-75.5952;-81.816;-0.0895;-0.2113
4.8379;0.5702;0.1341;74.1088;-79.4715;-75.6079;-81.7143;-0.088;-0.2195
4.8796;0.568;0.0978;73.9506;-79.2972;-75.6214;-81.6107;-0.087;-0.2274
4.9214;0.564;0.0713;73.7907;-79.1259;-75.6355;-81.5051;-0.0869;-0.2353
4.9629;0.5594;0.052;73.6291;-78.9577;-75.6505;-81.3978;-0.087;-0.2441
5.0046;0.556;0.0379;73.466;-78.7929;-75.6662;-81.2888;-0.0882;-0.2529
5.0464;0.5535;0.0276;73.3014;-78.6316;-75.6827;-81.1782;-0.0898;-0.2625
5.0879;0.5517;0.0201;73.1352;-78.4739;-75.7002;-81.0659;-0.0916;-0.2723
5.1296;0.5504;0.0147;72.9676;-78.3201;-75.7185;-80.952;-0.0934;-0.2825
5.1714;0.5494;0.0107;72.7986;-78.1701;-75.7378;-80.8364;-0.0949;-0.2915
5.2129;0.5491;0.0078;72.6274;-78.0236;-75.7583;-80.7188;-0.0957;-0.2979
5.2546;0.5503;0.0057;72.4496;-77.8767;-75.7804;-80.596;-0.0958;-0.3021
5.2964;0.5515;0.0041;72.2833;-77.7443;-75.8019;-80.4807;-0.0958;-0.3051
5.3379;0.5524;0.003;72.1088;-77.61;-75.8253;-80.3596;-0.0958;-0.3077
5.3796;0.5537;0.0022;71.933;-77.4794;-75.8498;-80.2373;-0.0958;-0.3105
5.4214;0.555;0.0016;71.7557;-77.3523;-75.8753;-80.114;-0.0958;-0.3141
5.4629;0.556;0.0012;71.5772;-77.2289;-75.9019;-79.9898;-0.0958;-0.3197
5.5046;0.5567;0.0009;71.3972;-77.1091;-75.9297;-79.8646;-0.0958;-0.3271
5.5464;0.5572;0.0006;71.2159;-76.9931;-75.9585;-79.7385;-0.0958;-0.3341
5.5879;0.5576;0.0005;71.0334;-76.8808;-75.9886;-79.6115;-0.0958;-0.3387
5.6296;0.5579;0.0003;70.8495;-76.7723;-76.0197;-79.4838;-0.0958;-0.3407
5.6714;0.558;0.0002;70.6643;-76.6674;-76.0521;-79.3554;-0.0958;-0.3409
5.7129;0.5582;0.0002;70.4778;-76.5659;-76.0856;-79.2265;-0.0958;-0.3409
5.7546;0.5583;0.0001;70.2901;-76.4678;-76.1204;-79.0972;-0.0958;-0.3409
5.7964;0.5584;0.0001;70.1011;-76.3728;-76.1564;-78.9676;-0.0958;-0.3409
5.8379;0.5584;0.0001;69.911;-76.2809;-76.1937;-78.8376;-0.0958;-0.3409
5.8796;0.5573;0.0;69.7194;-76.1921;-76.2319;-78.7075;-0.0963;-0.3409
5.9214;0.5538;0.0012;69.5261;-76.1063;-76.2708;-78.5772;-0.0975;-0.3409
5.9629;0.5501;0.0187;69.331;-76.0234;-76.3121;-78.4468;-0.0995;-0.3409
6.0046;0.5449;0.0621;69.1349;-75.9435;-76.3556;-78.3163;-0.102;-0.3409
6.0464;0.539;0.1191;68.9382;-75.8664;-76.4004;-78.1857;-0.1043;-0.3409
6.0879;0.5337;0.1664;68.7407;-75.7918;-76.4464;-78.0547;-0.1061;-0.3409
6.1296;0.5299;0.1998;68.5426;-75.7198;-76.494;-77.9233;-0.1077;-0.3409
6.1714;0.5256;0.2242;68.3437;-75.65;-76.543;-77.7912;-0.1091;-0.3409
6.2129;0.5197;0.2419;68.144;-75.5826;-76.5935;-77.6583;-0.1106;-0.3409
6.2546;0.5143;0.2548;67.9437;-75.5173;-76.6457;-77.5246;-0.112;-0.3409
6.2964;0.5104;0.265;67.7426;-75.4542;-76.6996;-77.3901;-0.1131;-0.3409
6.3379;0.5094;0.2739;67.541;-75.3932;-76.7551;-77.2547;-0.1137;-0.3409
6.3796;0.509;0.2844;67.3387;-75.3343;-76.8124;-77.1184;-0.1139;-0.3409
6.4214;0.5087;0.2974;67.1359;-75.2774;-76.8714;-76.9811;-0.1139;-0.3409
6.4631;0.5084;0.3105;66.9326;-75.2227;-76.9309;-76.8429;-0.1139;-0.3409
6.5046;0.5083;0.3265;66.7287;-75.17;-76.9919;-76.7037;-0.1143;-0.3409
6.5464;0.5081;0.3496;66.5248;-75.1194;-77.0562;-76.5636;-0.1159;-0.3409
6.5879;0.508;0.3839;66.3205;-75.0708;-77.1228;-76.4223;-0.1184;-0.3409
6.6296;0.508;0.4249;66.1152;-75.0242;-77.1911;-76.2799;-0.1218;-0.3409
6.6714;0.5075;0.4671;65.9094;-74.9797;-77.2612;-76.1361;-0.1252;-0.3409
6.7131;0.5065;0.5079;65.7031;-74.9372;-77.3332;-75.9909;-0.1281;-0.3409
6.7546;0.5054;0.5444;65.4964;-74.8968;-77.4072;-75.8439;-0.1307;-0.3409
6.7964;0.504;0.5769;65.2895;-74.8584;-77.4833;-75.6951;-0.1329;-0.3409
6.8381;0.5029;0.6056;65.0823;-74.822;-77.5615;-75.5444;-0.1347;-0.3409
6.8796;0.5003;0.6314;64.8749;-74.7877;-77.6418;-75.3914;-0.1365;-0.3409
6.9214;0.4966;0.6559;64.6676;-74.7555;-77.7241;-75.2363;-0.1385;-0.3409
6.9631;0.4909;0.6801;64.4602;-74.7255;-77.8087;-75.0788;-0.1409;-0.3409
7.0046;0.4814;0.7027;64.253;-74.6978;-77.8955;-74.9188;-0.1432;-0.3409
7.0525;0.472;0.7245;64.0459;-74.6724;-77.9846;-74.7563;-0.1455;-0.3409
7.0942;0.4646;0.7449;63.8086;-74.6464;-78.0896;-74.5667;-0.1467;-0.3409
7.1357;0.4591;0.7622;63.6021;-74.6263;-78.1835;-74.3986;-0.1471;-0.3409
7.1775;0.454;0.7777;63.3961;-74.6088;-78.2797;-74.2278;-0.1471;-0.3409
7.2192;0.4474;0.7892;63.1904;-74.5941;-78.3781;-74.0543;-0.1471;-0.3409
7.2607;0.4408;0.7976;62.9852;-74.5822;-78.4787;-73.8781;-0.1469;-0.3409
7.3025;0.4342;0.8038;62.7806;-74.5734;-78.5816;-73.6991;-0.1461;-0.3409
7.3442;0.4217;0.8083;62.5765;-74.5677;-78.6867;-73.5174;-0.1445;-0.3409
7.3857;0.3981;0.8115;62.373;-74.5654;-78.7939;-73.333;-0.1425;-0.3409
7.4275;0.3681;0.8139;62.1702;-74.5665;-78.9033;-73.146;-0.1407;-0.3409
7.4692;0.3322;0.8156;61.9681;-74.5712;-79.0146;-72.9564;-0.1391;-0.3407
7.5107;0.2854;0.8169;61.7669;-74.5795;-79.1277;-72.7644;-0.1374;-0.3391
7.5525;0.2293;0.8178;61.5668;-74.5917;-79.2425;-72.57;-0.1354;-0.3359
7.5942;0.1671;0.8185;61.3681;-74.6078;-79.3589;-72.3731;-0.1329;-0.3319
7.6357;0.1219;0.819;61.1711;-74.6279;-79.4764;-72.1741;-0.1302;-0.3283
7.6775;0.0888;0.8201;60.976;-74.6521;-79.5951;-71.9726;-0.1273;-0.3251
7.7192;0.0648;0.8212;60.783;-74.6804;-79.7146;-71.7692;-0.1241;-0.3227
7.7607;0.0472;0.822;60.5922;-74.7133;-79.8349;-71.5636;-0.1208;-0.3206
7.8025;0.0344;0.8226;60.4036;-74.7505;-79.9557;-71.3559;-0.1176;-0.3197
7.8442;0.0251;0.823;60.2174;-74.792;-80.0769;-71.1466;-0.1143;-0.3185
7.8857;0.0183;0.8234;60.0335;-74.8381;-80.1983;-70.9354;-0.1105;-0.3159
7.9275;0.0133;0.8236;59.852;-74.8889;-80.3201;-70.7227;-0.1064;-0.3127
7.9692;0.0097;0.8238;59.6727;-74.9444;-80.4418;-70.5086;-0.1023;-0.3079
8.0107;0.0071;0.8239;59.4957;-75.0046;-80.5637;-70.293;-0.0979;-0.3007
8.0525;0.0052;0.824;59.3209;-75.0695;-80.6855;-70.0761;-0.0934;-0.2913
8.0942;0.0038;0.824;59.1481;-75.139;-80.8072;-69.8576;-0.0885;-0.2797
8.1357;0.0027;0.8241;58.9775;-75.2128;-80.9287;-69.6378;-0.0835;-0.2667
8.1775;0.002;0.8241;58.8088;-75.291;-81.05;-69.4163;-0.0786;-0.2539
8.2192;0.0015;0.8241;58.642;-75.3733;-81.1709;-69.1932;-0.0732;-0.2407
8.2607;0.0011;0.8242;58.477;-75.4597;-81.2915;-68.9683;-0.0666;-0.2275
