ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.4563;0.1413;0.4417;0.2939;-30.2219;24.8739;-0.0565;0.007
0.042200000000001125;0.4563;0.103;0.4602;0.2444;-30.0091;24.565;-0.0686;-0.0212
0.08370000000000033;0.4563;0.0751;0.4772;0.1965;-29.7988;24.264;-0.0796;-0.0449
0.1255000000000024;0.4563;0.0547;0.4927;0.1503;-29.5881;23.9672;-0.0909;-0.0676
0.1677000000000035;0.4563;0.0399;0.5068;0.1055;-29.3744;23.671;-0.1001;-0.0886
0.20990000000000464;0.4563;0.0291;0.5192;0.0631;-29.1599;23.3784;-0.1071;-0.1077
0.2516999999999996;0.4563;0.0212;0.5298;0.0242;-28.947;23.0926;-0.1116;-0.1255
0.2931999999999988;0.4563;-0.0758;0.5386;-0.0115;-28.7339;22.811;-0.1139;-0.1409
0.33490000000000464;0.4563;-0.1871;0.5458;-0.0437;-28.5202;22.5333;-0.1142;-0.1551
0.3766999999999996;0.4563;-0.333;0.5513;-0.0721;-28.3047;22.2593;-0.1142;-0.1667
0.4189000000000007;0.4563;-0.363;0.5554;-0.0964;-28.0877;21.9911;-0.1142;-0.1764
0.4609000000000023;0.4563;-0.4123;0.5578;-0.1162;-27.8701;21.7315;-0.114;-0.1841
0.5027000000000044;0.4563;-0.5046;0.5587;-0.1317;-27.6528;21.4814;-0.1133;-0.1888
0.5444000000000031;0.4563;-0.5172;0.5581;-0.1429;-27.4355;21.2413;-0.1116;-0.1899
0.5861999999999981;0.4563;-0.592;0.5559;-0.1501;-27.2175;21.0109;-0.1086;-0.1899
0.6279000000000039;0.4563;-0.6823;0.5523;-0.1539;-26.9972;20.7889;-0.1029;-0.1882
0.6696999999999989;0.4563;-0.6905;0.5473;-0.1544;-26.7775;20.5791;-0.0927;-0.1836
0.7114000000000047;0.4563;-0.765;0.5412;-0.1522;-26.5571;20.3809;-0.0807;-0.1747
0.7529000000000039;0.4563;-0.7729;0.5341;-0.148;-26.3359;20.1946;-0.0674;-0.1617
0.795100000000005;0.4563;-0.7731;0.5263;-0.1424;-26.1122;20.0192;-0.0544;-0.1473
0.8366000000000042;0.4563;-0.7849;0.5181;-0.136;-25.8887;19.8569;-0.0414;-0.1341
0.8785999999999987;0.4563;-0.8006;0.5098;-0.1291;-25.6635;19.7061;-0.0282;-0.1245
0.9211000000000027;0.4563;-0.8123;0.5013;-0.122;-25.4343;19.5656;-0.0152;-0.1202
0.9629000000000048;0.4563;-0.8241;0.4931;-0.115;-25.207;19.4395;-0.0041;-0.1201
1.0048999999999992;0.4563;-0.828;0.4852;-0.1082;-24.9775;19.3252;0.0055;-0.1198
1.0048999999999992;0.4563;-0.828;0.4852;-0.1082;-24.9775;19.3252;0.0055;-0.1198
1.0468000000000046;0.4563;-0.8398;0.4777;-0.1016;-24.7492;19.2249;0.0139;-0.1173
1.0468000000000046;0.4563;-0.8398;0.4777;-0.1016;-24.7492;19.2249;0.0139;-0.1173
1.088799999999999;0.4563;-0.8398;0.4707;-0.0955;-24.5178;19.1365;0.0223;-0.1102
1.088799999999999;0.4563;-0.8398;0.4707;-0.0955;-24.5178;19.1365;0.0223;-0.1102
1.1308000000000007;0.4563;-0.8437;0.4642;-0.0899;-24.2844;19.0605;0.0308;-0.0963
1.1308000000000007;0.4563;-0.8437;0.4642;-0.0899;-24.2844;19.0605;0.0308;-0.0963
1.1726000000000028;0.4563;-0.8437;0.4585;-0.0853;-24.053;18.998;0.038;-0.0764
1.1726000000000028;0.4563;-0.8437;0.4585;-0.0853;-24.053;18.998;0.038;-0.0764
1.2146000000000043;0.4563;-0.8437;0.4535;-0.0816;-23.8197;18.9475;0.0429;-0.0549
1.2146000000000043;0.4563;-0.8437;0.4535;-0.0816;-23.8197;18.9475;0.0429;-0.0549
1.2571000000000012;0.4563;-0.8281;0.4493;-0.0791;-23.5847;18.9093;0.0455;-0.034
1.2571000000000012;0.4563;-0.8281;0.4493;-0.0791;-23.5847;18.9093;0.0455;-0.034
1.2988;0.4563;-0.8125;0.446;-0.0775;-23.3472;18.8833;0.0459;-0.0131
1.2988;0.4563;-0.8125;0.446;-0.0775;-23.3472;18.8833;0.0459;-0.0131
1.3404999999999987;0.4563;-0.7929;0.4435;-0.0767;-23.1129;18.8697;0.0459;0.0069
1.3404999999999987;0.4563;-0.7929;0.4435;-0.0767;-23.1129;18.8697;0.0459;0.0069
1.3823000000000008;0.4563;-0.7383;0.4417;-0.0763;-22.8766;18.8654;0.0459;0.0257
1.3823000000000008;0.4563;-0.7383;0.4417;-0.0763;-22.8766;18.8654;0.0459;0.0257
1.4239999999999995;0.4563;-0.7226;0.4406;-0.0762;-22.6406;18.8659;0.0459;0.0436
1.4239999999999995;0.4563;-0.7226;0.4406;-0.0762;-22.6406;18.8659;0.0459;0.0436
1.466000000000001;0.4563;-0.6797;0.4402;-0.0762;-22.4024;18.8668;0.0459;0.0596
1.466000000000001;0.4563;-0.6797;0.4402;-0.0762;-22.4024;18.8668;0.0459;0.0596
1.5082999999999984;0.4563;-0.6367;0.4406;-0.0762;-22.1621;18.8679;0.0458;0.0758
1.5082999999999984;0.4563;-0.6367;0.4406;-0.0762;-22.1621;18.8679;0.0458;0.0758
1.5503;0.4563;-0.6094;0.4417;-0.0763;-21.9241;18.8689;0.0458;0.0915
1.5503;0.4563;-0.6094;0.4417;-0.0763;-21.9241;18.8689;0.0458;0.0915
1.5919999999999987;0.4563;-0.5742;0.4435;-0.0763;-21.6832;18.8698;0.0458;0.1054
1.5919999999999987;0.4563;-0.5742;0.4435;-0.0763;-21.6832;18.8698;0.0458;0.1054
1.6340000000000003;0.4552;-0.5273;0.4461;-0.0764;-21.4438;18.8707;0.0458;0.1182
1.6340000000000003;0.4552;-0.5273;0.4461;-0.0764;-21.4438;18.8707;0.0458;0.1182
1.6758000000000024;0.4545;-0.5078;0.4495;-0.0764;-21.2017;18.8714;0.0458;0.1297
1.6758000000000024;0.4545;-0.5078;0.4495;-0.0764;-21.2017;18.8714;0.0458;0.1297
1.7177000000000007;0.4524;-0.4841;0.4537;-0.0764;-20.9604;18.872;0.0458;0.1402
1.7177000000000007;0.4524;-0.4841;0.4537;-0.0764;-20.9604;18.872;0.0458;0.1402
1.7597000000000023;0.4502;-0.4444;0.4586;-0.0764;-20.7176;18.8725;0.0457;0.1487
1.7597000000000023;0.4502;-0.4444;0.4586;-0.0764;-20.7176;18.8725;0.0457;0.1487
1.8017000000000039;0.4486;-0.4444;0.4644;-0.0765;-20.472;18.8728;0.0445;0.1547
