ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.6558;0.6765;0.0512;-0.2815;-28.785;24.8037;0.0167;-0.1251
0.04169999999999874;0.6559;0.6551;0.0554;-0.2899;-28.531;24.4242;0.0172;-0.1208
0.08370000000000033;0.656;0.6395;0.06;-0.2931;-28.2737;24.0418;0.0191;-0.1152
0.12519999999999953;0.6561;0.6293;0.0649;-0.2914;-28.016;23.6608;0.0227;-0.1068
0.1678999999999995;0.6561;0.6228;0.0704;-0.2848;-27.7523;23.2728;0.0275;-0.0975
0.209699999999998;0.6562;0.6181;0.0765;-0.2738;-27.4888;22.8871;0.0323;-0.0864
0.2514000000000003;0.6562;0.6122;0.0832;-0.2587;-27.2256;22.5032;0.0359;-0.0741
0.29339999999999833;0.6562;0.6035;0.0908;-0.2396;-26.9593;22.1168;0.0372;-0.0605
0.3352000000000004;0.6558;0.5874;0.0992;-0.2171;-26.6908;21.7288;0.037;-0.0453
0.3771999999999984;0.6537;0.5545;0.1085;-0.1917;-26.4225;21.3425;0.0347;-0.0273
0.4192;0.6494;0.4968;0.1185;-0.1637;-26.1503;20.9519;0.0305;-0.0062
0.46089999999999876;0.6445;0.3993;0.1292;-0.134;-25.8774;20.5612;0.0248;0.0162
0.5029000000000003;0.6396;0.2911;0.1404;-0.1034;-25.6042;20.1716;0.0187;0.0363
0.5445999999999991;0.6356;0.2122;0.152;-0.072;-25.3263;19.7771;0.0135;0.0553
0.5865999999999971;0.6327;0.1547;0.1637;-0.0413;-25.0503;19.3875;0.0105;0.0725
0.6285999999999987;0.6306;0.1128;0.1759;-0.0112;-24.7687;18.9926;0.01;0.09
0.6285999999999987;0.6306;0.1128;0.1759;-0.0112;-24.7687;18.9926;0.01;0.09
0.6708999999999996;0.6291;0.0822;0.1882;0.017;-24.4875;18.6012;0.0112;0.1041
0.6708999999999996;0.6291;0.0822;0.1882;0.017;-24.4875;18.6012;0.0112;0.1041
0.7128999999999976;0.628;0.0599;0.2008;0.0432;-24.2037;18.2095;0.0134;0.1159
0.7128999999999976;0.628;0.0599;0.2008;0.0432;-24.2037;18.2095;0.0134;0.1159
0.7550999999999988;0.6254;0.0437;0.2139;0.0665;-23.9185;17.8196;0.0146;0.1258
0.7550999999999988;0.6254;0.0437;0.2139;0.0665;-23.9185;17.8196;0.0146;0.1258
0.796599999999998;0.6213;0.0319;0.2273;0.0863;-23.6355;17.4364;0.0142;0.1342
0.796599999999998;0.6213;0.0319;0.2273;0.0863;-23.6355;17.4364;0.0142;0.1342
0.8385999999999996;0.6148;0.0232;0.2412;0.1024;-23.3507;17.0548;0.0114;0.1414
0.8385999999999996;0.6148;0.0232;0.2412;0.1024;-23.3507;17.0548;0.0114;0.1414
0.8807999999999971;0.6069;-0.1656;0.2556;0.1147;-23.0616;16.6715;0.0061;0.1465
0.8807999999999971;0.6069;-0.1656;0.2556;0.1147;-23.0616;16.6715;0.0061;0.1465
0.923099999999998;0.5991;-0.2416;0.2703;0.1223;-22.7701;16.2905;-0.0001;0.1487
0.923099999999998;0.5991;-0.2416;0.2703;0.1223;-22.7701;16.2905;-0.0001;0.1487
0.9652999999999992;0.5924;-0.3045;0.2849;0.125;-22.481;15.9201;-0.0056;0.1487
0.9652999999999992;0.5924;-0.3045;0.2849;0.125;-22.481;15.9201;-0.0056;0.1487
1.0067999999999984;0.5874;-0.4498;0.2995;0.123;-22.1889;15.5542;-0.0098;0.1473
1.0067999999999984;0.5874;-0.4498;0.2995;0.123;-22.1889;15.5542;-0.0098;0.1473
1.0488;0.5839;-0.5421;0.3137;0.1163;-21.8978;15.1994;-0.0122;0.1453
1.0488;0.5839;-0.5421;0.3137;0.1163;-21.8978;15.1994;-0.0122;0.1453
1.090799999999998;0.5805;-0.6254;0.3277;0.1052;-21.6053;14.8548;-0.0128;0.1435
1.090799999999998;0.5805;-0.6254;0.3277;0.1052;-21.6053;14.8548;-0.0128;0.1435
1.1327999999999996;0.5766;-0.681;0.3415;0.0899;-21.3107;14.5208;-0.0128;0.1417
1.1327999999999996;0.5766;-0.681;0.3415;0.0899;-21.3107;14.5208;-0.0128;0.1417
1.1747999999999976;0.5695;-0.7638;0.3552;0.0706;-21.0143;14.1992;-0.0128;0.1404
1.1747999999999976;0.5695;-0.7638;0.3552;0.0706;-21.0143;14.1992;-0.0128;0.1404
1.2169999999999987;0.5583;-0.815;0.3687;0.0478;-20.7158;13.8906;-0.0128;0.1396
1.2169999999999987;0.5583;-0.815;0.3687;0.0478;-20.7158;13.8906;-0.0128;0.1396
1.2590000000000003;0.5411;-0.8154;0.382;0.0222;-20.4183;13.599;-0.0129;0.1393
1.2590000000000003;0.5411;-0.8154;0.382;0.0222;-20.4183;13.599;-0.0129;0.1393
1.3009999999999984;0.5067;-0.8547;0.395;-0.0058;-20.1209;13.3239;-0.0136;0.1393
1.3009999999999984;0.5067;-0.8547;0.395;-0.0058;-20.1209;13.3239;-0.0136;0.1393
1.3424999999999976;0.4417;-0.8784;0.4077;-0.0356;-19.8244;13.0658;-0.0157;0.1388
1.3424999999999976;0.4417;-0.8784;0.4077;-0.0356;-19.8244;13.0658;-0.0157;0.1388
1.3846999999999987;0.3362;-0.8941;0.4202;-0.067;-19.5255;12.822;-0.019;0.137
1.3846999999999987;0.3362;-0.8941;0.4202;-0.067;-19.5255;12.822;-0.019;0.137
1.4264999999999972;0.2451;-0.9294;0.4322;-0.0994;-19.2264;12.5939;-0.0224;0.1341
1.4264999999999972;0.2451;-0.9294;0.4322;-0.0994;-19.2264;12.5939;-0.0224;0.1341
1.4681999999999995;0.1787;-0.9685;0.4436;-0.1317;-18.9303;12.3836;-0.0256;0.1273
1.4681999999999995;0.1787;-0.9685;0.4436;-0.1317;-18.9303;12.3836;-0.0256;0.1273
1.509999999999998;0.1303;-0.9998;0.4543;-0.1635;-18.6351;12.1894;-0.0276;0.1154
1.509999999999998;0.1303;-0.9998;0.4543;-0.1635;-18.6351;12.1894;-0.0276;0.1154
1.5517000000000003;0.095;-0.9999;0.4643;-0.194;-18.3409;12.0115;-0.0283;0.0973
1.5517000000000003;0.095;-0.9999;0.4643;-0.194;-18.3409;12.0115;-0.0283;0.0973
1.5934999999999988;0.0692;-0.9999;0.4736;-0.2227;-18.0488;11.8506;-0.0283;0.0722
1.5934999999999988;0.0692;-0.9999;0.4736;-0.2227;-18.0488;11.8506;-0.0283;0.0722
1.6351999999999975;0.0505;-0.9999;0.4822;-0.2487;-17.7595;11.7068;-0.0283;0.0481
1.6351999999999975;0.0505;-0.9999;0.4822;-0.2487;-17.7595;11.7068;-0.0283;0.0481
1.6767000000000003;0.0368;-0.9999;0.49;-0.2717;-17.4726;11.5794;-0.0283;0.0264
1.6767000000000003;0.0368;-0.9999;0.49;-0.2717;-17.4726;11.5794;-0.0283;0.0264
1.7186999999999983;0.0268;-1.0;0.4972;-0.2914;-17.1879;11.4682;-0.0283;0.0125
1.7186999999999983;0.0268;-1.0;0.4972;-0.2914;-17.1879;11.4682;-0.0283;0.0125
1.7605000000000004;0.0196;-1.0;0.5038;-0.3081;-16.9031;11.3721;-0.0283;0.0079
1.7605000000000004;0.0196;-1.0;0.5038;-0.3081;-16.9031;11.3721;-0.0283;0.0079
1.8021999999999991;0.0143;-1.0;0.5096;-0.3215;-16.6232;11.2924;-0.0276;0.0081
1.8021999999999991;0.0143;-1.0;0.5096;-0.3215;-16.6232;11.2924;-0.0276;0.0081
1.8441999999999972;0.0104;-1.0;0.5148;-0.3323;-16.3458;11.2282;-0.0265;0.0081
1.8441999999999972;0.0104;-1.0;0.5148;-0.3323;-16.3458;11.2282;-0.0265;0.0081
1.8857;0.0076;-1.0;0.5193;-0.3405;-16.069;11.1786;-0.025;0.0076
1.8857;0.0076;-1.0;0.5193;-0.3405;-16.069;11.1786;-0.025;0.0076
1.9274999999999984;0.0055;-0.9687;0.5233;-0.3463;-15.7964;11.1441;-0.0235;0.005
1.9274999999999984;0.0055;-0.9687;0.5233;-0.3463;-15.7964;11.1441;-0.0235;0.005
1.9691999999999972;-0.0198;-0.9648;0.5267;-0.3497;-15.5261;11.1239;-0.0222;-0.0005
1.9691999999999972;-0.0198;-0.9648;0.5267;-0.3497;-15.5261;11.1239;-0.0222;-0.0005
2.0107;-0.1161;-0.9531;0.5297;-0.3511;-15.2583;11.1164;-0.0207;-0.0084
2.0107;-0.1161;-0.9531;0.5297;-0.3511;-15.2583;11.1164;-0.0207;-0.0084
2.0524999999999984;-0.2161;-0.9414;0.5322;-0.3514;-14.9935;11.1155;-0.019;-0.017
2.0524999999999984;-0.2161;-0.9414;0.5322;-0.3514;-14.9935;11.1155;-0.019;-0.017
2.094199999999997;-0.2683;-0.9414;0.5342;-0.3513;-14.7334;11.1164;-0.0169;-0.025
2.094199999999997;-0.2683;-0.9414;0.5342;-0.3513;-14.7334;11.1164;-0.0169;-0.025
2.1357;-0.2766;-0.9414;0.5359;-0.3512;-14.4787;11.1176;-0.0147;-0.0314
2.1357;-0.2766;-0.9414;0.5359;-0.3512;-14.4787;11.1176;-0.0147;-0.0314
2.1778999999999975;-0.269;-0.9414;0.5373;-0.3511;-14.2285;11.1189;-0.0126;-0.0374
2.1778999999999975;-0.269;-0.9414;0.5373;-0.3511;-14.2285;11.1189;-0.0126;-0.0374
2.2201999999999984;-0.2692;-0.9414;0.5384;-0.351;-13.9829;11.12;-0.0105;-0.0443
2.2201999999999984;-0.2692;-0.9414;0.5384;-0.351;-13.9829;11.12;-0.0105;-0.0443
2.261899999999997;-0.2694;-0.9414;0.5393;-0.3508;-13.7449;11.1211;-0.009;-0.0503
2.261899999999997;-0.2694;-0.9414;0.5393;-0.3508;-13.7449;11.1211;-0.009;-0.0503
2.3038999999999987;-0.2695;-0.9414;0.5401;-0.3507;-13.5128;11.122;-0.0079;-0.0562
2.3038999999999987;-0.2695;-0.9414;0.5401;-0.3507;-13.5128;11.122;-0.0079;-0.0562
2.3458999999999968;-0.2696;-0.9414;0.5407;-0.3506;-13.2886;11.1227;-0.0071;-0.0605
2.3458999999999968;-0.2696;-0.9414;0.5407;-0.3506;-13.2886;11.1227;-0.0071;-0.0605
2.387399999999996;-0.2816;-0.9258;0.5411;-0.3505;-13.0692;11.1233;-0.0067;-0.0625
2.387399999999996;-0.2816;-0.9258;0.5411;-0.3505;-13.0692;11.1233;-0.0067;-0.0625
2.429199999999998;-0.2856;-0.9023;0.5415;-0.3505;-12.8569;11.1238;-0.0065;-0.0625
2.429199999999998;-0.2856;-0.9023;0.5415;-0.3505;-12.8569;11.1238;-0.0065;-0.0625
2.4711999999999996;-0.3174;-0.875;0.5417;-0.3504;-12.6499;11.1242;-0.0064;-0.0625
2.4711999999999996;-0.3174;-0.875;0.5417;-0.3504;-12.6499;11.1242;-0.0064;-0.0625
2.5128999999999984;-0.3372;-0.8359;0.5419;-0.3504;-12.4479;11.1245;-0.0064;-0.0625
2.5128999999999984;-0.3372;-0.8359;0.5419;-0.3504;-12.4479;11.1245;-0.0064;-0.0625
2.5549;-0.3372;-0.8164;0.542;-0.3504;-12.2531;11.1247;-0.0064;-0.0625
2.5549;-0.3372;-0.8164;0.542;-0.3504;-12.2531;11.1247;-0.0064;-0.0625
2.5969000000000015;-0.3412;-0.8008;0.542;-0.3503;-12.0644;11.1249;-0.0064;-0.0625
2.5969000000000015;-0.3412;-0.8008;0.542;-0.3503;-12.0644;11.1249;-0.0064;-0.0625
2.6386000000000003;-0.3412;-0.7734;0.5419;-0.3503;-11.884;11.125;-0.0064;-0.0625
2.6386000000000003;-0.3412;-0.7734;0.5419;-0.3503;-11.884;11.125;-0.0064;-0.0625
2.6803999999999952;-0.3412;-0.7344;0.5418;-0.3503;-11.71;11.1251;-0.0064;-0.0625
2.6803999999999952;-0.3412;-0.7344;0.5418;-0.3503;-11.71;11.1251;-0.0064;-0.0625
2.7219000000000015;-0.3412;-0.7109;0.5416;-0.3503;-11.5426;11.1251;-0.0064;-0.0625
2.7219000000000015;-0.3412;-0.7109;0.5416;-0.3503;-11.5426;11.1251;-0.0064;-0.0625
2.7636000000000003;-0.3412;-0.6992;0.5414;-0.3503;-11.3815;11.1252;-0.0064;-0.0625
2.7636000000000003;-0.3412;-0.6992;0.5414;-0.3503;-11.3815;11.1252;-0.0064;-0.0625
2.8053999999999952;-0.3412;-0.6875;0.5411;-0.3503;-11.2271;11.1252;-0.0064;-0.0625
