ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
2.7476;0.7425;0.429;78.6897;-86.5076;-75.4956;-84.5767;-0.1299;0.0074
2.7896;0.7424;0.4329;78.5771;-86.4848;-75.4992;-84.5716;-0.1351;0.0085
2.8315;0.7424;0.4372;78.4619;-86.4602;-75.5037;-84.5661;-0.1393;0.0091
2.873;0.7423;0.4464;78.3447;-86.4341;-75.5091;-84.5603;-0.1421;0.0093
2.9148;0.7423;0.4596;78.2251;-86.4064;-75.5153;-84.5542;-0.1435;0.0093
2.9568;0.7422;0.472;78.1018;-86.3767;-75.5225;-84.5476;-0.1438;0.0093
2.9988;0.7422;0.4846;77.9762;-86.3452;-75.5305;-84.5406;-0.1438;0.0093
3.0405;0.7422;0.4941;77.8482;-86.312;-75.5393;-84.5333;-0.1438;0.0097
3.0828;0.7422;0.501;77.7167;-86.2767;-75.5492;-84.5255;-0.1438;0.0105
3.1245;0.7422;0.506;77.5829;-86.2396;-75.5599;-84.5173;-0.1438;0.0116
3.1667;0.7422;0.5097;77.4464;-86.2005;-75.5716;-84.5087;-0.1438;0.0129
3.2087;0.7422;0.5123;77.3071;-86.1595;-75.5844;-84.4997;-0.1438;0.0138
3.2507;0.7422;0.5143;77.165;-86.1164;-75.5982;-84.4903;-0.1438;0.0141
3.2927;0.7422;0.5168;77.0212;-86.0716;-75.613;-84.4806;-0.1438;0.0141
3.3347;0.7422;0.5197;76.8731;-86.0243;-75.6291;-84.4703;-0.1438;0.0141
3.3765;0.7422;0.5246;76.7246;-85.9758;-75.6462;-84.4598;-0.1438;0.0141
3.418;0.7422;0.5289;76.5735;-85.9253;-75.6645;-84.4488;-0.1438;0.0141
3.4622;0.7422;0.5327;76.4112;-85.8698;-75.6852;-84.4368;-0.1438;0.0141
3.5042;0.7411;0.5355;76.2541;-85.815;-75.7063;-84.425;-0.1437;0.0135
3.5461;0.7403;0.5375;76.0942;-85.758;-75.7288;-84.4127;-0.1407;0.0121
3.5881;0.7398;0.539;75.9318;-85.6991;-75.7526;-84.3999;-0.1349;0.0096
3.6301;0.7394;0.5401;75.7663;-85.638;-75.7779;-84.3866;-0.1275;0.0059
3.6719;0.7391;0.5408;75.6002;-85.5756;-75.8042;-84.373;-0.1177;0.0003
3.7134;0.7389;0.5418;75.4315;-85.5114;-75.8316;-84.3588;-0.1068;-0.0073
3.7556;0.7387;0.5432;75.2593;-85.445;-75.8602;-84.3439;-0.0951;-0.0163
3.7974;0.7386;0.5442;75.0837;-85.3765;-75.8899;-84.3283;-0.082;-0.0263
3.8394;0.7385;0.5449;74.9067;-85.3068;-75.9202;-84.3119;-0.0678;-0.0365
3.8811;0.7384;0.5454;74.7265;-85.2353;-75.9511;-84.2947;-0.0535;-0.0464
3.9226;0.7384;0.5458;74.5444;-85.1624;-75.9824;-84.2766;-0.0402;-0.0553
3.9644;0.7384;0.5461;74.3595;-85.0879;-76.0141;-84.2577;-0.0299;-0.063
4.0068;0.7383;0.5463;74.1698;-85.011;-76.0465;-84.2375;-0.0221;-0.0699
4.0486;0.7383;0.5465;73.9778;-84.9326;-76.0792;-84.2165;-0.0168;-0.0743
4.0903;0.7383;0.5466;73.7837;-84.8528;-76.1121;-84.1947;-0.0116;-0.0774
4.1321;0.7383;0.5466;73.588;-84.7717;-76.1451;-84.1721;-0.0057;-0.0787
4.1738;0.7383;0.5478;73.3889;-84.6887;-76.1786;-84.1486;0.0013;-0.0788
4.2156;0.7383;0.5486;73.1879;-84.6042;-76.2122;-84.1245;0.0091;-0.0788
4.2571;0.7383;0.5492;72.9843;-84.5179;-76.246;-84.0996;0.0155;-0.0788
4.2993;0.7383;0.5496;72.776;-84.429;-76.2801;-84.0738;0.0199;-0.0788
4.3413;0.7383;0.5499;72.5652;-84.3385;-76.3142;-84.0472;0.0215;-0.0788
4.3831;0.7383;0.5501;72.3537;-84.2469;-76.3481;-84.0201;0.0213;-0.0788
4.4246;0.7372;0.5503;72.1393;-84.1535;-76.382;-83.9923;0.019;-0.0788
4.4668;0.7364;0.5504;71.9216;-84.058;-76.4162;-83.9637;0.0141;-0.0788
4.5088;0.7359;0.5505;71.7009;-83.9605;-76.4506;-83.9342;0.0079;-0.0788
4.5508;0.7355;0.5589;71.4773;-83.861;-76.4855;-83.9038;0.0001;-0.0788
4.5923;0.7352;0.5937;71.2535;-83.7607;-76.5206;-83.8729;-0.0092;-0.0788
4.6343;0.7349;0.6449;71.0278;-83.6586;-76.5563;-83.8413;-0.0196;-0.0788
4.676;0.7348;0.6882;70.7985;-83.5539;-76.5931;-83.8085;-0.0308;-0.0788
4.7178;0.7347;0.7194;70.5691;-83.4477;-76.6307;-83.775;-0.0427;-0.0788
4.7595;0.7346;0.7414;70.3375;-83.3392;-76.67;-83.7405;-0.0551;-0.0788
4.801;0.7345;0.7571;70.1043;-83.2283;-76.7107;-83.7048;-0.0675;-0.0788
4.8433;0.7345;0.7642;69.8671;-83.1136;-76.7534;-83.6676;-0.0797;-0.0788
4.8848;0.7344;0.7601;69.6298;-82.9976;-76.7961;-83.6296;-0.0916;-0.0788
4.9268;0.7344;0.7477;69.3898;-82.8784;-76.8423;-83.5902;-0.1034;-0.0788
4.9685;0.7344;0.7298;69.1486;-82.7567;-76.8905;-83.5496;-0.1141;-0.0788
5.0107;0.7344;0.7112;68.9039;-82.6311;-76.9418;-83.5073;-0.1245;-0.0788
5.0525;0.7344;0.6966;68.6617;-82.505;-76.9951;-83.4645;-0.134;-0.08
5.0945;0.7344;0.6857;68.4163;-82.3755;-77.0517;-83.42;-0.1427;-0.0829
5.1367;0.7344;0.674;68.1705;-82.2443;-77.1113;-83.3744;-0.1513;-0.0879
5.1785;0.7344;0.6543;67.9236;-82.111;-77.1741;-83.3274;-0.1591;-0.0945
5.22;0.7322;0.6242;67.6775;-81.9768;-77.2401;-83.2792;-0.1663;-0.1015
5.2617;0.7288;0.593;67.431;-81.8411;-77.3101;-83.2295;-0.1733;-0.1086
5.3035;0.7213;0.5699;67.1835;-81.7042;-77.3836;-83.1781;-0.1789;-0.1149
5.345;0.6991;0.5531;66.9358;-81.5662;-77.4593;-83.1252;-0.1835;-0.1209
5.387;0.6552;0.5418;66.6874;-81.427;-77.54;-83.0705;-0.1866;-0.1268
5.4287;0.6015;0.5347;66.4375;-81.2865;-77.6251;-83.014;-0.1885;-0.1329
5.4705;0.5342;0.5296;66.1878;-81.1455;-77.7142;-82.9558;-0.191;-0.1394
5.5122;0.4562;0.5268;65.939;-81.0041;-77.8072;-82.8961;-0.1935;-0.1464
5.5542;0.3739;0.5249;65.6899;-80.8615;-77.9045;-82.8342;-0.1961;-0.1542
5.5959;0.2948;0.5234;65.4432;-80.7191;-78.005;-82.7707;-0.1987;-0.1622
5.6377;0.2273;0.5212;65.1974;-80.5757;-78.1096;-82.7048;-0.2013;-0.1703
5.6797;0.1753;0.5179;64.9541;-80.4319;-78.2175;-82.6369;-0.2025;-0.1786
5.7219;0.1334;0.5148;64.7135;-80.2879;-78.3287;-82.5667;-0.2027;-0.1877
5.7639;0.1005;0.51;64.4759;-80.1436;-78.4431;-82.4941;-0.2027;-0.1973
5.8057;0.0733;0.4984;64.2418;-79.9994;-78.5602;-82.4192;-0.2027;-0.2077
5.8479;0.0534;0.4811;64.0122;-79.8561;-78.6795;-82.3421;-0.2027;-0.2172
5.8896;0.0389;0.462;63.7864;-79.7131;-78.8014;-82.2625;-0.2027;-0.2273
5.9314;0.0284;0.4373;63.5657;-79.5716;-78.925;-82.1808;-0.2027;-0.237
5.9729;0.0207;0.4137;63.3488;-79.4309;-79.0508;-82.0966;-0.2027;-0.2457
6.0151;0.0151;0.3962;63.1354;-79.291;-79.1789;-82.0098;-0.2027;-0.2534
6.0569;0.011;0.3835;62.9239;-79.1508;-79.3103;-81.9196;-0.2019;-0.2593
6.0986;0.008;0.3742;62.7185;-79.0133;-79.4422;-81.828;-0.1989;-0.2638
6.1409;0.0058;0.3667;62.5156;-78.8763;-79.5768;-81.7335;-0.1943;-0.2686
6.1826;0.0043;0.3586;62.3173;-78.7411;-79.7123;-81.6371;-0.1891;-0.2735
6.2244;0.0031;0.3503;62.1222;-78.6072;-79.8494;-81.5384;-0.1833;-0.2787
6.2661;0.0023;0.342;61.9309;-78.475;-79.9874;-81.4377;-0.1783;-0.2824
6.3083;0.0017;0.3354;61.742;-78.3438;-80.1271;-81.3343;-0.1729;-0.2842
6.3503;0.0012;0.3305;61.5558;-78.2139;-80.2684;-81.2284;-0.1673;-0.2842
6.3921;0.0009;0.3285;61.3741;-78.0864;-80.4094;-81.1212;-0.1609;-0.2842
6.4338;0.0006;0.3299;61.1954;-77.9603;-80.5511;-81.012;-0.1537;-0.2842
6.4775;0.0005;0.3329;61.0118;-77.8303;-80.6996;-80.896;-0.1446;-0.2842
6.519;0.0003;0.3352;60.8394;-77.7078;-80.8415;-80.7834;-0.1351;-0.2842
6.5608;0.0002;0.3368;60.6694;-77.5866;-80.9839;-80.6688;-0.1237;-0.2846
6.6025;0.0002;0.337;60.5017;-77.4669;-81.1263;-80.5522;-0.1113;-0.2867
6.6448;0.0001;0.3356;60.3348;-77.3478;-81.2698;-80.4329;-0.0981;-0.2906
6.687;0.0001;0.3263;60.1691;-77.2298;-81.4138;-80.3111;-0.0837;-0.2951
6.729;0.0001;0.2931;60.0061;-77.1145;-81.5565;-80.1879;-0.0688;-0.2989
6.7708;0.0031;0.2489;59.8462;-77.0023;-81.6974;-80.0641;-0.0522;-0.3019
6.8127;0.0128;0.2104;59.6875;-76.8921;-81.8377;-79.9384;-0.0341;-0.3061
6.8545;0.0278;0.1764;59.5285;-76.7835;-81.9784;-79.81;-0.0142;-0.3108
6.8962;0.047;0.1399;59.3719;-76.6786;-82.1165;-79.6817;0.0061;-0.3157
6.9382;0.0663;0.1077;59.214;-76.5752;-82.2551;-79.5506;0.0248;-0.3208
6.9802;0.0854;0.0831;59.0584;-76.4761;-82.3906;-79.4202;0.0424;-0.3259
7.0222;0.1032;0.0606;58.9013;-76.379;-82.5261;-79.2876;0.0599;-0.3302
7.064;0.119;0.0441;58.7453;-76.2859;-82.6591;-79.1555;0.0763;-0.3311
7.1055;0.1342;0.0348;58.5896;-76.1962;-82.7902;-79.0232;0.0916;-0.3311
7.1479;0.1525;0.0387;58.4312;-76.1083;-82.9216;-78.8887;0.1053;-0.3306
7.1899;0.1734;0.0644;58.2732;-76.0239;-83.0504;-78.7548;0.1169;-0.3301
7.2314;0.1972;0.1079;58.1159;-75.9431;-83.1765;-78.6218;0.1262;-0.33
7.2737;0.222;0.1475;57.9564;-75.8642;-83.3021;-78.4871;0.1341;-0.33
7.3157;0.2447;0.1764;57.7963;-75.7881;-83.4258;-78.3522;0.1403;-0.33
7.3574;0.263;0.2001;57.636;-75.7148;-83.5472;-78.2173;0.1447;-0.33
7.3994;0.2778;0.23;57.4735;-75.6433;-83.668;-78.0805;0.1472;-0.33
7.4412;0.2885;0.2614;57.3118;-75.5749;-83.7859;-77.9446;0.1479;-0.33
7.4834;0.2964;0.2885;57.1483;-75.5083;-83.9029;-77.8069;0.1477;-0.33
7.5254;0.3042;0.3111;56.9833;-75.4438;-84.0187;-77.668;0.1472;-0.33
7.5671;0.31;0.3297;56.8177;-75.3815;-84.133;-77.5283;0.1471;-0.33
7.6091;0.3152;0.3436;56.6523;-75.3217;-84.245;-77.3884;0.1471;-0.33
7.6511;0.3198;0.3537;56.4834;-75.2631;-84.3574;-77.2452;0.1463;-0.33
7.6931;0.3235;0.3611;56.3159;-75.2074;-84.4669;-77.1028;0.1445;-0.33
7.7349;0.3261;0.3665;56.1471;-75.1537;-84.5753;-76.9587;0.1426;-0.33
7.7764;0.3281;0.3725;55.9778;-75.1021;-84.6822;-76.8138;0.141;-0.33
7.8181;0.3295;0.3793;55.8071;-75.0525;-84.7881;-76.6673;0.1401;-0.33
7.8604;0.3313;0.3924;55.635;-75.0048;-84.893;-76.519;0.1393;-0.33
7.9021;0.3329;0.4059;55.463;-74.9595;-84.9961;-76.3704;0.1387;-0.33
7.9441;0.3341;0.4163;55.2887;-74.9159;-85.0987;-76.2192;0.1381;-0.33
7.9861;0.335;0.4239;55.1154;-74.875;-85.1989;-76.0683;0.1375;-0.33
8.0281;0.3356;0.4295;54.9389;-74.8358;-85.2992;-75.9141;0.1365;-0.33
8.0696;0.336;0.4389;54.7638;-74.7994;-85.3969;-75.7605;0.1383;-0.33
8.1113;0.3364;0.4611;54.5879;-74.7652;-85.4934;-75.6056;0.1413;-0.33
8.1531;0.3366;0.4873;54.411;-74.7332;-85.5886;-75.4493;0.144;-0.33
8.1948;0.3368;0.5077;54.2331;-74.7036;-85.6824;-75.2916;0.1469;-0.33
8.2363;0.3369;0.5225;54.0545;-74.6764;-85.7747;-75.1325;0.1497;-0.33
8.2786;0.337;0.5334;53.8744;-74.6515;-85.8658;-74.9713;0.1526;-0.33
8.321;0.3371;0.5412;53.6896;-74.6287;-85.9571;-74.8052;0.1551;-0.33
8.3625;0.3371;0.547;53.5075;-74.6089;-86.0449;-74.6407;0.1579;-0.33
8.4043;0.3372;0.5512;53.3251;-74.5917;-86.1309;-74.4752;0.1603;-0.33
8.4463;0.3372;0.5543;53.1417;-74.5771;-86.2152;-74.3081;0.1627;-0.33
8.488;0.3372;0.5565;52.9553;-74.565;-86.2987;-74.1376;0.1647;-0.33
8.5298;0.3372;0.5581;52.7701;-74.5558;-86.3796;-73.9674;0.1665;-0.33
8.5715;0.3373;0.5593;52.5839;-74.5494;-86.4588;-73.7957;0.1688;-0.33
8.6135;0.3373;0.5602;52.3956;-74.5459;-86.5367;-73.6215;0.1711;-0.3299
8.6555;0.3373;0.5608;52.2058;-74.5453;-86.613;-73.4454;0.1736;-0.3274
8.6973;0.3373;0.5623;52.0163;-74.5478;-86.6871;-73.2692;0.1763;-0.3209
8.7388;0.3373;0.5652;51.8263;-74.5531;-86.759;-73.092;0.179;-0.3125
8.7808;0.3373;0.5717;51.6349;-74.561;-86.8292;-72.9129;0.1817;-0.3043
8.8228;0.3373;0.583;51.4414;-74.5714;-86.8979;-72.7311;0.1843;-0.2964
8.8645;0.3373;0.5923;51.2478;-74.5843;-86.9641;-72.5486;0.1869;-0.2903
8.9067;0.3373;0.599;51.0524;-74.5997;-87.0286;-72.3636;0.1891;-0.2848
8.9487;0.3373;0.6039;50.856;-74.6176;-87.0909;-72.1769;0.1907;-0.2794
8.991;0.3373;0.6075;50.6587;-74.6383;-87.1511;-71.9886;0.1922;-0.2729
9.0332;0.3373;0.6105;50.4606;-74.6615;-87.2091;-71.7987;0.1935;-0.2654
9.0752;0.3373;0.6175;50.2625;-74.6872;-87.2647;-71.6079;0.1942;-0.257
9.1172;0.3373;0.6313;50.0636;-74.7156;-87.3181;-71.4155;0.1943;-0.2477
9.1589;0.3373;0.6452;49.8647;-74.7463;-87.3692;-71.2222;0.1943;-0.2387
9.2012;0.3373;0.6556;49.6639;-74.7795;-87.4184;-71.026;0.1943;-0.23
9.2429;0.3373;0.6632;49.4643;-74.8147;-87.465;-70.8296;0.1943;-0.2221
9.2847;0.3373;0.6694;49.2638;-74.8523;-87.5095;-70.6312;0.1943;-0.2148
9.3264;0.3373;0.6773;49.0635;-74.8922;-87.5515;-70.4317;0.1943;-0.2081
9.3684;0.3373;0.6868;48.8611;-74.9348;-87.5917;-70.2287;0.1943;-0.2024
9.4106;0.3373;0.6944;48.6582;-74.9799;-87.6295;-70.0242;0.1943;-0.1972
9.4539;0.3373;0.6999;48.4547;-75.0274;-87.6651;-69.8178;0.1943;-0.1927
9.498;0.3373;0.704;48.2346;-75.0816;-87.7009;-69.5932;0.1943;-0.188
9.5408;0.3373;0.7069;48.0259;-75.1356;-87.7324;-69.3789;0.1943;-0.1847
9.5823;0.3373;0.7091;47.822;-75.191;-87.7599;-69.1682;0.1943;-0.1818
9.624;0.3373;0.7118;47.6167;-75.2491;-87.791;-68.9562;0.1943;-0.1788
9.666;0.3373;0.718;47.409;-75.3097;-87.8297;-68.7432;0.1942;-0.1759
9.7083;0.3373;0.7256;47.1986;-75.3744;-87.8596;-68.5247;0.194;-0.1726
9.7498;0.3373;0.7319;46.9929;-75.4407;-87.8823;-68.3086;0.1937;-0.1692
9.7915;0.3373;0.7368;46.7877;-75.5099;-87.8998;-68.0911;0.1935;-0.1664
9.8333;0.3373;0.7404;46.5829;-75.582;-87.9132;-67.8721;0.1933;-0.1641
9.8755;0.3373;0.743;46.3759;-75.6578;-87.9233;-67.6493;0.1933;-0.1626
9.9172;0.3373;0.7449;46.1704;-75.7361;-87.9304;-67.4267;0.1933;-0.1624
9.9587;0.3373;0.7463;45.9655;-75.8172;-87.9351;-67.2036;0.1933;-0.1624
10.0005;0.3373;0.7473;45.7604;-75.9015;-87.9375;-66.9793;0.1933;-0.1632
10.0422;0.3373;0.748;45.5552;-75.989;-87.9377;-66.754;0.1933;-0.1655
10.0837;0.3373;0.7485;45.3494;-76.0802;-87.9359;-66.5274;0.1933;-0.1685
10.1257;0.3373;0.7489;45.1437;-76.1747;-87.9321;-66.3006;0.1933;-0.1712
10.1677;0.3373;0.7492;44.9373;-76.2733;-87.9262;-66.0723;0.1933;-0.1725
10.2102;0.3373;0.7494;44.7261;-76.378;-87.918;-65.8385;0.1933;-0.1725
10.2522;0.3373;0.7496;44.5179;-76.4851;-87.9078;-65.6076;0.1929;-0.1725
10.2942;0.3373;0.7497;44.31;-76.5959;-87.8955;-65.3766;0.1925;-0.1721
10.3359;0.3373;0.7498;44.104;-76.7095;-87.8811;-65.1473;0.1923;-0.1716
10.3774;0.3373;0.7498;43.898;-76.8269;-87.8646;-64.9176;0.1923;-0.1701
10.4192;0.3373;0.7499;43.692;-76.9481;-87.8459;-64.6877;0.1923;-0.1675
10.4612;0.3373;0.7499;43.4856;-77.0735;-87.825;-64.4567;0.1923;-0.1628
10.5027;0.3373;0.7491;43.2795;-77.2026;-87.8019;-64.2256;0.1923;-0.1567
10.5444;0.3373;0.7442;43.0735;-77.3353;-87.7765;-63.9941;0.1923;-0.1507
10.5862;0.3373;0.7314;42.8682;-77.4711;-87.749;-63.7625;0.1923;-0.1449
10.6279;0.3373;0.7116;42.6628;-77.6106;-87.7192;-63.53;0.1923;-0.1397
10.6694;0.3373;0.6896;42.4582;-77.753;-87.6872;-63.2976;0.1923;-0.1348
10.7112;0.3373;0.6557;42.2535;-77.899;-87.6528;-63.0645;0.1923;-0.1297
10.7529;0.3373;0.6054;42.0494;-78.0479;-87.6163;-62.8314;0.1923;-0.1226
10.7944;0.3373;0.5471;41.8452;-78.1999;-87.5774;-62.5977;0.1923;-0.1132
10.8362;0.3373;0.4881;41.6417;-78.3543;-87.5363;-62.3644;0.1924;-0.1008
10.8782;0.3373;0.4368;41.437;-78.5119;-87.4927;-62.1294;0.1927;-0.0853
10.9199;0.3373;0.3995;41.2338;-78.6705;-87.4469;-61.8954;0.1935;-0.0664
10.9619;0.3373;0.374;41.0315;-78.8297;-87.399;-61.6618;0.1947;-0.046
11.0037;0.3373;0.3565;40.828;-78.9908;-87.3483;-61.4256;0.1968;-0.0258
11.0457;0.3373;0.3442;40.6253;-79.152;-87.2954;-61.1891;0.1991;-0.0059
11.0876;0.3373;0.3369;40.4236;-79.3125;-87.2402;-60.9521;0.2015;0.0109
11.1294;0.3373;0.3317;40.2216;-79.4733;-87.1822;-60.7128;0.2035;0.0235
11.1711;0.3321;0.3286;40.022;-79.6319;-87.1224;-60.4746;0.205;0.0324
11.2129;0.3144;0.3277;39.8231;-79.7896;-87.0601;-60.2354;0.2063;0.0378
11.2549;0.2709;0.3271;39.6241;-79.9471;-86.9951;-59.9943;0.208;0.0408
11.2969;0.2055;0.3266;39.425;-80.1047;-86.9273;-59.7512;0.2099;0.0443
11.3391;0.1498;0.3282;39.2262;-80.262;-86.8569;-59.5066;0.212;0.0502
11.3809;0.1092;0.3321;39.0313;-80.4165;-86.7852;-59.2641;0.2145;0.0589
11.4229;0.0796;0.3397;38.8388;-80.5694;-86.7117;-59.0217;0.2176;0.0684
11.4646;0.058;0.3506;38.6465;-80.7223;-86.6354;-58.7758;0.2208;0.0754
11.5063;0.0423;0.361;38.4586;-80.8719;-86.558;-58.5315;0.2241;0.0771
11.5481;0.0308;0.3689;38.2732;-81.0198;-86.4788;-58.286;0.2271;0.0727
11.5898;0.0225;0.3754;38.0904;-81.1661;-86.3979;-58.0397;0.2301;0.0612
11.6313;0.0164;0.3809;37.9097;-81.3115;-86.3149;-57.7924;0.2328;0.0463
11.6733;0.0119;0.3894;37.7315;-81.4563;-86.2303;-57.5448;0.2353;0.0315
11.7153;0.0087;0.4067;37.5553;-81.6014;-86.1435;-57.2966;0.2379;0.0199
11.7571;0.0064;0.4256;37.3825;-81.7456;-86.0557;-57.0503;0.2403;0.0132
11.7993;0.0046;0.4404;37.212;-81.8901;-85.966;-56.8038;0.2424;0.0114
11.8411;0.0034;0.4511;37.0445;-82.0345;-85.8751;-56.5579;0.244;0.0118
11.8833;0.0025;0.459;36.879;-82.1793;-85.7823;-56.311;0.2454;0.0132
11.9255;0.0018;0.4647;36.7154;-82.3247;-85.6876;-56.0624;0.2469;0.015
11.9675;0.0013;0.4689;36.5561;-82.4684;-85.5927;-55.8158;0.2481;0.0172
12.009;0.001;0.4719;36.4005;-82.611;-85.4972;-55.5702;0.2492;0.0185
12.0508;0.0007;0.4771;36.2472;-82.7537;-85.4002;-55.3231;0.2503;0.0187
