ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.4818;0.4223;-0.1526;-25.027;-24.9831;0.395;0.0629;0.1303
0.041499999999999204;0.4797;0.425;-0.1401;-24.8323;-24.7836;0.3812;0.0659;0.1463
0.041499999999999204;0.4797;0.425;-0.1401;-24.8323;-24.7836;0.3812;0.0659;0.1463
0.08330000000000126;0.4839;0.4271;-0.1267;-24.6368;-24.583;0.3648;0.0701;0.1599
0.08330000000000126;0.4839;0.4271;-0.1267;-24.6368;-24.583;0.3648;0.0701;0.1599
0.125;0.4882;0.4285;-0.1123;-24.4408;-24.3813;0.3457;0.0735;0.17
0.125;0.4882;0.4285;-0.1123;-24.4408;-24.3813;0.3457;0.0735;0.17
0.1664999999999992;0.4899;0.4275;-0.0967;-24.2443;-24.1785;0.3239;0.0761;0.1753
0.1664999999999992;0.4899;0.4275;-0.0967;-24.2443;-24.1785;0.3239;0.0761;0.1753
0.20830000000000126;0.483;0.4259;-0.0801;-24.0474;-23.9746;0.2994;0.0769;0.1754
0.20830000000000126;0.483;0.4259;-0.0801;-24.0474;-23.9746;0.2994;0.0769;0.1754
0.25;0.4658;0.4245;-0.0623;-23.8502;-23.7696;0.2726;0.0759;0.1719
0.25;0.4658;0.4245;-0.0623;-23.8502;-23.7696;0.2726;0.0759;0.1719
0.2914999999999992;0.4366;0.4227;-0.0434;-23.653;-23.5637;0.2437;0.0717;0.1647
0.2914999999999992;0.4366;0.4227;-0.0434;-23.653;-23.5637;0.2437;0.0717;0.1647
0.33330000000000126;0.3871;0.4192;-0.0237;-23.4558;-23.357;0.2129;0.0645;0.1523
0.33330000000000126;0.3871;0.4192;-0.0237;-23.4558;-23.357;0.2129;0.0645;0.1523
0.375;0.321;0.4141;-0.0032;-23.2586;-23.1498;0.1808;0.0545;0.1341
0.375;0.321;0.4141;-0.0032;-23.2586;-23.1498;0.1808;0.0545;0.1341
0.4164999999999992;0.2511;0.408;0.0176;-23.0617;-22.9426;0.1478;0.0415;0.1103
0.4164999999999992;0.2511;0.408;0.0176;-23.0617;-22.9426;0.1478;0.0415;0.1103
0.45830000000000126;0.184;0.4013;0.0385;-22.865;-22.7357;0.1144;0.0279;0.0837
0.45830000000000126;0.184;0.4013;0.0385;-22.865;-22.7357;0.1144;0.0279;0.0837
0.5;0.1341;0.3947;0.059;-22.6687;-22.5297;0.0812;0.0153;0.0583
0.5;0.1341;0.3947;0.059;-22.6687;-22.5297;0.0812;0.0153;0.0583
0.5414999999999992;0.0978;0.3891;0.0789;-22.4729;-22.325;0.0487;0.0038;0.0343
0.5414999999999992;0.0978;0.3891;0.0789;-22.4729;-22.325;0.0487;0.0038;0.0343
