ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.6066;0.2289;-0.0146;-5.7229;-24.9351;40.9461;-0.1605;0.4266
0.04180000000000206;0.6007;0.2407;-0.0332;-5.6598;-24.6395;40.9116;-0.1442;0.4312
0.0835000000000008;0.5988;0.2508;-0.055;-5.5963;-24.3428;40.876;-0.1221;0.4367
0.125;0.5908;0.2595;-0.0794;-5.5324;-24.0448;40.8393;-0.0977;0.4427
0.16680000000000206;0.5737;0.267;-0.1058;-5.4681;-23.7451;40.8013;-0.0732;0.4486
0.2085000000000008;0.5479;0.2739;-0.1334;-5.4034;-23.4436;40.7621;-0.0501;0.4536
0.25;0.5108;0.28;-0.1618;-5.3383;-23.1402;40.7216;-0.0304;0.4571
0.29180000000000206;0.4727;0.2874;-0.1905;-5.2728;-22.8349;40.6797;-0.012;0.46
0.3335000000000008;0.4536;0.2974;-0.2193;-5.2068;-22.5281;40.6366;0.0031;0.4622
0.375;0.4539;0.3083;-0.2479;-5.1404;-22.2198;40.592;0.014;0.4648
0.41680000000000206;0.4659;0.3209;-0.276;-5.0736;-21.9105;40.5461;0.0231;0.468
0.4585000000000008;0.4856;0.3336;-0.3037;-5.0063;-21.6002;40.4987;0.0367;0.4723
0.5;0.5073;0.345;-0.3306;-4.9386;-21.2887;40.4498;0.0545;0.4774
0.5418000000000021;0.5254;0.3544;-0.3562;-4.8704;-20.9761;40.3993;0.0771;0.4829
0.5835000000000008;0.5338;0.3624;-0.3798;-4.8018;-20.6618;40.347;0.1003;0.4887
0.625;0.5272;0.3696;-0.4005;-4.7327;-20.3456;40.2929;0.1227;0.4937
0.6668000000000021;0.512;0.3756;-0.4178;-4.6633;-20.0275;40.2369;0.1427;0.4972
0.7085000000000008;0.4818;0.3802;-0.4309;-4.5935;-19.7075;40.1789;0.1583;0.4992
0.75;0.4392;0.3855;-0.4394;-4.5234;-19.386;40.1188;0.1707;0.5009
0.7918000000000021;0.3856;0.3915;-0.4429;-4.453;-19.0633;40.0566;0.1801;0.5016
0.8335000000000008;0.3233;0.3984;-0.4413;-4.3822;-18.7401;39.9923;0.1889;0.5016
0.875;0.2592;0.4055;-0.4343;-4.3111;-18.4169;39.926;0.1941;0.5016
0.9168000000000021;0.1933;0.4129;-0.422;-4.2406;-18.0946;39.857;0.1931;0.5016
0.9585000000000008;0.1409;0.4211;-0.4044;-4.1744;-17.7737;39.7821;0.1866;0.5016
1.0;0.1027;0.429;-0.3814;-4.1063;-17.4549;39.7064;0.1785;0.5016
1.041800000000002;0.0749;0.4382;-0.3542;-4.0365;-17.1388;39.6295;0.1705;0.5016
1.0835000000000008;0.0546;0.4467;-0.3231;-3.9655;-16.8258;39.551;0.163;0.5016
1.125;0.0398;0.454;-0.2883;-3.8936;-16.5161;39.4704;0.1565;0.5016
1.166800000000002;0.029;0.4604;-0.25;-3.821;-16.2098;39.3876;0.1505;0.5016
1.2085000000000008;0.0211;0.4668;-0.2083;-3.748;-15.9071;39.3025;0.1409;0.5016
1.2502999999999957;0.0154;-0.0265;-0.1637;-3.6747;-15.6079;39.2148;0.1295;0.0
1.291800000000002;0.0112;0.4774;-0.1164;-3.6004;-15.3125;39.1285;0.1167;0.5005
1.3335000000000008;0.0082;0.4814;-0.067;-3.5268;-15.0207;39.0415;0.1051;0.5004
1.3752999999999957;0.006;0.4843;-0.0158;-3.4541;-14.7325;38.9504;0.093;0.5004
1.416800000000002;0.0044;0.4864;0.0367;-3.382;-14.4479;38.8563;0.0773;0.4998
1.4585000000000008;0.0032;0.4887;0.09;-3.3103;-14.1668;38.7594;0.0535;0.4978
1.5002999999999957;-0.0096;0.4907;0.1437;-3.2388;-13.8892;38.66;0.0236;0.4946
1.541800000000002;-0.042;0.4921;0.1968;-3.1677;-13.6151;38.5581;-0.0078;0.49
1.5835000000000008;-0.0424;0.4942;0.2482;-3.097;-13.3448;38.4537;-0.0308;0.4843
1.6252999999999957;-0.0428;0.4958;0.2972;-3.0266;-13.0786;38.3468;-0.0484;0.4764
1.666800000000002;-0.0589;0.4969;0.3438;-2.9567;-12.8162;38.2373;-0.0677;0.4664
1.7085000000000008;-0.0868;0.4988;0.3878;-2.8863;-12.5577;38.1274;-0.0886;0.4553
1.7502999999999957;-0.1147;0.5012;0.4287;-2.8087;-12.3031;38.032;-0.1098;0.4432
1.791800000000002;-0.1426;0.5034;0.466;-2.7276;-12.0531;37.9378;-0.1324;0.4309
1.8335000000000008;-0.1387;0.5061;0.4994;-2.6486;-11.8077;37.8344;-0.1552;0.4196
1.8752999999999957;-0.1388;0.5086;0.5284;-2.5719;-11.5673;37.7242;-0.1792;0.4115
1.916800000000002;-0.1666;0.5105;0.5526;-2.4974;-11.3318;37.6084;-0.2017;0.4083
1.9585000000000008;-0.2102;0.5119;0.5718;-2.4249;-11.1015;37.4876;-0.2249;0.4081
2.0002999999999957;-0.2856;0.5129;0.5857;-2.3542;-10.8767;37.3624;-0.2475;0.4082
2.041800000000002;-0.365;0.5144;0.5942;-2.2852;-10.6584;37.2331;-0.2675;0.4082
2.083500000000001;-0.4007;0.5158;0.5973;-2.228;-10.4475;37.0861;-0.2833;0.4084
2.1252999999999957;-0.4166;0.5168;0.5953;-2.1687;-10.2448;36.9403;-0.2913;0.4093
2.166800000000002;-0.4206;0.5175;0.5887;-2.1083;-10.0505;36.795;-0.2928;0.4092
2.208500000000001;-0.4365;0.5181;0.5785;-2.0479;-9.8645;36.6494;-0.2928;0.4081
2.2502999999999957;-0.4682;0.5185;0.5653;-1.9884;-9.6865;36.5025;-0.2928;0.406
2.291800000000002;-0.496;0.5187;0.5496;-1.9302;-9.517;36.354;-0.2928;0.4032
