ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.6695;0.3303;3.1395;-24.926;-44.7719;0.0008;0.3141;0.0431
0.041600000000002524;0.6768;0.338;3.0945;-24.7795;-44.7555;-0.0012;0.3356;0.0623
0.08339999999999748;0.6781;0.3476;3.0468;-24.6324;-44.7376;-0.0048;0.3615;0.0777
0.125;0.6708;0.3566;2.9965;-24.4846;-44.7178;-0.0101;0.3875;0.0934
0.16660000000000252;0.6546;0.3647;2.9436;-24.3362;-44.696;-0.017;0.4081;0.1101
0.20839999999999748;0.631;0.3713;2.8882;-24.1872;-44.672;-0.0255;0.427;0.129
0.25;0.5984;0.376;2.8304;-24.0376;-44.646;-0.0359;0.4422;0.144
0.2916000000000025;0.5588;0.3795;2.7704;-23.8873;-44.6178;-0.0482;0.4565;0.1564
0.3333999999999975;0.5038;0.3824;2.7085;-23.7366;-44.5877;-0.0625;0.4738;0.1655
0.375;0.4411;0.386;2.6449;-23.5854;-44.5555;-0.0787;0.4924;0.1713
0.4166000000000025;0.3777;0.3908;2.58;-23.4337;-44.5214;-0.0966;0.5122;0.173
0.4583999999999975;0.3163;0.3956;2.5141;-23.2817;-44.4853;-0.1162;0.536;0.172
0.5;0.265;0.3996;2.4476;-23.1293;-44.4474;-0.137;0.5591;0.1693
0.5416999999999916;0.2332;0.4031;2.3809;-22.9765;-44.4075;-0.1592;0.5799;0.1676
0.5833999999999975;0.222;0.4057;2.3144;-22.8234;-44.3659;-0.1824;0.598;0.1675
0.625;0.2307;0.4076;2.2482;-22.67;-44.3226;-0.2068;0.6128;0.1677
0.6666999999999916;0.2483;0.41;2.1822;-22.5163;-44.2777;-0.2324;0.6236;0.1675
0.7083999999999975;0.2732;0.4118;2.1166;-22.3623;-44.2312;-0.2591;0.6302;0.1627
0.75;0.3126;0.412;2.0513;-22.2079;-44.1831;-0.287;0.6296;0.1509
0.7916999999999916;0.3568;0.4096;1.986;-22.0533;-44.1334;-0.3157;0.6214;0.1307
0.8333999999999975;0.3949;0.4058;1.9206;-21.8986;-44.0823;-0.3448;0.6055;0.1031
0.875;0.4289;0.4015;1.8547;-21.7438;-44.0298;-0.3737;0.5861;0.0723
0.9166999999999916;0.462;0.3966;1.7882;-21.589;-43.9761;-0.4018;0.5645;0.0398
0.9583999999999975;0.4849;0.3923;1.7208;-21.4343;-43.9211;-0.4286;0.5486;0.0099
1.0;0.4941;0.3892;1.6524;-21.2798;-43.8648;-0.4536;0.5436;-0.0189
1.0416999999999916;0.4967;0.387;1.5831;-21.1255;-43.807;-0.4766;0.553;-0.0414
1.0833999999999975;0.4938;0.3854;1.5129;-20.9712;-43.7472;-0.4977;0.5736;-0.0588
1.125;0.4856;0.3842;1.4421;-20.817;-43.6848;-0.517;0.6017;-0.072
1.1666999999999916;0.4751;0.3829;1.3712;-20.6627;-43.6196;-0.5347;0.6294;-0.0844
1.2083999999999975;0.4634;0.3764;1.3003;-20.5083;-43.5512;-0.5509;0.6518;-0.0984
1.25;0.4507;0.351;1.2298;-20.3538;-43.4795;-0.5656;0.6629;-0.1141
1.2916999999999916;0.4438;0.2816;1.1599;-20.1992;-43.4048;-0.5784;0.6639;-0.1312
1.3333999999999975;0.4441;0.2053;1.0904;-20.045;-43.3274;-0.5895;0.6574;-0.149
1.375;0.4508;0.1497;1.0213;-19.8915;-43.2475;-0.5984;0.645;-0.1661
1.4166999999999916;0.4581;0.1091;0.9526;-19.7391;-43.1654;-0.6052;0.6279;-0.1817
1.4583999999999975;0.4648;0.0795;0.8839;-19.588;-43.0814;-0.6097;0.6111;-0.192
1.5;0.4737;0.058;0.8153;-19.4384;-42.9956;-0.612;0.6015;-0.1961
1.5416999999999916;0.4848;-0.4077;0.7466;-19.2903;-42.9079;-0.6123;0.6028;0.0
1.5833999999999975;0.495;0.0673;0.6782;-19.1437;-42.8181;-0.611;0.6136;-0.1927
1.625;0.5019;0.049;0.6103;-18.9982;-42.7256;-0.6083;0.6322;-0.1897
1.6666999999999916;0.5008;0.0357;0.5432;-18.8539;-42.6301;-0.6046;0.6538;-0.1888
1.7083999999999975;0.4892;0.0261;0.4774;-18.7109;-42.5314;-0.5997;0.6784;-0.1888
1.7501000000000033;0.4711;0.019;0.4132;-18.5691;-42.4292;-0.5939;0.7018;-0.1889
1.7916999999999916;0.4478;0.0138;0.351;-18.4288;-42.3236;-0.587;0.7212;-0.1889
1.8333999999999975;0.4197;0.0101;0.2913;-18.2899;-42.2147;-0.5791;0.7318;-0.1879
1.8751000000000033;0.3897;0.0074;0.234;-18.1524;-42.1028;-0.5702;0.7328;-0.1844
1.9166999999999916;0.3587;0.0054;0.1793;-18.0164;-41.9883;-0.5604;0.729;-0.1765
1.9583999999999975;0.3217;0.0039;0.1272;-17.8816;-41.8712;-0.5499;0.7288;-0.1621
2.0001000000000033;0.2776;0.0029;0.08;-17.748;-41.7482;-0.5391;0.7362;-0.1407
2.0416999999999916;0.2318;0.0021;0.0347;-17.6154;-41.6258;-0.5284;0.748;-0.1122
2.0833999999999975;0.1789;-0.1413;-0.0082;-17.4836;-41.5033;-0.5181;0.7616;-0.0811
2.1251000000000033;0.1304;-0.2886;-0.0481;-17.3535;-41.3807;-0.5088;0.7744;-0.0506
2.1666999999999916;0.0951;-0.3801;-0.0849;-17.2267;-41.2581;-0.501;0.7856;-0.0231
2.2083999999999975;0.0693;-0.424;-0.1181;-17.105;-41.1355;-0.4949;0.7942;0.0035
2.2501000000000033;0.0505;-0.444;-0.1478;-16.9895;-41.0132;-0.4904;0.794;0.0267
2.2916999999999916;0.0368;-0.452;-0.174;-16.8807;-40.8915;-0.4876;0.7862;0.0479
2.3333999999999975;0.0268;-0.464;-0.2001;-16.779;-40.771;-0.4862;0.776;0.0663
2.3751000000000033;0.0196;-0.4998;-0.2252;-16.6846;-40.6516;-0.486;0.7689;0.0831
2.4166999999999916;0.0143;-0.5116;-0.2457;-16.5978;-40.5332;-0.4869;0.7622;0.0991
2.4583999999999975;0.0104;-0.5194;-0.2624;-16.5191;-40.416;-0.4885;0.7536;0.1129
2.5001000000000033;0.0076;-0.5234;-0.276;-16.4485;-40.3;-0.4908;0.7464;0.1255
2.5416999999999916;0.011;-0.5273;-0.2868;-16.3861;-40.1854;-0.4935;0.7393;0.1372
2.5833999999999975;0.0432;-0.5273;-0.2951;-16.332;-40.0722;-0.4963;0.7326;0.1487
2.6251000000000033;0.0973;-0.5273;-0.3013;-16.2862;-39.9602;-0.4991;0.7274;0.1595
