ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0022;0.4065;-0.2336;-1.3336;-24.9339;34.8073;0.2447;0.4355
0.041700000000005844;0.0016;0.4164;-0.2231;-1.3091;-24.7303;34.6371;0.2444;0.4214
0.0835000000000008;0.0012;0.4259;-0.2094;-1.2849;-24.5286;34.4655;0.2427;0.4095
0.125;0.0009;0.4361;-0.1931;-1.2421;-24.3288;34.2893;0.2415;0.4
0.16670000000000584;0.0006;0.4463;-0.1741;-1.2099;-24.131;34.1125;0.2412;0.3872
0.2085000000000008;0.0005;0.4554;-0.1526;-1.1856;-23.9353;33.935;0.2412;0.3755
0.25;0.0003;0.4621;-0.1288;-1.1674;-23.7417;33.7568;0.2412;0.363
0.29170000000000584;0.0002;0.467;-0.1028;-1.1547;-23.5502;33.5783;0.241;0.3499
0.3335000000000008;0.0002;0.4698;-0.0747;-1.1465;-23.3608;33.3993;0.2375;0.3366
0.375;0.0001;0.4708;-0.0445;-1.142;-23.1735;33.2199;0.2311;0.3246
0.41670000000000584;0.0001;0.4704;-0.0125;-1.1408;-22.9883;33.0399;0.2246;0.3143
0.4585000000000008;0.0001;0.4683;0.021;-1.1423;-22.8054;32.8592;0.2211;0.3038
0.5;0.0001;0.4654;0.056;-1.1463;-22.6246;32.6778;0.2147;0.2939
0.5417000000000058;0.0;0.4629;0.0923;-1.1525;-22.4459;32.4957;0.1989;0.2842
0.5835000000000008;0.0;0.4619;0.1297;-1.1608;-22.2694;32.3128;0.1767;0.2753
0.625;0.0;0.4619;0.1676;-1.171;-22.095;32.1292;0.1517;0.2673
0.6667000000000058;0.0;0.4625;0.2053;-1.1831;-21.9228;31.9447;0.1243;0.2593
0.7085000000000008;0.0;0.463;0.2425;-1.1971;-21.7528;31.7595;0.0963;0.2519
0.75;0.0;0.4629;0.2788;-1.213;-21.5849;31.5736;0.0661;0.246
0.7917000000000058;0.0;0.4604;0.3137;-1.2308;-21.4191;31.387;0.0355;0.2383
0.8335000000000008;0.0;0.4574;0.3468;-1.2504;-21.2554;31.1997;0.0063;0.2199
0.875;0.0;0.4539;0.378;-1.2716;-21.0938;31.0118;-0.0172;0.1949
0.9167000000000058;0.0;0.4513;0.4071;-1.2939;-20.9341;30.8235;-0.0349;0.1671
0.9585000000000008;0.0;0.4491;0.4342;-1.3166;-20.7764;30.635;-0.0495;0.1368
1.0;0.0;0.446;0.4594;-1.3393;-20.6205;30.4463;-0.0616;0.1035
1.0417000000000058;0.0;0.4397;0.4829;-1.3612;-20.4663;30.2575;-0.0743;0.0655
1.0835000000000008;0.0;0.4264;0.5049;-1.382;-20.3137;30.0688;-0.0861;0.0265
1.125;0.0;0.4059;0.5253;-1.401;-20.1627;29.8803;-0.0957;-0.0103
1.1667000000000058;0.0;0.3817;0.5441;-1.4175;-20.0131;29.6921;-0.106;-0.0475
1.2085000000000008;0.0;0.3555;0.5614;-1.4313;-19.8652;29.5045;-0.1209;-0.0801
1.2501999999999995;0.0;0.3245;0.5771;-1.4422;-19.7187;29.3175;-0.1371;-0.1118
1.2917000000000058;0.0;0.2919;0.591;-1.4499;-19.5738;29.1316;-0.1471;-0.1393
1.3335000000000008;0.0;0.2558;0.603;-1.4541;-19.4304;28.9467;-0.1503;-0.1628
1.3751999999999995;0.0;0.2152;0.6134;-1.455;-19.2884;28.763;-0.1493;-0.1818
1.4167000000000058;0.0;0.1716;0.6225;-1.4526;-19.1479;28.5807;-0.1466;-0.196
1.4585000000000008;0.0;0.1281;0.6305;-1.4472;-19.0085;28.3999;-0.1459;-0.2087
