ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0189;0.295;-0.5029;-43.5834;-24.6247;-5.8137;-0.127;0.4009
0.07029999999999603;0.0112;0.2928;-0.4947;-43.512;-24.2475;-5.6228;-0.1508;0.4209
0.13999999999999346;0.0066;0.2923;-0.4937;-43.4336;-23.8766;-5.4319;-0.1602;0.4376
0.209699999999998;0.0117;0.2932;-0.4994;-43.3494;-23.515;-5.2433;-0.1599;0.4497
0.27949999999999875;0.0369;0.2954;-0.5112;-43.258;-23.159;-5.0555;-0.1546;0.459
0.3493999999999957;0.0651;0.2983;-0.5287;-43.1521;-22.808;-4.8707;-0.1429;0.471
0.4187999999999974;0.0946;0.3031;-0.5506;-43.0327;-22.4633;-4.6927;-0.1269;0.4836
0.4882999999999953;0.1277;0.309;-0.576;-42.9108;-22.1221;-4.516;-0.1041;0.4857
0.5581999999999994;0.1644;0.3124;-0.6041;-42.7874;-21.7814;-4.3406;-0.0742;0.4855
0.6280999999999963;0.2071;0.3145;-0.6335;-42.6615;-21.4423;-4.1676;-0.0414;0.4839
0.6977999999999938;0.2461;0.3165;-0.6629;-42.5319;-21.104;-3.9969;-0.0099;0.4821
0.7675999999999945;0.2748;0.3201;-0.6916;-42.3977;-20.7651;-3.8281;0.026;0.4818
0.8369999999999962;0.2922;0.3223;-0.7179;-42.2591;-20.4272;-3.6626;0.0652;0.4818
0.9068999999999932;0.3026;0.3243;-0.7409;-42.1151;-20.0877;-3.4995;0.1053;0.4818
0.9765999999999977;0.3073;0.3264;-0.7591;-41.9821;-19.7432;-3.3346;0.1459;0.4818
1.0464999999999947;0.3088;0.3287;-0.7707;-41.854;-19.3974;-3.1704;0.1754;0.4818
1.1160999999999959;0.3057;0.3306;-0.7751;-41.6999;-19.0526;-3.0202;0.1899;0.4818
1.1858999999999966;0.299;0.3324;-0.7723;-41.5284;-18.7054;-2.8809;0.1902;0.4818
1.2556999999999974;0.2935;0.3344;-0.7627;-41.3515;-18.3577;-2.7405;0.1868;0.4827
1.3255999999999943;0.2918;0.3356;-0.7469;-41.1696;-18.0116;-2.6005;0.1797;0.4881
1.395399999999995;0.2953;0.3363;-0.7249;-40.9812;-17.6643;-2.4609;0.1682;0.4956
1.4647999999999968;0.2995;0.3367;-0.6983;-40.7891;-17.3212;-2.3253;0.1501;0.5048
1.5342999999999947;0.3008;0.3369;-0.6674;-40.5913;-16.9792;-2.1937;0.1245;0.5121
1.6038999999999959;0.2706;0.3371;-0.6334;-40.3876;-16.6383;-2.0668;0.0952;0.5168
