ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.1064;0.4404;-0.3327;0.462;-31.7721;24.7788;0.0759;0.0444
0.07270000000000465;0.1355;0.4404;-0.336;0.4509;-31.6348;24.4001;0.078;0.0473
0.143100000000004;0.1571;0.4404;-0.3387;0.438;-31.5024;24.033;0.0793;0.0473
0.21290000000000475;0.1735;0.4391;-0.3409;0.4231;-31.3707;23.6667;0.0798;0.0473
0.28760000000000474;0.1861;0.4364;-0.3428;0.4053;-31.2296;23.2744;0.0799;0.0473
0.3569000000000031;0.1944;0.432;-0.3441;0.3867;-31.097;22.9059;0.0795;0.0473
0.42680000000000007;0.1989;0.4211;-0.3451;0.3663;-30.9638;22.5364;0.078;0.0473
0.4966000000000008;0.1995;0.4037;-0.3457;0.3439;-30.8292;22.1642;0.0751;0.0473
0.5659000000000063;0.1963;0.3657;-0.3461;0.3196;-30.6943;21.7929;0.0723;0.0473
0.6356999999999999;0.1939;0.293;-0.3463;0.2933;-30.5582;21.4198;0.0689;0.0473
0.705600000000004;0.1925;0.1866;-0.3463;0.2653;-30.4214;21.0469;0.0654;0.0473
0.7788000000000039;0.1917;0.1102;-0.3462;0.2341;-30.277;20.6575;0.0608;0.0473
0.8486000000000047;0.1912;0.0651;-0.346;0.2027;-30.1386;20.2893;0.0573;0.0473
0.9189000000000007;0.1909;0.0384;-0.3457;0.1699;-29.9995;19.9257;0.0564;0.0473
0.9883000000000024;0.1907;0.0227;-0.3452;0.1359;-29.8607;19.5694;0.0564;0.0473
1.0581000000000031;0.1884;0.0134;-0.3445;0.1007;-29.7212;19.218;0.0564;0.0473
1.1274000000000015;0.178;0.0079;-0.3435;0.0644;-29.5813;18.8723;0.0565;0.0473
1.1968000000000032;0.1544;0.0047;-0.3422;0.0272;-29.4408;18.5319;0.0565;0.0445
1.268100000000004;0.1323;0.0028;-0.3405;-0.0119;-29.2962;18.1876;0.0565;0.0352
1.3379000000000048;0.1141;0.0016;-0.3386;-0.0504;-29.1548;17.8566;0.0565;0.0233
1.4077000000000055;0.1053;0.001;-0.3363;-0.0888;-29.0139;17.5309;0.0565;0.01
1.4775000000000063;0.1033;0.0006;-0.3338;-0.1265;-28.8733;17.2101;0.0565;-0.0045
1.5474000000000032;0.1053;0.0003;-0.3309;-0.1628;-28.7333;16.8944;0.0565;-0.0216
1.617200000000004;0.1098;0.0002;-0.3277;-0.1974;-28.5937;16.5838;0.0565;-0.039
1.6870000000000047;0.1185;0.0001;-0.3243;-0.2295;-28.4546;16.2782;0.0564;-0.0536
1.756300000000003;0.1295;0.0001;-0.3205;-0.2588;-28.3161;15.9782;0.0564;-0.066
1.8262;0.1393;0.0;-0.3165;-0.2854;-28.178;15.6831;0.0563;-0.073
1.8955000000000055;0.1487;0.0;-0.3122;-0.3091;-28.0403;15.3935;0.0541;-0.0758
1.9653000000000063;0.1582;0.0;-0.3076;-0.3303;-27.9024;15.1077;0.0502;-0.0758
2.0352000000000032;0.1676;0.0;-0.3029;-0.3494;-27.7634;14.8241;0.0463;-0.0758
2.105000000000004;0.1764;0.0;-0.2983;-0.3663;-27.6255;14.5472;0.042;-0.0758
2.1758000000000024;0.1822;0.0;-0.2935;-0.3816;-27.4843;14.2683;0.0366;-0.0757
2.2451000000000008;0.1856;0.0;-0.2889;-0.3947;-27.3456;13.9993;0.0306;-0.0726
2.3149000000000015;0.1868;0.0;-0.2845;-0.4061;-27.2057;13.7326;0.0257;-0.0653
2.384300000000003;0.184;0.0;-0.2802;-0.4163;-27.0662;13.4711;0.022;-0.0543
2.454100000000004;0.1804;0.0;-0.2761;-0.4257;-26.9263;13.2132;0.0196;-0.0431
2.5234000000000023;0.178;0.0;-0.272;-0.4347;-26.7855;12.958;0.0168;-0.0355
2.5933000000000064;0.1774;0.0;-0.268;-0.4435;-26.6446;12.7068;0.0162;-0.0258
2.6631;0.1792;0.0;-0.264;-0.4521;-26.5025;12.4575;0.0163;-0.0092
2.7534000000000063;0.1814;0.0;-0.2601;-0.4608;-26.3663;12.2225;0.0163;0.0132
2.829100000000004;0.1832;0.0;-0.2548;-0.4734;-26.1859;11.9167;0.0163;0.0169
2.9043000000000063;0.1852;0.0;-0.2498;-0.486;-26.021;11.643;0.0163;0.0169
2.9780000000000015;0.1873;0.0;-0.2447;-0.4991;-25.856;11.3746;0.0163;0.0169
3.0483000000000047;0.1919;0.0;-0.2402;-0.5107;-25.7112;11.1438;0.0162;0.0169
3.1177000000000064;0.1953;0.0;-0.2355;-0.5224;-25.5666;10.9175;0.0162;0.0169
3.1870000000000047;0.1989;0.0;-0.2307;-0.5341;-25.4215;10.6948;0.0162;0.0169
3.2568000000000055;0.2027;0.0;-0.2258;-0.546;-25.2752;10.4746;0.0162;0.0162
3.3267000000000024;0.2087;0.0;-0.2208;-0.5579;-25.1282;10.2576;0.0162;0.01
3.396000000000001;0.2146;0.0;-0.2156;-0.5695;-24.9809;10.0447;0.0162;-0.0036
3.396000000000001;0.2146;0.0;-0.2156;-0.5695;-24.9809;10.0447;0.0162;-0.0036
3.4658000000000015;0.2217;0.0;-0.2103;-0.5805;-24.8321;9.834;0.0162;-0.0238
3.4658000000000015;0.2217;0.0;-0.2103;-0.5805;-24.8321;9.834;0.0162;-0.0238
3.5356000000000023;0.2268;0.0;-0.2049;-0.5902;-24.6825;9.6271;0.0162;-0.0426
3.5356000000000023;0.2268;0.0;-0.2049;-0.5902;-24.6825;9.6271;0.0162;-0.0426
3.6055000000000064;0.2298;0.0;-0.1993;-0.5982;-24.5317;9.4234;0.0162;-0.0607
3.6055000000000064;0.2298;0.0;-0.1993;-0.5982;-24.5317;9.4234;0.0162;-0.0607
3.6748000000000047;0.2316;0.0;-0.1936;-0.6042;-24.3805;9.224;0.0162;-0.0776
3.6748000000000047;0.2316;0.0;-0.1936;-0.6042;-24.3805;9.224;0.0162;-0.0776
3.7461000000000055;0.2326;0.0;-0.1876;-0.6085;-24.2247;9.0233;0.0162;-0.0954
3.7461000000000055;0.2326;0.0;-0.1876;-0.6085;-24.2247;9.0233;0.0162;-0.0954
3.8164000000000016;0.2332;0.0;-0.1816;-0.6104;-24.0695;8.8283;0.0153;-0.1144
3.8164000000000016;0.2332;0.0;-0.1816;-0.6104;-24.0695;8.8283;0.0153;-0.1144
3.8857;0.2332;0.0;-0.1755;-0.6102;-23.9153;8.6393;0.0137;-0.1343
3.8857;0.2332;0.0;-0.1755;-0.6102;-23.9153;8.6393;0.0137;-0.1343
