ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
8.8657;0.4044;0.4881;55.3362;73.0031;-83.9643;71.4547;0.0524;-0.1876
8.9355;0.3929;0.4881;55.0843;73.033;-84.1674;71.1168;0.0572;-0.1969
9.0054;0.3817;0.4881;54.8284;73.0706;-84.3711;70.7758;0.0584;-0.2039
9.0752;0.3715;0.4881;54.5702;73.1159;-84.5742;70.4336;0.0595;-0.21
9.145;0.3599;0.4881;54.3105;73.1693;-84.776;70.0912;0.062;-0.2122
9.2144;0.3506;0.4881;54.0499;73.2302;-84.976;69.7494;0.0663;-0.2122
9.2842;0.3452;0.4881;53.7865;73.2995;-85.1756;69.4055;0.0701;-0.2102
9.3516;0.3429;0.4881;53.5411;73.3704;-85.3588;69.0869;0.0731;-0.2001
9.4453;0.3443;0.4881;53.2194;73.4721;-85.5951;68.6714;0.0743;-0.182
9.5215;0.3526;0.4881;52.9281;73.572;-85.8054;68.2967;0.0756;-0.1677
9.6001;0.365;0.4881;52.5668;73.7049;-86.0614;67.8339;0.0793;-0.1533
9.6704;0.3761;0.4881;52.291;73.8121;-86.2531;67.4824;0.0858;-0.1437
9.7397;0.383;0.4881;52.0147;73.9241;-86.4415;67.1326;0.0946;-0.1376
9.8096;0.387;0.4881;51.7344;74.0421;-86.6286;66.7804;0.1067;-0.1338
9.8789;0.3862;0.4881;51.4516;74.1654;-86.8128;66.4285;0.121;-0.1331
9.9487;0.3836;0.4881;51.1636;74.295;-86.9948;66.0743;0.1347;-0.1331
10.0186;0.3801;0.4881;50.8718;74.4304;-87.1732;65.7201;0.1428;-0.1323
10.0884;0.3768;0.4881;50.5764;74.5717;-87.3477;65.3658;0.1504;-0.1293
10.1582;0.3736;0.4881;50.2766;74.7191;-87.5185;65.0105;0.1639;-0.1234
10.2275;0.3699;0.4881;49.975;74.8711;-87.6833;64.6577;0.1831;-0.1184
10.2974;0.3626;0.4881;49.6693;75.0284;-87.8425;64.3046;0.203;-0.1177
10.3667;0.3509;0.4867;49.359;75.1913;-87.9954;63.9511;0.2238;-0.1178
10.4365;0.3223;0.4843;49.0431;75.3603;-88.1414;63.5967;0.2448;-0.1178
10.5063;0.2826;0.4826;48.7226;75.5351;-88.2792;63.2423;0.2656;-0.1178
10.5762;0.2404;0.4816;48.3978;75.7158;-88.4078;62.8879;0.2838;-0.1178
10.6489;0.2045;0.481;48.0576;75.9095;-88.5305;62.5207;0.2984;-0.1178
10.7183;0.1825;0.4806;47.7295;76.1008;-88.6372;62.1696;0.306;-0.1177
10.7881;0.1695;0.4804;47.3999;76.2981;-88.7332;61.8191;0.3169;-0.1166
10.8579;0.1619;0.4803;47.0697;76.5011;-88.8181;61.4693;0.3303;-0.1148
10.9277;0.1566;0.4802;46.7391;76.71;-88.8915;61.1202;0.3386;-0.112
10.9971;0.1526;0.4802;46.4098;76.9238;-88.9532;60.7729;0.3405;-0.1087
11.0664;0.1502;0.4802;46.0825;77.1425;-89.0034;60.4277;0.3405;-0.1049
11.1362;0.1502;0.4785;45.7567;77.3663;-89.0431;60.0836;0.3412;-0.0998
11.2056;0.1508;0.4762;45.4328;77.5952;-89.0721;59.7403;0.3415;-0.094
11.2749;0.1524;0.4746;45.1103;77.8293;-89.0913;59.3972;0.3395;-0.0884
11.3447;0.1534;0.4736;44.7906;78.0678;-89.1005;59.0554;0.3364;-0.0842
11.4146;0.1539;0.473;44.4727;78.3114;-89.1004;58.7134;0.3335;-0.0807
11.4844;0.1547;0.4727;44.157;78.5598;-89.0912;58.3718;0.3287;-0.0767
11.5542;0.1563;0.47;43.8445;78.8122;-89.0735;58.0311;0.3205;-0.0698
11.6235;0.1573;0.4624;43.5362;79.0678;-89.0477;57.6922;0.3082;-0.0598
11.6948;0.1603;0.4526;43.2237;79.3332;-89.0139;57.3453;0.2958;-0.0482
11.7642;0.1636;0.4446;42.9226;79.5948;-88.9742;57.0075;0.288;-0.0399
11.835;0.1673;0.4397;42.6194;79.8636;-88.9275;56.6635;0.2845;-0.0326
11.9048;0.1703;0.4342;42.3238;80.131;-88.875;56.3243;0.2824;-0.022
11.9746;0.172;0.4215;42.0316;80.3999;-88.8164;55.9851;0.2757;-0.0048
12.0444;0.1731;0.3857;41.7421;80.6705;-88.7518;55.6441;0.263;0.0159
12.1143;0.1745;0.3035;41.4559;80.9408;-88.6819;55.302;0.2535;0.0331
12.1836;0.1792;0.187;41.1738;81.209;-88.6075;54.9596;0.2496;0.047
12.2529;0.1853;0.1104;40.8955;81.4736;-88.5286;54.618;0.2495;0.0546
12.332;0.1914;0.0652;40.5929;81.7597;-88.4361;54.2436;0.2495;0.0558
12.4194;0.1952;0.0428;40.2715;82.0607;-88.33;53.8439;0.2495;0.057
12.4868;0.1982;0.0312;40.0342;82.2808;-88.2463;53.5478;0.2495;0.0658
12.5576;0.2024;0.0205;39.7112;82.5767;-88.1247;53.143;0.2495;0.0789
12.627;0.2056;0.0121;39.4495;82.8125;-88.0197;52.8133;0.2495;0.0913
12.6963;0.2075;0.0071;39.1909;83.0415;-87.91;52.4853;0.2495;0.0986
12.77;0.2098;0.0042;38.9203;83.2763;-87.7889;52.1401;0.2495;0.1019
12.8398;0.2144;0.0025;38.6671;83.4916;-87.6694;51.815;0.2495;0.102
12.9092;0.2228;0.0015;38.4182;83.6991;-87.546;51.4938;0.2495;0.1002
12.979;0.2386;0.0009;38.1718;83.9005;-87.4179;51.1744;0.2495;0.0972
13.0483;0.2525;0.0005;37.9291;84.095;-87.2857;50.8587;0.2495;0.0942
13.1182;0.2612;0.0003;37.688;84.2846;-87.1484;50.5443;0.2495;0.0933
13.1875;0.265;0.0002;37.4506;84.4675;-87.007;50.234;0.2495;0.0933
13.2573;0.2677;0.0001;37.2153;84.6453;-86.8608;49.9259;0.2495;0.0933
13.3271;0.2746;0.0001;36.9822;84.8179;-86.7097;49.62;0.2495;0.0933
13.4009;0.2995;0.0;36.7404;84.9936;-86.546;49.3018;0.2503;0.0941
13.4712;0.3293;0.0;36.5114;85.1566;-86.3844;49.0001;0.2545;0.0987
13.542;0.3499;0.0;36.2837;85.3152;-86.2165;48.6995;0.2596;0.1086
13.6118;0.3634;0.0;36.0632;85.465;-86.0467;48.4077;0.2631;0.1216
13.6812;0.3777;0.0;35.8452;85.6089;-85.8714;48.1183;0.2668;0.1351
13.7505;0.3939;0.0;35.6296;85.7469;-85.6902;47.8308;0.2747;0.15
13.8228;0.4062;0.0;35.4092;85.883;-85.4961;47.5352;0.2846;0.1679
13.8965;0.4141;0.0;35.1858;86.0155;-85.2892;47.2332;0.2932;0.1885
13.9663;0.42;0.0;34.9793;86.1325;-85.0877;46.9513;0.3012;0.2104
14.0356;0.4243;0.0;34.7766;86.2418;-84.8797;46.6711;0.3102;0.237
14.1055;0.4276;0.0;34.5777;86.3429;-84.6641;46.3922;0.3187;0.2621
14.1758;0.4296;0.0;34.3814;86.4362;-84.4393;46.1121;0.3271;0.2852
14.2456;0.4328;0.0;34.1913;86.5197;-84.2078;45.8351;0.3351;0.3044
14.3154;0.4363;0.0;34.0064;86.584;-83.9688;45.5605;0.3421;0.3197
14.3872;0.4397;0.0;33.8223;86.6269;-83.7153;45.2823;0.3479;0.3353
14.457;0.4416;0.0032;33.6497;86.6727;-83.4626;45.0148;0.3516;0.3503
14.5264;0.4428;0.0084;33.4836;86.7167;-83.2028;44.7495;0.354;0.3607
14.5962;0.4434;0.0115;33.3241;86.7556;-82.9359;44.4862;0.3556;0.3702
14.6655;0.4438;0.0133;33.1721;86.7876;-82.6625;44.2259;0.3557;0.3902
14.7349;0.4441;0.0143;33.0275;86.8117;-82.3832;43.9689;0.3557;0.4122
14.8047;0.4442;0.015;32.8906;86.8268;-82.0972;43.715;0.3557;0.4294
14.874;0.4443;0.0153;32.7617;86.8333;-81.8055;43.4648;0.3557;0.443
14.9434;0.4443;0.0156;32.6413;86.8311;-81.5074;43.2182;0.3557;0.4516
15.0132;0.4444;0.0131;32.5294;86.8208;-81.2043;42.9758;0.3557;0.4579
15.0825;0.4444;0.0078;32.4262;86.8028;-80.8955;42.7374;0.3555;0.466
15.1519;0.443;0.0046;32.3324;86.7926;-80.5821;42.4977;0.3546;0.481
15.2246;0.442;0.0027;32.2442;86.7749;-80.2494;42.2503;0.353;0.4976
15.2944;0.4413;0.0016;32.1694;86.741;-79.9261;42.0224;0.3495;0.5079
15.3867;0.441;0.001;32.1011;86.692;-79.58;41.7901;0.3433;0.5159
15.4624;0.4409;0.0008;32.0396;86.6283;-79.2011;41.5475;0.3357;0.5198
15.541;0.4407;0.0005;31.9834;86.5425;-78.7502;41.2724;0.3245;0.5226
15.6113;0.439;0.0003;31.9524;86.4714;-78.4071;41.0719;0.3089;0.5231
15.6807;0.438;0.0034;31.9308;86.3967;-78.0666;40.8799;0.2942;0.5231
15.7505;0.4366;0.0069;31.9175;86.3176;-77.7232;40.6929;0.2805;0.5231
15.8203;0.4342;0.0089;31.9123;86.2345;-77.3773;40.5107;0.2634;0.5231
15.8896;0.4319;0.0102;31.9149;86.1478;-77.0304;40.3342;0.2321;0.5224
15.9595;0.4305;0.0109;31.924;86.058;-76.6827;40.1631;0.1941;0.5176
16.0288;0.4293;0.0113;31.9376;85.9655;-76.335;39.9974;0.1538;0.5106
16.0986;0.4274;0.0115;31.9546;85.8702;-75.9855;39.8361;0.1175;0.5049
16.1685;0.4251;0.0117;31.9741;85.7722;-75.6339;39.6789;0.0833;0.4987
16.2383;0.4229;0.0118;31.9945;85.6725;-75.2829;39.5268;0.053;0.4887
16.3076;0.4162;0.0118;32.0149;85.5715;-74.9321;39.3796;0.0265;0.477
16.3779;0.4085;0.0119;32.0349;85.4687;-74.5794;39.2361;0.0012;0.464
16.4478;0.4037;0.0119;32.0535;85.3651;-74.2266;39.0968;-0.0261;0.4464
16.5176;0.4009;0.0119;32.0699;85.2605;-73.8725;38.9609;-0.0477;0.4235
16.5879;0.3992;0.0119;32.0834;85.1555;-73.5172;38.8282;-0.0603;0.4019
16.6572;0.3999;0.0119;32.0937;85.0515;-73.1645;38.6998;-0.0679;0.383
16.7271;0.4016;0.0119;32.1012;84.9475;-72.8102;38.5742;-0.0696;0.3686
16.7964;0.4033;0.0119;32.1058;84.8439;-72.4559;38.4518;-0.0688;0.3625
16.8662;0.4055;0.0119;32.1079;84.7405;-72.1009;38.3327;-0.0659;0.3497
16.9355;0.4082;0.0119;32.1077;84.6372;-71.7449;38.2165;-0.0581;0.3336
17.0049;0.4127;0.0159;32.1056;84.5344;-71.3875;38.1029;-0.0502;0.3184
17.0747;0.419;0.0406;32.102;84.4316;-71.0271;37.9914;-0.0406;0.305
17.1445;0.4256;0.0703;32.0972;84.3291;-70.6646;37.8821;-0.0347;0.3
17.2139;0.4318;0.0969;32.0913;84.2271;-70.3021;37.7752;-0.028;0.297
17.2837;0.4378;0.1251;32.0847;84.1242;-69.9364;37.6697;-0.0146;0.2948
17.354;0.4437;0.1486;32.0779;84.0205;-69.5684;37.5657;0.0004;0.2914
17.4238;0.4473;0.1625;32.0716;83.9155;-69.1971;37.4627;0.009;0.285
17.4937;0.4493;0.1741;32.0662;83.8097;-68.8247;37.3611;0.0113;0.2787
17.5635;0.4506;0.2038;32.0615;83.7028;-68.4497;37.2602;0.0159;0.2729
17.6328;0.4527;0.2385;32.0575;83.5948;-68.0739;37.1602;0.0222;0.2683
17.7026;0.4538;0.2647;32.0546;83.4855;-67.6974;37.0609;0.0255;0.2655
17.7725;0.451;0.308;32.0528;83.3738;-67.3171;36.9613;0.0278;0.2651
17.8418;0.4421;0.3362;32.0523;83.2598;-66.9358;36.8618;0.0302;0.2651
17.9116;0.4308;0.3529;32.0531;83.1425;-66.5515;36.7617;0.0316;0.2651
17.9814;0.4151;0.3632;32.0553;83.0226;-66.1677;36.6618;0.0316;0.2651
18.0513;0.392;0.3959;32.059;82.8984;-65.7794;36.5606;0.0307;0.2651
18.1211;0.3605;0.4337;32.0639;82.7708;-65.3914;36.4592;0.0297;0.2651
18.1909;0.3323;0.4559;32.07;82.6393;-65.0033;36.3571;0.0297;0.265
18.2603;0.3144;0.4705;32.0774;82.5035;-64.6161;36.2545;0.0262;0.2645
18.3447;0.3012;0.4839;32.087;82.3419;-64.1724;36.1357;-0.0009;0.2612
18.4204;0.2907;0.502;32.0951;82.2016;-63.8017;36.0353;-0.0361;0.2576
18.5039;0.2734;0.5188;32.1019;82.0149;-63.3285;35.9053;-0.0611;0.2537
18.5742;0.2599;0.5298;32.1035;81.8458;-62.9188;35.7911;-0.071;0.253
18.6479;0.237;0.5384;32.1008;81.6621;-62.4927;35.6706;-0.0778;0.253
18.7251;0.2037;0.5434;32.0938;81.4719;-62.0707;35.55;-0.08;0.253
18.7954;0.1612;0.5464;32.0839;81.2942;-61.693;35.4409;-0.0821;0.253
18.8647;0.1217;0.5482;32.0708;81.1122;-61.322;35.3329;-0.0904;0.253
18.9346;0.0955;0.5493;32.0543;80.9249;-60.9557;35.2252;-0.1009;0.252
19.0039;0.0861;0.5499;32.0337;80.7316;-60.5939;35.118;-0.1103;0.2478
19.0737;0.0887;0.5502;32.0086;80.5315;-60.2353;35.0108;-0.113;0.2415
19.1436;0.0939;0.5505;31.9794;80.3261;-59.8824;34.9043;-0.1144;0.234
19.2129;0.1011;0.5506;31.9464;80.1156;-59.5349;34.7988;-0.122;0.226
19.2866;0.1095;0.5507;31.9091;79.8992;-59.1914;34.6937;-0.1352;0.2166
19.3589;0.1161;0.5507;31.8632;79.6564;-58.821;34.5796;-0.1475;0.2057
19.4287;0.1206;0.5507;31.8155;79.425;-58.482;34.4744;-0.1571;0.1946
19.4985;0.1224;0.5507;31.7632;79.1912;-58.1516;34.3711;-0.1601;0.1832
19.5684;0.121;0.5508;31.7062;78.9531;-57.827;34.2689;-0.1601;0.1727
19.6387;0.1229;0.5521;31.6447;78.7099;-57.5063;34.1673;-0.1622;0.1616
19.7085;0.1246;0.5532;31.5776;78.4571;-57.1841;34.0645;-0.1671;0.1518
19.7783;0.1283;0.5538;31.5068;78.2023;-56.8699;33.9636;-0.174;0.1461
19.8481;0.1324;0.5541;31.4314;77.9428;-56.5607;33.8636;-0.1822;0.1438
19.9175;0.1361;0.5544;31.3515;77.6793;-56.2572;33.765;-0.1869;0.1426
19.9873;0.141;0.5545;31.2667;77.4101;-55.9576;33.6676;-0.1869;0.1446
20.0566;0.1465;0.5546;31.1778;77.1365;-55.6631;33.572;-0.1869;0.151
20.1265;0.1588;0.5546;31.0839;76.8555;-55.3706;33.4779;-0.1869;0.159
20.1963;0.1723;0.5546;30.9861;76.5694;-55.0824;33.3866;-0.1869;0.1658
20.2661;0.1837;0.5546;30.8841;76.2774;-54.7979;33.2982;-0.1903;0.1729
20.3423;0.193;0.5547;30.7786;75.9812;-54.5181;33.2136;-0.1988;0.1808
20.4126;0.2001;0.5547;30.6568;75.6473;-54.2133;33.1246;-0.2085;0.1879
20.4824;0.2059;0.5547;30.5412;75.3381;-53.9406;33.0482;-0.2155;0.1955
20.5518;0.2093;0.5547;30.4214;75.0252;-53.6734;32.9769;-0.2201;0.2027
20.6216;0.2114;0.5547;30.2965;74.7063;-53.4099;32.9107;-0.2232;0.2079
20.6909;0.2126;0.5547;30.1673;74.3826;-53.1507;32.8502;-0.2246;0.2116
20.7603;0.2133;0.5547;30.034;74.054;-52.8951;32.7955;-0.2252;0.2137
20.8301;0.2137;0.5547;29.8959;73.7191;-52.6422;32.7467;-0.2284;0.2144
20.8999;0.2139;0.5532;29.7534;73.3788;-52.3927;32.704;-0.2345;0.2143
20.9692;0.2141;0.5502;29.6071;73.036;-52.1489;32.6682;-0.2402;0.2124
21.0391;0.2142;0.5461;29.4564;72.689;-51.9094;32.6391;-0.2433;0.2066
21.1084;0.2142;0.539;29.3014;72.338;-51.6743;32.6165;-0.2456;0.1948
