ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.4496;0.4721;0.5825;0.2723;-34.1387;24.989;-0.1115;-0.0611
0.04180000000000206;0.4514;0.4652;0.5668;0.2438;-33.9777;24.7718;-0.1223;-0.0651
0.0835000000000008;0.4527;0.4537;0.5494;0.2165;-33.8161;24.5541;-0.1249;-0.0652
0.125;0.4545;0.4418;0.5305;0.1902;-33.654;24.3357;-0.1175;-0.0641
0.16680000000000206;0.456;0.4329;0.5103;0.1648;-33.491;24.1168;-0.1003;-0.0611
0.2085000000000008;0.4576;0.4245;0.4892;0.1401;-33.3271;23.8973;-0.0765;-0.0573
0.25;0.4594;0.4181;0.4679;0.1161;-33.1618;23.6773;-0.0491;-0.0524
0.29180000000000206;0.4611;0.4163;0.4467;0.0926;-32.9952;23.4568;-0.0219;-0.0475
0.3335000000000008;0.463;0.4183;0.4261;0.0697;-32.827;23.2357;0.0019;-0.0434
0.375;0.4645;0.424;0.4064;0.0472;-32.6573;23.0141;0.0223;-0.0406
0.41680000000000206;0.4659;0.4284;0.3876;0.0251;-32.4858;22.7918;0.0381;-0.0399
0.4585000000000008;0.4676;0.4317;0.37;0.0035;-32.3129;22.569;0.0475;-0.0399
0.5;0.4703;0.4341;0.3533;-0.0176;-32.1385;22.3456;0.0525;-0.0399
0.5418000000000021;0.473;0.4365;0.3375;-0.0382;-31.9626;22.1217;0.0583;-0.0391
0.5835000000000008;0.4757;0.4395;0.3224;-0.0583;-31.7854;21.8974;0.0683;-0.0354
0.625;0.478;0.4437;0.3082;-0.078;-31.6069;21.6724;0.0795;-0.0292
0.6668000000000021;0.4796;0.4486;0.295;-0.0974;-31.427;21.4469;0.0929;-0.0212
0.7085000000000008;0.4808;0.4528;0.2829;-0.1166;-31.2457;21.2206;0.1069;-0.0126
0.75;0.4817;0.4548;0.2723;-0.1359;-31.063;20.9935;0.1205;-0.0052
0.7918000000000021;0.4824;0.4526;0.2633;-0.1554;-30.8788;20.7656;0.1327;-0.0009
0.8335000000000008;0.4828;0.4478;0.256;-0.1752;-30.6932;20.5369;0.1425;-0.0003
0.875;0.4832;0.4414;0.2505;-0.195;-30.5063;20.3076;0.1505;-0.0016
0.9168000000000021;0.4834;0.434;0.2469;-0.215;-30.318;20.0776;0.1573;-0.004
0.9585000000000008;0.4836;0.4256;0.2452;-0.2349;-30.1285;19.8472;0.1633;-0.0059
1.0;0.4837;0.4118;0.2455;-0.2548;-29.9377;19.6162;0.1681;-0.0079
1.041800000000002;0.4849;0.3892;0.2478;-0.2745;-29.7457;19.3849;0.1709;-0.0102
1.0835000000000008;0.4858;0.3601;0.252;-0.294;-29.5526;19.1532;0.1711;-0.0131
1.125;0.4864;0.3181;0.2583;-0.3133;-29.3583;18.9214;0.1693;-0.0162
1.166800000000002;0.4868;0.2552;0.2664;-0.3323;-29.163;18.6896;0.1656;-0.0187
1.2085000000000008;0.4872;0.1873;0.2763;-0.3508;-28.9668;18.4582;0.1599;-0.0203
1.25;0.4874;0.1366;0.2881;-0.3689;-28.7695;18.2276;0.153;-0.0205
1.291800000000002;0.4876;0.0996;0.3014;-0.3865;-28.5714;17.998;0.1443;-0.0205
1.3335000000000008;0.4877;0.0726;0.3161;-0.4037;-28.3723;17.7698;0.1354;-0.0205
1.375;0.4878;0.0529;0.332;-0.4206;-28.1724;17.5432;0.1265;-0.0205
1.416800000000002;0.4879;0.0386;0.3491;-0.437;-27.9716;17.3181;0.1197;-0.0205
1.4585000000000008;0.4879;0.0281;0.3673;-0.453;-27.77;17.0947;0.1141;-0.0208
