ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.8853;0.0702;0.0;80.8189;-82.3029;-74.9518;77.7184;-0.0039;0.019
0.9272;0.0998;0.0;80.8186;-82.3029;-74.9519;77.7183;-0.0039;0.019
0.969;0.1288;0.0;80.818;-82.303;-74.9519;77.7184;-0.0039;0.019
1.011;0.1583;0.0;80.817;-82.303;-74.9519;77.7184;-0.0039;0.019
1.0525;0.1909;0.0;80.8154;-82.303;-74.9518;77.7184;-0.0039;0.019
1.0942;0.2244;0.0;80.8131;-82.303;-74.9517;77.7184;-0.0039;0.019
1.1362;0.2577;0.004;80.81;-82.303;-74.9516;77.7185;-0.0041;0.019
1.1785;0.2961;0.0136;80.8059;-82.303;-74.9514;77.7184;-0.0047;0.019
1.2207;0.3421;0.0373;80.8006;-82.303;-74.9512;77.7184;-0.0057;0.019
1.2629;0.3849;0.0793;80.794;-82.3029;-74.9508;77.7182;-0.0071;0.019
1.3049;0.4198;0.1265;80.7859;-82.3027;-74.9504;77.7179;-0.0084;0.019
1.3467;0.4479;0.1639;80.7762;-82.3023;-74.9499;77.7172;-0.0093;0.019
1.3884;0.4738;0.1904;80.7648;-82.3015;-74.9493;77.716;-0.0095;0.019
1.4302;0.4991;0.2105;80.7514;-82.3004;-74.9486;77.7141;-0.0096;0.019
1.4719;0.5227;0.2282;80.7361;-82.2989;-74.9478;77.7116;-0.0096;0.019
1.5139;0.5445;0.252;80.7187;-82.2968;-74.9469;77.7083;-0.0096;0.019
1.5557;0.5665;0.28;80.6992;-82.2943;-74.9459;77.7042;-0.0096;0.019
1.5977;0.587;0.3059;80.6773;-82.2911;-74.9447;77.6991;-0.0096;0.019
1.6404;0.6084;0.3259;80.6526;-82.2873;-74.9434;77.6928;-0.0096;0.019
1.6824;0.6296;0.3449;80.6259;-82.2828;-74.9419;77.6856;-0.0096;0.019
1.7241;0.65;0.3689;80.5967;-82.2776;-74.9404;77.6771;-0.0096;0.019
1.7659;0.6719;0.3989;80.565;-82.2717;-74.9387;77.6675;-0.0096;0.019
1.8079;0.6946;0.432;80.5307;-82.265;-74.9368;77.6565;-0.0096;0.019
1.8499;0.7157;0.4668;80.4931;-82.2573;-74.9348;77.644;-0.0096;0.019
1.8916;0.7339;0.4978;80.4528;-82.2486;-74.9326;77.6299;-0.0096;0.019
1.9336;0.7478;0.5232;80.41;-82.239;-74.9304;77.6143;-0.0096;0.019
1.9753;0.7579;0.5456;80.3639;-82.2283;-74.9281;77.5968;-0.0096;0.019
2.0171;0.7653;0.5647;80.3151;-82.2165;-74.9256;77.5776;-0.0096;0.019
2.0591;0.7707;0.5789;80.2628;-82.2034;-74.9228;77.5563;-0.0096;0.019
2.1011;0.7746;0.5893;80.2074;-82.1891;-74.9198;77.5329;-0.0096;0.019
2.1428;0.7782;0.5972;80.1494;-82.1737;-74.9165;77.5078;-0.0109;0.019
2.1843;0.7811;0.6059;80.0882;-82.157;-74.9132;77.4806;-0.0139;0.019
2.2261;0.7833;0.6143;80.0238;-82.139;-74.9096;77.4513;-0.0185;0.0187
2.2678;0.7848;0.6244;79.9562;-82.1197;-74.906;77.4198;-0.0244;0.0174
2.3096;0.786;0.6352;79.8854;-82.0991;-74.9024;77.3863;-0.0305;0.0145
2.3513;0.7868;0.6492;79.8116;-82.0773;-74.8988;77.3507;-0.0366;0.0095
2.3936;0.7874;0.6672;79.7341;-82.0539;-74.8953;77.3127;-0.0433;0.0031
2.4353;0.7879;0.6895;79.6537;-82.0291;-74.8919;77.2727;-0.0512;-0.0038
2.4775;0.7892;0.7181;79.5693;-82.0024;-74.8886;77.2301;-0.0602;-0.0111
2.5195;0.7913;0.7554;79.4823;-81.9744;-74.8856;77.1856;-0.0693;-0.0183
2.5615;0.7946;0.7984;79.3913;-81.9443;-74.883;77.1384;-0.0777;-0.0243
2.6033;0.7984;0.8471;79.2983;-81.9128;-74.8807;77.0893;-0.0858;-0.0303
2.6453;0.8012;0.8886;79.2015;-81.8792;-74.8788;77.0373;-0.0938;-0.0361
2.687;0.8039;0.9188;79.1015;-81.8434;-74.8775;76.9825;-0.1012;-0.042
2.7288;0.807;0.9408;78.9989;-81.8057;-74.8766;76.9252;-0.1074;-0.0481
2.7705;0.811;0.9568;78.8931;-81.7656;-74.8762;76.865;-0.1119;-0.0551
2.8123;0.8157;0.9685;78.784;-81.7233;-74.8757;76.8018;-0.1147;-0.0634
2.8542;0.8216;0.977;78.6706;-81.6779;-74.8761;76.735;-0.1158;-0.0733
2.8958;0.828;0.9833;78.5553;-81.6305;-74.8774;76.6659;-0.1159;-0.0845
2.9377;0.8347;0.9878;78.4366;-81.5803;-74.8794;76.594;-0.1159;-0.0956
2.9795;0.8411;0.9911;78.3143;-81.5271;-74.882;76.519;-0.1159;-0.1058
3.021;0.8468;0.9935;78.1893;-81.4713;-74.8853;76.4418;-0.1159;-0.1157
3.0632;0.8531;0.9953;78.0609;-81.4126;-74.8893;76.3618;-0.1159;-0.1249
3.105;0.859;0.9965;77.9274;-81.35;-74.894;76.2781;-0.1159;-0.1342
3.1472;0.8633;0.9975;77.7907;-81.2844;-74.8994;76.1919;-0.1159;-0.144
3.189;0.8665;0.9982;77.6523;-81.2164;-74.9054;76.1043;-0.1159;-0.1543
3.2305;0.8695;0.9987;77.5105;-81.1453;-74.9123;76.0144;-0.1159;-0.1649
3.2725;0.8721;0.999;77.3655;-81.0709;-74.9199;75.9224;-0.1159;-0.1751
3.3145;0.8739;0.9993;77.2159;-80.9925;-74.9285;75.8276;-0.1158;-0.1851
3.3567;0.8763;0.9995;77.0611;-80.9096;-74.9382;75.7297;-0.1153;-0.1944
3.3992;0.8781;0.9996;76.9034;-80.8233;-74.9488;75.6302;-0.1147;-0.2032
3.4407;0.8794;0.9997;76.7442;-80.7345;-74.9602;75.5302;-0.1141;-0.2115
3.4824;0.8803;0.9998;76.582;-80.6421;-74.9727;75.4287;-0.1138;-0.2194
3.5244;0.881;0.9998;76.4155;-80.5453;-74.9864;75.3252;-0.1138;-0.2262
3.5662;0.8815;0.9999;76.2465;-80.4452;-75.0011;75.2207;-0.1138;-0.2316
3.6079;0.8818;0.9999;76.0735;-80.3407;-75.017;75.1145;-0.1138;-0.2368
3.6497;0.881;0.9999;75.8981;-80.2327;-75.0342;75.0075;-0.1141;-0.2427
3.6914;0.8793;0.9999;75.7188;-80.1204;-75.0527;74.8991;-0.1151;-0.2502
3.7332;0.8767;1.0;75.5359;-80.0036;-75.0727;74.7894;-0.1167;-0.2583
3.7749;0.8734;1.0;75.3503;-79.8828;-75.0941;74.6793;-0.1183;-0.2655
3.8171;0.8681;1.0;75.1619;-79.758;-75.117;74.5691;-0.1188;-0.2704
3.8586;0.8592;1.0;74.9684;-79.6274;-75.1418;74.4573;-0.1188;-0.2733
3.9004;0.8453;1.0;74.7737;-79.4936;-75.1681;74.3465;-0.1188;-0.2755
3.9426;0.8185;1.0;74.5753;-79.3545;-75.1962;74.235;-0.1188;-0.2776
3.9846;0.7702;1.0;74.3729;-79.2101;-75.2261;74.1227;-0.1188;-0.2804
4.0264;0.7045;1.0;74.168;-79.061;-75.2579;74.0107;-0.1188;-0.2832
4.0681;0.6336;1.0;73.9627;-78.9086;-75.2911;73.9;-0.1188;-0.2862
4.1101;0.5606;1.0;73.7545;-78.7506;-75.3262;73.7892;-0.1188;-0.2896
4.1519;0.4819;0.9992;73.5451;-78.5878;-75.3631;73.6793;-0.1188;-0.2936
4.1936;0.3873;0.9856;73.3351;-78.4206;-75.4016;73.5706;-0.1188;-0.2979
4.2351;0.2833;0.9569;73.1253;-78.2487;-75.4416;73.4636;-0.1188;-0.3023
4.2769;0.2065;0.9137;72.9155;-78.0719;-75.4831;73.3584;-0.1188;-0.3074
4.3213;0.1506;0.857;72.6932;-77.8788;-75.5288;73.2487;-0.1188;-0.3122
4.3628;0.1098;0.798;72.4853;-77.6923;-75.5732;73.1481;-0.1188;-0.3161
4.4045;0.08;0.7409;72.2789;-77.5017;-75.6186;73.0504;-0.1188;-0.3185
4.4463;0.0583;0.6895;72.074;-77.3072;-75.6654;72.9557;-0.1188;-0.3194
4.488;0.0425;0.6432;71.8701;-77.1083;-75.7133;72.864;-0.1188;-0.3195
4.5298;0.031;0.6065;71.6689;-76.907;-75.7621;72.7761;-0.1188;-0.3195
4.5713;0.0226;0.5798;71.4698;-76.7027;-75.8117;72.6919;-0.1188;-0.3195
4.6133;0.0165;0.5585;71.272;-76.495;-75.8624;72.6114;-0.1188;-0.3195
4.6553;0.012;0.5366;71.0757;-76.2842;-75.9142;72.5346;-0.1188;-0.3195
4.6973;0.0088;0.5063;70.8806;-76.07;-75.9671;72.4617;-0.1188;-0.3195
4.7395;0.0064;0.471;70.6874;-75.8534;-76.0209;72.393;-0.1188;-0.3195
4.7813;0.007;0.436;70.497;-75.6357;-76.0754;72.3291;-0.1188;-0.3195
4.8232;0.0216;0.4022;70.3102;-75.4182;-76.1301;72.2703;-0.1188;-0.3195
4.8655;0.0484;0.3686;70.1226;-75.1961;-76.187;72.2154;-0.1188;-0.3195
4.9072;0.0867;0.3356;69.9384;-74.9748;-76.2445;72.1657;-0.1188;-0.3195
4.9492;0.1328;0.307;69.756;-74.7532;-76.3029;72.1208;-0.1188;-0.3195
4.9917;0.1895;0.2825;69.5731;-74.5295;-76.3615;72.0805;-0.1188;-0.3195
5.0339;0.2479;0.2611;69.3889;-74.3033;-76.4211;72.0448;-0.1188;-0.3195
5.0759;0.3032;0.2433;69.2082;-74.0797;-76.4816;72.0145;-0.1188;-0.3195
5.1179;0.3542;0.229;69.0285;-73.8567;-76.5432;71.9891;-0.1188;-0.3195
5.1599;0.3955;0.2185;68.85;-73.6345;-76.6058;71.9647;-0.1188;-0.3199
5.2021;0.4274;0.2109;68.6708;-73.4116;-76.6701;71.9412;-0.1188;-0.3255
5.2441;0.4513;0.2054;68.4916;-73.1897;-76.7358;71.9195;-0.1188;-0.3322
5.2856;0.4687;0.2013;68.3139;-72.9714;-76.8023;71.9008;-0.1202;-0.3356
5.3274;0.4814;0.2017;68.1355;-72.7539;-76.8703;71.8878;-0.1237;-0.3354
5.3694;0.4911;0.2037;67.9562;-72.5376;-76.9402;71.88;-0.1286;-0.3313
5.4114;0.4988;0.2055;67.7753;-72.3218;-77.0122;71.8803;-0.1344;-0.3255
5.4534;0.5059;0.2079;67.5942;-72.1077;-77.086;71.8871;-0.1399;-0.3207
5.4954;0.5131;0.2096;67.4134;-71.8958;-77.1617;71.8995;-0.1437;-0.3183
5.5369;0.5231;0.2098;67.233;-71.6858;-77.2396;71.9168;-0.1459;-0.3173
5.5793;0.5346;0.2095;67.0505;-71.4752;-77.3201;71.9391;-0.1466;-0.3164
5.6213;0.5476;0.2087;66.8677;-71.2665;-77.4015;71.9657;-0.1466;-0.3159
5.6628;0.5616;0.208;66.6859;-71.0613;-77.4841;71.9963;-0.1466;-0.3159
5.7046;0.5761;0.2076;66.5032;-70.8577;-77.5696;72.031;-0.1466;-0.3153
5.7466;0.5927;0.2083;66.3184;-70.6543;-77.6581;72.0698;-0.1466;-0.3143
5.7883;0.6096;0.2089;66.1343;-70.4541;-77.7484;72.1121;-0.1466;-0.3125
5.8301;0.6251;0.2093;65.949;-70.2551;-77.8412;72.1581;-0.1466;-0.3095
5.8723;0.6389;0.2118;65.7606;-70.0554;-77.9376;72.2082;-0.1466;-0.3074
5.9143;0.6522;0.2213;65.5727;-69.8588;-78.0358;72.2613;-0.1466;-0.3061
5.9561;0.6635;0.2415;65.3843;-69.6643;-78.1364;72.3176;-0.1466;-0.305
5.998;0.6733;0.2629;65.195;-69.4801;-78.2398;72.3902;-0.1466;-0.304
6.0403;0.6814;0.2832;65.0027;-69.3001;-78.3471;72.4733;-0.1465;-0.2988
6.082;0.6873;0.3041;64.813;-69.1193;-78.4553;72.5507;-0.1465;-0.2919
6.1238;0.6916;0.3239;64.6223;-68.9364;-78.5664;72.6264;-0.1457;-0.2874
6.1655;0.6947;0.3401;64.4302;-68.7518;-78.6805;72.702;-0.1438;-0.2858
6.2075;0.697;0.3593;64.2382;-68.5678;-78.7969;72.7782;-0.1406;-0.2853
6.249;0.6986;0.3882;64.0447;-68.3834;-78.9164;72.8565;-0.1367;-0.2842
6.2908;0.6998;0.4215;63.8508;-68.2001;-79.0385;72.9369;-0.1317;-0.2808
6.3328;0.7003;0.4574;63.6549;-68.0163;-79.164;73.0207;-0.1264;-0.2757
6.3745;0.6974;0.4914;63.4598;-67.8348;-79.291;73.1067;-0.1207;-0.269
6.4165;0.6882;0.5246;63.2639;-67.6537;-79.4207;73.1957;-0.115;-0.262
6.4583;0.667;0.5555;63.0652;-67.4712;-79.554;73.2886;-0.109;-0.256
6.5;0.6166;0.5836;62.8678;-67.2907;-79.6884;73.3836;-0.1031;-0.2511
6.5415;0.5134;0.6087;62.6698;-67.1102;-79.8251;73.4817;-0.0974;-0.2457
6.5837;0.3794;0.6341;62.4689;-66.9274;-79.9655;73.5844;-0.0913;-0.2376
6.6255;0.2766;0.6601;62.2702;-66.7464;-80.106;73.6893;-0.085;-0.2284
6.6672;0.2016;0.6871;62.0726;-66.5653;-80.2471;73.797;-0.0781;-0.2177
6.7092;0.147;0.7149;61.8743;-66.3818;-80.3902;73.9089;-0.0705;-0.2062
6.751;0.1072;0.7407;61.679;-66.1988;-80.5323;74.0231;-0.0623;-0.1934
6.793;0.0781;0.766;61.4848;-66.0143;-80.6746;74.1404;-0.0532;-0.18
6.8347;0.0569;0.7893;61.2924;-65.8286;-80.8164;74.2606;-0.0419;-0.1663
6.8762;0.0415;0.8138;61.1024;-65.6419;-80.9571;74.3833;-0.0289;-0.1528
6.918;0.0303;0.8405;60.9142;-65.4536;-81.0967;74.5088;-0.0144;-0.1394
6.9597;0.0221;0.8684;60.7275;-65.2631;-81.2352;74.6371;-0.0003;-0.1243
7.0015;0.0161;0.8979;60.5425;-65.0703;-81.3721;74.7681;0.0129;-0.1075
7.0435;0.0353;0.9256;60.3588;-64.875;-81.5075;74.902;0.0263;-0.0883
7.0854;0.09;0.9458;60.173;-64.6729;-81.6434;75.041;0.039;-0.0682
7.1272;0.1557;0.9604;59.9913;-64.4708;-81.7753;75.18;0.0502;-0.0494
7.1692;0.2275;0.9712;59.8102;-64.265;-81.9055;75.3213;0.0602;-0.0338
7.2107;0.309;0.979;59.6291;-64.055;-82.0343;75.465;0.0683;-0.0232
7.2527;0.3882;0.9847;59.448;-63.8412;-82.1617;75.6106;0.0734;-0.0155
7.2942;0.4597;0.9888;59.2666;-63.6243;-82.2875;75.758;0.0759;-0.0103
7.3362;0.5191;0.9918;59.0839;-63.4032;-82.4127;75.9077;0.077;-0.006
7.3779;0.5644;0.9941;58.8995;-63.1781;-82.5377;76.06;0.0779;-0.0009
7.4199;0.5989;0.9957;58.7129;-62.9488;-82.6626;76.215;0.0799;0.0041
7.4617;0.6294;0.9968;58.5259;-62.7177;-82.7864;76.3707;0.0818;0.0081
7.5037;0.6598;0.9977;58.3355;-62.4814;-82.9109;76.5296;0.0832;0.0113
7.5454;0.6879;0.9983;58.1433;-62.2422;-83.0351;76.69;0.0832;0.0126
7.5874;0.7133;0.9988;57.9496;-62.0003;-83.1587;76.8517;0.0832;0.0126
7.6289;0.7375;0.9991;57.7532;-61.7549;-83.2826;77.0155;0.0826;0.0126
7.6709;0.7622;0.9993;57.5547;-61.5068;-83.4061;77.1807;0.0816;0.0126
7.7129;0.7844;0.9995;57.3512;-61.2527;-83.5312;77.3497;0.0805;0.0126
7.7544;0.8026;0.9996;57.1473;-60.9981;-83.6551;77.5186;0.0794;0.0126
7.7966;0.8169;0.9997;56.9386;-60.7381;-83.7803;77.6908;0.0785;0.0126
7.8386;0.8274;0.9998;56.7275;-60.4756;-83.9054;77.8643;0.0778;0.0127
7.8804;0.8357;0.9999;56.5139;-60.2106;-84.0306;78.0391;0.0775;0.0128
7.9224;0.8425;0.9999;56.2963;-59.9414;-84.1565;78.2163;0.0774;0.0128
7.9646;0.8481;0.9999;56.0752;-59.6684;-84.2829;78.3955;0.0774;0.0128
8.0063;0.8533;0.9999;55.8502;-59.3914;-84.4099;78.5769;0.0774;0.0128
8.0483;0.8571;0.9999;55.6246;-59.1144;-84.5356;78.7579;0.0772;0.0111
8.0901;0.8598;1.0;55.3948;-58.8331;-84.6619;78.9413;0.0764;0.0071
8.1316;0.8618;1.0;55.1629;-58.5503;-84.7877;79.1254;0.0747;0.0045
8.1736;0.8633;1.0;54.9278;-58.2647;-84.9134;79.3113;0.0728;0.0023
8.2153;0.8654;1.0;54.6882;-57.9747;-85.04;79.5;0.0706;0.0004
8.2576;0.8669;1.0;54.4435;-57.6796;-85.1677;79.6919;0.0682;-0.0031
8.2993;0.868;1.0;54.1978;-57.3845;-85.2944;79.884;0.0659;-0.0072
8.3408;0.8693;1.0;53.9499;-57.088;-85.4207;80.0772;0.0641;-0.0108
8.3826;0.8708;1.0;53.6986;-56.7888;-85.5472;80.2726;0.0627;-0.0136
8.4243;0.8719;0.9927;53.4442;-56.4874;-85.6736;80.47;0.0623;-0.014
8.4661;0.8728;0.9757;53.1866;-56.1836;-85.8001;80.6694;0.0623;-0.0141
8.5076;0.8734;0.9451;52.9259;-55.8775;-85.9264;80.8708;0.0626;-0.0143
8.5493;0.8738;0.8997;52.6618;-55.569;-86.0528;81.0743;0.0632;-0.0166
8.5913;0.8712;0.8409;52.3923;-55.2557;-86.1801;81.2815;0.0641;-0.02
8.6335;0.8555;0.7715;52.1197;-54.9411;-86.307;81.4902;0.0656;-0.0238
8.6753;0.8065;0.6933;51.8437;-54.6252;-86.4337;81.7008;0.0682;-0.0275
8.7173;0.7014;0.6001;51.5652;-54.3094;-86.5597;81.9125;0.0731;-0.0301
8.7593;0.5325;0.4805;51.2836;-53.9931;-86.6849;82.1257;0.081;-0.0309
8.8015;0.3882;0.3522;50.9991;-53.6762;-86.809;82.3406;0.0908;-0.0309
8.843;0.283;0.2568;50.7157;-53.3631;-86.93;82.5544;0.1029;-0.0303
8.8848;0.2063;0.1872;50.4326;-53.0523;-87.0481;82.7677;0.1173;-0.0298
8.9265;0.1504;0.1365;50.1497;-52.7436;-87.1628;82.9808;0.1338;-0.0295
8.969;0.1096;0.0995;49.8635;-52.4333;-87.2749;83.1962;0.1502;-0.0294
9.0107;0.0799;0.0725;49.5798;-52.1275;-87.3819;83.4098;0.1663;-0.0289
9.0522;0.0583;0.0529;49.2993;-51.8268;-87.4833;83.621;0.1804;-0.028
9.094;0.0425;0.0385;49.02;-51.5291;-87.5793;83.8314;0.1931;-0.0264
9.1362;0.031;0.0281;48.7384;-51.2307;-87.6709;84.0435;0.2054;-0.0234
9.178;0.0226;0.0205;48.4609;-50.9382;-87.7559;84.2525;0.2194;-0.0194
9.22;0.0165;0.0149;48.1841;-50.6478;-87.8351;84.4609;0.2346;-0.0149
9.262;0.012;0.0109;47.908;-50.3594;-87.9082;84.6687;0.2493;-0.0098
9.3035;0.0087;0.0079;47.6357;-50.0758;-87.9741;84.8734;0.2622;-0.0052
9.3457;0.0064;0.0058;47.3625;-49.7922;-88.0339;85.0785;0.2746;-0.0004
9.3877;0.0046;0.0042;47.0912;-49.5109;-88.0868;85.2822;0.2861;0.0047
9.4294;0.0034;0.0031;46.8237;-49.2338;-88.1323;85.4828;0.2951;0.0105
9.4712;0.0025;-0.0295;46.5586;-48.9593;-88.1709;85.6814;0.303;0.0203
9.5129;0.0018;-0.1095;46.2962;-48.6872;-88.2026;85.8776;0.3092;0.0333
9.5544;0.0013;-0.2091;46.0361;-48.4172;-88.2275;86.0713;0.3128;0.0472
9.5964;0.001;-0.2848;45.7766;-48.1481;-88.2459;86.2626;0.3161;0.0599
9.6382;0.0007;-0.3247;45.5209;-47.8839;-88.2577;86.4483;0.3201;0.0712
9.6799;0.0005;-0.3686;45.2683;-47.6242;-88.2631;86.6284;0.3209;0.0827
9.7217;0.0004;-0.4798;45.0187;-47.3695;-88.2624;86.8021;0.3205;0.0948
9.7632;0.0003;-0.5701;44.772;-47.12;-88.2556;86.9692;0.3188;0.1086
9.8052;0.0002;-0.617;44.5268;-46.8755;-88.2432;87.1295;0.3178;0.124
9.8469;0.0001;-0.6444;44.2859;-46.6394;-88.2255;87.2805;0.3173;0.1406
9.8887;0.0001;-0.6718;44.0468;-46.4098;-88.2024;87.4231;0.3173;0.1592
9.9307;0.0001;-0.7929;43.811;-46.1881;-88.1744;87.5563;0.3173;0.1787
9.9724;0.0001;-0.8437;43.579;-45.9755;-88.1415;87.6792;0.3173;0.1992
10.0149;0.0;-0.8515;43.3466;-45.7692;-88.1033;87.793;0.3173;0.2195
10.0566;0.0;-0.8515;43.1205;-45.5759;-88.0611;87.8943;0.3173;0.2411
10.0986;0.0;-0.8515;42.8974;-45.393;-88.0144;87.9857;0.3173;0.2635
10.1406;0.0;-0.8515;42.6763;-45.2201;-87.9632;88.0677;0.3173;0.2861
10.1826;0.0;-0.8398;42.461;-45.0604;-87.9084;88.1387;0.3173;0.3079
10.2244;0.0;-0.8398;42.2479;-44.9111;-87.8495;88.2007;0.3173;0.3295
10.2661;0.0;-0.8008;42.0391;-44.7738;-87.7871;88.2536;0.3173;0.3511
10.3081;0.0;-0.7617;41.8333;-44.6479;-87.7211;88.2984;0.3173;0.372
10.3499;0.0;-0.6914;41.6315;-44.5333;-87.6518;88.336;0.3173;0.3938
10.3918;0.0012;-0.668;41.432;-44.429;-87.5789;88.3674;0.3173;0.4131
10.4336;0.0197;-0.6523;41.2373;-44.3357;-87.5034;88.393;0.3173;0.4337
10.4753;0.0512;-0.6445;41.0454;-44.2521;-87.4246;88.4139;0.3173;0.454
10.5173;0.0871;-0.6406;40.8562;-44.1783;-87.3429;88.4305;0.3173;0.4758
10.5593;0.1258;-0.6406;40.6714;-44.1151;-87.259;88.4433;0.3174;0.4975
10.6011;0.185;-0.6406;40.4878;-44.0614;-87.1716;88.4529;0.3174;0.5174
10.6428;0.2146;-0.6289;40.3082;-44.0185;-87.0819;88.4596;0.3179;0.5364
10.6846;0.2442;-0.5547;40.1317;-43.9858;-86.9896;88.4641;0.3184;0.5539
10.7263;0.2779;-0.4246;39.9575;-43.9626;-86.8944;88.4668;0.319;0.5696
10.7678;0.3114;-0.2063;39.7852;-43.9471;-86.7961;88.4683;0.3204;0.5849
10.8101;0.3438;0.0;39.6143;-43.937;-86.6942;88.469;0.3221;0.5987
10.8521;0.3781;0.0;39.4448;-43.9346;-86.5889;88.4689;0.3242;0.6102
10.894;0.4116;0.0;39.2781;-43.9342;-86.4808;88.4687;0.3263;0.6186
10.9358;0.4432;0.0;39.1138;-43.9339;-86.3697;88.4685;0.3282;0.6227
10.9773;0.4746;0.0;38.9517;-43.9337;-86.2556;88.4684;0.329;0.624
11.019;0.5043;0.0;38.7914;-43.9334;-86.138;88.4683;0.329;0.6241
11.061;0.5329;0.0;38.6314;-43.933;-86.0159;88.4683;0.329;0.6244
11.1028;0.5604;0.0;38.4744;-43.9326;-85.8911;88.4682;0.329;0.6266
11.1443;0.5865;0.0;38.319;-43.9322;-85.7627;88.4682;0.329;0.631
11.186;0.6109;0.0;38.165;-43.9317;-85.6305;88.4682;0.329;0.6366
11.228;0.6338;0.0;38.0135;-43.9312;-85.4926;88.4683;0.329;0.6406
11.2703;0.6545;0.0038;37.8639;-43.9306;-85.3445;88.4683;0.3321;0.6424
11.3123;0.6745;0.0177;37.7213;-43.93;-85.1922;88.4683;0.3363;0.643
11.3542;0.6943;0.0361;37.5844;-43.9293;-85.0353;88.4684;0.3393;0.643
11.3962;0.7134;0.0688;37.4528;-43.9284;-84.8744;88.4684;0.3396;0.6431
11.4385;0.7319;0.1133;37.321;-43.9272;-84.7154;88.4685;0.3346;0.6442
11.4802;0.75;0.1614;37.192;-43.9256;-84.5565;88.4685;0.323;0.6469
11.5222;0.7711;0.2067;37.0651;-43.9232;-84.3966;88.4686;0.3073;0.6505
11.5645;0.7941;0.2473;36.9379;-43.9199;-84.2325;88.4687;0.2899;0.6552
11.6062;0.8157;0.2855;36.8123;-43.9155;-84.0661;88.4689;0.2725;0.6618
11.6484;0.8328;0.3223;36.6944;-43.9097;-83.8948;88.4691;0.2559;0.6704
11.6904;0.8453;0.3596;36.5835;-43.9024;-83.7185;88.4694;0.2393;0.6796
11.7319;0.8544;0.3953;36.4724;-43.8935;-83.5404;88.4697;0.223;0.689
11.7742;0.861;0.4236;36.3579;-43.8827;-83.3577;88.4699;0.2105;0.6976
11.8157;0.8659;0.4443;36.2414;-43.8699;-83.1718;88.4702;0.2017;0.7037
11.8577;0.8694;0.4594;36.1222;-43.8551;-82.9812;88.4704;0.1951;0.7077
11.8997;0.872;0.4719;35.9998;-43.838;-82.7853;88.4706;0.1892;0.711
11.9417;0.8738;0.4842;35.8756;-43.8186;-82.5853;88.4708;0.1841;0.7134
11.9834;0.8752;0.5017;35.7515;-43.7971;-82.3834;88.4709;0.178;0.7159
12.0254;0.8762;0.5281;35.6265;-43.7732;-82.1776;88.4709;0.1711;0.7176
12.0671;0.878;0.5654;35.493;-43.7467;-81.9767;88.4707;0.164;0.7187
12.1089;0.8797;0.6087;35.347;-43.7179;-81.8019;88.4704;0.1571;0.7192
12.1506;0.8816;0.6536;35.2141;-43.6864;-81.6015;88.4699;0.1505;0.7199
12.1924;0.8844;0.6961;35.0835;-43.652;-81.392;88.4691;0.1447;0.7202
12.2344;0.8886;0.7334;34.9531;-43.6139;-81.1727;88.468;0.1401;0.7202
12.2764;0.8923;0.7633;34.8257;-43.5729;-80.951;88.4665;0.1376;0.7202
12.3181;0.8958;0.7884;34.6991;-43.5283;-80.7238;88.4646;0.1363;0.7202
