ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
2.9617;0.3383;0.3936;79.8945;-84.8386;-75.3672;78.0723;0.0132;-0.0922
3.0313;0.3425;0.4276;79.8212;-84.8231;-75.3661;78.0489;0.0059;-0.1006
3.1008;0.3526;0.4507;79.7449;-84.8049;-75.3652;78.022;-0.0054;-0.1089
3.1704;0.3593;0.4644;79.6652;-84.7839;-75.3646;77.991;-0.0171;-0.1189
3.24;0.3633;0.4725;79.5823;-84.76;-75.3644;77.9561;-0.0287;-0.1315
3.3093;0.3656;0.4768;79.4962;-84.733;-75.3646;77.9173;-0.0392;-0.1469
3.3792;0.367;0.4774;79.4062;-84.7026;-75.3653;77.8744;-0.0464;-0.1644
3.449;0.3678;0.4769;79.313;-84.6689;-75.3665;77.8277;-0.0521;-0.1813
3.5188;0.3672;0.4766;79.2164;-84.6319;-75.368;77.7775;-0.0573;-0.197
3.5886;0.3663;0.4764;79.1165;-84.5914;-75.37;77.7237;-0.0595;-0.2112
3.6594;0.3658;0.4763;79.0114;-84.5465;-75.3725;77.6654;-0.0595;-0.2237
3.7288;0.3655;0.4763;78.9053;-84.4992;-75.3752;77.605;-0.0595;-0.2329
3.7986;0.3653;0.4762;78.796;-84.4483;-75.3779;77.5414;-0.0617;-0.241
3.8682;0.3652;0.4776;78.6831;-84.3936;-75.3804;77.4744;-0.0681;-0.2487
3.9377;0.3641;0.4786;78.5679;-84.3355;-75.3838;77.4044;-0.0773;-0.2561
4.0071;0.3628;0.4796;78.45;-84.2738;-75.3883;77.3316;-0.0868;-0.2626
4.0767;0.3621;0.4815;78.3288;-84.2081;-75.3938;77.2557;-0.095;-0.2684
4.1462;0.3617;0.4825;78.2052;-84.1388;-75.4004;77.1773;-0.1006;-0.2722
4.2158;0.3614;0.4832;78.0785;-84.0656;-75.4079;77.096;-0.1036;-0.2753
4.2856;0.3613;0.4852;77.9485;-83.9882;-75.4163;77.0119;-0.1043;-0.2789
4.3552;0.3645;0.4864;77.8155;-83.9067;-75.4256;76.9252;-0.1043;-0.2822
4.425;0.3663;0.4871;77.6799;-83.8212;-75.4355;76.8362;-0.1043;-0.2844
4.4954;0.3674;0.4875;77.54;-83.7306;-75.4464;76.744;-0.1044;-0.2848
4.5847;0.3681;0.4877;77.383;-83.6262;-75.4593;76.6403;-0.1046;-0.2848
4.6602;0.3691;0.4878;77.2188;-83.514;-75.4736;76.5315;-0.1046;-0.2848
4.7424;0.3734;0.4879;77.0349;-83.3848;-75.4905;76.4097;-0.1046;-0.2848
4.8159;0.3813;0.488;76.8656;-83.2627;-75.5069;76.2976;-0.1046;-0.2848
4.8855;0.3861;0.488;76.7112;-83.1489;-75.5227;76.1959;-0.1046;-0.2848
4.9551;0.3888;0.488;76.5542;-83.0306;-75.5394;76.0929;-0.1046;-0.2848
5.0244;0.3967;0.488;76.3942;-82.9079;-75.5573;75.9886;-0.1045;-0.2848
5.0942;0.4287;0.4881;76.2305;-82.7799;-75.5763;75.8829;-0.1045;-0.2848
5.1638;0.4579;0.4881;76.0641;-82.6477;-75.5965;75.7766;-0.1045;-0.2848
5.2334;0.4738;0.4864;75.8937;-82.5103;-75.618;75.6694;-0.1027;-0.2848
5.303;0.4805;0.4855;75.7197;-82.3685;-75.6408;75.5619;-0.0983;-0.2848
5.3726;0.4815;0.4849;75.5414;-82.2215;-75.665;75.4539;-0.0923;-0.2848
5.4424;0.4796;0.4846;75.3586;-82.0694;-75.6903;75.3455;-0.0868;-0.2848
5.512;0.4761;0.4844;75.1717;-81.9123;-75.7167;75.2374;-0.081;-0.2848
5.5818;0.4654;0.4843;74.9806;-81.7502;-75.7441;75.1294;-0.0745;-0.2848
5.6514;0.4495;0.4826;74.7866;-81.5838;-75.7724;75.0225;-0.0684;-0.2848
5.7207;0.4393;0.4816;74.5888;-81.4123;-75.8015;74.9162;-0.0633;-0.2848
5.7903;0.4333;0.481;74.3876;-81.2359;-75.8315;74.8108;-0.0598;-0.2848
5.8599;0.429;0.4806;74.1833;-81.0545;-75.8624;74.7067;-0.0575;-0.2848
5.9294;0.4255;0.4804;73.9755;-80.8677;-75.8943;74.6037;-0.0571;-0.2848
5.9993;0.422;0.4803;73.7641;-80.6754;-75.9274;74.502;-0.0571;-0.2848
6.0691;0.4157;0.4802;73.5496;-80.4779;-75.9616;74.4021;-0.0571;-0.2848
6.1387;0.4047;0.4802;73.3331;-80.2762;-75.997;74.3045;-0.0571;-0.2848
6.208;0.3914;0.4802;73.1145;-80.0699;-76.0335;74.2095;-0.0585;-0.2848
6.2778;0.3763;0.4802;72.8931;-79.8583;-76.0713;74.1168;-0.0627;-0.2848
6.3481;0.3668;0.4801;72.6676;-79.6398;-76.111;74.0261;-0.0677;-0.2848
6.4189;0.3612;0.4801;72.438;-79.414;-76.1526;73.9376;-0.0717;-0.2848
6.4888;0.3579;0.4801;72.2102;-79.1868;-76.1954;73.8536;-0.0761;-0.2848
6.5596;0.356;0.4801;71.9777;-78.9515;-76.2405;73.772;-0.0827;-0.2848
6.6294;0.3548;0.4801;71.7469;-78.7147;-76.287;73.6952;-0.0886;-0.2848
6.6992;0.3541;0.4801;71.5149;-78.4732;-76.3356;73.6225;-0.0934;-0.2848
6.769;0.3537;0.4801;71.2816;-78.2272;-76.3863;73.5538;-0.0965;-0.2848
6.8389;0.3535;0.4801;71.0471;-77.9767;-76.4393;73.4896;-0.0993;-0.2848
6.9087;0.3534;0.4801;70.8108;-77.7213;-76.4945;73.4299;-0.1017;-0.2848
6.9797;0.3533;0.4801;70.5695;-77.4572;-76.553;73.3744;-0.1047;-0.2824
7.0493;0.3508;0.4801;70.3325;-77.1949;-76.6127;73.325;-0.1084;-0.2758
7.1191;0.3469;0.4801;70.093;-76.9272;-76.6761;73.2804;-0.1108;-0.2684
7.1887;0.3446;0.4801;69.8531;-76.6564;-76.7419;73.2406;-0.1115;-0.2621
7.2583;0.3432;0.4801;69.6112;-76.3817;-76.8082;73.2056;-0.1115;-0.255
7.3276;0.3432;0.4801;69.3683;-76.1033;-76.8766;73.1755;-0.1115;-0.2418
7.3972;0.344;0.4801;69.1252;-75.8211;-76.948;73.15;-0.1115;-0.2239
7.4668;0.3449;0.4801;68.8821;-75.5354;-77.0218;73.1284;-0.1115;-0.2056
7.5388;0.3467;0.4801;68.6368;-75.2439;-77.0987;73.1104;-0.1115;-0.1854
7.6082;0.3473;0.4801;68.4124;-74.9745;-77.1709;73.0968;-0.1115;-0.167
7.6909;0.348;0.4801;68.115;-74.6139;-77.2695;73.0826;-0.1115;-0.1476
7.7703;0.3484;0.4801;67.8253;-74.2584;-77.3688;73.0723;-0.1115;-0.1335
7.8403;0.3487;0.4801;67.5634;-73.9337;-77.4614;73.0662;-0.1115;-0.1243
7.9102;0.3489;0.4801;67.3147;-73.6221;-77.5527;73.0632;-0.1115;-0.1196
7.98;0.349;0.4801;67.0666;-73.3085;-77.6457;73.063;-0.1115;-0.1189
8.0493;0.3495;0.4801;66.8184;-72.9932;-77.7391;73.066;-0.1115;-0.1211
8.1189;0.351;0.4801;66.5687;-72.6746;-77.8362;73.0724;-0.1121;-0.1252
8.1885;0.3519;0.4801;66.3184;-72.3537;-77.9364;73.0826;-0.1147;-0.1305
8.2581;0.3524;0.4815;66.0675;-72.0302;-78.0398;73.097;-0.1156;-0.1353
8.3279;0.3527;0.4826;65.8158;-71.7041;-78.1463;73.1158;-0.1155;-0.1392
8.3975;0.3529;0.4832;65.5638;-71.3757;-78.2557;73.1394;-0.1139;-0.1431
8.4668;0.3508;0.484;65.3123;-71.0463;-78.3674;73.1677;-0.1128;-0.1483
8.5364;0.3475;0.4882;65.0599;-70.714;-78.4823;73.2012;-0.112;-0.1562
8.6116;0.3449;0.493;64.7913;-70.3586;-78.6073;73.2429;-0.1119;-0.1672
8.6824;0.3434;0.4988;64.531;-70.0125;-78.7314;73.2899;-0.1119;-0.1772
8.7522;0.3418;0.5025;64.2783;-69.6751;-78.8546;73.3424;-0.1105;-0.1856
8.8218;0.3362;0.5047;64.026;-69.3371;-78.9804;73.4019;-0.1057;-0.1933
8.8914;0.3229;0.5059;63.7741;-68.9986;-79.1085;73.469;-0.0997;-0.1998
8.9639;0.3141;0.5063;63.5115;-68.6449;-79.2444;73.5472;-0.0943;-0.2048
9.0332;0.3074;0.5053;63.2601;-68.3056;-79.3766;73.6302;-0.0909;-0.208
9.1028;0.3018;0.5047;63.0088;-67.9655;-79.5108;73.7212;-0.0879;-0.208
9.1726;0.2878;0.5044;62.7567;-67.6236;-79.6475;73.8207;-0.0836;-0.208
9.2422;0.2646;0.5042;62.5056;-67.2823;-79.7857;73.928;-0.0791;-0.208
9.3118;0.2459;0.5041;62.2557;-66.942;-79.925;74.0432;-0.0749;-0.208
9.3811;0.2346;0.5033;62.0064;-66.6018;-80.0656;74.1666;-0.0715;-0.208
9.4509;0.2279;0.5019;61.7576;-66.2613;-80.2075;74.2985;-0.0707;-0.2063
9.5208;0.2239;0.5011;61.5096;-65.9209;-80.3508;74.439;-0.0707;-0.1998
9.5906;0.2146;0.4993;61.2628;-65.5808;-80.4953;74.5877;-0.0701;-0.1942
9.6606;0.183;0.4979;61.0171;-65.241;-80.6408;74.7445;-0.0649;-0.1897
9.73;0.1538;0.4971;60.7742;-64.9037;-80.7862;74.9083;-0.0589;-0.1819
9.7996;0.1371;0.4967;60.5337;-64.568;-80.9312;75.0792;-0.0551;-0.1713
9.8691;0.1288;0.4953;60.2952;-64.2327;-81.0763;75.2574;-0.0547;-0.1586
9.939;0.1248;0.494;60.0579;-63.8964;-81.2218;75.4432;-0.0549;-0.1435
10.0085;0.1224;0.4912;59.8232;-63.5603;-81.3672;75.6352;-0.0553;-0.1289
10.0793;0.1155;0.4847;59.5882;-63.2203;-81.5142;75.8353;-0.0562;-0.1136
10.1489;0.0892;0.47;59.3591;-62.8849;-81.6589;76.0378;-0.0563;-0.0995
10.2188;0.0627;0.4455;59.133;-62.5495;-81.8033;76.2448;-0.0561;-0.0858
10.2883;0.0468;0.4091;58.9091;-62.2129;-81.9475;76.4565;-0.0539;-0.0717
10.3577;0.0374;0.356;58.6894;-61.8779;-82.0901;76.6706;-0.0499;-0.0558
10.4277;0.0326;0.2882;58.4718;-61.5416;-82.2324;76.888;-0.0447;-0.0394
10.4973;0.0306;0.2188;58.2568;-61.2054;-82.3735;77.1071;-0.0385;-0.0221
10.5725;0.0296;0.1727;58.0508;-60.88;-82.5093;77.3197;-0.0332;0.0005
10.6589;0.0299;0.1441;57.8032;-60.4853;-82.673;77.5774;-0.033;0.0162
10.74;0.0313;0.1164;57.537;-60.056;-82.8499;77.856;-0.0331;0.0257
10.8096;0.0335;0.0947;57.3324;-59.7229;-82.9865;78.0704;-0.0331;0.0259
10.8799;0.036;0.0819;57.1321;-59.3947;-83.1209;78.2803;-0.0331;0.0199
10.9495;0.0375;0.0765;56.937;-59.0737;-83.2523;78.4848;-0.0331;0.0115
11.019;0.0404;0.0761;56.744;-58.7552;-83.383;78.6875;-0.0331;0.0078
11.0886;0.0485;0.0772;56.5539;-58.4411;-83.5122;78.8873;-0.0329;0.0102
11.1582;0.0546;0.0781;56.3668;-58.1312;-83.6399;79.0839;-0.0302;0.0175
11.2275;0.0642;0.0786;56.1821;-57.8243;-83.7666;79.2777;-0.0202;0.0248
11.2971;0.072;0.0771;55.999;-57.5194;-83.8922;79.4688;0.0002;0.0298
11.3667;0.0767;0.0592;55.8175;-57.2177;-84.0156;79.6563;0.0225;0.0309
11.4363;0.0794;0.0349;55.6361;-56.9174;-84.1372;79.8414;0.0413;0.0297
11.5059;0.081;0.0206;55.4556;-56.6211;-84.2559;80.0228;0.0533;0.0276
11.5791;0.0833;0.0122;55.2666;-56.3137;-84.378;80.21;0.0631;0.0253
11.6494;0.0884;0.0072;55.0859;-56.0223;-84.4928;80.3866;0.0727;0.0236
11.719;0.0939;0.0042;54.9076;-55.7376;-84.6042;80.5583;0.0834;0.0218
11.7905;0.0988;0.0025;54.73;-55.4568;-84.7132;80.7269;0.0955;0.0182
11.8611;0.1046;0.0015;54.5449;-55.168;-84.8243;80.8998;0.1095;0.011
11.9307;0.1126;0.0009;54.3682;-54.8959;-84.928;81.0624;0.1227;0.0005
12.0002;0.1185;0.0005;54.1911;-54.6276;-85.0293;81.2232;0.1346;-0.0131
12.0696;0.122;0.0003;54.0144;-54.3646;-85.1276;81.3816;0.1435;-0.0267
12.1392;0.124;0.0002;53.8378;-54.1066;-85.2234;81.5386;0.151;-0.0394
12.209;0.1285;0.0225;53.6601;-53.8522;-85.3171;81.6953;0.1575;-0.0483
12.2788;0.1368;0.0827;53.4825;-53.6028;-85.4082;81.851;0.1617;-0.0532
12.3486;0.144;0.1374;53.3048;-53.3574;-85.497;82.0061;0.1656;-0.0563
12.4185;0.1549;0.1832;53.127;-53.1152;-85.5833;82.1611;0.1684;-0.0575
12.488;0.1748;0.2116;52.9496;-52.8762;-85.6672;82.316;0.1704;-0.0575
12.5596;0.2074;0.229;52.7722;-52.6394;-85.7489;82.4711;0.1729;-0.0575
12.6292;0.2392;0.2392;52.5882;-52.3963;-85.8312;82.632;0.1747;-0.0575
12.699;0.2582;0.2489;52.408;-52.161;-85.9097;82.7894;0.1765;-0.0575
12.7686;0.2695;0.2579;52.2256;-51.9273;-85.9851;82.9473;0.1787;-0.0572
12.8386;0.2761;0.2644;52.0339;-51.6939;-86.0499;83.1065;0.1847;-0.0549
12.9082;0.28;0.2716;51.8362;-51.4612;-86.1051;83.2668;0.1906;-0.0487
12.9778;0.2824;0.2902;51.6389;-51.2302;-86.1574;83.427;0.1927;-0.0388
13.0496;0.2837;0.3149;51.4394;-50.9918;-86.2168;83.593;0.1887;-0.026
13.1189;0.2941;0.3353;51.2488;-50.7596;-86.277;83.7548;0.1805;-0.0097
13.1885;0.3099;0.357;51.0593;-50.5263;-86.3382;83.9167;0.1704;0.0092
13.2588;0.3202;0.3753;50.8678;-50.2887;-86.4004;84.0802;0.1593;0.0296
13.3286;0.3301;0.3899;50.6761;-50.0497;-86.4623;84.2426;0.1473;0.0466
13.3982;0.3425;0.4052;50.4836;-49.8084;-86.5242;84.4041;0.1332;0.0594
13.4678;0.3505;0.4264;50.2892;-49.5638;-86.5861;84.565;0.1187;0.067
13.5383;0.3591;0.448;50.0922;-49.315;-86.6485;84.726;0.1009;0.076
13.6096;0.3705;0.4597;49.9296;-49.1085;-86.6959;84.8575;0.0795;0.0859
13.7056;0.3798;0.4703;49.6622;-48.7645;-86.7508;85.072;0.0516;0.0966
13.7822;0.3899;0.4783;49.4189;-48.4484;-86.8053;85.2639;0.0294;0.1046
13.8628;0.4042;0.4889;49.1934;-48.1047;-86.9125;85.4666;0.0103;0.1126
13.9321;0.4142;0.4967;49.0087;-47.8335;-86.992;85.6219;0.0033;0.1197
14.002;0.4201;0.5012;48.8091;-47.5576;-87.066;85.7758;0.0027;0.1273
14.0715;0.4235;0.5055;48.6;-47.2759;-87.1388;85.9282;0.0027;0.1333
14.1426;0.4256;0.5101;48.3808;-46.9833;-87.2135;86.0816;0.0027;0.1374
14.2119;0.4268;0.517;48.1628;-46.6922;-87.2875;86.2293;0.0034;0.1428
14.282;0.4257;0.5239;47.9406;-46.3946;-87.363;86.3752;0.0091;0.1557
14.3518;0.4211;0.5285;47.7155;-46.091;-87.4396;86.518;0.0231;0.1764
14.4214;0.4128;0.5305;47.4884;-45.7817;-87.5163;86.6558;0.0419;0.2029
14.4907;0.4017;0.5287;47.2585;-45.4654;-87.5925;86.789;0.0617;0.2314
14.5608;0.3797;0.5224;47.0247;-45.1406;-87.6679;86.9163;0.0821;0.2639
14.6355;0.3577;0.4891;46.7706;-44.7846;-87.747;87.0434;0.1029;0.2975
14.7053;0.3445;0.4365;46.5287;-44.4457;-87.8434;87.1518;0.1215;0.3254
14.7754;0.3345;0.3766;46.2796;-44.1;-87.9645;87.2485;0.1401;0.3537
14.8452;0.3192;0.3275;46.031;-43.7507;-88.0539;87.332;0.1613;0.3831
14.9148;0.3;0.2974;45.7821;-43.3982;-88.1248;87.4004;0.1853;0.4129
14.9846;0.2846;0.2796;45.5323;-43.0438;-88.184;87.4534;0.2096;0.4402
15.0542;0.2745;0.2691;45.2821;-42.6903;-88.2344;87.4893;0.2344;0.4614
15.124;0.2646;0.2629;45.0296;-42.3357;-88.2779;87.5076;0.2613;0.4846
15.1938;0.2538;0.2592;44.7751;-41.9817;-88.3146;87.5075;0.2905;0.5134
15.2634;0.2457;0.2571;44.5211;-41.6321;-88.3442;87.4898;0.3167;0.5395
15.3342;0.2444;0.2558;44.2618;-41.2804;-88.3666;87.4523;0.3365;0.5656
15.4038;0.2468;0.255;44.0054;-40.9382;-88.3812;87.3959;0.35;0.59
15.4736;0.2513;0.2546;43.7486;-40.6028;-88.3882;87.32;0.3625;0.6128
15.5437;0.2564;0.2543;43.4904;-40.2736;-88.3878;87.2246;0.3776;0.6378
15.6165;0.2603;0.2542;43.223;-39.9426;-88.3789;87.1052;0.3953;0.66
15.6865;0.2621;0.2541;42.966;-39.6352;-88.362;86.9712;0.4089;0.6695
15.7561;0.2588;0.2562;42.7107;-39.3411;-88.3366;86.82;0.4178;0.6696
15.8254;0.2568;0.2589;42.4574;-39.0602;-88.3031;86.654;0.4179;0.6691
15.895;0.2556;0.2618;42.2054;-38.7921;-88.2616;86.473;0.4178;0.662
15.9646;0.2557;0.2646;41.9547;-38.5364;-88.2127;86.279;0.4112;0.6494
16.0344;0.2612;0.2795;41.7045;-38.2924;-88.1564;86.0718;0.3989;0.6331
16.1038;0.2731;0.3237;41.457;-38.0617;-88.0939;85.8549;0.3875;0.619
16.1763;0.2831;0.3713;41.2011;-37.8345;-88.0225;85.6183;0.378;0.6032
16.2461;0.2898;0.4015;40.9548;-37.626;-87.9473;85.3789;0.3726;0.5775
16.3154;0.2946;0.4275;40.712;-37.43;-87.8666;85.132;0.3665;0.5354
16.3853;0.2979;0.45;40.4697;-37.2422;-87.7796;84.8758;0.357;0.4899
16.4561;0.305;0.466;40.2253;-37.0597;-87.6853;84.6081;0.341;0.4364
16.5254;0.319;0.4766;39.987;-36.887;-87.5876;84.3394;0.3215;0.383
16.6028;0.3267;0.4819;39.7572;-36.7248;-87.4883;84.0738;0.2934;0.3164
16.6785;0.3306;0.4847;39.4736;-36.5292;-87.3599;83.7386;0.2695;0.2616
16.7473;0.3335;0.4867;39.2828;-36.3999;-87.2704;83.5094;0.2429;0.1915
16.8157;0.3362;0.4881;39.0003;-36.2098;-87.1337;83.1664;0.2223;0.1476
16.8926;0.3421;0.4861;38.7495;-36.0411;-87.009;82.8595;0.1971;0.1059
16.9653;0.3499;0.4836;38.4937;-35.8691;-86.8788;82.5445;0.1723;0.0734
17.0352;0.3545;0.4822;38.2573;-35.7097;-86.7563;82.2518;0.1491;0.0548
17.1047;0.3572;0.4814;38.0216;-35.5505;-86.6328;81.9589;0.1287;0.041
17.1743;0.3588;0.4809;37.785;-35.3904;-86.5075;81.6637;0.1136;0.0309
17.2444;0.3579;0.4806;37.5458;-35.2282;-86.3797;81.3639;0.1075;0.0294
17.3145;0.3537;0.4804;37.306;-35.0655;-86.25;81.0618;0.1081;0.0324
17.3843;0.343;0.483;37.0669;-34.9032;-86.1186;80.7583;0.1173;0.0341
17.4536;0.3164;0.4851;36.8288;-34.7413;-85.9848;80.4529;0.1349;0.03
17.5237;0.2679;0.4877;36.5901;-34.5782;-85.8466;80.1432;0.1588;0.0311
17.5947;0.2237;0.4905;36.3502;-34.4126;-85.7022;79.8262;0.1871;0.0434
17.6648;0.1949;0.4928;36.116;-34.249;-85.5547;79.5093;0.2152;0.0616
17.7341;0.1736;0.4941;35.8873;-34.0876;-85.4031;79.1901;0.2454;0.0826
17.8037;0.1606;0.4938;35.6638;-33.9282;-85.2466;78.8668;0.2759;0.1047
17.8733;0.1498;0.4931;35.4464;-33.772;-85.085;78.5388;0.3057;0.1271
17.9429;0.1355;0.4927;35.235;-33.6193;-84.9175;78.2049;0.3355;0.1481
18.0125;0.1223;0.4924;35.0309;-33.4713;-84.7445;77.8654;0.3616;0.1673
18.082;0.1144;0.4922;34.8346;-33.329;-84.5662;77.5205;0.3843;0.1859
18.1514;0.1098;0.4922;34.6466;-33.1933;-84.383;77.1701;0.4028;0.2028
18.2212;0.1099;0.4907;34.4664;-33.0644;-84.1941;76.8125;0.4167;0.2155
18.2905;0.1131;0.488;34.2953;-32.9439;-84.0013;76.4507;0.4272;0.2224
18.3601;0.1169;0.486;34.1325;-32.8316;-83.8046;76.0837;0.4353;0.2243
18.4297;0.1194;0.4836;33.9775;-32.7276;-83.6042;75.7114;0.4396;0.2243
18.4995;0.1209;0.4818;33.8297;-32.6318;-83.4;75.3332;0.4416;0.2243
18.5774;0.1217;0.4773;33.6814;-32.5399;-83.1806;74.928;0.443;0.2243
18.6499;0.1223;0.4627;33.5368;-32.4551;-82.9503;74.5032;0.443;0.2243
18.7195;0.1226;0.4465;33.4137;-32.3879;-82.7394;74.1146;0.443;0.2237
18.7891;0.1238;0.4164;33.2977;-32.3298;-82.5264;73.7225;0.443;0.22
18.8589;0.1251;0.3829;33.1886;-32.2809;-82.3111;73.3268;0.4424;0.2126
18.9321;0.1259;0.355;33.0821;-32.2393;-82.0842;72.9111;0.4413;0.2051
19.0017;0.1296;0.338;32.9875;-32.2085;-81.8659;72.5126;0.4384;0.1984
19.0713;0.143;0.3225;32.9006;-32.1864;-81.6483;72.1172;0.4313;0.1932
19.1409;0.1543;0.2988;32.8199;-32.1723;-81.4294;71.7213;0.419;0.1903
19.2107;0.161;0.2782;32.7448;-32.1664;-81.2094;71.3253;0.404;0.1879
19.2803;0.1649;0.2604;32.6751;-32.1686;-80.9899;70.9323;0.3858;0.1852
19.3499;0.1677;0.2496;32.6099;-32.1787;-80.7698;70.5408;0.3616;0.1797
19.4194;0.1749;0.2433;32.5489;-32.1961;-80.5499;70.1524;0.3342;0.1693
19.4912;0.1924;0.2395;32.4891;-32.2213;-80.3225;69.7531;0.307;0.1523
19.5742;0.2057;0.2373;32.426;-32.2563;-80.0706;69.3142;0.2725;0.1212
19.665;0.2112;0.2364;32.3649;-32.2979;-79.8135;68.87;0.2427;0.0886
19.7554;0.2153;0.2358;32.2991;-32.3492;-79.5236;68.3743;0.2176;0.0589
19.8228;0.219;0.2352;32.2443;-32.3959;-79.2717;67.9478;0.198;0.0375
19.8923;0.222;0.2222;32.1979;-32.4373;-79.0511;67.5774;0.1745;0.0185
19.9619;0.2241;0.2009;32.1523;-32.4784;-78.8301;67.2091;0.1465;0.001
20.0334;0.2266;0.1808;32.1061;-32.5196;-78.6034;66.8339;0.1127;-0.0193
20.103;0.228;0.1597;32.061;-32.558;-78.3834;66.4724;0.0789;-0.0392
20.1724;0.2289;0.1431;32.0148;-32.5939;-78.1635;66.1136;0.0503;-0.0526
20.2417;0.2294;0.1332;31.9674;-32.6269;-77.9446;65.7589;0.0281;-0.0608
20.3113;0.2305;0.1274;31.9188;-32.657;-77.7261;65.4073;0.0055;-0.0743
20.3809;0.2347;0.1206;31.8686;-32.6837;-77.5082;65.0593;-0.0167;-0.0976
20.4507;0.2377;0.1062;31.8165;-32.7061;-77.2894;64.7127;-0.0334;-0.1164
20.5205;0.2395;0.0884;31.7628;-32.7234;-77.0714;64.3706;-0.043;-0.1202
20.5903;0.2405;0.0575;31.7079;-32.7361;-76.8547;64.0339;-0.0469;-0.1215
20.6636;0.2412;0.034;31.6484;-32.7449;-76.6254;63.6818;-0.0492;-0.1305
20.7332;0.2415;0.0201;31.5912;-32.7486;-76.4093;63.3544;-0.0497;-0.1392
20.8027;0.2417;0.0118;31.5331;-32.7477;-76.1931;63.0317;-0.0497;-0.1405
