ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
3.6523;0.0005;1.0;76.6998;-73.4283;-73.9909;72.4215;-0.0645;-0.3615
3.6943;0.0004;1.0;76.6004;-73.1448;-73.9912;72.4542;-0.0645;-0.343
3.7363;0.0003;1.0;76.5026;-72.8606;-73.9917;72.4948;-0.0638;-0.3239
3.7783;0.0002;1.0;76.4058;-72.5747;-73.9924;72.543;-0.0634;-0.3038
3.8203;0.0001;1.0;76.3097;-72.2859;-73.9932;72.5988;-0.0631;-0.2834
3.8623;0.0001;1.0;76.2147;-71.9959;-73.9941;72.6618;-0.0626;-0.2609
3.9043;0.0001;1.0;76.12;-71.7017;-73.9952;72.7323;-0.0623;-0.2372
3.9463;0.0001;1.0;76.0263;-71.4062;-73.9964;72.8093;-0.0616;-0.2112
3.9873;0.0;1.0;75.9337;-71.1089;-73.9977;72.8925;-0.0608;-0.1845
4.0303;0.0;1.0;75.8416;-70.8085;-73.9992;72.9819;-0.06;-0.1576
4.0723;0.0;1.0;75.749;-70.5007;-74.0007;73.0782;-0.0588;-0.1301
4.1143;0.0;1.0;75.6583;-70.1941;-74.0024;73.1783;-0.0571;-0.1053
4.1563;0.0;1.0;75.5694;-69.8878;-74.0041;73.2819;-0.0551;-0.0887
4.1973;0.0;1.0;75.4813;-69.5782;-74.0058;73.3897;-0.0524;-0.074
4.2402;0.0;1.0;75.3932;-69.2635;-74.0077;73.5023;-0.0486;-0.0582
4.2822;0.0;1.0;75.306;-68.9455;-74.0095;73.6187;-0.0438;-0.0432
4.3242;0.0;1.0;75.2196;-68.6247;-74.0113;73.7384;-0.0381;-0.0277
4.3652;0.0;1.0;75.1349;-68.3042;-74.013;73.8598;-0.0324;-0.0143
4.4072;0.0;1.0;75.0511;-67.9805;-74.0145;73.9838;-0.0284;-0.0047
4.4492;0.0;1.0;74.9682;-67.6536;-74.016;74.1099;-0.0277;-0.0014
4.4902;0.0;1.0;74.886;-67.3236;-74.0173;74.2382;-0.0302;-0.0021
4.5322;0.0;1.0;74.8041;-66.9885;-74.0187;74.3694;-0.0367;-0.0022
4.5742;0.0;1.0;74.7232;-66.6517;-74.0202;74.5021;-0.0453;-0.0022
4.6162;0.0;1.0;74.6431;-66.3127;-74.0219;74.6365;-0.0552;-0.0049
4.6582;0.0;1.0;74.5631;-65.9688;-74.0239;74.7736;-0.0658;-0.0156
4.7002;0.0;1.0;74.4834;-65.6211;-74.0263;74.9131;-0.0763;-0.0233
4.7422;0.0;1.0;74.4048;-65.2735;-74.0291;75.0538;-0.0865;-0.0272
4.7842;0.0;1.0;74.326;-64.92;-74.0324;75.1981;-0.0955;-0.0308
4.8262;0.0;1.0;74.248;-64.5653;-74.0361;75.3441;-0.1022;-0.0345
4.8682;0.0;1.0;74.1707;-64.2091;-74.0401;75.4921;-0.1068;-0.0408
4.9092;0.0;1.0;74.0945;-63.8525;-74.0445;75.6416;-0.1096;-0.0502
4.9512;0.0;1.0;74.0189;-63.4938;-74.0492;75.7937;-0.1104;-0.0614
4.9932;0.0;1.0;73.9439;-63.1332;-74.0542;75.9487;-0.1104;-0.0721
5.0342;0.0;0.9928;73.8695;-62.7711;-74.0592;76.107;-0.1104;-0.0828
5.0762;0.0;0.9347;73.7958;-62.4076;-74.0645;76.2689;-0.1104;-0.0933
5.1182;0.0;0.7868;73.7228;-62.0431;-74.0699;76.4346;-0.1104;-0.1045
5.1592;0.0;0.588;73.6505;-61.6783;-74.0754;76.6043;-0.1104;-0.1161
5.2021;0.0;0.4287;73.5777;-61.3094;-74.081;76.7805;-0.1104;-0.1277
5.2441;0.0;0.3125;73.5066;-60.9482;-74.0867;76.9578;-0.1105;-0.1377
5.2852;0.0;0.2278;73.4355;-60.5867;-74.0926;77.1406;-0.1115;-0.1452
5.3271;0.0;0.1661;73.3652;-60.231;-74.0986;77.3264;-0.113;-0.1502
5.3691;0.0;0.1211;73.2953;-59.8796;-74.1046;77.5162;-0.1147;-0.1533
5.4111;0.0;0.0883;73.2268;-59.5372;-74.1108;77.7075;-0.116;-0.1551
5.4531;0.0;0.0643;73.1588;-59.2005;-74.1171;77.9022;-0.1162;-0.1572
5.4951;0.0;0.0469;73.0907;-58.8667;-74.1236;78.1024;-0.1162;-0.1593
5.5371;0.0;0.0342;73.024;-58.5429;-74.1301;78.3037;-0.1162;-0.1597
5.5781;0.0;0.0249;72.9579;-58.2256;-74.1367;78.5084;-0.1162;-0.1597
5.6201;0.0;0.0182;72.892;-57.9135;-74.1434;78.7171;-0.1164;-0.1596
5.6621;0.0;0.0132;72.8271;-57.6096;-74.1502;78.9279;-0.1173;-0.157
5.7041;0.0;0.0097;72.7627;-57.3123;-74.157;79.1417;-0.1184;-0.1509
5.7461;0.0;0.007;72.6981;-57.0177;-74.164;79.3609;-0.1194;-0.1417
5.7881;0.0;0.0051;72.6344;-56.7311;-74.1711;79.5814;-0.12;-0.1279
5.8301;0.0;0.0037;72.5713;-56.4507;-74.1783;79.8039;-0.1205;-0.1071
5.8721;0.0;0.0027;72.5089;-56.1761;-74.1855;80.0276;-0.1211;-0.0821
5.9141;0.0;0.002;72.4469;-55.9053;-74.1929;80.2531;-0.1219;-0.054
5.9561;0.0;0.0014;72.3852;-55.6381;-74.2003;80.4796;-0.1227;-0.0268
5.998;0.0;0.0011;72.3243;-55.3751;-74.2078;80.7054;-0.1237;-0.0009
6.0391;0.0023;0.0008;72.2644;-55.1166;-74.2153;80.9291;-0.1254;0.0224
6.0811;0.0049;0.0006;72.205;-54.8608;-74.2229;81.1514;-0.128;0.0443
6.123;0.009;0.0004;72.1462;-54.6068;-74.2306;81.3721;-0.1315;0.062
6.1641;0.0175;0.0003;72.0878;-54.3545;-74.2385;81.5908;-0.1357;0.0776
6.2061;0.0294;0.0002;72.0298;-54.1034;-74.2464;81.8071;-0.1389;0.0909
6.248;0.0543;0.0002;71.9716;-53.8505;-74.2546;82.023;-0.1396;0.1035
6.29;0.1059;0.0001;71.9143;-53.6013;-74.2629;82.2335;-0.1392;0.1159
6.332;0.1644;0.0001;71.8571;-53.3521;-74.2713;82.4411;-0.137;0.1305
6.374;0.2361;0.0001;71.7994;-53.1018;-74.28;82.6459;-0.1333;0.1454
6.416;0.3133;0.0;71.7412;-52.8508;-74.2888;82.8469;-0.1286;0.1596
6.457;0.381;0.0;71.6829;-52.6021;-74.2977;83.0412;-0.123;0.1716
6.499;0.4374;0.0;71.6235;-52.3531;-74.3068;83.2304;-0.1172;0.1798
6.541;0.4798;0.0;71.5627;-52.1035;-74.3161;83.4143;-0.112;0.1852
6.583;0.5106;0.0;71.4998;-51.8509;-74.3257;83.5946;-0.1081;0.1884
6.625;0.5354;0.0;71.4352;-51.5987;-74.3356;83.7688;-0.1058;0.1904
6.667;0.5569;0.0;71.3687;-51.3463;-74.3458;83.9372;-0.1051;0.1911
6.709;0.5762;0.0;71.3;-51.0933;-74.3564;84.1004;-0.105;0.1913
6.751;0.5941;0.0;71.2292;-50.8401;-74.3674;84.2578;-0.105;0.1913
6.793;0.6117;0.0;71.1568;-50.5893;-74.3789;84.4084;-0.1049;0.1913
6.834;0.6285;0.0;71.0821;-50.3386;-74.3909;84.5534;-0.1041;0.1913
6.876;0.6475;0.0;71.005;-50.0881;-74.4033;84.6929;-0.1025;0.1913
6.918;0.6691;0.0;70.9255;-49.838;-74.4164;84.8272;-0.1;0.1913
6.959;0.6904;0.0;70.8435;-49.5882;-74.43;84.9563;-0.0971;0.1913
7.002;0.7109;0.0;70.7583;-49.3373;-74.4442;85.0809;-0.0931;0.1913
7.043;0.7322;0.0;70.6702;-49.0861;-74.4591;85.201;-0.0892;0.1913
7.085;0.7537;0.0;70.5799;-48.8372;-74.4744;85.3152;-0.0849;0.1913
7.127;0.7707;0.0;70.4867;-48.589;-74.4903;85.4246;-0.081;0.1913
7.1699;0.7831;0.0;70.3893;-48.3384;-74.5069;85.5305;-0.0781;0.1913
7.2109;0.7932;0.0;70.2903;-48.0921;-74.5239;85.6303;-0.0766;0.1915
7.2529;0.8005;0.0;70.1885;-47.8476;-74.5415;85.7253;-0.0765;0.1922
7.2949;0.8069;0.0;70.0836;-47.604;-74.5598;85.8158;-0.0766;0.1952
7.3359;0.8116;0.0;69.9755;-47.3616;-74.5789;85.9018;-0.0769;0.1987
7.3779;0.8158;0.0;69.8644;-47.1202;-74.5987;85.9834;-0.0769;0.2023
7.4199;0.8191;0.0;69.7492;-46.8784;-74.6196;86.0611;-0.0769;0.2061
7.4619;0.8216;0.0;69.6317;-46.6393;-74.6412;86.134;-0.0769;0.2101
7.5039;0.8233;0.0;69.5091;-46.3978;-74.6639;86.2035;-0.0771;0.2148
7.5459;0.8246;0.0;69.3837;-46.159;-74.6872;86.2682;-0.078;0.2207
7.5879;0.8256;0.0;69.2548;-45.9213;-74.7112;86.3285;-0.0797;0.2291
7.6299;0.8263;0.0;69.1236;-45.6866;-74.7367;86.3834;-0.0825;0.2393
7.6709;0.8268;0.0;68.9888;-45.4497;-74.7637;86.4305;-0.0859;0.2549
7.7139;0.8271;0.0;68.849;-45.2082;-74.7923;86.4701;-0.0894;0.2745
7.7559;0.8274;0.0;68.7063;-44.9662;-74.822;86.5013;-0.0921;0.2961
7.7979;0.8276;0.0;68.5613;-44.7255;-74.8528;86.5243;-0.0938;0.3167
7.8398;0.8277;0.0;68.4125;-44.5051;-74.8851;86.5693;-0.0941;0.3336
7.8809;0.8278;0.0;68.2624;-44.2937;-74.9184;86.6166;-0.0941;0.3437
7.9229;0.8279;0.0;68.1092;-44.0778;-74.9529;86.6505;-0.0941;0.3575
7.9648;0.828;0.0;67.9516;-43.8581;-74.9892;86.6743;-0.0941;0.3723
8.0068;0.828;0.0;67.7906;-43.6374;-75.0269;86.6891;-0.0945;0.3839
8.0498;0.828;0.0;67.6266;-43.4181;-75.0661;86.6949;-0.0958;0.3918
8.0908;0.8281;0.0;67.4608;-43.2032;-75.1065;86.6888;-0.0977;0.3959
8.1338;0.8281;0.0;67.2911;-42.9913;-75.1486;86.6726;-0.1;0.3972
8.1758;0.8281;0.0;67.1171;-42.7822;-75.1928;86.6475;-0.1024;0.3972
8.2168;0.8281;0.0;66.943;-42.5809;-75.2381;86.6156;-0.1037;0.3974
8.2588;0.8281;0.0;66.7659;-42.3828;-75.2851;86.5802;-0.1041;0.3997
8.3008;0.8281;0.0;66.586;-42.1857;-75.3336;86.5486;-0.1041;0.4047
8.3418;0.8277;0.0;66.4033;-41.9901;-75.3835;86.5143;-0.1041;0.4139
8.3838;0.8268;0.0;66.2179;-41.7962;-75.4355;86.477;-0.1041;0.4257
8.4258;0.8261;0.0;66.0291;-41.6034;-75.4903;86.4363;-0.1041;0.4385
8.4678;0.8256;0.0;65.8372;-41.4129;-75.5474;86.3919;-0.1042;0.4512
8.5098;0.8237;0.0;65.6423;-41.2251;-75.6064;86.3437;-0.1053;0.4626
8.5518;0.821;0.0;65.4443;-41.0401;-75.6675;86.2917;-0.1083;0.4725
8.5938;0.8187;0.0;65.2435;-40.8583;-75.7308;86.2357;-0.1133;0.4813
8.6357;0.817;0.0;65.04;-40.6799;-75.7964;86.1758;-0.12;0.4887
8.6777;0.8154;0.0;64.8351;-40.4894;-75.8642;86.1345;-0.1275;0.4955
8.7188;0.8132;0.0;64.6281;-40.2978;-75.9346;86.0926;-0.1347;0.5016
8.7607;0.8101;0.0;64.4169;-40.1153;-76.0088;86.0358;-0.1421;0.5079
8.8027;0.8076;0.0;64.2046;-39.9428;-76.0857;85.9696;-0.148;0.5149
8.8447;0.8057;0.0;63.9898;-39.7776;-76.166;85.8958;-0.1522;0.5234
8.8867;0.8044;0.0;63.7736;-39.62;-76.2493;85.8162;-0.1549;0.5343
8.9287;0.8034;0.0;63.5529;-39.4669;-76.3371;85.7303;-0.1566;0.5462
8.9707;0.8027;0.0;63.3318;-39.3207;-76.4277;85.6404;-0.1578;0.5562
9.0117;0.8022;0.0;63.11;-39.1807;-76.5213;85.5468;-0.159;0.5648
9.0537;0.8018;0.0;62.8865;-39.0456;-76.6184;85.4499;-0.1601;0.5722
9.0957;0.8004;0.0;62.6601;-38.9146;-76.7197;85.3493;-0.1617;0.5784
9.1377;0.7984;0.0;62.4323;-38.7882;-76.8246;85.2462;-0.164;0.5832
9.1797;0.7965;0.0;62.2033;-38.6663;-76.9332;85.1409;-0.1672;0.5864
9.2207;0.7945;0.0;61.9742;-38.5493;-77.0452;85.0341;-0.1704;0.5871
9.2627;0.793;0.0;61.7436;-38.4363;-77.1613;84.9253;-0.1728;0.5871
9.3047;0.7919;0.0139;61.5123;-38.3274;-77.2814;84.815;-0.1734;0.5867
9.3467;0.7912;0.0936;61.2782;-38.2217;-77.4066;84.7025;-0.1732;0.5852
9.3887;0.7906;0.2302;61.0402;-38.1185;-77.5377;84.5871;-0.1714;0.5832
9.4307;0.7902;0.386;60.8053;-38.0203;-77.6709;84.4717;-0.1679;0.5804
9.4727;0.7877;0.5239;60.5687;-37.9245;-77.8088;84.3535;-0.1635;0.5757
9.5146;0.7838;0.6425;60.3328;-37.8316;-77.95;84.2329;-0.1599;0.5695
9.5566;0.781;0.7362;60.0974;-37.7408;-78.0946;84.1093;-0.1567;0.5612
9.5977;0.7789;0.8045;59.8618;-37.6517;-78.243;83.9819;-0.1546;0.5496
9.6396;0.7789;0.8543;59.626;-37.5637;-78.3953;83.8503;-0.1533;0.535
9.6816;0.7795;0.8906;59.3876;-37.4758;-78.5531;83.7129;-0.1528;0.5175
9.7246;0.78;0.9171;59.1483;-37.3885;-78.7156;83.5704;-0.1527;0.497
9.7656;0.7803;0.9364;58.9106;-37.3025;-78.8809;83.4242;-0.1527;0.4729
9.8076;0.7806;0.9504;58.6732;-37.2171;-79.0503;83.2735;-0.1527;0.4464
9.8496;0.7808;0.9607;58.4366;-37.1324;-79.2234;83.1186;-0.1523;0.4176
9.8916;0.7809;0.97;58.1995;-37.0477;-79.4013;82.9586;-0.1502;0.3867
9.9336;0.781;0.9781;57.9624;-36.963;-79.5837;82.7942;-0.146;0.3523
9.9756;0.781;0.984;57.7248;-36.878;-79.7711;82.6245;-0.1401;0.3144
10.0176;0.7811;0.9884;57.4894;-36.7933;-79.961;82.452;-0.1327;0.2753
10.0596;0.7811;0.9915;57.2558;-36.7085;-80.1537;82.2766;-0.1243;0.2351
10.1016;0.7812;0.9938;57.0221;-36.6225;-80.3503;82.0971;-0.115;0.191
10.1426;0.7812;0.9955;56.7895;-36.5357;-80.5495;81.9147;-0.1059;0.1438
10.1855;0.7812;0.9967;56.5546;-36.4462;-80.7544;81.7269;-0.097;0.0964
10.2275;0.7812;0.9976;56.3193;-36.3544;-80.9629;81.5357;-0.0882;0.0546
10.2695;0.7812;0.9982;56.0875;-36.2613;-81.1714;81.3446;-0.078;0.0211
10.3105;0.7812;0.9987;55.8558;-36.1655;-81.3826;81.1511;-0.0649;-0.0021
10.3525;0.7812;0.9991;55.6249;-36.0672;-81.5955;80.9559;-0.0497;-0.0166
10.3945;0.7812;0.9993;55.3939;-35.9662;-81.8103;80.7582;-0.0294;-0.0242
10.4355;0.779;0.9995;55.163;-35.8628;-82.0265;80.5579;-0.0054;-0.0266
10.4785;0.7724;0.9996;54.9278;-35.7553;-82.2471;80.3514;0.02;-0.0266
10.5205;0.7597;0.9997;54.6938;-35.6463;-82.4659;80.1435;0.0426;-0.0266
10.5625;0.7395;0.9998;54.4587;-35.5351;-82.6844;79.9322;0.0632;-0.0266
10.6045;0.7179;0.9998;54.2235;-35.4223;-82.9009;79.7188;0.084;-0.0266
10.6465;0.6865;0.9999;53.9881;-35.3079;-83.1147;79.5031;0.1026;-0.0262
10.6875;0.6401;0.9999;53.7494;-35.1904;-83.3282;79.2824;0.1213;-0.024
10.7295;0.5854;0.9999;53.5104;-35.0713;-83.538;79.0598;0.1394;-0.0172
10.7715;0.5205;0.9999;53.2699;-34.9503;-83.7445;78.8339;0.1568;-0.0045
10.8135;0.4494;1.0;53.0284;-34.8278;-83.9467;78.6052;0.1736;0.013
10.8555;0.3678;1.0;52.7846;-34.7034;-84.1449;78.372;0.1894;0.0306
10.8965;0.2849;1.0;52.5395;-34.578;-84.3378;78.1351;0.2038;0.0483
10.9385;0.209;1.0;52.2938;-34.4521;-84.5246;77.8945;0.2161;0.064
10.9805;0.1524;1.0;52.0471;-34.3258;-84.705;77.6497;0.225;0.0768
11.0215;0.1111;1.0;51.7996;-34.1992;-84.8788;77.4004;0.2338;0.0883
11.0635;0.081;1.0;51.5503;-34.072;-85.0465;77.1455;0.244;0.1003
11.1055;0.059;1.0;51.3016;-33.9457;-85.2062;76.8873;0.2541;0.1139
11.1465;0.043;1.0;51.0525;-33.8201;-85.3584;76.6245;0.2655;0.1281
11.1885;0.0314;1.0;50.8025;-33.6952;-85.5033;76.3562;0.2769;0.1416
11.2305;0.0229;1.0;50.5531;-33.572;-85.6398;76.0837;0.2883;0.1543
11.2725;0.0167;1.0;50.304;-33.4507;-85.7679;75.8062;0.2977;0.1662
11.3135;0.0122;1.0;50.0552;-33.3317;-85.8874;75.5236;0.3048;0.1769
11.3555;0.0089;1.0;49.8047;-33.2145;-85.9994;75.2332;0.3097;0.1867
11.3975;0.0065;1.0;49.555;-33.1006;-86.1028;74.9378;0.3125;0.195
11.4395;0.0047;1.0;49.3069;-32.9907;-86.1977;74.638;0.3136;0.2019
11.4814;0.0034;1.0;49.0584;-32.8842;-86.2852;74.3317;0.3136;0.2073
11.5234;0.0025;1.0;48.8117;-32.7825;-86.3648;74.021;0.3136;0.2125
11.5664;0.0018;1.0;48.5628;-32.6842;-86.438;73.7011;0.313;0.2167
11.6084;0.0013;1.0;48.3188;-32.5925;-86.5028;73.381;0.307;0.2204
11.6504;0.001;1.0;48.0764;-32.5064;-86.5607;73.0567;0.292;0.2237
11.6914;0.0007;1.0;47.8349;-32.4261;-86.6126;72.7277;0.2704;0.2261
11.7334;0.0005;1.0;47.5929;-32.3515;-86.6595;72.3922;0.2479;0.2278
11.7754;0.0004;1.0;47.3528;-32.2838;-86.7016;72.054;0.2279;0.2305
11.8174;0.0003;1.0;47.1119;-32.2225;-86.7401;71.7098;0.2115;0.2331
11.8594;0.0025;1.0;46.8728;-32.1685;-86.7751;71.3633;0.2008;0.2349
11.9014;0.0065;1.0;46.6317;-32.1214;-86.8073;71.0087;0.1942;0.235
11.9434;0.0101;1.0;46.3921;-32.0822;-86.836;70.6511;0.1927;0.2348
11.9854;0.0127;1.0;46.1566;-32.0513;-86.8612;70.2942;0.1939;0.2342
12.0273;0.0147;1.0;45.9224;-32.0282;-86.8829;69.9336;0.1978;0.2314
12.0693;0.0171;0.9947;45.6883;-32.0133;-86.9013;69.5673;0.2033;0.2252
12.1113;0.0189;0.9633;45.4562;-32.0066;-86.9159;69.1979;0.2095;0.2143
12.1523;0.0203;0.8802;45.2282;-32.008;-86.9267;68.829;0.2145;0.2003
12.1943;0.0212;0.7505;45.0025;-32.017;-86.9338;68.458;0.2183;0.1821
12.2363;0.0219;0.5916;44.779;-32.0334;-86.9371;68.0857;0.2201;0.1626
12.2773;0.0232;0.4342;44.5577;-32.0563;-86.937;67.7131;0.2207;0.1429
12.3203;0.0244;0.3165;44.3358;-32.0855;-86.9333;67.3365;0.2208;0.1237
12.3613;0.0253;0.2307;44.1185;-32.1196;-86.9265;66.9661;0.2208;0.1063
12.4033;0.0267;0.1682;43.9038;-32.1584;-86.9165;66.5991;0.2212;0.0891
