ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
2.9202;0.5137;0.4965;78.8178;-81.7816;-75.4006;76.54;-0.0693;-0.1696
2.9897;0.5139;0.488;78.672;-81.698;-75.3971;76.4344;-0.0707;-0.1924
3.0593;0.5146;0.4632;78.5214;-81.6101;-75.3945;76.3268;-0.0714;-0.2164
3.1331;0.515;0.4042;78.3568;-81.5123;-75.3925;76.2113;-0.0742;-0.2407
3.2034;0.5153;0.3072;78.1944;-81.4145;-75.3912;76.1003;-0.0776;-0.2671
3.2747;0.5154;0.1978;78.0251;-81.3118;-75.3907;75.9884;-0.0786;-0.2933
3.3445;0.5155;0.1168;77.8544;-81.2085;-75.3909;75.8807;-0.0786;-0.3182
3.4177;0.5155;0.069;77.6706;-81.0983;-75.3919;75.771;-0.0786;-0.3373
3.4873;0.5156;0.0407;77.4905;-80.9921;-75.3936;75.67;-0.0786;-0.3507
3.5569;0.5156;0.0241;77.3067;-80.8856;-75.3961;75.573;-0.0786;-0.361
3.6262;0.5156;0.0142;77.1183;-80.7789;-75.3994;75.4795;-0.0786;-0.3694
3.6958;0.5156;0.0084;76.9253;-80.672;-75.4036;75.3895;-0.0786;-0.3739
3.7654;0.5156;0.005;76.7276;-80.5651;-75.4087;75.3028;-0.0786;-0.3769
3.835;0.5156;0.0029;76.525;-80.4583;-75.4149;75.219;-0.0786;-0.384
3.906;0.5167;0.0017;76.314;-80.3497;-75.4222;75.1369;-0.078;-0.3923
3.9761;0.5178;0.003;76.1007;-80.2426;-75.4306;75.059;-0.0763;-0.3951
4.0461;0.5185;0.0342;75.8842;-80.1366;-75.4401;74.9847;-0.0752;-0.3951
4.1155;0.5189;0.0666;75.6643;-80.0313;-75.4507;74.9134;-0.0752;-0.3951
4.1855;0.5202;0.1035;75.4386;-79.9253;-75.4626;74.8439;-0.0752;-0.3951
4.2551;0.5215;0.1612;75.2104;-79.8198;-75.4757;74.7771;-0.0752;-0.3951
4.3247;0.5223;0.2194;74.977;-79.713;-75.4902;74.7117;-0.074;-0.3951
4.3943;0.5228;0.2563;74.7399;-79.6049;-75.5061;74.6477;-0.072;-0.3951
4.4639;0.5215;0.2781;74.4991;-79.495;-75.5233;74.5849;-0.0717;-0.3951
4.5332;0.5178;0.291;74.2543;-79.3828;-75.5419;74.5229;-0.0717;-0.3946
4.6028;0.5142;0.2986;74.0047;-79.2677;-75.5621;74.4617;-0.0717;-0.3935
4.6729;0.5087;0.303;73.7505;-79.1498;-75.584;74.4011;-0.0717;-0.3923
4.7427;0.5036;0.3068;73.4922;-79.029;-75.6076;74.3413;-0.0717;-0.3906
4.812;0.492;0.313;73.232;-78.9064;-75.6328;74.2828;-0.0717;-0.3879
4.8816;0.4635;0.3232;72.9682;-78.781;-75.6597;74.2253;-0.0717;-0.383
4.9512;0.419;0.3319;72.701;-78.6526;-75.6884;74.1685;-0.0717;-0.3776
5.0217;0.3494;0.3385;72.4265;-78.519;-75.7194;74.1116;-0.0717;-0.373
5.0945;0.2649;0.3432;72.1434;-78.3788;-75.753;74.0542;-0.0717;-0.3711
5.1765;0.1786;0.3477;71.8454;-78.2279;-75.7901;73.9953;-0.0717;-0.3708
5.2468;0.1302;0.3506;71.5909;-78.0956;-75.8233;73.9459;-0.0717;-0.3708
5.3137;0.0949;0.355;71.3283;-77.9552;-75.8589;73.8961;-0.0717;-0.3708
5.3926;0.0561;0.3628;70.9889;-77.7675;-75.9071;73.8333;-0.0717;-0.3704
5.4622;0.0331;0.3686;70.7266;-77.6169;-75.946;73.7862;-0.0717;-0.3685
5.532;0.0195;0.3734;70.4666;-77.4623;-75.986;73.7407;-0.0717;-0.3649
5.6018;0.0115;0.3773;70.2104;-77.3043;-76.0268;73.6969;-0.0722;-0.3605
5.6711;0.0068;0.382;69.9592;-77.1439;-76.0683;73.6552;-0.0748;-0.3565
5.7405;0.004;0.3848;69.7118;-76.9801;-76.1102;73.6155;-0.0768;-0.3531
5.8101;0.0024;0.3865;69.4671;-76.813;-76.1529;73.5777;-0.0768;-0.3511
5.8794;0.0014;0.3875;69.2253;-76.6427;-76.1976;73.5421;-0.077;-0.3504
5.949;0.0008;0.388;68.9876;-76.4691;-76.2426;73.509;-0.0794;-0.3504
6.0183;0.0005;0.3884;68.7544;-76.2923;-76.2881;73.4785;-0.0844;-0.3504
6.0879;0.0003;0.389;68.5252;-76.1124;-76.3343;73.4509;-0.0898;-0.3484
6.1594;0.0002;0.391;68.2938;-75.9243;-76.3828;73.4256;-0.0956;-0.3398
6.2292;0.0001;0.3959;68.0713;-75.737;-76.4312;73.4036;-0.1019;-0.3241
6.2988;0.0001;0.4046;67.8532;-75.5469;-76.4806;73.3839;-0.1079;-0.3072
6.3684;0.0;0.4142;67.6394;-75.3539;-76.5309;73.3663;-0.1145;-0.291
6.439;0.0;0.4239;67.4264;-75.1544;-76.5831;73.3504;-0.1208;-0.2758
6.5083;0.0;0.442;67.2204;-74.9546;-76.6356;73.3365;-0.1273;-0.2624
6.5781;0.0;0.4677;67.0177;-74.7505;-76.689;73.3245;-0.1359;-0.2497
6.6475;0.0;0.4916;66.8189;-74.5428;-76.7428;73.3145;-0.1405;-0.2372
6.72;0.0193;0.5207;66.6202;-74.3265;-76.7995;73.3062;-0.1405;-0.2234
6.8015;0.0822;0.558;66.3979;-74.074;-76.8672;73.2993;-0.1405;-0.2082
6.8748;0.1613;0.5967;66.1929;-73.8328;-76.9311;73.2952;-0.1405;-0.1958
6.9446;0.2374;0.6243;66.0041;-73.6036;-76.9915;73.2934;-0.1405;-0.1883
7.0144;0.2924;0.6417;65.815;-73.3678;-77.0536;73.2938;-0.1405;-0.1831
7.084;0.3254;0.6555;65.6269;-73.1278;-77.117;73.2968;-0.1405;-0.1771
7.1553;0.3462;0.6691;65.4342;-72.877;-77.1837;73.3024;-0.1405;-0.1693
7.2263;0.3635;0.6798;65.2386;-72.6176;-77.2532;73.3109;-0.1405;-0.162
7.2959;0.3782;0.6878;65.0451;-72.3565;-77.3239;73.3221;-0.1405;-0.1552
7.3655;0.3888;0.6924;64.8514;-72.0909;-77.3963;73.3361;-0.1405;-0.1507
7.4351;0.3953;0.6952;64.6557;-71.8182;-77.4714;73.3531;-0.1405;-0.1477
7.5044;0.3999;0.6968;64.4586;-71.5398;-77.5489;73.3735;-0.1405;-0.1469
7.574;0.4035;0.6978;64.2598;-71.2552;-77.6291;73.3974;-0.1405;-0.1469
7.6433;0.4071;0.6984;64.0591;-70.9641;-77.7121;73.4254;-0.1405;-0.1486
7.7129;0.4118;0.6976;63.8568;-70.6675;-77.7978;73.4576;-0.1405;-0.1547
7.7825;0.4212;0.6926;63.6528;-70.3653;-77.8864;73.4946;-0.1405;-0.1679
7.8523;0.4343;0.6862;63.4452;-70.0554;-77.9787;73.5377;-0.1405;-0.1851
7.9221;0.4468;0.6792;63.2364;-69.742;-78.074;73.5876;-0.1405;-0.2045
7.9919;0.4661;0.6702;63.0258;-69.4249;-78.1724;73.6451;-0.1405;-0.2223
8.0615;0.4828;0.6538;62.8134;-69.1053;-78.2741;73.7112;-0.1389;-0.2351
8.1313;0.4946;0.6108;62.5987;-68.7828;-78.3794;73.7863;-0.1369;-0.2415
8.2126;0.499;0.5489;62.393;-68.4754;-78.4824;73.8658;-0.1367;-0.2418
8.2959;0.4966;0.4738;62.1453;-68.1078;-78.6096;73.9707;-0.1367;-0.2418
8.3757;0.4758;0.3464;61.8266;-67.6409;-78.7782;74.12;-0.1367;-0.2418
8.4453;0.4174;0.2064;61.6016;-67.3168;-78.9006;74.2344;-0.1373;-0.2419
8.5151;0.3197;0.1219;61.3742;-66.9953;-79.0272;74.3565;-0.1394;-0.2419
8.5847;0.2185;0.072;61.1484;-66.6817;-79.156;74.4842;-0.1397;-0.2395
8.6543;0.1303;0.0425;60.9239;-66.3745;-79.2872;74.6172;-0.1397;-0.2307
8.7239;0.0769;0.0251;60.7006;-66.0722;-79.4208;74.7558;-0.1397;-0.2155
8.7935;0.0454;0.0148;60.482;-65.7781;-79.5546;74.8973;-0.1377;-0.198
8.8628;0.0268;0.0087;60.2673;-65.4902;-79.6892;75.0417;-0.1344;-0.1806
8.9324;0.0158;0.0052;60.0562;-65.2077;-79.824;75.1883;-0.1338;-0.1658
9.0022;0.0094;0.0031;59.849;-64.9303;-79.959;75.3369;-0.1338;-0.1524
9.0718;0.0055;0.0018;59.6457;-64.658;-80.0942;75.4867;-0.1338;-0.1408
9.1411;0.0033;0.0011;59.4473;-64.3917;-80.2289;75.637;-0.1338;-0.1302
9.2129;0.0019;0.0006;59.2467;-64.1217;-80.3679;75.7927;-0.1338;-0.1189
9.2825;0.0011;0.0004;59.0564;-63.8652;-80.5023;75.9438;-0.1338;-0.1085
9.3521;0.0007;0.0002;58.8705;-63.6135;-80.6363;76.0943;-0.1338;-0.0983
9.4221;0.0004;0.0001;58.6871;-63.3646;-80.7709;76.2455;-0.1338;-0.0881
9.4917;0.0002;0.0001;58.5082;-63.1205;-80.9047;76.3954;-0.1332;-0.0768
9.5613;0.0001;0.0;58.3329;-62.8803;-81.0382;76.5444;-0.1313;-0.0646
9.6311;0.0001;0.0;58.1616;-62.6444;-81.1707;76.6917;-0.1286;-0.0557
9.7007;0.0089;0.0;57.9937;-62.4118;-81.3027;76.8377;-0.126;-0.0538
9.7703;0.0608;0.0;57.8291;-62.1829;-81.4339;76.9824;-0.1219;-0.054
9.8401;0.1493;0.0;57.6671;-61.9576;-81.5649;77.1259;-0.1161;-0.0541
9.9097;0.2518;0.0131;57.5069;-61.7364;-81.6959;77.268;-0.1104;-0.0534
9.9802;0.3454;0.0498;57.3451;-61.5161;-81.8296;77.4108;-0.1071;-0.0503
10.0515;0.405;0.0856;57.1819;-61.2976;-81.966;77.5534;-0.1057;-0.049
10.1213;0.4513;0.1253;57.0171;-61.0816;-82.1054;77.6955;-0.1047;-0.049
10.1934;0.487;0.1724;56.8514;-60.8688;-82.2472;77.8365;-0.1028;-0.049
10.2627;0.5083;0.2166;56.6865;-60.6615;-82.3901;77.9749;-0.0912;-0.049
10.3323;0.5192;0.2547;56.5191;-60.4552;-82.5362;78.1137;-0.0682;-0.049
10.4021;0.5204;0.2835;56.3472;-60.2486;-82.6861;78.2537;-0.0381;-0.049
10.4724;0.5176;0.3027;56.1713;-60.0422;-82.8384;78.3947;-0.0055;-0.049
10.542;0.5163;0.3152;55.9895;-59.835;-82.9932;78.5374;0.0215;-0.049
10.6116;0.525;0.3237;55.8034;-59.6283;-83.1488;78.6807;0.039;-0.049
10.6812;0.5417;0.3293;55.6128;-59.422;-83.3053;78.8248;0.0531;-0.049
10.751;0.563;0.3326;55.4165;-59.2142;-83.464;78.9711;0.0663;-0.049
10.8208;0.5817;0.3345;55.2146;-59.0057;-83.6243;79.119;0.0795;-0.049
10.8906;0.5987;0.3356;55.0073;-58.7968;-83.7859;79.2683;0.0928;-0.049
10.9609;0.6179;0.3363;54.7918;-58.5854;-83.9502;79.4205;0.1085;-0.049
11.0308;0.6416;0.3367;54.5723;-58.3757;-84.1138;79.5727;0.1207;-0.049
11.1011;0.6756;0.3369;54.3437;-58.1636;-84.2796;79.7278;0.126;-0.049
11.168;0.7022;0.3371;54.1477;-57.9865;-84.4184;79.8581;0.1324;-0.049
11.2461;0.7158;0.336;53.9162;-57.7835;-84.5777;80.0086;0.1511;-0.049
11.3262;0.7226;0.3326;53.5693;-57.494;-84.7899;80.2252;0.1646;-0.049
11.4028;0.729;0.3253;53.2657;-57.2481;-84.9543;80.4109;0.178;-0.0477
11.4746;0.7346;0.3175;52.9959;-57.0297;-85.0992;80.5771;0.1852;-0.045
11.5439;0.7414;0.3112;52.7319;-56.8178;-85.2425;80.7395;0.1855;-0.0405
11.6182;0.7508;0.3073;52.4455;-56.5914;-85.3965;80.9139;0.1856;-0.0336
11.6892;0.7701;0.3049;52.1643;-56.3733;-85.5445;81.0823;0.1859;-0.0254
11.7588;0.7911;0.3036;51.8829;-56.1597;-85.6874;81.2474;0.1885;-0.016
11.8284;0.8152;0.3027;51.5917;-55.9449;-85.8138;81.4133;0.1906;-0.0046
11.8987;0.843;0.3023;51.2886;-55.727;-85.9349;81.5809;0.1906;0.0081
11.9683;0.8675;0.302;50.9784;-55.5097;-86.0576;81.7471;0.1906;0.0214
12.0381;0.8468;0.3018;50.6579;-55.2909;-86.1825;81.9128;0.192;0.0341
12.1074;0.8712;0.3017;50.3276;-55.0711;-86.3086;82.0774;0.1963;0.044
12.1768;0.8869;0.3017;49.9855;-54.8496;-86.4346;82.2414;0.1983;0.0507
12.2463;0.8964;0.3016;49.6309;-54.6264;-86.5597;82.4046;0.2018;0.0553
12.3159;0.902;0.3016;49.2617;-54.4013;-86.6833;82.5671;0.2098;0.0593
12.3855;0.9032;0.3047;48.8803;-54.1747;-86.8031;82.7288;0.2146;0.0641
12.4551;0.9029;0.3091;48.4883;-53.947;-86.9171;82.8892;0.2161;0.0697
12.5244;0.9026;0.3163;48.0848;-53.7177;-87.0244;83.0485;0.2188;0.0758
12.5942;0.9041;0.3233;47.6686;-53.4855;-87.1244;83.2073;0.2193;0.0822
12.6636;0.905;0.3274;47.2831;-53.2522;-87.2591;83.3643;0.2193;0.0874
12.7332;0.9036;0.3298;46.8653;-53.016;-87.3584;83.5204;0.2193;0.0926
12.8047;0.8936;0.3305;46.4189;-52.7714;-87.4435;83.679;0.2196;0.0984
12.8743;0.8699;0.3249;45.9742;-52.5315;-87.5127;83.8316;0.2237;0.1036
12.9441;0.824;0.309;45.5178;-52.2876;-87.5692;83.9835;0.2315;0.1081
13.0139;0.7523;0.2633;45.0549;-52.0418;-87.6126;84.1332;0.2351;0.1132
13.0833;0.6635;0.1888;44.5883;-51.7956;-87.6424;84.2799;0.2362;0.1196
13.1528;0.5626;0.1141;44.1175;-51.5484;-87.6588;84.4235;0.2407;0.1283
13.2246;0.4577;0.0674;43.6219;-51.2932;-87.674;84.5679;0.2429;0.1394
13.2939;0.3679;0.0398;43.1125;-51.0467;-87.7086;84.7031;0.2429;0.1511
13.364;0.2996;0.0235;42.6076;-50.7991;-87.7004;84.8343;0.2429;0.161
13.4341;0.2475;0.0139;42.1155;-50.5538;-87.6638;84.9598;0.2429;0.1675
13.5044;0.1964;0.0082;41.6291;-50.3073;-87.6013;85.0812;0.244;0.17
13.5742;0.1428;0.0048;41.1576;-50.065;-87.5181;85.1964;0.2458;0.1705
13.6438;0.1005;0.0278;40.6974;-49.8252;-87.4166;85.3064;0.2466;0.1705
13.7131;0.0716;0.1149;40.249;-49.5883;-87.3001;85.4115;0.2466;0.1712
13.7852;0.0536;0.1971;39.7949;-49.3434;-87.1645;85.5161;0.244;0.1768
13.8569;0.0431;0.2464;39.3553;-49.0999;-87.0174;85.6162;0.2397;0.191
13.9263;0.0368;0.2787;38.9401;-48.8624;-86.864;85.7094;0.2392;0.2118
13.9958;0.0309;0.2963;38.5357;-48.6226;-86.701;85.7983;0.2399;0.2347
14.0676;0.0199;0.2979;38.1293;-48.3717;-86.5229;85.885;0.2475;0.2566
14.1414;0.0117;0.2916;37.745;-48.1242;-86.3403;85.9639;0.264;0.2741
14.2119;0.0086;0.2889;37.4261;-47.9105;-86.1772;86.0269;0.2791;0.2854
14.2791;0.0062;0.2922;37.0664;-47.6596;-85.9788;86.0948;0.294;0.2892
14.3574;0.0045;0.3013;36.6815;-47.3781;-85.7478;86.1636;0.3056;0.2895
14.4294;0.0027;0.322;36.2757;-47.0646;-85.4806;86.2319;0.3204;0.2895
14.5;0.0016;0.3634;35.9551;-46.8028;-85.2499;86.2823;0.3366;0.2895
14.5703;0.0009;0.4188;35.6501;-46.5396;-85.0122;86.3273;0.3526;0.2895
14.6401;0.0006;0.4621;35.3632;-46.2762;-84.7694;86.3665;0.3693;0.2895
14.71;0.0003;0.4888;35.0899;-46.0072;-84.5183;86.3979;0.3866;0.2897
14.7793;0.0002;0.5021;34.8327;-45.7348;-84.2612;86.4137;0.3998;0.2957
14.8489;0.0001;0.5032;34.5909;-45.4619;-83.9986;86.4166;0.411;0.308
14.9187;0.0001;0.4973;34.3631;-45.1879;-83.7292;86.4152;0.4236;0.3165
14.9907;0.0;0.4755;34.1435;-44.9027;-83.4468;86.4134;0.4341;0.3174
15.0603;0.0;0.4343;33.947;-44.6237;-83.1701;86.4081;0.4407;0.3151
15.1348;0.0;0.3787;33.7589;-44.3327;-82.8798;86.3979;0.4452;0.3122
15.2051;0.0;0.3238;33.5867;-44.0398;-82.5866;86.3815;0.4475;0.3098
15.2759;0.0;0.3016;33.4326;-43.7528;-82.2972;86.3571;0.4475;0.3069
15.3457;0.0;0.325;33.2953;-43.4775;-82.0125;86.312;0.4475;0.3034
15.4153;0.0;0.3758;33.1718;-43.2057;-81.7285;86.2594;0.4468;0.3018
15.4849;0.0;0.4137;33.0614;-42.9459;-81.4449;86.2398;0.4449;0.3018
15.5544;0.0;0.436;32.9629;-42.6806;-81.1628;86.2139;0.4446;0.3037
15.6243;0.0;0.4445;32.8761;-42.4035;-80.8817;86.1708;0.444;0.3081
15.6941;0.0;0.4397;32.8004;-42.1196;-80.6021;86.1154;0.435;0.314
15.7639;0.0;0.4106;32.7352;-41.8316;-80.3247;86.0496;0.4102;0.3168
15.8337;0.0;0.3414;32.6788;-41.5428;-80.0507;85.9752;0.3817;0.3221
15.9031;0.0;0.2553;32.6302;-41.2555;-79.7814;85.8931;0.3559;0.3324
15.9761;0.0012;0.168;32.5858;-40.9559;-79.5021;85.7985;0.325;0.346
16.0457;0.0169;0.0992;32.5489;-40.6752;-79.2402;85.7007;0.2889;0.359
16.1152;0.0412;0.0586;32.516;-40.3993;-78.9813;85.5953;0.2516;0.3704
16.1868;0.0707;0.0346;32.4854;-40.1239;-78.7202;85.4801;0.2128;0.3779
16.2563;0.1046;0.0204;32.4575;-39.8622;-78.4684;85.3612;0.1716;0.3785
16.3262;0.1345;0.0121;32.4305;-39.6077;-78.2192;85.2362;0.127;0.3773
16.3994;0.1555;0.0145;32.4021;-39.3305;-77.9612;85.1174;0.0815;0.3773
16.4707;0.1682;0.0199;32.3734;-39.0539;-77.7117;85.0054;0.0493;0.3797
16.5403;0.1757;0.0231;32.3442;-38.8087;-77.4714;84.8764;0.0331;0.3854
16.6101;0.1794;0.0261;32.3139;-38.5789;-77.2315;84.7345;0.0194;0.3914
16.6797;0.1793;0.0302;32.283;-38.3631;-76.9936;84.5842;0.0024;0.3927
16.7493;0.179;0.0385;32.2514;-38.1583;-76.7577;84.4284;-0.0105;0.3927
16.824;0.1792;0.0577;32.2165;-37.9482;-76.5064;84.2567;-0.0164;0.3925
16.9087;0.1833;0.0884;32.1782;-37.7325;-76.239;84.0688;-0.0113;0.3916
16.9819;0.1985;0.1162;32.1403;-37.5285;-75.977;83.88;0.0022;0.39
17.0562;0.237;0.1429;32.105;-37.3421;-75.7292;83.6977;0.0196;0.3867
17.126;0.2927;0.1758;32.0729;-37.173;-75.4966;83.5236;0.0328;0.3815
17.2087;0.3435;0.2063;32.0407;-37.0019;-75.2526;83.3387;0.0458;0.3661
17.2778;0.3836;0.2324;32.0099;-36.8358;-75.0069;83.1507;0.0565;0.3458
17.3586;0.4206;0.2573;31.977;-36.654;-74.7281;82.9365;0.0691;0.3165
17.4319;0.4778;0.2927;31.9472;-36.4823;-74.4548;82.7265;0.0836;0.2797
17.5015;0.5277;0.3207;31.9228;-36.3331;-74.2103;82.54;0.098;0.2394
17.5713;0.5662;0.3468;31.9005;-36.1839;-73.96;82.3511;0.1118;0.194
17.6411;0.5921;0.3786;31.8808;-36.0348;-73.7046;82.1615;0.1243;0.1494
17.7114;0.6101;0.4097;31.8636;-35.8835;-73.4415;81.9697;0.1331;0.1098
17.781;0.621;0.438;31.8496;-35.732;-73.1749;81.7791;0.1372;0.0698
17.8503;0.6274;0.4668;31.8385;-35.5788;-72.9034;81.5885;0.1378;0.0357
17.9202;0.633;0.4942;31.8304;-35.422;-72.625;81.3964;0.1377;0.0266
17.99;0.6428;0.5173;31.8251;-35.2624;-72.3405;81.2026;0.1377;0.0349
18.0615;0.6593;0.5359;31.823;-35.0967;-72.0433;81.001;0.1368;0.0463
18.1326;0.6761;0.5495;31.8241;-34.9302;-71.7423;80.7967;0.1314;0.0504
18.21;0.6872;0.5617;31.8291;-34.7465;-71.4067;80.5685;0.1165;0.047
18.2795;0.6937;0.5734;31.8364;-34.5785;-71.0977;80.3582;0.0976;0.0427
18.3489;0.6976;0.5817;31.8455;-34.409;-70.7842;80.1448;0.0823;0.0428
18.4197;0.7023;0.5863;31.8566;-34.234;-70.459;79.9231;0.0729;0.0492
18.4893;0.7122;0.5866;31.869;-34.0597;-70.1332;79.7005;0.0648;0.0638
18.5588;0.7197;0.5836;31.883;-33.8839;-69.8015;79.4726;0.0507;0.0838
18.6282;0.7248;0.5784;31.8982;-33.7072;-69.4636;79.2388;0.0316;0.1039
18.699;0.7302;0.5747;31.9142;-33.5274;-69.114;78.9947;0.0116;0.1236
18.7683;0.7377;0.5705;31.9296;-33.3511;-68.7643;78.748;-0.0102;0.143
18.8379;0.7428;0.5669;31.944;-33.1757;-68.4083;78.4941;-0.0348;0.1618
18.9075;0.7457;0.5635;31.9561;-33.0022;-68.0467;78.2331;-0.0532;0.1789
18.9771;0.7475;0.5615;31.9653;-32.8311;-67.6794;77.9652;-0.0661;0.1956
19.0464;0.7485;0.5592;31.9713;-32.6633;-67.3063;77.6899;-0.0804;0.2127
19.1162;0.7462;0.5494;31.9736;-32.4983;-66.9251;77.4055;-0.0902;0.2279
19.1873;0.7429;0.5114;31.9716;-32.3357;-66.5321;77.1091;-0.0959;0.2445
19.2583;0.7373;0.4407;31.9649;-32.1786;-66.1323;76.8045;-0.1034;0.2599
19.3281;0.7267;0.3526;31.9531;-32.031;-65.7335;76.4987;-0.1093;0.2731
19.3982;0.7138;0.2574;31.9358;-31.8905;-65.3266;76.1857;-0.11;0.2856
19.4678;0.6991;0.1589;31.9133;-31.7606;-64.9188;75.8726;-0.1097;0.2965
19.5371;0.6868;0.0938;31.8853;-31.6405;-64.5061;75.558;-0.1064;0.3029
19.6067;0.6775;0.0554;31.8518;-31.5309;-64.0885;75.2431;-0.0991;0.3021
19.6785;0.672;0.0327;31.8117;-31.4281;-63.6513;74.9182;-0.0933;0.2929
19.7498;0.6687;0.0193;31.7666;-31.3363;-63.2136;74.5987;-0.0897;0.2788
19.8191;0.6664;0.0314;31.7174;-31.2555;-62.782;74.2899;-0.0856;0.263
19.8889;0.6603;0.0759;31.663;-31.1821;-62.3453;73.9836;-0.081;0.2487
19.9583;0.6477;0.1146;31.6037;-31.1156;-61.9048;73.6806;-0.0745;0.2336
20.0281;0.6302;0.1509;31.5395;-31.0551;-61.4594;73.3792;-0.0672;0.216
20.0974;0.6054;0.1905;31.4711;-30.9999;-61.0111;73.0804;-0.063;0.1973
20.1914;0.5767;0.2283;31.3934;-30.9458;-60.5293;72.7633;-0.0621;0.1672
20.2646;0.5587;0.2491;31.3045;-30.8922;-60.0076;72.4238;-0.0617;0.1523
20.3359;0.5464;0.2696;31.2322;-30.8537;-59.6042;72.1632;-0.0569;0.1365
20.4109;0.54;0.3022;31.1103;-30.7966;-58.9578;71.7484;-0.0483;0.1221
20.4812;0.5489;0.3546;31.0181;-30.7581;-58.4891;71.4493;-0.0356;0.112
20.5508;0.5752;0.3952;30.9246;-30.7222;-58.026;71.1543;-0.0166;0.1071
20.6211;0.5985;0.421;30.8281;-30.6879;-57.5537;70.8538;-0.0014;0.105
20.6904;0.6082;0.4396;30.7319;-30.6561;-57.0839;70.555;-0.0024;0.1048
20.7603;0.5963;0.4582;30.6342;-30.6265;-56.6093;70.2529;-0.0227;0.1048
20.8311;0.5656;0.4768;30.5322;-30.5989;-56.1233;69.9421;-0.0478;0.1048
