ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
2.8389;0.0209;0.0;80.8138;79.6495;-76.2169;87.5171;-0.0144;0.0199
2.8804;0.0347;0.0;80.8142;79.6495;-76.217;87.5171;-0.0146;0.0199
2.9221;0.0468;0.0;80.8145;79.6495;-76.217;87.5171;-0.0151;0.0199
2.9639;0.0556;0.0;80.8147;79.6494;-76.2171;87.5171;-0.0155;0.0199
3.0054;0.0631;0.0;80.8147;79.6494;-76.2171;87.5171;-0.0163;0.0199
3.0471;0.0694;0.0;80.8145;79.6494;-76.217;87.517;-0.017;0.0199
3.0889;0.0757;0.0;80.814;79.6493;-76.217;87.517;-0.0176;0.0199
3.1304;0.0814;0.0;80.8133;79.6493;-76.2169;87.517;-0.0182;0.0199
3.1721;0.0877;0.0;80.8122;79.6492;-76.2167;87.517;-0.0185;0.0199
3.2139;0.0944;0.0;80.8108;79.6492;-76.2165;87.5169;-0.0187;0.0199
3.2554;0.1022;0.0;80.8091;79.6491;-76.2163;87.5169;-0.0187;0.0199
3.2971;0.1116;0.0;80.8071;79.649;-76.216;87.5169;-0.0188;0.0199
3.3389;0.1235;0.0;80.8046;79.649;-76.2156;87.5168;-0.0191;0.0199
3.3804;0.1378;0.0;80.8016;79.6489;-76.2152;87.5168;-0.0197;0.0199
3.4221;0.1529;0.0;80.7981;79.6488;-76.2147;87.5168;-0.0206;0.0199
3.4639;0.1659;0.0;80.7941;79.6488;-76.2141;87.5167;-0.0219;0.0199
3.5054;0.1758;0.0;80.7896;79.6487;-76.2134;87.5167;-0.0235;0.0199
3.5471;0.183;0.0;80.7843;79.6487;-76.2126;87.5167;-0.0251;0.0199
3.5889;0.1883;0.0;80.7783;79.6486;-76.2118;87.5167;-0.0272;0.0199
3.6304;0.1921;0.0;80.7716;79.6486;-76.2108;87.5166;-0.0294;0.0199
3.6721;0.1949;0.0;80.7643;79.6485;-76.2098;87.5166;-0.0318;0.0199
3.7139;0.1984;0.0;80.7562;79.6485;-76.2086;87.5166;-0.0338;0.0199
3.7554;0.2034;0.0;80.7474;79.6484;-76.2074;87.5165;-0.0356;0.0199
3.7971;0.2085;0.0;80.7378;79.6483;-76.2061;87.5165;-0.0365;0.0199
3.8389;0.2122;0.0;80.7274;79.6482;-76.2046;87.5165;-0.0366;0.0199
3.8804;0.2149;0.0;80.7163;79.6481;-76.2031;87.5164;-0.0366;0.0199
3.9221;0.2169;0.0;80.7044;79.6481;-76.2015;87.5164;-0.0366;0.0199
3.9639;0.2187;0.0;80.6917;79.6481;-76.1997;87.5164;-0.0367;0.0199
4.0054;0.2234;0.0;80.6782;79.648;-76.1978;87.5164;-0.0368;0.0199
4.0471;0.2333;0.0;80.6639;79.6479;-76.1959;87.5163;-0.0373;0.0199
4.0889;0.2432;0.0;80.6488;79.6479;-76.1938;87.5163;-0.0377;0.0199
4.1304;0.2515;0.0;80.6327;79.6479;-76.1917;87.5163;-0.0385;0.0199
4.1721;0.259;0.0;80.6159;79.6479;-76.1896;87.5163;-0.0396;0.0199
4.2139;0.2662;0.0;80.5982;79.6478;-76.1874;87.5162;-0.0406;0.0199
4.2554;0.2726;0.0;80.5796;79.6477;-76.1849;87.5162;-0.0415;0.0202
4.2971;0.2787;0.0;80.5601;79.6477;-76.1824;87.5162;-0.0421;0.0207
4.3389;0.2842;0.0;80.5395;79.6476;-76.1797;87.5162;-0.0425;0.0216
4.3804;0.29;0.0;80.518;79.6476;-76.1769;87.5161;-0.0425;0.0225
4.4221;0.2964;0.0;80.4954;79.6475;-76.1739;87.5161;-0.0425;0.0235
4.4639;0.3029;0.0;80.4718;79.6475;-76.1709;87.5161;-0.0425;0.0237
4.5054;0.3101;0.0;80.4471;79.6474;-76.1676;87.516;-0.0425;0.0237
4.5471;0.3161;0.0;80.4214;79.6474;-76.1643;87.516;-0.0425;0.0237
4.5889;0.3215;0.0;80.3945;79.6474;-76.1608;87.516;-0.0425;0.0237
4.6304;0.3272;0.0;80.3665;79.6473;-76.1571;87.516;-0.0425;0.0237
4.6721;0.3332;0.0;80.3374;79.6472;-76.1533;87.516;-0.0425;0.0237
4.7139;0.3375;0.0;80.307;79.6472;-76.1494;87.5159;-0.0425;0.0237
4.7554;0.3414;0.0;80.2755;79.6472;-76.1453;87.5159;-0.0425;0.0237
4.7971;0.3491;0.0;80.2428;79.6471;-76.1411;87.5159;-0.0425;0.0237
4.8389;0.3614;0.0;80.2088;79.6471;-76.1367;87.5159;-0.0425;0.0237
4.8804;0.3742;0.0;80.1737;79.647;-76.1322;87.5158;-0.0425;0.0217
