ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.93;0.0342;-1.9524;24.8807;-26.2515;-0.3974;0.0254;0.0748
0.08100000000000307;0.9288;0.0249;-1.9052;24.344;-25.7128;-0.4413;0.0199;0.0785
0.15970000000000084;0.9278;0.0164;-1.8553;23.813;-25.1581;-0.4784;0.0164;0.0795
0.23210000000000264;0.9263;0.0107;-1.8108;23.3645;-24.6719;-0.5045;0.0123;0.0731
0.23210000000000264;0.9263;0.0107;-1.8108;23.3645;-24.6719;-0.5045;0.0123;0.0731
0.30170000000000385;0.9218;0.0063;-1.7673;22.9466;-24.2037;-0.5252;0.0043;0.0576
0.30170000000000385;0.9218;0.0063;-1.7673;22.9466;-24.2037;-0.5252;0.0043;0.0576
0.37109999999999843;0.9172;0.0037;-1.7232;22.5371;-23.7295;-0.5427;-0.0087;0.0461
0.37109999999999843;0.9172;0.0037;-1.7232;22.5371;-23.7295;-0.5427;-0.0087;0.0461
0.44180000000000064;0.9127;0.0022;-1.6786;22.1272;-23.2403;-0.5581;-0.0192;0.0421
0.44180000000000064;0.9127;0.0022;-1.6786;22.1272;-23.2403;-0.5581;-0.0192;0.0421
0.5125999999999991;0.9101;0.0013;-1.6353;21.723;-22.7434;-0.5714;-0.0206;0.0419
0.5125999999999991;0.9101;0.0013;-1.6353;21.723;-22.7434;-0.5714;-0.0206;0.0419
0.5834000000000046;0.9089;0.0008;-1.5929;21.3251;-22.2399;-0.5824;-0.0184;0.0447
0.5834000000000046;0.9089;0.0008;-1.5929;21.3251;-22.2399;-0.5824;-0.0184;0.0447
0.6536000000000044;0.9094;-0.0948;-1.5515;20.938;-21.734;-0.5911;-0.0176;0.0493
0.6536000000000044;0.9094;-0.0948;-1.5515;20.938;-21.734;-0.5911;-0.0176;0.0493
0.7293000000000021;0.9065;-0.2537;-1.507;20.5275;-21.1771;-0.5978;-0.0261;0.0461
0.7293000000000021;0.9065;-0.2537;-1.507;20.5275;-21.1771;-0.5978;-0.0261;0.0461
0.8045000000000044;0.8826;-0.3014;-1.4645;20.1367;-20.6164;-0.602;-0.0343;0.0353
0.8045000000000044;0.8826;-0.3014;-1.4645;20.1367;-20.6164;-0.602;-0.0343;0.0353
0.8742000000000019;0.8417;-0.3332;-1.4275;19.792;-20.0895;-0.6044;-0.0344;0.0315
0.8742000000000019;0.8417;-0.3332;-1.4275;19.792;-20.0895;-0.6044;-0.0344;0.0315
0.9468999999999994;0.8081;-0.369;-1.3914;19.4517;-19.5332;-0.6059;-0.0335;0.0317
0.9468999999999994;0.8081;-0.369;-1.3914;19.4517;-19.5332;-0.6059;-0.0335;0.0317
1.016600000000004;0.7895;-0.4325;-1.3589;19.1461;-18.9946;-0.6064;-0.0306;0.0317
1.016600000000004;0.7895;-0.4325;-1.3589;19.1461;-18.9946;-0.6064;-0.0306;0.0317
1.0874000000000024;0.773;-0.4761;-1.328;18.8567;-18.4403;-0.606;-0.0289;0.0324
1.0874000000000024;0.773;-0.4761;-1.328;18.8567;-18.4403;-0.606;-0.0289;0.0324
1.1580000000000013;0.6344;-0.4801;-1.2991;18.5917;-17.8809;-0.6048;-0.0289;0.0357
1.1580000000000013;0.6344;-0.4801;-1.2991;18.5917;-17.8809;-0.6048;-0.0289;0.0357
1.2345000000000041;0.3746;-0.4722;-1.2703;18.3319;-17.27;-0.6027;-0.029;0.0381
1.2345000000000041;0.3746;-0.4722;-1.2703;18.3319;-17.27;-0.6027;-0.029;0.0381
1.3111000000000033;0.2212;-0.4404;-1.2446;18.099;-16.6577;-0.6;-0.029;0.0381
1.3111000000000033;0.2212;-0.4404;-1.2446;18.099;-16.6577;-0.6;-0.029;0.0381
1.380500000000005;0.1306;-0.4246;-1.224;17.9102;-16.1055;-0.5971;-0.029;0.0381
1.380500000000005;0.1306;-0.4246;-1.224;17.9102;-16.1055;-0.5971;-0.029;0.0381
1.4534999999999982;0.0771;-0.4206;-1.2055;17.7349;-15.5354;-0.594;-0.0274;0.0384
1.4534999999999982;0.0771;-0.4206;-1.2055;17.7349;-15.5354;-0.594;-0.0274;0.0384
1.5251999999999981;-0.129;-0.2897;-1.1898;17.5807;-14.9731;-0.5909;-0.0208;0.0395
1.5251999999999981;-0.129;-0.2897;-1.1898;17.5807;-14.9731;-0.5909;-0.0208;0.0395
1.5947999999999993;-0.4056;0.0;-1.1767;17.4483;-14.4396;-0.588;-0.015;0.0412
1.5947999999999993;-0.4056;0.0;-1.1767;17.4483;-14.4396;-0.588;-0.015;0.0412
1.6651999999999987;-0.4047;0.0;-1.1652;17.3191;-13.9193;-0.5849;-0.0114;0.0416
1.6651999999999987;-0.4047;0.0;-1.1652;17.3191;-13.9193;-0.5849;-0.0114;0.0416
1.7390000000000043;-0.5336;0.0;-1.1548;17.1862;-13.4001;-0.5814;-0.0079;0.0416
1.7390000000000043;-0.5336;0.0;-1.1548;17.1862;-13.4001;-0.5814;-0.0079;0.0416
1.8130000000000024;-0.6702;0.0;-1.1457;17.0541;-12.9056;-0.5778;-0.0028;0.0412
1.8130000000000024;-0.6702;0.0;-1.1457;17.0541;-12.9056;-0.5778;-0.0028;0.0412
1.884599999999999;-0.6686;0.0;-1.138;16.9288;-12.4622;-0.5742;0.0038;0.0401
1.884599999999999;-0.6686;0.0;-1.138;16.9288;-12.4622;-0.5742;0.0038;0.0401
1.9562999999999988;-0.6738;0.0;-1.1307;16.8049;-12.052;-0.5705;0.0094;0.0355
1.9562999999999988;-0.6738;0.0;-1.1307;16.8049;-12.052;-0.5705;0.0094;0.0355
2.0259;-0.8387;0.0;-1.1237;16.6862;-11.6854;-0.5669;0.0135;0.033
2.0259;-0.8387;0.0;-1.1237;16.6862;-11.6854;-0.5669;0.0135;0.033
2.096200000000003;-0.8743;0.0;-1.1166;16.5679;-11.3511;-0.5633;0.0143;0.0356
2.096200000000003;-0.8743;0.0;-1.1166;16.5679;-11.3511;-0.5633;0.0143;0.0356
2.171900000000001;-0.9058;0.0;-1.1095;16.4427;-11.0371;-0.5594;0.0143;0.0418
2.171900000000001;-0.9058;0.0;-1.1095;16.4427;-11.0371;-0.5594;0.0143;0.0418
2.2420000000000044;-0.988;0.0;-1.1034;16.3283;-10.7882;-0.5555;0.012;0.0484
2.2420000000000044;-0.988;0.0;-1.1034;16.3283;-10.7882;-0.5555;0.012;0.0484
2.3126999999999995;-0.9998;0.0;-1.0982;16.214;-10.5806;-0.5511;0.0059;0.0542
2.3126999999999995;-0.9998;0.0;-1.0982;16.214;-10.5806;-0.5511;0.0059;0.0542
2.379800000000003;-0.9999;0.0;-1.0943;16.1073;-10.4256;-0.5467;-0.0026;0.0536
2.379800000000003;-0.9999;0.0;-1.0943;16.1073;-10.4256;-0.5467;-0.0026;0.0536
2.4602000000000004;-0.9804;0.0;-1.0914;15.9813;-10.2933;-0.5412;-0.0116;0.0471
2.4602000000000004;-0.9804;0.0;-1.0914;15.9813;-10.2933;-0.5412;-0.0116;0.0471
2.527000000000001;-0.8554;0.0;-1.0902;15.8783;-10.2261;-0.5366;-0.014;0.0414
2.527000000000001;-0.8554;0.0;-1.0902;15.8783;-10.2261;-0.5366;-0.014;0.0414
2.5992000000000033;-0.8437;0.0;-1.0897;15.7688;-10.192;-0.5318;-0.014;0.04
2.5992000000000033;-0.8437;0.0;-1.0897;15.7688;-10.192;-0.5318;-0.014;0.04
2.6703000000000046;-0.8672;0.0546;-1.0896;15.6621;-10.1874;-0.5271;-0.0155;0.0416
2.6703000000000046;-0.8672;0.0546;-1.0896;15.6621;-10.1874;-0.5271;-0.0155;0.0416
2.744800000000005;-0.8515;0.1045;-1.0897;15.5518;-10.189;-0.5221;-0.0223;0.0461
2.744800000000005;-0.8515;0.1045;-1.0897;15.5518;-10.189;-0.5221;-0.0223;0.0461
2.8141000000000034;-0.7656;0.1516;-1.0897;15.4492;-10.1908;-0.5172;-0.0277;0.0541
2.8141000000000034;-0.7656;0.1516;-1.0897;15.4492;-10.1908;-0.5172;-0.0277;0.0541
2.901900000000005;-0.4603;0.1834;-1.0898;15.3331;-10.1925;-0.5112;-0.0271;0.0543
2.901900000000005;-0.4603;0.1834;-1.0898;15.3331;-10.1925;-0.5112;-0.0271;0.0543
2.971499999999999;0.0;0.2165;-1.0898;15.2487;-10.1934;-0.5066;-0.0228;0.0486
2.971499999999999;0.0;0.2165;-1.0898;15.2487;-10.1934;-0.5066;-0.0228;0.0486
3.0433999999999983;0.0;0.2729;-1.0898;15.1227;-10.1944;-0.4996;-0.0186;0.0437
3.0433999999999983;0.0;0.2729;-1.0898;15.1227;-10.1944;-0.4996;-0.0186;0.0437
3.1186000000000007;0.0;0.324;-1.0898;15.0042;-10.1951;-0.4931;-0.0172;0.0409
3.1186000000000007;0.0;0.324;-1.0898;15.0042;-10.1951;-0.4931;-0.0172;0.0409
3.1861000000000033;0.0;0.38;-1.0898;14.8829;-10.1956;-0.4864;-0.0172;0.0409
3.1861000000000033;0.0;0.38;-1.0898;14.8829;-10.1956;-0.4864;-0.0172;0.0409
3.2606000000000037;0.002;0.4376;-1.0898;14.7617;-10.1961;-0.4796;-0.0172;0.0429
3.2606000000000037;0.002;0.4376;-1.0898;14.7617;-10.1961;-0.4796;-0.0172;0.0429
3.3301000000000016;0.1147;0.4876;-1.0897;14.6445;-10.1965;-0.4728;-0.0168;0.0482
3.3301000000000016;0.1147;0.4876;-1.0897;14.6445;-10.1965;-0.4728;-0.0168;0.0482
3.400500000000001;0.2908;0.5241;-1.0897;14.5209;-10.1962;-0.4653;-0.0164;0.0526
3.400500000000001;0.2908;0.5241;-1.0897;14.5209;-10.1962;-0.4653;-0.0164;0.0526
3.4716000000000022;0.458;0.5462;-1.0897;14.3909;-10.1932;-0.457;-0.0164;0.0504
3.4716000000000022;0.458;0.5462;-1.0897;14.3909;-10.1932;-0.457;-0.0164;0.0504
3.541000000000004;0.5741;0.5593;-1.0896;14.258;-10.1858;-0.4482;-0.0164;0.0443
3.541000000000004;0.5741;0.5593;-1.0896;14.258;-10.1858;-0.4482;-0.0164;0.0443
3.6118000000000023;0.6429;0.5627;-1.0895;14.1169;-10.1719;-0.4388;-0.0164;0.0395
3.6118000000000023;0.6429;0.5627;-1.0895;14.1169;-10.1719;-0.4388;-0.0164;0.0395
3.6814000000000036;0.6836;0.5594;-1.0892;13.9726;-10.1512;-0.4292;-0.0167;0.0373
3.6814000000000036;0.6836;0.5594;-1.0892;13.9726;-10.1512;-0.4292;-0.0167;0.0373
3.7509000000000015;0.7092;0.5482;-1.0889;13.8227;-10.123;-0.4191;-0.0184;0.0358
3.7509000000000015;0.7092;0.5482;-1.0889;13.8227;-10.123;-0.4191;-0.0184;0.0358
3.8217;0.7277;0.4603;-1.0885;13.6645;-10.0862;-0.4084;-0.0209;0.029
3.8217;0.7277;0.4603;-1.0885;13.6645;-10.0862;-0.4084;-0.0209;0.029
3.8920999999999992;0.7416;0.2788;-1.0881;13.5025;-10.0413;-0.3974;-0.0225;0.0211
3.8920999999999992;0.7416;0.2788;-1.0881;13.5025;-10.0413;-0.3974;-0.0225;0.0211
3.9682999999999993;0.7495;0.1646;-1.0876;13.3236;-9.983;-0.3855;-0.0228;0.0109
3.9682999999999993;0.7495;0.1646;-1.0876;13.3236;-9.983;-0.3855;-0.0228;0.0109
4.039700000000003;0.7036;0.0972;-1.0872;13.156;-9.9195;-0.3747;-0.0228;-0.001
4.039700000000003;0.7036;0.0972;-1.0872;13.156;-9.9195;-0.3747;-0.0228;-0.001
4.111600000000003;0.4465;0.0574;-1.0867;12.9882;-9.847;-0.3645;-0.0228;-0.0102
4.111600000000003;0.4465;0.0574;-1.0867;12.9882;-9.847;-0.3645;-0.0228;-0.0102
4.184600000000003;0.2637;-0.0375;-1.0862;12.8191;-9.7671;-0.3548;-0.0228;-0.0173
4.184600000000003;0.2637;-0.0375;-1.0862;12.8191;-9.7671;-0.3548;-0.0228;-0.0173
4.2572000000000045;0.1557;-0.0752;-1.0857;12.654;-9.6843;-0.3459;-0.0228;-0.0244
4.2572000000000045;0.1557;-0.0752;-1.0857;12.654;-9.6843;-0.3459;-0.0228;-0.0244
4.3271000000000015;0.0919;-0.0477;-1.0852;12.501;-9.6034;-0.3381;-0.0225;-0.0291
4.3271000000000015;0.0919;-0.0477;-1.0852;12.501;-9.6034;-0.3381;-0.0225;-0.0291
4.396500000000003;0.0543;-0.1002;-1.0848;12.3532;-9.5228;-0.3311;-0.0215;-0.0316
4.396500000000003;0.0543;-0.1002;-1.0848;12.3532;-9.5228;-0.3311;-0.0215;-0.0316
4.467700000000001;0.0321;-0.0911;-1.0844;12.2075;-9.4406;-0.3245;-0.02;-0.0317
