ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
1.6445;1.0;0.8763;77.8045;-80.9914;-75.3522;75.8824;-0.1463;-0.2527
1.6865;1.0;0.8575;77.6458;-80.8891;-75.359;75.7858;-0.1463;-0.2579
1.7283;1.0;0.8432;77.4838;-80.7836;-75.367;75.6886;-0.1463;-0.2625
1.77;1.0;0.8317;77.3169;-80.674;-75.3765;75.5902;-0.1463;-0.2667
1.8118;1.0;0.8211;77.147;-80.5615;-75.3872;75.4918;-0.1463;-0.271
1.8538;1.0;0.8084;76.973;-80.4453;-75.3994;75.3928;-0.1463;-0.2749
1.8958;1.0;0.7895;76.7937;-80.3247;-75.4134;75.2928;-0.1463;-0.2791
1.9375;1.0;0.7615;76.6116;-80.2013;-75.4288;75.1934;-0.1455;-0.2823
1.9797;1.0;0.7252;76.4247;-80.0737;-75.4461;75.0935;-0.1432;-0.2848
2.0217;1.0;0.6854;76.2339;-79.9428;-75.4651;74.994;-0.1383;-0.2861
2.0635;1.0;0.6426;76.0392;-79.8085;-75.4859;74.8949;-0.1322;-0.2867
2.1052;1.0;0.6001;75.8425;-79.6725;-75.5082;74.7974;-0.1251;-0.2867
2.147;1.0;0.5584;75.6418;-79.5336;-75.5321;74.7007;-0.1173;-0.2867
2.1885;1.0;0.5243;75.4373;-79.392;-75.5577;74.6051;-0.1096;-0.2867
2.2305;1.0;0.5005;75.2289;-79.2479;-75.5849;74.5107;-0.1027;-0.2867
2.2725;1.0;0.4831;75.0144;-79.1;-75.614;74.4168;-0.0966;-0.2877
2.314;1.0;0.4705;74.7979;-78.9512;-75.6444;74.3253;-0.0911;-0.2907
2.356;1.0;0.4613;74.5768;-78.7996;-75.6766;74.2352;-0.0868;-0.2953
2.3979;1.0;0.4546;74.353;-78.6467;-75.7101;74.1475;-0.0836;-0.3003
2.4399;1.0;0.4497;74.1228;-78.4899;-75.7457;74.061;-0.0815;-0.3051
2.4817;1.0;0.4461;73.89;-78.3319;-75.7829;73.9772;-0.08;-0.3089
2.5237;1.0;0.4435;73.6544;-78.1726;-75.8217;73.8962;-0.0784;-0.3115
2.5654;1.0;0.4405;73.414;-78.0104;-75.8625;73.8173;-0.0773;-0.3137
2.6077;1.0;0.4383;73.1706;-77.8467;-75.9051;73.7412;-0.0769;-0.3147
2.6494;1.0;0.4356;72.9225;-77.6804;-75.9499;73.6674;-0.0769;-0.3147
2.6917;1.0;0.4322;72.6712;-77.5126;-75.9967;73.5963;-0.0769;-0.3147
2.7336;1.0;0.4279;72.4162;-77.3428;-76.0455;73.5277;-0.0769;-0.3147
2.7754;1.0;0.4205;72.1583;-77.1717;-76.0965;73.4621;-0.0769;-0.3147
2.8176;1.0;0.4107;71.8966;-76.9987;-76.1498;73.3991;-0.0769;-0.3147
2.8596;1.0;0.399;71.6311;-76.8239;-76.2054;73.3387;-0.0769;-0.3147
2.9016;1.0;0.3872;71.363;-76.6481;-76.2632;73.2813;-0.0769;-0.3147
2.9436;1.0;0.3769;71.0917;-76.471;-76.3233;73.2268;-0.077;-0.3147
2.9856;1.0;0.3686;70.8173;-76.2928;-76.3858;73.1752;-0.077;-0.3147
3.0273;1.0;0.3631;70.5403;-76.1139;-76.4507;73.1266;-0.077;-0.3147
3.0688;1.0;0.3611;70.2613;-75.9348;-76.5183;73.0813;-0.0775;-0.3147
3.1106;1.0;0.3608;69.979;-75.7545;-76.5887;73.0388;-0.0791;-0.3147
3.1523;1.0;0.3609;69.6935;-75.5736;-76.6609;72.9995;-0.0811;-0.3147
3.1938;1.0;0.3609;69.4038;-75.3915;-76.736;72.9632;-0.083;-0.3147
3.2388;1.0;0.361;69.0902;-75.1954;-76.8202;72.9278;-0.0836;-0.3141
3.2805;1.0;0.361;68.7955;-75.0118;-76.9018;72.8979;-0.0836;-0.3121
3.3223;1.0;0.3595;68.4983;-74.8276;-76.9863;72.8712;-0.0836;-0.3091
3.3643;1.0;0.3578;68.1964;-74.6415;-77.0746;72.8472;-0.0836;-0.3059
3.4063;1.0;0.3565;67.8914;-74.4545;-77.1661;72.8262;-0.0836;-0.3029
3.4482;1.0;0.3545;67.5845;-74.2673;-77.261;72.8082;-0.0836;-0.3003
3.4902;1.0;0.3513;67.2751;-74.0795;-77.3595;72.7931;-0.0836;-0.2987
3.5322;1.0;0.3463;66.9628;-73.891;-77.4599;72.7809;-0.0836;-0.2965
3.5742;1.0;0.3399;66.6489;-73.7027;-77.564;72.7717;-0.0836;-0.2939
3.6162;1.0;0.3338;66.3313;-73.5132;-77.6728;72.7655;-0.0836;-0.2912
3.6584;1.0;0.3294;66.0108;-73.3234;-77.7854;72.7621;-0.0836;-0.2877
3.7009;1.0;0.3261;65.6903;-73.135;-77.9008;72.7616;-0.0837;-0.2831
3.7451;1.0;0.3238;65.3436;-72.9326;-78.0289;72.7642;-0.0855;-0.2779
3.7871;1.0;0.3221;65.0179;-72.7437;-78.1522;72.7693;-0.0889;-0.2731
3.8286;0.996;0.3208;64.6912;-72.5553;-78.2791;72.7771;-0.0933;-0.2687
3.8704;0.9896;0.3199;64.3634;-72.3673;-78.4096;72.7874;-0.0979;-0.2659
3.9124;0.9803;0.3192;64.032;-72.1782;-78.5452;72.8002;-0.1023;-0.2641
3.9543;0.9664;0.3187;63.6991;-71.9892;-78.6854;72.8157;-0.1054;-0.2629
3.9966;0.9532;0.3176;63.3651;-71.8004;-78.83;72.8339;-0.1075;-0.2615
4.0386;0.9385;0.3105;63.0278;-71.6105;-78.9803;72.8548;-0.1089;-0.2595
4.1118;0.9164;0.2866;62.6852;-71.4184;-79.1374;72.8786;-0.1092;-0.2565
4.1931;0.8904;0.2494;62.1008;-71.0926;-79.4159;72.9253;-0.1092;-0.2547
4.2522;0.876;0.2348;61.6744;-70.8565;-79.6279;72.9642;-0.1092;-0.2547
4.3271;0.84;0.209;61.1304;-70.5574;-79.9091;73.0194;-0.1092;-0.2547
4.3779;0.7549;0.1712;60.2978;-70.1042;-80.3648;73.1164;-0.1092;-0.2543
4.4199;0.7037;0.1517;59.961;-69.9223;-80.5579;73.1598;-0.1092;-0.2528
4.4619;0.6632;0.1375;59.6258;-69.7421;-80.7554;73.2056;-0.1091;-0.2501
4.5037;0.6273;0.1271;59.2941;-69.5643;-80.9561;73.2531;-0.1068;-0.2467
4.5454;0.5981;0.1195;58.9627;-69.3871;-81.1619;73.3029;-0.1028;-0.244
4.5872;0.5735;0.114;58.6354;-69.2126;-81.3706;73.3544;-0.0979;-0.2427
4.6289;0.552;0.11;58.3095;-69.0393;-81.5834;73.4077;-0.0922;-0.2427
4.6707;0.5354;0.1071;57.9865;-68.868;-81.7994;73.4628;-0.0824;-0.2427
4.7124;0.5193;0.1049;57.6637;-68.6974;-82.02;73.52;-0.0681;-0.2427
4.7542;0.5044;0.1034;57.345;-68.5297;-82.2423;73.5787;-0.0496;-0.2427
4.7969;0.4931;0.1023;57.0208;-68.3601;-82.4722;73.6405;-0.0257;-0.2427
4.8386;0.4827;0.1014;56.7031;-68.1952;-82.7003;73.703;0.0016;-0.2427
4.8806;0.4745;0.1008;56.3855;-68.0318;-82.9302;73.7672;0.0287;-0.2427
4.9226;0.4685;0.1004;56.0693;-67.8708;-83.1599;73.8328;0.0531;-0.2427
4.9646;0.4641;0.1001;55.7504;-67.7105;-83.3917;73.9005;0.0762;-0.2427
5.0068;0.4609;0.1017;55.4294;-67.5513;-83.6239;73.9701;0.0977;-0.2427
5.0488;0.4586;0.1057;55.1087;-67.3948;-83.8541;74.0408;0.1189;-0.2426
5.0908;0.4569;0.1104;54.7869;-67.2402;-84.0822;74.1129;0.1386;-0.2407
5.1326;0.4557;0.1142;54.466;-67.0888;-84.306;74.1858;0.1575;-0.2367
5.1741;0.4555;0.1177;54.1427;-66.9389;-84.5265;74.26;0.1763;-0.2314
5.2161;0.4557;0.1228;53.8157;-66.7902;-84.7439;74.3356;0.1975;-0.2231
5.2581;0.4567;0.1271;53.4836;-66.6421;-84.9568;74.4127;0.216;-0.214
5.3;0.4576;0.1303;53.1472;-66.4954;-85.1605;74.4906;0.2396;-0.2053
5.342;0.4584;0.1334;52.8068;-66.3497;-85.3543;74.5695;0.2626;-0.1985
5.3838;0.4589;0.1371;52.4649;-66.2057;-85.5365;74.6487;0.2813;-0.1927
5.4255;0.4593;0.1461;52.1218;-66.0634;-85.7067;74.7284;0.2955;-0.1865
5.4673;0.4595;0.165;51.7789;-65.9223;-85.869;74.8086;0.3044;-0.1805
5.5093;0.4597;0.2026;51.4349;-65.7816;-86.0274;74.8899;0.3058;-0.175
5.551;0.4599;0.2547;51.0862;-65.6412;-86.1748;74.9723;0.3058;-0.1705
5.593;0.46;0.3145;50.7337;-65.5015;-86.3059;75.0554;0.3052;-0.1664
5.6348;0.4583;0.3766;50.3816;-65.3633;-86.4195;75.1389;0.3036;-0.1617
5.6765;0.4534;0.4404;50.0292;-65.2248;-86.5255;75.2237;0.3005;-0.1561
5.7185;0.4462;0.5046;49.6765;-65.0859;-86.6241;75.3099;0.2941;-0.1503
5.7605;0.4404;0.5658;49.3221;-64.9462;-86.7117;75.3978;0.2826;-0.1447
5.802;0.4353;0.6198;48.9677;-64.8061;-86.7887;75.4869;0.2633;-0.1391
5.8442;0.4291;0.6625;48.6119;-64.6645;-86.8562;75.578;0.2421;-0.1339
5.8862;0.4236;0.6936;48.2536;-64.5208;-86.9152;75.6715;0.2189;-0.1283
5.9282;0.4203;0.7163;47.8975;-64.3765;-86.9657;75.7663;0.1969;-0.122
5.97;0.4205;0.7321;47.5417;-64.2306;-87.0089;75.8632;0.1758;-0.1147
6.0117;0.4246;0.7425;47.1874;-64.0833;-87.0454;75.9618;0.1572;-0.1067
6.0535;0.43;0.7499;46.8346;-63.9346;-87.0757;76.062;0.1426;-0.0991
6.095;0.4372;0.7541;46.4821;-63.7838;-87.1004;76.1644;0.1309;-0.0923
6.1372;0.4497;0.7572;46.1269;-63.6297;-87.1201;76.2697;0.1237;-0.0871
6.179;0.4633;0.7595;45.7745;-63.4744;-87.1347;76.3763;0.1207;-0.0821
6.2205;0.4744;0.7612;45.4233;-63.3176;-87.1445;76.4846;0.1207;-0.0756
6.2625;0.4879;0.7624;45.0722;-63.1586;-87.1495;76.595;0.1215;-0.067
6.3042;0.508;0.7632;44.7202;-62.9971;-87.1498;76.7078;0.1224;-0.0569
6.3462;0.5314;0.7639;44.3685;-62.8334;-87.1454;76.8223;0.1225;-0.0461
6.3877;0.5555;0.7644;44.0175;-62.6677;-87.1363;76.9383;0.1225;-0.0344
6.4297;0.5758;0.7647;43.6659;-62.4993;-87.1228;77.0561;0.1225;-0.0223
6.4717;0.5942;0.7649;43.3115;-62.3272;-87.1046;77.1763;0.1237;-0.0109
6.5134;0.6125;0.7651;42.9609;-62.1543;-87.0821;77.2965;0.1273;-0.0024
6.5552;0.6309;0.7653;42.6105;-61.979;-87.055;77.4178;0.1333;0.0033
6.5974;0.6494;0.7654;42.2594;-61.7993;-87.0318;77.5417;0.1411;0.0047
6.6389;0.6676;0.7654;41.9248;-61.6186;-87.0365;77.6657;0.1494;0.0047
6.6814;0.6873;0.7655;41.5807;-61.4358;-87.0097;77.7908;0.1589;0.0047
6.7234;0.7098;0.7655;41.2257;-61.2469;-86.9734;77.9201;0.1678;0.0047
6.7654;0.7343;0.7655;40.8718;-61.0577;-86.9297;78.0494;0.1769;0.0047
6.8074;0.7581;0.7644;40.5162;-60.8667;-86.8785;78.1799;0.185;0.0047
6.8491;0.7785;0.7597;40.1616;-60.6748;-86.8204;78.3108;0.1903;0.0047
6.8914;0.7941;0.7524;39.8021;-60.4788;-86.7543;78.4445;0.1913;0.0047
6.9333;0.8061;0.7432;39.4445;-60.2823;-86.6821;78.5785;0.191;0.0047
6.9753;0.8164;0.7344;39.0589;-60.082;-86.6342;78.715;0.1909;0.0047
7.0176;0.8256;0.7281;38.6831;-59.8805;-86.5661;78.8522;0.1915;0.0047
7.0591;0.8344;0.7227;38.3141;-59.678;-86.4844;78.99;0.1963;0.0053
7.1042;0.8423;0.7184;37.921;-59.4579;-86.3837;79.1396;0.2053;0.0067
7.1465;0.8483;0.7153;37.5577;-59.2507;-86.2785;79.2803;0.2201;0.0081
7.1885;0.8534;0.7131;37.1978;-59.0418;-86.1624;79.4219;0.2365;0.0083
7.2302;0.8572;0.7114;36.841;-58.8307;-86.035;79.5648;0.2545;0.0083
7.2722;0.8599;0.7102;36.4878;-58.618;-85.8961;79.7086;0.2729;0.0083
7.3142;0.8619;0.7094;36.1379;-58.403;-85.745;79.8538;0.2918;0.0083
7.3562;0.8633;0.7087;35.7928;-58.1865;-85.5823;79.9996;0.3089;0.0085
7.3982;0.8643;0.7075;35.4517;-57.968;-85.4073;80.1468;0.3229;0.0097
7.4402;0.8651;0.7059;35.1166;-57.7482;-85.2208;80.2945;0.3317;0.0131
7.4824;0.8657;0.7008;34.7867;-57.5262;-85.022;80.4434;0.3336;0.0187
7.5244;0.8661;0.6884;34.4629;-57.3022;-84.8116;80.5931;0.3323;0.0259
7.5662;0.8664;0.6671;34.1457;-57.0762;-84.5898;80.7434;0.3284;0.0333
7.6084;0.8666;0.6392;33.8354;-56.8479;-84.3568;80.8941;0.3239;0.0391
7.6499;0.8667;0.6075;33.5341;-56.6188;-84.1141;81.0442;0.3214;0.0425
7.6919;0.8669;0.5753;33.2397;-56.3873;-83.8608;81.1946;0.3214;0.0437
7.7334;0.8669;0.5428;32.9546;-56.1553;-83.5987;81.3442;0.3236;0.0439
7.7754;0.8663;0.5113;32.6763;-55.9202;-83.3248;81.4946;0.3295;0.0439
7.8174;0.8647;0.4826;32.4073;-55.684;-83.041;81.6446;0.3397;0.0439
7.8594;0.8577;0.4567;32.1477;-55.4461;-82.7469;81.7946;0.3529;0.0439
7.9016;0.8413;0.4336;31.8992;-55.2076;-82.4434;81.9439;0.365;0.0437
7.9434;0.8214;0.4128;31.6627;-54.9687;-82.131;82.0923;0.3759;0.0435
7.9851;0.8012;0.3959;31.4389;-54.7296;-81.8103;82.2399;0.3837;0.0435
8.0266;0.7798;0.3817;31.2286;-54.4906;-81.4826;82.3862;0.3862;0.0435
8.0684;0.7604;0.3681;31.032;-54.2517;-81.1479;82.5313;0.3863;0.0435
8.1104;0.7459;0.3506;30.8472;-54.0096;-80.8022;82.6774;0.3832;0.0435
8.1521;0.7354;0.3232;30.6788;-53.77;-80.4544;82.8207;0.3759;0.0435
8.1938;0.7277;0.2842;30.5242;-53.5294;-80.0996;82.9635;0.3647;0.0435
8.2358;0.7236;0.2317;30.3845;-53.289;-79.7405;83.1051;0.352;0.0435
8.2778;0.7212;0.1712;30.2583;-53.0472;-79.3747;83.2463;0.3386;0.0437
8.3198;0.7221;0.1248;30.1463;-52.8061;-79.0055;83.3861;0.3294;0.0439
8.3618;0.7265;0.091;30.0483;-52.5658;-78.6334;83.5243;0.3253;0.0457
8.4038;0.7326;0.0663;29.9642;-52.3264;-78.2585;83.6608;0.3251;0.0493
8.4456;0.7387;0.0483;29.8942;-52.0892;-77.883;83.7948;0.3269;0.0551
8.4873;0.745;0.0352;29.8385;-51.8543;-77.5079;83.9262;0.3273;0.0635
8.5291;0.7517;0.0257;29.7966;-51.6203;-77.1312;84.0553;0.3253;0.0731
8.5706;0.7576;0.0187;29.7684;-51.3875;-76.7537;84.1821;0.3167;0.0839
8.6123;0.763;0.0137;29.7536;-51.1554;-76.3756;84.3062;0.2993;0.0955
8.6543;0.7713;0.01;29.7517;-50.9233;-75.996;84.4277;0.2717;0.1061
8.6963;0.7822;0.0073;29.7627;-50.6908;-75.6147;84.5469;0.2402;0.1157
8.7383;0.7948;0.0053;29.7848;-50.4594;-75.2345;84.6626;0.2073;0.1246
8.7803;0.8103;0.0039;29.8161;-50.2283;-74.8541;84.7752;0.1751;0.1328
8.8225;0.8265;0.0028;29.8557;-49.9983;-74.4747;84.8842;0.1451;0.1408
8.8645;0.8411;0.002;29.9031;-49.7673;-74.0928;84.9906;0.118;0.1484
8.9067;0.8524;0.0015;29.9567;-49.5387;-73.7139;85.0926;0.0961;0.1559
8.9485;0.8606;0.0011;30.0162;-49.3108;-73.3349;85.1911;0.0783;0.1644
8.9905;0.8666;0.0008;30.0811;-49.0836;-72.9556;85.2858;0.0577;0.1743
9.0325;0.871;0.0006;30.1506;-48.8571;-72.5757;85.3768;0.032;0.1849
9.0742;0.8742;0.0004;30.2233;-48.633;-72.1982;85.463;0.0019;0.1947
9.116;0.8765;0.0003;30.299;-48.409;-71.8187;85.5454;-0.0284;0.204
9.1577;0.8775;0.0002;30.376;-48.1864;-71.4395;85.6234;-0.0562;0.2121
9.1995;0.8779;0.0002;30.4536;-47.9642;-71.0584;85.6973;-0.0843;0.2187
9.2412;0.8781;0.0001;30.5308;-47.7428;-70.676;85.7671;-0.1075;0.2233
9.2827;0.8783;0.0001;30.6064;-47.5227;-70.2928;85.8326;-0.1295;0.2283
9.3245;0.8785;0.0001;30.6798;-47.3036;-69.908;85.8941;-0.148;0.2348
9.3665;0.8786;0.0;30.7504;-47.0846;-69.5201;85.9518;-0.1611;0.2419
9.4084;0.8787;0.0;30.8174;-46.8662;-69.1296;86.0054;-0.1675;0.2505
9.4502;0.8795;0.0;30.8802;-46.6464;-68.7366;86.0524;-0.1682;0.2601
9.4919;0.8808;0.0;30.9378;-46.4262;-68.3446;86.0911;-0.1661;0.2756
9.5339;0.8831;0.0;30.9908;-46.2032;-67.9477;86.1223;-0.1637;0.292
9.5757;0.8859;0.0;31.0381;-45.9803;-67.5498;86.146;-0.1615;0.3112
9.6172;0.889;0.0;31.0796;-45.7586;-67.1509;86.1632;-0.161;0.3308
9.6589;0.893;0.0;31.115;-45.5412;-66.7498;86.1794;-0.161;0.3488
9.7009;0.8966;0.0;31.144;-45.3262;-66.3441;86.1935;-0.1611;0.3593
9.7429;0.9003;0.0;31.1662;-45.114;-65.9355;86.2038;-0.1611;0.3659
9.7852;0.9029;0.0;31.181;-44.904;-65.5238;86.21;-0.1607;0.3682
9.8271;0.9049;0.0;31.1884;-44.6971;-65.1112;86.2119;-0.1557;0.3706
9.8687;0.9078;0.0;31.1877;-44.494;-64.6992;86.2096;-0.146;0.3721
9.9104;0.9113;0.0;31.1793;-44.2938;-64.2865;86.2031;-0.1323;0.3722
9.9521;0.9163;0.0;31.1642;-44.0978;-63.872;86.187;-0.1154;0.3722
9.9937;0.9225;0.0;31.1426;-43.907;-63.4554;86.1598;-0.0981;0.3722
10.0354;0.9283;0.0;31.1151;-43.7207;-63.0368;86.1256;-0.0798;0.3722
10.0811;0.9329;0.0;31.0821;-43.5369;-62.6158;86.0922;-0.0629;0.3722
10.123;0.9319;0.0;31.0397;-43.3363;-62.1489;86.0535;-0.0536;0.3722
10.1648;0.9251;0.0;30.9962;-43.1556;-61.7214;86.0167;-0.05;0.3722
10.207;0.9113;0.0;30.9477;-42.9756;-61.2897;85.9782;-0.0496;0.3722
10.249;0.8862;0.0;30.8947;-42.7978;-60.8566;85.9381;-0.0504;0.3722
10.291;0.8466;0.0;30.8372;-42.6217;-60.4215;85.8967;-0.0528;0.3722
10.3325;0.7989;0.0;30.7758;-42.449;-59.9886;85.8542;-0.0559;0.3722
10.3745;0.7486;0.0;30.7099;-42.2777;-59.5532;85.8098;-0.0597;0.3722
10.4163;0.7012;0.0;30.6401;-42.1112;-59.1185;85.7707;-0.0626;0.3722
10.4583;0.6603;0.0;30.5658;-41.9585;-58.6805;85.7697;-0.0641;0.3722
10.5002;0.6274;0.0;30.4876;-41.7979;-58.2425;85.7361;-0.0642;0.3722
10.542;0.6016;0.0;30.4056;-41.6363;-57.8044;85.6954;-0.0642;0.3722
10.584;0.5741;0.0;30.3204;-41.4757;-57.3686;85.6492;-0.0667;0.3723
10.626;0.5381;0.0;30.2316;-41.3164;-56.9337;85.5986;-0.0766;0.3734
10.6675;0.4877;0.0;30.1396;-41.1594;-56.5017;85.5443;-0.0921;0.3765
10.7092;0.4154;0.0;30.0437;-41.0049;-56.0725;85.487;-0.1093;0.3796
10.751;0.3148;0.0;29.9432;-40.8525;-55.6448;85.4267;-0.1275;0.3837
10.7925;0.2295;0.0;29.8382;-40.7029;-55.2216;85.3642;-0.1443;0.3877
10.8347;0.1673;0.0;29.7274;-40.5552;-54.8008;85.2989;-0.1597;0.3916
10.8765;0.122;0.0;29.6109;-40.4096;-54.3839;85.2314;-0.1739;0.3947
10.9185;0.0889;0.0;29.4886;-40.2665;-53.9725;85.1618;-0.1861;0.397
10.9607;0.0648;0.0;29.3607;-40.1263;-53.5685;85.0906;-0.1961;0.3976
11.0024;0.0472;0.0;29.2267;-39.9888;-53.172;85.0178;-0.2037;0.3976
11.0442;0.0344;0.0;29.0881;-39.8549;-52.7855;84.9441;-0.2079;0.3976
11.0862;0.0251;0.0;28.9422;-39.7228;-52.4043;84.8685;-0.2091;0.3976
11.1282;0.0183;0.0;28.7902;-39.5934;-52.0311;84.7917;-0.2101;0.3976
11.1702;0.0133;0.0;28.6314;-39.466;-51.6646;84.7133;-0.2145;0.3976
11.2122;0.0097;0.0065;28.4661;-39.3409;-51.3055;84.6335;-0.2238;0.3976
11.2542;-0.0445;0.0313;28.2953;-39.219;-50.9567;84.5528;-0.2363;0.3976
11.2961;-0.0663;0.058;28.1174;-39.099;-50.6155;84.4707;-0.2491;0.3976
11.3381;-0.0796;0.0845;27.9338;-38.9814;-50.2849;84.3876;-0.2621;0.3976
11.3801;-0.0964;0.1187;27.745;-38.8665;-49.9662;84.3035;-0.2765;0.3976
11.4221;-0.117;0.1674;27.5495;-38.7529;-49.6567;84.2177;-0.2935;0.3976
11.4639;-0.1255;0.2213;27.3498;-38.6418;-49.3607;84.131;-0.312;0.3976
11.5056;-0.1378;0.2708;27.146;-38.5021;-49.078;84.0644;-0.3291;0.3976
11.5474;-0.1579;0.3133;26.9368;-38.3673;-48.8069;83.9907;-0.3451;0.3975
11.5894;-0.178;0.349;26.7222;-38.2426;-48.5477;83.9075;-0.3581;0.3975
11.6316;-0.2059;0.3815;26.5034;-38.1253;-48.3019;83.8176;-0.3681;0.3971
11.6736;-0.2378;0.4101;26.2814;-38.0136;-48.0701;83.7229;-0.3743;0.3966
11.7153;-0.2656;0.4345;26.0579;-37.9066;-47.8532;83.6246;-0.3797;0.396
11.7568;-0.2776;0.4543;25.834;-37.803;-47.6511;83.5233;-0.3851;0.3952
11.7986;-0.2776;0.4703;25.6093;-37.7017;-47.4628;83.4191;-0.3909;0.3942
11.8406;-0.2618;0.4848;25.3824;-37.601;-47.2864;83.3112;-0.3968;0.3931
11.8823;-0.2499;0.497;25.1577;-37.5025;-47.1247;83.2015;-0.3997;0.3921
11.9241;-0.246;0.5063;24.9337;-37.405;-46.9756;83.0892;-0.3999;0.3908
11.9658;-0.246;0.5131;24.7106;-37.3083;-46.8383;82.9743;-0.3999;0.3889
12.0081;-0.246;0.5176;24.4863;-37.2113;-46.711;82.8554;-0.3999;0.386
12.05;-0.246;0.5191;24.264;-37.1152;-46.5948;82.734;-0.3998;0.3809
12.0916;-0.25;0.517;24.0464;-37.021;-46.4902;82.6113;-0.3989;0.3737
12.1335;-0.2381;0.5138;23.8297;-36.9267;-46.3945;82.4852;-0.3961;0.3649
12.1753;-0.2143;0.5111;23.6174;-36.8339;-46.3086;82.3575;-0.3911;0.3546
12.2178;-0.1905;0.5088;23.4068;-36.7411;-46.2305;82.2268;-0.3853;0.3431
12.2593;-0.1865;0.5064;23.1991;-36.6491;-46.1599;82.0939;-0.3795;0.3316
12.301;-0.1706;0.5039;22.9955;-36.5582;-46.0966;81.9597;-0.3735;0.3205
12.343;-0.1468;0.5017;22.7944;-36.4678;-46.0396;81.8232;-0.3657;0.3104
12.3848;-0.1667;0.4998;22.5962;-36.3782;-45.9882;81.6848;-0.3557;0.3006
12.4265;-0.1746;0.4977;22.4021;-36.2896;-45.9421;81.5452;-0.3439;0.2899
