ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
4.2424;0.9281;0.4011;68.2143;-86.5721;-77.4031;86.3204;-0.1203;-0.0135
4.2849;0.8968;0.4276;67.919;-86.5594;-77.5021;86.2843;-0.1227;-0.0135
4.3264;0.8617;0.449;67.6245;-86.5462;-77.6046;86.2469;-0.1246;-0.0135
4.3682;0.8255;0.4657;67.3314;-86.5326;-77.7109;86.2083;-0.1261;-0.0135
4.4099;0.7912;0.4803;67.0363;-86.5183;-77.8201;86.1679;-0.1267;-0.0135
4.4519;0.7619;0.4942;66.7397;-86.5034;-77.9335;86.1257;-0.1267;-0.0135
4.4937;0.7378;0.5057;66.4427;-86.4879;-78.0512;86.0819;-0.1267;-0.0135
4.5354;0.714;0.5147;66.1464;-86.4718;-78.1728;86.0364;-0.1267;-0.0135
4.5771;0.6854;0.5213;65.85;-86.455;-78.2985;85.9891;-0.1267;-0.0135
4.6189;0.654;0.5261;65.5527;-86.4375;-78.4286;85.9397;-0.1259;-0.0135
4.6606;0.6183;0.53;65.2559;-86.4193;-78.5626;85.8885;-0.1239;-0.0135
4.7024;0.5832;0.5335;64.9604;-86.4005;-78.7002;85.8356;-0.1216;-0.0135
4.7439;0.5501;0.5361;64.6658;-86.3811;-78.8413;85.7808;-0.1193;-0.0135
4.7864;0.5203;0.5387;64.37;-86.3607;-78.987;85.7236;-0.1171;-0.0135
4.8281;0.4939;0.5416;64.0737;-86.3396;-79.137;85.6641;-0.115;-0.0135
4.8699;0.4682;0.5445;63.7828;-86.318;-79.2883;85.6035;-0.1124;-0.0135
4.9116;0.4441;0.5487;63.4935;-86.2958;-79.4427;85.5411;-0.1099;-0.0135
4.9534;0.4233;0.5532;63.2052;-86.2728;-79.6005;85.4766;-0.1079;-0.0135
4.9949;0.4046;0.5578;62.9193;-86.2491;-79.7608;85.4103;-0.1063;-0.0135
5.0366;0.3874;0.5612;62.6356;-86.2248;-79.9239;85.342;-0.1059;-0.0135
5.0784;0.3716;0.5637;62.3537;-86.1997;-80.0898;85.2719;-0.1053;-0.0135
5.1204;0.359;0.5655;62.0709;-86.1736;-80.2602;85.1989;-0.1028;-0.0135
5.1624;0.3499;0.5668;61.7909;-86.1468;-80.4328;85.1242;-0.0984;-0.0135
5.2046;0.3433;0.5677;61.5156;-86.1195;-80.6062;85.0481;-0.0905;-0.0135
5.2463;0.3376;0.5684;61.2384;-86.0911;-80.7843;84.9689;-0.0804;-0.0135
5.2881;0.3318;0.5689;60.9668;-86.0624;-80.9618;84.8889;-0.0669;-0.0135
5.3298;0.3231;0.5693;60.6964;-86.0329;-81.1412;84.8068;-0.0503;-0.0135
5.3716;0.3114;0.5692;60.4284;-86.0027;-81.3212;84.723;-0.033;-0.0135
5.4136;0.2961;0.5684;60.1605;-85.9717;-81.5028;84.6369;-0.0157;-0.0135
5.4556;0.2799;0.5671;59.8921;-85.9398;-81.6859;84.5485;-0.0004;-0.014
5.4978;0.2657;0.5659;59.6239;-85.9071;-81.8695;84.4578;0.0117;-0.016
5.5398;0.255;0.565;59.3576;-85.8737;-82.0522;84.3656;0.0215;-0.0195
5.5815;0.2472;0.5643;59.0923;-85.8396;-82.2341;84.2717;0.0273;-0.0238
5.6233;0.2415;0.5638;58.8295;-85.8049;-82.4141;84.1767;0.0285;-0.0291
5.6648;0.2373;0.5634;58.5674;-85.7693;-82.5933;84.08;0.0285;-0.0347
5.7065;0.2343;0.5632;58.3062;-85.7327;-82.7717;83.9816;0.0285;-0.0407
5.7483;0.2321;0.563;58.0457;-85.6952;-82.9493;83.8815;0.0288;-0.0473
5.7898;0.232;0.5629;57.7861;-85.6566;-83.126;83.7799;0.0319;-0.0554
5.832;0.2333;0.5628;57.5256;-85.6167;-83.3027;83.676;0.0383;-0.0641
5.8738;0.2354;0.5627;57.2664;-85.5758;-83.4776;83.571;0.0469;-0.0728
5.9158;0.2376;0.5626;57.0075;-85.5336;-83.6511;83.4644;0.0566;-0.0817
5.9575;0.2399;0.5626;56.7483;-85.4899;-83.823;83.3563;0.0663;-0.0905
5.9993;0.2419;0.5626;56.4902;-85.4451;-83.9923;83.2472;0.0755;-0.1003
6.041;0.2452;0.5625;56.2315;-85.3989;-84.1598;83.1366;0.0833;-0.1112
6.0833;0.2484;0.5625;55.9711;-85.3508;-84.326;83.0242;0.0906;-0.123
6.1252;0.2532;0.5625;55.7103;-85.3011;-84.4899;82.9106;0.0971;-0.1335
6.1675;0.2599;0.5625;55.4483;-85.2496;-84.6515;82.7956;0.1042;-0.1432
6.2092;0.268;0.5621;55.1886;-85.1969;-84.8088;82.6807;0.1122;-0.1519
6.251;0.2794;0.5612;54.9272;-85.1422;-84.9637;82.5644;0.1224;-0.1591
6.2927;0.2912;0.5605;54.667;-85.0861;-85.1145;82.4479;0.1345;-0.164
6.3347;0.3042;0.5599;54.4045;-85.028;-85.2629;82.3299;0.1479;-0.1666
6.3767;0.3198;0.5596;54.1395;-84.9678;-85.4084;82.2103;0.1615;-0.1677
6.4185;0.3349;0.5593;53.8736;-84.906;-85.5497;82.0898;0.1752;-0.1677
6.4602;0.3471;0.5591;53.6085;-84.843;-85.6858;81.9693;0.1841;-0.1677
6.502;0.36;0.559;53.3407;-84.7782;-85.8181;81.8472;0.1899;-0.1694
6.5442;0.3762;0.5589;53.0714;-84.7118;-85.9457;81.7241;0.1909;-0.1739
6.5859;0.3949;0.5588;52.797;-84.6427;-86.0706;81.5985;0.1897;-0.1801
6.6279;0.4138;0.5587;52.5249;-84.5727;-86.1893;81.4738;0.1847;-0.1865
6.6699;0.4341;0.5587;52.2482;-84.4999;-86.3052;81.3469;0.1772;-0.1913
6.7119;0.455;0.5587;51.9709;-84.4254;-86.4167;81.2197;0.1693;-0.1939
6.7542;0.4812;0.5586;51.6931;-84.349;-86.524;81.0924;0.1623;-0.1943
6.7964;0.5116;0.5586;51.4112;-84.2698;-86.6286;80.9632;0.1561;-0.1943
6.8381;0.5465;0.5586;51.1278;-84.1889;-86.726;80.8339;0.1519;-0.1943
6.8804;0.5806;0.5586;50.8447;-84.1066;-86.8151;80.7048;0.1516;-0.1943
6.9221;0.6107;0.5586;50.5591;-84.0218;-86.8975;80.5743;0.1539;-0.1943
6.9636;0.638;0.5582;50.2761;-83.9357;-86.9726;80.4444;0.1621;-0.1943
7.0054;0.6665;0.5569;50.0151;-83.8476;-87.0661;80.3139;0.1744;-0.1957
7.0471;0.696;0.5552;49.7554;-83.7574;-87.1611;80.1827;0.186;-0.1995
7.0889;0.7274;0.554;49.4883;-83.6651;-87.2462;80.0513;0.1967;-0.2045
7.1309;0.758;0.5531;49.2136;-83.5699;-87.3219;79.9186;0.2041;-0.2085
7.1729;0.7852;0.5525;48.9353;-83.4726;-87.3864;79.7861;0.2071;-0.211
7.2148;0.8078;0.551;48.6517;-83.3726;-87.4413;79.653;0.2071;-0.2123
7.2563;0.825;0.5498;48.3666;-83.2712;-87.487;79.5211;0.2043;-0.2129
7.2981;0.8375;0.549;48.0768;-83.1674;-87.5255;79.3891;0.1972;-0.213
7.3401;0.8466;0.5484;47.7791;-83.0602;-87.5657;79.2557;0.1853;-0.213
7.3818;0.8506;0.548;47.4799;-82.9517;-87.6063;79.1236;0.1719;-0.213
7.4236;0.8434;0.5477;47.1768;-82.841;-87.6447;78.9917;0.1552;-0.213
7.4653;0.8124;0.5475;46.8702;-82.728;-87.6808;78.8599;0.14;-0.213
7.5073;0.7544;0.5473;46.5547;-82.6118;-87.7276;78.7273;0.1239;-0.213
7.5491;0.6855;0.5482;46.2294;-82.4934;-87.7947;78.595;0.1087;-0.213
7.5911;0.6369;0.5489;45.9073;-82.3733;-87.8461;78.4637;0.0949;-0.213
7.6328;0.6249;0.5494;45.5843;-82.2501;-87.888;78.332;0.0835;-0.213
7.6743;0.6523;0.5498;45.2639;-82.1253;-87.9228;78.2014;0.0739;-0.213
7.7161;0.7069;0.5501;44.9436;-81.9979;-87.9519;78.0711;0.0671;-0.213
7.7578;0.7582;0.5502;44.6237;-81.8684;-87.9762;77.9414;0.0629;-0.213
7.7996;0.7962;0.5504;44.3027;-81.7363;-87.9966;77.8122;0.0615;-0.2137
7.8411;0.8246;0.5505;43.9796;-81.6015;-88.0134;77.6833;0.0614;-0.2155
7.8828;0.8471;0.5506;43.6546;-81.4642;-88.027;77.5551;0.0614;-0.2177
7.9246;0.8642;0.5506;43.3277;-81.3246;-88.0377;77.4278;0.0615;-0.2195
7.9663;0.8767;0.5496;42.9986;-81.1825;-88.0459;77.3015;0.0615;-0.2202
8.0081;0.8857;0.5467;42.667;-81.038;-88.0516;77.1761;0.0615;-0.2202
8.0496;0.8916;0.5428;42.3327;-80.891;-88.0552;77.0517;0.0619;-0.2202
8.0916;0.8908;0.5386;41.9955;-80.7413;-88.0565;76.9283;0.0634;-0.2202
8.1333;0.8869;0.5356;41.6541;-80.5886;-88.0557;76.8054;0.0659;-0.2202
8.1755;0.8836;0.5333;41.3081;-80.4326;-88.0526;76.6831;0.0691;-0.2202
8.2175;0.8813;0.5331;40.9596;-80.2742;-88.0472;76.5621;0.0739;-0.2202
8.259;0.8796;0.5337;40.6107;-80.1144;-88.0394;76.4432;0.0815;-0.2202
8.3008;0.8776;0.5341;40.2597;-79.9525;-88.0289;76.3259;0.0927;-0.2202
8.3425;0.8758;0.5344;39.9068;-79.7884;-88.0154;76.2101;0.1098;-0.2202
8.3843;0.8724;0.5346;39.5506;-79.6217;-87.9984;76.0956;0.135;-0.2202
8.4258;0.8637;0.534;39.1914;-79.4524;-87.977;75.9824;0.1673;-0.2202
8.4675;0.8408;0.5322;38.8304;-79.2809;-87.9502;75.8712;0.2062;-0.221
8.5093;0.7899;0.5305;38.4671;-79.107;-87.9166;75.7617;0.2518;-0.224
8.551;0.7243;0.5267;38.1023;-78.9306;-87.8748;75.6542;0.2953;-0.2275
8.5925;0.6614;0.5189;37.7371;-78.752;-87.8237;75.5487;0.3329;-0.2307
8.635;0.5986;0.4964;37.3676;-78.5687;-87.7612;75.4441;0.3643;-0.2333
8.677;0.5443;0.4559;37.0028;-78.3844;-87.6875;75.3425;0.3924;-0.2353
8.7185;0.5064;0.4032;36.6404;-78.1977;-87.6015;75.2434;0.4158;-0.2356
8.7605;0.4756;0.3473;36.2834;-78.0097;-87.5033;75.147;0.4364;-0.2356
8.802;0.4506;0.2965;35.9332;-77.8209;-87.3927;75.0535;0.4548;-0.2356
8.8438;0.4317;0.2592;35.5897;-77.6308;-87.2692;74.9629;0.4716;-0.2356
8.8855;0.4175;0.2338;35.2539;-77.4398;-87.1326;74.8751;0.487;-0.2356
8.9275;0.4066;0.2156;34.9241;-77.2464;-86.9817;74.7895;0.5028;-0.2356
8.9695;0.3985;0.2023;34.6041;-77.0524;-86.8177;74.707;0.5175;-0.2359
9.0115;0.3927;0.1941;34.2963;-76.8587;-86.6417;74.628;0.5309;-0.238
9.0535;0.3884;0.1911;33.9993;-76.664;-86.4527;74.5518;0.5414;-0.2417
9.0957;0.3853;0.1898;33.7141;-76.4687;-86.2514;74.4788;0.5466;-0.2458
9.1377;0.3831;0.1889;33.4425;-76.2731;-86.0385;74.4092;0.5472;-0.2494
9.1794;0.381;0.1893;33.1857;-76.0782;-85.8158;74.3434;0.5472;-0.2529
9.2212;0.3788;0.1896;32.945;-75.8847;-85.585;74.2815;0.5462;-0.2562
9.2632;0.3773;0.1899;32.7182;-75.691;-85.3451;74.2229;0.5444;-0.2587
9.3052;0.3761;0.19;32.5038;-75.4952;-85.0943;74.1669;0.5414;-0.2597
9.3467;0.3753;0.1901;32.3061;-75.3013;-84.8381;74.1148;0.5379;-0.2597
9.3889;0.3746;0.1902;32.1218;-75.1062;-84.5734;74.0655;0.5346;-0.2597
9.4309;0.3742;0.1903;31.9521;-74.9113;-84.3031;74.0195;0.5318;-0.2597
9.4724;0.3739;0.1903;31.7984;-74.7184;-84.0303;73.977;0.5269;-0.2597
9.5142;0.3736;0.1904;31.6589;-74.5256;-83.7529;73.9376;0.5175;-0.2597
9.5559;0.3735;0.1904;31.5331;-74.3326;-83.4712;73.9011;0.5018;-0.2597
9.5979;0.3733;0.1904;31.4205;-74.1389;-83.1851;73.8676;0.4817;-0.2597
9.6396;0.3732;0.1904;31.3215;-73.9471;-82.899;73.8373;0.4563;-0.2597
9.6814;0.3732;0.1904;31.234;-73.7546;-82.6098;73.8098;0.4296;-0.2597
9.7231;0.3731;0.1904;31.1578;-73.5633;-82.3208;73.7855;0.4047;-0.2597
9.7651;0.376;0.1904;31.0913;-73.3711;-82.0291;73.7638;0.3815;-0.2597
9.8069;0.3829;0.1905;31.0346;-73.1804;-81.7389;73.7452;0.3635;-0.2597
9.8489;0.3966;0.1905;30.9865;-72.9887;-81.4465;73.7294;0.3499;-0.2597
9.8909;0.4144;0.1905;30.9472;-72.7982;-81.1551;73.7164;0.3374;-0.2597
9.9326;0.4367;0.1905;30.9164;-72.6098;-80.866;73.7064;0.3215;-0.2597
9.9741;0.4652;0.1905;30.8932;-72.4218;-80.5768;73.699;0.3039;-0.2597
10.0161;0.5014;0.1905;30.877;-72.2335;-80.2861;73.6944;0.2819;-0.2597
10.0583;0.5415;0.1905;30.8676;-72.0453;-79.9948;73.6926;0.2563;-0.2597
10.1003;0.5824;0.1905;30.8643;-71.8577;-79.7032;73.6934;0.2302;-0.2597
10.1423;0.6179;0.1905;30.8661;-71.6713;-79.4123;73.6968;0.2051;-0.2597
10.1841;0.6442;0.1905;30.8726;-71.486;-79.1213;73.703;0.1828;-0.2597
10.2258;0.6637;0.1905;30.8832;-71.302;-78.8305;73.7116;0.1643;-0.2597
10.2676;0.6786;0.1905;30.898;-71.1182;-78.5381;73.7228;0.1465;-0.2597
10.3096;0.6895;0.1905;30.9161;-70.9356;-78.2453;73.7366;0.1273;-0.2597
10.3516;0.6989;0.1938;30.9372;-70.7533;-77.9506;73.7529;0.1091;-0.2597
10.3933;0.7064;0.2004;30.9608;-70.5732;-77.6569;73.7715;0.0914;-0.2597
10.4351;0.7118;0.2063;30.9868;-70.3932;-77.361;73.7926;0.0739;-0.2597
10.4773;0.7162;0.2106;31.0149;-70.2136;-77.0628;73.8162;0.0557;-0.2597
10.5188;0.7201;0.2149;31.0444;-70.0355;-76.7644;73.8422;0.0352;-0.2593
10.561;0.7229;0.2224;31.0754;-69.857;-76.4623;73.8707;0.0085;-0.2574
10.6028;0.7249;0.2369;31.1065;-69.6814;-76.1627;73.9012;-0.0193;-0.2542
10.6448;0.7264;0.259;31.1376;-69.5056;-75.86;73.9341;-0.0434;-0.2507
10.6865;0.7275;0.2887;31.168;-69.3304;-75.5561;73.9691;-0.0643;-0.2475
10.7285;0.7291;0.3255;31.1972;-69.1556;-75.2505;74.0063;-0.0796;-0.2446
10.7705;0.7327;0.3637;31.2247;-68.9815;-74.9442;74.0455;-0.0896;-0.2423
10.812;0.7396;0.3986;31.2504;-68.8085;-74.6381;74.0867;-0.0971;-0.2405
10.854;0.7515;0.4265;31.2742;-68.6347;-74.3291;74.1302;-0.1035;-0.2395
10.8958;0.7678;0.4485;31.296;-68.4609;-74.0185;74.176;-0.1079;-0.2391
10.9375;0.7867;0.4653;31.3154;-68.2878;-73.7078;74.2239;-0.1119;-0.2389
10.9792;0.8054;0.479;31.3323;-68.1145;-73.3952;74.2742;-0.1147;-0.2381
11.0212;0.8233;0.4917;31.3467;-67.9392;-73.0774;74.3274;-0.116;-0.2365
11.063;0.8395;0.5032;31.3581;-67.7653;-72.7605;74.3826;-0.116;-0.2343
11.1047;0.8545;0.5137;31.3665;-67.5911;-72.4416;74.4401;-0.1146;-0.2321
11.1467;0.8696;0.5245;31.3719;-67.414;-72.1158;74.5009;-0.1093;-0.2297
11.1885;0.8839;0.5341;31.3743;-67.239;-71.792;74.5634;-0.1021;-0.2274
11.2302;0.8985;0.5432;31.3737;-67.0634;-71.4655;74.6283;-0.0917;-0.2249
11.2725;0.9145;0.5516;31.3702;-66.8854;-71.1327;74.6965;-0.0769;-0.222
11.3142;0.9318;0.5588;31.3638;-66.7075;-70.7978;74.767;-0.0583;-0.2188
11.3562;0.9497;0.564;31.3554;-66.5291;-70.46;74.8401;-0.0361;-0.2155
11.3984;0.9633;0.5678;31.3453;-66.3498;-70.1178;74.916;-0.0119;-0.2119
11.4404;0.9732;0.5706;31.3343;-66.1702;-69.7727;74.9942;0.0089;-0.2083
11.4822;0.9805;0.5727;31.3228;-65.9916;-69.4266;75.0744;0.0221;-0.2046
11.5237;0.9858;0.5741;31.3113;-65.8125;-69.0766;75.157;0.0261;-0.2011
11.5657;0.9896;0.5752;31.2997;-65.6329;-68.7231;75.2422;0.0263;-0.1978
11.6074;0.9924;0.576;31.2878;-65.4511;-68.3624;75.3308;0.0265;-0.1941
11.6494;0.9945;0.5766;31.2758;-65.2706;-68.0017;75.421;0.0297;-0.1893
11.6917;0.996;0.577;31.2637;-65.0877;-67.6336;75.5148;0.0409;-0.1836
11.7336;0.9971;0.5769;31.252;-64.9034;-67.2601;75.6116;0.0555;-0.1754
11.7756;0.9979;0.5762;31.2413;-64.7197;-66.8849;75.7104;0.0695;-0.1652
11.8176;0.9984;0.5756;31.2323;-64.537;-66.5095;75.8107;0.08;-0.1542
11.8594;0.9989;0.5745;31.2255;-64.3535;-66.1302;75.9132;0.0879;-0.1423
11.9014;0.9992;0.5734;31.221;-64.1674;-65.7437;76.0186;0.0917;-0.1316
11.9436;0.9994;0.5725;31.2193;-63.9801;-65.3532;76.1261;0.0915;-0.1226
11.9854;0.9995;0.5719;31.2205;-63.7932;-64.9619;76.2347;0.0869;-0.1161
12.0276;0.9997;0.5704;31.2249;-63.6054;-64.5672;76.3451;0.0728;-0.1095
12.0693;0.9998;0.5693;31.2321;-63.4169;-64.1699;76.4572;0.0503;-0.1015
12.1113;0.9975;0.5685;31.2415;-63.227;-63.7685;76.5713;0.0207;-0.0953
12.1528;0.9896;0.568;31.2522;-63.0379;-63.3679;76.6861;-0.0119;-0.0911
12.1946;0.9756;0.5675;31.2636;-62.848;-62.965;76.8025;-0.0415;-0.0873
12.2363;0.9525;0.5672;31.2747;-62.6574;-62.5598;76.9206;-0.0683;-0.0841
