ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.2345;0.1048;-0.1898;-2.581;-24.9313;32.4313;0.0476;0.1686
0.041499999999999204;0.2344;0.1117;-0.1837;-2.5832;-24.8198;32.3808;0.0461;0.1623
0.08329999999999416;0.2343;0.1213;-0.1775;-2.5854;-24.7081;32.3299;0.0444;0.1549
0.125;0.2343;0.13;-0.1713;-2.5874;-24.5962;32.2788;0.0425;0.1466
0.1664999999999992;0.2342;0.1375;-0.1649;-2.5894;-24.4841;32.2273;0.0402;0.1368
0.20829999999999416;0.2338;0.1462;-0.1584;-2.5911;-24.3718;32.1754;0.0376;0.1271
0.25;0.2324;0.1572;-0.1519;-2.5926;-24.2592;32.1228;0.0349;0.1185
0.2914999999999992;0.2303;0.1713;-0.1453;-2.5938;-24.1466;32.0698;0.0323;0.1109
0.33329999999999416;0.2267;0.1829;-0.1388;-2.5949;-24.0338;32.0162;0.0301;0.1027
0.375;0.2211;0.1914;-0.1322;-2.5957;-23.9208;31.962;0.0277;0.0923
0.4164999999999992;0.2141;0.1991;-0.1256;-2.5963;-23.8077;31.9071;0.0253;0.0803
0.45829999999999416;0.2077;0.2061;-0.1189;-2.5965;-23.6945;31.8513;0.0228;0.0689
0.5;0.2012;0.2123;-0.1123;-2.5964;-23.5813;31.7948;0.0199;0.0591
0.5414999999999992;0.1939;0.2175;-0.1058;-2.596;-23.468;31.7374;0.0165;0.0518
0.5832999999999942;0.1858;0.2232;-0.0992;-2.5951;-23.3548;31.6791;0.013;0.0467
0.625;0.1773;0.2301;-0.0928;-2.594;-23.2417;31.6201;0.0093;0.0429
0.6664999999999992;0.1668;0.2359;-0.0865;-2.5928;-23.1286;31.5603;0.0052;0.039
0.7082999999999942;0.1556;0.2408;-0.0803;-2.5914;-23.0158;31.4997;0.0006;0.0369
0.75;0.1446;0.2477;-0.0743;-2.5899;-22.9032;31.4384;-0.0037;0.0369
0.7914999999999992;0.1344;0.2559;-0.0684;-2.5883;-22.7909;31.3764;-0.0078;0.0364
0.8332999999999942;0.127;0.2688;-0.0628;-2.5868;-22.679;31.3137;-0.0107;0.0345
0.875;0.1216;0.2858;-0.0574;-2.5853;-22.5674;31.2503;-0.0124;0.0321
0.9164999999999992;0.1177;0.3053;-0.0522;-2.5837;-22.4562;31.186;-0.0126;0.0297
0.9582999999999942;0.1152;0.3237;-0.0471;-2.582;-22.3455;31.1208;-0.0126;0.0271
1.0;0.1141;0.3397;-0.0422;-2.5802;-22.2351;31.0546;-0.0126;0.0233
1.0414999999999992;0.1141;0.3542;-0.0373;-2.5783;-22.1251;30.9873;-0.0126;0.0185
1.0832999999999942;0.1143;0.3676;-0.0325;-2.5762;-22.0154;30.9188;-0.0126;0.0152
1.125;0.1145;0.3791;-0.0278;-2.574;-21.9062;30.8489;-0.0126;0.015
1.1664999999999992;0.1161;0.389;-0.0231;-2.5715;-21.7973;30.7779;-0.0126;0.0162
1.2082999999999942;0.1191;0.3969;-0.0185;-2.5691;-21.6887;30.7055;-0.0125;0.0179
1.25;0.1212;0.404;-0.0139;-2.5666;-21.5805;30.6319;-0.0125;0.0199
1.2914999999999992;0.1243;0.4096;-0.0094;-2.5642;-21.4727;30.5571;-0.0125;0.0235
1.3332999999999942;0.1279;0.4137;-0.0049;-2.562;-21.3651;30.481;-0.0122;0.0281
1.375;0.1309;0.4177;-0.0005;-2.5599;-21.2579;30.4037;-0.0118;0.0335
1.4164999999999992;0.1338;0.421;0.0038;-2.558;-21.1509;30.3253;-0.0109;0.0385
1.4582999999999942;0.1367;0.4241;0.0081;-2.5565;-21.0442;30.2457;-0.0099;0.0415
1.5;0.1398;0.4268;0.0125;-2.5552;-20.9377;30.165;-0.0088;0.0431
1.5414999999999992;0.1435;0.4294;0.0168;-2.5541;-20.8314;30.0831;-0.008;0.0435
1.5832999999999942;0.1488;0.4313;0.0211;-2.5532;-20.7252;29.9998;-0.0078;0.0437
1.625;0.1818;0.4327;0.0254;-2.5525;-20.6194;29.9153;-0.0078;0.0437
1.6664999999999992;0.1802;0.4345;0.0297;-2.5518;-20.5158;29.8294;-0.0078;0.0437
1.7082999999999942;0.1798;0.4369;0.0339;-2.5512;-20.4124;29.7421;-0.0078;0.0437
1.75;0.1795;0.4389;0.0381;-2.5508;-20.3089;29.6535;-0.0082;0.0437
1.7914999999999992;0.1792;0.4412;0.0423;-2.5504;-20.2056;29.5636;-0.0088;0.0437
1.8332999999999942;0.179;0.4442;0.0464;-2.5501;-20.1023;29.4724;-0.0095;0.0444
1.875;0.1789;0.4449;0.0505;-2.55;-19.9989;29.3798;-0.0103;0.0461
1.916799999999995;0.1788;0.4448;0.0545;-2.55;-19.8956;29.286;-0.0109;0.0487
1.9582999999999942;0.1787;0.4447;0.0584;-2.5503;-19.7923;29.1909;-0.0109;0.0511
2.0;0.1787;0.4461;0.0624;-2.5508;-19.689;29.0946;-0.0109;0.0525
2.041799999999995;0.1787;0.4478;0.0662;-2.5516;-19.5856;28.9971;-0.0109;0.0527
2.083299999999994;0.1786;0.449;0.07;-2.5526;-19.4823;28.8984;-0.0109;0.0519
2.125;0.1782;0.4499;0.0738;-2.5539;-19.379;28.7985;-0.0109;0.0509
2.166799999999995;0.1772;0.4506;0.0776;-2.5552;-19.2756;28.6972;-0.0109;0.0507
2.208299999999994;0.1765;0.4511;0.0813;-2.5567;-19.1724;28.5947;-0.0109;0.0498
2.25;0.176;0.4514;0.085;-2.5584;-19.069;28.4908;-0.0109;0.0475
2.291799999999995;0.1756;0.4517;0.0886;-2.5602;-18.9657;28.3855;-0.0109;0.0443
2.333299999999994;0.1753;0.4518;0.0923;-2.562;-18.8624;28.2789;-0.0109;0.0413
2.375;0.1751;0.452;0.0958;-2.5638;-18.759;28.171;-0.0109;0.0397
2.416799999999995;0.175;0.4521;0.0994;-2.5656;-18.6558;28.0616;-0.0109;0.0397
2.458299999999994;0.1749;0.4522;0.1029;-2.5674;-18.5525;27.9509;-0.0109;0.0397
2.5;0.1748;0.4522;0.1064;-2.5693;-18.4492;27.8389;-0.0109;0.0397
2.541799999999995;0.1747;0.4522;0.1098;-2.5714;-18.346;27.7257;-0.0109;0.0397
2.583299999999994;0.1747;0.4523;0.1133;-2.5736;-18.2428;27.6113;-0.0109;0.0397
2.625;0.1747;0.4523;0.1166;-2.576;-18.1396;27.4956;-0.0109;0.0397
2.666799999999995;0.1747;0.4502;0.12;-2.5787;-18.0364;27.3787;-0.0109;0.0397
2.708299999999994;0.1746;0.4486;0.1233;-2.5815;-17.9333;27.2607;-0.0109;0.0396
2.75;0.1746;0.4475;0.1266;-2.5845;-17.8301;27.1416;-0.0109;0.0387
2.791799999999995;0.1746;0.4459;0.1299;-2.5876;-17.727;27.0213;-0.0109;0.0364
2.833299999999994;0.1746;0.4366;0.1331;-2.5909;-17.6239;26.8998;-0.0109;0.0333
2.875;0.1746;0.4143;0.1363;-2.5942;-17.5209;26.7771;-0.0109;0.0301
2.916799999999995;0.1738;0.3894;0.1394;-2.5975;-17.4178;26.6532;-0.0109;0.0277
2.958299999999994;0.173;0.3743;0.1425;-2.6008;-17.3148;26.5283;-0.0109;0.0265
3.0;0.1716;0.3597;0.1456;-2.6041;-17.2118;26.4025;-0.0109;0.0263
3.041799999999995;0.1702;0.3346;0.1487;-2.6074;-17.1089;26.2758;-0.0109;0.0263
3.083299999999994;0.1693;0.2991;0.1517;-2.6108;-17.006;26.1485;-0.0109;0.0263
3.125;0.1686;0.2635;0.1547;-2.6143;-16.9031;26.0207;-0.0109;0.0263
3.166799999999995;0.168;0.2362;0.1576;-2.6178;-16.8003;25.8926;-0.0109;0.0263
3.208299999999994;0.1677;0.2109;0.1605;-2.6215;-16.6976;25.7645;-0.0109;0.0263
3.25;0.1685;0.1714;0.1634;-2.6253;-16.5949;25.6364;-0.0109;0.0259
3.291799999999995;0.1691;0.125;0.1663;-2.6292;-16.4923;25.5085;-0.0109;0.0242
3.333299999999994;0.1702;0.0911;0.1691;-2.6331;-16.3897;25.3811;-0.0109;0.0215
3.375;0.1714;0.0664;0.1719;-2.6371;-16.2872;25.2543;-0.0109;0.0189
3.416799999999995;0.1723;0.0484;0.1746;-2.641;-16.1847;25.1281;-0.0109;0.0161
3.458299999999994;0.1721;0.0353;0.1773;-2.6448;-16.0822;25.0028;-0.0109;0.0137
3.5;0.1695;0.0257;0.18;-2.6484;-15.9798;24.8782;-0.0109;0.0117
3.5;0.1695;0.0257;0.18;-2.6484;-15.9798;24.8782;-0.0109;0.0117
