ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.2164;0.231;-0.7778;-27.0429;-24.9416;-2.9072;0.0094;0.0045
0.04169999999999163;0.2065;0.2307;-0.7732;-26.9655;-24.8298;-2.9078;0.0085;0.0045
0.08319999999999084;0.1989;0.2306;-0.7686;-26.8881;-24.7178;-2.9083;0.0075;0.0045
0.125;0.1934;0.2305;-0.764;-26.8104;-24.6058;-2.9089;0.007;0.0047
0.16669999999999163;0.1909;0.2308;-0.7595;-26.7327;-24.4937;-2.9095;0.0069;0.0053
0.20819999999999084;0.1901;0.2321;-0.7549;-26.6549;-24.3817;-2.9101;0.0069;0.0061
0.25;0.1902;0.2337;-0.7504;-26.5771;-24.2696;-2.9108;0.0069;0.0069
0.29169999999999163;0.1903;0.2349;-0.7458;-26.4991;-24.1575;-2.9115;0.0069;0.0073
0.33319999999999084;0.1918;0.2362;-0.7412;-26.421;-24.0454;-2.9122;0.0069;0.0074
0.375;0.1947;0.2378;-0.7366;-26.3429;-23.9333;-2.913;0.0069;0.0074
0.41669999999999163;0.1972;0.24;-0.7319;-26.2646;-23.8212;-2.9138;0.0069;0.0074
0.45819999999999084;0.1996;0.2427;-0.7272;-26.1861;-23.709;-2.9146;0.0069;0.0074
0.5;0.2025;0.2447;-0.7225;-26.1076;-23.5968;-2.9154;0.0069;0.0074
0.5416999999999916;0.2057;0.2461;-0.7178;-26.0288;-23.4845;-2.9163;0.0069;0.0074
0.5831999999999908;0.2088;0.2472;-0.713;-25.9499;-23.3722;-2.9171;0.0069;0.0074
0.625;0.2114;0.2483;-0.7082;-25.8708;-23.2597;-2.918;0.0069;0.0074
0.6666999999999916;0.2132;0.2506;-0.7034;-25.7916;-23.1471;-2.9189;0.0069;0.0074
0.7081999999999908;0.2157;0.2566;-0.6986;-25.7123;-23.0345;-2.9198;0.0069;0.0074
0.75;0.2174;0.2661;-0.6937;-25.6328;-22.9217;-2.9207;0.0069;0.0074
0.7916999999999916;0.2187;0.2784;-0.6888;-25.5531;-22.8087;-2.9216;0.0069;0.0074
0.8331999999999908;0.2197;0.293;-0.6838;-25.4733;-22.6956;-2.9226;0.0069;0.0074
0.875;0.2204;0.3072;-0.6789;-25.3931;-22.5823;-2.9236;0.0065;0.0074
0.9166999999999916;0.2209;0.3204;-0.6739;-25.3126;-22.469;-2.9246;0.0056;0.0074
0.9581999999999908;0.2212;0.33;-0.6688;-25.2317;-22.3554;-2.9256;0.0044;0.0074
1.0;0.2215;0.3363;-0.6638;-25.1503;-22.2417;-2.9267;0.0029;0.0074
1.0416999999999916;0.2217;0.3408;-0.6588;-25.0684;-22.1279;-2.9277;0.0014;0.0074
1.0831999999999908;0.2218;0.3442;-0.6539;-24.9861;-22.014;-2.9288;0.0004;0.0074
1.0831999999999908;0.2218;0.3442;-0.6539;-24.9861;-22.014;-2.9288;0.0004;0.0074
1.125;0.2219;0.3462;-0.649;-24.9031;-21.8999;-2.9299;0.0;0.0074
1.125;0.2219;0.3462;-0.649;-24.9031;-21.8999;-2.9299;0.0;0.0074
1.1666999999999916;0.222;0.347;-0.6441;-24.8196;-21.7857;-2.931;0.0;0.0074
1.1666999999999916;0.222;0.347;-0.6441;-24.8196;-21.7857;-2.931;0.0;0.0074
1.2081999999999908;0.2221;0.3476;-0.6393;-24.7355;-21.6713;-2.9322;0.0;0.0074
1.2081999999999908;0.2221;0.3476;-0.6393;-24.7355;-21.6713;-2.9322;0.0;0.0074
