ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.2983;0.0;1.022;-44.352;-24.9736;-10.2617;-0.0109;-0.0588
0.041600000000002524;0.2992;0.0;1.0303;-44.3519;-24.8554;-10.2583;-0.0095;-0.0588
0.08330000000000837;0.2999;0.0;1.0386;-44.3518;-24.7367;-10.255;-0.0084;-0.0588
0.125;0.3003;0.0;1.047;-44.3517;-24.6175;-10.2517;-0.0071;-0.0588
0.16660000000000252;0.3007;0.0;1.0554;-44.3516;-24.4977;-10.2484;-0.0057;-0.0588
0.20830000000000837;0.3024;0.0;1.064;-44.3515;-24.3774;-10.2452;-0.004;-0.0588
0.25;0.3061;0.0;1.0726;-44.3514;-24.2566;-10.242;-0.0021;-0.0588
0.2916000000000025;0.31;0.0;1.0813;-44.3513;-24.1353;-10.2389;-0.0002;-0.0588
0.33330000000000837;0.3152;0.0;1.0901;-44.3512;-24.0134;-10.2357;0.0014;-0.0588
0.375;0.3175;0.0;1.0991;-44.3511;-23.891;-10.2325;0.0025;-0.0588
0.4166000000000025;0.3175;0.0;1.1081;-44.351;-23.768;-10.2295;0.0031;-0.0588
0.45830000000000837;0.3175;0.0;1.1173;-44.3508;-23.6444;-10.2264;0.0033;-0.0588
0.5;0.3175;0.0;1.1266;-44.3507;-23.5202;-10.2234;0.0033;-0.0588
0.5416000000000025;0.3175;0.0;1.136;-44.3506;-23.3954;-10.2203;0.0033;-0.0588
0.5833000000000084;0.3175;0.0;1.1454;-44.3505;-23.2701;-10.2173;0.0034;-0.0588
0.625;0.3175;0.0;1.1549;-44.3504;-23.1442;-10.2143;0.0035;-0.0588
0.6667000000000058;0.3175;0.0;1.1645;-44.3503;-23.0177;-10.2113;0.0038;-0.0588
0.7083000000000084;0.3174;0.0;1.1741;-44.3502;-22.8906;-10.2084;0.004;-0.0588
0.75;0.3174;0.0;1.1838;-44.3501;-22.763;-10.2055;0.004;-0.0588
0.7917000000000058;0.3174;0.0;1.1936;-44.3499;-22.6348;-10.2026;0.004;-0.0588
0.8333000000000084;0.3174;0.0;1.2034;-44.3498;-22.5061;-10.1997;0.004;-0.0588
0.875;0.32;0.0;1.2133;-44.3497;-22.3768;-10.1968;0.004;-0.0588
0.9167000000000058;0.324;0.0;1.2233;-44.3496;-22.247;-10.194;0.0039;-0.0588
0.9583000000000084;0.3276;0.0;1.2333;-44.3495;-22.1166;-10.1912;0.0034;-0.0588
1.0;0.3295;0.0;1.2434;-44.3494;-21.9856;-10.1884;0.0025;-0.0588
1.0417000000000058;0.3305;0.0;1.2535;-44.3492;-21.854;-10.1856;0.001;-0.0588
1.0833000000000084;0.3313;0.0;1.2636;-44.3491;-21.7218;-10.1829;-0.0008;-0.0588
1.125;0.3318;0.0;1.2738;-44.349;-21.589;-10.1801;-0.003;-0.0587
1.1667000000000058;0.3322;0.0;1.2839;-44.3489;-21.4556;-10.1774;-0.0055;-0.0582
